# {"t_start": 1616515193.3846557, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,1338.281374,0,0
0,150,1354.712334,0,0
1.081954,150,1357.155764,1.081954389168013,1.081954389168013
0,150,1359.552322,0,0
0,150,1361.909124,0,0
0,150,1364.284472,0,0
0,150,1366.658393,0,0
0,150,1369.056539,0,0
0.174656,150,1371.412575,0.17465614190664647,0.17465614190664647
0,150,1373.789781,0,0
0.395338,150,1376.157124,0.3953380599474353,0.3953380599474353
0,150,1378.509269,0,0
0,150,1380.874622,0,0
0,150,1383.23057,0,0
0,150,1385.586573,0,0
0,150,1401.974612,0,0
0,150,1404.325655,0,0
0,150,1406.676435,0,0
0,150,1409.030034,0,0
0,150,1411.42924,0,0
0,150,1413.819861,0,0
0,150,1416.22524,0,0
0,150,1418.595089,0,0
0,150,1420.987674,0,0
0,150,1423.340453,0,0
0,150,1425.706064,0,0
0,150,1428.058566,0,0
0,150,1430.3988,0,0
0.08878,150,1432.7922,0.08877965281746358,0.08877965281746358
0,150,1449.185771,0,0
0,150,1451.579399,0,0
0.573201,150,1453.960249,0.5732007884562109,0.5732007884562109
0,150,1456.354733,0,0
0,150,1458.746577,0,0
0,150,1461.102387,0,0
0,150,1463.476127,0,0
0,150,1465.849224,0,0
0.188268,150,1468.201709,0.18826811428044699,0.18826811428044699
1.304936,150,1470.603849,1.304935789993523,1.304935789993523
0,150,1472.99457,0,0
0,150,1475.385188,0,0
0.408191,150,1477.757534,0.40819051056315736,0.40819051056315736
0.615912,150,1496.225557,0.615911823267566,0.615911823267566
0,150,1498.587426,0,0
0,150,1500.955121,0,0
0.915018,150,1503.285866,0.9150176507913497,0.9150176507913497
0,150,1505.642209,0,0
0,150,1507.977218,0,0
0,150,1510.326683,0,0
0,150,1512.696512,0,0
0,150,1515.042826,0,0
0,150,1517.399582,0,0
0,150,1519.755763,0,0
0,150,1522.110219,0,0
0,150,1524.475971,0,0
0,150,1526.82845,0,0
0,150,1543.217111,0,0
0,150,1545.604576,0,0
0,150,1547.970434,0,0
0,150,1550.333501,0,0
0,150,1552.708492,0,0
3.349852,150,1555.073483,3.349852411359021,3.349852411359021
0,150,1557.430117,0,0
0,150,1559.769749,0,0
0,150,1562.142937,0,0
0,150,1564.495019,0,0
0,150,1566.862493,0,0
0,150,1569.222981,0,0
0.35747,150,1571.561007,0.3574696353805681,0.3574696353805681
0,150,1573.953488,0,0
0,150,1591.650476,0,0
0,150,1594.017671,0,0
0,150,1596.354918,0,0
0,150,1598.718653,0,0
0,150,1601.101629,0,0
0,150,1603.471972,0,0
0,150,1605.854418,0,0
0,150,1608.229285,0,0
0,150,1610.593935,0,0
0.603786,150,1612.960901,0.603786298330145,0.603786298330145
0,150,1615.318454,0,0
0.001792,150,1617.667267,0.0017915985131968792,0.0017915985131968792
0,150,1620.020294,0,0
0.129205,150,1636.427117,0.129205419333978,0.129205419333978
0,150,1638.761785,0,0
0,150,1641.136674,0,0
0.79058,150,1643.52938,0.7905799467728188,0.7905799467728188
0,150,1645.900343,0,0
0,150,1648.288435,0,0
0,150,1650.678901,0,0
0,150,1653.068368,0,0
0,150,1655.441125,0,0
0,150,1657.811628,0,0
0,150,1660.157464,0,0
0.454535,150,1662.525513,0.4545350650073009,0.4545350650073009
0,150,1664.887756,0,0
0,150,1667.260527,0,0
0.345261,150,1683.653389,0.34526114305475486,0.34526114305475486
0,150,1686.006763,0,0
0,150,1688.388583,0,0
0,150,1690.751693,0,0
0,150,1693.130581,0,0
0,150,1695.489405,0,0
0,150,1697.857703,0,0
0.224003,150,1700.222542,0.22400266623469645,0.22400266623469645
0,150,1702.591054,0,0
0,150,1704.975543,0,0
0,150,1707.342674,0,0
0.916894,150,1709.727867,0.9168936559054383,0.9168936559054383
0,150,1712.080477,0,0
0,150,1714.429202,0,0
0,150,1730.844215,0,0
0,150,1733.188355,0,0
0,150,1735.538892,0,0
0,150,1737.87165,0,0
0,150,1740.252198,0,0
0,150,1742.614764,0,0
0,150,1745.006716,0,0
0,150,1747.393759,0,0
0.260958,150,1749.741068,0.26095848761198637,0.26095848761198637
0,150,1752.122678,0,0
0,150,1754.485323,0,0
0,150,1756.859472,0,0
0,150,1759.248055,0,0
0,150,1775.635391,0,0
0,150,1777.979653,0,0
0,150,1780.386414,0,0
0,150,1782.766297,0,0
0,150,1785.148937,0,0
0,150,1787.523235,0,0
0,150,1789.912351,0,0
0,150,1792.277382,0,0
0,150,1794.644397,0,0
0,150,1797.03864,0,0
0,150,1799.409466,0,0
1.047095,150,1801.787267,1.0470949162434682,1.0470949162434682
0,150,1804.165077,0,0
0.21471,150,1806.546203,0.21471019821671034,0.21471019821671034
0,150,1822.916638,0,0
0,150,1825.295056,0,0
0,150,1827.640083,0,0
0,150,1829.991195,0,0
0,150,1832.401579,0,0
0,150,1834.769057,0,0
0,150,1837.15343,0,0
0,150,1839.528692,0,0
0,150,1841.877794,0,0
0,150,1844.246086,0,0
0,150,1846.596367,0,0
0,150,1848.969472,0,0
0,150,1851.335685,0,0
0.066108,150,1853.706316,0.06610810023525915,0.06610810023525915
0,150,1870.084919,0,0
0,150,1872.469042,0,0
0,150,1874.822721,0,0
0,150,1877.203401,0,0
0,150,1879.56663,0,0
0,150,1881.941919,0,0
0,150,1884.335263,0,0
0,150,1886.688703,0,0
0,150,1889.047692,0,0
0,150,1891.44538,0,0
0,150,1893.817329,0,0
0,150,1896.20172,0,0
0,150,1898.584514,0,0
0,150,1915.021146,0,0
0,150,1917.405263,0,0
0,150,1919.7723,0,0
0,150,1922.141065,0,0
0,150,1924.523787,0,0
0,150,1926.906467,0,0
0,150,1929.295499,0,0
0,150,1931.697264,0,0
0,150,1934.063807,0,0
0,150,1936.41804,0,0
0,150,1938.779326,0,0
0,150,1941.131028,0,0
0,150,1943.502287,0,0
0,150,1945.869373,0,0
0,150,1962.320461,0,0
0,150,1964.69747,0,0
0,150,1967.075189,0,0
1.319905,150,1969.437843,1.3199051906028147,1.3199051906028147
0,150,1971.831945,0,0
0,150,1974.191639,0,0
0,150,1976.570439,0,0
0,150,1978.947455,0,0
0,150,1981.32226,0,0
0,150,1983.668751,0,0
0,150,1986.009223,0,0
0,150,1988.373759,0,0
0,150,1990.75029,0,0
0,150,1993.103097,0,0
0,150,2009.524638,0,0
0,150,2011.883381,0,0
0,150,2014.248923,0,0
0,150,2016.619911,0,0
0,150,2018.983092,0,0
0,150,2021.345347,0,0
0,150,2023.711654,0,0
0.693105,150,2026.081025,0.6931054341876146,0.6931054341876146
0,150,2028.465058,0,0
0,150,2030.839515,0,0
0,150,2033.222459,0,0
0,150,2035.600341,0,0
0,150,2037.949487,0,0
0,150,2054.687999,0,0
0.039122,150,2057.047705,0.03912193650893503,0.03912193650893503
0,150,2059.441833,0,0
0,150,2061.79152,0,0
0,150,2064.165336,0,0
0.726068,150,2066.522306,0.7260684600130641,0.7260684600130641
0,150,2068.871435,0,0
0,150,2071.239042,0,0
0,150,2073.598526,0,0
0,150,2075.968466,0,0
0,150,2078.33657,0,0
0,150,2080.723429,0,0
0,150,2083.114254,0,0
0,150,2085.494465,0,0
0,150,2101.926414,0,0
0,150,2104.317754,0,0
0,150,2106.670494,0,0
0,150,2109.013381,0,0
0,150,2111.374532,0,0
0,150,2113.732279,0,0
0,150,2116.115142,0,0
0,150,2118.492064,0,0
0,150,2120.900218,0,0
0,150,2123.262149,0,0
0,150,2125.630913,0,0
0,150,2128.014059,0,0
0,150,2130.36236,0,0
0,150,2132.729415,0,0
0,150,2149.109399,0,0
0,150,2151.462595,0,0
0,150,2153.785152,0,0
1.492701,150,2156.120288,1.4927014293754548,1.4927014293754548
0,150,2158.457569,0,0
0,150,2160.842108,0,0
0,150,2163.201377,0,0
0,150,2165.56565,0,0
0,150,2167.927858,0,0
0,150,2170.28944,0,0
0,150,2172.642678,0,0
0,150,2175.008298,0,0
0,150,2177.377686,0,0
0,150,2196.035069,0,0
0.885684,150,2198.396583,0.8856838921610091,0.8856838921610091
0,150,2200.743499,0,0
0,150,2203.091547,0,0
0,150,2205.461312,0,0
0,150,2207.830312,0,0
0,150,2210.194568,0,0
0,150,2212.579877,0,0
0,150,2214.952103,0,0
0,150,2217.330165,0,0
0,150,2219.69565,0,0
0,150,2222.082042,0,0
0,150,2224.469955,0,0
0,150,2226.857748,0,0
0,150,2243.213591,0,0
0,150,2245.607581,0,0
0,150,2247.997159,0,0
0,150,2250.330577,0,0
0,150,2252.703532,0,0
0.928926,150,2255.027131,0.9289259549891916,0.9289259549891916
0,150,2257.342436,0,0
0,150,2259.689134,0,0
0.713753,150,2262.027612,0.7137531981940677,0.7137531981940677
0,150,2264.38556,0,0
0,150,2266.70916,0,0
0,150,2269.062975,0,0
0,150,2271.397802,0,0
0,150,2273.771154,0,0
0,150,2290.18467,0,0
0,150,2292.574195,0,0
0,150,2294.942251,0,0
0,150,2297.308439,0,0
0,150,2299.664517,0,0
0,150,2302.015507,0,0
0,150,2304.365957,0,0
0,150,2306.794669,0,0
0,150,2309.272187,0,0
0,150,2311.790867,0,0
0,150,2314.202541,0,0
0,150,2316.552528,0,0
0,150,2318.904576,0,0
0,150,2337.474074,0,0
0,150,2339.827804,0,0
0,150,2342.191257,0,0
0,150,2344.576338,0,0
0,150,2346.954096,0,0
0,150,2349.336915,0,0
0,150,2351.72556,0,0
0,150,2354.108348,0,0
0,150,2356.459177,0,0
0,150,2358.848599,0,0
0,150,2361.257252,0,0
0,150,2363.627825,0,0
0,150,2365.991657,0,0
0,150,2368.358332,0,0
0,150,2384.685071,0,0
0,150,2387.027274,0,0
0.904923,150,2389.395838,0.904922955151504,0.904922955151504
0,150,2391.788383,0,0
0,150,2394.165659,0,0
0,150,2396.564588,0,0
0,150,2398.937241,0,0
0,150,2401.334294,0,0
0,150,2403.712088,0,0
0,150,2406.094108,0,0
0,150,2408.468366,0,0
0,150,2410.845752,0,0
0,150,2413.190326,0,0
0,150,2431.258525,0,0
0,150,2433.684475,0,0
0,150,2436.048467,0,0
0,150,2438.4008,0,0
0,150,2440.739308,0,0
0,150,2443.113406,0,0
0,150,2445.477837,0,0
0,150,2447.821556,0,0
0,150,2450.191292,0,0
0,150,2452.540029,0,0
0,150,2454.902619,0,0
0,150,2457.306155,0,0
0,150,2459.703393,0,0
0,150,2462.079451,0,0
0,150,2478.37833,0,0
0,150,2480.748127,0,0
0,150,2483.121098,0,0
0,150,2485.478428,0,0
0,150,2487.845647,0,0
0,150,2490.213066,0,0
0,150,2492.576258,0,0
0,150,2494.951317,0,0
0,150,2497.292692,0,0
0,150,2499.64827,0,0
0,150,2502.023868,0,0
0,150,2504.405375,0,0
0,150,2506.77198,0,0
0,150,2509.155498,0,0
0,150,2525.601576,0,0
0.202677,150,2527.972503,0.20267689194983973,0.20267689194983973
0,150,2530.348734,0,0
0,150,2532.729734,0,0
0,150,2535.110495,0,0
0,150,2537.456222,0,0
0,150,2539.818431,0,0
0,150,2542.200006,0,0
0,150,2544.588453,0,0
0,150,2546.964043,0,0
0,150,2549.314257,0,0
0,150,2551.681583,0,0
0,150,2554.028126,0,0
0,150,2570.405604,0,0
0,150,2572.751954,0,0
0,150,2575.124889,0,0
0,150,2577.507357,0,0
0,150,2579.866411,0,0
0,150,2582.228107,0,0
0,150,2584.595285,0,0
0,150,2586.962284,0,0
0,150,2589.328927,0,0
0,150,2591.708057,0,0
0,150,2594.065359,0,0
0,150,2596.441957,0,0
0.093291,150,2598.809043,0.09329057554649622,0.09329057554649622
0.016286,150,2601.169281,0.016285950714563402,0.016285950714563402
0,150,2617.489635,0,0
0,150,2619.87454,0,0
0,150,2622.23611,0,0
0,150,2624.60843,0,0
1.12653,150,2626.976457,1.126530405205291,1.126530405205291
0,150,2629.328079,0,0
0,150,2631.691542,0,0
0,150,2634.074847,0,0
0,150,2636.447158,0,0
0.280019,150,2638.811883,0.2800192103058873,0.2800192103058873
0,150,2641.201398,0,0
0.405167,150,2643.600255,0.4051665050183074,0.4051665050183074
0,150,2645.962014,0,0
0.370185,150,2648.329655,0.3701851565580804,0.3701851565580804
0,150,2666.518161,0,0
0,150,2668.858398,0,0
0,150,2671.21865,0,0
0,150,2673.567807,0,0
0,150,2675.933683,0,0
0,150,2678.302976,0,0
0,150,2680.684807,0,0
0,150,2683.042389,0,0
0,150,2685.423395,0,0
0,150,2687.787471,0,0
0,150,2690.164382,0,0
1.503375,150,2692.535675,1.5033749647114414,1.5033749647114414
0,150,2694.888713,0,0
0,150,2711.282537,0,0
0,150,2713.663903,0,0
0,150,2716.025104,0,0
0,150,2718.400358,0,0
0,150,2720.777102,0,0
0,150,2723.144801,0,0
0,150,2725.52977,0,0
0,150,2727.887512,0,0
0,150,2730.215941,0,0
0.357417,150,2732.559677,0.35741692091514565,0.35741692091514565
0,150,2734.88248,0,0
0,150,2737.219212,0,0
0,150,2739.576238,0,0
0,150,2741.93339,0,0
0,150,2758.28456,0,0
0,150,2760.616077,0,0
0,150,2762.963576,0,0
0,150,2765.287637,0,0
0,150,2767.609723,0,0
0,150,2769.941256,0,0
0,150,2772.291029,0,0
0,150,2774.636273,0,0
0.91889,150,2776.997724,0.918890490163107,0.918890490163107
0,150,2779.34249,0,0
0,150,2781.68317,0,0
0,150,2784.023107,0,0
0,150,2786.371197,0,0
0.640295,150,2788.719085,0.6402947944801095,0.6402947944801095
0,150,2805.028399,0,0
0,150,2807.407067,0,0
0,150,2809.764191,0,0
0,150,2812.155517,0,0
0,150,2814.513517,0,0
0,150,2816.901626,0,0
0,150,2819.2805,0,0
0,150,2821.678458,0,0
0,150,2824.064023,0,0
0,150,2826.446689,0,0
0,150,2828.817276,0,0
0,150,2831.200651,0,0
0,150,2833.551054,0,0
0,150,2849.953017,0,0
0,150,2852.352762,0,0
0,150,2854.720008,0,0
0,150,2857.095434,0,0
0,150,2859.482348,0,0
0,150,2861.857868,0,0
0,150,2864.230338,0,0
0,150,2866.62737,0,0
0,150,2869.001256,0,0
0,150,2871.380846,0,0
0,150,2873.765423,0,0
0,150,2876.139801,0,0
0,150,2878.519155,0,0
1.277622,150,2880.89173,1.2776215379377862,1.2776215379377862
0,150,2897.190761,0,0
0,150,2899.527115,0,0
0,150,2901.894403,0,0
0,150,2904.262121,0,0
0.281463,150,2906.628413,0.2814630425387876,0.2814630425387876
0,150,2908.999579,0,0
0,150,2911.343411,0,0
0,150,2913.727625,0,0
3.16764,150,2916.097908,3.167640179224999,3.167640179224999
0,150,2918.430284,0,0
0,150,2920.778146,0,0
0,150,2923.11916,0,0
0,150,2925.487496,0,0
0,150,2927.866057,0,0
0,150,2944.251292,0,0
0,150,2946.633181,0,0
0.441772,150,2949.025676,0.44177219385263233,0.44177219385263233
0,150,2951.398978,0,0
0,150,2953.773743,0,0
0,150,2956.136293,0,0
0,150,2958.48854,0,0
0,150,2960.862145,0,0
0,150,2963.24442,0,0
0.620806,150,2965.625492,0.6208060947591045,0.6208060947591045
0,150,2968.003367,0,0
0,150,2970.374804,0,0
0,150,2972.758513,0,0
0,150,2989.044645,0,0
0,150,2991.374224,0,0
0,150,2993.695539,0,0
0,150,2996.057524,0,0
0,150,2998.381074,0,0
0,150,3000.741539,0,0
0,150,3003.092739,0,0
0,150,3005.428363,0,0
0,150,3007.757503,0,0
0,150,3010.130214,0,0
0,150,3012.510865,0,0
0,150,3014.86866,0,0
0,150,3017.206025,0,0
0,150,3019.525828,0,0
0.181943,150,3035.878008,0.18194331497988092,0.18194331497988092
1.787677,150,3038.244545,1.7876769280928468,1.7876769280928468
0.208737,150,3040.598643,0.20873671504738034,0.20873671504738034
0,150,3042.969488,0,0
0,150,3045.336285,0,0
0,150,3047.714545,0,0
0,150,3050.056204,0,0
0,150,3052.402905,0,0
0,150,3054.760329,0,0
0,150,3057.135376,0,0
0,150,3059.497565,0,0
0,150,3061.861979,0,0
0,150,3064.218204,0,0
0.662584,150,3066.566694,0.6625835391901584,0.6625835391901584
0,150,3082.892071,0,0
0,150,3085.239741,0,0
0,150,3087.589484,0,0
0,150,3089.934084,0,0
0,150,3092.288474,0,0
0,150,3094.641327,0,0
0,150,3096.988178,0,0
0,150,3099.327793,0,0
0,150,3101.678263,0,0
0,150,3104.016602,0,0
0,150,3106.387342,0,0
0,150,3108.751255,0,0
0,150,3111.08616,0,0
0,150,3127.461734,0,0
0,150,3129.830049,0,0
0,150,3132.222316,0,0
0.078512,150,3134.584358,0.07851168359432381,0.07851168359432381
