# {"t_start": 1616515193.3310337, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,604.434732,0,0
0,150,606.813072,0,0
0.005968,150,609.212823,0.005967534742249758,0.005967534742249758
0,150,611.593321,0,0
0,150,613.967212,0,0
0,150,616.367034,0,0
0,150,618.748458,0,0
0,150,621.113105,0,0
0,150,623.461516,0,0
0,150,625.804418,0,0
0,150,628.178882,0,0
0,150,630.53125,0,0
0,150,632.863732,0,0
0,150,635.192319,0,0
0,150,651.583925,0,0
0,150,653.914177,0,0
0,150,656.245133,0,0
0,150,658.557721,0,0
0,150,660.906208,0,0
0,150,663.250204,0,0
0,150,665.605696,0,0
0,150,667.974557,0,0
0,150,670.363725,0,0
0.573949,150,672.737766,0.5739485831891334,0.5739485831891334
0,150,675.083302,0,0
0,150,677.441739,0,0
0,150,679.812101,0,0
0,150,698.456775,0,0
0.074067,150,700.845709,0.0740669786604482,0.0740669786604482
0,150,703.229467,0,0
0,150,705.606043,0,0
0,150,707.999186,0,0
0,150,710.386293,0,0
0,150,712.765835,0,0
0,150,715.142375,0,0
0,150,717.499917,0,0
0,150,719.860903,0,0
0.691556,150,722.224191,0.6915562744140697,0.6915562744140697
0,150,724.614163,0,0
0,150,726.994096,0,0
0,150,729.384172,0,0
0,150,745.756474,0,0
0,150,748.151045,0,0
0,150,750.548523,0,0
0,150,752.925341,0,0
0,150,755.305415,0,0
0,150,757.697071,0,0
0,150,760.058303,0,0
0,150,762.390484,0,0
0,150,764.782098,0,0
0,150,767.15145,0,0
0,150,769.530798,0,0
0,150,771.92677,0,0
0,150,774.287664,0,0
0,150,776.678454,0,0
0,150,795.341149,0,0
0,150,797.703653,0,0
0,150,800.04578,0,0
0,150,802.391529,0,0
0,150,804.760184,0,0
0,150,807.116979,0,0
0,150,809.475963,0,0
0,150,811.822894,0,0
0,150,814.179261,0,0
0,150,816.578815,0,0
0,150,818.947768,0,0
0,150,821.326723,0,0
0,150,823.664806,0,0
0,150,840.024017,0,0
0,150,842.366324,0,0
0,150,844.734733,0,0
0,150,847.089216,0,0
0,150,849.465999,0,0
0,150,851.804031,0,0
0,150,854.157753,0,0
0,150,856.519215,0,0
0,150,858.878836,0,0
0,150,861.264707,0,0
0,150,863.647838,0,0
0,150,866.028132,0,0
0,150,868.393737,0,0
0,150,870.741531,0,0
0,150,888.778283,0,0
0.047823,150,891.134546,0.047822686652066015,0.047822686652066015
0,150,893.509033,0,0
0,150,895.888567,0,0
0,150,898.240372,0,0
0,150,900.612366,0,0
0,150,902.967459,0,0
0,150,905.361264,0,0
0,150,907.732804,0,0
0,150,910.096684,0,0
0.451637,150,912.452812,0.45163710071532315,0.45163710071532315
0,150,914.816119,0,0
0,150,917.194724,0,0
0,150,919.56306,0,0
0,150,935.989303,0,0
0,150,938.357819,0,0
0,150,940.733106,0,0
0,150,943.126048,0,0
0,150,945.491202,0,0
0,150,947.868194,0,0
0,150,950.251992,0,0
0,150,952.63257,0,0
0,150,955.027891,0,0
0,150,957.402046,0,0
0,150,959.779888,0,0
0,150,962.158134,0,0
0,150,964.548914,0,0
0,150,983.116099,0,0
0,150,985.500924,0,0
0,150,987.90495,0,0
0,150,990.264848,0,0
0,150,992.623129,0,0
0,150,994.995749,0,0
0,150,997.374194,0,0
0,150,999.769721,0,0
0,150,1002.137382,0,0
0,150,1004.519868,0,0
0.033541,150,1006.863752,0.03354116779375382,0.03354116779375382
0,150,1009.23894,0,0
0,150,1011.619624,0,0
0,150,1014.001031,0,0
0,150,1031.05905,0,0
0.621481,150,1033.427146,0.621481346884855,0.621481346884855
0,150,1035.800013,0,0
0,150,1038.1291,0,0
0,150,1040.501086,0,0
0,150,1042.877328,0,0
0,150,1045.263887,0,0
0,150,1047.609919,0,0
0,150,1049.96046,0,0
0,150,1052.330078,0,0
0,150,1054.680714,0,0
0,150,1057.035525,0,0
0,150,1059.42796,0,0
0,150,1061.790385,0,0
0,150,1078.186867,0,0
0,150,1080.545625,0,0
0,150,1082.917849,0,0
0,150,1085.303607,0,0
0,150,1087.663962,0,0
0,150,1090.039142,0,0
0,150,1092.411942,0,0
0,150,1094.77078,0,0
0,150,1097.150297,0,0
0,150,1099.560148,0,0
0,150,1101.911536,0,0
0,150,1104.297071,0,0
0,150,1106.679773,0,0
0,150,1123.076623,0,0
0,150,1125.439143,0,0
0,150,1127.810365,0,0
0,150,1130.178597,0,0
0,150,1132.546798,0,0
0,150,1134.9033,0,0
0,150,1137.302859,0,0
0,150,1139.665757,0,0
0,150,1142.04766,0,0
0,150,1144.453127,0,0
0,150,1146.812979,0,0
0,150,1149.16094,0,0
0,150,1151.501004,0,0
0,150,1153.861055,0,0
0,150,1170.198263,0,0
0.681439,150,1172.562971,0.6814394824474862,0.6814394824474862
0,150,1174.921737,0,0
0,150,1177.290488,0,0
0,150,1179.65362,0,0
0,150,1182.037442,0,0
0.050498,150,1184.401916,0.05049803316632684,0.05049803316632684
0,150,1186.79891,0,0
0,150,1189.189059,0,0
0,150,1191.560988,0,0
0,150,1193.925666,0,0
0,150,1196.29472,0,0
0,150,1198.669195,0,0
0,150,1215.789355,0,0
0,150,1218.151791,0,0
0,150,1220.501308,0,0
0,150,1222.849705,0,0
0,150,1225.217156,0,0
0,150,1227.583004,0,0
0,150,1229.94269,0,0
0,150,1232.307182,0,0
0,150,1234.689698,0,0
0,150,1237.058719,0,0
0,150,1239.439706,0,0
0,150,1241.798695,0,0
0,150,1244.180718,0,0
0,150,1246.529562,0,0
0,150,1262.814982,0,0
0,150,1265.197332,0,0
0,150,1267.571292,0,0
0,150,1269.904716,0,0
0,150,1272.268895,0,0
0,150,1274.619752,0,0
0,150,1277.00434,0,0
0,150,1279.376311,0,0
0,150,1281.766903,0,0
0,150,1284.148783,0,0
0,150,1286.508062,0,0
0,150,1288.858812,0,0
0,150,1291.21308,0,0
0,150,1293.572602,0,0
0,150,1309.948633,0,0
0,150,1312.336371,0,0
0,150,1314.690784,0,0
0,150,1317.08167,0,0
0,150,1319.456711,0,0
0,150,1321.819091,0,0
0,150,1324.186683,0,0
0,150,1326.546529,0,0
0,150,1328.913767,0,0
0,150,1331.271889,0,0
0,150,1333.600051,0,0
0,150,1335.967996,0,0
0,150,1338.336053,0,0
0,150,1354.765993,0,0
0,150,1357.209212,0,0
0,150,1359.606088,0,0
0,150,1361.964023,0,0
0,150,1364.339461,0,0
0,150,1366.712475,0,0
0,150,1369.110839,0,0
0,150,1371.468291,0,0
0,150,1373.844947,0,0
0,150,1376.211773,0,0
0,150,1378.564002,0,0
0,150,1380.928521,0,0
0,150,1383.28476,0,0
0,150,1385.641744,0,0
0,150,1402.028304,0,0
0,150,1404.379423,0,0
0,150,1406.730282,0,0
0,150,1409.083886,0,0
0.448178,150,1411.483202,0.44817817969051843,0.44817817969051843
0,150,1413.874939,0,0
0,150,1416.278866,0,0
0.327875,150,1418.649057,0.3278751284939625,0.3278751284939625
0,150,1421.042834,0,0
0,150,1423.395199,0,0
0.702767,150,1425.761135,0.7027674405360304,0.7027674405360304
0,150,1428.113799,0,0
0,150,1430.454154,0,0
0,150,1432.846888,0,0
0,150,1449.240807,0,0
0,150,1451.634041,0,0
0,150,1454.014772,0,0
0.206468,150,1456.408638,0.20646801916902668,0.20646801916902668
3.330912,150,1458.801645,3.3309121998159403,3.3309121998159403
0,150,1461.157498,0,0
0,150,1463.530106,0,0
0,150,1465.903254,0,0
0,150,1468.255651,0,0
0,150,1470.657885,0,0
0,150,1473.05017,0,0
0,150,1475.438988,0,0
3.967414,150,1477.812792,3.9674137481841285,3.9674137481841285
0,150,1496.280061,0,0
0,150,1498.642049,0,0
0,150,1501.0091,0,0
0,150,1503.339629,0,0
0,150,1505.697406,0,0
0,150,1508.030977,0,0
0,150,1510.380434,0,0
0,150,1512.750365,0,0
0,150,1515.098667,0,0
0,150,1517.454073,0,0
0,150,1519.811009,0,0
0,150,1522.163953,0,0
0,150,1524.52978,0,0
0,150,1526.882092,0,0
0,150,1543.271784,0,0
0,150,1545.65817,0,0
0,150,1548.024169,0,0
0,150,1550.387671,0,0
0,150,1552.762262,0,0
0,150,1555.127224,0,0
0,150,1557.484146,0,0
0,150,1559.823756,0,0
0,150,1562.197874,0,0
0,150,1564.548942,0,0
0,150,1566.917172,0,0
0,150,1569.276805,0,0
0,150,1571.615418,0,0
0,150,1574.00847,0,0
0,150,1591.704092,0,0
0,150,1594.071719,0,0
0,150,1596.408756,0,0
0.910981,150,1598.773082,0.9109814954100632,0.9109814954100632
0,150,1601.156812,0,0
0,150,1603.525651,0,0
0,150,1605.909474,0,0
0.539645,150,1608.284298,0.539644701330932,0.539644701330932
0,150,1610.648864,0,0
0,150,1613.014672,0,0
0,150,1615.372387,0,0
0.194109,150,1617.721182,0.1941091075379734,0.1941091075379734
0,150,1620.074948,0,0
0,150,1636.482171,0,0
0,150,1638.815512,0,0
0,150,1641.190533,0,0
0,150,1643.583794,0,0
0,150,1645.95408,0,0
0,150,1648.342949,0,0
0,150,1650.732748,0,0
0,150,1653.122384,0,0
0,150,1655.49514,0,0
0,150,1657.865699,0,0
0,150,1660.212563,0,0
0,150,1662.579222,0,0
0,150,1664.941425,0,0
0,150,1667.316454,0,0
0,150,1683.708208,0,0
0,150,1686.062619,0,0
0,150,1688.442597,0,0
0,150,1690.806758,0,0
0,150,1693.184406,0,0
0,150,1695.54487,0,0
0,150,1697.913059,0,0
0,150,1700.27676,0,0
0,150,1702.64488,0,0
0,150,1705.030121,0,0
0,150,1707.396522,0,0
1.11947,150,1709.782723,1.1194697988151785,1.1194697988151785
0,150,1712.134274,0,0
0,150,1714.483294,0,0
0,150,1730.898007,0,0
0,150,1733.243053,0,0
0.961962,150,1735.592809,0.9619615202394016,0.9619615202394016
0,150,1737.927016,0,0
0,150,1740.307142,0,0
0,150,1742.668585,0,0
0,150,1745.06046,0,0
0,150,1747.447762,0,0
0,150,1749.795665,0,0
0,150,1752.177717,0,0
0,150,1754.539985,0,0
0,150,1756.913567,0,0
0,150,1759.302978,0,0
0,150,1775.68985,0,0
0,150,1778.033675,0,0
0,150,1780.441449,0,0
0,150,1782.821177,0,0
0,150,1785.203952,0,0
0,150,1787.576933,0,0
0,150,1789.967313,0,0
0,150,1792.331253,0,0
0.286211,150,1794.699769,0.2862114328160458,0.2862114328160458
0,150,1797.094,0,0
0,150,1799.464202,0,0
0,150,1801.841539,0,0
0,150,1804.218861,0,0
0.609673,150,1806.600878,0.6096728683542141,0.6096728683542141
0,150,1822.972576,0,0
0,150,1825.34899,0,0
0,150,1827.693927,0,0
0.51136,150,1830.046512,0.5113597670222296,0.5113597670222296
0,150,1832.45642,0,0
0,150,1834.822693,0,0
0,150,1837.208142,0,0
0,150,1839.583647,0,0
0,150,1841.932963,0,0
0,150,1844.301268,0,0
0,150,1846.650354,0,0
0,150,1849.024209,0,0
0,150,1851.389454,0,0
0,150,1853.759886,0,0
0,150,1870.139795,0,0
0,150,1872.523709,0,0
0,150,1874.876567,0,0
0,150,1877.257241,0,0
0,150,1879.621444,0,0
0,150,1881.995464,0,0
0,150,1884.389275,0,0
0,150,1886.742532,0,0
0.453863,150,1889.103056,0.45386269972107407,0.45386269972107407
0,150,1891.499234,0,0
0,150,1893.871441,0,0
0,150,1896.256931,0,0
0,150,1898.63835,0,0
0,150,1915.075925,0,0
0,150,1917.460013,0,0
0,150,1919.82786,0,0
0,150,1922.194895,0,0
0,150,1924.579337,0,0
0.313353,150,1926.960513,0.3133529524444797,0.3133529524444797
0,150,1929.349501,0,0
0,150,1931.752242,0,0
0,150,1934.119029,0,0
0,150,1936.471729,0,0
0,150,1938.833097,0,0
0,150,1941.18608,0,0
0,150,1943.556759,0,0
0,150,1945.923185,0,0
0.38965,150,1962.374367,0.3896504941606135,0.3896504941606135
0,150,1964.751273,0,0
0.554052,150,1967.129794,0.5540524447973526,0.5540524447973526
0,150,1969.491765,0,0
0.103746,150,1971.88564,0.10374618073206965,0.10374618073206965
0,150,1974.246731,0,0
0,150,1976.624876,0,0
0,150,1979.001396,0,0
0,150,1981.376094,0,0
0,150,1983.722671,0,0
0,150,1986.06301,0,0
0,150,1988.42775,0,0
0,150,1990.804005,0,0
0,150,1993.158019,0,0
0,150,2009.580016,0,0
0,150,2011.938368,0,0
0,150,2014.304544,0,0
0.658672,150,2016.673707,0.6586722892713416,0.6586722892713416
0,150,2019.037124,0,0
0,150,2021.399676,0,0
0,150,2023.767425,0,0
0,150,2026.135995,0,0
0,150,2028.518857,0,0
0,150,2030.893333,0,0
0,150,2033.276206,0,0
0,150,2035.654103,0,0
0,150,2038.004025,0,0
0,150,2054.741962,0,0
0,150,2057.101498,0,0
0,150,2059.495509,0,0
0,150,2061.845351,0,0
0,150,2064.220087,0,0
0,150,2066.576872,0,0
0,150,2068.927056,0,0
0,150,2071.293035,0,0
0,150,2073.653073,0,0
0,150,2076.023044,0,0
0,150,2078.391115,0,0
0,150,2080.778633,0,0
0,150,2083.168045,0,0
0,150,2085.548322,0,0
0,150,2101.980915,0,0
0,150,2104.37151,0,0
0,150,2106.724878,0,0
0,150,2109.068284,0,0
0,150,2111.429078,0,0
0,150,2113.785872,0,0
0,150,2116.169928,0,0
0,150,2118.546969,0,0
0,150,2120.954152,0,0
0,150,2123.31615,0,0
0,150,2125.686442,0,0
0,150,2128.069047,0,0
0,150,2130.416914,0,0
0.005926,150,2132.78343,0.005926188383533981,0.005926188383533981
0,150,2149.163973,0,0
0,150,2151.516409,0,0
0,150,2153.8399,0,0
0.538827,150,2156.174845,0.5388274095173301,0.5388274095173301
0,150,2158.513512,0,0
0,150,2160.896855,0,0
0,150,2163.256189,0,0
0,150,2165.619455,0,0
0,150,2167.982672,0,0
0,150,2170.34536,0,0
0,150,2172.696511,0,0
0.04828,150,2175.062172,0.04827993342867365,0.04827993342867365
0,150,2177.431706,0,0
0,150,2196.088837,0,0
0,150,2198.450278,0,0
0,150,2200.79845,0,0
0,150,2203.145305,0,0
0,150,2205.515955,0,0
0.421916,150,2207.884364,0.42191649453090685,0.42191649453090685
1.232411,150,2210.249091,1.2324105456746481,1.2324105456746481
0,150,2212.633708,0,0
0.15438,150,2215.007329,0.1543801464032285,0.1543801464032285
0,150,2217.38484,0,0
0,150,2219.75076,0,0
0,150,2222.13732,0,0
0,150,2224.523755,0,0
0,150,2226.912779,0,0
0,150,2243.267404,0,0
0,150,2245.661635,0,0
0,150,2248.051976,0,0
0,150,2250.384418,0,0
0,150,2252.757368,0,0
0,150,2255.081879,0,0
0,150,2257.397218,0,0
0,150,2259.742896,0,0
0,150,2262.082963,0,0
0,150,2264.439389,0,0
0,150,2266.762938,0,0
0,150,2269.11784,0,0
0,150,2271.456908,0,0
0,150,2273.825715,0,0
0,150,2290.238243,0,0
0,150,2292.62877,0,0
0,150,2294.997128,0,0
0,150,2297.363991,0,0
0,150,2299.719677,0,0
0,150,2302.069324,0,0
0,150,2304.419688,0,0
0,150,2306.849821,0,0
0,150,2309.32671,0,0
0,150,2311.844463,0,0
0,150,2314.256987,0,0
0,150,2316.606297,0,0
0,150,2318.959003,0,0
0,150,2337.528926,0,0
0,150,2339.882937,0,0
0,150,2342.245941,0,0
0,150,2344.629912,0,0
0,150,2347.008166,0,0
0,150,2349.390781,0,0
0,150,2351.779974,0,0
0,150,2354.162153,0,0
0,150,2356.514444,0,0
0,150,2358.905099,0,0
0,150,2361.312051,0,0
0,150,2363.681392,0,0
0,150,2366.045489,0,0
0,150,2368.413008,0,0
0,150,2384.739891,0,0
0,150,2387.081849,0,0
0,150,2389.449587,0,0
0,150,2391.84395,0,0
0,150,2394.219652,0,0
0.238479,150,2396.618517,0.23847944386759423,0.23847944386759423
0.740294,150,2398.992131,0.7402937708187308,0.7402937708187308
0,150,2401.388862,0,0
0.703676,150,2403.767213,0.7036762359821288,0.7036762359821288
0,150,2406.147876,0,0
0,150,2408.522459,0,0
0,150,2410.901268,0,0
0,150,2413.24412,0,0
0,150,2431.314007,0,0
0,150,2433.738758,0,0
0.397215,150,2436.103879,0.3972151913166273,0.3972151913166273
0,150,2438.45458,0,0
0,150,2440.793181,0,0
0,150,2443.168203,0,0
0,150,2445.532705,0,0
0,150,2447.87598,0,0
0,150,2450.245838,0,0
0,150,2452.594937,0,0
0,150,2454.957436,0,0
0,150,2457.36095,0,0
0.274048,150,2459.75842,0.274048418997923,0.274048418997923
0,150,2462.134666,0,0
0,150,2478.432141,0,0
0,150,2480.803087,0,0
0,150,2483.175114,0,0
0,150,2485.532214,0,0
0,150,2487.899249,0,0
0,150,2490.268017,0,0
0,150,2492.631005,0,0
0,150,2495.005141,0,0
0,150,2497.346487,0,0
0,150,2499.703089,0,0
0,150,2502.077755,0,0
0,150,2504.459862,0,0
0,150,2506.826832,0,0
0,150,2509.20956,0,0
0,150,2525.657123,0,0
0,150,2528.026423,0,0
0,150,2530.402319,0,0
0,150,2532.78518,0,0
0,150,2535.164285,0,0
0,150,2537.509954,0,0
0,150,2539.872899,0,0
0,150,2542.253779,0,0
0,150,2544.643055,0,0
0,150,2547.017943,0,0
0,150,2549.367952,0,0
0,150,2551.735366,0,0
0,150,2554.083238,0,0
0,150,2570.459261,0,0
0,150,2572.806881,0,0
0.649801,150,2575.17872,0.6498009263124368,0.6498009263124368
0,150,2577.561256,0,0
0,150,2579.921666,0,0
0,150,2582.282084,0,0
0,150,2584.649329,0,0
0,150,2587.01603,0,0
0,150,2589.382724,0,0
0,150,2591.762812,0,0
0,150,2594.119181,0,0
0,150,2596.49564,0,0
0,150,2598.863004,0,0
0,150,2601.223848,0,0
0,150,2617.544775,0,0
0,150,2619.929114,0,0
0,150,2622.290769,0,0
0.622018,150,2624.664004,0.6220175714652899,0.6220175714652899
0,150,2627.031289,0,0
0,150,2629.382045,0,0
0,150,2631.746495,0,0
0,150,2634.128665,0,0
0,150,2636.502373,0,0
0,150,2638.867592,0,0
0,150,2641.257187,0,0
0.919,150,2643.654736,0.9190004531280965,0.9190004531280965
0.781273,150,2646.015805,0.7812729275795116,0.7812729275795116
0.566374,150,2648.383892,0.5663737385822848,0.5663737385822848
0,150,2666.572707,0,0
0,150,2668.913209,0,0
0,150,2671.272301,0,0
0,150,2673.621846,0,0
0,150,2675.98754,0,0
0,150,2678.358173,0,0
0,150,2680.74027,0,0
0,150,2683.096202,0,0
0,150,2685.478127,0,0
0,150,2687.843184,0,0
0,150,2690.219203,0,0
0,150,2692.591377,0,0
0,150,2694.942732,0,0
0,150,2711.336758,0,0
0,150,2713.717456,0,0
0,150,2716.080348,0,0
0,150,2718.454945,0,0
0,150,2720.83109,0,0
0,150,2723.198701,0,0
0,150,2725.584801,0,0
0,150,2727.941236,0,0
0,150,2730.270707,0,0
0,150,2732.615631,0,0
0,150,2734.936504,0,0
0,150,2737.273285,0,0
0,150,2739.630099,0,0
0,150,2741.98873,0,0
0,150,2758.338967,0,0
0,150,2760.671215,0,0
0.685406,150,2763.017394,0.6854061941240387,0.6854061941240387
0,150,2765.341418,0,0
0,150,2767.665429,0,0
0,150,2769.995806,0,0
0,150,2772.345958,0,0
0,150,2774.690351,0,0
0,150,2777.052832,0,0
0.332963,150,2779.396988,0.33296337626108985,0.33296337626108985
0,150,2781.737963,0,0
0,150,2784.077109,0,0
0,150,2786.426374,0,0
0,150,2788.772882,0,0
0.280892,150,2805.08211,0.28089202195204055,0.28089202195204055
0,150,2807.460895,0,0
0,150,2809.818169,0,0
0,150,2812.209517,0,0
0,150,2814.567519,0,0
0,150,2816.955639,0,0
0,150,2819.334466,0,0
0,150,2821.732264,0,0
0,150,2824.117582,0,0
0,150,2826.500705,0,0
0.094767,150,2828.871407,0.09476712405385823,0.09476712405385823
0,150,2831.254644,0,0
0,150,2833.605948,0,0
0,150,2850.006868,0,0
0,150,2852.406767,0,0
0,150,2854.773877,0,0
0,150,2857.149283,0,0
0.282847,150,2859.536435,0.2828465270784576,0.2828465270784576
0,150,2861.91193,0,0
0,150,2864.285171,0,0
0,150,2866.682243,0,0
0,150,2869.055793,0,0
0,150,2871.436099,0,0
0,150,2873.820773,0,0
0.536423,150,2876.19481,0.5364231039374538,0.5364231039374538
0.315596,150,2878.57335,0.31559554310691174,0.31559554310691174
0,150,2880.945374,0,0
0,150,2897.24473,0,0
0,150,2899.581112,0,0
0,150,2901.949245,0,0
0.577591,150,2904.316175,0.5775908204930749,0.5775908204930749
1.91793,150,2906.683806,1.9179301560569888,1.9179301560569888
0,150,2909.055223,0,0
0,150,2911.397187,0,0
0.774543,150,2913.78154,0.7745431762646582,0.7745431762646582
0,150,2916.151611,0,0
0,150,2918.484329,0,0
0,150,2920.832189,0,0
0,150,2923.173091,0,0
0,150,2925.541329,0,0
0.619619,150,2927.921012,0.6196190853502306,0.6196190853502306
0,150,2944.307175,0,0
0,150,2946.68718,0,0
0,150,2949.080812,0,0
0,150,2951.453855,0,0
0,150,2953.827494,0,0
0,150,2956.191041,0,0
0,150,2958.542518,0,0
0,150,2960.916163,0,0
0,150,2963.298989,0,0
0,150,2965.680372,0,0
0,150,2968.05848,0,0
0,150,2970.42875,0,0
3.615954,150,2972.812386,3.615953540721873,3.615953540721873
0,150,2989.100495,0,0
0,150,2991.428987,0,0
0,150,2993.749063,0,0
0,150,2996.111178,0,0
0,150,2998.435943,0,0
0,150,3000.796742,0,0
0,150,3003.147893,0,0
0,150,3005.482141,0,0
0,150,3007.811244,0,0
0,150,3010.185106,0,0
0,150,3012.566108,0,0
0,150,3014.922196,0,0
0,150,3017.260789,0,0
0,150,3019.580805,0,0
0,150,3035.931771,0,0
0,150,3038.298354,0,0
0,150,3040.652439,0,0
0,150,3043.023198,0,0
0,150,3045.390778,0,0
0,150,3047.770246,0,0
0,150,3050.111012,0,0
0,150,3052.456735,0,0
0,150,3054.816257,0,0
0,150,3057.189623,0,0
0,150,3059.551323,0,0
0.20461,150,3061.916737,0.2046096836580148,0.2046096836580148
0,150,3064.273045,0,0
0,150,3066.620602,0,0
0,150,3082.945845,0,0
0,150,3085.293319,0,0
0,150,3087.644186,0,0
0,150,3089.988684,0,0
0,150,3092.342903,0,0
0,150,3094.69575,0,0
0.744535,150,3097.042954,0.7445352592066974,0.7445352592066974
0.271784,150,3099.381603,0.27178378299704364,0.27178378299704364
0,150,3101.731954,0,0
0,150,3104.070281,0,0
0,150,3106.440885,0,0
0,150,3108.805121,0,0
0,150,3111.141007,0,0
0,150,3127.516703,0,0
0,150,3129.885082,0,0
0,150,3132.276144,0,0
0,150,3134.639029,0,0
0.040122,150,3137.029556,0.04012232731919285,0.04012232731919285
0,150,3139.410657,0,0
0,150,3141.787463,0,0
0,150,3144.205276,0,0
0,150,3146.577117,0,0
