# {"t_start": 1616515192.6860247, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0.719809,150,1338.972677,0.7198091594668294,0.7198091594668294
0.556666,150,1355.40167,0.5566662562570966,0.5566662562570966
0,150,1357.845856,0,0
0,150,1360.242798,0,0
0,150,1362.600425,0,0
0,150,1364.976853,0,0
0,150,1367.349087,0,0
0.469904,150,1369.746845,0.4699040522844846,0.4699040522844846
0,150,1372.102895,0,0
0,150,1374.482228,0,0
0.35557,150,1376.850098,0.3555704480162688,0.3555704480162688
0,150,1379.201215,0,0
0,150,1381.56723,0,0
0,150,1383.922718,0,0
0,150,1386.278496,0,0
0,150,1402.664975,0,0
0,150,1405.016438,0,0
0,150,1407.36739,0,0
0.157497,150,1409.722314,0.15749710119273697,0.15749710119273697
0,150,1412.120919,0,0
0,150,1414.510292,0,0
0,150,1416.914332,0,0
0,150,1419.285496,0,0
0,150,1421.67911,0,0
0,150,1424.032219,0,0
0,150,1426.398614,0,0
0,150,1428.751141,0,0
0,150,1431.089232,0,0
0,150,1433.483429,0,0
0,150,1449.876424,0,0
0,150,1452.271004,0,0
0,150,1454.654145,0,0
0,150,1457.046677,0,0
0,150,1459.437374,0,0
0,150,1461.794455,0,0
0,150,1464.167648,0,0
0,150,1466.541818,0,0
0,150,1468.892254,0,0
0,150,1471.296459,0,0
0,150,1473.685408,0,0
0.518117,150,1476.075443,0.5181171082618341,0.5181171082618341
0,150,1478.449359,0,0
0,150,1496.918031,0,0
0,150,1499.280686,0,0
0,150,1501.646846,0,0
0,150,1503.979439,0,0
0,150,1506.33392,0,0
0,150,1508.668205,0,0
0,150,1511.015928,0,0
0,150,1513.388829,0,0
0,150,1515.735035,0,0
0,150,1518.091842,0,0
0,150,1520.448815,0,0
0,150,1522.802108,0,0
0,150,1525.168954,0,0
0,150,1527.517715,0,0
0,150,1543.910402,0,0
0,150,1546.296962,0,0
0,150,1548.661085,0,0
0,150,1551.02465,0,0
0,150,1553.399165,0,0
0,150,1555.763463,0,0
0,150,1558.122891,0,0
0,150,1560.461698,0,0
0,150,1562.836642,0,0
0,150,1565.187968,0,0
0,150,1567.553409,0,0
0,150,1569.914384,0,0
0,150,1572.253212,0,0
0,150,1574.645,0,0
0,150,1592.343409,0,0
0,150,1594.709641,0,0
0.672132,150,1597.047681,0.6721323651501556,0.6721323651501556
0,150,1599.409422,0,0
0,150,1601.795009,0,0
0,150,1604.163744,0,0
0.197541,150,1606.545107,0.19754111869180535,0.19754111869180535
0,150,1608.921876,0,0
0.382855,150,1611.285193,0.3828546086832546,0.3828546086832546
0,150,1613.651329,0,0
0,150,1616.009331,0,0
0,150,1618.358281,0,0
0,150,1620.714234,0,0
0,150,1637.121013,0,0
0,150,1639.453921,0,0
1.97555,150,1641.830295,1.9755496567737116,1.9755496567737116
0,150,1644.221344,0,0
0,150,1646.591548,0,0
0,150,1648.978535,0,0
0,150,1651.369983,0,0
0,150,1653.759829,0,0
0,150,1656.134163,0,0
0,150,1658.503398,0,0
0,150,1660.847525,0,0
0,150,1663.217059,0,0
0,150,1665.579695,0,0
0,150,1667.952541,0,0
0,150,1684.344279,0,0
0,150,1686.696913,0,0
0,150,1689.081987,0,0
0,150,1691.443659,0,0
0,150,1693.821367,0,0
0,150,1696.179396,0,0
0.248454,150,1698.550103,0.2484540905454079,0.2484540905454079
0,150,1700.915056,0,0
0,150,1703.282277,0,0
0,150,1705.668182,0,0
0,150,1708.034119,0,0
0.3911,150,1710.420721,0.3910996595771984,0.3910996595771984
0,150,1712.772031,0,0
0,150,1715.12236,0,0
0.620916,150,1731.536683,0.6209155871244826,0.6209155871244826
0,150,1733.880602,0,0
0,150,1736.231198,0,0
0,150,1738.563157,0,0
0,150,1740.942325,0,0
0,150,1743.30822,0,0
0,150,1745.699107,0,0
0,150,1748.084907,0,0
0,150,1750.433747,0,0
0,150,1752.812335,0,0
0,150,1755.176577,0,0
0,150,1757.550693,0,0
0,150,1759.939373,0,0
0,150,1776.328137,0,0
0,150,1778.671405,0,0
0,150,1781.078382,0,0
0,150,1783.459411,0,0
0.321742,150,1785.84207,0.3217415381498825,0.3217415381498825
0,150,1788.213472,0,0
0,150,1790.604998,0,0
0,150,1792.969968,0,0
0,150,1795.337009,0,0
0,150,1797.729268,0,0
0,150,1800.100942,0,0
0.526909,150,1802.479597,0.5269094036150281,0.5269094036150281
0,150,1804.85622,0,0
0,150,1807.237408,0,0
0,150,1823.607755,0,0
0,150,1825.987579,0,0
0,150,1828.33227,0,0
0,150,1830.685556,0,0
0,150,1833.09237,0,0
0,150,1835.459939,0,0
0,150,1837.845134,0,0
0,150,1840.220136,0,0
0,150,1842.571003,0,0
0,150,1844.938624,0,0
0,150,1847.289437,0,0
1.178305,150,1849.661504,1.178304562262296,1.178304562262296
0,150,1852.025197,0,0
0,150,1854.39699,0,0
0,150,1870.776482,0,0
0,150,1873.160903,0,0
0,150,1875.51349,0,0
0,150,1877.894478,0,0
0,150,1880.25832,0,0
0,150,1882.631637,0,0
0,150,1885.026366,0,0
0,150,1887.379389,0,0
0,150,1889.739026,0,0
0,150,1892.136394,0,0
0,150,1894.508142,0,0
0,150,1896.893374,0,0
0,150,1899.274778,0,0
0,150,1915.71501,0,0
0,150,1918.095298,0,0
0,150,1920.464039,0,0
0,150,1922.831433,0,0
0,150,1925.21551,0,0
0,150,1927.597811,0,0
0,150,1929.986212,0,0
0,150,1932.387824,0,0
0,150,1934.756793,0,0
0,150,1937.107853,0,0
0,150,1939.470052,0,0
0,150,1941.823373,0,0
0,150,1944.193065,0,0
0,150,1946.56127,0,0
0,150,1963.014296,0,0
0,150,1965.388453,0,0
0,150,1967.76619,0,0
0,150,1970.131221,0,0
0.009727,150,1972.523452,0.00972737348920849,0.00972737348920849
0,150,1974.88477,0,0
0,150,1977.262536,0,0
0,150,1979.638418,0,0
0,150,1982.011777,0,0
0,150,1984.360789,0,0
0,150,1986.700329,0,0
0,150,1989.065235,0,0
0,150,1991.442496,0,0
0,150,1993.797017,0,0
0,150,2010.217501,0,0
0,150,2012.573821,0,0
0,150,2014.94105,0,0
0,150,2017.310478,0,0
0,150,2019.672431,0,0
0,150,2022.037409,0,0
0.536287,150,2024.405996,0.5362865790939917,0.5362865790939917
0,150,2026.772279,0,0
0.493277,150,2029.156092,0.493277434764663,0.493277434764663
0,150,2031.530351,0,0
0,150,2033.913185,0,0
0,150,2036.291431,0,0
1.909031,150,2038.641946,1.9090309727993642,1.9090309727993642
0,150,2055.379872,0,0
0,150,2057.739285,0,0
0,150,2060.133822,0,0
0,150,2062.481861,0,0
0,150,2064.858949,0,0
0,150,2067.21451,0,0
0,150,2069.563977,0,0
0,150,2071.932133,0,0
0,150,2074.290488,0,0
0,150,2076.661375,0,0
0,150,2079.027417,0,0
0,150,2081.414498,0,0
0,150,2083.804966,0,0
0,150,2086.184961,0,0
0.348113,150,2102.618054,0.34811275670898467,0.34811275670898467
0,150,2105.009763,0,0
0,150,2107.364213,0,0
0,150,2109.706281,0,0
0,150,2112.066079,0,0
0,150,2114.423232,0,0
0,150,2116.806205,0,0
0,150,2119.184788,0,0
0,150,2121.591861,0,0
0,150,2123.954532,0,0
0,150,2126.322044,0,0
0,150,2128.706083,0,0
0,150,2131.054226,0,0
0,150,2133.421487,0,0
0.109561,150,2149.802995,0.10956104011648304,0.10956104011648304
0,150,2152.155549,0,0
0,150,2154.477953,0,0
0,150,2156.8126,0,0
1.038436,150,2159.150369,1.0384359610722569,1.0384359610722569
0,150,2161.535049,0,0
0,150,2163.896211,0,0
0,150,2166.258858,0,0
0,150,2168.62017,0,0
0,150,2170.982098,0,0
0,150,2173.333319,0,0
0,150,2175.699157,0,0
0,150,2178.067566,0,0
0,150,2196.726156,0,0
0,150,2199.088619,0,0
0,150,2201.435854,0,0
0,150,2203.78382,0,0
0,150,2206.153397,0,0
0,150,2208.521794,0,0
0,150,2210.886103,0,0
0,150,2213.269307,0,0
0,150,2215.643539,0,0
0,150,2218.021393,0,0
0,150,2220.386287,0,0
0,150,2222.77384,0,0
0,150,2225.160373,0,0
0,150,2227.550646,0,0
0,150,2243.903349,0,0
0,150,2246.30018,0,0
0,150,2248.68742,0,0
0,150,2251.024025,0,0
0,150,2253.396322,0,0
0,150,2255.719956,0,0
0,150,2258.03497,0,0
0,150,2260.381839,0,0
0,150,2262.719802,0,0
0,150,2265.078536,0,0
0,150,2267.40115,0,0
0,150,2269.757183,0,0
0,150,2272.099477,0,0
0,150,2274.462398,0,0
0,150,2290.875953,0,0
0,150,2293.266891,0,0
0,150,2295.633152,0,0
0,150,2298.000067,0,0
0,150,2300.356403,0,0
0,150,2302.706344,0,0
0,150,2305.055613,0,0
0,150,2307.48409,0,0
0.812329,150,2309.968103,0.8123291497721251,0.8123291497721251
0,150,2312.480123,0,0
0,150,2314.895321,0,0
0,150,2317.24164,0,0
0,150,2319.595936,0,0
0,150,2338.166742,0,0
0,150,2340.520766,0,0
0,150,2342.882393,0,0
0,150,2345.26781,0,0
0,150,2347.645637,0,0
0,150,2350.028603,0,0
0,150,2352.416381,0,0
0,150,2354.798353,0,0
0,150,2357.152476,0,0
0,150,2359.541699,0,0
0,150,2361.947698,0,0
0,150,2364.318348,0,0
0,150,2366.682385,0,0
0,150,2369.049385,0,0
0,150,2385.376207,0,0
0,150,2387.715723,0,0
0,150,2390.086273,0,0
0,150,2392.478496,0,0
0,150,2394.856967,0,0
0,150,2397.256969,0,0
0,150,2399.629414,0,0
0,150,2402.025619,0,0
0.138098,150,2404.4045,0.13809811906454805,0.13809811906454805
0,150,2406.785734,0,0
0,150,2409.159966,0,0
0,150,2411.537712,0,0
0,150,2413.881861,0,0
0,150,2431.951138,0,0
0,150,2434.377355,0,0
0.471063,150,2436.741617,0.47106323823384255,0.47106323823384255
0,150,2439.092149,0,0
0,150,2441.43149,0,0
0,150,2443.804782,0,0
0.037725,150,2446.170695,0.03772479418531671,0.03772479418531671
0.434115,150,2448.512848,0.43411542974316863,0.43411542974316863
0,150,2450.884762,0,0
0,150,2453.235807,0,0
0,150,2455.593315,0,0
0,150,2457.99744,0,0
0,150,2460.394229,0,0
0,150,2462.771346,0,0
0,150,2479.068385,0,0
0,150,2481.438892,0,0
0,150,2483.813452,0,0
0,150,2486.169543,0,0
0,150,2488.536841,0,0
0,150,2490.906234,0,0
0,150,2493.267566,0,0
0,150,2495.641876,0,0
0,150,2497.98472,0,0
0,150,2500.339867,0,0
0.328351,150,2502.714226,0.32835057103096477,0.32835057103096477
0.301644,150,2505.095491,0.30164447333726574,0.30164447333726574
0,150,2507.462294,0,0
0,150,2509.846349,0,0
0,150,2526.292832,0,0
0.091937,150,2528.664825,0.0919373816392276,0.0919373816392276
0,150,2531.039956,0,0
0.23109,150,2533.422875,0.231090127679217,0.231090127679217
0,150,2535.802865,0,0
0,150,2538.145478,0,0
0,150,2540.50929,0,0
0,150,2542.890707,0,0
0,150,2545.278986,0,0
0,150,2547.654305,0,0
0,150,2550.003303,0,0
0,150,2552.371302,0,0
0,150,2554.720486,0,0
0,150,2571.096969,0,0
0,150,2573.441375,0,0
0,150,2575.813933,0,0
0,150,2578.199718,0,0
0,150,2580.556365,0,0
0,150,2582.919418,0,0
0,150,2585.286417,0,0
0,150,2587.652396,0,0
0,150,2590.019174,0,0
0,150,2592.398346,0,0
0,150,2594.755574,0,0
0,150,2597.130675,0,0
0,150,2599.499865,0,0
0,150,2601.86095,0,0
0,150,2618.18041,0,0
0,150,2620.565231,0,0
0,150,2622.927372,0,0
0,150,2625.30004,0,0
0,150,2627.666946,0,0
0,150,2630.0184,0,0
0,150,2632.383622,0,0
0,150,2634.766885,0,0
0,150,2637.139833,0,0
0,150,2639.504843,0,0
0,150,2641.893969,0,0
0,150,2644.291726,0,0
0,150,2646.654151,0,0
0.595058,150,2649.021576,0.5950578012349288,0.5950578012349288
0.997934,150,2667.209297,0.997933672007514,0.997933672007514
0,150,2669.549396,0,0
0,150,2671.910824,0,0
0,150,2674.257623,0,0
0,150,2676.622793,0,0
0,150,2678.993474,0,0
0,150,2681.377717,0,0
0,150,2683.733704,0,0
0,150,2686.115725,0,0
0,150,2688.477614,0,0
0,150,2690.857289,0,0
0,150,2693.226991,0,0
0.406998,150,2695.579346,0.4069977172220629,0.4069977172220629
0.577676,150,2711.975937,0.577676410989236,0.577676410989236
0,150,2714.354668,0,0
0,150,2716.715414,0,0
0.476343,150,2719.092969,0.47634269102205606,0.47634269102205606
0,150,2721.469086,0,0
0,150,2723.835631,0,0
0,150,2726.22201,0,0
0,150,2728.579094,0,0
0,150,2730.908,0,0
0,150,2733.252729,0,0
0,150,2735.57592,0,0
0.053707,150,2737.912064,0.05370748639294198,0.05370748639294198
0,150,2740.267179,0,0
0,150,2742.625119,0,0
0,150,2758.976343,0,0
0,150,2761.308951,0,0
0,150,2763.655196,0,0
0,150,2765.979812,0,0
0,150,2768.303033,0,0
0,150,2770.633924,0,0
0,150,2772.983335,0,0
0,150,2775.328054,0,0
0.135144,150,2777.688279,0.13514415039795524,0.13514415039795524
0,150,2780.034967,0,0
0,150,2782.376149,0,0
0.593102,150,2784.71533,0.5931017943651811,0.5931017943651811
0,150,2787.063576,0,0
0,150,2789.411749,0,0
0,150,2805.717546,0,0
0,150,2808.097915,0,0
0,150,2810.456918,0,0
0,150,2812.847781,0,0
0,150,2815.203832,0,0
0.38047,150,2817.592064,0.3804702098247523,0.3804702098247523
0,150,2819.970717,0,0
0,150,2822.369648,0,0
0,150,2824.75466,0,0
0,150,2827.139053,0,0
0,150,2829.508295,0,0
0,150,2831.891261,0,0
0,150,2834.242571,0,0
0,150,2850.645082,0,0
0,150,2853.045123,0,0
0,150,2855.412155,0,0
0,150,2857.788645,0,0
0.166177,150,2860.175165,0.16617737200815808,0.16617737200815808
3.850008,150,2862.548062,3.8500078883487294,3.8500078883487294
0,150,2864.921225,0,0
0.726823,150,2867.318856,0.7268228021991798,0.7268228021991798
0,150,2869.693157,0,0
0,150,2872.074464,0,0
0,150,2874.45697,0,0
0.857492,150,2876.830726,0.8574924035515172,0.8574924035515172
0,150,2879.20829,0.0007185544962694523,0.0007185544962694523
0,150,2881.581213,0,0
0,150,2897.883666,0,0
0,150,2900.219103,0,0
0,150,2902.584978,0,0
0,150,2904.952088,0,0
0,150,2907.322403,0,0
0,150,2909.690911,0,0
0,150,2912.034288,0,0
0,150,2914.418854,0,0
0,150,2916.789332,0,0
0,150,2919.12284,0,0
0,150,2921.469608,0,0
0,150,2923.808652,0,0
0,150,2926.178224,0,0
0,150,2928.556394,0,0
0.308917,150,2944.944728,0.3089172066888324,0.3089172066888324
0,150,2947.323619,0,0
0.76399,150,2949.716214,0.7639897215724922,0.7639897215724922
0.413537,150,2952.090761,0.413537137429287,0.413537137429287
0,150,2954.464859,0,0
0,150,2956.827397,0,0
0,150,2959.179176,0,0
0.130261,150,2961.554361,0.1302605080149687,0.1302605080149687
0,150,2963.935947,0,0
0,150,2966.31628,0,0
0,150,2968.694402,0,0
0,150,2971.066146,0,0
0,150,2973.450885,0,0
0,150,2989.737659,0,0
0,150,2992.065964,0,0
0,150,2994.388041,0,0
0.197016,150,2996.749789,0.19701632403223268,0.19701632403223268
0.271696,150,2999.072149,0.2716956125465929,0.2716956125465929
0,150,3001.434683,0,0
0,150,3003.785025,0,0
0,150,3006.120181,0,0
0,150,3008.449968,0,0
0,150,3010.822363,0,0
0.53605,150,3013.201554,0.5360499028356736,0.5360499028356736
0,150,3015.560489,0,0
0,150,3017.898957,0,0
0,150,3020.21757,0,0
0,150,3036.567455,0,0
0,150,3038.935449,0,0
0,150,3041.289321,0,0
0,150,3043.660042,0,0
2.218825,150,3046.027528,2.218825475543703,2.218825475543703
0,150,3048.408068,0,0
0,150,3050.7489,0,0
0,150,3053.096925,0,0
0.293997,150,3055.453525,0.29399650254849985,0.29399650254849985
0,150,3057.826412,0,0
0,150,3060.188618,0,0
0.677171,150,3062.553355,0.6771712475084872,0.6771712475084872
0,150,3064.910086,0,0
0,150,3067.259801,0,0
0,150,3083.581002,0,0
0,150,3085.930788,0,0
0,150,3088.282039,0,0
0,150,3090.625285,0,0
0,150,3092.98102,0,0
0,150,3095.332497,0,0
0,150,3097.678271,0,0
0,150,3100.018743,0,0
