# {"t_start": 1616515193.3390627, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,216.198399,0,0
0,150,232.466915,0,0
0,150,234.837635,0,0
0.7039,150,237.20893,0.7039004634207796,0.7039004634207796
0,150,239.582309,0,0
0,150,241.933614,0,0
0,150,244.283523,0,0
0,150,246.643507,0,0
0,150,249.016657,0,0
0,150,251.371131,0,0
0,150,253.719411,0,0
0,150,256.083672,0,0
0,150,258.451916,0,0
0,150,260.822294,0,0
0,150,277.223138,0,0
0,150,279.584637,0,0
0,150,281.947509,0,0
0,150,284.318735,0,0
0,150,286.68399,0,0
0,150,289.048388,0,0
0,150,291.441155,0,0
0,150,293.823101,0,0
0,150,296.191142,0,0
0,150,298.560242,0,0
0,150,300.913742,0,0
0,150,303.268203,0,0
0,150,305.637853,0,0
0,150,308.028247,0,0
0,150,326.402896,0,0
0,150,328.752811,0,0
0,150,331.102374,0,0
0,150,333.464712,0,0
0,150,335.826486,0,0
0,150,338.150533,0,0
0,150,340.505255,0,0
0,150,342.877362,0,0
0,150,345.248376,0,0
0,150,347.616416,0,0
0,150,349.998828,0,0
0,150,352.358847,0,0
0,150,354.712379,0,0
0,150,357.063292,0,0
0,150,373.470175,0,0
0,150,375.81548,0,0
0,150,378.180875,0,0
0,150,380.561828,0,0
0,150,382.917263,0,0
0,150,385.298953,0,0
0,150,387.682416,0,0
0,150,390.04832,0,0
0,150,392.421546,0,0
0,150,394.775794,0,0
0,150,397.109931,0,0
0,150,399.448138,0,0
0,150,401.798285,0,0
0,150,418.160555,0,0
0,150,420.495574,0,0
0,150,422.830694,0,0
0,150,425.19448,0,0
0,150,427.541546,0,0
0,150,429.923294,0,0
0,150,432.301543,0,0
0,150,434.687703,0,0
0,150,437.068371,0,0
0,150,439.440244,0,0
0,150,441.828028,0,0
0,150,444.197817,0,0
0,150,446.574,0,0
0,150,448.931361,0,0
0,150,465.230775,0,0
0,150,467.620955,0,0
0,150,469.997409,0,0
0,150,472.35842,0,0
0,150,474.727369,0,0
0,150,477.099735,0,0
0,150,479.462019,0,0
0.247265,150,481.817236,0.24726523194055428,0.24726523194055428
0,150,484.192571,0,0
0,150,486.570324,0,0
1.233785,150,488.934522,1.2337850892487294,1.2337850892487294
0,150,491.290526,0,0
8.738154,150,493.66569,8.738153595693127,8.738153595693127
0,150,496.064299,0,0
0,150,512.245665,0,0
0,150,514.595952,0,0
0,150,516.942632,0,0
0,150,519.301716,0,0
0,150,521.684063,0,0
0,150,524.057932,0,0
0.075819,150,526.436733,0.07581879318861728,0.07581879318861728
0,150,528.802645,0,0
0,150,531.165003,0,0
0,150,533.517134,0,0
0,150,535.882512,0,0
0,150,538.240889,0,0
0,150,540.614377,0,0
0,150,557.017625,0,0
0,150,559.412731,0,0
0,150,561.788231,0,0
0,150,564.160066,0,0
0,150,566.534383,0,0
0,150,568.938123,0,0
0,150,571.318072,0,0
0,150,573.696079,0,0
0,150,576.083804,0,0
0,150,578.464192,0,0
0,150,580.841883,0,0
0,150,583.239239,0,0
0,150,585.603936,0,0
0,150,588.007573,0,0
0,150,604.4241,0,0
0,150,606.802133,0,0
0,150,609.202113,0,0
0,150,611.582778,0,0
0,150,613.956874,0,0
0,150,616.357061,0,0
0,150,618.736909,0,0
0,150,621.10297,0,0
0,150,623.451769,0,0
0,150,625.794709,0,0
0,150,628.169008,0,0
0.686766,150,630.519686,0.6867655672318583,0.6867655672318583
0,150,632.855027,0,0
0,150,635.182418,0,0
0,150,651.574168,0,0
0,150,653.904001,0,0
0,150,656.234005,0,0
0,150,658.547494,0,0
0,150,660.894983,0,0
0,150,663.2397,0,0
0,150,665.595206,0,0
0,150,667.965065,0,0
0,150,670.353728,0,0
0,150,672.726729,0,0
0,150,675.073252,0,0
0,150,677.43097,0,0
0,150,679.802522,0,0
0,150,698.446471,0,0
0,150,700.835845,0,0
0,150,703.217704,0,0
0,150,705.596162,0,0
0,150,707.988969,0,0
0,150,710.376023,0,0
0,150,712.756065,0,0
0,150,715.131699,0,0
0,150,717.489375,0,0
0,150,719.849905,0,0
0,150,722.214652,0,0
0,150,724.604024,0,0
0,150,726.983546,0,0
0,150,729.374718,0,0
0,150,745.745234,0,0
0,150,748.140566,0,0
0,150,750.538658,0,0
0,150,752.914398,0,0
0,150,755.295747,0,0
3.638988,150,757.687254,3.6389883082680243,3.6389883082680243
0,150,760.047063,0,0
0,150,762.380851,0,0
0,150,764.772823,0,0
0,150,767.141778,0,0
0,150,769.520265,0,0
0,150,771.915348,0,0
0,150,774.277438,0,0
0,150,776.666829,0,0
0,150,795.331254,0,0
0,150,797.693854,0,0
0,150,800.036079,0,0
0,150,802.380133,0,0
0,150,804.749994,0,0
0,150,807.107028,0,0
0.38832,150,809.465363,0.3883200934945096,0.3883200934945096
0,150,811.812847,0,0
0,150,814.168928,0,0
0,150,816.568092,0,0
0,150,818.936662,0,0
0,150,821.315873,0,0
0,150,823.653442,0,0
0,150,840.012552,0,0
0.028353,150,842.355683,0.028352634488795547,0.028352634488795547
0,150,844.723946,0,0
0,150,847.07767,0,0
0,150,849.45624,0,0
0,150,851.794243,0,0
0,150,854.146726,0,0
0,150,856.508393,0,0
0,150,858.868214,0,0
0,150,861.254046,0,0
0,150,863.637087,0,0
0.07022,150,866.016464,0.07021956360881287,0.07021956360881287
0.231043,150,868.383548,0.23104297187048295,0.23104297187048295
0,150,870.730927,0,0
0,150,888.768655,0,0
0,150,891.124154,0,0
0,150,893.499351,0,0
0,150,895.878742,0,0
0,150,898.229713,0,0
0.421183,150,900.601851,0.4211834938362744,0.4211834938362744
0,150,902.957823,0,0
0,150,905.350697,0,0
0,150,907.722852,0,0
0,150,910.087152,0,0
0,150,912.442577,0,0
0,150,914.805976,0,0
0,150,917.183931,0,0
0,150,919.551702,0,0
0.128061,150,935.978255,0.12806118021744006,0.12806118021744006
0,150,938.347362,0,0
0,150,940.723278,0,0
0,150,943.11482,0,0
0,150,945.480589,0,0
0,150,947.857232,0,0
0,150,950.241869,0,0
0,150,952.622847,0,0
0,150,955.01815,0,0
0,150,957.391432,0,0
0,150,959.771185,0,0
0.169988,150,962.146957,0.16998795858544025,0.16998795858544025
0,150,964.539005,0,0
0,150,983.105996,0,0
0,150,985.49082,0,0
0,150,987.894566,0,0
0.256219,150,990.254874,0.25621885328257676,0.25621885328257676
0,150,992.612589,0,0
0,150,994.984946,0,0
0.189745,150,997.362638,0.18974518116306927,0.18974518116306927
0,150,999.759927,0,0
0,150,1002.125387,0,0
0,150,1004.509129,0,0
2.571703,150,1006.853189,2.5717030776948313,2.5717030776948313
0,150,1009.230208,0,0
0,150,1011.609134,0,0
0,150,1013.989669,0,0
0,150,1031.048767,0,0
0,150,1033.416872,0,0
0,150,1035.788781,0,0
0,150,1038.11966,0,0
0,150,1040.491271,0,0
0,150,1042.866941,0,0
0,150,1045.254221,0,0
0,150,1047.600189,0,0
0,150,1049.950428,0,0
0,150,1052.319676,0,0
0,150,1054.670047,0,0
0,150,1057.025694,0,0
0,150,1059.417371,0,0
0,150,1061.779299,0,0
0,150,1078.175894,0,0
0,150,1080.535245,0,0
0,150,1082.908372,0,0
0,150,1085.292989,0,0
0,150,1087.652805,0,0
0,150,1090.029454,0,0
0,150,1092.401511,0,0
0,150,1094.761028,0,0
0,150,1097.139107,0,0
0,150,1099.550144,0,0
0,150,1101.901078,0,0
0,150,1104.285947,0,0
0,150,1106.669857,0,0
0,150,1123.066685,0,0
0,150,1125.428079,0,0
0,150,1127.799716,0,0
0,150,1130.168729,0,0
0,150,1132.536597,0,0
0,150,1134.893745,0,0
0.27212,150,1137.291314,0.2721199408001791,0.2721199408001791
0.039904,150,1139.656009,0.03990361502776496,0.03990361502776496
0,150,1142.038162,0,0
0,150,1144.441359,0,0
0,150,1146.802444,0,0
0,150,1149.149902,0,0
0,150,1151.490753,0,0
0,150,1153.850765,0,0
0,150,1170.186204,0,0
0,150,1172.551625,0,0
0,150,1174.912043,0,0
0,150,1177.280269,0,0
0,150,1179.644986,0,0
0,150,1182.027837,0,0
0,150,1184.391121,0,0
0,150,1186.788399,0,0
0,150,1189.178386,0,0
0,150,1191.54956,0,0
0,150,1193.914263,0,0
0,150,1196.284103,0,0
0,150,1198.659386,0,0
0,150,1215.778154,0,0
0,150,1218.141593,0,0
0.737687,150,1220.490222,0.7376867509452025,0.7376867509452025
0,150,1222.837798,0,0
0,150,1225.207431,0,0
0,150,1227.574194,0,0
0,150,1229.932707,0,0
0,150,1232.297076,0,0
0,150,1234.679075,0,0
0,150,1237.04828,0,0
0,150,1239.429012,0,0
0,150,1241.788831,0,0
0,150,1244.169985,0,0
0,150,1246.519052,0,0
0,150,1262.804397,0,0
0,150,1265.185545,0,0
0.75452,150,1267.560991,0.7545202409773525,0.7545202409773525
0,150,1269.894101,0,0
0,150,1272.258231,0,0
0,150,1274.60892,0,0
0,150,1276.994098,0,0
0,150,1279.365426,0,0
0,150,1281.757406,0,0
0,150,1284.13783,0,0
0,150,1286.497281,0,0
0,150,1288.848704,0,0
0,150,1291.203211,0,0
0,150,1293.561218,0,0
0,150,1309.938152,0,0
0,150,1312.326105,0,0
0,150,1314.680995,0,0
0,150,1317.07097,0,0
0,150,1319.445793,0,0
0,150,1321.808661,0,0
0,150,1324.175294,0,0
0,150,1326.535268,0,0
0,150,1328.903739,0,0
0,150,1331.261844,0,0
0.576662,150,1333.589676,0.5766624747609637,0.5766624747609637
0,150,1335.957753,0,0
0,150,1338.326467,0,0
0,150,1354.75574,0,0
0,150,1357.199541,0,0
1.071299,150,1359.595991,1.0712987144099646,1.0712987144099646
0,150,1361.954151,0,0
0,150,1364.328204,0,0
0,150,1366.70263,0,0
0,150,1369.100496,0,0
0,150,1371.456192,0,0
0,150,1373.833415,0,0
0,150,1376.202101,0,0
0,150,1378.553705,0,0
0,150,1380.918306,0,0
0,150,1383.274559,0,0
0,150,1385.631118,0,0
0,150,1402.017722,0,0
0,150,1404.368929,0,0
0,150,1406.720643,0,0
0,150,1409.07511,0,0
0,150,1411.473137,0,0
0,150,1413.864824,0,0
0,150,1416.268546,0,0
0,150,1418.638679,0,0
0,150,1421.03175,0,0
0,150,1423.384094,0,0
0,150,1425.750323,0,0
0,150,1428.103135,0,0
0,150,1430.443973,0,0
0,150,1432.836559,0,0
0.099068,150,1449.22936,0.09906756161720154,0.09906756161720154
0,150,1451.624687,0,0
0,150,1454.004233,0,0
0,150,1456.398382,0,0
0,150,1458.790229,0,0
0,150,1461.146706,0,0
0,150,1463.519691,0,0
0,150,1465.893006,0,0
0.015228,150,1468.245169,0.015227794029804453,0.015227794029804453
0,150,1470.647811,0,0
0,150,1473.038161,0,0
0,150,1475.428409,0,0
0,150,1477.802706,0,0
0,150,1496.269675,0,0
1.449055,150,1498.632145,1.44905525415046,1.44905525415046
0,150,1500.998688,0,0
0,150,1503.329322,0,0
0,150,1505.687446,0,0
0,150,1508.020737,0,0
0,150,1510.368827,0,0
0,150,1512.740146,0,0
0,150,1515.086779,0,0
0,150,1517.443961,0,0
0,150,1519.800941,0,0
0,150,1522.154103,0,0
0,150,1524.51927,0,0
0,150,1526.870975,0,0
0.221764,150,1543.262247,0.22176363468848914,0.22176363468848914
0,150,1545.648612,0,0
0,150,1548.014172,0,0
0,150,1550.377687,0,0
0,150,1552.753826,0,0
0,150,1555.117934,0,0
0,150,1557.474269,0,0
0,150,1559.813803,0,0
0,150,1562.188136,0,0
0,150,1564.539241,0,0
0,150,1566.906314,0,0
0,150,1569.266271,0,0
0,150,1571.605075,0,0
0,150,1573.997208,0,0
0,150,1591.694332,0,0
0,150,1594.061102,0,0
0,150,1596.400032,0,0
0,150,1598.762648,0,0
0,150,1601.146889,0,0
0,150,1603.515429,0,0
0,150,1605.898052,0,0
0,150,1608.273197,0,0
0,150,1610.638151,0,0
0,150,1613.004742,0,0
0,150,1615.361826,0,0
0,150,1617.710543,0,0
0,150,1620.064183,0,0
0,150,1636.471325,0,0
0,150,1638.805342,0,0
0.299613,150,1641.180719,0.2996129609473771,0.2996129609473771
0,150,1643.57377,0,0
0,150,1645.944461,0,0
0.427939,150,1648.332741,0.4279392887940402,0.4279392887940402
0,150,1650.722685,0,0
0,150,1653.112089,0,0
0,150,1655.485222,0,0
0,150,1657.855669,0,0
0,150,1660.201551,0,0
0,150,1662.569176,0,0
0.21067,150,1664.931213,0.2106700348525954,0.2106700348525954
0,150,1667.30475,0,0
0,150,1683.69741,0,0
0,150,1686.050987,0,0
0,150,1688.431684,0,0
0,150,1690.795935,0,0
0,150,1693.174069,0,0
0,150,1695.533482,0,0
0,150,1697.903026,0,0
0,150,1700.266417,0,0
0,150,1702.634258,0,0
0,150,1705.020027,0,0
0,150,1707.386001,0,0
0,150,1709.771913,0,0
0,150,1712.123847,0,0
0,150,1714.473397,0,0
0,150,1730.887795,0,0
0,150,1733.232462,0,0
0,150,1735.582949,0,0
0.011182,150,1737.916034,0.011181706153229443,0.011181706153229443
0,150,1740.296317,0,0
0,150,1742.65827,0,0
0.514137,150,1745.049134,0.5141369703811809,0.5141369703811809
0,150,1747.437145,0,0
0,150,1749.784724,0,0
0,150,1752.165975,0,0
0,150,1754.529731,0,0
0.362183,150,1756.9029,0.3621830011149205,0.3621830011149205
0,150,1759.293059,0,0
0,150,1775.679528,0,0
0,150,1778.02299,0,0
0,150,1780.43107,0,0
0,150,1782.811364,0,0
0,150,1785.193092,0,0
0,150,1787.566542,0,0
0,150,1789.95666,0,0
0,150,1792.321962,0,0
0,150,1794.688953,0,0
0,150,1797.083001,0,0
0.222868,150,1799.454467,0.2228679965777084,0.2228679965777084
0,150,1801.831923,0,0
0,150,1804.210311,0,0
0,150,1806.59132,0,0
0.725855,150,1822.962057,0.7258548504163399,0.7258548504163399
0,150,1825.340522,0,0
0,150,1827.683792,0,0
0,150,1830.036505,0,0
0,150,1832.44539,0,0
0,150,1834.812469,0,0
0,150,1837.19763,0,0
0,150,1839.572896,0,0
0,150,1841.921783,0,0
0,150,1844.290143,0,0
0,150,1846.640345,0,0
0,150,1849.013049,0,0
0,150,1851.378335,0,0
0,150,1853.749784,0,0
0,150,1870.128962,0,0
0,150,1872.513045,0,0
0,150,1874.866655,0,0
0,150,1877.247264,0,0
0,150,1879.611694,0,0
0,150,1881.985323,0,0
0,150,1884.379402,0,0
0,150,1886.732183,0,0
0,150,1889.093005,0,0
0,150,1891.489129,0,0
0,150,1893.860661,0,0
0,150,1896.245639,0,0
0,150,1898.628725,0,0
0,150,1915.065644,0,0
0,150,1917.449913,0,0
0,150,1919.817422,0,0
0,150,1922.186453,0,0
0,150,1924.567979,0,0
0,150,1926.950092,0,0
0,150,1929.33996,0,0
0,150,1931.741895,0,0
0,150,1934.108034,0,0
1.073891,150,1936.462016,1.0738905398642205,1.0738905398642205
0,150,1938.823489,0,0
0,150,1941.175966,0,0
0.241995,150,1943.54675,0.24199528617517285,0.24199528617517285
0,150,1945.913339,0,0
0,150,1962.364185,0,0
0,150,1964.740131,0,0
0,150,1967.119571,0,0
0,150,1969.481342,0,0
0,150,1971.875857,0,0
0,150,1974.236919,0,0
0,150,1976.613973,0,0
0,150,1978.990726,0,0
0,150,1981.364832,0,0
0,150,1983.712648,0,0
0,150,1986.05288,0,0
0,150,1988.417207,0,0
0,150,1990.794705,0,0
0,150,1993.148592,0,0
0,150,2009.569742,0,0
0,150,2011.927683,0,0
0,150,2014.29393,0,0
0,150,2016.663676,0,0
0,150,2019.026767,0,0
0,150,2021.389488,0,0
0,150,2023.756718,0,0
0,150,2026.124915,0,0
0,150,2028.509137,0,0
0,150,2030.883469,0,0
0,150,2033.265981,0,0
0,150,2035.643879,0,0
0,150,2037.99378,0,0
0,150,2054.731381,0,0
0.350784,150,2057.091375,0.3507841046119007,0.3507841046119007
0,150,2059.484424,0,0
0,150,2061.835109,0,0
0,150,2064.208933,0,0
0,150,2066.566625,0,0
0,150,2068.915482,0,0
0,150,2071.283203,0,0
0.442206,150,2073.642645,0.4422057868143294,0.4422057868143294
0,150,2076.013134,0,0
0.679678,150,2078.380727,0.6796779728154277,0.6796779728154277
0,150,2080.765939,0,0
0,150,2083.15891,0,0
0,150,2085.53845,0,0
0,150,2101.970633,0,0
0,150,2104.361364,0,0
0,150,2106.714235,0,0
0,150,2109.057819,0,0
0,150,2111.418696,0,0
0,150,2113.775523,0,0
0,150,2116.159429,0,0
0,150,2118.53731,0,0
0.05745,150,2120.943399,0.05744981168185115,0.05744981168185115
0,150,2123.305788,0,0
0,150,2125.676097,0,0
0,150,2128.059199,0,0
0,150,2130.406321,0,0
0,150,2132.77295,0,0
0.061407,150,2149.153702,0.06140728471661927,0.06140728471661927
0,150,2151.506499,0,0
0,150,2153.828878,0,0
0,150,2156.165319,0,0
0,150,2158.50216,0,0
0,150,2160.886332,0,0
0,150,2163.24666,0,0
0,150,2165.609728,0,0
0,150,2167.971983,0,0
0,150,2170.333601,0,0
0,150,2172.68615,0,0
0,150,2175.051714,0,0
0,150,2177.421043,0,0
0,150,2196.078214,0,0
0,150,2198.440345,0,0
0,150,2200.787414,0,0
0,150,2203.135165,0,0
0,150,2205.505248,0,0
0,150,2207.874444,0,0
0,150,2210.239883,0,0
0,150,2212.621855,0,0
0,150,2214.996178,0,0
0,150,2217.375387,0,0
0.861652,150,2219.740007,0.8616524133003315,0.8616524133003315
0,150,2222.125769,0,0
0,150,2224.513197,0,0
0,150,2226.902948,0,0
0.644142,150,2243.25637,0.6441419490231968,0.6441419490231968
0.496396,150,2245.651162,0.4963962906734859,0.4963962906734859
0,150,2248.042407,0,0
0,150,2250.37493,0,0
0,150,2252.745805,0,0
0,150,2255.072146,0,0
0,150,2257.387534,0,0
0,150,2259.732366,0,0
0,150,2262.072843,0,0
0,150,2264.428993,0,0
0,150,2266.75317,0,0
0,150,2269.108153,0,0
0,150,2271.444723,0,0
0,150,2273.815481,0,0
0,150,2290.227868,0,0
0,150,2292.619332,0,0
0,150,2294.986613,0,0
0,150,2297.353615,0,0
0,150,2299.709883,0,0
0,150,2302.059298,0,0
0,150,2304.409211,0,0
0,150,2306.838348,0,0
0,150,2309.316118,0,0
0,150,2311.834179,0,0
0,150,2314.246638,0,0
0,150,2316.596917,0,0
0,150,2318.948462,0,0
0,150,2337.518017,0,0
0,150,2339.873085,0,0
0,150,2342.235649,0,0
0,150,2344.620067,0,0
0,150,2346.997737,0,0
0,150,2349.380224,0,0
0,150,2351.770843,0,0
0,150,2354.152024,0,0
0,150,2356.5045,0,0
0,150,2358.895414,0,0
0,150,2361.301389,0,0
0,150,2363.670536,0,0
0,150,2366.035048,0,0
0,150,2368.402704,0,0
0,150,2384.729109,0,0
0,150,2387.070468,0,0
0,150,2389.438792,0,0
0,150,2391.833347,0,0
0,150,2394.209269,0,0
0,150,2396.608287,0,0
0.782257,150,2398.980995,0.78225745664507,0.78225745664507
0,150,2401.378703,0,0
0,150,2403.756062,0,0
0,150,2406.137873,0,0
1.248896,150,2408.512672,1.2488957131887233,1.2488957131887233
0,150,2410.890922,0,0
0,150,2413.232809,0,0
0,150,2431.303616,0,0
0,150,2433.728548,0,0
0,150,2436.092816,0,0
0,150,2438.444204,0,0
0.351445,150,2440.783002,0.3514447940420875,0.3514447940420875
0,150,2443.157166,0,0
0,150,2445.521236,0,0
0,150,2447.866079,0,0
0,150,2450.236295,0,0
0,150,2452.58515,0,0
0,150,2454.946298,0,0
0,150,2457.349911,0,0
0,150,2459.747635,0,0
0,150,2462.123534,0,0
0,150,2478.422274,0,0
0,150,2480.792424,0,0
0,150,2483.165159,0,0
0,150,2485.522332,0,0
0.382454,150,2487.889669,0.382454287623472,0.382454287623472
0,150,2490.258088,0,0
0,150,2492.619937,0,0
0,150,2494.99512,0,0
0,150,2497.336968,0,0
0,150,2499.693394,0,0
0,150,2502.067884,0,0
0.399929,150,2504.449822,0.3999291899028631,0.3999291899028631
0,150,2506.816067,0,0
0,150,2509.198931,0,0
0,150,2525.645699,0,0
0,150,2528.015985,0,0
0,150,2530.392095,0,0
0,150,2532.775048,0,0
0,150,2535.153697,0,0
0,150,2537.498551,0,0
0.114731,150,2539.862627,0.11473071671360346,0.11473071671360346
0,150,2542.243849,0,0
0,150,2544.633563,0,0
0,150,2547.008275,0,0
0.0633,150,2549.358408,0.06329975872461058,0.06329975872461058
0,150,2551.725048,0,0
0,150,2554.072176,0,0
0,150,2570.448739,0,0
0,150,2572.796093,0,0
0,150,2575.167829,0,0
0,150,2577.551034,0,0
0,150,2579.909839,0,0
0.188458,150,2582.271744,0.18845824617981677,0.18845824617981677
0,150,2584.639343,0,0
0,150,2587.006229,0,0
0,150,2589.37221,0,0
0,150,2591.752187,0,0
0,150,2594.109829,0,0
0,150,2596.484079,0,0
0,150,2598.854237,0,0
0,150,2601.213438,0,0
0.93072,150,2617.534836,0.9307202520617313,0.9307202520617313
0,150,2619.919652,0,0
0,150,2622.281249,0,0
0,150,2624.652909,0,0
0,150,2627.020925,0,0
0,150,2629.372194,0,0
0,150,2631.732053,0,0
0.608629,150,2634.117932,0.6086291840938758,0.6086291840938758
0,150,2636.492289,0,0
0,150,2638.855595,0,0
0,150,2641.245297,0,0
0,150,2643.644516,0,0
0,150,2646.005025,0,0
0,150,2648.373512,0,0
0,150,2666.563221,0,0
0,150,2668.902165,0,0
0,150,2671.262444,0,0
0,150,2673.611027,0,0
0,150,2675.977011,0,0
0,150,2678.34815,0,0
0.303149,150,2680.729888,0.3031490336724737,0.3031490336724737
0,150,2683.086352,0,0
0,150,2685.467252,0,0
0,150,2687.831907,0,0
0,150,2690.208226,0,0
0,150,2692.580769,0,0
0,150,2694.932825,0,0
0,150,2711.326478,0,0
0,150,2713.70665,0,0
0.074143,150,2716.068802,0.07414297174179862,0.07414297174179862
0,150,2718.444797,0,0
0,150,2720.821268,0,0
0,150,2723.188643,0,0
0,150,2725.57396,0,0
0,150,2727.929783,0,0
0,150,2730.259733,0,0
0,150,2732.603773,0,0
0,150,2734.926974,0,0
0,150,2737.263034,0,0
0,150,2739.618159,0,0
0,150,2741.977832,0,0
0,150,2758.328706,0,0
0,150,2760.661226,0,0
0,150,2763.007362,0,0
0,150,2765.330902,0,0
0,150,2767.654669,0,0
0,150,2769.986204,0,0
0,150,2772.336078,0,0
0,150,2774.68026,0,0
0,150,2777.042764,0,0
0,150,2779.386163,0,0
0,150,2781.726929,0,0
0,150,2784.06743,0,0
0,150,2786.415383,0,0
0,150,2788.764379,0,0
0,150,2805.071542,0,0
0.253847,150,2807.452081,0.25384727652511585,0.25384727652511585
0,150,2809.80816,0,0
0,150,2812.199865,0,0
0,150,2814.55718,0,0
0,150,2816.944827,0,0
0,150,2819.323775,0,0
0,150,2821.7226,0,0
0,150,2824.105974,0,0
0,150,2826.490846,0,0
0,150,2828.86142,0,0
0,150,2831.243978,0,0
0,150,2833.595108,0,0
0,150,2849.996349,0,0
0,150,2852.39683,0,0
0,150,2854.763105,0,0
0,150,2857.13917,0,0
0,150,2859.526267,0,0
0,150,2861.899838,0,0
0,150,2864.2748,0,0
0,150,2866.67176,0,0
0,150,2869.046397,0,0
0,150,2871.425743,0,0
0,150,2873.809567,0,0
0,150,2876.182951,0,0
0,150,2878.563181,0,0
0,150,2880.935088,0,0
0.179727,150,2897.233939,0.17972651235118453,0.17972651235118453
0,150,2899.571002,0,0
0,150,2901.938163,0,0
0.389713,150,2904.305945,0.38971337531680095,0.38971337531680095
0,150,2906.673588,0,0
0,150,2909.043703,0,0
0,150,2911.387066,0,0
0,150,2913.771947,0,0
0,150,2916.140435,0,0
0,150,2918.474243,0,0
0,150,2920.821657,0,0
0,150,2923.162844,0,0
0,150,2925.530949,0,0
0,150,2927.910166,0,0
0,150,2944.295096,0,0
0,150,2946.677888,0,0
0,150,2949.069835,0,0
0.479766,150,2951.444333,0.4797657572278585,0.4797657572278585
0,150,2953.817665,0,0
0,150,2956.181513,0,0
0,150,2958.53272,0,0
0,150,2960.905742,0,0
0,150,2963.288298,0,0
0,150,2965.66939,0,0
1.142353,150,2968.047904,1.1423525625614088,1.1423525625614088
0,150,2970.417821,0,0
0,150,2972.802131,0,0
0,150,2989.088758,0,0
0.068079,150,2991.418708,0.06807920880454366,0.06807920880454366
0,150,2993.739035,0,0
0,150,2996.100942,0,0
0,150,2998.424477,0,0
0,150,3000.785569,0,0
0,150,3003.13694,0,0
0,150,3005.471639,0,0
0,150,3007.801245,0,0
0.032124,150,3010.174226,0.032123968063916375,0.032123968063916375
0,150,3012.554961,0,0
0.157913,150,3014.91263,0.1579127187643824,0.1579127187643824
0,150,3017.25122,0,0
0,150,3019.570708,0,0
0,150,3035.920824,0,0
0,150,3038.288673,0,0
0,150,3040.641982,0,0
0,150,3043.012933,0,0
0,150,3045.380538,0,0
0,150,3047.759228,0,0
0,150,3050.101336,0,0
0,150,3052.447921,0,0
0,150,3054.80458,0,0
0,150,3057.179127,0,0
0,150,3059.541096,0,0
0,150,3061.90534,0,0
2.139796,150,3064.262203,2.139795825664337,2.139795825664337
0,150,3066.610905,0,0
0,150,3082.93565,0,0
0,150,3085.28301,0,0
0,150,3087.634007,0,0
0.055266,150,3089.978516,0.055266410823393564,0.055266410823393564
0,150,3092.332656,0,0
0,150,3094.68524,0,0
0.310443,150,3097.033452,0.3104427656451818,0.3104427656451818
0,150,3099.371032,0,0
0,150,3101.72203,0,0
0,150,3104.060022,0,0
0,150,3106.430063,0,0
0,150,3108.795123,0,0
0,150,3111.130429,0,0
0,150,3127.506119,0,0
0,150,3129.875262,0,0
0,150,3132.267489,0,0
0,150,3134.628183,0,0
0,150,3137.018052,0,0
0,150,3139.400005,0,0
0,150,3141.776955,0,0
0,150,3144.19407,0,0
0,150,3146.567203,0,0
0,150,3148.943141,0,0
