# {"t_start": 1616515193.045213, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,910.37477,0,0
0,150,912.729362,0,0
0,150,915.094014,0,0
0,150,917.474852,0,0
0,150,919.84153,0,0
0,150,936.266528,0,0
0,150,938.637609,0,0
0,150,941.01173,0,0
0,150,943.404915,0,0
0,150,945.770216,0,0
0,150,948.146827,0,0
0,150,950.530733,0,0
0,150,952.912617,0,0
0,150,955.307738,0,0
0,150,957.681019,0,0
0,150,960.059508,0,0
0,150,962.435842,0,0
0,150,964.826296,0,0
0,150,983.394559,0,0
0,150,985.780892,0,0
0,150,988.181314,0,0
0,150,990.543367,0,0
0,150,992.901815,0,0
0,150,995.274949,0,0
0,150,997.652691,0,0
0,150,1000.047319,0,0
0,150,1002.415146,0,0
0,150,1004.798747,0,0
0,150,1007.140556,0,0
0,150,1009.518907,0,0
0,150,1011.898954,0,0
0,150,1014.276902,0,0
0,150,1031.337857,0,0
0,150,1033.706562,0,0
0,150,1036.078318,0,0
0,150,1038.409128,0,0
0,150,1040.780116,0,0
0,150,1043.156664,0,0
0,150,1045.543446,0,0
0,150,1047.888837,0,0
0,150,1050.240031,0,0
0,150,1052.610646,0,0
0,150,1054.959465,0,0
0,150,1057.314245,0,0
0,150,1059.706736,0,0
0,150,1062.068206,0,0
0,150,1078.465809,0,0
0,150,1080.822343,0,0
0,150,1083.196377,0,0
0,150,1085.580035,0,0
0,150,1087.94265,0,0
0,150,1090.31817,0,0
0,150,1092.691327,0,0
0,150,1095.048338,0,0
0,150,1097.426616,0,0
0.926677,150,1099.837415,0.926677308883895,0.926677308883895
0.637255,150,1102.188409,0.637254765578719,0.637254765578719
0,150,1104.575948,0,0
0,150,1106.959533,0,0
0,150,1123.353634,0,0
0,150,1125.718622,0,0
0,150,1128.086367,0,0
0,150,1130.456038,0,0
0,150,1132.823814,0,0
0,150,1135.180422,0,0
0,150,1137.581208,0,0
0,150,1139.943364,0,0
0,150,1142.326023,0,0
0,150,1144.72925,0,0
0,150,1147.090818,0,0
0,150,1149.438763,0,0
0,150,1151.779619,0,0
0,150,1154.139029,0,0
0,150,1170.476671,0,0
0,150,1172.839658,0,0
0,150,1175.200586,0,0
0,150,1177.568785,0,0
0,150,1179.93266,0,0
0,150,1182.315251,0,0
0,150,1184.679622,0,0
0,150,1187.078768,0,0
0.211417,150,1189.469728,0.21141715318441145,0.21141715318441145
0,150,1191.840606,0,0
0,150,1194.203327,0,0
0,150,1196.573619,0,0
0,150,1198.946999,0,0
0,150,1216.067586,0,0
0,150,1218.432164,0,0
0,150,1220.777882,0,0
0,150,1223.12644,0,0
0,150,1225.495993,0,0
0,150,1227.862746,0,0
0,150,1230.220208,0,0
0,150,1232.585944,0,0
0.190082,150,1234.968525,0.19008213514346295,0.19008213514346295
0,150,1237.337095,0,0
0,150,1239.718755,0,0
0,150,1242.07793,0,0
0.783559,150,1244.45908,0.7835589262965883,0.7835589262965883
0,150,1246.807683,0,0
0,150,1263.093352,0,0
0,150,1265.476789,0,0
0.092174,150,1267.849914,0.09217394027474546,0.09217394027474546
0,150,1270.181633,0,0
0,150,1272.546001,0,0
0,150,1274.89536,0,0
0,150,1277.281577,0,0
0,150,1279.656467,0,0
0.13601,150,1282.046684,0.13601035761274227,0.13601035761274227
0,150,1284.426456,0,0
0,150,1286.787937,0,0
0,150,1289.135877,0,0
0,150,1291.490531,0,0
0,150,1293.849,0,0
0,150,1310.227677,0,0
0,150,1312.614782,0,0
0,150,1314.970767,0,0
0,150,1317.360274,0,0
0,150,1319.735018,0,0
0,150,1322.096696,0,0
0,150,1324.466458,0,0
0,150,1326.824846,0,0
0,150,1329.192496,0,0
0,150,1331.550282,0,0
0,150,1333.880257,0,0
0,150,1336.246669,0,0
0,150,1338.615858,0,0
0,150,1355.043472,0,0
0,150,1357.487591,0,0
0,150,1359.88433,0,0
0.059994,150,1362.241483,0.059993619969679446,0.059993619969679446
0.395622,150,1364.617659,0.3956221393882141,0.3956221393882141
0,150,1366.992287,0,0
0,150,1369.390041,0,0
0,150,1371.743861,0,0
0.313391,150,1374.123879,0.31339111546560683,0.31339111546560683
0,150,1376.489207,0,0
0,150,1378.841985,0,0
0,150,1381.206357,0,0
0,150,1383.562356,0,0
0,150,1385.919297,0,0
0,150,1402.305945,0,0
0,150,1404.66006,0,0
0,150,1407.009739,0,0
0,150,1409.364536,0,0
0,150,1411.760657,0,0
0,150,1414.155015,0,0
0,150,1416.555327,0,0
0,150,1418.928497,0,0
0,150,1421.319974,0,0
0,150,1423.673585,0,0
0,150,1426.038175,0,0
0,150,1428.391808,0,0
0,150,1430.731534,0,0
0,150,1433.125492,0,0
0,150,1449.519587,0,0
6.279091,150,1451.912037,6.27909071797357,6.27909071797357
0,150,1454.292052,0,0
0,150,1456.687829,0,0
0.276633,150,1459.079199,0.2766326975108103,0.2766326975108103
0,150,1461.434056,0,0
0,150,1463.807947,0,0
0,150,1466.181397,0,0
0,150,1468.534664,0,0
0,150,1470.935337,0,0
0,150,1473.327537,0,0
0,150,1475.718673,0,0
0,150,1478.090333,0,0
0,150,1496.560577,0,0
0,150,1498.921793,0,0
0,150,1501.288954,0,0
0,150,1503.620304,0,0
3.311232,150,1505.976796,3.3112323416688287,3.3112323416688287
0,150,1508.310081,0,0
0,150,1510.658997,0,0
0,150,1513.030673,0,0
0.781704,150,1515.376088,0.7817037951609564,0.7817037951609564
0,150,1517.732797,0,0
0,150,1520.089763,0,0
0,150,1522.443057,0,0
0,150,1524.808099,0,0
0,150,1527.161642,0,0
0,150,1543.548573,0,0
0,150,1545.939484,0,0
0,150,1548.301253,0,0
6.309553,150,1550.666797,6.309552971640872,6.309552971640872
0,150,1553.0408,0,0
0,150,1555.407021,0,0
0,150,1557.763806,0,0
0,150,1560.102839,0,0
0,150,1562.475308,0,0
0,150,1564.826363,0,0
0,150,1567.194346,0,0
0,150,1569.554025,0,0
0,150,1571.894705,0,0
0,150,1574.287069,0,0
0,150,1591.984411,0,0
0,150,1594.350657,0,0
0,150,1596.688548,0,0
0,150,1599.050375,0,0
0,150,1601.433543,0,0
0,150,1603.804501,0,0
0,150,1606.187616,0,0
0,150,1608.562566,0,0
0,150,1610.926931,0,0
0,150,1613.293154,0,0
0.234799,150,1615.653144,0.23479859302943618,0.23479859302943618
0,150,1617.998085,0,0
0,150,1620.353449,0,0
0,150,1636.759995,0,0
0.473426,150,1639.095968,0.47342567355763276,0.47342567355763276
0,150,1641.468912,0,0
0,150,1643.863724,0,0
0,150,1646.233574,0,0
0.238674,150,1648.619592,0.238674156430007,0.238674156430007
0,150,1651.012491,0,0
0,150,1653.401934,0,0
0,150,1655.775135,0,0
0,150,1658.145175,0,0
0,150,1660.488429,0,0
0,150,1662.859478,0,0
0,150,1665.221778,0,0
0,150,1667.594802,0,0
0,150,1683.986079,0,0
0,150,1686.340077,0,0
0,150,1688.721912,0,0
0,150,1691.085869,0,0
0,150,1693.464347,0,0
0,150,1695.822662,0,0
0,150,1698.191253,0,0
0,150,1700.554169,0,0
0,150,1702.922829,0,0
0,150,1705.308429,0,0
0,150,1707.676864,0,0
0,150,1710.059404,0,0
0,150,1712.411633,0,0
0,150,1714.761516,0,0
0,150,1731.179049,0,0
0,150,1733.519979,0,0
0,150,1735.872147,0,0
0,150,1738.203686,0,0
0,150,1740.584865,0,0
0,150,1742.949044,0,0
0,150,1745.34018,0,0
0,150,1747.72792,0,0
0,150,1750.074809,0,0
0,150,1752.454802,0,0
0,150,1754.818826,0,0
0,150,1757.19265,0,0
0,150,1759.581673,0,0
0,150,1775.966743,0,0
0,150,1778.310929,0,0
0,150,1780.718883,0,0
0,150,1783.1002,0,0
0,150,1785.482734,0,0
0,150,1787.854453,0,0
0,150,1790.24665,0,0
0,150,1792.611882,0,0
0,150,1794.977975,0,0
0,150,1797.370237,0,0
0,150,1799.74276,0,0
0,150,1802.121582,0,0
0,150,1804.498654,0,0
0,150,1806.878361,0,0
0,150,1823.248739,0,0
0,150,1825.627294,0,0
0,150,1827.971626,0,0
0,150,1830.324402,0,0
0,150,1832.735713,0,0
0,150,1835.101757,0,0
0,150,1837.487211,0,0
0,150,1839.862533,0,0
0,150,1842.209878,0,0
0,150,1844.579656,0,0
0,150,1846.931287,0,0
0,150,1849.301558,0,0
0,150,1851.668737,0,0
0,150,1854.03697,0,0
0,150,1870.417106,0,0
0.606491,150,1872.801402,0.6064905465088777,0.6064905465088777
0,150,1875.155974,0,0
0,150,1877.536777,0,0
0,150,1879.900675,0,0
0,150,1882.274384,0,0
0.153382,150,1884.667423,0.15338233834751247,0.15338233834751247
0,150,1887.021657,0,0
0,150,1889.380446,0,0
0,150,1891.778673,0,0
0,150,1894.148633,0,0
0,150,1896.534364,0,0
0,150,1898.915753,0,0
0,150,1915.353376,0,0
0,150,1917.738213,0,0
0,150,1920.105008,0,0
0,150,1922.472411,0,0
0,150,1924.85649,0,0
0,150,1927.239656,0,0
0,150,1929.627879,0,0
0,150,1932.028786,0,0
0,150,1934.398823,0,0
0,150,1936.748764,0,0
0,150,1939.111022,0,0
0,150,1941.463063,0,0
0,150,1943.834097,0,0
0,150,1946.201112,0,0
0,150,1962.653665,0,0
0,150,1965.028246,0,0
0,150,1967.407204,0,0
0,150,1969.772166,0,0
0,150,1972.165699,0,0
0,150,1974.524481,0,0
0,150,1976.903384,0,0
1.670662,150,1979.280707,1.670661624231462,1.670661624231462
0,150,1981.652443,0,0
0,150,1984.000376,0,0
0,150,1986.34309,0,0
0,150,1988.706221,0,0
0.312062,150,1991.082582,0.3120621685166628,0.3120621685166628
0,150,1993.434431,0,0
0,150,2009.857139,0,0
0,150,2012.217479,0,0
0.345619,150,2014.58375,0.34561939963999466,0.34561939963999466
0,150,2016.951388,0,0
0,150,2019.314526,0,0
0,150,2021.678632,0,0
0,150,2024.043454,0,0
0,150,2026.412002,0,0
0,150,2028.797698,0,0
0,150,2031.17231,0,0
0,150,2033.554145,0,0
0,150,2035.934398,0,0
0,150,2038.283755,0,0
0,150,2055.020836,0,0
0,150,2057.379874,0,0
0,150,2059.774973,0,0
0.279635,150,2062.124452,0.27963513148475105,0.27963513148475105
0,150,2064.497585,0,0
0,150,2066.853774,0,0
0,150,2069.204028,0,0
0,150,2071.571894,0,0
0,150,2073.932501,0,0
0,150,2076.300974,0,0
0,150,2078.668402,0,0
0,150,2081.058691,0,0
0,150,2083.445331,0,0
0,150,2085.828502,0,0
0,150,2102.258325,0,0
0.763605,150,2104.648387,0.763605380714885,0.763605380714885
0,150,2107.002585,0,0
0,150,2109.345357,0,0
0.267686,150,2111.707138,0.2676857980209203,0.2676857980209203
0,150,2114.063067,0,0
0,150,2116.448663,0,0
0,150,2118.824028,0,0
0,150,2121.23402,0,0
0,150,2123.596636,0,0
0,150,2125.963665,0,0
0,150,2128.34751,0,0
0,150,2130.695483,0,0
0,150,2133.062316,0,0
0,150,2149.443097,0,0
0,150,2151.796414,0,0
0,150,2154.118997,0,0
0,150,2156.453574,0,0
0,150,2158.791489,0,0
0,150,2161.176064,0,0
1.354192,150,2163.535981,1.3541915046713884,1.3541915046713884
0,150,2165.898089,0,0
0,150,2168.261407,0,0
0,150,2170.623672,0,0
0,150,2172.973651,0,0
0,150,2175.339582,0,0
0,150,2177.710938,0,0
0,150,2196.366687,0,0
0,150,2198.72858,0,0
0,150,2201.07691,0,0
0,150,2203.424143,0,0
0,150,2205.792151,0,0
0,150,2208.163846,0,0
0,150,2210.527112,0,0
0,150,2212.912664,0,0
0,150,2215.2845,0,0
0,150,2217.662362,0,0
0,150,2220.027805,0,0
0,150,2222.415613,0,0
0,150,2224.802746,0,0
1.660047,150,2227.192561,1.6600474990351293,1.6600474990351293
2.172487,150,2243.545389,2.172486823094904,2.172486823094904
0,150,2245.941546,0,0
0,150,2248.328398,0,0
0,150,2250.664977,0,0
0,150,2253.037455,0,0
0,150,2255.362174,0,0
0,150,2257.676738,0,0
0,150,2260.023517,0,0
0,150,2262.361818,0,0
3.781841,150,2264.718478,3.781840607862995,3.781840607862995
0,150,2267.041681,0,0
0,150,2269.395249,0,0
0,150,2271.741348,0,0
0,150,2274.102691,0,0
0,150,2290.517746,0,0
0,150,2292.908576,0,0
0,150,2295.274131,0,0
0.566818,150,2297.641065,0.5668179993632103,0.5668179993632103
0,150,2299.996569,0,0
0,150,2302.347692,0,0
0,150,2304.699522,0,0
0,150,2307.125068,0,0
0,150,2309.607553,0,0
0,150,2312.121134,0,0
0,150,2314.537176,0,0
0,150,2316.884808,0,0
0,150,2319.238935,0,0
0,150,2337.807827,0,0
0,150,2340.161644,0,0
0,150,2342.524882,0,0
0,150,2344.908988,0,0
0,150,2347.286612,0,0
0,150,2349.670543,0,0
0,150,2352.058804,0,0
0.180928,150,2354.439417,0.1809279744745944,0.1809279744745944
0,150,2356.791943,0,0
0,150,2359.182678,0,0
0,150,2361.588631,0,0
0,150,2363.960611,0,0
0,150,2366.323317,0,0
0,150,2368.691678,0,0
0,150,2385.017851,0,0
0,150,2387.359291,0,0
0,150,2389.728551,0,0
0,150,2392.120653,0,0
0,150,2394.499413,0,0
0,150,2396.897959,0,0
0,150,2399.270874,0,0
0,150,2401.66656,0,0
0,150,2404.04399,0,0
0,150,2406.426912,0,0
0,150,2408.80107,0,0
0,150,2411.178319,0,0
0,150,2413.523473,0,0
0,150,2431.594441,0,0
0,150,2434.018255,0,0
0,150,2436.382565,0,0
0,150,2438.734224,0,0
0,150,2441.072474,0,0
0,150,2443.446696,0,0
0,150,2445.812092,0,0
0,150,2448.154288,0,0
0,150,2450.52394,0,0
0,150,2452.872852,0,0
0,150,2455.236489,0,0
0,150,2457.638419,0,0
0,150,2460.035192,0,0
0,150,2462.412229,0,0
0,150,2478.709332,0,0
0,150,2481.080495,0,0
0,150,2483.453783,0,0
0,150,2485.812471,0,0
0,150,2488.179072,0,0
0,150,2490.546035,0,0
0,150,2492.907246,0,0
0,150,2495.283479,0,0
0,150,2497.62671,0,0
0,150,2499.982811,0,0
0,150,2502.355167,0,0
0,150,2504.738683,0,0
0,150,2507.106679,0,0
0,150,2509.488771,0,0
0.511547,150,2525.93563,0.5115469361530331,0.5115469361530331
0,150,2528.305722,0,0
0,150,2530.680938,0,0
0,150,2533.063872,0,0
0,150,2535.444725,0,0
0.208072,150,2537.789859,0.20807170298169675,0.20807170298169675
0,150,2540.151818,0,0
0.781642,150,2542.530591,0.7816416394096086,0.7816416394096086
0,150,2544.921061,0,0
0,150,2547.297292,0,0
0,150,2549.64579,0,0
0.094281,150,2552.012779,0.09428098698949172,0.09428098698949172
0,150,2554.360194,0,0
0,150,2570.73769,0,0
0,150,2573.082328,0,0
0,150,2575.456256,0,0
0,150,2577.840667,0,0
0,150,2580.200528,0,0
0,150,2582.56036,0,0
0,150,2584.92742,0,0
0.1132,150,2587.294774,0.11319988347241805,0.11319988347241805
0,150,2589.65991,0,0
0,150,2592.041519,0,0
0,150,2594.396521,0,0
0,150,2596.774511,0,0
0,150,2599.140701,0,0
0,150,2601.500332,0,0
0,150,2617.821371,0,0
0,150,2620.206167,0,0
0,150,2622.569082,0,0
0,150,2624.942311,0,0
0,150,2627.307954,0,0
0,150,2629.659397,0,0
0,150,2632.024601,0,0
0,150,2634.407884,0,0
0,150,2636.78221,0,0
0,150,2639.145648,0,0
0,150,2641.534961,0,0
0,150,2643.934233,0,0
0,150,2646.295177,0,0
0,150,2648.663819,0,0
0,150,2666.85132,0,0
0.153628,150,2669.192441,0.15362825533173574,0.15362825533173574
0,150,2671.550343,0,0
0,150,2673.900109,0,0
0,150,2676.266101,0,0
0,150,2678.637979,0,0
0,150,2681.019691,0,0
0,150,2683.376347,0,0
0,150,2685.75668,0,0
0,150,2688.121463,0,0
0.48218,150,2690.496933,0.48218018468462953,0.48218018468462953
0,150,2692.868914,0,0
0,150,2695.221329,0,0
0,150,2711.616586,0,0
0,150,2713.996577,0,0
0,150,2716.358707,0,0
0,150,2718.733805,0,0
0,150,2721.111216,0,0
0,150,2723.475408,0,0
0,150,2725.862837,0,0
0,150,2728.220789,0,0
0,150,2730.549529,0,0
0,150,2732.893423,0,0
0,150,2735.217127,0,0
0,150,2737.552921,0,0
0,150,2739.908699,0,0
0,150,2742.263762,0,0
0,150,2758.618924,0,0
0,150,2760.949964,0,0
0,150,2763.297207,0,0
0,150,2765.620958,0,0
7.164796,150,2767.943866,7.164796263821347,7.164796263821347
0,150,2770.274852,0,0
0,150,2772.626116,0,0
0,150,2774.969189,0,0
0,150,2777.331004,0,0
0,150,2779.676127,0,0
0,150,2782.017073,0,0
3.102733,150,2784.356191,3.10273263330284,3.10273263330284
0,150,2786.705463,0,0
0,150,2789.053598,0,0
0,150,2805.358486,0,0
0,150,2807.738922,0,0
0,150,2810.095582,0,0
0,150,2812.489994,0,0
0,150,2814.846916,0,0
0.519092,150,2817.233883,0.5190919596047445,0.5190919596047445
0,150,2819.613145,0,0
0,150,2822.011532,0,0
0.127223,150,2824.396625,0.12722340150199918,0.12722340150199918
0,150,2826.780046,0,0
0.461917,150,2829.149285,0.46191704478021967,0.46191704478021967
0,150,2831.532284,0,0
0,150,2833.88582,0,0
0,150,2850.286719,0,0
0,150,2852.686678,0,0
0,150,2855.05305,0,0
0,150,2857.429421,0,0
0,150,2859.816088,0,0
0,150,2862.190431,0,0
0,150,2864.564087,0,0
0,150,2866.960126,0,0
0,150,2869.334179,0,0
0,150,2871.714809,0,0
0.627431,150,2874.097304,0.6274310920507319,0.6274310920507319
0,150,2876.472619,0,0
0,150,2878.851831,0,0
0,150,2881.224234,0,0
0,150,2897.525278,0,0
0,150,2899.860176,0,0
0,150,2902.225992,0,0
0,150,2904.593996,0,0
0,150,2906.961351,0,0
0,150,2909.330612,0,0
0,150,2911.6751,0,0
0.57629,150,2914.059952,0.5762895494449003,0.5762895494449003
0,150,2916.428972,0,0
0,150,2918.763198,0,0
0,150,2921.110588,0,0
0,150,2923.450928,0,0
0.578663,150,2925.819258,0.5786630890728083,0.5786630890728083
0,150,2928.199708,0,0
0,150,2944.586506,0,0
0,150,2946.966733,0,0
0,150,2949.357133,0,0
0,150,2951.731798,0,0
0,150,2954.105177,0,0
0,150,2956.469122,0,0
0,150,2958.820104,0,0
0,150,2961.193809,0,0
0,150,2963.577993,0,0
0,150,2965.958715,0,0
0,150,2968.335344,0,0
0,150,2970.707701,0,0
0,150,2973.09203,0,0
0,150,2989.37876,0,0
0,150,2991.706849,0,0
0,150,2994.029684,0,0
0,150,2996.390542,0,0
0,150,2998.713281,0,0
0,150,3001.075466,0,0
0,150,3003.426148,0,0
0,150,3005.761155,0,0
0,150,3008.092109,0,0
0,150,3010.463373,0,0
0,150,3012.844663,0,0
0,150,3015.201237,0,0
0,150,3017.539852,0,0
0,150,3019.85974,0,0
0,150,3036.20841,0,0
0.065372,150,3038.575716,0.06590346775281242,0.06590346775281242
0,150,3040.93032,0,0
0,150,3043.301352,0,0
0,150,3045.667855,0,0
0,150,3048.049,0,0
0.558134,150,3050.3899,0.5581337723248205,0.5581337723248205
0,150,3052.737848,0,0
0.397905,150,3055.094225,0.39790502831448116,0.39790502831448116
0,150,3057.471265,0,0
0,150,3059.828933,0,0
0,150,3062.193006,0,0
0,150,3064.551158,0,0
0.294377,150,3066.899126,0.2943773786730436,0.2943773786730436
0,150,3083.221424,0,0
0,150,3085.572018,0,0
0,150,3087.922667,0,0
0.351724,150,3090.266342,0.3517242757982405,0.3517242757982405
0,150,3092.621761,0,0
0,150,3094.974757,0,0
0,150,3097.32053,0,0
0,150,3099.658292,0,0
0.571787,150,3102.01118,0.5717868989722432,0.5717868989722432
0,150,3104.347831,0,0
0,150,3106.718449,0,0
0,150,3109.083519,0,0
0,150,3111.41808,0,0
2.075884,150,3127.795878,2.0758838410676486,2.0758838410676486
0,150,3130.162397,0,0
0,150,3132.55481,0,0
0,150,3134.918545,0,0
0,150,3137.307729,0,0
0,150,3139.691022,0,0
0,150,3142.064265,0,0
0,150,3144.4849,0,0
0,150,3146.856459,0,0
0,150,3149.232281,0,0
0,150,3151.616838,0,0
0,150,3153.99448,0,0
0,150,3156.36004,0,0
0,150,3158.715001,0,0
