# {"t_start": 1616694496.8317745, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0.279372,150,344.626103,0.2793723196741221,0
0,150,347.115907,0,0
0,150,349.618865,0,0
11.034279,150,352.104407,11.034278511280236,0
0,150,354.574836,0,0
0,150,357.080223,0,0
0.495308,150,359.497704,0.49530768022257554,0
0,150,361.994658,0,0
0,150,364.497546,0,0
0.219758,150,366.939448,0.21975817701430722,0
0,150,369.437238,0,0
0,150,371.958581,0,0
0,150,374.372797,0,0
0,150,376.901711,0,0
0,150,393.81926,0,0
0,150,396.272942,0,0
0,150,398.769124,0,0
0,150,401.23201,0,0
0,150,403.724384,0,0
0,150,406.217627,0,0
0,150,408.708231,0,0
0,150,411.239895,0,0
0,150,413.791847,0,0
0,150,416.300891,0,0
0,150,418.776345,0,0
0,150,421.244607,0,0
0,150,423.7004,0,0
0,150,440.495688,0,0
0,150,442.985735,0,0
0,150,445.518656,0,0
94.071831,150,448.032268,94.07183063123934,0
0,150,450.539576,0,0
0.820957,150,453.01889,0.820957352220633,0
0,150,455.552291,0,0
0.067857,150,458.026948,0.06785671757089229,0
0,150,460.566569,0,0
0,150,463.040182,0,0
0,150,465.5604,0,0
0.82282,150,468.049783,0.8228199820215386,0
9.103633,150,470.561729,9.103632975283062,0
0,150,473.11705,0,0
0.080678,150,490.05495,0.08067754855060927,0
0,150,492.589726,0,0
0,150,495.08159,0,0
0,150,497.618235,0,0
0.080678,150,500.175918,0.08067754855060927,0
0.641001,150,502.633018,0.6410010920284391,0
0,150,505.081185,0,0
3.774549,150,507.594558,3.7745485690626515,0
0.493346,150,510.094261,0.4933458854278153,0.4933458854278153
0.121648,150,512.647837,0.1216483639107655,0.1216483639107655
0,150,515.140546,0,0
0,150,517.586257,0,0
0,150,520.150156,0,0
0,150,522.616626,0,0
0,150,541.498699,0,0
0.452007,150,543.983898,0.45200746620564125,0
0,150,546.469543,0,0
0.812511,150,548.961021,0.8125108015821716,0
0.243943,150,551.476559,0.24394339150586197,0
1.845085,150,554.050827,1.8450853664721847,0
0,150,556.560231,0,0
0.490163,150,559.030927,0.4901628792818743,0
0.025192,150,561.532138,0.025191974770678804,0
0,150,564.05406,0,0
0.804783,150,566.541623,0.8047831552647411,0
54.645383,150,569.054403,54.64538272765843,0
0,150,571.573319,0,0
0,150,588.399639,0,0
0,150,590.91784,0,0
0,150,593.368198,0,0
0,150,595.881541,0,0
0,150,598.371373,0,0
0,150,600.834506,0,0
3.225921,150,603.344463,3.2259213513823553,3.2259213513823553
0,150,605.774411,0,0
0,150,608.243988,0,0
0,150,610.777465,0,0
0.289906,150,613.256137,0.28990606637009486,0
1.396434,150,615.768672,1.3964336947767924,1.3964336947767924
0,150,618.275481,0,0
0,150,620.802361,0,0
0.288102,150,637.69904,0.2881015370386938,0
0,150,640.186242,0,0
0,150,642.670317,0,0
0.394929,150,645.211415,0.3949286518740761,0
0.33322,150,647.724712,0.3332195049264589,0
35.370409,150,650.140796,35.37040882868217,0
1.786022,150,652.72215,1.7860222692732277,0
0.37464,150,655.162622,0.37463984097065084,0
0.33322,150,657.674856,0.3332195049264589,0
0,150,660.16338,0,0
0,150,662.678202,0,0
0,150,665.133493,0,0
0.391537,150,667.615008,0.39153650201326584,0
0,150,670.06833,0,0
0.15601,150,686.886359,0.15601012588297758,0
0.291566,150,689.349734,0.2915655290823873,0
0,150,691.82863,0,0
0,150,694.364008,0,0
0,150,696.811991,0,0
0.004637,150,699.321388,0.0046370927699405096,0
0,150,701.779336,0,0
0.317398,150,704.29181,0.3173976243418679,0
0,150,706.785022,0,0
0,150,709.284863,0,0
35.370409,150,711.839795,35.37040882868217,0
54.645383,150,714.434672,54.64538272765843,0
0,150,716.973244,0,0
0,150,733.815385,0,0
0,150,736.328402,0,0
0,150,738.873177,0,0
0.650258,150,741.365045,0.6502579294540634,0
1.80131,150,743.766288,1.8013098719663783,0
0,150,746.292693,0,0
0,150,748.847794,0,0
1.148406,150,751.306147,1.148406188782145,0
9.103633,150,753.84095,9.103632975283062,0
0,150,756.314218,0,0
0,150,758.777591,0,0
0,150,761.314052,0,0
61.32622,150,763.877762,61.32621953746374,0
0,150,766.345623,0,0
3.774549,150,783.088977,3.7745485690626515,0
0,150,785.573171,0,0
0,150,788.054292,0,0
0,150,790.583193,0,0
0.20531,150,793.064009,0.2053101674315183,0
0,150,795.555661,0,0
0,150,798.007546,0,0
11.034279,150,800.514242,11.034278511280236,0
0,150,802.9952,0,0
0,150,805.483117,0,0
0.378255,150,807.967231,0.37825539324887125,0
0,150,810.475676,0,0
0,150,812.937015,0,0
0.026163,150,815.434331,0.0261626874407912,0
0,150,832.368478,0,0
62.32338,150,834.870268,62.323379505596336,0
0,150,837.391961,0,0
0,150,839.899171,0,0
0,150,842.375831,0,0
0,150,844.912218,0,0
0,150,847.441742,0,0
9.103633,150,849.942011,9.103632975283062,0
0,150,852.374141,0,0
0,150,854.922209,0,0
1.580555,150,857.39134,1.58055525017082,0
0.448287,150,859.888415,0.4482871520110189,0.4482871520110189
0.72067,150,862.40483,0.7206695212119231,0
9.103633,150,879.41505,9.103632975283062,0
0,150,881.896402,0,0
0,150,884.454561,0,0
0,150,886.934947,0,0
54.645383,150,889.456274,54.64538272765843,0
0,150,891.996804,0,0
0,150,894.533589,0,0
0,150,897.041396,0,0
0,150,899.572292,0,0
3.602344,150,902.062932,3.602343581442458,0
0,150,904.534307,0,0
0.685057,150,907.055503,0.6850566540891476,0
0,150,909.581694,0,0
0,150,912.016119,0,0
0.161863,150,928.922685,0.16186287116061804,0
3.602344,150,931.435319,3.602343581442458,0
0,150,933.901584,0,0
19.235211,150,936.449102,19.235210937733846,19.235210937733846
0,150,938.929919,0,0
67.50134,150,941.495014,67.50134037431246,0
61.32622,150,943.995433,61.32621953746374,0
0.287017,150,946.49072,0.28701695310142494,0
0,150,949.070091,0,0
0,150,951.575115,0,0
0,150,954.039053,0,0
0,150,956.544128,0,0
0,150,959.061205,0,0
54.645383,150,961.507017,54.64538272765843,0
0,150,978.307057,0,0
0,150,980.804522,0,0
0,150,983.336745,0,0
0.578644,150,985.872864,0.5786439237788294,0
1.372189,150,988.367329,1.3721888821305939,0
3.557878,150,990.877391,3.5578780903739036,0
3.557878,150,993.379504,3.5578780903739036,0
0,150,995.9023,0,0
0,150,998.3736,0,0
0,150,1000.901931,0,0
0.103612,150,1003.466656,0.10361211332017306,0
0,150,1005.876045,0,0
0,150,1008.440467,0,0
0,150,1025.31456,0,0
0,150,1027.769344,0,0
0,150,1030.306439,0,0
0,150,1032.800482,0,0
0,150,1035.297688,0,0
1.115143,150,1037.793016,1.1151425662443994,0
0,150,1040.276288,0,0
0,150,1042.778395,0,0
0,150,1045.246989,0,0
0.862833,150,1047.721073,0.8628331008554959,0
0,150,1050.188024,0,0
0,150,1052.725154,0,0
3.600082,150,1055.226227,3.600081511130007,3.600081511130007
0,150,1057.709502,0,0
0,150,1074.532385,0,0
0,150,1077.020254,0,0
0,150,1079.534366,0,0
2.353278,150,1082.016798,2.3532784214946636,0
0,150,1084.574239,0,0
0,150,1087.083203,0,0
0,150,1089.597825,0,0
2.017135,150,1092.124602,2.0171353659659554,2.0171353659659554
0,150,1094.551208,0,0
0.390329,150,1097.055771,0.39032939839413283,0
0,150,1099.54298,0,0
0,150,1102.062585,0,0
0.738989,150,1104.592285,0.7389892104063278,0
0,150,1107.05739,0,0
0,150,1124.618562,0,0
0.247239,150,1127.15608,0.24723893439165667,0
0,150,1129.634515,0,0
1.28104,150,1132.135298,1.28104030324168,0
0,150,1134.614932,0,0
0,150,1137.183997,0,0
0,150,1139.643869,0,0
1.636403,150,1142.161861,1.6364031456212946,0
0,150,1144.667263,0,0
0.383318,150,1147.134625,0.3833179297424635,0
0,150,1149.642226,0,0
65.981252,150,1152.081668,65.98125228865436,0
61.32622,150,1154.555238,61.32621953746374,0
0,150,1171.37018,0,0
0.118464,150,1173.910369,0.11846384608964855,0.11846384608964855
0,150,1176.387614,0,0
0,150,1178.88453,0,0
0,150,1181.426907,0,0
0,150,1183.84576,0,0
0.669838,150,1186.409534,0.6698379067142397,0
0,150,1188.994203,0,0
0,150,1191.489377,0,0
7.895813,150,1194.001599,7.895812848700057,0
0,150,1196.449998,0,0
0,150,1198.947935,0,0
0,150,1201.491112,0,0
0,150,1204.001317,0,0
0,150,1220.71928,0,0
0,150,1223.279073,0,0
0,150,1225.791504,0,0
0,150,1228.284631,0,0
0.817293,150,1230.746369,0.8172925698568638,0.8172925698568638
0,150,1233.320089,0,0
0,150,1235.814048,0,0
1.227481,150,1238.316405,1.2274810129664584,0
0,150,1240.833964,0,0
0,150,1243.347793,0,0
0,150,1245.887761,0,0
0,150,1248.454685,0,0
0,150,1250.941291,0,0
0,150,1267.914407,0,0
0,150,1270.440526,0,0
0.580228,150,1272.959742,0.5802276298485961,0.5802276298485961
0,150,1275.49038,0,0
35.370409,150,1277.949569,35.37040882868217,0
0,150,1280.443993,0,0
0,150,1282.86237,0,0
0,150,1285.412117,0,0
0,150,1287.867851,0,0
0,150,1290.391119,0,0
0,150,1292.905982,0,0
94.071831,150,1295.356806,94.07183063123934,0
0,150,1297.9045,0,0
1.39193,150,1300.404466,1.3919301442603333,0
0,150,1317.410007,0,0
0,150,1319.90926,0,0
9.103633,150,1322.395707,9.103632975283062,0
0,150,1324.879346,0,0
94.071831,150,1327.408703,94.07183063123934,0
0,150,1329.880177,0,0
0.232032,150,1332.371364,0.23203175545998733,0
11.034279,150,1334.883479,11.034278511280236,0
4.367823,150,1337.361855,4.367822870337677,0
0,150,1339.905381,0,0
0,150,1342.400998,0,0
0,150,1344.827418,0,0
0,150,1347.36104,0,0
0,150,1349.868561,0,0
0,150,1366.688877,0,0
0,150,1369.210475,0,0
2.178451,150,1371.673455,2.178451245405325,0
0,150,1374.150929,0,0
0,150,1376.627046,0,0
0,150,1379.132409,0,0
0,150,1381.604569,0,0
0.384022,150,1384.086263,0.3840218543695001,0
2.251485,150,1386.599037,2.251485478766769,0
0,150,1389.112491,0,0
0.103309,150,1391.581074,0.10330852507896504,0
0.018285,150,1394.11978,0.01828473071373271,0
0.957362,150,1396.568434,0.9573616641890597,0
0,150,1413.400555,0,0
0.441923,150,1415.887759,0.4419225878058096,0
0.434198,150,1418.351238,0.4341982717674423,0
0.474114,150,1420.919241,0.47411359496039385,0
0,150,1423.434634,0,0
0,150,1425.942517,0,0
0,150,1428.447876,0,0
35.370409,150,1430.984787,35.37040882868217,0
0,150,1433.485799,0,0
0,150,1436.010446,0,0
0,150,1438.491605,0,0
3.049906,150,1441.036222,3.049905782922732,0
0,150,1443.575559,0,0
0,150,1446.02718,0,0
0.129619,150,1462.921557,0.12961850780666184,0
0,150,1465.442354,0,0
0,150,1467.910158,0,0
0,150,1470.453091,0,0
0,150,1472.920478,0,0
0,150,1475.418024,0,0
0,150,1477.945143,0,0
13.146629,150,1480.431481,13.146629455038743,0
0,150,1482.886691,0,0
67.50134,150,1485.353106,67.50134037431246,0
6.643176,150,1487.907471,6.643175688279077,0
0,150,1490.454356,0,0
0,150,1492.915901,0,0
0,150,1495.425531,0,0
13.146629,150,1512.375606,13.146629455038743,0
0,150,1514.85494,0,0
0,150,1517.401077,0,0
2.477075,150,1520.020674,2.4770749980194964,0
0,150,1522.46316,0,0
0,150,1525.009961,0,0
54.645383,150,1527.528761,54.64538272765843,0
65.981252,150,1530.012274,65.98125228865436,0
0,150,1532.451155,0,0
7.794427,150,1534.955605,7.794427094807301,0
0,150,1537.425483,0,0
0,150,1539.989942,0,0
0.865145,150,1542.482048,0.8651446232081479,0
0,150,1561.596608,0,0
0,150,1564.051574,0,0
0,150,1566.567457,0,0
0,150,1569.055261,0,0
0,150,1571.555612,0,0
0.9275,150,1574.037815,0.9274995873633192,0
0.957754,150,1576.532828,0.9577539585222667,0
2.332934,150,1579.005566,2.3329343237912883,0
0.102103,150,1581.496723,0.10210268073704853,0
0.403362,150,1583.998708,0.4033616851134685,0
0,150,1586.476359,0,0
0,150,1589.009887,0,0
5.247798,150,1591.490195,5.247798213079489,0
0,150,1593.966248,0,0
0.214199,150,1613.147681,0.21419871092571152,0
0,150,1615.661058,0,0
0,150,1618.213408,0,0
3.711349,150,1620.659366,3.711349203392952,0
0,150,1623.159101,0,0
0,150,1625.654638,0,0
9.766555,150,1628.156795,9.7665552256369,0
0,150,1630.711143,0,0
0,150,1633.21989,0,0
0,150,1635.670263,0,0
0,150,1638.140648,0,0
1.440057,150,1640.656549,1.4400572364974802,0
0,150,1643.189434,0,0
0,150,1645.693081,0,0
0,150,1662.498758,0,0
0,150,1665.069456,0,0
0,150,1667.509593,0,0
0.794472,150,1669.984657,0.7944722506889431,0
0,150,1672.430477,0,0
0,150,1674.948599,0,0
0,150,1677.417273,0,0
0,150,1679.889902,0,0
0,150,1682.347386,0,0
0.554585,150,1684.884886,0.554584579961305,0
0,150,1687.411776,0,0
0,150,1689.928448,0,0
1.177012,150,1692.43163,1.1770116467380773,0
0,150,1709.258627,0,0
0,150,1711.741671,0,0
11.034279,150,1714.250568,11.034278511280236,0
0,150,1716.692266,0,0
0,150,1719.148468,0,0
3.774549,150,1721.682018,3.7745485690626515,0
5.168523,150,1724.150496,5.168523256663245,5.168523256663245
0,150,1726.638751,0,0
11.034279,150,1729.20017,11.034278511280236,0
0,150,1731.678315,0,0
0,150,1734.16193,0,0
0.676284,150,1736.672119,0.6762842070471131,0
62.32338,150,1739.219081,62.323379505596336,0
0,150,1741.745768,0,0
0,150,1758.604634,0,0
0,150,1761.109376,0,0
3.774549,150,1763.606743,3.7745485690626515,0
0,150,1766.128434,0,0
0,150,1768.643948,0,0
0,150,1771.116308,0,0
0,150,1773.572982,0,0
0,150,1776.127745,0,0
0.607612,150,1778.645524,0.6076123768369006,0
0,150,1781.057399,0,0
0,150,1783.507846,0,0
0,150,1786.041652,0,0
2.235985,150,1788.548193,2.2359850501605028,0
1.073586,150,1791.027671,1.0735860228787664,0
0,150,1809.246875,0,0
3.774549,150,1811.819749,3.7745485690626515,0
67.50134,150,1814.32591,67.50134037431246,0
0.967991,150,1816.86835,0.9679912563729681,0
0,150,1819.318693,0,0
4.43799,150,1821.855383,4.4379901330447575,0
0.200222,150,1824.370746,0.20022166454809887,0.20022166454809887
0,150,1826.82682,0,0
0,150,1829.345995,0,0
0,150,1831.824476,0,0
0,150,1834.294895,0.0006009743865464934,0.0006009743865464934
0,150,1836.800958,0,0
0.489095,150,1839.259114,0.4890948966148816,0
0.461977,150,1856.131671,0.46197735055985045,0
0,150,1858.58559,0,0
0,150,1861.06831,0,0
0,150,1863.560984,0,0
0,150,1866.091826,0,0
0,150,1868.583098,0,0
0,150,1871.127021,0,0
10.81366,150,1873.68307,10.813659714675964,0
0,150,1876.213069,0,0
0,150,1878.658283,0,0
0,150,1881.139271,0,0
0,150,1883.613765,0,0
0,150,1886.127221,0,0
0,150,1888.650475,0,0
0,150,1906.547806,0,0
0,150,1909.039352,0,0
3.774549,150,1911.560678,3.7745485690626515,0
1.258708,150,1914.103828,1.258707665882545,0
1.384707,150,1916.578833,1.3847070144101914,0
1.440063,150,1919.102447,1.440062580889773,1.440062580889773
0,150,1921.570588,0,0
0,150,1924.160054,0,0
0,150,1926.702449,0,0
0.637373,150,1929.175529,0.6373729300618076,0
0.328279,150,1931.632806,0.3282788352293561,0
0,150,1934.15445,0,0
0,150,1936.656827,0,0
0,150,1939.190697,0,0
0,150,1955.857399,0,0
0,150,1958.371247,0,0
0,150,1960.828564,0,0
0,150,1963.315169,0,0
0,150,1965.800703,0,0
0.581665,150,1968.286233,0.5816652097652477,0
0,150,1970.743856,0,0
0,150,1973.19806,0,0
0.123252,150,1975.735393,0.12325182898733977,0
0,150,1978.203855,0,0
0,150,1980.687938,0,0
3.253537,150,1983.251056,3.2535366825317587,0
0.531137,150,1985.720143,0.5311374721690059,0
0,150,2002.623255,0,0
3.253537,150,2005.127007,3.2535366825317587,0
0,150,2007.620406,0,0
1.606952,150,2010.089147,1.6069523283302098,0
0,150,2012.600852,0,0
0,150,2015.102351,0,0
0,150,2017.609395,0,0
0,150,2020.113311,0,0
0,150,2022.615603,0,0
0.065478,150,2025.103575,0.06547805348717062,0
0,150,2027.580703,0,0
1.664792,150,2030.109594,1.6647922742228825,0
0,150,2032.58863,0,0
9.103633,150,2035.107753,9.103632975283062,0
0,150,2052.558948,0,0
2.039812,150,2055.070048,2.0398120816210805,0
0.906288,150,2057.561966,0.906288446137094,0
0,150,2060.087973,0,0
0,150,2062.555517,0,0
5.185086,150,2065.028246,5.18508645479724,5.18508645479724
0,150,2067.537006,0,0
0,150,2070.057137,0,0
0.036179,150,2072.524662,0.036178793851306956,0.036178793851306956
0,150,2075.06168,0,0
67.50134,150,2077.555658,67.50134037431246,0
0,150,2080.042678,0,0
0,150,2082.539403,0,0
4.528756,150,2085.044039,4.5287556685114865,4.5287556685114865
0.556165,150,2101.904514,0.5561648003932634,0
0,150,2104.400934,0,0
1.758576,150,2106.864616,1.758575940954496,1.758575940954496
0,150,2109.439704,0,0
0,150,2111.900953,0,0
0.825953,150,2114.370353,0.8259534826089383,0
0,150,2116.876028,0,0
3.774549,150,2119.383338,3.7745485690626515,0
0,150,2121.828205,0,0
0.753661,150,2124.320283,0.7536605338252251,0.7536605338252251
1.272942,150,2126.8073,1.2729418901076528,0
1.626421,150,2129.285984,1.6264213749407581,0
0,150,2131.806304,0,0
0,150,2150.50418,0,0
0,150,2153.025302,0,0
6.454501,150,2155.457951,6.454501186404471,0
0,150,2157.942204,0,0
0.738946,150,2160.401428,0.7389455899857355,0.7389455899857355
0.765513,150,2162.966795,0.7655125921856628,0
0,150,2165.476719,0,0
0,150,2167.991143,0,0
0,150,2170.487496,0,0
0,150,2172.990637,0,0
7.418579,150,2175.508702,7.418578530570054,0
35.370409,150,2178.032106,35.37040882868217,0
7.613855,150,2180.553609,7.613855305235851,0
0,150,2183.039749,0,0
0,150,2201.975167,0,0
0,150,2204.430998,0,0
0,150,2206.923995,0,0
2.802784,150,2209.427546,2.8027838414824093,0
0,150,2211.930432,0,0
0,150,2214.334865,0,0
2.802784,150,2216.828748,2.8027838414824093,0
65.981252,150,2219.321003,65.98125228865436,0
0.085816,150,2221.835026,0.08581584715353985,0
0,150,2224.361353,0,0
0,150,2226.917102,0,0
0.166906,150,2229.385144,0.16690610293803543,0.16690610293803543
0,150,2231.910854,0,0
0,150,2234.413388,0,0
9.871513,150,2251.258738,9.871513087839542,0
94.071831,150,2253.738381,94.07183063123934,0
0,150,2256.244142,0,0
0,150,2258.739508,0,0
0,150,2261.214201,0,0
0,150,2263.760454,0,0
9.103633,150,2266.343696,9.103632975283062,0
0,150,2268.868284,0,0
0,150,2271.368721,0,0
0,150,2273.824591,0,0
0,150,2276.363558,0,0
0,150,2278.818899,0,0
0,150,2281.373247,0,0
0,150,2298.219749,0,0
0,150,2300.718322,0,0
2.900544,150,2303.178802,2.900543848743645,0
0.673962,150,2305.692718,0.673961803738625,0
35.370409,150,2308.20295,35.37040882868217,0
0.171531,150,2310.672145,0.17153114237627942,0
0.171531,150,2313.198816,0.17153114237627942,0
0.797756,150,2315.680105,0.7977560954937957,0
0,150,2318.194777,0,0
0,150,2320.709589,0,0
0,150,2323.172052,0,0
0,150,2325.715309,0,0
0,150,2328.204905,0,0
0,150,2330.714634,0,0
0,150,2347.599731,0,0
0,150,2350.086318,0,0
0,150,2352.592716,0,0
0,150,2355.063804,0,0
3.372135,150,2357.583763,3.372135134192285,0
61.32622,150,2360.07645,61.32621953746374,0
0,150,2362.592104,0,0
1.141729,150,2365.08946,1.1417285649856117,1.1417285649856117
0,150,2367.669014,0,0
0,150,2370.173913,0,0
0,150,2372.615313,0,0
0,150,2375.126523,0,0
0.005039,150,2377.635679,0.005039217625651737,0
0,150,2380.152733,0,0
0,150,2396.793239,0,0
0,150,2399.316411,0,0
0,150,2401.820213,0,0
0,150,2404.28468,0,0
0,150,2406.77179,0,0
0.359534,150,2409.28481,0.35953420131131486,0
0,150,2411.844634,0,0
0,150,2414.329448,0,0
1.537036,150,2416.785533,1.5370356419768303,1.5370356419768303
0,150,2419.303828,0,0
0,150,2421.821716,0,0
2.003841,150,2424.385528,2.0038409919152307,2.0038409919152307
0,150,2426.883957,0,0
0,150,2443.762806,0,0
0,150,2446.27458,0,0
0,150,2448.7172,0,0
0.280671,150,2451.177178,0.28067066950993824,0
0,150,2453.712677,0,0
0,150,2456.215732,0,0
0,150,2458.756633,0,0
4.656158,150,2461.237072,4.656158381890736,0
0.343874,150,2463.801732,0.34387355395228836,0
0,150,2466.311278,0,0
0,150,2468.795548,0,0
61.32622,150,2471.28948,61.32621953746374,0
94.071831,150,2473.739377,94.07183063123934,0
0,150,2476.181118,0,0
0.864908,150,2492.976302,0.8649080623103536,0
0,150,2495.470452,0,0
0,150,2497.982082,0,0
0.558003,150,2500.484427,0.5580029112585467,0
0,150,2502.91344,0,0
0.572064,150,2505.465059,0.5720636666108407,0.5720636666108407
0.072019,150,2507.941367,0.07201937800258551,0.07201937800258551
13.269089,150,2510.51684,13.269089032081034,13.269089032081034
0,150,2513.001769,0,0
16.481733,150,2515.502947,16.481732555523536,16.481732555523536
0,150,2517.961523,0,0
0,150,2520.527168,0,0
0,150,2523.006707,0,0
0,150,2539.812457,0,0
0,150,2542.310229,0,0
3.415717,150,2544.863779,3.415717037561327,0
3.784562,150,2547.328957,3.784561606826774,0
8.989045,150,2549.83965,8.98904470924836,0
0,150,2552.386505,0,0
5.420894,150,2554.906619,5.420893747533694,0
0,150,2557.386418,0,0
0,150,2559.914981,0,0
0,150,2562.367,0,0
0,150,2564.876651,0,0
0,150,2567.319839,0,0
0,150,2569.794247,0,0
0,150,2572.322814,0,0
0,150,2589.004724,0,0
0,150,2591.481513,0,0
0.559247,150,2593.990912,0.5592471645120166,0
0,150,2596.516924,0,0
0,150,2599.007149,0,0
0,150,2601.564523,0,0
0,150,2604.092992,0,0
0,150,2606.613936,0,0
3.774549,150,2609.090715,3.7745485690626515,0
0,150,2611.616506,0,0
0,150,2614.132588,0,0
6.620283,150,2616.652417,6.62028336474771,0
0,150,2619.094874,0,0
1.034579,150,2621.576354,1.034578974223861,1.034578974223861
0,150,2640.520392,0,0
0,150,2643.004538,0,0
0,150,2645.512344,0,0
0,150,2648.0217,0,0
0,150,2650.502397,0,0
6.675719,150,2653.097739,6.67571921678162,6.67571921678162
0,150,2655.555348,0,0
0,150,2658.093354,0,0
1.462342,150,2660.616433,1.4623417157136493,0
0,150,2663.095696,0,0
0,150,2665.594652,0,0
0,150,2668.110501,0,0
4.830211,150,2670.616173,4.830210526361974,0
0,150,2689.809127,0,0
0,150,2692.349461,0,0
0,150,2694.86996,0,0
0,150,2697.314039,0,0
0,150,2699.783303,0,0
3.142379,150,2702.365727,3.1423788329580296,0
0,150,2704.851357,0,0
0,150,2707.365428,0,0
0,150,2709.927114,0,0
0,150,2712.464321,0,0
0,150,2714.921931,0,0
8.486267,150,2717.404222,8.486267377596624,0
3.204231,150,2719.89846,3.2042305409519005,0
6.689993,150,2722.406874,6.689992960058503,0
0,150,2739.348575,0,0
0,150,2741.865246,0,0
0,150,2744.412352,0,0
1.133172,150,2746.916053,1.1331722440598835,0
0,150,2749.414675,0,0
0,150,2751.96304,0,0
0,150,2754.45556,0,0
0,150,2756.967071,0,0
0,150,2759.452112,0,0
0.132919,150,2761.916874,0.13291909756164388,0
0,150,2764.441245,0,0
0,150,2766.940412,0,0
0.003042,150,2769.436171,0.003042359738400169,0
0,150,2771.931127,0,0
0.316584,150,2788.772713,0.31658355909371394,0
0,150,2791.311819,0,0
0,150,2793.809969,0,0
0,150,2796.32403,0,0
2.043705,150,2798.79744,2.0437052156338806,0
0,150,2801.292713,0,0
0,150,2803.760787,0,0
0,150,2806.237871,0,0
11.034279,150,2808.786285,11.034278511280236,0
0,150,2811.286213,0,0
0,150,2813.735998,0,0
1.405769,150,2816.279933,1.4057689821959842,1.4057689821959842
0,150,2818.782275,0,0
5.301902,150,2835.640688,5.301902302712052,0
0,150,2838.167129,0,0
0,150,2840.711981,0,0
1.531315,150,2843.248554,1.531315112805638,0
0,150,2845.73615,0,0
0,150,2848.230268,0,0
0,150,2850.696296,0,0
0,150,2853.200528,0,0
0,150,2855.759587,0,0
0,150,2858.187448,0,0
