# {"t_start": 1616694496.758586, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,208.84971,0,0
0,150,211.384909,0,0
0,150,213.888411,0,0
0.136385,150,216.449629,0.1363846714072402,0
0,150,218.937698,0,0
0,150,221.460296,0,0
0,150,223.924039,0,0
0.437574,150,226.485907,0.43757380331257234,0
0,150,228.956638,0,0
0,150,231.452859,0,0
0,150,248.383307,0,0
0,150,250.891591,0,0
2.179763,150,253.378775,2.179762730204752,0
0.66418,150,255.862791,0.664180126327359,0
0,150,258.385988,0,0
0,150,260.93262,0,0
65.981252,150,263.422865,65.98125228865436,0
0,150,265.921408,0,0
0,150,268.48053,0,0
0,150,270.963317,0,0
0,150,273.558406,0,0
0,150,276.01354,0,0
0,150,278.51601,0,0
0,150,295.436415,0,0
0,150,297.936293,0,0
0,150,300.42487,0,0
0.456804,150,302.926588,0.45680368321065457,0
0,150,305.481896,0,0
0,150,307.977491,0,0
0,150,310.491872,0,0
0.346815,150,312.989155,0.34681501138550364,0.34681501138550364
0,150,315.451084,0,0
0,150,317.959614,0,0
0,150,320.444801,0,0
0,150,322.901747,0,0
0,150,325.395214,0,0
0,150,327.892246,0,0
0,150,344.696285,0,0
0,150,347.183091,0,0
0,150,349.686635,0,0
0,150,352.17147,0,0
0.944339,150,354.640826,0.9443392903898249,0
0,150,357.148558,0,0
0,150,359.568115,0,0
0,150,362.062117,0,0
0,150,364.564704,0,0
3.774549,150,367.007655,3.7745485690626515,0
0,150,369.504028,0,0
0,150,372.025558,0,0
0,150,374.438301,0,0
0,150,376.968793,0,0
1.0073,150,393.886523,1.0072996788406066,1.0072996788406066
0,150,396.340818,0,0
0,150,398.837104,0,0
0,150,401.300555,0,0
0,150,403.791989,0,0
0,150,406.28511,0,0
65.981252,150,408.7732,65.98125228865436,0
0.789705,150,411.307344,0.7897049948901622,0
0,150,413.859013,0,0
0,150,416.368481,0,0
0,150,418.841446,0,0
35.370409,150,421.311597,35.37040882868217,0
0,150,423.767976,0,0
0,150,440.56222,0,0
0,150,443.054878,0,0
0,150,445.586138,0,0
0,150,448.100901,0,0
0,150,450.606863,0,0
0.303215,150,453.086761,0.30321529954590987,0.30321529954590987
61.32622,150,455.620161,61.32621953746374,0
0,150,458.095896,0,0
1.338415,150,460.634056,1.3384154708130729,0
0.709714,150,463.110367,0.7097138393058724,0.7097138393058724
0,150,465.62751,0,0
0,150,468.118322,0,0
1.82754,150,470.628839,1.827540167618976,0
0,150,473.18484,0,0
0,150,490.123667,0,0
1.020314,150,492.656581,1.020313653314612,0
0,150,495.149803,0,0
0.436797,150,497.683087,0.43679676451611094,0
0.080678,150,500.243127,0.08067754855060927,0
0,150,502.700584,0,0
0,150,505.147917,0,0
0,150,507.662651,0,0
0,150,510.164084,0,0
1.237366,150,512.715679,1.2373660120610195,0
35.370409,150,515.20567,35.37040882868217,0
0,150,517.653561,0,0
3.774549,150,520.217685,3.7745485690626515,0
0,150,522.683949,0,0
0,150,541.566335,0,0
0,150,544.051417,0,0
0,150,546.536924,0,0
0,150,549.030418,0,0
0,150,551.544543,0,0
0,150,554.121246,0,0
35.370409,150,556.62604,35.37040882868217,0
0.270573,150,559.097816,0.27057341245559374,0
0.307309,150,561.600356,0.30730937695958993,0
0.334058,150,564.121733,0.334057944284614,0
0.13827,150,566.608242,0.13827032986576182,0
0,150,569.12179,0,0
0,150,571.640564,0,0
0,150,588.469007,0,0
0,150,590.985821,0,0
0,150,593.434891,0,0
0,150,595.948255,0,0
0,150,598.438138,0,0
0,150,600.901085,0,0
0.666291,150,603.41118,0.6662907060418466,0
0,150,605.842649,0,0
0,150,608.31211,0,0
0.089662,150,610.844645,0.08966206981499969,0
0,150,613.323305,0,0
0,150,615.8351,0,0
0.314769,150,618.342134,0.3147693119123304,0
0,150,620.87079,0,0
0,150,637.768194,0,0
0,150,640.252069,0,0
0.37464,150,642.739348,0.37463984097065084,0
0,150,645.280681,0,0
0,150,647.792053,0,0
0,150,650.20968,0,0
0.588194,150,652.789585,0.5881939223285837,0
0,150,655.230137,0,0
0,150,657.742079,0,0
0,150,660.231584,0,0
0,150,662.746761,0,0
0,150,665.201319,0,0
0,150,667.682969,0,0
0,150,670.134755,0,0
0,150,686.956069,0,0
0,150,689.418614,0,0
0,150,691.894547,0,0
0,150,694.431276,0,0
0,150,696.877446,0,0
0.281401,150,699.389975,0.2814005216117904,0
0,150,701.845381,0,0
0,150,704.359045,0,0
0,150,706.853048,0,0
0,150,709.352395,0,0
0,150,711.908252,0,0
0.075288,150,714.501976,0.07528815398745736,0
0,150,717.040715,0,0
0.076398,150,733.881865,0.07639816748375194,0
0,150,736.393146,0,0
0,150,738.939095,0,0
0,150,741.433348,0,0
0,150,743.836265,0,0
6.122839,150,746.360739,6.12283888308159,0
0.142477,150,748.913673,0.14247716744313754,0
0,150,751.375527,0,0
0,150,753.9089,0,0
0,150,756.381522,0,0
0,150,758.844119,0,0
0,150,761.381636,0,0
0,150,763.946188,0,0
0,150,766.412147,0,0
0,150,783.156291,0,0
0,150,785.641336,0,0
54.645383,150,788.120112,54.64538272765843,0
0,150,790.649269,0,0
0,150,793.132369,0,0
0,150,795.622347,0,0
0.202745,150,798.077053,0.2027450197897641,0
0,150,800.583368,0,0
0,150,803.06314,0,0
0,150,805.550844,0,0
0,150,808.037229,0,0
0,150,810.542102,0,0
0,150,813.003979,0,0
0.432188,150,815.501823,0.4321882826936623,0
0,150,832.435769,0,0
94.071831,150,834.938524,94.07183063123934,0
3.439413,150,837.460016,3.4394126328053503,0
0,150,839.965922,0,0
0,150,842.443457,0,0
0,150,844.979593,0,0
0,150,847.511536,0,0
0.233573,150,850.009343,0.23357263825903207,0
0,150,852.441109,0,0
0,150,854.989315,0,0
0,150,857.460446,0,0
0,150,859.954738,0,0
11.034279,150,862.472063,11.034278511280236,0
94.071831,150,879.48381,94.07183063123934,0
2.086676,150,881.963963,2.086675699359134,2.086675699359134
0.364359,150,884.521742,0.3643591019318887,0
0,150,887.00226,0,0
54.645383,150,889.525062,54.64538272765843,0
0,150,892.065012,0,0
67.50134,150,894.602175,67.50134037431246,0
0,150,897.107264,0,0
0.418752,150,899.63982,0.4187517333341686,0.4187517333341686
62.32338,150,902.130807,62.323379505596336,0
0.448287,150,904.600403,0.4482871520110189,0
0,150,907.126143,0,0
0,150,909.648205,0,0
0,150,912.083321,0,0
1.035903,150,928.991213,1.0359033770209387,0
0,150,931.502991,0,0
0,150,933.969875,0,0
0,150,936.517103,0,0
0,150,938.998764,0,0
1.745491,150,941.562405,1.7454906557653116,0
0,150,944.062972,0,0
1.646241,150,946.557978,1.6462405848286243,0
0,150,949.137965,0,0
0,150,951.643457,0,0
0,150,954.1076,0,0
0,150,956.612438,0,0
19.235211,150,959.12933,19.235210937733846,0
0,150,961.574572,0,0
0.233218,150,978.374161,0.23321832218834715,0
0.925678,150,980.871005,0.925677804165951,0
0.233218,150,983.403304,0.23321832218834715,0
0,150,985.943271,0,0
62.32338,150,988.434374,62.323379505596336,0
0,150,990.945833,0,0
0,150,993.4486,0,0
67.50134,150,995.970108,67.50134037431246,0
0,150,998.439363,0,0
0,150,1000.968612,0,0
0,150,1003.534798,0,0
0,150,1005.946061,0,0
1.70293,150,1008.508442,1.7029303567396572,0
0,150,1025.38193,0,0
11.034279,150,1027.835754,11.034278511280236,0
0,150,1030.373765,0,0
0,150,1032.867897,0,0
0,150,1035.365495,0,0
0,150,1037.863793,0,0
0,150,1040.342337,0,0
0,150,1042.845166,0,0
0,150,1045.313787,0,0
0,150,1047.790851,0,0
0,150,1050.255847,0,0
1.988073,150,1052.79186,1.988072538316828,0
0,150,1055.293792,0,0
0,150,1057.777612,0,0
0,150,1074.600692,0,0
0,150,1077.087209,0,0
0,150,1079.601302,0,0
0.162174,150,1082.084609,0.16217405791680917,0.16217405791680917
0,150,1084.642569,0,0
3.584949,150,1087.149347,3.584948841286605,0
0,150,1089.668573,0,0
0,150,1092.192641,0,0
0,150,1094.619029,0,0
1.031007,150,1097.123033,1.0310070832556997,0
3.584949,150,1099.610683,3.584948841286605,0
1.031007,150,1102.130065,1.0310070832556997,0
1.146891,150,1104.661123,1.1468911450283548,0
2.395668,150,1107.125297,2.395667726944507,0
0,150,1124.686736,0,0
0,150,1127.224906,0,0
0,150,1129.701736,0,0
0,150,1132.20398,0,0
0,150,1134.682832,0,0
0.151772,150,1137.251175,0.15177167162596095,0
0,150,1139.710788,0,0
1.136863,150,1142.231028,1.1368631666652278,0
0,150,1144.734092,0,0
0,150,1147.202781,0,0
0,150,1149.710338,0,0
0,150,1152.148205,0,0
0,150,1154.622913,0,0
0,150,1171.43653,0,0
0,150,1173.977775,0,0
0,150,1176.456408,0,0
0.118464,150,1178.95323,0.11846384608964855,0
0,150,1181.494626,0,0
0,150,1183.911447,0,0
0,150,1186.479046,0,0
0,150,1189.062095,0,0
0,150,1191.556038,0,0
1.057942,150,1194.068588,1.0579416258297654,0
0,150,1196.519994,0,0
0,150,1199.013966,0,0
0,150,1201.560094,0,0
0,150,1204.064983,0,0
0,150,1220.786946,0,0
0.675334,150,1223.34568,0.6753338912236727,0
0.373,150,1225.858906,0.37299991321023585,0
0.808053,150,1228.351505,0.8080529153995534,0
0,150,1230.814684,0,0
0,150,1233.388548,0,0
0,150,1235.880829,0,0
0,150,1238.385191,0,0
0,150,1240.900195,0,0
0,150,1243.414096,0,0
0,150,1245.955858,0,0
0,150,1248.522167,0,0
0.929279,150,1251.005863,0.9292790771900454,0
1.979826,150,1267.981491,1.9798255209874767,1.9798255209874767
0,150,1270.508119,0,0
0.817293,150,1273.024647,0.8172925698568638,0
0.959124,150,1275.557612,0.9591244090052023,0
0,150,1278.017411,0,0
0,150,1280.512605,0,0
0.170322,150,1282.92477,0.17032155234700685,0.17032155234700685
0,150,1285.480218,0,0
1.582418,150,1287.934036,1.582418005115418,0
0,150,1290.458735,0,0
0,150,1292.973823,0,0
0,150,1295.425732,0,0
0,150,1297.969887,0,0
0,150,1300.473163,0,0
0,150,1317.47752,0,0
0,150,1319.975887,0,0
54.645383,150,1322.462217,54.64538272765843,0
0,150,1324.949545,0,0
7.891426,150,1327.475584,7.891425674952927,0
0,150,1329.94609,0,0
0,150,1332.440037,0,0
0,150,1334.954008,0,0
65.981252,150,1337.430617,65.98125228865436,0
0,150,1339.969796,0,0
0,150,1342.468144,0,0
9.103633,150,1344.893142,9.103632975283062,0
0,150,1347.428092,0,0
0,150,1349.933318,0,0
0.95727,150,1366.756413,0.9572701485175942,0
0.563571,150,1369.277279,0.5635707080561337,0
0,150,1371.7439,0,0
0,150,1374.217911,0,0
0,150,1376.694243,0,0
0,150,1379.199558,0,0
0,150,1381.673903,0,0
0.297295,150,1384.153866,0.2972948739881077,0
0,150,1386.666597,0,0
0,150,1389.180505,0,0
0,150,1391.650506,0,0
0,150,1394.187339,0,0
0,150,1396.637251,0,0
0,150,1413.468671,0,0
0,150,1415.955747,0,0
0,150,1418.417613,0,0
3.049906,150,1420.985197,3.049905782922732,3.049905782922732
0,150,1423.500644,0,0
0.408529,150,1426.010636,0.4085287366226452,0.4085287366226452
0,150,1428.513378,0,0
0,150,1431.051729,0,0
0,150,1433.55292,0,0
0,150,1436.077447,0,0
0.61833,150,1438.558528,0.6183296753003813,0
0,150,1441.105146,0,0
0,150,1443.642534,0,0
0,150,1446.094214,0,0
3.397233,150,1462.988497,3.397232705024442,0
3.397233,150,1465.508316,3.397232705024442,0
0.15074,150,1467.977407,0.15073978734617177,0
0,150,1470.520022,0,0
4.941173,150,1472.987385,4.941173043091172,0
0,150,1475.484923,0,0
0.044561,150,1478.01187,0.044560961860098725,0
0.913004,150,1480.4994,0.913003586515702,0
0,150,1482.954222,0,0
0,150,1485.422304,0,0
35.370409,150,1487.975646,35.37040882868217,0
0,150,1490.521538,0,0
0,150,1492.985779,0,0
9.103633,150,1495.49238,9.103632975283062,0
0,150,1512.443305,0,0
0,150,1514.921988,0,0
0,150,1517.469874,0,0
0,150,1520.089899,0,0
1.392545,150,1522.529843,1.3925451325215685,0
0.501968,150,1525.077663,0.5019675196342747,0
0,150,1527.595712,0,0
0.505974,150,1530.08008,0.5059738531737643,0.5059738531737643
0,150,1532.518321,0,0
0,150,1535.02551,0,0
0,150,1537.490677,0,0
0,150,1540.057561,0,0
0,150,1542.548277,0,0
0,150,1561.664268,0,0
0,150,1564.117692,0,0
61.32622,150,1566.634976,61.32621953746374,0
1.898002,150,1569.121361,1.898001602782981,0
65.981252,150,1571.62357,65.98125228865436,0
1.511951,150,1574.106105,1.5119512083926798,1.5119512083926798
0,150,1576.601259,0,0
0,150,1579.075007,0,0
0,150,1581.565128,0,0
1.424559,150,1584.065974,1.424559346246457,0
0.102103,150,1586.543224,0.10210268073704853,0
0,150,1589.076826,0,0
1.674905,150,1591.557736,1.6749047790867864,0
0,150,1594.034014,0,0
0.025409,150,1613.214798,0.025409469250156413,0
0,150,1615.728716,0,0
0,150,1618.280795,0,0
0.108708,150,1620.727439,0.10870844302875049,0
0,150,1623.226023,0,0
0.236333,150,1625.722661,0.23633333065213957,0
0,150,1628.22549,0,0
0,150,1630.777852,0,0
0.010539,150,1633.288068,0.010539318987250912,0.010539318987250912
0,150,1635.737612,0,0
1.761026,150,1638.207893,1.761026016241722,1.761026016241722
0.010539,150,1640.724739,0.010539318987250912,0
0,150,1643.257227,0,0
0,150,1645.760242,0,0
2.635774,150,1662.566746,2.635774153336151,0
2.635774,150,1665.136675,2.635774153336151,0
0,150,1667.577417,0,0
0,150,1670.052199,0,0
3.095202,150,1672.496413,3.0952022011361064,0
0,150,1675.015599,0,0
11.034279,150,1677.484904,11.034278511280236,0
0,150,1679.957011,0,0
0,150,1682.413857,0,0
0,150,1684.953342,0,0
0,150,1687.478886,0,0
1.122866,150,1689.996333,1.1228661782484877,0
0,150,1692.499071,0,0
0.554585,150,1709.325845,0.554584579961305,0
0,150,1711.808452,0,0
0,150,1714.319614,0,0
0,150,1716.762217,0,0
0,150,1719.218072,0,0
9.103633,150,1721.750164,9.103632975283062,0
0,150,1724.216797,0,0
0,150,1726.70644,0,0
0.738316,150,1729.267489,0.7383160338485503,0
5.379858,150,1731.744955,5.379858488670781,0
3.833352,150,1734.229069,3.833351670762224,0
0,150,1736.740463,0,0
0,150,1739.286997,0,0
0,150,1741.81077,0,0
4.115834,150,1758.673008,4.115833702141655,0
0,150,1761.17657,0,0
0,150,1763.67422,0,0
0,150,1766.196462,0,0
0,150,1768.711775,0,0
62.32338,150,1771.184374,62.323379505596336,0
0,150,1773.642299,0,0
0,150,1776.195196,0,0
0,150,1778.713245,0,0
0,150,1781.125238,0,0
0,150,1783.575274,0,0
0,150,1786.108571,0,0
2.235985,150,1788.615358,2.2359850501605028,0
0,150,1791.096772,0,0
61.32622,150,1809.313816,61.32621953746374,0
1.644834,150,1811.887739,1.6448342136775371,0
0,150,1814.392993,0,0
0,150,1816.937155,0,0
5.51347,150,1819.386115,5.513470268522234,5.513470268522234
0,150,1821.925937,0,0
0,150,1824.438376,0,0
0,150,1826.893102,0,0
0,150,1829.411541,0,0
1.016973,150,1831.893875,1.0169726976815827,0
0,150,1834.362136,0,0
0,150,1836.868848,0,0
0,150,1839.327712,0,0
9.74629,150,1856.201913,9.746289790131156,0
0,150,1858.653384,0,0
65.981252,150,1861.135955,65.98125228865436,0
0,150,1863.629565,0,0
0,150,1866.161534,0,0
8.592561,150,1868.650614,8.592560894862538,0
61.32622,150,1871.19233,61.32621953746374,0
0.728082,150,1873.748992,0.7280818860821147,0
0,150,1876.280314,0,0
0,150,1878.725628,0,0
0,150,1881.205381,0,0
0,150,1883.679866,0,0
54.645383,150,1886.193508,54.64538272765843,0
0,150,1888.717594,0,0
0,150,1906.616565,0,0
0.164086,150,1909.107136,0.16408645173530467,0.16408645173530467
0,150,1911.629664,0,0
0,150,1914.1714,0,0
0,150,1916.648339,0,0
62.32338,150,1919.170094,62.323379505596336,0
35.370409,150,1921.636323,35.37040882868217,0
0,150,1924.228724,0,0
0.346738,150,1926.770254,0.3467377202734613,0.3467377202734613
0,150,1929.243411,0,0
0,150,1931.702549,0,0
2.430279,150,1934.220934,2.430279005994828,0
94.071831,150,1936.723644,94.07183063123934,0
0,150,1939.257593,0,0
0,150,1955.924996,0,0
0,150,1958.439305,0,0
0,150,1960.895145,0,0
0,150,1963.382087,0,0
11.034279,150,1965.868429,11.034278511280236,0
0.359992,150,1968.354001,0.3599923482177375,0
0,150,1970.810699,0,0
0,150,1973.265619,0,0
0,150,1975.805129,0,0
0.165854,150,1978.271205,0.16585350727118087,0
0,150,1980.755653,0,0
0,150,1983.319101,0,0
4.507022,150,1985.78946,4.507021803898696,4.507021803898696
0,150,2002.690926,0,0
0,150,2005.194033,0,0
0,150,2007.689148,0,0
0,150,2010.157458,0,0
0,150,2012.667723,0,0
7.316106,150,2015.170066,7.316105939849523,0
0,150,2017.678082,0,0
0.777069,150,2020.178176,0.7770691350256075,0.7770691350256075
0,150,2022.684853,0,0
1.026985,150,2025.173535,1.0269847831137366,0
0,150,2027.647841,0,0
0,150,2030.178525,0,0
0,150,2032.655797,0,0
0,150,2035.174477,0,0
0,150,2052.625109,0,0
0.658136,150,2055.137678,0.6581360611584486,0
0.41757,150,2057.629467,0.4175702502598937,0
67.50134,150,2060.157144,67.50134037431246,0
0,150,2062.622629,0,0
0,150,2065.095025,0,0
5.333303,150,2067.605084,5.333303036085807,5.333303036085807
0,150,2070.124057,0,0
1.195888,150,2072.588283,1.1958883151065351,0
0,150,2075.130481,0,0
0,150,2077.623364,0,0
0,150,2080.109013,0,0
0.356419,150,2082.606784,0.35641871693905536,0.35641871693905536
0,150,2085.112434,0,0
0,150,2101.972664,0,0
0,150,2104.472077,0,0
0,150,2106.931321,0,0
0,150,2109.507029,0,0
0,150,2111.970079,0,0
62.32338,150,2114.437859,62.323379505596336,0
0,150,2116.943943,0,0
0,150,2119.451212,0,0
0,150,2121.896977,0,0
0,150,2124.389153,0,0
0.840452,150,2126.874057,0.8404517719177916,0
62.32338,150,2129.353724,62.323379505596336,0
0,150,2131.874149,0,0
0.372958,150,2150.572286,0.3729578708302629,0.3729578708302629
0.753661,150,2153.091923,0.7536605338252251,0
0,150,2155.525577,0,0
0,150,2158.008578,0,0
0,150,2160.467085,0,0
0,150,2163.035452,0,0
0,150,2165.54482,0,0
0,150,2168.059182,0,0
0,150,2170.556677,0,0
0,150,2173.059082,0,0
0,150,2175.576824,0,0
3.774549,150,2178.101713,3.7745485690626515,0
0,150,2180.620911,0,0
0,150,2183.106578,0,0
0,150,2202.042465,0,0
2.148643,150,2204.498017,2.148643068226091,0
0,150,2206.992356,0,0
0,150,2209.49446,0,0
0,150,2211.99859,0,0
0,150,2214.401389,0,0
0,150,2216.896213,0,0
0.905619,150,2219.390232,0.9056190730360356,0
9.103633,150,2221.904884,9.103632975283062,0
5.985289,150,2224.42996,5.98528883356642,0
0,150,2226.98454,0,0
0,150,2229.452206,0,0
0,150,2231.978271,0,0
0,150,2234.482178,0,0
0,150,2251.326388,0,0
0,150,2253.806579,0,0
2.506234,150,2256.311507,2.506233801531276,0
0,150,2258.807189,0,0
3.418543,150,2261.281521,3.4185425191435286,0
3.609402,150,2263.827877,3.6094019848123744,3.6094019848123744
0.080544,150,2266.411038,0.08054374157871635,0
0,150,2268.936698,0,0
0,150,2271.438241,0,0
0,150,2273.891952,0,0
0,150,2276.430624,0,0
0.673962,150,2278.886771,0.673961803738625,0.673961803738625
0,150,2281.439086,0,0
0,150,2298.287409,0,0
0,150,2300.784108,0,0
0,150,2303.246014,0,0
6.377382,150,2305.760299,6.377381838293211,0
0,150,2308.269909,0,0
0.598202,150,2310.739946,0.5982016183270537,0.5982016183270537
0,150,2313.265332,0,0
0.01256,150,2315.748384,0.01256022880658092,0
0,150,2318.261754,0,0
54.645383,150,2320.777207,54.64538272765843,0
0,150,2323.238745,0,0
0.107063,150,2325.78316,0.10706311702305216,0
0,150,2328.272179,0,0
3.774549,150,2330.783092,3.7745485690626515,0
0,150,2347.667846,0,0
0.098858,150,2350.153758,0.09885752574264706,0.09885752574264706
0,150,2352.660644,0,0
2.424362,150,2355.13149,2.424361841295145,2.424361841295145
0.342937,150,2357.65112,0.3429368075693727,0
0.872918,150,2360.145706,0.8729177354533358,0
10.343831,150,2362.658464,10.343831073405543,0
3.994626,150,2365.156552,3.994625817258809,0
2.18514,150,2367.736414,2.1851399766298587,0
2.054309,150,2370.242203,2.05430873150701,0
0,150,2372.68228,0,0
65.981252,150,2375.193754,65.98125228865436,0
16.891341,150,2377.702875,16.89134053832981,0
0,150,2380.218785,0,0
1.319816,150,2396.857488,1.3198163899306374,0
0,150,2399.3835,0,0
0,150,2401.886684,0,0
0,150,2404.350452,0,0
0.19076,150,2406.839073,0.19076026847711347,0.19076026847711347
0.203085,150,2409.353961,0.20308523465373118,0
0,150,2411.912355,0,0
0,150,2414.396718,0,0
0,150,2416.853977,0,0
0,150,2419.37151,0,0
0,150,2421.887698,0,0
1.601268,150,2424.452406,1.6012680647108928,0
0,150,2426.950916,0,0
0.38906,150,2443.831613,0.3890597881976201,0
4.96076,150,2446.340848,4.960760117427027,0
0,150,2448.78635,0,0
0,150,2451.246673,0,0
1.634207,150,2453.780924,1.6342070782685538,0
0,150,2456.285598,0,0
0,150,2458.824835,0,0
0,150,2461.304949,0,0
0.246497,150,2463.869869,0.24649678221397853,0
0.083394,150,2466.378014,0.08339437343537359,0
0,150,2468.863249,0,0
0,150,2471.359446,0,0
0,150,2473.807151,0,0
0,150,2476.249848,0,0
0,150,2493.042599,0,0
0,150,2495.537234,0,0
0,150,2498.048801,0,0
0,150,2500.551609,0,0
0,150,2502.981475,0,0
0,150,2505.533095,0,0
1.38893,150,2508.007278,1.3889300615126237,0
1.654643,150,2510.583938,1.6546432098017805,0
0,150,2513.068701,0,0
0,150,2515.570917,0,0
0,150,2518.02782,0,0
3.774549,150,2520.594193,3.7745485690626515,0
0,150,2523.07408,0,0
0,150,2539.878892,0,0
0,150,2542.380059,0,0
0,150,2544.931446,0,0
0,150,2547.397371,0,0
1.069539,150,2549.908348,1.0695392016564778,0
0,150,2552.453713,0,0
0,150,2554.975137,0,0
2.431049,150,2557.454,2.4310488091483444,0
14.084711,150,2559.980667,14.084711124092216,0
0,150,2562.433487,0,0
61.32622,150,2564.944411,61.32621953746374,0
0,150,2567.387,0,0
0,150,2569.863246,0,0
0,150,2572.388,0,0
0,150,2589.071913,0,0
0,150,2591.546773,0,0
0,150,2594.06007,0,0
0,150,2596.583824,0,0
1.817349,150,2599.074578,1.8173493116862396,1.8173493116862396
0,150,2601.631589,0,0
35.370409,150,2604.161468,35.37040882868217,0
0,150,2606.679914,0,0
0,150,2609.159121,0,0
0,150,2611.685294,0,0
0,150,2614.20063,0,0
35.370409,150,2616.719933,35.37040882868217,0
4.808519,150,2619.161585,4.8085186552420724,0
0,150,2621.643782,0,0
1.728662,150,2640.586391,1.7286621090408847,0
0,150,2643.072462,0,0
0,150,2645.579682,0,0
9.103633,150,2648.088554,9.103632975283062,0
0,150,2650.568171,0,0
0,150,2653.165973,0,0
0,150,2655.622001,0,0
2.575401,150,2658.15952,2.5754007402141275,0
8.20271,150,2660.685606,8.202710258281487,0
4.830211,150,2663.162972,4.830210526361974,4.830210526361974
0,150,2665.662091,0,0
0,150,2668.17805,0,0
0,150,2670.685068,0,0
2.929845,150,2689.875964,2.929845150210972,0
35.370409,150,2692.415478,35.37040882868217,0
0,150,2694.937088,0,0
0,150,2697.380491,0,0
1.196259,150,2699.848691,1.1962591740365536,0
7.241544,150,2702.434036,7.24154393882792,0
0,150,2704.918314,0,0
18.015305,150,2707.432332,18.015305212051146,0
0,150,2709.993685,0,0
0,150,2712.53141,0,0
0.045984,150,2714.988975,0.045984015992981075,0
0,150,2717.472061,0,0
0,150,2719.967885,0,0
11.595955,150,2722.474241,11.595955440194336,0
0.544848,150,2739.415565,0.5448477318217587,0.5448477318217587
35.370409,150,2741.930973,35.37040882868217,0
11.595955,150,2744.479843,11.595955440194336,0
2.682453,150,2746.983714,2.6824531780890446,0
0.158007,150,2749.48251,0.15800663557655292,0.15800663557655292
94.071831,150,2752.031153,94.07183063123934,0
22.414489,150,2754.522312,22.41448861090602,22.41448861090602
0,150,2757.033937,0,0
0,150,2759.519862,0,0
0,150,2761.984043,0,0
0.067928,150,2764.508428,0.06792761667164904,0
0,150,2767.010443,0,0
0,150,2769.504559,0,0
11.034279,150,2771.998811,11.034278511280236,0
5.472768,150,2788.842438,5.472767586779428,0
0,150,2791.377517,0,0
9.103633,150,2793.876328,9.103632975283062,0
1.847039,150,2796.391641,1.8470387215421593,0
5.386091,150,2798.866004,5.386091476823746,5.386091476823746
0,150,2801.36055,0,0
0,150,2803.827685,0,0
0,150,2806.30455,0,0
61.32622,150,2808.855283,61.32621953746374,0
0,150,2811.353762,0,0
0,150,2813.803643,0,0
0,150,2816.348101,0,0
0,150,2818.849879,0,0
61.32622,150,2835.707276,61.32621953746374,0
0,150,2838.23495,0,0
0.333686,150,2840.779556,0.33368588018733425,0
0,150,2843.31706,0,0
0.236374,150,2845.803131,0.2363740895795272,0
0,150,2848.296274,0,0
0,150,2850.762534,0,0
54.645383,150,2853.2682,54.64538272765843,0
10.271346,150,2855.826635,10.271345875144588,0
0,150,2858.254898,0,0
0,150,2860.839151,0,0
0.230001,150,2863.313171,0.23000073210382488,0
2.377058,150,2865.783911,2.37705845777246,0
0,150,2868.225537,0,0
0,150,2885.103886,0,0
0,150,2887.621771,0,0
12.307814,150,2890.131333,12.307814366211264,0
94.071831,150,2892.657267,94.07183063123934,0
0,150,2895.147324,0,0
