# {"t_start": 1616694496.7609844, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,842.445351,0,0
0.026163,150,844.981939,0.0261626874407912,0
0,150,847.513636,0,0
0.214486,150,850.009411,0.2144855585978771,0
0,150,852.442655,0,0
0.80314,150,854.990651,0.803140000295786,0.803140000295786
0,150,857.462405,0,0
0,150,859.958543,0,0
0,150,862.473959,0,0
0,150,879.484337,0,0
0.191823,150,881.964663,0.19182339776245416,0
0,150,884.523519,0,0
0.377106,150,887.004616,0.3771057170837112,0
0,150,889.526533,0,0
67.50134,150,892.066581,67.50134037431246,0
2.086676,150,894.603334,2.086675699359134,0
0.72067,150,897.107785,0.7206695212119231,0
0.713807,150,899.642188,0.7138070661033395,0
0,150,902.133387,0,0
1.693114,150,904.601258,1.6931140298334721,1.6931140298334721
0.364359,150,907.125732,0.3643591019318887,0
0,150,909.651534,0,0
0,150,912.087077,0,0
5.041037,150,928.992864,5.041037026638158,0
0,150,931.503862,0,0
0,150,933.970653,0,0
2.282933,150,936.517724,2.282932993923018,0
0,150,939.002433,0,0
2.282933,150,941.56544,2.282932993923018,0
0,150,944.063909,0,0
0,150,946.560571,0,0
0,150,949.140283,0,0
2.437356,150,951.644032,2.437355905906997,0
0,150,954.109787,0,0
0.925678,150,956.611516,0.925677804165951,0
0,150,959.130957,0,0
2.437356,150,961.576184,2.437355905906997,0
0,150,978.37652,0,0
65.981252,150,980.872947,65.98125228865436,0
0,150,983.40621,0,0
0,150,985.944658,0,0
0,150,988.436932,0,0
0,150,990.948242,0,0
0,150,993.450319,0,0
0,150,995.971665,0,0
0,150,998.442331,0,0
0,150,1000.971108,0,0
0,150,1003.536078,0,0
61.32622,150,1005.948791,61.32621953746374,0
0,150,1008.509958,0,0
0,150,1025.384007,0,0
0.24158,150,1027.838787,0.24158007368608658,0
0,150,1030.37662,0,0
0,150,1032.868665,0,0
7.420851,150,1035.366571,7.4208510498144165,0
0,150,1037.864002,0,0
0.435104,150,1040.345837,0.43510438611383706,0.43510438611383706
0,150,1042.846781,0,0
3.518423,150,1045.315246,3.518423351164575,0
0,150,1047.793403,0,0
0,150,1050.257145,0,0
2.235052,150,1052.793537,2.235051999012254,0
2.528966,150,1055.294592,2.5289662592767272,0
0,150,1057.777793,0,0
0.1992,150,1074.601148,0.1992001572030453,0.1992001572030453
2.430436,150,1077.088134,2.4304356924272508,0
0,150,1079.602525,0,0
1.037425,150,1082.083852,1.037424995494502,0
0,150,1084.643896,0,0
65.981252,150,1087.150946,65.98125228865436,0
0,150,1089.668121,0,0
0,150,1092.195741,0,0
0,150,1094.621413,0,0
61.32622,150,1097.123931,61.32621953746374,0
0,150,1099.613255,0,0
0,150,1102.13144,0,0
0,150,1104.661944,0,0
0.383318,150,1107.126853,0.3833179297424635,0.3833179297424635
0,150,1124.688113,0,0
11.034279,150,1127.226506,11.034278511280236,0
0,150,1129.703201,0,0
0,150,1132.206249,0,0
0,150,1134.683721,0,0
0,150,1137.253263,0,0
0,150,1139.712659,0,0
1.28104,150,1142.232403,1.28104030324168,0
0,150,1144.734474,0,0
94.071831,150,1147.204051,94.07183063123934,0
0,150,1149.711718,0,0
0,150,1152.149441,0,0
0,150,1154.625304,0,0
9.103633,150,1171.436756,9.103632975283062,0
61.32622,150,1173.978001,61.32621953746374,0
0,150,1176.456477,0,0
0,150,1178.954996,0,0
0,150,1181.496324,0,0
0,150,1183.913965,0,0
0.076622,150,1186.478546,0.0766219386063055,0
1.235941,150,1189.062903,1.2359405115073332,0
0,150,1191.55888,0,0
0,150,1194.070623,0,0
0,150,1196.522084,0,0
0,150,1199.017915,0,0
0.698472,150,1201.561178,0.6984718813973161,0
0,150,1204.067987,0,0
0,150,1220.787163,0,0
0,150,1223.348001,0,0
0.363586,150,1225.860234,0.36358640728882896,0
67.50134,150,1228.353449,67.50134037431246,0
0,150,1230.818302,0,0
3.364835,150,1233.389009,3.3648347366556672,0
0.665421,150,1235.882766,0.6654209619108418,0
0,150,1238.387144,0,0
0,150,1240.903356,0,0
94.071831,150,1243.415583,94.07183063123934,0
0.817293,150,1245.956968,0.8172925698568638,0
0.593582,150,1248.523578,0.5935816099172909,0
0,150,1251.009921,0,0
62.32338,150,1267.983428,62.323379505596336,0
0,150,1270.509719,0,0
0,150,1273.028566,0,0
67.50134,150,1275.559694,67.50134037431246,0
5.058641,150,1278.0189,5.058640941706178,0
0,150,1280.514597,0,0
0,150,1282.929042,0,0
0,150,1285.482259,0,0
0,150,1287.936244,0,0
1.699126,150,1290.460795,1.699126032687119,1.699126032687119
0,150,1292.975875,0,0
0,150,1295.427503,0,0
0,150,1297.97306,0,0
0.303597,150,1300.47469,0.30359675786364115,0
0,150,1317.478785,0,0
0.170322,150,1319.977494,0.17032155234700685,0
0,150,1322.466014,0,0
0,150,1324.951696,0,0
0,150,1327.478401,0,0
0,150,1329.948278,0,0
0,150,1332.442133,0,0
0,150,1334.955068,0,0
0,150,1337.433553,0,0
0,150,1339.971139,0,0
54.645383,150,1342.469031,54.64538272765843,0
0,150,1344.896262,0,0
0,150,1347.429791,0,0
0,150,1349.937377,0,0
0.402881,150,1366.756688,0.40288083849652134,0
0,150,1369.27794,0,0
0,150,1371.746966,0,0
0,150,1374.219725,0,0
0,150,1376.694654,0,0
0.402881,150,1379.200569,0.40288083849652134,0
0,150,1381.674181,0,0
0,150,1384.156017,0,0
4.813997,150,1386.669259,4.81399661219261,0
0.183688,150,1389.181367,0.18368796275370358,0
1.864799,150,1391.652874,1.864798952575394,0
0,150,1394.189816,0,0
0,150,1396.639401,0,0
0,150,1413.470129,0,0
0,150,1415.958145,0,0
0,150,1418.418957,0,0
0,150,1420.988068,0,0
0,150,1423.502449,0,0
0,150,1426.012339,0,0
0,150,1428.516396,0,0
0,150,1431.054562,0,0
1.455764,150,1433.555073,1.4557643221978083,1.4557643221978083
1.801676,150,1436.079655,1.8016764095155586,1.8016764095155586
0,150,1438.562564,0,0
0,150,1441.106991,0,0
0,150,1443.644637,0,0
0.408529,150,1446.095834,0.4085287366226452,0
0,150,1462.991869,0,0
0,150,1465.51106,0,0
0.330396,150,1467.978829,0.33039600992363416,0
1.393901,150,1470.520374,1.3939009934324544,0
8.974626,150,1472.988932,8.974625787252778,0
62.32338,150,1475.486646,62.323379505596336,0
11.034279,150,1478.013924,11.034278511280236,0
0,150,1480.501159,0,0
0,150,1482.956275,0,0
0,150,1485.423062,0,0
0,150,1487.980358,0,0
62.32338,150,1490.523446,62.323379505596336,0
0,150,1492.990395,0,0
0,150,1495.49408,0,0
1.006573,150,1512.443511,1.0065729202137723,0
0,150,1514.923645,0,0
0,150,1517.471793,0,0
1.318195,150,1520.090436,1.3181946696907454,0
1.318195,150,1522.531091,1.3181946696907454,0
0,150,1525.078865,0,0
0.499936,150,1527.598073,0.49993575821498015,0
2.477075,150,1530.08092,2.4770749980194964,0
0,150,1532.520584,0,0
0,150,1535.0263,0,0
0,150,1537.493594,0,0
0,150,1540.058306,0,0
65.981252,150,1542.550361,65.98125228865436,0
0,150,1561.667923,0,0
0,150,1564.121016,0,0
0,150,1566.637563,0,0
0,150,1569.124502,0,0
0,150,1571.626001,0,0
0.042942,150,1574.106736,0.04294172764889792,0
0,150,1576.603077,0,0
0,150,1579.077327,0,0
0,150,1581.567221,0,0
0.957754,150,1584.065122,0.9577539585222667,0
0,150,1586.54557,0,0
67.50134,150,1589.079206,67.50134037431246,0
0,150,1591.559837,0,0
0,150,1594.036476,0,0
35.370409,150,1613.213957,35.37040882868217,0
0,150,1615.730502,0,0
0,150,1618.282933,0,0
1.694589,150,1620.729568,1.6945893981818148,0
0,150,1623.227611,0,0
0,150,1625.724724,0,0
0,150,1628.226918,0,0
0,150,1630.780402,0,0
0.625104,150,1633.289689,0.6251043879691289,0
12.683879,150,1635.739492,12.683878897780014,0
0,150,1638.209701,0,0
0.236333,150,1640.725638,0.23633333065213957,0
0,150,1643.258748,0,0
0,150,1645.761981,0,0
0,150,1662.569104,0,0
0,150,1665.137763,0,0
0,150,1667.579386,0,0
0,150,1670.053525,0,0
0,150,1672.499544,0,0
0.268884,150,1675.015616,0.2688842169375867,0
0,150,1677.487489,0,0
0,150,1679.958642,0,0
0,150,1682.415326,0,0
0,150,1684.95433,0,0
0.534637,150,1687.480303,0.5346371822686653,0
0,150,1689.997808,0,0
3.205803,150,1692.500459,3.2058032072231075,0
0,150,1709.326821,0,0
0,150,1711.810387,0,0
0,150,1714.321241,0,0
0,150,1716.764356,0,0
0,150,1719.219079,0,0
0,150,1721.75286,0,0
0,150,1724.219862,0,0
0,150,1726.709625,0,0
6.024122,150,1729.269413,6.024122255164093,0
1.791721,150,1731.746945,1.7917214698704982,0
0,150,1734.232069,0,0
0,150,1736.742441,0,0
3.122622,150,1739.288497,3.122622113095781,0
0,150,1741.814077,0,0
0,150,1758.675971,0,0
0.419175,150,1761.176237,0.4191753978554118,0
0,150,1763.676134,0,0
0,150,1766.198499,0,0
0,150,1768.713381,0,0
0,150,1771.186402,0,0
1.644834,150,1773.643866,1.6448342136775371,1.6448342136775371
0.004077,150,1776.197512,0.0040767061395089454,0
61.32622,150,1778.714663,61.32621953746374,0
0,150,1781.127187,0,0
0,150,1783.577185,0,0
0.055629,150,1786.109604,0.05562870290741917,0
0,150,1788.617605,0,0
0.537722,150,1791.099971,0.5377221336651952,0.5377221336651952
0,150,1809.316,0,0
0.163433,150,1811.888946,0.16343269871967825,0
0.731475,150,1814.394052,0.7314752593019507,0
0,150,1816.938986,0,0
0,150,1819.387346,0,0
0.277122,150,1821.928361,0.27712227762403807,0
0,150,1824.440916,0,0
0,150,1826.895353,0,0
2.085286,150,1829.41206,2.0852864731856595,0
0,150,1831.90028,0,0
0,150,1834.362234,0,0
9.103633,150,1836.870755,9.103632975283062,0
0,150,1839.329811,0,0
4.114188,150,1856.205472,4.11418801906317,4.11418801906317
0,150,1858.655209,0,0
0.618325,150,1861.136307,0.618324679970315,0
8.592561,150,1863.633952,8.592560894862538,8.592560894862538
0,150,1866.160754,0,0
1.025981,150,1868.651809,1.0259811899642504,0
16.328891,150,1871.194124,16.32889064756373,0
1.435165,150,1873.751558,1.4351653008879004,0
5.166116,150,1876.282096,5.166115577747999,5.166115577747999
0.865402,150,1878.727385,0.8654020323359932,0
0,150,1881.208719,0,0
0,150,1883.684064,0,0
0,150,1886.195929,0,0
0,150,1888.719942,0,0
0,150,1906.620211,0,0
0,150,1909.109001,0,0
0,150,1911.630733,0,0
65.981252,150,1914.172586,65.98125228865436,0
0.851562,150,1916.646948,0.8515620349556623,0
0.069357,150,1919.170332,0.06935685950256465,0
0.470599,150,1921.636787,0.4705985659430789,0
0,150,1924.2301,0,0
0,150,1926.771696,0,0
0,150,1929.246091,0,0
0,150,1931.704707,0,0
4.113579,150,1934.222552,4.113579332902692,0
11.034279,150,1936.723734,11.034278511280236,0
0,150,1939.260458,0,0
0,150,1955.925902,0,0
0.807678,150,1958.439167,0.8076782521574545,0
0.199662,150,1960.897077,0.19966181960038643,0.19966181960038643
0.021301,150,1963.383579,0.021300663416624177,0
0.710074,150,1965.870543,0.7100738643511237,0
0,150,1968.354688,0,0
0,150,1970.812921,0,0
3.161162,150,1973.266682,3.1611616855573708,3.1611616855573708
0.199662,150,1975.804514,0.19966181960038643,0
9.207862,150,1978.273474,9.207862066404214,0
0,150,1980.75726,0,0
0,150,1983.321403,0,0
0,150,1985.791285,0,0
0.499802,150,2002.692267,0.4998024324473964,0
94.071831,150,2005.1955,94.07183063123934,0
0,150,2007.690426,0,0
0.863652,150,2010.158576,0.8636516566737684,0
14.436774,150,2012.668819,14.436774285797766,0
0,150,2015.171929,0,0
9.103633,150,2017.678253,9.103632975283062,0
10.205943,150,2020.178847,10.20594256628034,0
5.517684,150,2022.688019,5.517683554913553,5.517683554913553
8.465154,150,2025.173807,8.465153918016693,0
0,150,2027.649873,0,0
0,150,2030.180372,0,0
0,150,2032.658102,0,0
0,150,2035.176417,0,0
0,150,2052.627369,0,0
62.32338,150,2055.139417,62.323379505596336,0
0,150,2057.631628,0,0
0,150,2060.158269,0,0
0.41757,150,2062.623759,0.4175702502598937,0
0.324594,150,2065.097137,0.3245935306548099,0.3245935306548099
0,150,2067.606654,0,0
3.774549,150,2070.125705,3.7745485690626515,0
0.454698,150,2072.591425,0.45469750379672236,0
3.774549,150,2075.131266,3.7745485690626515,0
0,150,2077.624486,0,0
0,150,2080.110297,0,0
1.043477,150,2082.607364,1.043477495831198,0
0,150,2085.112621,0,0
0,150,2101.974536,0,0
0,150,2104.47319,0,0
0,150,2106.932945,0,0
0,150,2109.508888,0,0
0,150,2111.971187,0,0
0,150,2114.440126,0,0
0,150,2116.945611,0,0
0,150,2119.452935,0,0
0,150,2121.898641,0,0
0.145515,150,2124.388046,0.14551519694725423,0
0,150,2126.875892,0,0
6.591616,150,2129.354671,6.591616472061888,0
5.745286,150,2131.872795,5.745285869602262,0
0.498889,150,2150.573448,0.4988887250562364,0
4.575636,150,2153.093455,4.575635715171984,0
0.962075,150,2155.526241,0.9620748464477704,0
0,150,2158.011275,0,0
0,150,2160.469258,0,0
0,150,2163.036764,0,0
7.967771,150,2165.544642,7.967770655374355,0
0,150,2168.060733,0,0
0,150,2170.557856,0,0
0.765513,150,2173.059832,0.7655125921856628,0
0,150,2175.5782,0,0
0.899325,150,2178.102285,0.8993247277068777,0
2.042041,150,2180.622358,2.04204127384651,0
0,150,2183.108773,0,0
0,150,2202.045402,0,0
0,150,2204.499822,0,0
0.283099,150,2206.99211,0.2830992834436128,0
0,150,2209.496702,0,0
0,150,2211.99772,0,0
0.727256,150,2214.402109,0.7272561918858653,0
1.44475,150,2216.897228,1.4447500187939424,0
0,150,2219.392425,0,0
0,150,2221.907633,0,0
7.953238,150,2224.429137,7.953238444972441,0
2.945257,150,2226.985808,2.945257476176763,0
0,150,2229.453198,0,0
0,150,2231.979972,0,0
0,150,2234.483714,0,0
0.076353,150,2251.327043,0.0763526964203759,0.0763526964203759
67.50134,150,2253.807173,67.50134037431246,0
0,150,2256.314133,0,0
0,150,2258.808678,0,0
0.396071,150,2261.28153,0.3960710481953902,0
9.120704,150,2263.828243,9.120703927093304,0
2.743168,150,2266.413604,2.7431683210382776,2.7431683210382776
3.872031,150,2268.936422,3.8720313709793013,0
0,150,2271.439927,0,0
1.02745,150,2273.894097,1.027450283991842,1.027450283991842
3.609402,150,2276.432408,3.6094019848123744,0
0,150,2278.888998,0,0
0,150,2281.44114,0,0
0,150,2298.288837,0,0
1.363354,150,2300.784683,1.3633540204423342,0
0,150,2303.248067,0,0
0.133072,150,2305.761453,0.13307151988227717,0
0,150,2308.272395,0,0
0.753961,150,2310.742555,0.7539610189185944,0
0.033872,150,2313.268188,0.033872392759268566,0
0,150,2315.749863,0,0
0.598202,150,2318.263345,0.5982016183270537,0
0,150,2320.781197,0,0
1.345703,150,2323.241261,1.345703298525749,1.345703298525749
0,150,2325.785376,0,0
0,150,2328.274107,0,0
0,150,2330.785827,0,0
3.834533,150,2347.667487,3.83453333324496,0
0.872918,150,2350.15223,0.8729177354533358,0
0,150,2352.663013,0,0
1.268703,150,2355.131598,1.268702822870062,0
0.788977,150,2357.653574,0.7889773082976561,0.7889773082976561
0,150,2360.148515,0,0
94.071831,150,2362.660361,94.07183063123934,0
0,150,2365.158298,0,0
0,150,2367.738423,0,0
0,150,2370.245151,0,0
1.402616,150,2372.684216,1.4026161068507719,1.4026161068507719
5.829821,150,2375.196455,5.829820528342029,0
12.184179,150,2377.704496,12.184179489313351,0
0,150,2380.223402,0,0
1.605206,150,2396.859842,1.6052063153341067,1.6052063153341067
11.034279,150,2399.384407,11.034278511280236,0
9.103633,150,2401.888401,9.103632975283062,0
9.103633,150,2404.351791,9.103632975283062,0
3.774549,150,2406.840748,3.7745485690626515,0
0,150,2409.355533,0,0
10.69761,150,2411.913416,10.69760959928492,0
0,150,2414.398382,0,0
3.71162,150,2416.856736,3.71162005952514,3.71162005952514
0,150,2419.373072,0,0
0,150,2421.88881,0,0
35.370409,150,2424.453263,35.37040882868217,0
3.804726,150,2426.951692,3.8047261767068417,0
0,150,2443.832904,0,0
0.413951,150,2446.342125,0.41395120500476046,0
0,150,2448.788899,0,0
0,150,2451.249352,0,0
0,150,2453.785028,0,0
0,150,2456.287187,0,0
0.441427,150,2458.826499,0.4414266185374367,0
0,150,2461.307288,0,0
0,150,2463.870388,0,0
0.17739,150,2466.380763,0.17739038784707462,0.17739038784707462
0,150,2468.864906,0,0
0,150,2471.359533,0,0
5.599332,150,2473.808876,5.599331665625552,5.599331665625552
0.120483,150,2476.250294,0.12048261471526556,0
0,150,2493.046085,0,0
0,150,2495.540089,0,0
1.38893,150,2498.049861,1.3889300615126237,0
0,150,2500.55411,0,0
1.271333,150,2502.980051,1.2713334657048088,0
0,150,2505.533842,0,0
0,150,2508.009343,0,0
9.351658,150,2510.585545,9.35165829459417,0
3.000678,150,2513.07137,3.0006784967442854,3.0006784967442854
0,150,2515.573111,0,0
0,150,2518.029769,0,0
0,150,2520.596428,0,0
2.583427,150,2523.074298,2.583426806383429,0
0,150,2539.881417,0,0
0,150,2542.381273,0,0
0,150,2544.933084,0,0
0,150,2547.398758,0,0
0,150,2549.909626,0,0
7.428117,150,2552.455612,7.428116871173662,0
0,150,2554.976351,0,0
0,150,2557.456801,0,0
0.61787,150,2559.981644,0.6178696414323034,0
0,150,2562.435782,0,0
8.800838,150,2564.945362,8.800837509269114,0
6.320562,150,2567.388899,6.320562245699053,6.320562245699053
0,150,2569.864194,0,0
0,150,2572.391026,0,0
65.981252,150,2589.073895,65.98125228865436,0
0,150,2591.549871,0,0
0,150,2594.061579,0,0
0,150,2596.585653,0,0
0,150,2599.077146,0,0
0.637302,150,2601.632611,0.6373015864215099,0
0.749894,150,2604.163307,0.7498937121990239,0.7498937121990239
0,150,2606.682218,0,0
0,150,2609.161828,0,0
0,150,2611.68717,0,0
65.981252,150,2614.202304,65.98125228865436,0
0,150,2616.723068,0,0
0,150,2619.163757,0,0
0,150,2621.645317,0,0
0,150,2640.589918,0,0
0,150,2643.074072,0,0
0,150,2645.580773,0,0
0,150,2648.091297,0,0
0,150,2650.570888,0,0
10.354266,150,2653.166286,10.35426595530087,0
0,150,2655.625136,0,0
0,150,2658.161141,0,0
0,150,2660.688394,0,0
0.096806,150,2663.163017,0.09680606840933248,0
8.509971,150,2665.664936,8.50997082634694,8.50997082634694
62.32338,150,2668.179432,62.323379505596336,0
0,150,2670.687221,0,0
0,150,2689.878327,0,0
1.73253,150,2692.418031,1.7325302371683906,1.7325302371683906
0,150,2694.938435,0,0
7.754803,150,2697.38343,7.754802687338517,7.754802687338517
0,150,2699.853588,0,0
0,150,2702.435508,0,0
3.718131,150,2704.919525,3.7181313843282187,0
0,150,2707.434733,0,0
7.241544,150,2709.996141,7.24154393882792,0
0,150,2712.533184,0,0
0,150,2714.993241,0,0
94.071831,150,2717.473467,94.07183063123934,0
0,150,2719.968546,0,0
11.034279,150,2722.475739,11.034278511280236,0
6.685353,150,2739.416824,6.685353217925265,0
0,150,2741.935198,0,0
2.975733,150,2744.481478,2.975733076891561,2.975733076891561
0.087376,150,2746.985158,0.08737597403436415,0
1.084265,150,2749.484803,1.0842649477062882,1.0842649477062882
0,150,2752.031933,0,0
0,150,2754.522685,0,0
0,150,2757.036066,0,0
0,150,2759.521011,0,0
0,150,2761.986995,0,0
1.314602,150,2764.510558,1.3146023130841074,1.3146023130841074
12.453654,150,2767.010142,12.453654409272682,0
3.774549,150,2769.506055,3.7745485690626515,0
0,150,2772.001554,0,0
0,150,2788.843481,0,0
0,150,2791.378881,0,0
