# {"t_start": 1616694496.7590415, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0.942048,150,1142.235508,0.9420479410767538,0
0,150,1144.743228,0,0
0,150,1147.210999,0,0
0,150,1149.716931,0,0
9.103633,150,1152.157136,9.103632975283062,0
0,150,1154.630702,0,0
5.680021,150,1171.444168,5.6800208255744415,0
0.096607,150,1173.985452,0.09660744401476573,0
0,150,1176.463215,0,0
0,150,1178.961966,0,0
0,150,1181.501099,0,0
0,150,1183.919886,0,0
0,150,1186.485254,0,0
0,150,1189.068616,0,0
0,150,1191.566572,0,0
0.392239,150,1194.075119,0.3922391242251776,0
0,150,1196.525987,0,0
0,150,1199.02329,0,0
0.669838,150,1201.567492,0.6698379067142397,0
0,150,1204.072639,0,0
0,150,1220.794261,0,0
0,150,1223.354147,0,0
0,150,1225.86631,0,0
0.363586,150,1228.356761,0.36358640728882896,0
0,150,1230.822051,0,0
11.034279,150,1233.394462,11.034278511280236,0
1.152555,150,1235.888435,1.1525546107512268,0
0.269728,150,1238.389937,0.2697279600250958,0
0,150,1240.907998,0,0
0,150,1243.422541,0,0
67.50134,150,1245.962376,67.50134037431246,0
0,150,1248.530301,0,0
0,150,1251.01582,0,0
0,150,1267.988697,0,0
1.031181,150,1270.514827,1.0311811089430498,0
0,150,1273.03366,0,0
0,150,1275.564756,0,0
0,150,1278.025848,0,0
0,150,1280.519053,0,0
0,150,1282.930163,0,0
0,150,1285.486581,0,0
1.406572,150,1287.938983,1.4065723047974485,0
0,150,1290.465552,0,0
0,150,1292.98104,0,0
0,150,1295.432699,0,0
2.4433,150,1297.977602,2.44329986168639,0
9.103633,150,1300.481012,9.103632975283062,0
0,150,1317.484453,0,0
0,150,1319.984406,0,0
0,150,1322.470658,0,0
0,150,1324.955378,0,0
0.039516,150,1327.482535,0.03951614889742339,0
0,150,1329.954598,0,0
0.039516,150,1332.446818,0.03951614889742339,0
0,150,1334.962772,0,0
0,150,1337.439859,0,0
0,150,1339.975096,0,0
0,150,1342.475209,0,0
0,150,1344.902403,0,0
0,150,1347.436483,0,0
0,150,1349.937791,0,0
0,150,1366.763913,0,0
0.858865,150,1369.285662,0.8588653098644538,0
0,150,1371.750402,0,0
0,150,1374.225535,0,0
11.034279,150,1376.701477,11.034278511280236,0
0,150,1379.207423,0,0
0,150,1381.680674,0,0
0,150,1384.160716,0,0
0.279223,150,1386.673528,0.2792226360845277,0
0,150,1389.188758,0,0
0,150,1391.658496,0,0
0,150,1394.196227,0,0
0,150,1396.643283,0,0
0.018285,150,1413.475619,0.01828473071373271,0
0,150,1415.96357,0,0
0,150,1418.423074,0,0
0,150,1420.994584,0,0
0,150,1423.505828,0,0
0,150,1426.017355,0,0
62.32338,150,1428.521706,62.323379505596336,0
3.049906,150,1431.060559,3.049905782922732,0
0,150,1433.559856,0,0
0,150,1436.085204,0,0
0.186268,150,1438.566711,0.1862675717819301,0
0,150,1441.110535,0,0
0.076452,150,1443.64992,0.07645198447679791,0
0,150,1446.102285,0,0
0,150,1462.99582,0,0
0.927421,150,1465.517036,0.9274210600968934,0.9274210600968934
62.32338,150,1467.985608,62.323379505596336,0
4.928927,150,1470.527207,4.9289271160549415,0
0,150,1472.995628,0,0
94.071831,150,1475.491951,94.07183063123934,0
0,150,1478.020798,0,0
65.981252,150,1480.506276,65.98125228865436,0
0,150,1482.961864,0,0
0.065839,150,1485.429992,0.06583901608880527,0.06583901608880527
0.047477,150,1487.983372,0.04747720234974795,0
0,150,1490.528069,0,0
0,150,1492.992908,0,0
1.752259,150,1495.500589,1.752259084592513,0
0,150,1512.450795,0,0
0.913004,150,1514.929482,0.913003586515702,0
0,150,1517.475988,0,0
0,150,1520.095922,0,0
1.006573,150,1522.538764,1.0065729202137723,0
0,150,1525.084115,0,0
0,150,1527.603987,0,0
0,150,1530.088822,0,0
0,150,1532.525993,0,0
3.720789,150,1535.029083,3.720788594639098,0
0,150,1537.499029,0,0
0,150,1540.066195,0,0
0,150,1542.556522,0,0
0,150,1561.673167,0,0
9.373562,150,1564.127725,9.373562333231396,9.373562333231396
0,150,1566.643198,0,0
0.855679,150,1569.129871,0.8556791329217895,0.8556791329217895
0,150,1571.631859,0,0
0,150,1574.113497,0,0
9.373562,150,1576.60886,9.373562333231396,0
0,150,1579.082132,0,0
6.366707,150,1581.570335,6.3667073806131,0
0,150,1584.073851,0,0
0,150,1586.551331,0,0
0.899405,150,1589.084345,0.8994054619400534,0
0,150,1591.565315,0,0
0,150,1594.041188,0,0
0.02642,150,1613.22298,0.026419600837049972,0.026419600837049972
3.711349,150,1615.734802,3.711349203392952,3.711349203392952
1.200464,150,1618.287576,1.2004643732002331,1.2004643732002331
0.025409,150,1620.732848,0.025409469250156413,0
0,150,1623.233383,0,0
94.071831,150,1625.727449,94.07183063123934,0
0,150,1628.231741,0,0
0,150,1630.786124,0,0
0,150,1633.296135,0,0
4.658894,150,1635.745339,4.658893824004947,0
5.668726,150,1638.215804,5.668726229213942,5.668726229213942
0.010539,150,1640.731716,0.010539318987250912,0
11.034279,150,1643.264405,11.034278511280236,0
0,150,1645.767704,0,0
5.668726,150,1662.57403,5.668726229213942,0
0.120012,150,1665.143439,0.12001165065576191,0
0,150,1667.58524,0,0
0,150,1670.060816,0,0
0,150,1672.50627,0,0
0.193257,150,1675.023383,0.19325675600828618,0
0,150,1677.490836,0,0
35.370409,150,1679.962574,35.37040882868217,0
0,150,1682.419013,0,0
35.370409,150,1684.960184,35.37040882868217,0
0,150,1687.487462,0,0
0.055432,150,1690.002379,0.05543196141666207,0
35.370409,150,1692.50622,35.37040882868217,0
0,150,1709.334215,0,0
0.284495,150,1711.814184,0.2844951550738012,0
0,150,1714.326993,0,0
0,150,1716.76895,0,0
0,150,1719.225063,0,0
0,150,1721.758005,0,0
3.837329,150,1724.223704,3.8373292771027785,0
0,150,1726.714927,0,0
0,150,1729.274223,0,0
1.092666,150,1731.752398,1.0926660865629494,0
0,150,1734.23842,0,0
0,150,1736.748308,0,0
0,150,1739.294266,0,0
0.672724,150,1741.813511,0.6727239144762187,0
0.032631,150,1758.68039,0.032631306108797165,0.032631306108797165
1.648328,150,1761.183456,1.6483279986018273,0
0,150,1763.682767,0,0
0,150,1766.203808,0,0
0.032631,150,1768.719813,0.032631306108797165,0
0,150,1771.193129,0,0
0.163433,150,1773.64659,0.16343269871967825,0.16343269871967825
0,150,1776.203003,0,0
0,150,1778.719988,0,0
0,150,1781.13298,0,0
0,150,1783.583285,0,0
0,150,1786.115022,0,0
0,150,1788.622536,0,0
2.459856,150,1791.104648,2.459856225591203,0
0,150,1809.320142,0,0
0,150,1811.895755,0,0
94.071831,150,1814.400696,94.07183063123934,0
3.774549,150,1816.942949,3.7745485690626515,0
0.277122,150,1819.390668,0.27712227762403807,0
0,150,1821.9329,0,0
0,150,1824.446496,0,0
0,150,1826.901414,0,0
0,150,1829.416956,0,0
0,150,1831.898595,0,0
0.84027,150,1834.368959,0.8402695862650027,0.8402695862650027
0,150,1836.877498,0,0
0,150,1839.33581,0,0
0.136872,150,1856.209193,0.1368721952350357,0.1368721952350357
0,150,1858.660974,0,0
0.84027,150,1861.143484,0.8402695862650027,0
1.010188,150,1863.636038,1.010188104227175,0
0,150,1866.166614,0,0
2.742352,150,1868.658431,2.7423515250694854,0
0,150,1871.200004,0,0
0,150,1873.758,0,0
0.033703,150,1876.287138,0.03370338338373158,0
0,150,1878.731803,0,0
1.370579,150,1881.213127,1.3705790940776907,0
0.498772,150,1883.688376,0.4987720438870714,0.4987720438870714
0,150,1886.20187,0,0
0,150,1888.725345,0,0
5.166116,150,1906.623422,5.166115577747999,0
0,150,1909.114119,0,0
0,150,1911.637711,0,0
0,150,1914.180066,0,0
0,150,1916.655911,0,0
0,150,1919.177484,0,0
0,150,1921.645179,0,0
61.32622,150,1924.235486,61.32621953746374,0
2.115566,150,1926.776819,2.1155661649134316,0
0,150,1929.250532,0,0
0,150,1931.709199,0,0
0,150,1934.229799,0,0
0,150,1936.731102,0,0
3.781289,150,1939.264455,3.78128927119664,0
0,150,1955.932732,0,0
0,150,1958.445853,0,0
0,150,1960.902315,0,0
9.207862,150,1963.38999,9.207862066404214,9.207862066404214
0,150,1965.876702,0,0
0,150,1968.362194,0,0
0,150,1970.8203,0,0
0,150,1973.273575,0,0
0,150,1975.810167,0,0
35.370409,150,1978.276712,35.37040882868217,0
67.50134,150,1980.761833,67.50134037431246,0
0.272343,150,1983.327913,0.27234251983608704,0.27234251983608704
0,150,1985.797424,0,0
11.16009,150,2002.697443,11.160090156568831,0
65.981252,150,2005.201815,65.98125228865436,0
1.985528,150,2007.696019,1.9855282489224781,0
8.898257,150,2010.164545,8.898256754547933,0
0,150,2012.675929,0,0
0,150,2015.176823,0,0
0,150,2017.685192,0,0
0,150,2020.182592,0,0
65.981252,150,2022.691783,65.98125228865436,0
0,150,2025.180686,0,0
0,150,2027.654213,0,0
0,150,2030.185703,0,0
0,150,2032.662085,0,0
0,150,2035.182596,0,0
67.50134,150,2052.633968,67.50134037431246,0
65.981252,150,2055.145428,65.98125228865436,0
0,150,2057.638916,0,0
0.906288,150,2060.164579,0.906288446137094,0
5.457372,150,2062.629568,5.457371921412083,0
62.32338,150,2065.102546,62.323379505596336,0
5.457372,150,2067.612486,5.457371921412083,0
0.446669,150,2070.130206,0.44666886400079575,0
0,150,2072.596291,0,0
0,150,2075.137033,0,0
61.32622,150,2077.630328,61.32621953746374,0
0,150,2080.117074,0,0
0.039181,150,2082.614553,0.03918054256612857,0
0,150,2085.119352,0,0
54.645383,150,2101.97852,54.64538272765843,0
4.907429,150,2104.477886,4.907429457328165,0
0,150,2106.941072,0,0
1.193978,150,2109.513781,1.1939784200795147,0
0,150,2111.975485,0,0
0,150,2114.447028,0,0
0,150,2116.951774,0,0
1.626421,150,2119.458498,1.6264213749407581,1.6264213749407581
0,150,2121.903578,0,0
11.034279,150,2124.396715,11.034278511280236,0
0,150,2126.882837,0,0
6.591616,150,2129.361193,6.591616472061888,0
4.268913,150,2131.881616,4.268912951063173,4.268912951063173
0,150,2150.579354,0,0
1.134341,150,2153.098389,1.1343412567877,0
1.626421,150,2155.533314,1.6264213749407581,0
0,150,2158.017972,0,0
0,150,2160.476085,0,0
1.008168,150,2163.042415,1.0081676119739855,0
11.676201,150,2165.54792,11.676201467424196,0
0.527703,150,2168.066963,0.5277032399145023,0.5277032399145023
0,150,2170.564633,0,0
0,150,2173.066197,0,0
0,150,2175.583637,0,0
0,150,2178.108109,0,0
0.138466,150,2180.628167,0.13846606135177963,0
0,150,2183.11336,0,0
0,150,2202.049145,0,0
0,150,2204.50589,0,0
0,150,2207.000007,0,0
0,150,2209.502336,0,0
0.097215,150,2212.006118,0.09721510501044794,0
0.801799,150,2214.410023,0.801798678297953,0.801798678297953
13.260726,150,2216.903722,13.260725618503901,0
0,150,2219.398441,0,0
3.388762,150,2221.911148,3.388762056604274,0
0,150,2224.43803,0,0
67.50134,150,2226.992513,67.50134037431246,0
0.387856,150,2229.460093,0.38785605529922496,0.38785605529922496
5.985289,150,2231.983989,5.98528883356642,0
1.138098,150,2234.48913,1.1380977519769813,1.1380977519769813
9.103633,150,2251.333885,9.103632975283062,0
3.418543,150,2253.813605,3.4185425191435286,0
0,150,2256.319665,0,0
0,150,2258.8153,0,0
3.606546,150,2261.288317,3.6065464737252833,0
0,150,2263.835086,0,0
61.32622,150,2266.417881,61.32621953746374,0
0,150,2268.945369,0,0
67.50134,150,2271.445213,67.50134037431246,0
0,150,2273.899909,0,0
9.103633,150,2276.438497,9.103632975283062,0
0,150,2278.893833,0,0
0,150,2281.445581,0,0
0,150,2298.295891,0,0
0,150,2300.792003,0,0
0,150,2303.256106,0,0
1.628009,150,2305.767316,1.6280090872319075,0
0.673962,150,2308.277969,0.673961803738625,0
0,150,2310.746328,0,0
0,150,2313.27438,0,0
0,150,2315.755348,0,0
0,150,2318.268801,0,0
0,150,2320.784565,0,0
0.094129,150,2323.246465,0.09412859739463986,0
1.134303,150,2325.789381,1.1343034417207971,0
0,150,2328.279655,0,0
0,150,2330.790709,0,0
3.834533,150,2347.674922,3.83453333324496,0
0,150,2350.160904,0,0
0,150,2352.667573,0,0
0,150,2355.138272,0,0
1.433786,150,2357.659635,1.4337863879590702,0
0,150,2360.154189,0,0
0,150,2362.666942,0,0
0,150,2365.161834,0,0
10.200518,150,2367.743966,10.200517876105907,10.200517876105907
0,150,2370.250482,0,0
0,150,2372.690941,0,0
0,150,2375.202974,0,0
0,150,2377.70978,0,0
0,150,2380.223046,0,0
0,150,2396.864326,0,0
0.290738,150,2399.390738,0.2907383905429789,0
0,150,2401.895811,0,0
0,150,2404.359137,0,0
0,150,2406.847958,0,0
1.712987,150,2409.361344,1.7129866242809157,0
0,150,2411.918124,0,0
0,150,2414.404178,0,0
0,150,2416.861927,0,0
0,150,2419.378839,0,0
10.202583,150,2421.895212,10.202582888768276,0
0,150,2424.460669,0,0
0,150,2426.95853,0,0
0,150,2443.83778,0,0
6.869434,150,2446.347729,6.869433594299292,0
0.739313,150,2448.792364,0.7393125942244868,0
0,150,2451.254194,0,0
0,150,2453.788772,0,0
0,150,2456.293824,0,0
0.083394,150,2458.831297,0.08339437343537359,0
1.018797,150,2461.310106,1.018797375138202,0
25.069188,150,2463.876257,25.069187869071197,0
7.568968,150,2466.386884,7.568968316889526,0
1.018797,150,2468.868793,1.018797375138202,0
0,150,2471.36615,0,0
7.191725,150,2473.814632,7.191724554433157,0
0,150,2476.256975,0,0
0,150,2493.051385,0,0
0,150,2495.543524,0,0
9.103633,150,2498.055168,9.103632975283062,0
65.981252,150,2500.559512,65.98125228865436,0
0,150,2502.989024,0,0
0,150,2505.540355,0,0
4.145125,150,2508.016084,4.1451252174348046,4.1451252174348046
0.139979,150,2510.590825,0.13997931465957747,0
0.896246,150,2513.074784,0.8962463046691226,0
94.071831,150,2515.578374,94.07183063123934,0
0,150,2518.036854,0,0
0,150,2520.602204,0,0
0,150,2523.079798,0,0
0,150,2539.887164,0,0
0,150,2542.387094,0,0
0,150,2544.938827,0,0
0.975888,150,2547.404524,0.9758882696337913,0
0,150,2549.916639,0,0
7.428117,150,2552.4624,7.428116871173662,0
62.32338,150,2554.981679,62.323379505596336,0
0,150,2557.462806,0,0
7.741821,150,2559.986839,7.741820948393272,0
0,150,2562.441203,0,0
0,150,2564.95035,0,0
0,150,2567.394902,0,0
10.21532,150,2569.870945,10.215320443027789,10.215320443027789
21.777852,150,2572.396454,21.777851794882103,0
0,150,2589.078445,0,0
1.175522,150,2591.552621,1.1755215876589604,0
1.769674,150,2594.065562,1.7696744530023687,1.7696744530023687
0,150,2596.591299,0,0
0,150,2599.081494,0,0
9.103633,150,2601.638736,9.103632975283062,0
0,150,2604.169399,0,0
0,150,2606.686261,0,0
0,150,2609.167511,0,0
0,150,2611.692122,0,0
0,150,2614.20848,0,0
0,150,2616.727639,0,0
0,150,2619.170026,0,0
0,150,2621.650931,0,0
0,150,2640.595143,0,0
0,150,2643.080943,0,0
2.699055,150,2645.586597,2.6990549517014095,0
16.873683,150,2648.093626,16.87368332767682,0
0,150,2650.574902,0,0
0,150,2653.17294,0,0
2.135387,150,2655.630958,2.1353868627751638,2.1353868627751638
0,150,2658.167597,0,0
0,150,2660.69275,0,0
0,150,2663.17187,0,0
0,150,2665.67013,0,0
1.555748,150,2668.185305,1.555748495403134,1.555748495403134
0.290783,150,2670.692443,0.290783174663934,0
35.370409,150,2689.883687,35.37040882868217,0
4.629787,150,2692.423704,4.629786586756401,0
0,150,2694.944123,0,0
0,150,2697.388828,0,0
0,150,2699.858363,0,0
0,150,2702.442082,0,0
1.781882,150,2704.925842,1.781881699165445,1.781881699165445
0,150,2707.440783,0,0
6.982962,150,2710.002306,6.982962417256229,0
0,150,2712.53911,0,0
0,150,2714.994722,0,0
4.012713,150,2717.479988,4.01271257415706,0
0,150,2719.973597,0,0
0,150,2722.481247,0,0
0.704012,150,2739.423056,0.704011855966814,0
0.706807,150,2741.937896,0.7068068784681734,0
0,150,2744.487822,0,0
0,150,2746.992039,0,0
0,150,2749.490744,0,0
0.150643,150,2752.037799,0.15064285210329598,0
54.645383,150,2754.530571,54.64538272765843,0
0,150,2757.042746,0,0
0.7342,150,2759.526725,0.7341995955046825,0.7341995955046825
0,150,2761.992199,0,0
0,150,2764.515672,0,0
65.981252,150,2767.01812,65.98125228865436,0
0,150,2769.512391,0,0
17.588634,150,2772.00509,17.588633632956608,0
3.400822,150,2788.849344,3.4008221474050178,0
0.050868,150,2791.381609,0.0508676653425566,0
65.981252,150,2793.883891,65.98125228865436,0
0,150,2796.398603,0,0
0,150,2798.873702,0,0
0,150,2801.368071,0,0
0,150,2803.83346,0,0
5.045472,150,2806.310885,5.045471709735251,0
0,150,2808.861847,0,0
0,150,2811.360797,0,0
7.789308,150,2813.808709,7.789307754680003,0
0,150,2816.355145,0,0
0,150,2818.855157,0,0
0,150,2835.717251,0,0
0,150,2838.242052,0,0
0,150,2840.787378,0,0
