# {"t_start": 1616694496.847375, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0.080678,150,512.636075,0.08067754855060927,0
0,150,515.127588,0,0
0,150,517.573834,0,0
0,150,520.138883,0,0
0,150,522.606306,0,0
0,150,541.48743,0,0
94.071831,150,543.97076,94.07183063123934,0
0,150,546.4573,0,0
0,150,548.951699,0,0
94.071831,150,551.465706,94.07183063123934,0
0,150,554.042351,0,0
0,150,556.549399,0,0
0,150,559.020733,0,0
0,150,561.522745,0,0
0,150,564.043449,0,0
67.50134,150,566.533126,67.50134037431246,0
0.060443,150,569.044984,0.06044267877808818,0.06044267877808818
0.676504,150,571.561611,0.676503857987775,0
0,150,588.390069,0,0
0,150,590.905584,0,0
0,150,593.357609,0,0
0.362713,150,595.870156,0.3627132025393641,0
0,150,598.360125,0,0
0,150,600.824488,0,0
0,150,603.334327,0,0
0,150,605.764161,0,0
0,150,608.233904,0,0
0,150,610.767285,0,0
0,150,613.24478,0,0
0,150,615.75667,0,0
10.42267,150,618.264989,10.422669797220584,0
0,150,620.791841,0,0
0,150,637.688617,0,0
0.822694,150,640.177025,0.8226936948792136,0
0,150,642.660019,0,0
7.733351,150,645.202062,7.733351129621113,0
1.396434,150,647.714075,1.3964336947767924,0
0,150,650.131571,0,0
62.32338,150,652.71063,62.323379505596336,0
0.811587,150,655.15203,0.8115865910598898,0.8115865910598898
0,150,657.664668,0,0
0,150,660.153339,0,0
0.139071,150,662.667003,0.13907074899059257,0.13907074899059257
0.128825,150,665.121978,0.12882508964695005,0
0,150,667.602597,0,0
0,150,670.056458,0,0
0,150,686.876659,0,0
1.789832,150,689.339104,1.7898322576139871,0
0,150,691.816697,0,0
0.082514,150,694.353415,0.08251425152872471,0.08251425152872471
0.075288,150,696.801239,0.07528815398745736,0
0,150,699.312298,0,0
0,150,701.768875,0,0
0,150,704.282221,0,0
6.122839,150,706.774398,6.12283888308159,6.12283888308159
0,150,709.273924,0,0
0,150,711.829577,0,0
0,150,714.423197,0,0
67.50134,150,716.96135,67.50134037431246,0
0,150,733.804617,0,0
62.32338,150,736.315965,62.323379505596336,0
0,150,738.861737,0,0
0,150,741.353703,0,0
0,150,743.757595,0,0
0.816584,150,746.282783,0.8165844223786157,0
0,150,748.835288,0,0
0,150,751.296582,0,0
0,150,753.831659,0,0
0,150,756.305932,0,0
0,150,758.767337,0,0
0.202745,150,761.303465,0.2027450197897641,0.2027450197897641
0,150,763.867789,0,0
0,150,766.335377,0,0
0,150,783.079437,0,0
0,150,785.562744,0,0
0,150,788.043147,0,0
0,150,790.569631,0,0
0,150,793.054546,0,0
0,150,795.542689,0,0
0.326654,150,797.997297,0.3266539705861775,0
0,150,800.504963,0,0
0,150,802.983529,0,0
0,150,805.47257,0,0
0,150,807.958811,0,0
0,150,810.464055,0,0
0.215523,150,812.92463,0.21552317126795895,0
0,150,815.425295,0,0
0.039382,150,832.357129,0.039382356796020423,0
0,150,834.861653,0,0
62.32338,150,837.381354,62.323379505596336,0
0,150,839.887561,0,0
0,150,842.367116,0,0
0,150,844.901994,0,0
3.914446,150,847.433258,3.9144463066822124,3.9144463066822124
0,150,849.931678,0,0
0,150,852.363487,0,0
62.32338,150,854.911213,62.323379505596336,0
0,150,857.382557,0,0
0,150,859.876648,0,0
0,150,862.396742,0,0
0,150,879.403257,0,0
0,150,881.885554,0,0
0,150,884.445556,0,0
0,150,886.923591,0,0
0,150,889.447839,0,0
0.191823,150,891.985567,0.19182339776245416,0
0,150,894.523234,0,0
3.074125,150,897.025669,3.074125111809094,0
0.713807,150,899.561791,0.7138070661033395,0
0,150,902.053411,0,0
0,150,904.520351,0,0
0,150,907.047538,0,0
0,150,909.567971,0,0
1.319552,150,912.007771,1.3195518053644726,0
3.241595,150,928.912922,3.2415946221867684,3.2415946221867684
1.035903,150,931.424287,1.0359033770209387,0
0,150,933.890826,0,0
0,150,936.440331,0,0
2.227849,150,938.919125,2.227848951561186,0
67.50134,150,941.484296,67.50134037431246,0
0,150,943.985288,0,0
0,150,946.480999,0,0
0,150,949.059371,0,0
1.134646,150,951.564018,1.1346464973474686,0
0,150,954.02899,0,0
0,150,956.53475,0,0
0,150,959.051656,0,0
0,150,961.497077,0,0
0,150,978.295486,0,0
94.071831,150,980.793627,94.07183063123934,0
0,150,983.326411,0,0
0,150,985.863465,0,0
0,150,988.357375,0,0
61.32622,150,990.867744,61.32621953746374,0
0,150,993.369079,0,0
0,150,995.89145,0,0
0,150,998.36261,0,0
0,150,1000.891356,0,0
0,150,1003.455824,0,0
54.645383,150,1005.869069,54.64538272765843,0
0,150,1008.430607,0,0
0,150,1025.303627,0,0
0,150,1027.758568,0,0
0,150,1030.294884,0,0
1.30832,150,1032.788187,1.3083201148355008,0
0,150,1035.288124,0,0
0.29915,150,1037.785506,0.2991497862547259,0.2991497862547259
0,150,1040.266592,0,0
0,150,1042.765915,0,0
0.992019,150,1045.236532,0.9920194881437453,0.9920194881437453
0,150,1047.712554,0,0
0,150,1050.177648,0,0
0.784471,150,1052.714339,0.7844710077071119,0
0.435104,150,1055.215169,0.43510438611383706,0
0,150,1057.699502,0,0
67.50134,150,1074.521239,67.50134037431246,0
0,150,1077.00935,0,0
0,150,1079.522758,0,0
2.265746,150,1082.006335,2.265745896232894,0
0.1992,150,1084.562119,0.1992001572030453,0
0,150,1087.072944,0,0
0,150,1089.587592,0,0
0,150,1092.112868,0,0
0,150,1094.543886,0,0
0,150,1097.045445,0,0
0.162174,150,1099.531546,0.16217405791680917,0
0,150,1102.052651,0,0
0.162174,150,1104.582271,0.16217405791680917,0
1.94562,150,1107.047652,1.9456195318286587,0
0.162174,150,1124.608232,0.16217405791680917,0
0.03958,150,1127.146319,0.03957995131671288,0
0,150,1129.624685,0,0
3.774549,150,1132.126226,3.7745485690626515,0
0,150,1134.604877,0,0
0,150,1137.173589,0,0
0,150,1139.631808,0,0
0,150,1142.151856,0,0
54.645383,150,1144.656131,54.64538272765843,0
0,150,1147.125574,0,0
0,150,1149.63236,0,0
0.076622,150,1152.072019,0.0766219386063055,0
7.895813,150,1154.54448,7.895812848700057,0
0,150,1171.35864,0,0
0,150,1173.898453,0,0
0,150,1176.377779,0,0
0,150,1178.876308,0,0
0.118464,150,1181.416072,0.11846384608964855,0
0,150,1183.834634,0,0
0,150,1186.400124,0,0
0,150,1188.983612,0,0
5.104429,150,1191.477875,5.10442919083774,0
9.103633,150,1193.99108,9.103632975283062,0
0,150,1196.44058,0,0
0.64233,150,1198.937785,0.642329561785426,0
0,150,1201.481382,0,0
0,150,1203.987983,0,0
0,150,1220.709387,0,0
0,150,1223.266655,0,0
0,150,1225.782786,0,0
0,150,1228.273515,0,0
0,150,1230.736125,0,0
0,150,1233.308886,0,0
0,150,1235.802939,0,0
0,150,1238.306628,0,0
1.382934,150,1240.819309,1.3829344372471721,0
0.373,150,1243.33557,0.37299991321023585,0
0,150,1245.877385,0,0
2.479154,150,1248.442391,2.4791541243745137,0
1.546857,150,1250.92881,1.546857040405134,0
1.546857,150,1267.903244,1.546857040405134,0
0.929279,150,1270.42907,0.9292790771900454,0
0,150,1272.948028,0,0
0,150,1275.479118,0,0
0,150,1277.940334,0,0
0,150,1280.431274,0,0
0,150,1282.846769,0,0
0,150,1285.400396,0,0
0,150,1287.855889,0,0
0,150,1290.380617,0,0
0.622461,150,1292.893739,0.6224609251017161,0
3.774549,150,1295.346734,3.7745485690626515,0
54.645383,150,1297.892832,54.64538272765843,0
0.580228,150,1300.394445,0.5802276298485961,0
0,150,1317.398973,0,0
1.582418,150,1319.897171,1.582418005115418,0
1.582418,150,1322.384271,1.582418005115418,0
0.715113,150,1324.870112,0.7151125870629746,0
0,150,1327.395283,0,0
0.232032,150,1329.868817,0.23203175545998733,0
1.027938,150,1332.361121,1.027937511963823,0
9.601097,150,1334.877784,9.601096869865172,0
0.852393,150,1337.353491,0.8523934864395675,0.8523934864395675
0.031465,150,1339.891279,0.03146481189948469,0
0.563571,150,1342.388624,0.5635707080561337,0
0,150,1344.817042,0,0
0,150,1347.350049,0,0
0,150,1349.854433,0,0
0,150,1366.678885,0,0
0,150,1369.199938,0,0
0,150,1371.66502,0,0
0,150,1374.140492,0,0
0,150,1376.617017,0,0
0,150,1379.12126,0,0
0,150,1381.593199,0,0
0,150,1384.076595,0,0
0.897531,150,1386.586085,0.8975311729011546,0
0,150,1389.101803,0,0
0,150,1391.573664,0,0
0,150,1394.110156,0,0
0,150,1396.559163,0,0
0,150,1413.390795,0,0
3.774549,150,1415.878055,3.7745485690626515,0
0.738527,150,1418.338338,0.7385270301996416,0
0,150,1420.908179,0,0
0.434198,150,1423.422042,0.4341982717674423,0
0,150,1425.93193,0,0
9.103633,150,1428.434221,9.103632975283062,0
0,150,1430.973496,0,0
0,150,1433.474569,0,0
0,150,1435.998944,0,0
0,150,1438.482975,0,0
0,150,1441.025795,0,0
94.071831,150,1443.564272,94.07183063123934,0
0,150,1446.017247,0,0
0,150,1462.910898,0,0
0,150,1465.431385,0,0
0.408529,150,1467.899836,0.4085287366226452,0
54.645383,150,1470.441614,54.64538272765843,0
0,150,1472.911298,0,0
0,150,1475.406895,0,0
0,150,1477.933964,0,0
0,150,1480.421866,0,0
0,150,1482.876261,0,0
0.927421,150,1485.343039,0.9274210600968934,0
0.920595,150,1487.89911,0.9205948860542845,0
1.443951,150,1490.441237,1.4439505695021313,0
0,150,1492.905319,0,0
7.913015,150,1495.416611,7.913014545943363,7.913014545943363
0,150,1512.36489,0,0
0,150,1514.84365,0,0
11.889596,150,1517.389508,11.889595776104471,0
0,150,1520.009948,0,0
0,150,1522.451613,0,0
4.854812,150,1524.999473,4.854812068715727,4.854812068715727
3.774549,150,1527.51706,3.7745485690626515,0
0.860687,150,1529.999961,0.8606865311553119,0
4.570157,150,1532.43917,4.570157189145664,0
0,150,1534.947043,0,0
0.042942,150,1537.41399,0.04294172764889792,0.04294172764889792
0.107685,150,1539.975445,0.10768462181696115,0
0,150,1542.471495,0,0
0,150,1561.588907,0,0
0.467473,150,1564.041704,0.4674734014046448,0.4674734014046448
0,150,1566.556528,0,0
0,150,1569.044511,0,0
12.461459,150,1571.545987,12.461459103621776,12.461459103621776
3.774549,150,1574.027223,3.7745485690626515,0
0,150,1576.52346,0,0
0,150,1578.996357,0,0
9.103633,150,1581.486076,9.103632975283062,0
0,150,1583.988429,0,0
0,150,1586.466636,0,0
0,150,1588.998572,0,0
0.042856,150,1591.47741,0.042855791384524555,0
0,150,1593.955528,0,0
0,150,1613.137378,0,0
0,150,1615.649802,0,0
0,150,1618.202513,0,0
0,150,1620.650037,0,0
0,150,1623.148363,0,0
0,150,1625.644492,0,0
0,150,1628.146775,0,0
0,150,1630.698775,0,0
0,150,1633.209789,0,0
0.247477,150,1635.657713,0.24747705130076614,0
0,150,1638.130778,0,0
0,150,1640.64686,0,0
0,150,1643.178343,0,0
0,150,1645.683481,0,0
11.034279,150,1662.48853,11.034278511280236,0
0,150,1665.05723,0,0
0,150,1667.497716,0,0
0,150,1669.974644,0,0
10.275122,150,1672.419459,10.275122237474534,0
0,150,1674.937716,0,0
4.115979,150,1677.407429,4.115978657950502,4.115978657950502
0,150,1679.878934,0,0
0,150,1682.335877,0,0
0,150,1684.875793,0,0
0,150,1687.402388,0,0
0,150,1689.917671,0,0
0,150,1692.420827,0,0
4.115979,150,1709.248166,4.115978657950502,0
0,150,1711.730448,0,0
3.837329,150,1714.241017,3.8373292771027785,0
0,150,1716.683731,0,0
0,150,1719.13919,0,0
0,150,1721.6726,0,0
0,150,1724.13988,0,0
0,150,1726.629449,0,0
0.071158,150,1729.189093,0.07115823343472794,0
0,150,1731.666201,0,0
1.195189,150,1734.152201,1.195189070608179,0
0.426867,150,1736.662071,0.4268667395831537,0
0,150,1739.207603,0,0
0,150,1741.727986,0,0
0,150,1758.595672,0,0
0,150,1761.098194,0,0
0.021293,150,1763.596816,0.021292980791343785,0
0.032631,150,1766.117221,0.032631306108797165,0
2.909231,150,1768.633245,2.9092311665902293,0
0,150,1771.106949,0,0
0,150,1773.562853,0,0
0,150,1776.116845,0,0
0,150,1778.635507,0,0
1.367086,150,1781.04686,1.3670859755173954,0
0.004077,150,1783.498057,0.0040767061395089454,0
0.037354,150,1786.030076,0.03735422583966852,0
0,150,1788.536474,0,0
0.037354,150,1791.019137,0.03735422583966852,0
2.459856,150,1809.235195,2.459856225591203,0
0,150,1811.809676,0,0
0,150,1814.316554,0,0
0.731475,150,1816.858114,0.7314752593019507,0
0,150,1819.30665,0,0
0.461977,150,1821.84844,0.46197735055985045,0.46197735055985045
0,150,1824.360068,0,0
0,150,1826.815929,0,0
0,150,1829.331526,0,0
0,150,1831.812574,0,0
0,150,1834.283337,0,0
0,150,1836.791807,0,0
0,150,1839.250213,0,0
67.50134,150,1856.124097,67.50134037431246,0
0,150,1858.576374,0,0
0,150,1861.05758,0,0
4.031386,150,1863.55121,4.031386405569612,0
35.370409,150,1866.080235,35.37040882868217,0
0.21397,150,1868.572664,0.2139701228014257,0.2139701228014257
0,150,1871.115588,0,0
0,150,1873.671154,0,0
4.114188,150,1876.201338,4.11418801906317,0
8.592561,150,1878.646303,8.592560894862538,0
0,150,1881.128861,0,0
0,150,1883.603859,0,0
0.152514,150,1886.115139,0.15251408436864866,0
0.21397,150,1888.638066,0.2139701228014257,0
0,150,1906.538337,0,0
1.720638,150,1909.030594,1.7206380865824493,1.7206380865824493
0.387348,150,1911.552186,0.38734833809326663,0
10.710533,150,1914.094391,10.710533421242838,0
0,150,1916.569364,0,0
0,150,1919.091708,0,0
2.979457,150,1921.560046,2.9794568827310526,0
94.071831,150,1924.14922,94.07183063123934,0
0.328279,150,1926.69163,0.3282788352293561,0
0,150,1929.165514,0,0
67.50134,150,1931.624168,67.50134037431246,0
0,150,1934.145021,0,0
0,150,1936.644958,0,0
0,150,1939.179117,0,0
0,150,1955.847792,0,0
0.646955,150,1958.359535,0.6469554611468791,0
0,150,1960.817262,0,0
0,150,1963.305553,0,0
0,150,1965.789316,0,0
0,150,1968.276401,0,0
0,150,1970.733946,0,0
0,150,1973.187698,0,0
0,150,1975.725368,0,0
0,150,1978.192937,0,0
0,150,1980.67895,0,0
11.16009,150,1983.240989,11.160090156568831,0
0.863277,150,1985.711051,0.8632765885508531,0
0,150,2002.61183,0,0
65.981252,150,2005.116917,65.98125228865436,0
0,150,2007.610763,0,0
0,150,2010.078232,0,0
0,150,2012.590581,0,0
3.867541,150,2015.090533,3.86754108489885,0
11.498352,150,2017.599842,11.49835182405392,0
0.608352,150,2020.098663,0.6083523074354226,0.6083523074354226
0.283127,150,2022.606347,0.2831272109411185,0
0.906288,150,2025.09479,0.906288446137094,0.906288446137094
0,150,2027.569743,0,0
3.323619,150,2030.100745,3.323618933697596,3.323618933697596
0,150,2032.577939,0,0
0,150,2035.098711,0,0
0,150,2052.549645,0,0
0,150,2055.059781,0,0
6.526872,150,2057.552022,6.526871674907225,0
0.716262,150,2060.07846,0.7162624828155608,0
11.034279,150,2062.544167,11.034278511280236,0
0,150,2065.016808,0,0
0,150,2067.527442,0,0
6.187348,150,2070.045625,6.18734768576789,0
0,150,2072.511846,0,0
0,150,2075.051748,0,0
0,150,2077.544543,0,0
0,150,2080.032794,0,0
9.498121,150,2082.528572,9.498121016393073,0
0,150,2085.03272,0,0
0,150,2101.893729,0,0
4.920373,150,2104.392821,4.920372838931244,0
0,150,2106.855114,0,0
9.103633,150,2109.428073,9.103632975283062,0
0,150,2111.890814,0,0
0,150,2114.360652,0,0
0,150,2116.86554,0,0
0,150,2119.37287,0,0
0,150,2121.819563,0,0
0,150,2124.310614,0,0
0,150,2126.797662,0,0
2.167764,150,2129.276945,2.167764286865101,2.167764286865101
8.695034,150,2131.795216,8.695033992203857,0
0,150,2150.493839,0,0
0,150,2153.013612,0,0
0,150,2155.448448,0,0
0,150,2157.928155,0,0
1.008168,150,2160.390032,1.0081676119739855,0
0,150,2162.957505,0,0
2.92542,150,2165.465953,2.9254195566136385,0
0.372958,150,2167.981206,0.3729578708302629,0
0,150,2170.478079,0,0
0,150,2172.982141,0,0
0,150,2175.498572,0,0
1.79533,150,2178.02227,1.7953304838778315,0
5.986347,150,2180.541456,5.986347011227357,0
0,150,2183.028917,0,0
0,150,2201.96445,0,0
0,150,2204.420625,0,0
0,150,2206.914654,0,0
0,150,2209.416995,0,0
0,150,2211.920048,0,0
0,150,2214.324523,0,0
0,150,2216.818119,0,0
0.049051,150,2219.312468,0.04905115525759174,0.04905115525759174
0,150,2221.82563,0,0
0,150,2224.351372,0,0
0.366559,150,2226.90624,0.3665592458256913,0
0.418526,150,2229.374447,0.41852593387283965,0
3.774549,150,2231.898837,3.7745485690626515,0
0,150,2234.402266,0,0
0,150,2251.24843,0,0
0.655624,150,2253.728038,0.6556242350110332,0
65.981252,150,2256.234339,65.98125228865436,0
61.32622,150,2258.729045,61.32621953746374,0
0,150,2261.204787,0,0
0,150,2263.749178,0,0
0.111706,150,2266.331585,0.11170563099579256,0
1.363354,150,2268.859069,1.3633540204423342,1.3633540204423342
0,150,2271.359494,0,0
5.255105,150,2273.813224,5.255104960159018,5.255104960159018
0,150,2276.352833,0,0
0,150,2278.808058,0,0
1.694661,150,2281.360364,1.6946611038234072,0
0,150,2298.20996,0,0
1.877662,150,2300.705539,1.8776621161994704,0
0,150,2303.169996,0,0
0,150,2305.68311,0,0
0,150,2308.191952,0,0
0,150,2310.660933,0,0
0,150,2313.188333,0,0
0,150,2315.670562,0,0
3.774549,150,2318.180653,3.7745485690626515,0
0.658166,150,2320.698407,0.6581659581043802,0
0,150,2323.161795,0,0
0.808967,150,2325.704211,0.8089667769215416,0
21.260842,150,2328.193073,21.26084195598873,0
0,150,2330.70408,0,0
0,150,2347.589541,0,0
0,150,2350.075011,0,0
0,150,2352.583397,0,0
0,150,2355.052721,0,0
35.370409,150,2357.574611,35.37040882868217,0
3.994626,150,2360.068258,3.994625817258809,0
0,150,2362.580489,0,0
0,150,2365.077945,0,0
0,150,2367.657092,0,0
0.312348,150,2370.16509,0.3123475824631131,0
0,150,2372.604138,0,0
0,150,2375.116738,0,0
0,150,2377.624098,0,0
0,150,2380.139012,0,0
0,150,2396.778269,0,0
0,150,2399.304602,0,0
0,150,2401.809489,0,0
16.382919,150,2404.272391,16.382918515559822,0
0.203085,150,2406.761845,0.20308523465373118,0
1.712987,150,2409.27607,1.7129866242809157,0
0,150,2411.833112,0,0
1.340927,150,2414.317941,1.3409269240215265,1.3409269240215265
0,150,2416.776567,0,0
10.69761,150,2419.293278,10.69760959928492,0
0,150,2421.810117,0,0
0.430858,150,2424.374129,0.4308582596248588,0
0,150,2426.873075,0,0
0.080763,150,2443.752834,0.08076341332303794,0
0,150,2446.262341,0,0
0,150,2448.706195,0,0
0.739313,150,2451.168776,0.7393125942244868,0
0.441427,150,2453.703077,0.4414266185374367,0
0.441427,150,2456.207677,0.4414266185374367,0
6.974584,150,2458.746389,6.974584042892154,0
0.966077,150,2461.227236,0.9660768992015631,0
3.774549,150,2463.790529,3.7745485690626515,0
0.85185,150,2466.301027,0.8518497219298118,0
0,150,2468.784639,0,0
0,150,2471.279771,0,0
0,150,2473.729423,0,0
0,150,2476.170663,0,0
2.020429,150,2492.96338,2.020428884860465,0
0,150,2495.4596,0,0
1.38893,150,2497.970055,1.3889300615126237,0
61.32622,150,2500.474374,61.32621953746374,0
0,150,2502.903084,0,0
1.976299,150,2505.45339,1.9762993496396977,0
0,150,2507.930896,0,0
0,150,2510.50549,0,0
65.981252,150,2512.990295,65.98125228865436,0
3.774549,150,2515.492764,3.7745485690626515,0
0,150,2517.952643,0,0
0,150,2520.516344,0,0
2.353649,150,2522.994296,2.3536489806533076,0
1.752841,150,2539.800717,1.7528407368633108,0
0,150,2542.300978,0,0
0,150,2544.853747,0,0
0,150,2547.318695,0,0
0,150,2549.830137,0,0
0,150,2552.376513,0,0
12.362101,150,2554.897088,12.362101021697187,0
11.034279,150,2557.376312,11.034278511280236,0
0,150,2559.903392,0,0
0,150,2562.35568,0,0
0,150,2564.863286,0,0
0,150,2567.308673,0,0
0,150,2569.784799,0,0
2.914508,150,2572.309896,2.9145080008975146,0
3.774549,150,2588.991961,3.7745485690626515,0
3.30257,150,2591.46826,3.302570126484716,0
0,150,2593.978709,0,0
0,150,2596.505055,0,0
0.496394,150,2598.997116,0.4963941021855419,0
0,150,2601.552712,0,0
61.32622,150,2604.084666,61.32621953746374,0
0,150,2606.600326,0,0
3.987429,150,2609.080761,3.9874294552891354,3.9874294552891354
0,150,2611.607241,0,0
0,150,2614.12275,0,0
0.733694,150,2616.642519,0.7336937074102329,0.7336937074102329
0,150,2619.083946,0,0
0.011859,150,2621.566124,0.011858585220957285,0
0,150,2640.509636,0,0
0.081757,150,2642.994987,0.08175677879380616,0.08175677879380616
0,150,2645.500771,0,0
0,150,2648.009641,0,0
0,150,2650.489954,0,0
2.311361,150,2653.08619,2.311361256644598,0
4.234588,150,2655.546032,4.234588449540332,0
9.103633,150,2658.081692,9.103632975283062,0
0,150,2660.606814,0,0
4.809134,150,2663.086403,4.809134451326441,0
0.664987,150,2665.583838,0.6649873605568433,0.6649873605568433
0,150,2668.101547,0,0
2.929845,150,2670.607014,2.929845150210972,0
0,150,2689.799774,0,0
0,150,2692.33762,0,0
0.060166,150,2694.858255,0.060165758259428825,0
0,150,2697.30314,0,0
0.953071,150,2699.773135,0.9530705396619695,0
7.754803,150,2702.35657,7.754802687338517,0
0,150,2704.840386,0,0
9.103633,150,2707.355137,9.103632975283062,0
3.361998,150,2709.916189,3.3619976096127493,3.3619976096127493
0,150,2712.454358,0,0
1.781882,150,2714.908277,1.781881699165445,0
0,150,2717.394332,0,0
3.361998,150,2719.887703,3.3619976096127493,0
0,150,2722.396552,0,0
0,150,2739.338117,0,0
0,150,2741.853941,0,0
1.349876,150,2744.402063,1.3498759590808458,0
0,150,2746.906787,0,0
0,150,2749.404427,0,0
0,150,2751.95299,0,0
3.476103,150,2754.44433,3.476103425716589,0
0,150,2756.956644,0,0
0,150,2759.440657,0,0
0,150,2761.907605,0,0
0,150,2764.428791,0,0
9.103633,150,2766.932571,9.103632975283062,0
0,150,2769.426944,0,0
0,150,2771.921174,0,0
5.806367,150,2788.763142,5.806366527736766,0
0,150,2791.298339,0,0
0,150,2793.798784,0,0
1.855551,150,2796.312695,1.8555514152948924,0
0,150,2798.788512,0,0
0,150,2801.28262,0,0
0,150,2803.749638,0,0
0,150,2806.226904,0,0
54.645383,150,2808.776761,54.64538272765843,0
0,150,2811.275751,0,0
0,150,2813.726454,0,0
1.253839,150,2816.26796,1.2538392022786606,1.2538392022786606
0,150,2818.769575,0,0
0,150,2835.629108,0,0
0,150,2838.156541,0,0
0,150,2840.698924,0,0
65.981252,150,2843.238583,65.98125228865436,0
0,150,2845.725099,0,0
1.531315,150,2848.217216,1.531315112805638,0
3.379693,150,2850.685551,3.379693448434532,0
0.104399,150,2853.187926,0.10439875296915957,0
0,150,2855.749149,0,0
0.817844,150,2858.174806,0.8178436310943142,0
0,150,2860.761109,0,0
0,150,2863.236018,0,0
6.532331,150,2865.704777,6.532330975479396,0
0,150,2868.1474,0,0
