# {"t_start": 1616694496.8389206, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,1480.430318,0,0
0,150,1482.884777,0,0
2.477075,150,1485.352133,2.4770749980194964,2.4770749980194964
0,150,1487.907957,0,0
94.071831,150,1490.450476,94.07183063123934,0
0,150,1492.913848,0,0
0,150,1495.425104,0,0
0,150,1512.373415,0,0
35.370409,150,1514.851861,35.37040882868217,0
0,150,1517.398553,0,0
0,150,1520.018674,0,0
0,150,1522.460351,0,0
0,150,1525.008083,0,0
0.107685,150,1527.526133,0.10768462181696115,0.10768462181696115
54.645383,150,1530.009475,54.64538272765843,0
0,150,1532.449144,0,0
0,150,1534.955535,0,0
0,150,1537.424001,0,0
0.278942,150,1539.984474,0.2789419969492778,0
0,150,1542.47821,0,0
0,150,1561.59725,0,0
0,150,1564.049975,0,0
2.099656,150,1566.565458,2.0996555154190943,0
0,150,1569.053893,0,0
0.957754,150,1571.554443,0.9577539585222667,0.9577539585222667
0,150,1574.036237,0,0
0,150,1576.532087,0,0
0,150,1579.005898,0,0
0,150,1581.494979,0,0
61.32622,150,1583.996621,61.32621953746374,0
0,150,1586.475349,0,0
0,150,1589.007262,0,0
0.957754,150,1591.485939,0.9577539585222667,0
0.108708,150,1593.96259,0.10870844302875049,0
1.694589,150,1613.145994,1.6945893981818148,1.6945893981818148
0,150,1615.658361,0,0
1.241473,150,1618.210542,1.241472769765192,0
11.114198,150,1620.657951,11.114197805461817,0
0,150,1623.157065,0,0
6.945541,150,1625.65261,6.945540895224518,0
0,150,1628.15512,0,0
1.200464,150,1630.707541,1.2004643732002331,0
10.514192,150,1633.217793,10.51419207099119,0
0,150,1635.666754,0,0
0,150,1638.139334,0,0
0,150,1640.656401,0,0
0,150,1643.186895,0,0
0,150,1645.69201,0,0
0,150,1662.497568,0,0
94.071831,150,1665.066527,94.07183063123934,0
0,150,1667.507163,0,0
0,150,1669.983053,0,0
0,150,1672.428533,0,0
0,150,1674.94622,0,0
0,150,1677.416052,0,0
0,150,1679.887644,0,0
0,150,1682.344442,0,0
0,150,1684.884333,0,0
3.837329,150,1687.41059,3.8373292771027785,0
0,150,1689.92703,0,0
0.615032,150,1692.428821,0.6150322242482521,0
0,150,1709.256266,0,0
0,150,1711.738985,0,0
0.293141,150,1714.249584,0.29314079774695756,0
0,150,1716.692386,0,0
0,150,1719.148798,0,0
0,150,1721.681078,0,0
0.055432,150,1724.147854,0.05543196141666207,0
11.034279,150,1726.637482,11.034278511280236,0
0,150,1729.198136,0,0
0,150,1731.676017,0,0
0,150,1734.161108,0,0
0,150,1736.670992,0,0
0,150,1739.216223,0,0
0,150,1741.734527,0,0
0,150,1758.60399,0,0
0,150,1761.106917,0,0
0,150,1763.605611,0,0
0,150,1766.126992,0,0
0,150,1768.642228,0,0
0,150,1771.115452,0,0
0,150,1773.571969,0,0
0.031353,150,1776.124862,0.03135309167915323,0
0,150,1778.644037,0,0
0,150,1781.055931,0,0
0,150,1783.507123,0,0
0,150,1786.03909,0,0
0,150,1788.54583,0,0
0,150,1791.027979,0,0
0,150,1809.244214,0,0
0,150,1811.818375,0,0
9.103633,150,1814.324717,9.103632975283062,0
1.389751,150,1816.866624,1.3897510212459547,0
0,150,1819.315356,0,0
0,150,1821.857119,0,0
0,150,1824.37012,0,0
35.370409,150,1826.824199,35.37040882868217,0
0,150,1829.340778,0,0
0,150,1831.818848,0,0
54.645383,150,1834.291576,54.64538272765843,0
0,150,1836.800531,0,0
0.013311,150,1839.258242,0.013311088740980082,0
0,150,1856.133009,0,0
0,150,1858.584898,0,0
0.013311,150,1861.065776,0.013311088740980082,0
0,150,1863.560237,0,0
0,150,1866.089247,0,0
0,150,1868.581423,0,0
9.103633,150,1871.123732,9.103632975283062,0
0,150,1873.680412,0,0
8.592561,150,1876.209851,8.592560894862538,0
0,150,1878.655777,0,0
1.545292,150,1881.137488,1.545291605011794,1.545291605011794
0,150,1883.612296,0,0
0,150,1886.124232,0,0
8.523446,150,1888.645593,8.523445928232135,0
0,150,1906.547011,0,0
0,150,1909.038876,0,0
0,150,1911.56103,0,0
0.851562,150,1914.102927,0.8515620349556623,0
0,150,1916.578838,0,0
0,150,1919.100324,0,0
0,150,1921.568886,0,0
2.430279,150,1924.157744,2.430279005994828,0
0,150,1926.700717,0,0
62.32338,150,1929.173697,62.323379505596336,0
14.547235,150,1931.633276,14.547234912197812,14.547234912197812
1.11576,150,1934.151901,1.11576021839342,1.11576021839342
65.981252,150,1936.652979,65.98125228865436,0
0,150,1939.189012,0,0
0,150,1955.856528,0,0
0,150,1958.368545,0,0
0,150,1960.82577,0,0
0,150,1963.314074,0,0
0,150,1965.798748,0,0
0,150,1968.28582,0,0
0,150,1970.742466,0,0
0,150,1973.196086,0,0
67.50134,150,1975.731709,67.50134037431246,0
0,150,1978.201427,0,0
0,150,1980.685639,0,0
7.316106,150,1983.249482,7.316105939849523,0
0,150,1985.719908,0,0
1.358511,150,2002.620039,1.3585114242984595,0
65.981252,150,2005.12543,65.98125228865436,0
0,150,2007.619196,0,0
0,150,2010.086762,0,0
61.32622,150,2012.598756,61.32621953746374,0
3.014672,150,2015.099071,3.014672154208078,0
1.799757,150,2017.608368,1.7997565022155242,0
0,150,2020.107677,0,0
2.464049,150,2022.614933,2.464049073848541,0
0,150,2025.103281,0,0
0,150,2027.578311,0,0
1.705025,150,2030.108687,1.705025470085993,0
0,150,2032.586223,0,0
0,150,2035.107093,0,0
0,150,2052.558037,0,0
18.65874,150,2055.069031,18.65874047383276,0
9.103633,150,2057.560568,9.103632975283062,0
0,150,2060.088964,0,0
0.798707,150,2062.55335,0.7987069169216537,0.7987069169216537
6.187348,150,2065.025539,6.18734768576789,0
0,150,2067.536164,0,0
0.441069,150,2070.054566,0.441069493385546,0.441069493385546
0,150,2072.520516,0,0
0,150,2075.060233,0,0
0,150,2077.553335,0,0
0,150,2080.041307,0,0
0,150,2082.537441,0,0
0,150,2085.04126,0,0
11.034279,150,2101.901718,11.034278511280236,0
0.840452,150,2104.401907,0.8404517719177916,0.8404517719177916
0,150,2106.864823,0,0
0,150,2109.436946,0,0
0,150,2111.899155,0,0
6.493894,150,2114.36945,6.49389396864834,0
0,150,2116.87529,0,0
0,150,2119.382156,0,0
0,150,2121.827913,0,0
0,150,2124.318975,0,0
0,150,2126.806407,0,0
0.023038,150,2129.285106,0.023038399665607057,0
6.454501,150,2131.80373,6.454501186404471,0
0.86458,150,2150.501824,0.8645797859404599,0
2.851758,150,2153.022038,2.851757628237695,2.851757628237695
0,150,2155.456948,0,0
0,150,2157.93677,0,0
0,150,2160.398879,0,0
0.660524,150,2162.965561,0.6605237383097148,0
0,150,2165.474913,0,0
0,150,2167.9902,0,0
0,150,2170.488079,0,0
0,150,2172.990736,0,0
0.487452,150,2175.507324,0.48745179169129504,0.48745179169129504
11.034279,150,2178.030845,11.034278511280236,0
0,150,2180.55127,0,0
0,150,2183.037402,0,0
2.222299,150,2201.973259,2.222299460999866,2.222299460999866
0,150,2204.430254,0,0
1.78571,150,2206.92325,1.785710225046334,1.785710225046334
7.613855,150,2209.424773,7.613855305235851,0
0,150,2211.92853,0,0
0,150,2214.333266,0,0
0,150,2216.828115,0,0
0.279748,150,2219.320633,0.2797480782867098,0
0,150,2221.835517,0,0
9.772135,150,2224.360059,9.772134627853319,9.772134627853319
0,150,2226.915276,0,0
0,150,2229.383326,0,0
0,150,2231.907901,0,0
0,150,2234.410753,0,0
0,150,2251.256952,0,0
0,150,2253.737067,0,0
0,150,2256.243389,0,0
0,150,2258.737866,0,0
0,150,2261.213056,0,0
54.645383,150,2263.758527,54.64538272765843,0
0,150,2266.342294,0,0
0,150,2268.86766,0,0
0,150,2271.367996,0,0
0,150,2273.823269,0,0
0,150,2276.361372,0,0
2.933529,150,2278.81609,2.9335293758692913,0
0,150,2281.369458,0,0
0,150,2298.218525,0,0
1.63966,150,2300.714079,1.6396597124097496,0
0,150,2303.178473,0,0
0,150,2305.691403,0,0
0.094129,150,2308.202053,0.09412859739463986,0.09412859739463986
15.749221,150,2310.668702,15.749221249303512,0
9.103633,150,2313.196503,9.103632975283062,0
0,150,2315.67892,0,0
0.858862,150,2318.190846,0.858862320306243,0.858862320306243
2.463969,150,2320.706933,2.4639694659505835,0
0,150,2323.171453,0,0
0,150,2325.713296,0,0
0,150,2328.201949,0,0
0,150,2330.713949,0,0
0,150,2347.598256,0,0
0,150,2350.083539,0,0
0,150,2352.591937,0,0
0,150,2355.062419,0,0
0,150,2357.583469,0,0
0,150,2360.077296,0,0
0,150,2362.590351,0,0
0.611651,150,2365.08758,0.6116511970470061,0
0,150,2367.665887,0,0
0,150,2370.17397,0,0
0,150,2372.614391,0,0
0,150,2375.126457,0,0
0,150,2377.632596,0,0
0,150,2380.149379,0,0
0,150,2396.78646,0,0
0.030712,150,2399.313481,0.03071216377032948,0
0,150,2401.818194,0,0
0,150,2404.280591,0,0
0,150,2406.770715,0,0
0,150,2409.284927,0,0
4.462714,150,2411.842698,4.4627139019148805,0
16.382919,150,2414.327586,16.382918515559822,0
0,150,2416.785076,0,0
0.24098,150,2419.301821,0.24097972359565678,0
1.634207,150,2421.819976,1.6342070782685538,1.6342070782685538
0,150,2424.383171,0,0
0,150,2426.88307,0,0
0,150,2443.761944,0,0
61.32622,150,2446.271542,61.32621953746374,0
0,150,2448.714893,0,0
12.920089,150,2451.177323,12.92008859492456,0
0.441427,150,2453.711581,0.4414266185374367,0
0.552931,150,2456.216214,0.5529310647016409,0
0,150,2458.75539,0,0
0,150,2461.236132,0,0
0,150,2463.799543,0,0
0,150,2466.309874,0,0
1.352222,150,2468.792677,1.352222400311457,0
0,150,2471.289042,0,0
0,150,2473.738149,0,0
3.663455,150,2476.178699,3.663454896949754,0
0,150,2492.973475,0,0
0,150,2495.468118,0,0
0,150,2497.97893,0,0
2.468611,150,2500.482916,2.4686112846837975,0
0,150,2502.911633,0,0
61.32622,150,2505.462801,61.32621953746374,0
0.754213,150,2507.938895,0.7542130182136609,0
0.558003,150,2510.51349,0.5580029112585467,0
0,150,2512.999416,0,0
13.269089,150,2515.501312,13.269089032081034,0
0,150,2517.961146,0,0
0,150,2520.524614,0,0
0,150,2523.00315,0,0
0,150,2539.810715,0,0
12.941063,150,2542.31051,12.941062775308406,0
94.071831,150,2544.861765,94.07183063123934,0
65.981252,150,2547.326882,65.98125228865436,0
0,150,2549.838855,0,0
0.151828,150,2552.385126,0.1518279385159127,0.1518279385159127
0,150,2554.905911,0,0
0,150,2557.385161,0,0
8.989045,150,2559.911567,8.98904470924836,0
0,150,2562.364057,0,0
0,150,2564.871665,0,0
0,150,2567.317327,0,0
1.932212,150,2569.79342,1.9322116975506756,1.9322116975506756
0,150,2572.320371,0,0
0.602197,150,2588.998977,0.6021971228297144,0
0,150,2591.478212,0,0
0,150,2593.98725,0,0
0,150,2596.513753,0,0
0,150,2599.006169,0,0
61.32622,150,2601.56073,61.32621953746374,0
0.318665,150,2604.093256,0.3186649215925521,0
0,150,2606.610142,0,0
0,150,2609.089488,0,0
0,150,2611.61579,0,0
0,150,2614.132285,0,0
9.101842,150,2616.650666,9.101842034968259,0
0,150,2619.093872,0,0
0.041044,150,2621.574663,0.04104413018291442,0
0,150,2640.518113,0,0
0,150,2643.003439,0,0
0,150,2645.509304,0,0
0.531665,150,2648.018153,0.5316646168103109,0.5316646168103109
0,150,2650.498488,0,0
0,150,2653.095273,0,0
0,150,2655.554898,0,0
1.462342,150,2658.090233,1.4623417157136493,0
0,150,2660.616252,0,0
0,150,2663.09559,0,0
0,150,2665.592264,0,0
61.32622,150,2668.109659,61.32621953746374,0
2.551975,150,2670.615507,2.5519748580098427,0
8.027225,150,2689.807711,8.027224756255464,0
0,150,2692.346156,0,0
0,150,2694.867323,0,0
0,150,2697.31165,0,0
0,150,2699.781957,0,0
0,150,2702.365495,0,0
7.241544,150,2704.849477,7.24154393882792,0
0,150,2707.363959,0,0
0,150,2709.926229,0,0
0,150,2712.461149,0,0
0,150,2714.917329,0,0
0.706807,150,2717.402577,0.7068068784681734,0
0.704012,150,2719.896258,0.704011855966814,0
0,150,2722.405264,0,0
0,150,2739.346835,0,0
0,150,2741.862447,0,0
6.782447,150,2744.410562,6.782447050216601,0
3.219629,150,2746.914744,3.219628546943359,0
0,150,2749.414858,0,0
0,150,2751.961464,0,0
0,150,2754.453175,0,0
0.002914,150,2756.964702,0.0029144812856507496,0
0,150,2759.449206,0,0
0,150,2761.91591,0,0
0,150,2764.43813,0,0
0,150,2766.941426,0,0
0,150,2769.435483,0,0
0,150,2771.929698,0,0
0,150,2788.772184,0,0
0,150,2791.307064,0,0
0,150,2793.807116,0,0
0,150,2796.321752,0,0
2.459063,150,2798.796701,2.4590626229202828,0
0,150,2801.291125,0,0
0,150,2803.758165,0,0
2.47901,150,2806.235111,2.47900952802278,0
0,150,2808.7856,0,0
0,150,2811.284091,0,0
0,150,2813.734964,0,0
0,150,2816.277837,0,0
12.427598,150,2818.777162,12.427598293772098,0
0,150,2835.63762,0,0
12.427598,150,2838.164779,12.427598293772098,0
0.62377,150,2840.708963,0.6237698866017204,0.6237698866017204
11.034279,150,2843.247073,11.034278511280236,0
3.379693,150,2845.73331,3.379693448434532,0
0,150,2848.226278,0,0
0.236374,150,2850.694855,0.2363740895795272,0
0,150,2853.197994,0,0
0,150,2855.757886,0,0
0,150,2858.185595,0,0
0,150,2860.769572,0,0
0,150,2863.2447,0,0
0.013731,150,2865.714912,0.013731391839561846,0.013731391839561846
0,150,2868.155936,0,0
0,150,2885.033992,0,0
0,150,2887.55122,0,0
6.455718,150,2890.061645,6.4557175540154095,0
12.11668,150,2892.588391,12.116680067086541,12.116680067086541
3.826028,150,2895.077314,3.8260282889096824,0
0,150,2897.569757,0,0
0.12684,150,2900.113661,0.12683970431050218,0
