# {"t_start": 1616694496.8419304, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0.020139,150,689.344703,0.020139005940720267,0
0.15601,150,691.82176,0.15601012588297758,0
0.106216,150,694.358626,0.10621630546678085,0
0.363097,150,696.806857,0.363096930872179,0
0,150,699.31812,0,0
0,150,701.774298,0,0
0,150,704.287644,0,0
0,150,706.780918,0,0
1.364701,150,709.27903,1.3647007679836358,0
11.034279,150,711.834655,11.034278511280236,0
4.843876,150,714.428486,4.8438758341233354,0
0,150,716.968079,0,0
67.50134,150,733.810589,67.50134037431246,0
0,150,736.322078,0,0
0,150,738.867342,0,0
0,150,741.360247,0,0
61.32622,150,743.762849,61.32621953746374,0
11.034279,150,746.288419,11.034278511280236,0
0.326654,150,748.840953,0.3266539705861775,0.3266539705861775
0,150,751.302911,0,0
0,150,753.837388,0,0
0,150,756.311074,0,0
0,150,758.773973,0,0
0,150,761.309043,0,0
35.370409,150,763.872982,35.37040882868217,0
0.429556,150,766.340655,0.4295556543027683,0
0,150,783.085237,0,0
0,150,785.568242,0,0
0,150,788.048677,0,0
0,150,790.575156,0,0
0,150,793.0603,0,0
0.154455,150,795.548704,0.15445547446385155,0
0,150,798.003421,0,0
0,150,800.511832,0,0
0,150,802.989148,0,0
0,150,805.478123,0,0
0,150,807.964536,0,0
0,150,810.469491,0,0
0,150,812.930743,0,0
0,150,815.431144,0,0
0.020641,150,832.364085,0.020641207612259516,0.020641207612259516
11.034279,150,834.866873,11.034278511280236,0
0,150,837.38775,0,0
0.020641,150,839.892809,0.020641207612259516,0
0.417028,150,842.372153,0.4170282697452604,0
0,150,844.908219,0,0
0,150,847.439948,0,0
0,150,849.937265,0,0
0,150,852.369955,0,0
0,150,854.917353,0,0
9.103633,150,857.386641,9.103632975283062,0
0,150,859.882058,0,0
0,150,862.402261,0,0
1.438141,150,879.409609,1.4381409238093892,0
0,150,881.891832,0,0
0,150,884.45105,0,0
54.645383,150,886.928724,54.64538272765843,0
0,150,889.455083,0,0
0,150,891.99256,0,0
2.086676,150,894.529552,2.086675699359134,0
0.09655,150,897.034493,0.0965497646297695,0
5.041037,150,899.568295,5.041037026638158,0
0,150,902.059004,0,0
0,150,904.52701,0,0
62.32338,150,907.052769,62.323379505596336,0
35.370409,150,909.574709,35.37040882868217,0
0,150,912.013651,0,0
0,150,928.918919,0,0
0,150,931.43038,0,0
2.19755,150,933.895922,2.1975499110715155,0
0,150,936.445874,0,0
0,150,938.925989,0,0
0,150,941.491118,0,0
0.279129,150,943.99049,0.2791288582281449,0
0,150,946.487809,0,0
0,150,949.065188,0,0
3.241595,150,951.570387,3.2415946221867684,0
0,150,954.035869,0,0
0,150,956.540301,0,0
0,150,959.057055,0,0
0,150,961.503901,0,0
0,150,978.302098,0,0
3.774549,150,980.799194,3.7745485690626515,0
0,150,983.331921,0,0
2.499947,150,985.869079,2.4999470744885004,0
0,150,988.363889,0,0
2.282933,150,990.873319,2.282932993923018,0
94.071831,150,993.376072,94.07183063123934,0
0,150,995.897291,0,0
0,150,998.368191,0,0
0,150,1000.896276,0,0
0,150,1003.461365,0,0
0,150,1005.874954,0,0
0,150,1008.438077,0,0
0,150,1025.309757,0,0
0,150,1027.764787,0,0
0,150,1030.300474,0,0
0,150,1032.794283,0,0
0,150,1035.293658,0,0
11.034279,150,1037.790764,11.034278511280236,0
0.24158,150,1040.271688,0.24158007368608658,0
0,150,1042.77285,0,0
0,150,1045.242259,0,0
2.235052,150,1047.718645,2.235051999012254,0
0,150,1050.183274,0,0
1.725242,150,1052.72056,1.7252420074666874,0
54.645383,150,1055.220756,54.64538272765843,0
0,150,1057.705103,0,0
0,150,1074.528036,0,0
2.8849,150,1077.014618,2.8848997013036146,0
0,150,1079.52818,0,0
0,150,1082.012388,0,0
1.146891,150,1084.568572,1.1468911450283548,0
0,150,1087.078656,0,0
0.162174,150,1089.594316,0.16217405791680917,0
0,150,1092.11924,0,0
0,150,1094.549406,0,0
0.247239,150,1097.050499,0.24723893439165667,0
0,150,1099.538416,0,0
0,150,1102.058279,0,0
0,150,1104.588339,0,0
0.390329,150,1107.05325,0.39032939839413283,0
0,150,1124.614308,0,0
0,150,1127.152466,0,0
0,150,1129.630038,0,0
0.942048,150,1132.133116,0.9420479410767538,0.9420479410767538
0,150,1134.611871,0,0
0,150,1137.179142,0,0
0.090256,150,1139.637481,0.09025594126965875,0
0,150,1142.157932,0,0
0,150,1144.662947,0,0
0,150,1147.13122,0,0
0,150,1149.638057,0,0
0,150,1152.077922,0,0
0,150,1154.550572,0,0
0,150,1171.36442,0,0
0,150,1173.904849,0,0
0.696993,150,1176.383426,0.6969925346376803,0
0,150,1178.881691,0,0
0.640944,150,1181.421649,0.6409435429752948,0
7.895813,150,1183.839898,7.895812848700057,0
0,150,1186.405533,0,0
0,150,1188.989027,0,0
0,150,1191.481875,0,0
0,150,1193.99719,0,0
0.633834,150,1196.446398,0.6338340734386533,0.6338340734386533
0,150,1198.944828,0,0
0,150,1201.486735,0,0
0.304291,150,1203.994469,0.30429073339228463,0
0,150,1220.714944,0,0
0,150,1223.27428,0,0
0,150,1225.787028,0,0
0.808053,150,1228.278738,0.8080529153995534,0
62.32338,150,1230.742836,62.323379505596336,0
0,150,1233.314538,0,0
1.546857,150,1235.808499,1.546857040405134,1.546857040405134
0,150,1238.312418,0,0
0,150,1240.825459,0,0
0,150,1243.34261,0,0
1.031181,150,1245.883701,1.0311811089430498,0
0,150,1248.448528,0,0
0,150,1250.935274,0,0
0.690666,150,1267.908839,0.6906660473788225,0
0,150,1270.435043,0,0
3.364835,150,1272.954594,3.3648347366556672,0
0,150,1275.486635,0,0
0,150,1277.945258,0,0
0,150,1280.438871,0,0
0,150,1282.852857,0,0
0,150,1285.407499,0,0
0,150,1287.861497,0,0
1.406572,150,1290.385653,1.4065723047974485,0
0,150,1292.900856,0,0
0.139183,150,1295.353584,0.13918342557560726,0
0,150,1297.898937,0,0
0,150,1300.401438,0,0
0,150,1317.404437,0,0
0,150,1319.903321,0,0
0.104596,150,1322.38984,0.10459642032582395,0
0,150,1324.876249,0,0
0,150,1327.4014,0,0
1.699126,150,1329.874372,1.699126032687119,0
0.715113,150,1332.366706,0.7151125870629746,0
5.464823,150,1334.883675,5.4648233403862525,5.4648233403862525
0,150,1337.35992,0,0
0.858865,150,1339.897464,0.8588653098644538,0.8588653098644538
0,150,1342.395642,0,0
0,150,1344.823846,0,0
0,150,1347.356987,0,0
0.577098,150,1349.860067,0.5770982413977622,0.5770982413977622
0,150,1366.685076,0,0
0,150,1369.205709,0,0
0,150,1371.671842,0,0
0,150,1374.146309,0,0
0.402881,150,1376.622095,0.40288083849652134,0
0.297295,150,1379.126055,0.2972948739881077,0
0,150,1381.600909,0,0
0,150,1384.08196,0,0
0,150,1386.592205,0,0
0.653309,150,1389.107507,0.653308780216547,0
0,150,1391.57924,0,0
0,150,1394.115947,0,0
0,150,1396.566035,0,0
2.179784,150,1413.395964,2.1797838148263446,0
0,150,1415.88415,0,0
0,150,1418.344957,0,0
0,150,1420.913757,0,0
0,150,1423.42799,0,0
0,150,1425.938613,0,0
0.697527,150,1428.441576,0.6975268628851454,0
1.887535,150,1430.979488,1.8875352995673897,0
0,150,1433.480353,0,0
0,150,1436.005884,0,0
0.076452,150,1438.488158,0.07645198447679791,0
0,150,1441.033654,0,0
3.774549,150,1443.570752,3.7745485690626515,0
0,150,1446.022658,0,0
1.083833,150,1462.913342,1.0838333931369852,0
0,150,1465.438951,0,0
0,150,1467.905942,0,0
0,150,1470.447722,0,0
0,150,1472.916826,0,0
65.981252,150,1475.414096,65.98125228865436,0
0,150,1477.939512,0,0
0,150,1480.427131,0,0
1.83038,150,1482.881541,1.8303799001063346,0
0,150,1485.34913,0,0
0,150,1487.905201,0,0
0,150,1490.448054,0,0
0,150,1492.910916,0,0
0.044663,150,1495.422436,0.04466315934893328,0.04466315934893328
0,150,1512.370491,0,0
0,150,1514.849442,0,0
0.867093,150,1517.396525,0.8670929070914991,0
0.860687,150,1520.016602,0.8606865311553119,0
0,150,1522.458521,0,0
0,150,1525.005178,0,0
0,150,1527.52319,0,0
0,150,1530.007982,0,0
0,150,1532.445998,0,0
0,150,1534.95261,0,0
0,150,1537.420905,0,0
0,150,1539.982821,0,0
0,150,1542.475558,0,0
0,150,1561.594436,0,0
0,150,1564.047034,0,0
0,150,1566.562894,0,0
5.592712,150,1569.050531,5.592711653246656,0
0,150,1571.552856,0,0
0,150,1574.033301,0,0
0,150,1576.529069,0,0
0,150,1579.003031,0,0
0,150,1581.491971,0,0
0,150,1583.994209,0,0
0,150,1586.47237,0,0
0,150,1589.004327,0,0
0,150,1591.48351,0,0
0,150,1593.960968,0,0
0,150,1613.14296,0,0
0,150,1615.656815,0,0
0,150,1618.208983,0,0
0,150,1620.655525,0,0
61.32622,150,1623.153605,61.32621953746374,0
0,150,1625.650191,0,0
65.981252,150,1628.151863,65.98125228865436,0
0.236333,150,1630.704556,0.23633333065213957,0
94.071831,150,1633.215961,94.07183063123934,0
0,150,1635.664742,0,0
94.071831,150,1638.137075,94.07183063123934,0
0,150,1640.653443,0,0
0.010657,150,1643.183449,0.010656548891955997,0
10.514192,150,1645.688521,10.51419207099119,0
0,150,1662.494437,0,0
10.275122,150,1665.063602,10.275122237474534,0
0,150,1667.505008,0,0
0,150,1669.980236,0,0
3.095202,150,1672.42509,3.0952022011361064,0
0,150,1674.944388,0,0
0,150,1677.413163,0,0
0,150,1679.885836,0,0
0.645344,150,1682.341556,0.6453437774183794,0.6453437774183794
0,150,1684.8812,0,0
0,150,1687.407998,0,0
0,150,1689.924159,0,0
0,150,1692.426513,0,0
0,150,1709.253336,0,0
0,150,1711.737688,0,0
0,150,1714.247178,0,0
0,150,1716.689265,0,0
0,150,1719.146068,0,0
54.645383,150,1721.677638,54.64538272765843,0
0,150,1724.145229,0,0
0,150,1726.635053,0,0
0,150,1729.195857,0,0
0.071158,150,1731.672534,0.07115823343472794,0
0,150,1734.158363,0,0
0,150,1736.668233,0,0
0,150,1739.213194,0,0
0,150,1741.734305,0,0
0,150,1758.601059,0,0
0.607612,150,1761.104471,0.6076123768369006,0
67.50134,150,1763.602352,67.50134037431246,0
0,150,1766.124037,0,0
0,150,1768.639319,0,0
0,150,1771.11397,0,0
0,150,1773.569148,0,0
0,150,1776.123281,0,0
0,150,1778.641246,0,0
0,150,1781.05387,0,0
0,150,1783.504163,0,0
1.668442,150,1786.035623,1.6684419474169536,0
1.668442,150,1788.542579,1.6684419474169536,0
2.085286,150,1791.025068,2.0852864731856595,2.0852864731856595
0,150,1809.241285,0,0
0,150,1811.815464,0,0
0,150,1814.322156,0,0
0,150,1816.864206,0,0
0,150,1819.312417,0,0
0,150,1821.854128,0,0
9.74629,150,1824.367084,9.746289790131156,9.746289790131156
0,150,1826.822574,0,0
0.862151,150,1829.337535,0.8621511676898725,0
0,150,1831.819573,0,0
0,150,1834.289332,0,0
9.175236,150,1836.798487,9.175235744862302,0
0.216967,150,1839.256364,0.2169667373569496,0
0,150,1856.130202,0,0
0,150,1858.582011,0,0
62.32338,150,1861.062834,62.323379505596336,0
0,150,1863.55706,0,0
0,150,1866.086148,0,0
0,150,1868.579591,0,0
0,150,1871.121047,0,0
0,150,1873.676831,0,0
0,150,1876.207278,0,0
0,150,1878.652897,0,0
2.03751,150,1881.134459,2.0375101186474605,2.0375101186474605
8.523446,150,1883.609299,8.523445928232135,8.523445928232135
0,150,1886.121631,0,0
0,150,1888.64455,0,0
0,150,1906.544055,0,0
10.710533,150,1909.03561,10.710533421242838,0
2.699412,150,1911.557752,2.69941236358296,0
0.470599,150,1914.100369,0.4705985659430789,0.4705985659430789
0,150,1916.575912,0,0
0,150,1919.097403,0,0
0,150,1921.565931,0,0
0,150,1924.156018,0,0
0,150,1926.697765,0,0
0,150,1929.171288,0,0
0,150,1931.630949,0,0
0,150,1934.148855,0,0
0,150,1936.651482,0,0
1.517779,150,1939.185537,1.5177792083849722,0
0,150,1955.853544,0,0
0,150,1958.366926,0,0
5.417256,150,1960.82364,5.41725649673325,0
61.32622,150,1963.310664,61.32621953746374,0
0,150,1965.794929,0,0
0,150,1968.283041,0,0
0.199662,150,1970.738987,0.19966181960038643,0
0,150,1973.193309,0,0
0,150,1975.731257,0,0
9.207862,150,1978.19962,9.207862066404214,0
0,150,1980.682705,0,0
0.066567,150,1983.247132,0.06656735010688497,0.06656735010688497
0.519481,150,1985.716625,0.5194806250001025,0
0,150,2002.618862,0,0
0,150,2005.123509,0,0
0,150,2007.61638,0,0
0,150,2010.083785,0,0
0.649591,150,2012.595779,0.6495905541864081,0
0,150,2015.097732,0,0
0,150,2017.606486,0,0
0,150,2020.104563,0,0
0.104451,150,2022.611984,0.10445119773686684,0
11.034279,150,2025.099817,11.034278511280236,0
7.512978,150,2027.57646,7.512977983121879,0
18.65874,150,2030.105733,18.65874047383276,0
0,150,2032.583531,0,0
0,150,2035.104146,0,0
0,150,2052.555062,0,0
0,150,2055.066461,0,0
6.526872,150,2057.557654,6.526871674907225,0
0,150,2060.08621,0,0
0,150,2062.550135,0,0
0.446669,150,2065.023226,0.44666886400079575,0.44666886400079575
0,150,2067.53322,0,0
0,150,2070.051553,0,0
0,150,2072.517387,0,0
0,150,2075.057238,0,0
0,150,2077.550998,0,0
0,150,2080.038383,0,0
0,150,2082.53468,0,0
0,150,2085.039105,0,0
0,150,2101.899291,0,0
0,150,2104.398958,0,0
67.50134,150,2106.86155,67.50134037431246,0
1.313759,150,2109.433692,1.313759117156965,0
0,150,2111.896406,0,0
0,150,2114.366829,0,0
0,150,2116.872242,0,0
0.044772,150,2119.377969,0.04477178944669413,0
0,150,2121.824942,0,0
0,150,2124.316242,0,0
6.591616,150,2126.802923,6.591616472061888,0
0,150,2129.282515,0,0
0,150,2131.801346,0,0
0,150,2150.499396,0,0
1.626421,150,2153.018721,1.6264213749407581,0
0,150,2155.454198,0,0
4.268913,150,2157.935148,4.268912951063173,0
2.57462,150,2160.395613,2.574619837222707,0
0.368775,150,2162.962962,0.3687746990044233,0.3687746990044233
61.32622,150,2165.471495,61.32621953746374,0
0,150,2167.987015,0,0
2.042041,150,2170.484773,2.04204127384651,0
0,150,2172.987911,0,0
0,150,2175.50432,0,0
0,150,2178.028977,0,0
11.034279,150,2180.547954,11.034278511280236,0
1.628846,150,2183.033961,1.6288463910900455,0
0.253062,150,2201.969748,0.2530620323496462,0
0,150,2204.427336,0,0
0.447612,150,2206.9201,0.4476117856562638,0.4476117856562638
0,150,2209.422349,0,0
67.50134,150,2211.92652,67.50134037431246,0
0,150,2214.330276,0,0
0,150,2216.825133,0,0
0,150,2219.318219,0,0
0,150,2221.832392,0,0
12.391948,150,2224.357446,12.391948110513344,0
0,150,2226.912156,0,0
0,150,2229.380346,0,0
0,150,2231.904764,0,0
7.433764,150,2234.408771,7.433764234585356,0
4.576775,150,2251.254072,4.576775229100903,4.576775229100903
0,150,2253.734149,0,0
0,150,2256.240235,0,0
61.32622,150,2258.734589,61.32621953746374,0
0,150,2261.210095,0,0
0,150,2263.756068,0,0
0.523436,150,2266.338564,0.5234363344855103,0.5234363344855103
1.76311,150,2268.864049,1.7631095033509223,0
0.523436,150,2271.364543,0.5234363344855103,0
0,150,2273.82046,0,0
0,150,2276.358416,0,0
0,150,2278.813443,0,0
0,150,2281.366448,0,0
0,150,2298.215384,0,0
0,150,2300.712093,0,0
0.234599,150,2303.175053,0.23459865113284928,0
0,150,2305.689842,0,0
0,150,2308.199202,0,0
0,150,2310.667097,0,0
8.566251,150,2313.193569,8.566251059501592,0
0.808967,150,2315.676032,0.8089667769215416,0.8089667769215416
0,150,2318.187821,0,0
0.658166,150,2320.704008,0.6581659581043802,0
0,150,2323.168721,0,0
61.32622,150,2325.710502,61.32621953746374,0
0,150,2328.199202,0,0
0,150,2330.709584,0,0
1.155203,150,2347.594765,1.1552033818576855,0
94.071831,150,2350.081754,94.07183063123934,0
3.834533,150,2352.588673,3.83453333324496,0
3.834533,150,2355.057819,3.83453333324496,0
0,150,2357.580709,0,0
2.424362,150,2360.073847,2.424361841295145,0
0,150,2362.586916,0,0
0.361247,150,2365.085245,0.3612466643496739,0.3612466643496739
61.32622,150,2367.662192,61.32621953746374,0
11.034279,150,2370.170686,11.034278511280236,0
0,150,2372.611433,0,0
0,150,2375.12334,0,0
0,150,2377.630847,0,0
0.966356,150,2380.145921,0.9663560157588081,0
0,150,2396.783551,0,0
0,150,2399.310965,0,0
0,150,2401.815269,0,0
0.754077,150,2404.277152,0.7540772871179956,0
0,150,2406.767799,0,0
0,150,2409.282151,0,0
0,150,2411.840083,0,0
0,150,2414.3252,0,0
1.712987,150,2416.781787,1.7129866242809157,0
0,150,2419.299351,0,0
0,150,2421.816874,0,0
0.564697,150,2424.379724,0.5646971522176132,0
0,150,2426.880342,0,0
0,150,2443.758823,0,0
0,150,2446.268923,0,0
0,150,2448.713018,0,0
0,150,2451.174915,0,0
0,150,2453.70916,0,0
0,150,2456.213772,0,0
0,150,2458.752216,0,0
0,150,2461.233164,0,0
0,150,2463.796618,0,0
3.397727,150,2466.306626,3.3977267080133418,0
4.77969,150,2468.790257,4.779689714086358,4.779689714086358
0.864908,150,2471.285942,0.8649080623103536,0.8649080623103536
0,150,2473.735013,0,0
0,150,2476.177215,0,0
0,150,2492.971892,0,0
0,150,2495.467112,0,0
0,150,2497.976082,0,0
0,150,2500.48053,0,0
0,150,2502.908791,0,0
0,150,2505.460378,0,0
0,150,2507.936511,0,0
0,150,2510.511031,0,0
0,150,2512.996435,0,0
0,150,2515.498882,0,0
0.754213,150,2517.957727,0.7542130182136609,0
0,150,2520.521662,0,0
0,150,2523.001317,0,0
1.038724,150,2539.80695,1.0387244799990807,1.0387244799990807
4.530843,150,2542.30755,4.530843092493647,0
0,150,2544.859776,0,0
0,150,2547.324456,0,0
35.370409,150,2549.836547,35.37040882868217,0
61.32622,150,2552.382481,61.32621953746374,0
65.981252,150,2554.902661,65.98125228865436,0
0,150,2557.382957,0,0
0,150,2559.90908,0,0
0,150,2562.361317,0,0
0,150,2564.868309,0,0
0,150,2567.315511,0,0
0,150,2569.78921,0,0
6.778114,150,2572.316875,6.7781141135438885,0
0,150,2588.998952,0,0
0,150,2591.475475,0,0
0,150,2593.984322,0,0
2.915552,150,2596.510302,2.9155524665101513,0
21.662284,150,2599.002748,21.66228422581554,0
1.183932,150,2601.557822,1.1839322506354957,0
0,150,2604.090762,0,0
1.642921,150,2606.606583,1.6429205041005002,0
25.18952,150,2609.087506,25.189520130077103,0
0.496394,150,2611.612538,0.4963941021855419,0
0.832232,150,2614.12933,0.8322323664837271,0.8322323664837271
0,150,2616.648257,0,0
0,150,2619.090898,0,0
0,150,2621.572067,0,0
3.887607,150,2640.514725,3.8876071576602667,0
0,150,2643.000649,0,0
2.699055,150,2645.505879,2.6990549517014095,0
0,150,2648.014976,0,0
0,150,2650.495559,0,0
0,150,2653.092325,0,0
0.081757,150,2655.5516,0.08175677879380616,0
0,150,2658.087871,0,0
0,150,2660.613299,0,0
0,150,2663.092528,0,0
0,150,2665.590433,0,0
0,150,2668.107151,0,0
0,150,2670.612927,0,0
0,150,2689.805286,0,0
0,150,2692.343414,0,0
0,150,2694.865055,0,0
0,150,2697.309144,0,0
3.142379,150,2699.778708,3.1423788329580296,0
0,150,2702.362529,0,0
0,150,2704.846886,0,0
62.32338,150,2707.360657,62.323379505596336,0
18.015305,150,2709.922704,18.015305212051146,0
0,150,2712.458757,0,0
0,150,2714.915122,0,0
0,150,2717.401046,0,0
0,150,2719.89378,0,0
0.956677,150,2722.401784,0.9566767061296204,0
0.698946,150,2739.344,0.6989457813169814,0
0,150,2741.859493,0,0
0,150,2744.40794,0,0
0,150,2746.91235,0,0
0,150,2749.411208,0,0
12.453654,150,2751.95896,12.453654409272682,12.453654409272682
62.32338,150,2754.449945,62.323379505596336,0
0,150,2756.962381,0,0
62.32338,150,2759.445959,62.323379505596336,0
61.32622,150,2761.912628,61.32621953746374,0
0,150,2764.435437,0,0
0,150,2766.938476,0,0
17.588634,150,2769.431991,17.588633632956608,0
0,150,2771.92678,0,0
22.899107,150,2788.769153,22.89910721894803,0
3.600007,150,2791.304494,3.600006863485988,0
0,150,2793.804369,0,0
0,150,2796.318808,0,0
3.400822,150,2798.793788,3.4008221474050178,0
9.708265,150,2801.288034,9.708264692543953,9.708264692543953
0,150,2803.755163,0,0
0,150,2806.232694,0,0
0,150,2808.782844,0,0
13.39641,150,2811.280808,13.396409746065473,0
0,150,2813.732076,0,0
0,150,2816.274231,0,0
0,150,2818.776958,0,0
0,150,2835.636055,0,0
0,150,2838.162943,0,0
0.634043,150,2840.705457,0.6340434105404736,0
0,150,2843.244665,0,0
0,150,2845.731224,0,0
5.11596,150,2848.222795,5.1159604644618595,0
0,150,2850.692219,0,0
0,150,2853.194906,0,0
35.370409,150,2855.754455,35.37040882868217,0
0,150,2858.183201,0,0
2.083818,150,2860.766223,2.0838176080859148,0
0,150,2863.242491,0,0
0,150,2865.710871,0,0
0,150,2868.15381,0,0
0,150,2885.03213,0,0
11.869134,150,2887.547837,11.86913398538941,0
