# {"t_start": 1616694496.7601893, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,954.110924,0,0
0,150,956.616573,0,0
0.698082,150,959.132039,0.698082258931931,0
3.774549,150,961.578688,3.7745485690626515,0
0,150,978.379288,0,0
0,150,980.876077,0,0
0,150,983.407594,0,0
0,150,985.946954,0,0
2.417229,150,988.440084,2.417229320542611,0
0,150,990.949903,0,0
1.70293,150,993.451178,1.7029303567396572,0
0.24158,150,995.973205,0.24158007368608658,0.24158007368608658
0,150,998.44478,0,0
0,150,1000.974168,0,0
0,150,1003.538821,0,0
2.417229,150,1005.947191,2.417229320542611,0
0,150,1008.512269,0,0
0,150,1025.38625,0,0
2.528966,150,1027.841094,2.5289662592767272,2.5289662592767272
2.235052,150,1030.379392,2.235051999012254,2.235051999012254
0,150,1032.871213,0,0
0.313961,150,1035.369029,0.3139614262980389,0
62.32338,150,1037.865715,62.323379505596336,0
0.130462,150,1040.347435,0.1304623039621975,0
0,150,1042.848825,0,0
0,150,1045.317351,0,0
0,150,1047.793457,0,0
0,150,1050.260765,0,0
0,150,1052.798957,0,0
0.128043,150,1055.297322,0.12804262625577434,0
0,150,1057.782781,0,0
0,150,1074.604267,0,0
0,150,1077.09004,0,0
0.390329,150,1079.606204,0.39032939839413283,0.39032939839413283
0,150,1082.08898,0,0
1.672339,150,1084.646119,1.6723394789744903,1.6723394789744903
0,150,1087.15464,0,0
35.370409,150,1089.669171,35.37040882868217,0
0,150,1092.195065,0,0
0,150,1094.624107,0,0
0.090256,150,1097.127941,0.09025594126965875,0.09025594126965875
0,150,1099.614614,0,0
0.234195,150,1102.132488,0.23419549214651447,0
0,150,1104.664544,0,0
0,150,1107.130157,0,0
1.944574,150,1124.6897,1.9445735270611835,0
1.672339,150,1127.228801,1.6723394789744903,0
0,150,1129.706081,0,0
4.330021,150,1132.208521,4.330021126694388,4.330021126694388
62.32338,150,1134.685926,62.323379505596336,0
1.136863,150,1137.256803,1.1368631666652278,1.1368631666652278
0,150,1139.715221,0,0
0,150,1142.236034,0,0
0,150,1144.738905,0,0
0,150,1147.206792,0,0
0,150,1149.714039,0,0
0.165569,150,1152.153277,0.16556879002636726,0
0,150,1154.627399,0,0
0,150,1171.442038,0,0
0,150,1173.981929,0,0
1.057942,150,1176.45876,1.0579416258297654,0
11.034279,150,1178.957725,11.034278511280236,0
0,150,1181.498755,0,0
35.370409,150,1183.91489,35.37040882868217,0
0.612173,150,1186.481198,0.6121728964293587,0
0,150,1189.066031,0,0
0.436722,150,1191.559754,0.4367220165465473,0
0,150,1194.073716,0,0
0,150,1196.520776,0,0
3.774549,150,1199.019096,3.7745485690626515,0
0,150,1201.562532,0,0
0,150,1204.06959,0,0
0,150,1220.791833,0,0
0.593582,150,1223.350793,0.5935816099172909,0.5935816099172909
0,150,1225.863217,0,0
0,150,1228.355404,0,0
0.269728,150,1230.817297,0.2697279600250958,0
0,150,1233.390959,0,0
0,150,1235.885598,0,0
1.406572,150,1238.38863,1.4065723047974485,1.4065723047974485
0,150,1240.904846,0,0
0,150,1243.417433,0,0
2.330211,150,1245.957927,2.3302114763537105,0
0.593582,150,1248.525776,0.5935816099172909,0
67.50134,150,1251.010882,67.50134037431246,0
67.50134,150,1267.985552,67.50134037431246,0
0,150,1270.511533,0,0
2.4433,150,1273.0316,2.44329986168639,2.44329986168639
1.048285,150,1275.561137,1.0482854910785249,0
0,150,1278.021705,0,0
3.364835,150,1280.514438,3.3648347366556672,0
0,150,1282.929588,0,0
11.034279,150,1285.483904,11.034278511280236,0
1.39193,150,1287.941412,1.3919301442603333,1.3919301442603333
1.546857,150,1290.463223,1.546857040405134,0
0.039735,150,1292.977292,0.03973534896023978,0
0,150,1295.428974,0,0
0,150,1297.976329,0,0
0,150,1300.477677,0,0
0,150,1317.481506,0,0
3.28929,150,1319.9804,3.2892897307809523,0
0,150,1322.467924,0,0
0,150,1324.95164,0,0
0,150,1327.480855,0,0
0,150,1329.951344,0,0
0,150,1332.443496,0,0
0,150,1334.958149,0,0
0,150,1337.435088,0,0
94.071831,150,1339.9728,94.07183063123934,0
4.367823,150,1342.4721,4.367822870337677,0
0,150,1344.899133,0,0
0,150,1347.432889,0,0
1.076907,150,1349.935431,1.0769072798991126,0
0,150,1366.760486,0,0
11.034279,150,1369.281636,11.034278511280236,0
0,150,1371.745574,0,0
67.50134,150,1374.22232,67.50134037431246,0
0,150,1376.698825,0,0
0.577098,150,1379.203532,0.5770982413977622,0
0,150,1381.677993,0,0
0,150,1384.158171,0,0
0,150,1386.671232,0,0
0,150,1389.184134,0,0
0,150,1391.653445,0,0
0,150,1394.192763,0,0
0,150,1396.64159,0,0
1.1638,150,1413.472736,1.1638002510405188,0
35.370409,150,1415.960233,35.37040882868217,0
0,150,1418.424269,0,0
0,150,1420.991183,0,0
0.782322,150,1423.503375,0.7823221930041916,0
0,150,1426.014164,0,0
0,150,1428.518645,0,0
0,150,1431.057672,0,0
0,150,1433.556516,0,0
0,150,1436.082132,0,0
11.034279,150,1438.561699,11.034278511280236,0
0,150,1441.108644,0,0
3.774549,150,1443.646722,3.7745485690626515,0
0,150,1446.099786,0,0
0,150,1462.996826,0,0
0,150,1465.514166,0,0
1.24502,150,1467.981354,1.2450203317961206,0
0,150,1470.524685,0,0
3.774549,150,1472.991451,3.7745485690626515,0
2.716625,150,1475.489762,2.716625127556194,2.716625127556194
0,150,1478.016796,0,0
0,150,1480.50362,0,0
0,150,1482.958898,0,0
13.335673,150,1485.424769,13.335672717223106,0
0,150,1487.979295,0,0
0.860687,150,1490.524921,0.8606865311553119,0
0.927421,150,1492.98696,0.9274210600968934,0
0,150,1495.497169,0,0
0,150,1512.447683,0,0
0,150,1514.925021,0,0
1.99126,150,1517.471335,1.9912595063330236,0
0,150,1520.092469,0,0
0,150,1522.534787,0,0
0,150,1525.08147,0,0
0,150,1527.601163,0,0
0,150,1530.085301,0,0
0.865145,150,1532.523133,0.8651446232081479,0.8651446232081479
0.505974,150,1535.027941,0.5059738531737643,0
0,150,1537.497165,0,0
1.743835,150,1540.061065,1.7438347667564082,0
0,150,1542.554083,0,0
0.489099,150,1561.669208,0.4890987195512687,0
1.838891,150,1564.122907,1.8388907902803395,0
3.880298,150,1566.638619,3.8802977559740426,0
5.592712,150,1569.126369,5.592711653246656,0
0,150,1571.627295,0,0
0,150,1574.109988,0,0
0,150,1576.605009,0,0
0,150,1579.077346,0,0
0,150,1581.568048,0,0
0,150,1584.07087,0,0
0,150,1586.548024,0,0
0,150,1589.081117,0,0
0,150,1591.562374,0,0
0,150,1594.039053,0,0
1.004352,150,1613.219726,1.0043516949536326,1.0043516949536326
0,150,1615.733418,0,0
0,150,1618.285027,0,0
0,150,1620.734257,0,0
1.440057,150,1623.230345,1.4400572364974802,0
0,150,1625.72615,0,0
0,150,1628.229649,0,0
6.187328,150,1630.782646,6.18732789770452,6.18732789770452
0,150,1633.292816,0,0
0,150,1635.741944,0,0
1.694589,150,1638.211781,1.6945893981818148,0
0,150,1640.728678,0,0
0,150,1643.260936,0,0
0,150,1645.765162,0,0
0,150,1662.571968,0,0
9.103633,150,1665.140729,9.103632975283062,0
0.872573,150,1667.581479,0.872572811200226,0
0,150,1670.056722,0,0
2.778903,150,1672.502882,2.7789028422026196,0
0,150,1675.02001,0,0
0,150,1677.492602,0,0
0,150,1679.963241,0,0
0,150,1682.418406,0,0
67.50134,150,1684.956539,67.50134037431246,0
0,150,1687.483478,0,0
0,150,1689.999899,0,0
0,150,1692.503809,0,0
0,150,1709.33015,0,0
0,150,1711.81287,0,0
0,150,1714.323268,0,0
0.055432,150,1716.763438,0.05543196141666207,0
0,150,1719.221949,0,0
3.871801,150,1721.754703,3.871801408239932,0
3.871801,150,1724.22182,3.871801408239932,0
0,150,1726.710449,0,0
1.791721,150,1729.271849,1.7917214698704982,0
0,150,1731.74996,0,0
7.306161,150,1734.233314,7.306161036837591,0
0,150,1736.744268,0,0
0,150,1739.29123,0,0
0,150,1741.817204,0,0
1.195189,150,1758.677192,1.195189070608179,0
0,150,1761.180781,0,0
0,150,1763.678921,0,0
0,150,1766.200082,0,0
0,150,1768.716768,0,0
0,150,1771.188713,0,0
0,150,1773.646379,0,0
0,150,1776.200514,0,0
0,150,1778.717667,0,0
0,150,1781.129046,0,0
0,150,1783.579661,0,0
0.70964,150,1786.112811,0.7096399677410955,0
0,150,1788.620396,0,0
0,150,1791.099859,0,0
0,150,1809.320743,0,0
1.367086,150,1811.892219,1.3670859755173954,0
0,150,1814.398072,0,0
1.389751,150,1816.939905,1.3897510212459547,0
0,150,1819.390492,0,0
3.049247,150,1821.927308,3.0492466908083755,0
0,150,1824.443523,0,0
0,150,1826.898149,0,0
0,150,1829.418622,0,0
0,150,1831.899812,0,0
0.307307,150,1834.366247,0.3073069792734445,0
0,150,1836.87367,0,0
0,150,1839.331281,0,0
1.428788,150,1856.203322,1.4287881619417864,0
0,150,1858.658101,0,0
0,150,1861.139657,0,0
0,150,1863.633016,0,0
0,150,1866.163848,0,0
8.592561,150,1868.654218,8.592560894862538,0
0.033703,150,1871.196617,0.03370338338373158,0
0,150,1873.755054,0,0
2.450677,150,1876.284283,2.4506768775949497,0
0,150,1878.729936,0,0
0,150,1881.211818,0,0
0,150,1883.689048,0,0
0,150,1886.19882,0,0
67.50134,150,1888.721758,67.50134037431246,0
2.045221,150,1906.619519,2.0452206383686353,2.0452206383686353
1.384707,150,1909.111269,1.3847070144101914,0
0,150,1911.633703,0,0
0,150,1914.176785,0,0
1.720638,150,1916.650484,1.7206380865824493,0
0,150,1919.174598,0,0
3.443323,150,1921.641049,3.443322914393658,3.443322914393658
0,150,1924.230948,0,0
0.646955,150,1926.774652,0.6469554611468791,0.6469554611468791
0,150,1929.248747,0,0
0,150,1931.704983,0,0
0,150,1934.225529,0,0
6.563872,150,1936.726106,6.563871854269437,0
0,150,1939.262575,0,0
5.417256,150,1955.926828,5.41725649673325,0
3.323507,150,1958.443145,3.323506553336676,3.323506553336676
0,150,1960.900218,0,0
0,150,1963.386681,0,0
0,150,1965.872427,0,0
1.358511,150,1968.359494,1.3585114242984595,1.3585114242984595
0,150,1970.815387,0,0
35.370409,150,1973.269407,35.37040882868217,0
0,150,1975.808041,0,0
0,150,1978.279306,0,0
0,150,1980.759597,0,0
0,150,1983.324313,0,0
0.957261,150,1985.791813,0.9572614342310467,0
0,150,2002.694729,0,0
0,150,2005.199183,0,0
0,150,2007.692065,0,0
0,150,2010.162204,0,0
0,150,2012.671853,0,0
0,150,2015.177801,0,0
0,150,2017.680232,0,0
0,150,2020.185762,0,0
3.867541,150,2022.686678,3.86754108489885,0
0,150,2025.17586,0,0
0,150,2027.652377,0,0
0,150,2030.182608,0,0
7.404444,150,2032.660687,7.404443759184298,7.404443759184298
0.658136,150,2035.179744,0.6581360611584486,0.6581360611584486
0,150,2052.63081,0,0
0,150,2055.143028,0,0
9.828716,150,2057.633639,9.828716452080334,0
0,150,2060.16114,0,0
0,150,2062.626122,0,0
1.649844,150,2065.099316,1.6498441124871257,0
0,150,2067.609575,0,0
0,150,2070.128696,0,0
0,150,2072.595143,0,0
0,150,2075.133173,0,0
0,150,2077.627643,0,0
1.675487,150,2080.114173,1.6754874989724866,1.6754874989724866
0,150,2082.61105,0,0
1.808099,150,2085.11666,1.8080991788933116,1.8080991788933116
1.675487,150,2101.976173,1.6754874989724866,0
1.043477,150,2104.47438,1.043477495831198,0
1.272942,150,2106.93441,1.2729418901076528,1.2729418901076528
67.50134,150,2109.510851,67.50134037431246,0
6.591616,150,2111.972711,6.591616472061888,6.591616472061888
0,150,2114.442448,0,0
0,150,2116.947254,0,0
1.68228,150,2119.454991,1.682280171293419,0
9.103633,150,2121.9002,9.103632975283062,0
0,150,2124.392719,0,0
0.86458,150,2126.879505,0.8645797859404599,0.8645797859404599
0,150,2129.358933,0,0
0.055305,150,2131.877432,0.05530493311059337,0
0,150,2150.576074,0,0
0,150,2153.096961,0,0
0.697929,150,2155.529632,0.6979289956172838,0
0,150,2158.013633,0,0
2.490537,150,2160.473161,2.4905367138299317,2.4905367138299317
0,150,2163.039758,0,0
0,150,2165.548031,0,0
0,150,2168.063443,0,0
0,150,2170.559154,0,0
0,150,2173.064126,0,0
0,150,2175.58064,0,0
1.109907,150,2178.103757,1.109907297990381,0
0,150,2180.625761,0,0
0,150,2183.111559,0,0
0,150,2202.05002,0,0
0.3049,150,2204.502714,0.3048998501483229,0.3048998501483229
0,150,2206.996432,0,0
0.195418,150,2209.499201,0.1954181610243747,0
1.990978,150,2212.002443,1.9909778261649556,0
0,150,2214.406779,0,0
62.32338,150,2216.900426,62.323379505596336,0
0,150,2219.39312,0,0
54.645383,150,2221.906673,54.64538272765843,0
62.32338,150,2224.432327,62.323379505596336,0
54.645383,150,2226.989218,54.64538272765843,0
1.514495,150,2229.456447,1.5144952691570437,0
0,150,2231.982263,0,0
0.287618,150,2234.484507,0.2876183913818876,0
0.049051,150,2251.330421,0.04905115525759174,0
0.213865,150,2253.811067,0.21386517588188758,0
0,150,2256.316638,0,0
0,150,2258.811738,0,0
0.396071,150,2261.285491,0.3960710481953902,0
1.789032,150,2263.831775,1.789032322861951,0
3.872031,150,2266.415358,3.8720313709793013,0
0,150,2268.940558,0,0
3.774549,150,2271.43988,3.7745485690626515,0
0,150,2273.896205,0,0
35.370409,150,2276.434729,35.37040882868217,0
0,150,2278.890439,0,0
0.568637,150,2281.44217,0.5686374434349291,0
0.133072,150,2298.291597,0.13307151988227717,0.13307151988227717
0,150,2300.788978,0,0
0,150,2303.251573,0,0
0,150,2305.764917,0,0
8.566251,150,2308.275248,8.566251059501592,0
0,150,2310.747231,0,0
0,150,2313.270957,0,0
0,150,2315.752324,0,0
0.753961,150,2318.265408,0.7539610189185944,0
0.937649,150,2320.781892,0.9376485215617355,0.9376485215617355
0,150,2323.243689,0,0
54.645383,150,2325.785156,54.64538272765843,0
0,150,2328.276772,0,0
0,150,2330.785241,0,0
0.937649,150,2347.671021,0.9376485215617355,0
0,150,2350.157905,0,0
1.907559,150,2352.663858,1.9075591500848819,0
1.11077,150,2355.13492,1.110769905320201,0
0,150,2357.655934,0,0
0,150,2360.150892,0,0
1.713363,150,2362.662525,1.7133625268234438,0
0,150,2365.161398,0,0
0,150,2367.740685,0,0
0.361247,150,2370.245083,0.3612466643496739,0
1.003883,150,2372.688118,1.0038828277021619,1.0038828277021619
0.930605,150,2375.197869,0.9306054585529235,0
0,150,2377.707774,0,0
0,150,2380.222698,0,0
0,150,2396.865879,0,0
0,150,2399.387882,0,0
0,150,2401.891821,0,0
0,150,2404.356105,0,0
0,150,2406.843158,0,0
0,150,2409.356973,0,0
1.420939,150,2411.915749,1.420939064492003,0
10.69761,150,2414.399321,10.69760959928492,0
54.645383,150,2416.856651,54.64538272765843,0
0.399754,150,2419.375045,0.3997544211417462,0
0,150,2421.892283,0,0
67.50134,150,2424.456568,67.50134037431246,0
1.634207,150,2426.955279,1.6342070782685538,0
0.620365,150,2443.83441,0.6203651744057787,0.6203651744057787
0.280671,150,2446.344591,0.28067066950993824,0
11.034279,150,2448.788012,11.034278511280236,0
0,150,2451.249356,0,0
0,150,2453.784263,0,0
0,150,2456.287366,0,0
0.237023,150,2458.82878,0.23702280342225857,0.23702280342225857
0,150,2461.310217,0,0
0.73631,150,2463.873396,0.736309668946659,0
0,150,2466.382972,0,0
35.370409,150,2468.867033,35.37040882868217,0
0,150,2471.36173,0,0
0,150,2473.811539,0,0
0,150,2476.252836,0,0
0,150,2493.049167,0,0
0,150,2495.541721,0,0
0.714171,150,2498.055763,0.7141712238149286,0.7141712238149286
0,150,2500.557582,0,0
0,150,2502.986288,0,0
0,150,2505.536833,0,0
0,150,2508.013155,0,0
0.754213,150,2510.586979,0.7542130182136609,0
0,150,2513.073415,0,0
0,150,2515.575821,0,0
0.308752,150,2518.033031,0.30875187023184203,0.30875187023184203
11.034279,150,2520.598452,11.034278511280236,0
0,150,2523.079634,0,0
0.592364,150,2539.884143,0.5923643028253793,0
0,150,2542.382581,0,0
6.158671,150,2544.936623,6.158671472039391,6.158671472039391
3.774549,150,2547.401245,3.7745485690626515,0
15.664405,150,2549.912156,15.664405195851046,0
0,150,2552.458155,0,0
94.071831,150,2554.979186,94.07183063123934,0
2.791708,150,2557.458147,2.7917083259925706,2.7917083259925706
0,150,2559.985841,0,0
0,150,2562.440805,0,0
0,150,2564.952341,0,0
0,150,2567.391515,0,0
0,150,2569.865591,0,0
0,150,2572.392581,0,0
3.636988,150,2589.076386,3.6369875967625847,3.6369875967625847
6.320562,150,2591.550793,6.320562245699053,0
0.672362,150,2594.063676,0.6723615910742825,0.6723615910742825
0,150,2596.587583,0,0
0,150,2599.079671,0,0
0,150,2601.636214,0,0
0,150,2604.16526,0,0
0.157846,150,2606.683164,0.1578463275207289,0
0.142277,150,2609.163198,0.14227731354321327,0
0,150,2611.687981,0,0
0,150,2614.20423,0,0
0,150,2616.72438,0,0
0.057713,150,2619.16635,0.05771288992290813,0.05771288992290813
0,150,2621.648249,0,0
0,150,2640.592256,0,0
0,150,2643.076213,0,0
0,150,2645.583193,0,0
0,150,2648.092312,0,0
0.269475,150,2650.572181,0.2694749503855569,0
0.514481,150,2653.168838,0.5144811302674615,0
94.071831,150,2655.626436,94.07183063123934,0
9.103633,150,2658.164433,9.103632975283062,0
2.575401,150,2660.688041,2.5754007402141275,0
0,150,2663.167355,0,0
0,150,2665.666475,0,0
0,150,2668.181999,0,0
0,150,2670.689332,0,0
0,150,2689.881116,0,0
0,150,2692.419871,0,0
11.898078,150,2694.941845,11.898077702599307,11.898077702599307
0,150,2697.385706,0,0
0,150,2699.85651,0,0
0,150,2702.438667,0,0
0,150,2704.923224,0,0
0,150,2707.438351,0,0
7.241544,150,2709.998447,7.24154393882792,0
0.639789,150,2712.535446,0.6397892919103194,0
18.015305,150,2714.990882,18.015305212051146,0
0.7568,150,2717.478069,0.7568004270492797,0.7568004270492797
0,150,2719.970993,0,0
0,150,2722.480946,0,0
0,150,2739.419858,0,0
0,150,2741.938221,0,0
0,150,2744.484632,0,0
0,150,2746.988227,0,0
0.544848,150,2749.485851,0.5448477318217587,0
0,150,2752.033149,0,0
5.875809,150,2754.526692,5.875809348556112,0
0,150,2757.038737,0,0
0,150,2759.523536,0,0
0,150,2761.988745,0,0
0.943983,150,2764.513567,0.9439825083822567,0.9439825083822567
0,150,2767.0132,0,0
1.310835,150,2769.509418,1.310835088922485,1.310835088922485
0,150,2772.005244,0,0
0,150,2788.84657,0,0
4.013231,150,2791.382121,4.01323109086057,4.01323109086057
0,150,2793.881617,0,0
0,150,2796.396461,0,0
6.818795,150,2798.868142,6.818794950606346,0
0.340607,150,2801.364095,0.34060746786649654,0
0,150,2803.832739,0,0
0,150,2806.311724,0,0
0.916607,150,2808.858191,0.9166070762320715,0
0,150,2811.357875,0,0
1.888425,150,2813.80988,1.8884251896359059,1.8884251896359059
0,150,2816.351519,0,0
0,150,2818.853283,0,0
