# {"t_start": 1616599186.3067787, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
35.370409,150,695.135942,35.37040882868217,0
0.495071,150,697.641126,0.4950714120040631,0
0,150,700.135978,0,0
0,150,702.745635,0,0
0,150,705.358288,0,0
0,150,707.968435,0,0
62.32338,150,710.672384,62.323379505596336,0
2.889412,150,713.280097,2.8894121621882576,0
0,150,715.933671,0,0
0,150,731.292591,0,0
0,150,733.899975,0,0
0,150,736.517982,0,0
1.203383,150,739.116472,1.2033831710231668,1.2033831710231668
0,150,741.879284,0,0
0,150,744.523417,0,0
0.529962,150,747.16997,0.5299621246638409,0
0,150,749.809656,0,0
54.645383,150,752.469475,54.64538272765843,0
0.581517,150,755.270552,0.5815170532986959,0
0,150,757.874464,0,0
0,150,760.533159,0,0
0.395978,150,763.023842,0.3959775871466318,0
0,150,765.497018,0,0
0.614611,150,781.369647,0.6146109391312917,0
0.156097,150,783.85878,0.15609734167020684,0
0,150,786.333965,0,0
0.022297,150,788.824351,0.022296663630853697,0
3.351685,150,791.337676,3.351684930592969,0
0.535095,150,793.947673,0.5350952300005289,0
0.089338,150,796.512741,0.08933848765595265,0
0.395978,150,798.950194,0.3959775871466318,0
0,150,801.473309,0,0
0.156097,150,803.949871,0.15609734167020684,0
0.207196,150,806.544383,0.20719649577311183,0
1.331979,150,809.121465,1.3319792774623171,0
0.52916,150,811.739631,0.5291598954851146,0
0,150,814.325162,0,0
0.083982,150,830.773444,0.08398242805171396,0.08398242805171396
0,150,833.466131,0,0
0,150,835.963269,0,0
0,150,838.586453,0,0
0.360787,150,841.191914,0.360786559668533,0
0.241302,150,843.827122,0.24130159916974092,0
0.484123,150,846.401655,0.48412320610460213,0
0,150,849.019188,0,0
0,150,851.630082,0,0
0,150,854.30109,0,0
1.527907,150,856.874538,1.5279069482569618,0
0,150,859.381623,0,0
0,150,861.998284,0,0
0,150,878.239187,0,0
0.187123,150,880.927953,0.18712301871825365,0
2.952667,150,883.632558,2.9526674549122545,0
0,150,886.27728,0,0
0,150,888.902206,0,0
0,150,891.528671,0,0
0,150,894.105338,0,0
0,150,896.704002,0,0
0,150,899.373345,0,0
0,150,901.958693,0,0
0,150,904.546108,0,0
67.50134,150,907.10865,67.50134037431246,0
0,150,909.715428,0,0
0,150,912.323812,0,0
0,150,928.405387,0,0
35.370409,150,931.077926,35.37040882868217,0
0,150,933.688281,0,0
0,150,936.363927,0,0
0.842639,150,938.92074,0.8426387939783528,0.8426387939783528
11.976253,150,941.541082,11.976252798376997,0
0,150,944.182113,0,0
0,150,946.791619,0,0
0,150,949.401541,0,0
0,150,951.992477,0,0
0.660902,150,954.62846,0.6609023417115677,0.6609023417115677
2.505869,150,957.242949,2.5058690409273088,2.5058690409273088
0.126768,150,959.938837,0.12676760385385977,0
0,150,962.556374,0,0
0,150,978.470083,0,0
0,150,981.026008,0,0
0,150,983.621634,0,0
0,150,986.132194,0,0
0,150,988.716276,0,0
0,150,991.342989,0,0
0.222238,150,993.947587,0.2222378525811397,0
0,150,996.632361,0,0
1.64779,150,999.338938,1.6477901762457836,0
0,150,1001.866805,0,0
0,150,1004.46171,0,0
0.732095,150,1007.156675,0.7320946393761316,0
0.725766,150,1009.695861,0.7257661046710888,0
0,150,1025.994198,0,0
0,150,1028.503407,0,0
0,150,1031.168915,0,0
0,150,1033.782982,0,0
0,150,1036.288483,0,0
0,150,1038.915305,0,0
9.103633,150,1041.60769,9.103632975283062,0
0,150,1044.309859,0,0
0,150,1046.882608,0,0
0,150,1049.565233,0,0
2.006505,150,1052.088114,2.0065050694804274,0
0,150,1054.650682,0,0
0,150,1057.111316,0,0
0,150,1059.692353,0,0
0,150,1076.064059,0,0
8.631244,150,1078.681857,8.63124437365156,8.63124437365156
0,150,1081.222387,0,0
0,150,1083.792771,0,0
1.175243,150,1086.400028,1.1752432588209647,1.1752432588209647
11.034279,150,1088.995819,11.034278511280236,0
1.244659,150,1091.632066,1.2446590899091945,0
0,150,1094.268088,0,0
0,150,1096.868253,0,0
2.545205,150,1099.445304,2.5452050985687342,0
62.32338,150,1102.08188,62.323379505596336,0
0,150,1104.673161,0,0
0,150,1107.229446,0,0
0.001082,150,1109.719745,0.0010817216428991028,0
11.783906,150,1125.630798,11.783905795933105,0
0,150,1128.192343,0,0
35.370409,150,1130.803916,35.37040882868217,0
0,150,1133.422574,0,0
0.425347,150,1136.126611,0.42534674592402666,0
0.890498,150,1138.722942,0.890497821105553,0
61.32622,150,1141.250601,61.32621953746374,0
0,150,1143.843022,0,0
0,150,1146.359276,0,0
0,150,1148.99807,0,0
0,150,1151.582391,0,0
0.454291,150,1154.229762,0.45429128441787336,0
0,150,1156.843945,0,0
1.839795,150,1173.256727,1.8397950465857187,0
0,150,1175.862101,0,0
0,150,1178.408298,0,0
0,150,1181.044934,0,0
0,150,1183.637027,0,0
0,150,1186.220342,0,0
35.370409,150,1188.86084,35.37040882868217,0
0,150,1191.476245,0,0
0,150,1194.123311,0,0
0,150,1196.722956,0,0
0,150,1199.381136,0,0
0,150,1202.000788,0,0
0,150,1204.589527,0,0
9.103633,150,1207.057505,9.103632975283062,0
0,150,1223.487052,0,0
0.04551,150,1225.97562,0.04550964686285408,0
0,150,1228.501126,0,0
0,150,1231.040361,0,0
0,150,1233.535282,0,0
1.244643,150,1235.991772,1.24464270458071,0
54.645383,150,1238.522557,54.64538272765843,0
94.071831,150,1241.037157,94.07183063123934,0
0,150,1243.556679,0,0
4.081859,150,1246.04354,4.081858671336903,0
0,150,1248.467429,0,0
0,150,1250.928271,0,0
0.171177,150,1253.37698,0.1711765734173626,0
0,150,1269.710297,0,0
0,150,1272.209423,0,0
0.906674,150,1274.766003,0.9066740473068329,0
0,150,1277.298586,0,0
0,150,1279.78426,0,0
0,150,1282.263968,0,0
0.825879,150,1284.718192,0.8258791225672061,0.8258791225672061
0,150,1287.241954,0,0
0,150,1289.76229,0,0
0,150,1292.295845,0,0
1.167786,150,1294.777708,1.167785964955318,0
0,150,1297.255872,0,0
0,150,1299.775681,0,0
0,150,1302.247963,0,0
5.563798,150,1318.809378,5.5637981578040865,0
0,150,1321.313182,0,0
62.32338,150,1323.824885,62.323379505596336,0
0,150,1326.295599,0,0
0,150,1328.790862,0,0
0,150,1331.256442,0,0
0,150,1333.756183,0,0
0,150,1336.223446,0,0
0,150,1338.754287,0,0
0,150,1341.296067,0,0
0,150,1343.757005,0,0
0.245069,150,1346.217651,0.24506918231477637,0.24506918231477637
0,150,1348.715094,0,0
0,150,1351.246238,0,0
0,150,1369.891414,0,0
0,150,1372.355573,0,0
0,150,1374.801652,0,0
0,150,1377.308394,0,0
0,150,1379.865897,0,0
4.353757,150,1382.386205,4.353756718049113,0
0,150,1384.919109,0,0
0,150,1387.430239,0,0
6.96633,150,1389.916513,6.966329787838573,6.966329787838573
0,150,1392.381771,0,0
0,150,1394.866549,0,0
0,150,1397.379362,0,0
0,150,1399.832691,0,0
0,150,1416.446005,0,0
0,150,1418.982059,0,0
0,150,1421.453997,0,0
0,150,1423.953314,0,0
0,150,1426.439999,0,0
0,150,1428.95359,0,0
0,150,1431.441423,0,0
0,150,1433.922045,0,0
0,150,1436.464134,0,0
1.481244,150,1438.916822,1.481243933689353,0
0,150,1441.508888,0,0
0,150,1443.966477,0,0
0,150,1446.490077,0,0
0,150,1449.025932,0,0
9.094987,150,1465.45395,9.094987149284933,0
94.071831,150,1467.916703,94.07183063123934,0
0.027301,150,1470.42214,0.027300766928296305,0
0,150,1472.986482,0,0
0,150,1475.447048,0,0
0,150,1477.986601,0,0
0,150,1480.481912,0,0
13.471312,150,1482.936117,13.471311962252454,0
0,150,1485.407387,0,0
0,150,1488.055188,0,0
0.555856,150,1490.524501,0.5558563016425577,0
61.32622,150,1493.053221,61.32621953746374,0
4.794183,150,1495.46299,4.794182577862293,0
0,150,1497.955163,0,0
0,150,1516.341215,0,0
0,150,1518.784213,0,0
0,150,1521.262204,0,0
0,150,1523.745154,0,0
0.103328,150,1526.209856,0.1033281700087828,0
0,150,1528.716399,0,0
0,150,1531.213271,0,0
2.360646,150,1533.760544,2.3606459463361773,0
0,150,1536.297966,0,0
0.263128,150,1538.826769,0.2631278804683129,0.2631278804683129
8.950818,150,1541.340547,8.95081790710027,8.95081790710027
0,150,1543.826828,0,0
0.919129,150,1546.381357,0.9191292215068432,0.9191292215068432
0.909993,150,1562.880692,0.9099934449909913,0
2.122467,150,1565.343717,2.122467356428144,0
8.302683,150,1567.842735,8.302683135727392,0
0,150,1570.295024,0,0
0.738413,150,1572.792787,0.7384134517638302,0
8.302683,150,1575.246144,8.302683135727392,0
2.984356,150,1577.757985,2.9843556585025883,0
1.163904,150,1580.257463,1.163903929651744,0
0,150,1582.762688,0,0
0,150,1585.256153,0,0
0,150,1587.768966,0,0
0.723531,150,1590.277718,0.7235311150381298,0
7.648976,150,1592.794824,7.6489755153120775,7.6489755153120775
0,150,1595.272216,0,0
0.383485,150,1611.77275,0.38348512180326166,0
0,150,1614.219465,0,0
0,150,1616.678987,0,0
10.76766,150,1619.209023,10.767660286252198,0
4.3576,150,1621.699107,4.357600179860701,4.357600179860701
0,150,1624.176151,0,0
0,150,1626.671056,0,0
9.103633,150,1629.222791,9.103632975283062,0
0,150,1631.687143,0,0
0,150,1634.235759,0,0
0,150,1636.661215,0,0
0.67857,150,1639.184094,0.6785697059852108,0
2.057556,150,1641.703668,2.0575563039749376,0
0,150,1644.200727,0,0
0,150,1660.703891,0,0
0,150,1663.197978,0,0
0.109325,150,1665.661556,0.10932530079846814,0
0,150,1668.168614,0,0
0,150,1670.665178,0,0
0,150,1673.14139,0,0
0,150,1675.675185,0,0
1.470262,150,1678.153834,1.4702624835964606,1.4702624835964606
0,150,1680.604416,0,0
0.361292,150,1683.182837,0.36129214293847733,0
0,150,1685.641104,0,0
0,150,1688.084807,0,0
2.268254,150,1690.643736,2.268254286194046,0
0,150,1707.700041,0,0
62.32338,150,1710.196658,62.323379505596336,0
0,150,1712.712329,0,0
0,150,1715.2291,0,0
0,150,1717.751191,0,0
0,150,1720.285029,0,0
0,150,1722.790873,0,0
1.81037,150,1725.321789,1.810370382114201,0
0,150,1727.877611,0,0
0.126062,150,1730.43257,0.12606184067048176,0
0,150,1733.099122,0,0
0,150,1735.711461,0,0
0,150,1738.343246,0,0
0.253586,150,1740.906081,0.2535864806039342,0.2535864806039342
0,150,1756.938092,0,0
0,150,1759.475908,0,0
0,150,1762.018852,0,0
0,150,1764.524235,0,0
0,150,1766.995235,0,0
0,150,1769.553495,0,0
0,150,1772.007378,0,0
0,150,1774.510139,0,0
0,150,1777.007013,0,0
1.451135,150,1779.533017,1.4511346943695633,1.4511346943695633
65.981252,150,1782.019985,65.98125228865436,0
0,150,1784.523019,0,0
0,150,1787.044084,0,0
0,150,1789.629225,0,0
35.370409,150,1805.901518,35.37040882868217,0
1.077723,150,1808.472694,1.0777234543570868,0
0,150,1811.042205,0,0
0,150,1813.593751,0,0
1.234628,150,1816.227638,1.2346277268037422,0
0,150,1818.796262,0,0
0.109805,150,1821.369473,0.10980527135717177,0
0,150,1823.955289,0,0
0,150,1826.471764,0,0
0,150,1829.047048,0,0
3.777948,150,1831.574051,3.777947934618746,0
2.112262,150,1834.145872,2.112261505922884,0
35.370409,150,1836.650687,35.37040882868217,0
5.463536,150,1852.879833,5.463535891772386,0
94.071831,150,1855.340621,94.07183063123934,0
67.50134,150,1857.793848,67.50134037431246,0
0,150,1860.298409,0,0
0,150,1862.783788,0,0
0,150,1865.184195,0,0
2.536649,150,1867.695069,2.536648958718483,2.536648958718483
0.614308,150,1870.207892,0.6143079454360934,0
0,150,1872.680154,0,0
11.034279,150,1875.198018,11.034278511280236,0
0.080619,150,1877.670672,0.08061889506837028,0
0,150,1880.124267,0,0
0,150,1882.595828,0,0
0,150,1885.062094,0,0
0,150,1901.525222,0,0
0,150,1903.981342,0,0
0,150,1906.521989,0,0
8.752179,150,1909.04122,8.752179405355898,8.752179405355898
0,150,1911.538454,0,0
0.615219,150,1914.054352,0.6152188137739657,0
1.097649,150,1916.530772,1.0976492794547177,1.0976492794547177
0,150,1919.04718,0,0
0,150,1921.538795,0,0
0,150,1924.038207,0,0
0,150,1926.507595,0,0
0,150,1929.019657,0,0
5.155813,150,1931.41689,5.155813059027846,0
0,150,1933.936145,0,0
0,150,1950.425291,0,0
0,150,1952.938031,0,0
0,150,1955.378644,0,0
0,150,1957.944416,0,0
3.461143,150,1960.506059,3.461143148401206,0
0,150,1962.948902,0,0
0,150,1965.543725,0,0
0,150,1968.099179,0,0
1.157276,150,1970.626512,1.1572760929812622,1.1572760929812622
0.760137,150,1973.113707,0.7601374627245466,0
0,150,1975.607453,0,0
1.363594,150,1978.248803,1.3635937489952836,0
0,150,1980.678081,0,0
1.099339,150,1998.088135,1.099339470990762,0
16.221333,150,2000.580893,16.221333484291762,0
0,150,2003.074626,0,0
0,150,2005.57952,0,0
0,150,2008.123029,0,0
0,150,2010.653301,0,0
0,150,2013.138596,0,0
0,150,2015.681327,0,0
0,150,2018.158912,0,0
0,150,2020.715029,0,0
0,150,2023.220089,0,0
0,150,2025.696888,0,0
5.259566,150,2028.252909,5.259565567737997,0
0,150,2030.723021,0,0
0,150,2047.113262,0,0
2.509223,150,2049.605487,2.5092232063027726,0
0.713256,150,2052.097625,0.7132556313864978,0
0,150,2054.662611,0,0
35.370409,150,2057.159909,35.37040882868217,0
0,150,2059.660411,0,0
0.81188,150,2062.169627,0.8118802245373695,0
0.124088,150,2064.637307,0.12408788608996468,0
3.565153,150,2067.114968,3.5651530430967826,3.5651530430967826
0,150,2069.607578,0,0
0,150,2072.086338,0,0
1.760704,150,2074.578036,1.7607040059545318,0
0.018952,150,2077.128581,0.018951528553268537,0
0,150,2079.654855,0,0
0,150,2096.060522,0,0
94.071831,150,2098.584891,94.07183063123934,0
5.220522,150,2101.12974,5.220521643936787,0
1.706109,150,2103.606206,1.706108660497856,1.706108660497856
0,150,2106.039407,0,0
0,150,2108.553712,0,0
1.348319,150,2111.066342,1.3483186528566748,1.3483186528566748
0,150,2113.573079,0,0
0,150,2116.136673,0,0
0,150,2118.612667,0,0
0,150,2121.118228,0,0
0,150,2123.715892,0,0
0,150,2126.1057,0,0
1.565318,150,2143.524217,1.565317985129743,0
0.859398,150,2146.032722,0.8593978682204145,0.8593978682204145
0,150,2148.487407,0,0
1.071261,150,2150.958387,1.0712606448973228,1.0712606448973228
0,150,2153.45587,0,0
0,150,2155.948734,0,0
0,150,2158.427006,0,0
0,150,2160.913894,0,0
0,150,2163.55559,0,0
0,150,2166.061967,0,0
0,150,2168.610291,0,0
0,150,2171.167395,0,0
62.32338,150,2173.709849,62.323379505596336,0
0,150,2176.223108,0,0
0,150,2194.151312,0,0
0,150,2196.594218,0,0
0,150,2199.144912,0,0
0,150,2201.621693,0,0
0,150,2204.17729,0,0
0,150,2206.691884,0,0
0,150,2209.108166,0,0
0,150,2211.629161,0,0
0.989712,150,2214.095354,0.9897120189856043,0
5.114149,150,2216.581675,5.114148632706337,0
11.034279,150,2219.092745,11.034278511280236,0
0,150,2221.486296,0,0
0,150,2224.012314,0,0
62.32338,150,2226.482126,62.323379505596336,0
1.52618,150,2243.802784,1.5261803708465926,0
0,150,2246.255849,0,0
0,150,2248.853514,0,0
0,150,2251.308993,0,0
0,150,2253.797419,0,0
9.042424,150,2256.227654,9.042424037177131,0
0.670111,150,2258.775797,0.6701112722477531,0
0,150,2261.25435,0,0
9.103633,150,2263.744621,9.103632975283062,0
0,150,2266.260091,0,0
0,150,2268.753611,0,0
0,150,2271.213442,0,0
0.730108,150,2273.657988,0.730108323259306,0.730108323259306
28.839309,150,2290.097945,28.839308718333022,0
0,150,2292.569283,0,0
0,150,2295.095846,0,0
0,150,2297.541453,0,0
2.049805,150,2300.058832,2.0498045484406977,0
0,150,2302.555377,0,0
67.50134,150,2305.074454,67.50134037431246,0
65.981252,150,2307.56882,65.98125228865436,0
0,150,2310.046338,0,0
0,150,2312.554001,0,0
1.528833,150,2315.016797,1.528833342186644,0
0,150,2317.487855,0,0
8.963145,150,2319.98273,8.96314515085239,0
0,150,2322.431092,0,0
0,150,2341.152472,0,0
0,150,2343.690606,0,0
0,150,2346.207899,0,0
7.781732,150,2348.626206,7.78173173085122,0
0.754101,150,2351.110959,0.7541008242368501,0.7541008242368501
0,150,2353.627053,0,0
0,150,2356.097735,0,0
0,150,2358.639742,0,0
0.283337,150,2361.105618,0.2833366051468259,0
0,150,2363.687233,0,0
0,150,2366.284083,0,0
62.32338,150,2368.8946,62.323379505596336,0
0,150,2371.568702,0,0
0.953693,150,2374.193396,0.9536931755559135,0.9536931755559135
0.763523,150,2390.615841,0.7635225717028091,0.7635225717028091
0,150,2393.117029,0,0
11.921833,150,2395.565572,11.921833236561794,11.921833236561794
0.327216,150,2398.017975,0.32721644150938434,0
0.958453,150,2400.595422,0.9584534891767222,0
0,150,2403.064699,0,0
1.968652,150,2405.607656,1.9686522305932665,0
0,150,2408.085018,0,0
0,150,2410.51911,0,0
2.216736,150,2413.058873,2.216735953488746,2.216735953488746
3.117568,150,2415.551782,3.1175677330304956,0
0,150,2418.007777,0,0
0.099202,150,2420.537363,0.09920194829351636,0.09920194829351636
0,150,2436.914163,0,0
0,150,2439.504683,0,0
0,150,2442.040825,0,0
0,150,2444.517342,0,0
0,150,2447.042897,0,0
0,150,2449.543196,0,0
0,150,2452.153342,0,0
0,150,2454.576243,0,0
0,150,2457.015361,0,0
94.071831,150,2459.644471,94.07183063123934,0
0,150,2462.097841,0,0
0.203552,150,2464.702826,0.20355179838541126,0
0,150,2467.278829,0,0
0,150,2469.936795,0,0
0,150,2485.50889,0,0
0,150,2488.199075,0,0
8.512942,150,2490.834965,8.512942315825796,0
0,150,2493.51448,0,0
0,150,2496.108243,0,0
0,150,2498.720003,0,0
1.628455,150,2501.360699,1.6284549580234722,0
0,150,2503.984728,0,0
1.368089,150,2506.650245,1.3680893648467531,0
0,150,2509.28834,0,0
0,150,2511.950465,0,0
0.833669,150,2514.5973,0.8336687428595472,0
0.956748,150,2517.192739,0.9567479519708333,0.9567479519708333
0,150,2532.349138,0,0
1.936249,150,2535.013546,1.9362486127902208,1.9362486127902208
0,150,2537.615237,0,0
0,150,2540.246878,0,0
0,150,2542.910436,0,0
0,150,2545.512947,0,0
0,150,2548.10986,0,0
35.370409,150,2550.771536,35.37040882868217,0
0,150,2553.421595,0,0
0,150,2556.099768,0,0
4.173738,150,2558.762167,4.173738359026698,0
0,150,2561.431357,0,0
8.244215,150,2564.065592,8.244215366076663,0
0,150,2566.736961,0,0
3.872571,150,2582.291348,3.8725714301738563,3.8725714301738563
0,150,2584.989186,0,0
0,150,2587.603819,0,0
0,150,2590.274428,0,0
0,150,2592.897564,0,0
0,150,2595.601672,0,0
0.400581,150,2598.259267,0.4005806533938042,0.4005806533938042
0,150,2600.928761,0,0
0,150,2603.613179,0,0
65.981252,150,2606.230591,65.98125228865436,0
0,150,2608.926425,0,0
0,150,2611.545288,0,0
2.175389,150,2614.216373,2.1753885024306614,0
0,150,2616.882247,0,0
0,150,2632.237599,0,0
0.700472,150,2634.905719,0.7004717978665368,0
0,150,2637.570646,0,0
6.876551,150,2640.283616,6.876551307864113,6.876551307864113
0,150,2642.948082,0,0
0,150,2645.62194,0,0
0,150,2648.285978,0,0
0,150,2650.888543,0,0
0,150,2653.608814,0,0
1.8018,150,2656.272753,1.801799510099885,1.801799510099885
0,150,2658.943174,0,0
7.077499,150,2661.646737,7.077499355561615,0
0.010983,150,2664.284545,0.010982923692069546,0.010982923692069546
7.240574,150,2679.69609,7.2405739302284315,0
0,150,2682.357296,0,0
11.034279,150,2684.975755,11.034278511280236,0
0,150,2687.681206,0,0
12.150259,150,2690.329048,12.15025883086011,12.15025883086011
0,150,2692.998214,0,0
65.981252,150,2695.665337,65.98125228865436,0
11.38445,150,2698.30245,11.384450340652036,0
0,150,2700.997944,0,0
0,150,2703.590116,0,0
67.50134,150,2706.22525,67.50134037431246,0
0.051055,150,2708.972731,0.05105489753398329,0
0,150,2711.672158,0,0
1.105907,150,2714.391853,1.1059067312862598,0
0,150,2729.654136,0,0
0,150,2732.320728,0,0
0,150,2734.925942,0,0
0,150,2737.604125,0,0
0,150,2740.256541,0,0
0,150,2742.796767,0,0
1.382792,150,2745.223024,1.3827920942506435,0
2.25161,150,2747.77689,2.251609902492038,0
3.774549,150,2750.339792,3.7745485690626515,0
4.343057,150,2752.924482,4.343057391346532,4.343057391346532
0,150,2755.579954,0,0
7.012604,150,2758.187777,7.012604369834874,0
0.387275,150,2760.794233,0.3872751688386493,0
0,150,2763.398678,0,0
0,150,2779.593787,0,0
0,150,2782.148258,0,0
0.734571,150,2784.718996,0.7345705463022467,0.7345705463022467
0,150,2787.253052,0,0
0,150,2789.737653,0,0
3.587403,150,2792.379467,3.5874032661925046,0
0,150,2794.89698,0,0
0,150,2797.459718,0,0
0,150,2800.001209,0,0
0,150,2802.567291,0,0
