# {"t_start": 1616599187.1916487, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,210.037494,0,0
94.071831,150,212.545022,94.07183063123934,0
0,150,214.98439,0,0
3.189698,150,217.492218,3.1896984572493685,3.1896984572493685
0,150,220.027811,0,0
0,150,222.449158,0,0
0,150,224.990364,0,0
0,150,227.530041,0,0
0,150,230.001967,0,0
0,150,248.04841,0,0
0,150,250.693251,0,0
0.412801,150,253.258211,0.4128008167702609,0
0.305314,150,255.773137,0.3053135155933423,0
11.034279,150,258.262925,11.034278511280236,0
0.045943,150,260.755978,0.045943423749343126,0
0,150,263.242641,0,0
0.897685,150,265.791967,0.8976849319200145,0
0,150,268.324005,0,0
0,150,270.799661,0,0
0,150,273.292115,0,0
0.412801,150,275.827321,0.4128008167702609,0
62.32338,150,278.340852,62.323379505596336,0
0,150,294.693532,0,0
0.577757,150,297.226989,0.5777565358363975,0.5777565358363975
0,150,299.720289,0,0
0,150,302.16792,0,0
0.607939,150,304.731147,0.6079387770742257,0
0,150,307.167789,0,0
0,150,309.698656,0,0
0.288532,150,312.21004,0.28853237357795836,0
0,150,314.680598,0,0
0.827767,150,317.189481,0.8277665807422758,0
0,150,319.738189,0,0
0.827767,150,322.229028,0.8277665807422758,0
0.898124,150,324.722299,0.8981244106592821,0
0.61947,150,327.226159,0.6194698457594956,0
0.910101,150,343.74498,0.9101008283211148,0
0.239614,150,346.237076,0.2396144815423158,0
0.841116,150,348.733826,0.8411164788588356,0
0,150,351.278176,0,0
0.704867,150,353.74435,0.7048671851315864,0
0,150,356.242561,0,0
0,150,358.77274,0,0
0.392754,150,361.239825,0.3927538709847137,0
0,150,363.761747,0,0
0,150,366.253498,0,0
0,150,368.655253,0,0
1.420749,150,371.286669,1.420749230118358,0
0,150,373.750887,0,0
0,150,376.279009,0,0
0.194932,150,392.841828,0.1949317045834843,0
0,150,395.35374,0,0
0,150,397.782745,0,0
0,150,400.316066,0,0
62.32338,150,402.795334,62.323379505596336,0
0.314881,150,405.270905,0.3148810227919384,0
0,150,407.745238,0,0
0,150,410.298163,0,0
0,150,412.75852,0,0
0,150,415.293127,0,0
0,150,417.799125,0,0
0.279898,150,420.323293,0.2798976231787538,0
0,150,422.80222,0,0
0,150,439.212392,0,0
0.330009,150,441.657039,0.3300085028253451,0
0,150,444.187201,0,0
0,150,446.679137,0,0
0,150,449.137213,0,0
0,150,451.669264,0,0
0,150,454.132085,0,0
0,150,456.649446,0,0
0,150,459.209683,0,0
0.838635,150,461.69847,0.838635490414706,0
0,150,464.27254,0,0
0,150,466.777623,0,0
0,150,469.360172,0,0
0,150,471.78043,0,0
0.328202,150,488.305499,0.3282015925655275,0
0,150,490.785513,0,0
54.645383,150,493.271039,54.64538272765843,0
0.586984,150,495.796576,0.5869843091360448,0
0.529347,150,498.289901,0.529346916811016,0
0,150,500.817726,0,0
0.745591,150,503.320144,0.7455910113546376,0.7455910113546376
0,150,505.765424,0,0
0,150,508.335614,0,0
1.453335,150,510.8641,1.453334702560188,0
3.375415,150,513.375484,3.375415457737678,0
0,150,515.842763,0,0
0.792696,150,518.388848,0.7926955797244641,0
0,150,520.92527,0,0
0.475077,150,539.39076,0.47507736122372524,0
0,150,541.848638,0,0
0,150,544.357312,0,0
0,150,546.857848,0,0
0,150,549.340088,0,0
0.583475,150,551.881629,0.5834748066405505,0
0,150,554.403065,0,0
0,150,556.892802,0,0
61.32622,150,559.406493,61.32621953746374,0
0,150,561.918217,0,0
0,150,564.396412,0,0
0,150,566.884526,0,0
0.852765,150,569.378849,0.8527647137036429,0
0.168636,150,585.779147,0.16863586620845683,0
0.683255,150,588.33393,0.683254823053423,0
0,150,590.802595,0,0
0,150,593.304191,0,0
0,150,595.79004,0,0
0,150,598.245338,0,0
0,150,600.719982,0,0
0,150,603.174339,0,0
0,150,605.644501,0,0
0,150,608.20078,0,0
0.499246,150,610.678892,0.4992462532695785,0
0.735935,150,613.161707,0.7359347155946476,0
0,150,615.670437,0,0
61.32622,150,618.199684,61.32621953746374,0
4.555253,150,635.269308,4.555253373507465,0
0,150,637.824907,0,0
0,150,640.254375,0,0
0,150,642.756409,0,0
3.774549,150,645.226977,3.7745485690626515,0
11.034279,150,647.802633,11.034278511280236,0
0,150,650.259837,0,0
0.716638,150,652.829005,0.716638318307525,0
0.563713,150,655.326419,0.5637128610294805,0
0,150,657.779581,0,0
0,150,660.305146,0,0
0,150,662.810429,0,0
61.32622,150,665.25924,61.32621953746374,0
0.086922,150,667.735808,0.08692230275122514,0.08692230275122514
0,150,684.261044,0,0
0.12287,150,686.723931,0.12287008796726828,0
0,150,689.232177,0,0
0,150,691.704987,0,0
0,150,694.261214,0,0
0.559156,150,696.765796,0.5591561999968935,0
0,150,699.261063,0,0
0,150,701.869794,0,0
0,150,704.483279,0,0
0,150,707.093793,0,0
0,150,709.80054,0,0
0,150,712.40776,0,0
0,150,715.057118,0,0
2.889412,150,730.419612,2.8894121621882576,0
0,150,733.026144,0,0
0.111791,150,735.641239,0.1117914448789441,0
0,150,738.246313,0,0
1.152752,150,741.004875,1.1527520795073696,0
0,150,743.650519,0,0
0,150,746.296718,0,0
0.626816,150,748.936084,0.6268159101845316,0.6268159101845316
0,150,751.597581,0,0
0,150,754.395052,0,0
0,150,757.002341,0,0
0,150,759.659651,0,0
0,150,762.149696,0,0
0,150,764.621735,0,0
0,150,780.493555,0,0
0.057225,150,782.982464,0.057225222375696494,0
0,150,785.459696,0,0
0,150,787.949003,0,0
0.085485,150,790.464082,0.08548528567875724,0.08548528567875724
0,150,793.074292,0,0
0,150,795.637203,0,0
0,150,798.07415,0,0
0,150,800.601284,0,0
0,150,803.076291,0,0
0,150,805.669958,0,0
0,150,808.250665,0,0
0,150,810.866868,0,0
1.551002,150,813.450522,1.551001575951923,0
0,150,829.900167,0,0
54.645383,150,832.591862,54.64538272765843,0
0,150,835.091852,0,0
0,150,837.71265,0,0
0,150,840.316681,0,0
67.50134,150,842.953943,67.50134037431246,0
0,150,845.528383,0,0
0.110737,150,848.144884,0.11073680293982346,0
0,150,850.754625,0,0
65.981252,150,853.425419,65.98125228865436,0
0,150,856.001209,0,0
0.02378,150,858.507508,0.023779850626653998,0
0.345836,150,861.125311,0.34583603206409474,0.34583603206409474
1.537409,150,877.367441,1.5374092318099581,1.5374092318099581
0,150,880.055752,0,0
0,150,882.757832,0,0
0,150,885.402802,0,0
1.356588,150,888.028503,1.3565883247800656,1.3565883247800656
62.32338,150,890.655257,62.323379505596336,0
0,150,893.232164,0,0
0,150,895.829402,0,0
0,150,898.500229,0,0
0,150,901.084318,0,0
0,150,903.67009,0,0
61.32622,150,906.233547,61.32621953746374,0
0.574669,150,908.841992,0.5746689052456424,0
0,150,911.451107,0,0
0.051043,150,927.530742,0.05104316858158908,0
0,150,930.205745,0,0
0,150,932.815099,0,0
0,150,935.495855,0,0
2.412658,150,938.047827,2.412658078388385,2.412658078388385
0,150,940.668097,0,0
0,150,943.305841,0,0
61.32622,150,945.918136,61.32621953746374,0
0,150,948.529657,0,0
67.50134,150,951.118896,67.50134037431246,0
0,150,953.755774,0,0
0,150,956.368277,0,0
0.725766,150,959.066864,0.7257661046710888,0
0,150,961.683098,0,0
0.289342,150,977.595755,0.2893423774972015,0
0,150,980.152279,0,0
0,150,982.74638,0,0
0,150,985.258321,0,0
0,150,987.845148,0,0
0,150,990.467989,0,0
0,150,993.07404,0,0
0,150,995.759331,0,0
65.981252,150,998.463999,65.98125228865436,0
0.810582,150,1000.990461,0.8105818704382365,0
1.171686,150,1003.584936,1.1716855703334936,0
0,150,1006.283687,0,0
0,150,1008.823532,0,0
0,150,1025.119349,0,0
0,150,1027.631079,0,0
0,150,1030.295373,0,0
1.3916,150,1032.907924,1.3916000787223504,0
2.140375,150,1035.414333,2.140374540563288,0
0,150,1038.044148,0,0
0,150,1040.735786,0,0
0,150,1043.43569,0,0
0,150,1046.007789,0,0
0,150,1048.692206,0,0
0,150,1051.215676,0,0
3.96436,150,1053.77374,3.9643597419873844,0
0,150,1056.238662,0,0
0,150,1058.82013,0,0
0,150,1075.190635,0,0
0.038514,150,1077.806175,0.03851383410903664,0
0,150,1080.347483,0,0
0,150,1082.916249,0,0
0,150,1085.527258,0,0
0,150,1088.12441,0,0
0,150,1090.760602,0,0
0,150,1093.393359,0,0
0.016094,150,1095.995921,0.016094335261791715,0
0,150,1098.572488,0,0
2.545205,150,1101.206878,2.5452050985687342,0
0,150,1103.798691,0,0
0.406264,150,1106.353887,0.4062640548064804,0
0,150,1108.846325,0,0
0,150,1124.757667,0,0
0,150,1127.316245,0,0
0,150,1129.929553,0,0
0,150,1132.547171,0,0
0,150,1135.251444,0,0
0,150,1137.850807,0,0
0.107513,150,1140.376723,0.1075125703463462,0
0.560763,150,1142.966996,0.560762786051495,0
0.714591,150,1145.485151,0.7145914419488407,0
0,150,1148.124076,0,0
0,150,1150.709289,0,0
61.32622,150,1153.35482,61.32621953746374,0
0,150,1155.969556,0,0
9.103633,150,1172.381697,9.103632975283062,0
0,150,1174.987708,0,0
67.50134,150,1177.534905,67.50134037431246,0
4.220525,150,1180.169194,4.2205250349683405,0
0,150,1182.763774,0,0
0,150,1185.346197,0,0
2.672503,150,1187.986992,2.672503269399903,0
5.127838,150,1190.600723,5.1278382108033655,0
0,150,1193.248718,0,0
0,150,1195.850099,0,0
0,150,1198.505348,0,0
0.713465,150,1201.127389,0.7134650617746359,0
0.486425,150,1203.714,0.48642492619530864,0
0,150,1206.18413,0,0
0,150,1222.61083,0,0
0.038706,150,1225.102058,0.03870611173535321,0.03870611173535321
0,150,1227.627095,0,0
0,150,1230.164774,0,0
1.015212,150,1232.65776,1.0152122047770422,0
2.204797,150,1235.118522,2.204796751562641,0
62.32338,150,1237.646579,62.323379505596336,0
0,150,1240.162066,0,0
0,150,1242.683405,0,0
54.645383,150,1245.170074,54.64538272765843,0
0,150,1247.5936,0,0
0,150,1250.054404,0,0
0,150,1252.500972,0,0
0,150,1268.835195,0,0
0,150,1271.335083,0,0
0,150,1273.893407,0,0
2.16049,150,1276.424267,2.160490457795067,0
5.068191,150,1278.908958,5.068191458409646,0
0,150,1281.386993,0,0
0,150,1283.843715,0,0
0,150,1286.368366,0,0
0,150,1288.889004,0,0
8.406629,150,1291.420794,8.406629099015614,0
0,150,1293.904026,0,0
0,150,1296.380922,0,0
0,150,1298.901065,0,0
4.829056,150,1301.371976,4.829056085529345,0
0,150,1317.936373,0,0
0,150,1320.438312,0,0
0,150,1322.95146,0,0
0,150,1325.420753,0,0
0,150,1327.91767,0,0
0.483711,150,1330.381014,0.48371119500133397,0
0,150,1332.881717,0,0
0,150,1335.347694,0,0
0,150,1337.880275,0,0
0,150,1340.420526,0,0
0,150,1342.883271,0,0
0,150,1345.344375,0,0
0,150,1347.840503,0,0
0,150,1350.372423,0,0
0,150,1369.016795,0,0
4.930753,150,1371.480063,4.930753091558906,0
0,150,1373.927002,0,0
0,150,1376.433525,0,0
11.034279,150,1378.988996,11.034278511280236,0
0,150,1381.512335,0,0
65.981252,150,1384.043281,65.98125228865436,0
0.101676,150,1386.555797,0.10167561957579485,0
0,150,1389.041556,0,0
0,150,1391.505635,0,0
0,150,1393.9934,0,0
0,150,1396.504188,0,0
0,150,1398.959293,0,0
0,150,1415.57182,0,0
0,150,1418.109412,0,0
0,150,1420.580544,0,0
0,150,1423.077616,0,0
0,150,1425.565272,0,0
3.774549,150,1428.079437,3.7745485690626515,0
0,150,1430.565887,0,0
0,150,1433.046771,0,0
0,150,1435.587239,0,0
0,150,1438.042967,0,0
0,150,1440.63351,0,0
0,150,1443.091113,0,0
54.645383,150,1445.616043,54.64538272765843,0
0,150,1448.150904,0,0
0,150,1464.580581,0,0
0,150,1467.042794,0,0
0,150,1469.548876,0,0
1.658028,150,1472.110523,1.658028356568037,0
0,150,1474.57314,0,0
0.098852,150,1477.112053,0.09885151102882561,0
61.32622,150,1479.600919,61.32621953746374,0
0,150,1482.060966,0,0
0,150,1484.534323,0,0
67.50134,150,1487.179797,67.50134037431246,0
4.417263,150,1489.650293,4.417262922388474,0
0,150,1492.177564,0,0
0,150,1494.588129,0,0
0.183067,150,1497.080853,0.1830670255290866,0
0,150,1515.464764,0,0
0,150,1517.910891,0,0
61.32622,150,1520.386691,61.32621953746374,0
1.91939,150,1522.870015,1.9193897371338138,0
0.004925,150,1525.336353,0.004924759308622129,0.004924759308622129
0,150,1527.840968,0,0
0,150,1530.338292,0,0
2.164212,150,1532.884116,2.1642117619093857,0
0,150,1535.424647,0,0
0,150,1537.950697,0,0
0,150,1540.466544,0,0
0,150,1542.950326,0,0
13.615647,150,1545.507146,13.615646712466427,13.615646712466427
0,150,1562.005438,0,0
0.467426,150,1564.470056,0.4674255779772324,0.4674255779772324
0,150,1566.969738,0,0
0,150,1569.416389,0,0
0.503904,150,1571.918046,0.5039036036377093,0
0,150,1574.373493,0,0
0,150,1576.884656,0,0
0,150,1579.384111,0,0
18.984805,150,1581.887134,18.98480522168991,0
62.32338,150,1584.381845,62.323379505596336,0
0.662754,150,1586.894955,0.6627543180255413,0
0,150,1589.403569,0,0
0,150,1591.919394,0,0
8.155561,150,1594.397563,8.155560741915739,8.155560741915739
0,150,1610.898368,0,0
0,150,1613.343333,0,0
0.881932,150,1615.804426,0.8819322870240037,0
0,150,1618.33486,0,0
0,150,1620.824666,0,0
0,150,1623.302811,0,0
0,150,1625.798197,0,0
0,150,1628.34817,0,0
0,150,1630.81267,0,0
0,150,1633.363326,0,0
0,150,1635.787399,0,0
0,150,1638.310537,0,0
0,150,1640.828993,0,0
0,150,1643.323274,0,0
0,150,1659.829513,0,0
0,150,1662.324265,0,0
11.482777,150,1664.78704,11.482777253261414,0
0.076911,150,1667.293821,0.07691102555680085,0.07691102555680085
0,150,1669.788213,0,0
0,150,1672.267172,0,0
94.071831,150,1674.799135,94.07183063123934,0
3.205123,150,1677.277987,3.205123468215498,3.205123468215498
0,150,1679.730428,0,0
0.076911,150,1682.307919,0.07691102555680085,0
0,150,1684.76634,0,0
0.712764,150,1687.211015,0.7127635081565855,0.7127635081565855
0,150,1689.76906,0,0
0,150,1706.82639,0,0
0.612828,150,1709.322155,0.6128281673996009,0
0,150,1711.836703,0,0
61.32622,150,1714.354918,61.32621953746374,0
0,150,1716.878085,0,0
0,150,1719.409798,0,0
4.964039,150,1721.916376,4.964038525005814,4.964038525005814
61.32622,150,1724.44704,61.32621953746374,0
0,150,1727.002399,0,0
0.985738,150,1729.560252,0.985738459790001,0
0,150,1732.225712,0,0
62.32338,150,1734.836822,62.323379505596336,0
0,150,1737.467581,0,0
0,150,1740.030473,0,0
0,150,1756.062804,0,0
4.964039,150,1758.601173,4.964038525005814,0
0,150,1761.144457,0,0
0,150,1763.6493,0,0
1.756052,150,1766.121118,1.7560524878277677,1.7560524878277677
0,150,1768.675258,0,0
4.85527,150,1771.132887,4.85526996937684,0
0,150,1773.635631,0,0
67.50134,150,1776.130745,67.50134037431246,0
0,150,1778.658536,0,0
0,150,1781.146612,0,0
1.959551,150,1783.648888,1.95955075170286,0
2.611803,150,1786.168769,2.6118030981770404,0
0,150,1788.756436,0,0
1.959551,150,1805.030068,1.95955075170286,0
0.317098,150,1807.597897,0.31709754869310924,0
1.234628,150,1810.16919,1.2346277268037422,1.2346277268037422
0.861784,150,1812.720397,0.8617835095750505,0
1.898841,150,1815.353011,1.8988412517339184,0
1.969912,150,1817.920843,1.9699117761211506,1.9699117761211506
0,150,1820.495979,0,0
9.103633,150,1823.079162,9.103632975283062,0
0,150,1825.598327,0,0
0,150,1828.17375,0,0
1.24367,150,1830.70112,1.2436704773768272,0
0,150,1833.273113,0,0
0,150,1835.77547,0,0
35.370409,150,1852.007279,35.37040882868217,0
0.51749,150,1854.465613,0.517490070489996,0
0,150,1856.921256,0,0
0,150,1859.423477,0,0
0,150,1861.909174,0,0
67.50134,150,1864.31035,67.50134037431246,0
4.640867,150,1866.81904,4.6408667721498515,0
0.104,150,1869.33489,0.10399985347544716,0
0,150,1871.804997,0,0
0,150,1874.323864,0,0
0,150,1876.796779,0,0
0,150,1879.244306,0,0
1.22654,150,1881.723462,1.226540016275675,0
1.22654,150,1884.187546,1.226540016275675,0
0,150,1900.650693,0,0
0,150,1903.106191,0,0
0,150,1905.648294,0,0
0,150,1908.166432,0,0
2.915781,150,1910.663819,2.9157806792255556,2.9157806792255556
2.309052,150,1913.179222,2.3090520774487624,0
2.76531,150,1915.656879,2.765310445128125,2.765310445128125
0,150,1918.171486,0,0
0,150,1920.664595,0,0
0,150,1923.164674,0,0
0,150,1925.633021,0,0
54.645383,150,1928.143945,54.64538272765843,0
0,150,1930.543173,0,0
0,150,1933.062201,0,0
61.32622,150,1949.550399,61.32621953746374,0
0,150,1952.06294,0,0
0,150,1954.504359,0,0
0,150,1957.069196,0,0
0.941648,150,1959.631464,0.9416477862215396,0.9416477862215396
6.335805,150,1962.074297,6.335804606462958,0
0,150,1964.669549,0,0
1.76878,150,1967.225024,1.7687799808427198,1.7687799808427198
0.367744,150,1969.751389,0.36774378034901556,0
0.098574,150,1972.239224,0.09857367226719127,0.09857367226719127
0,150,1974.732078,0,0
1.508805,150,1977.374774,1.5088050388824792,0
0,150,1979.807124,0,0
0,150,1997.21275,0,0
0,150,1999.708074,0,0
11.625479,150,2002.200412,11.625479364586319,0
0.649298,150,2004.703154,0.6492978374690255,0
0,150,2007.24998,0,0
0,150,2009.777944,0,0
5.366999,150,2012.263019,5.366999434427016,5.366999434427016
0,150,2014.807318,0,0
0,150,2017.285595,0,0
0,150,2019.841172,0,0
0,150,2022.345531,0,0
0,150,2024.822086,0,0
0.918646,150,2027.37985,0.9186462526758892,0
2.509223,150,2029.847152,2.5092232063027726,0
0,150,2046.241063,0,0
2.747968,150,2048.732225,2.747967939293461,2.747967939293461
0,150,2051.225457,0,0
2.611211,150,2053.78674,2.6112109124689415,0
0,150,2056.286639,0,0
3.885143,150,2058.785828,3.8851434003148277,0
11.034279,150,2061.29593,11.034278511280236,0
61.32622,150,2063.761948,61.32621953746374,0
0,150,2066.240606,0,0
2.747968,150,2068.732763,2.747967939293461,0
0,150,2071.213778,0,0
0,150,2073.704084,0,0
3.774549,150,2076.254084,3.7745485690626515,0
2.728214,150,2078.779877,2.7282142316341895,2.7282142316341895
0,150,2095.186614,0,0
0,150,2097.711252,0,0
0,150,2100.255748,0,0
0,150,2102.732138,0,0
54.645383,150,2105.162628,54.64538272765843,0
0.401612,150,2107.680336,0.4016115922891236,0.4016115922891236
0,150,2110.192006,0,0
0,150,2112.701134,0,0
0,150,2115.260385,0,0
0,150,2117.737886,0,0
0,150,2120.245232,0,0
0,150,2122.841099,0,0
0,150,2125.23538,0,0
0,150,2142.650487,0,0
0,150,2145.157589,0,0
11.034279,150,2147.613887,11.034278511280236,0
0,150,2150.083551,0,0
0,150,2152.58158,0,0
1.351468,150,2155.072084,1.3514676103137147,0
1.258996,150,2157.552728,1.2589960170104724,1.2589960170104724
0,150,2160.040662,0,0
0,150,2162.680233,0,0
0.131223,150,2165.188176,0.13122296714584836,0.13122296714584836
0,150,2167.738292,0,0
0,150,2170.294269,0,0
0.042012,150,2172.833863,0.04201178248778803,0
0,150,2175.347586,0,0
0,150,2193.27617,0,0
1.312098,150,2195.72121,1.31209765818752,1.31209765818752
35.370409,150,2198.267218,35.37040882868217,0
0,150,2200.747409,0,0
1.324863,150,2203.301137,1.3248632883942173,0
0,150,2205.81606,0,0
2.536897,150,2208.234463,2.5368969169557394,2.5368969169557394
0,150,2210.754591,0,0
0,150,2213.223339,0,0
0.080154,150,2215.706793,0.08015360602748489,0
0,150,2218.216676,0,0
0,150,2220.607872,0,0
0,150,2223.137596,0,0
0,150,2225.60922,0,0
1.1339,150,2242.928105,1.1339002859288478,0
0.230055,150,2245.38211,0.23005474441106355,0
0,150,2247.979785,0,0
0,150,2250.434374,0,0
67.50134,150,2252.921158,67.50134037431246,0
0,150,2255.355639,0,0
0,150,2257.901851,0,0
5.125763,150,2260.379771,5.125762517264409,5.125762517264409
0.365056,150,2262.869144,0.36505634144075383,0
0,150,2265.386209,0,0
9.783831,150,2267.878342,9.783831478538136,0
0.522523,150,2270.33922,0.522523190037226,0.522523190037226
0,150,2272.784163,0,0
0.522523,150,2289.220997,0.522523190037226,0
0,150,2291.694414,0,0
0,150,2294.221157,0,0
0,150,2296.663831,0,0
0.34435,150,2299.184006,0.34435014719629364,0.34435014719629364
0,150,2301.681525,0,0
10.915747,150,2304.200367,10.91574687916514,0
0,150,2306.694198,0,0
0,150,2309.171704,0,0
0,150,2311.680854,0,0
0,150,2314.141726,0,0
67.50134,150,2316.613606,67.50134037431246,0
67.50134,150,2319.107819,67.50134037431246,0
9.742603,150,2321.55443,9.74260332396807,0
4.846059,150,2340.277134,4.846058951909966,0
0,150,2342.815362,0,0
0,150,2345.332292,0,0
0,150,2347.753757,0,0
11.034279,150,2350.236154,11.034278511280236,0
0,150,2352.751745,0,0
0,150,2355.224314,0,0
0,150,2357.764374,0,0
0,150,2360.231771,0,0
0,150,2362.813116,0,0
0,150,2365.409537,0,0
0,150,2368.020376,0,0
0,150,2370.69644,0,0
0,150,2373.319854,0,0
9.103633,150,2389.741329,9.103632975283062,0
0,150,2392.242382,0,0
0,150,2394.689902,0,0
0,150,2397.143911,0,0
0,150,2399.72233,0,0
0.757462,150,2402.189641,0.7574618587632284,0
0,150,2404.732131,0,0
0,150,2407.210619,0,0
67.50134,150,2409.644296,67.50134037431246,0
0.007184,150,2412.181536,0.007184314672060266,0.007184314672060266
0,150,2414.677359,0,0
3.644658,150,2417.132587,3.644657829101442,0
3.117568,150,2419.661902,3.1175677330304956,0
9.103633,150,2436.038914,9.103632975283062,0
0.412762,150,2438.63107,0.4127622557259135,0
0,150,2441.165547,0,0
1.286075,150,2443.642753,1.2860747534401873,1.2860747534401873
0,150,2446.167901,0,0
0,150,2448.668319,0,0
0,150,2451.278549,0,0
0,150,2453.701616,0,0
0,150,2456.141523,0,0
12.950409,150,2458.770815,12.950408668442924,0
12.950409,150,2461.222008,12.950408668442924,0
3.518544,150,2463.828678,3.518543976544313,3.518543976544313
12.760714,150,2466.405231,12.760714236329479,0
0,150,2469.063201,0,0
0,150,2484.638813,0,0
0,150,2487.326419,0,0
0,150,2489.965114,0,0
0,150,2492.639241,0,0
35.370409,150,2495.232095,35.37040882868217,0
0.30284,150,2497.848728,0.3028397374821771,0
0.015157,150,2500.487498,0.015157296313337398,0
0,150,2503.111079,0,0
0,150,2505.779076,0,0
0,150,2508.415577,0,0
0.59287,150,2511.077642,0.5928701312841625,0.5928701312841625
0.23026,150,2513.723651,0.23025984976894076,0
0,150,2516.318273,0,0
0,150,2531.475487,0,0
0,150,2534.139868,0,0
62.32338,150,2536.741857,62.323379505596336,0
0,150,2539.371442,0,0
0,150,2542.038459,0,0
0,150,2544.639215,0,0
0,150,2547.237607,0,0
0,150,2549.899682,0,0
0,150,2552.549195,0,0
0,150,2555.225396,0,0
0,150,2557.888775,0,0
0,150,2560.556093,0,0
0,150,2563.19536,0,0
0,150,2565.862954,0,0
12.311297,150,2581.412983,12.311297007987037,0
0.077433,150,2584.11496,0.07743308843093455,0
0,150,2586.730611,0,0
0,150,2589.40315,0,0
11.034279,150,2592.026093,11.034278511280236,0
0,150,2594.728968,0,0
0,150,2597.384465,0,0
0,150,2600.057108,0,0
0,150,2602.738556,0,0
0,150,2605.358095,0,0
94.071831,150,2608.05302,94.07183063123934,0
0.096973,150,2610.674836,0.09697272980544702,0
0,150,2613.344318,0,0
0.606533,150,2616.009837,0.6065332314030637,0
3.425369,150,2631.363866,3.4253693357385986,3.4253693357385986
0.111409,150,2634.031211,0.11140931565601275,0.11140931565601275
1.343094,150,2636.696411,1.3430942484857384,0
0,150,2639.409274,0,0
61.32622,150,2642.075148,61.32621953746374,0
0,150,2644.748937,0,0
0,150,2647.413172,0,0
54.645383,150,2650.015878,54.64538272765843,0
0,150,2652.733554,0,0
0,150,2655.399573,0,0
0,150,2658.070461,0,0
0.801209,150,2660.772079,0.801209098575903,0
0,150,2663.409654,0,0
0,150,2678.824443,0,0
0,150,2681.485197,0,0
0,150,2684.103131,0,0
0.064517,150,2686.804899,0.06451691937545379,0
0,150,2689.457755,0,0
0.286105,150,2692.124114,0.286105364545435,0.286105364545435
0,150,2694.7939,0,0
0,150,2697.429067,0,0
0,150,2700.125369,0,0
0.051055,150,2702.716964,0.05105489753398329,0
0.12238,150,2705.352144,0.12238000387011261,0
11.034279,150,2708.09826,11.034278511280236,0
0,150,2710.79972,0,0
9.864644,150,2713.518304,9.864644198533785,0
0,150,2728.78111,0,0
5.752831,150,2731.446979,5.7528306180294795,0
0,150,2734.053695,0,0
2.617021,150,2736.73176,2.617021152109082,0
0.477243,150,2739.382808,0.4772432038752321,0
62.32338,150,2741.921504,62.323379505596336,0
0,150,2744.348965,0,0
0,150,2746.902574,0,0
0,150,2749.465169,0,0
12.498669,150,2752.053313,12.498668645234083,12.498668645234083
0,150,2754.706538,0,0
0,150,2757.315563,0,0
65.981252,150,2759.919667,65.98125228865436,0
0,150,2762.524855,0,0
9.957869,150,2778.719872,9.95786851909416,0
0,150,2781.27275,0,0
0,150,2783.84613,0,0
1.114297,150,2786.378603,1.114297233311855,1.114297233311855
0,150,2788.860045,0,0
8.009239,150,2791.50502,8.009238809021689,8.009238809021689
0,150,2794.022955,0,0
0,150,2796.584722,0,0
0,150,2799.12639,0,0
0.602979,150,2801.692899,0.6029790149374471,0.6029790149374471
10.104241,150,2804.208817,10.10424108691278,10.10424108691278
