# {"t_start": 1616599186.5269775, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
1.244659,150,1107.010427,1.2446590899091945,0
0,150,1109.502504,0,0
3.207701,150,1125.412466,3.20770129195647,3.20770129195647
0,150,1127.972799,0,0
0.560763,150,1130.584708,0.560762786051495,0.560762786051495
3.207701,150,1133.200778,3.20770129195647,0
0.07504,150,1135.90809,0.07504002997473269,0.07504002997473269
2.454249,150,1138.504406,2.4542491395148245,0
0,150,1141.033736,0,0
0,150,1143.624275,0,0
0,150,1146.141308,0,0
0.799511,150,1148.777983,0.7995105455777886,0
0,150,1151.364227,0,0
0,150,1154.011854,0,0
0,150,1156.624647,0,0
0,150,1173.038729,0,0
0.799511,150,1175.643091,0.7995105455777886,0
2.359504,150,1178.191187,2.3595041962771814,0
1.738645,150,1180.824906,1.7386452121444635,0
0.486425,150,1183.419385,0.48642492619530864,0
0,150,1186.003076,0,0
0,150,1188.643722,0,0
0,150,1191.257112,0,0
0.21182,150,1193.904459,0.21182027850017293,0
0,150,1196.504242,0,0
0.341395,150,1199.161486,0.34139511714731974,0.34139511714731974
0,150,1201.782431,0,0
11.034279,150,1204.370471,11.034278511280236,0
0,150,1206.839812,0,0
0.232489,150,1223.267534,0.2324890415272508,0
0,150,1225.757247,0,0
0.636097,150,1228.282393,0.6360973131572147,0.6360973131572147
0.486425,150,1230.820778,0.48642492619530864,0
0,150,1233.314408,0,0
6.182247,150,1235.773975,6.1822472301802565,6.1822472301802565
0,150,1238.303739,0,0
0,150,1240.818881,0,0
0,150,1243.337051,0,0
61.32622,150,1245.823988,61.32621953746374,0
0,150,1248.249345,0,0
0,150,1250.709067,0,0
0,150,1253.157495,0,0
4.863766,150,1269.490068,4.863765892924591,0
0,150,1271.990943,0,0
0,150,1274.547818,0,0
0,150,1277.080722,0,0
0.910342,150,1279.566512,0.9103417373213196,0
0,150,1282.04399,0,0
0,150,1284.499039,0,0
0,150,1287.023085,0,0
0,150,1289.544671,0,0
5.563798,150,1292.076372,5.5637981578040865,0
0,150,1294.56002,0,0
0.301784,150,1297.036391,0.3017841539393068,0
0,150,1299.556601,0,0
0,150,1302.026686,0,0
0,150,1318.592133,0,0
0,150,1321.092112,0,0
0.03551,150,1323.606576,0.03551033547915494,0
62.32338,150,1326.076273,62.323379505596336,0
0,150,1328.572606,0,0
0,150,1331.03814,0,0
0,150,1333.537429,0,0
0.483711,150,1336.002328,0.48371119500133397,0
0.903088,150,1338.534747,0.903087503813479,0
0,150,1341.077624,0,0
0,150,1343.538222,0,0
0,150,1345.998149,0,0
0,150,1348.496737,0,0
0,150,1351.027788,0,0
0,150,1369.672859,0,0
0,150,1372.135221,0,0
0,150,1374.58247,0,0
62.32338,150,1377.088617,62.323379505596336,0
0,150,1379.646855,0,0
9.339673,150,1382.167577,9.339673399541432,0
0,150,1384.702914,0,0
0,150,1387.211634,0,0
3.290816,150,1389.69622,3.2908157352264515,0
0,150,1392.163251,0,0
0,150,1394.646877,0,0
0,150,1397.159482,0,0
0,150,1399.613843,0,0
0,150,1416.225254,0,0
1.600547,150,1418.763419,1.6005465816141795,1.6005465816141795
0,150,1421.235626,0,0
54.645383,150,1423.733982,54.64538272765843,0
2.94961,150,1426.220944,2.9496097986629963,0
0,150,1428.734685,0,0
0,150,1431.222836,0,0
0.242571,150,1433.703827,0.2425709046839809,0.2425709046839809
1.927523,150,1436.244078,1.927522581722776,0
0.398399,150,1438.697903,0.3983986732121165,0
0,150,1441.2911,0,0
0,150,1443.747972,0,0
0,150,1446.272864,0,0
11.034279,150,1448.805944,11.034278511280236,0
0,150,1465.234469,0,0
0,150,1467.698468,0,0
0.417124,150,1470.205131,0.41712433031733553,0.41712433031733553
0.098852,150,1472.767537,0.09885151102882561,0
2.56006,150,1475.229168,2.5600602110575754,2.5600602110575754
0,150,1477.767633,0,0
0,150,1480.257929,0,0
0,150,1482.718538,0,0
0,150,1485.188753,0,0
0,150,1487.836636,0,0
0,150,1490.306582,0,0
0,150,1492.834864,0,0
0,150,1495.24377,0,0
0,150,1497.736598,0,0
0,150,1516.122387,0,0
0,150,1518.5663,0,0
0,150,1521.044281,0,0
0.183067,150,1523.526864,0.1830670255290866,0
0,150,1525.991603,0,0
0,150,1528.497477,0,0
0,150,1530.994199,0,0
5.375197,150,1533.540714,5.3751972603165505,0
0.004925,150,1536.079457,0.004924759308622129,0
0,150,1538.607879,0,0
0.065112,150,1541.121439,0.06511177093707243,0
0,150,1543.607054,0,0
0,150,1546.163713,0,0
0,150,1562.662966,0,0
0,150,1565.12496,0,0
2.743464,150,1567.622998,2.7434642868503314,0
1.456217,150,1570.07161,1.4562171020029275,1.4562171020029275
0,150,1572.574307,0,0
0,150,1575.030182,0,0
62.32338,150,1577.538615,62.323379505596336,0
62.32338,150,1580.037302,62.323379505596336,0
0,150,1582.543561,0,0
0,150,1585.038092,0,0
3.615372,150,1587.548986,3.61537242667687,0
1.163904,150,1590.05885,1.163903929651744,0
0,150,1592.575005,0,0
0,150,1595.053588,0,0
0.121301,150,1611.553129,0.12130077407602713,0
0,150,1614.001061,0,0
0.121301,150,1616.460648,0.12130077407602713,0
5.99888,150,1618.990272,5.99888031987473,0
0,150,1621.480314,0,0
1.724097,150,1623.957104,1.7240965089351317,0
0,150,1626.452881,0,0
0,150,1629.004281,0,0
0,150,1631.471399,0,0
0,150,1634.017752,0,0
0,150,1636.442536,0,0
0,150,1638.966208,0,0
0,150,1641.485099,0,0
1.591268,150,1643.979373,1.591268444731044,0
67.50134,150,1660.483357,67.50134037431246,0
0,150,1662.979912,0,0
0,150,1665.444987,0,0
0,150,1667.949898,0,0
2.829907,150,1670.445484,2.829906798320489,0
0.167271,150,1672.922236,0.16727144616480583,0
0,150,1675.456303,0,0
94.071831,150,1677.932394,94.07183063123934,0
0,150,1680.384826,0,0
0,150,1682.964499,0,0
5.365112,150,1685.420735,5.365112436662894,0
0,150,1687.865511,0,0
1.330828,150,1690.424094,1.3308281839460894,0
0,150,1707.481076,0,0
0,150,1709.978921,0,0
0,150,1712.491815,0,0
5.901872,150,1715.007442,5.901871966871152,0
0.959583,150,1717.531117,0.9595831494726101,0
0,150,1720.06577,0,0
0,150,1722.572828,0,0
0,150,1725.103528,0,0
13.240346,150,1727.65662,13.240345812933061,0
65.981252,150,1730.215014,65.98125228865436,0
0.568874,150,1732.881186,0.5688742164754144,0.5688742164754144
0,150,1735.490045,0,0
0,150,1738.124871,0,0
0,150,1740.68722,0,0
0,150,1756.719395,0,0
0,150,1759.256252,0,0
0.114878,150,1761.798714,0.1148777704505981,0
0,150,1764.305903,0,0
0,150,1766.775778,0,0
1.356475,150,1769.331824,1.3564749871038004,0
0,150,1771.788331,0,0
0,150,1774.29131,0,0
0,150,1776.788348,0,0
0,150,1779.31496,0,0
0,150,1781.801466,0,0
65.981252,150,1784.303458,65.98125228865436,0
0,150,1786.82461,0,0
1.077723,150,1789.409262,1.0777234543570868,0
0,150,1805.683167,0,0
0,150,1808.254319,0,0
1.666374,150,1810.823183,1.6663736330726961,0
0,150,1813.374189,0,0
0,150,1816.009102,0,0
0.012745,150,1818.576103,0.012745397696411365,0
0,150,1821.152301,0,0
2.164047,150,1823.735988,2.1640471211526946,0
9.753311,150,1826.252522,9.75331074977491,0
0,150,1828.828298,0,0
0,150,1831.356853,0,0
0,150,1833.926684,0,0
0,150,1836.431775,0,0
3.511041,150,1852.661408,3.5110413485616303,0
0.033358,150,1855.121776,0.03335779450364451,0
62.32338,150,1857.574215,62.323379505596336,0
35.370409,150,1860.078706,35.37040882868217,0
0,150,1862.563829,0,0
0,150,1864.965226,0,0
12.25711,150,1867.475565,12.2571099085951,0
0,150,1869.989728,0,0
0,150,1872.46106,0,0
13.722988,150,1874.980989,13.722988368606675,13.722988368606675
0.843085,150,1877.452003,0.8430851140316455,0.8430851140316455
0,150,1879.905075,0,0
1.791501,150,1882.376201,1.7915011390724236,1.7915011390724236
0,150,1884.844245,0,0
0,150,1901.306529,0,0
0,150,1903.761713,0,0
0,150,1906.30321,0,0
0,150,1908.822255,0,0
0,150,1911.31952,0,0
2.309052,150,1913.835169,2.3090520774487624,0
0,150,1916.311204,0,0
3.774549,150,1918.826979,3.7745485690626515,0
0,150,1921.321134,0,0
0,150,1923.820078,0,0
0.633318,150,1926.287968,0.6333179925060116,0
0,150,1928.801251,0,0
0.078614,150,1931.198595,0.07861353220426293,0
0,150,1933.718013,0,0
0,150,1950.207178,0,0
0,150,1952.71931,0,0
7.666576,150,1955.158952,7.666575610191169,7.666575610191169
0.185901,150,1957.725295,0.18590083322603113,0
0,150,1960.287997,0,0
0,150,1962.73009,0,0
1.363594,150,1965.325194,1.3635937489952836,1.3635937489952836
3.774549,150,1967.880113,3.7745485690626515,0
3.876978,150,1970.407302,3.8769776715112467,0
0,150,1972.896988,0,0
0,150,1975.38834,0,0
1.363594,150,1978.029778,1.3635937489952836,0
0,150,1980.460668,0,0
0,150,1997.869802,0,0
0,150,2000.363428,0,0
61.32622,150,2002.856565,61.32621953746374,0
0,150,2005.357655,0,0
0,150,2007.904926,0,0
0,150,2010.434282,0,0
0,150,2012.919739,0,0
0.111185,150,2015.462952,0.11118546699717657,0
0,150,2017.940754,0,0
3.774549,150,2020.496079,3.7745485690626515,0
0.031993,150,2023.001742,0.03283962318568445,0
0,150,2025.47568,0,0
0,150,2028.035356,0,0
9.099767,150,2030.502146,9.099767416474409,0
0,150,2046.894131,0,0
0,150,2049.387573,0,0
0.106277,150,2051.87836,0.10627716010260313,0
0.02174,150,2054.442549,0.02174019625049095,0
0,150,2056.943027,0,0
0,150,2059.442078,0,0
0,150,2061.951291,0,0
0,150,2064.419216,0,0
0.263035,150,2066.894745,0.26303498991157703,0
0,150,2069.388331,0,0
0,150,2071.867559,0,0
0,150,2074.360198,0,0
0,150,2076.911956,0,0
1.66999,150,2079.439508,1.6699900484500276,1.6699900484500276
0,150,2095.841134,0,0
0,150,2098.368153,0,0
0,150,2100.912208,0,0
0,150,2103.389132,0,0
0.461165,150,2105.819888,0.461165322965584,0
0,150,2108.335556,0,0
61.32622,150,2110.84679,61.32621953746374,0
3.318702,150,2113.35466,3.3187023293222073,0
0,150,2115.91791,0,0
2.737914,150,2118.393295,2.7379142629317714,0
1.565318,150,2120.899509,1.565317985129743,0
1.68707,150,2123.495811,1.6870702905188621,0
0,150,2125.8877,0,0
0,150,2143.305902,0,0
0,150,2145.814132,0,0
0,150,2148.268969,0,0
0,150,2150.740289,0,0
0,150,2153.238213,0,0
0,150,2155.729892,0,0
0,150,2158.208359,0,0
0,150,2160.695601,0,0
0.454008,150,2163.336374,0.45400767055399394,0
0,150,2165.843413,0,0
4.666293,150,2168.391865,4.66629321534991,4.66629321534991
3.416188,150,2170.951324,3.4161882132748516,3.4161882132748516
0,150,2173.490731,0,0
0,150,2176.003528,0,0
0,150,2193.932675,0,0
0,150,2196.376606,0,0
0,150,2198.926087,0,0
0,150,2201.403948,0,0
0,150,2203.958576,0,0
5.114149,150,2206.471933,5.114148632706337,0
0,150,2208.888268,0,0
0.157778,150,2211.410535,0.15777846102432214,0
0,150,2213.877279,0,0
0,150,2216.364648,0,0
0.040043,150,2218.873738,0.040042774466887976,0
1.1339,150,2221.264118,1.1339002859288478,1.1339002859288478
2.582312,150,2223.793525,2.582311758325963,2.582311758325963
0,150,2226.263303,0,0
0.137029,150,2243.583873,0.1370293380492733,0
0,150,2246.037952,0,0
0.264004,150,2248.634743,0.2640042129596062,0.2640042129596062
0,150,2251.090667,0,0
0,150,2253.578215,0,0
11.034279,150,2256.009166,11.034278511280236,0
0,150,2258.557723,0,0
2.396963,150,2261.034507,2.3969625517241635,0
54.645383,150,2263.525035,54.64538272765843,0
9.103633,150,2266.04217,9.103632975283062,0
0,150,2268.535823,0,0
0,150,2270.994806,0,0
0,150,2273.439485,0,0
0.873195,150,2289.878772,0.8731951285300151,0
0,150,2292.34956,0,0
0,150,2294.877847,0,0
0,150,2297.318539,0,0
0,150,2299.841838,0,0
94.071831,150,2302.336919,94.07183063123934,0
2.482895,150,2304.855696,2.4828949759509285,0
0,150,2307.350785,0,0
0,150,2309.827858,0,0
0,150,2312.335872,0,0
1.528833,150,2314.797014,1.528833342186644,0
0,150,2317.269348,0,0
11.034279,150,2319.763069,11.034278511280236,0
1.5823,150,2322.210962,1.5823001527872074,0
0,150,2340.933647,0,0
1.120062,150,2343.470118,1.1200616660896858,0
18.202842,150,2345.988522,18.202842389097242,18.202842389097242
0.178501,150,2348.408253,0.17850050205022272,0
18.820319,150,2350.892501,18.820319339293047,18.820319339293047
21.680475,150,2353.409355,21.680474815272703,21.680474815272703
62.32338,150,2355.878664,62.323379505596336,0
3.626903,150,2358.419868,3.6269032886557326,0
0,150,2360.886237,0,0
0.754101,150,2363.467142,0.7541008242368501,0
0,150,2366.064425,0,0
0,150,2368.675983,0,0
35.370409,150,2371.348444,35.37040882868217,0
2.686899,150,2373.974202,2.686899452775637,0
0,150,2390.398364,0,0
0,150,2392.898698,0,0
0,150,2395.346461,0,0
0,150,2397.799736,0,0
19.932475,150,2400.377106,19.932474695300975,19.932474695300975
0,150,2402.846672,0,0
9.103633,150,2405.388752,9.103632975283062,0
0,150,2407.867086,0,0
0,150,2410.301039,0,0
0,150,2412.836511,0,0
54.645383,150,2415.332806,54.64538272765843,0
94.071831,150,2417.787644,94.07183063123934,0
0,150,2420.318887,0,0
10.736632,150,2436.699855,10.736632178596738,10.736632178596738
0,150,2439.290312,0,0
0.906636,150,2441.820681,0.9066360641025097,0
0,150,2444.297664,0,0
0,150,2446.823167,0,0
67.50134,150,2449.322907,67.50134037431246,0
3.363555,150,2451.934092,3.3635553933835265,0
0,150,2454.358129,0,0
0,150,2456.796593,0,0
0,150,2459.425738,0,0
0,150,2461.877871,0,0
0.203552,150,2464.483841,0.20355179838541126,0
11.781405,150,2467.060107,11.78140453087909,0
0,150,2469.718105,0,0
16.429119,150,2485.291828,16.429119234498547,16.429119234498547
0,150,2487.979751,0,0
0,150,2490.61735,0,0
7.24749,150,2493.295886,7.247489878545224,7.247489878545224
0,150,2495.887783,0,0
0,150,2498.502536,0,0
0,150,2501.141529,0,0
0.312593,150,2503.765728,0.3125933034525894,0
0,150,2506.43487,0,0
0,150,2509.069435,0,0
0,150,2511.731987,0,0
2.293886,150,2514.378721,2.2938861829604633,2.2938861829604633
0,150,2516.97326,0,0
0,150,2532.130069,0,0
0,150,2534.794947,0,0
2.153102,150,2537.394242,2.153101641361358,0
0,150,2540.026584,0,0
1.786781,150,2542.690387,1.7867812506273961,0
0,150,2545.293777,0,0
0,150,2547.890844,0,0
0.04268,150,2550.554321,0.04268019767715259,0.04268019767715259
94.071831,150,2553.20372,94.07183063123934,0
0.04268,150,2555.88011,0.04268019767715259,0
0,150,2558.543873,0,0
0.121323,150,2561.211169,0.12132344846976761,0
0,150,2563.847947,0,0
0,150,2566.518192,0,0
0,150,2582.071504,0,0
0.101642,150,2584.768988,0.10164200523636346,0
12.311297,150,2587.384508,12.311297007987037,0
26.011367,150,2590.05585,26.011366999474333,0
0.944867,150,2592.680212,0.9448667922217447,0.9448667922217447
0,150,2595.383039,0,0
4.782686,150,2598.040089,4.782686414228312,0
0,150,2600.711863,0,0
0,150,2603.393665,0,0
1.677251,150,2606.011528,1.6772508093005487,0
0,150,2608.70805,0,0
0,150,2611.327495,0,0
0,150,2613.997748,0,0
12.559504,150,2616.66631,12.559503846433278,12.559503846433278
11.763734,150,2632.019046,11.763734295997493,11.763734295997493
0,150,2634.68681,0,0
0,150,2637.353347,0,0
0,150,2640.065836,0,0
0.340736,150,2642.729398,0.34073636232407545,0.34073636232407545
0,150,2645.404731,0,0
0.340736,150,2648.064759,0.34073636232407545,0
4.046671,150,2650.670858,4.046671273687754,4.046671273687754
10.956611,150,2653.389565,10.956611151410367,0
0,150,2656.054025,0,0
1.483321,150,2658.724404,1.4833214679284374,0
0,150,2661.429572,0,0
0,150,2664.062845,0,0
0,150,2679.47851,0,0
0,150,2682.139141,0,0
0,150,2684.757748,0,0
62.32338,150,2687.459986,62.323379505596336,0
3.774549,150,2690.10838,3.7745485690626515,0
35.370409,150,2692.778075,35.37040882868217,0
8.477771,150,2695.447485,8.477771124514707,0
0,150,2698.084165,0,0
0,150,2700.779394,0,0
0,150,2703.371304,0,0
0,150,2706.007603,0,0
8.864979,150,2708.753393,8.864978804363085,0
0,150,2711.454248,0,0
0,150,2714.172774,0,0
0,150,2729.435454,0,0
0,150,2732.102328,0,0
0,150,2734.707214,0,0
1.425969,150,2737.386784,1.425969047016486,1.425969047016486
6.11108,150,2740.039376,6.111080199698138,0
0,150,2742.577739,0,0
0,150,2745.005383,0,0
35.370409,150,2747.557423,35.37040882868217,0
0,150,2750.121233,0,0
0,150,2752.706745,0,0
0,150,2755.361401,0,0
0,150,2757.96998,0,0
4.690071,150,2760.580235,4.690071092993243,4.690071092993243
0,150,2763.181,0,0
0.542372,150,2779.375618,0.5423717516266829,0
0,150,2781.929794,0,0
0,150,2784.500183,0,0
0,150,2787.035019,0,0
0,150,2789.51914,0,0
0,150,2792.161107,0,0
0,150,2794.677127,0,0
0,150,2797.240637,0,0
0,150,2799.782487,0,0
0,150,2802.347793,0,0
