# {"t_start": 1616599186.2117767, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,643.724813,0,0
0,150,646.195697,0,0
0.204485,150,648.77088,0.20448460572380533,0
0,150,651.230905,0,0
0,150,653.798133,0,0
0,150,656.295565,0,0
0,150,658.748128,0,0
0,150,661.27299,0,0
0.281439,150,663.777618,0.2814392180320693,0
0,150,666.227738,0,0
0,150,668.703668,0,0
0,150,685.229126,0,0
0,150,687.693911,0,0
0,150,690.201967,0,0
1.641699,150,692.671695,1.641698774298252,0
0.699159,150,695.231734,0.6991592653496049,0.6991592653496049
0.126205,150,697.735342,0.1262047232005733,0
0,150,700.229005,0,0
0.266551,150,702.838914,0.2665508963949934,0
0,150,705.451751,0,0
0,150,708.061935,0,0
0,150,710.767523,0,0
0,150,713.373849,0,0
3.046851,150,716.024568,3.046851443935278,0
0,150,731.386162,0,0
0.370296,150,733.99317,0.3702964316786219,0
1.104704,150,736.610363,1.1047041795142007,0
0,150,739.21027,0,0
0.057225,150,741.972242,0.057225222375696494,0.057225222375696494
65.981252,150,744.61671,65.98125228865436,0
0,150,747.265071,0,0
0,150,749.901638,0,0
0,150,752.565536,0,0
0.706597,150,755.364488,0.7065969880216655,0
0,150,757.969216,0,0
0,150,760.62797,0,0
0,150,763.117683,0,0
1.209588,150,765.590211,1.2095880478144598,0
0,150,781.462667,0,0
0,150,783.954505,0,0
0,150,786.427525,0,0
0,150,788.917282,0,0
0,150,791.431846,0,0
0,150,794.041652,0,0
0,150,796.606619,0,0
0,150,799.046328,0,0
6.947489,150,801.56742,6.9474894921071515,0
3.846085,150,804.042989,3.846725660485875,0
0,150,806.639375,0,0
0,150,809.216269,0,0
0.085485,150,811.833029,0.08548528567875724,0
0,150,814.417723,0,0
0,150,830.866566,0,0
0,150,833.560641,0,0
0.195761,150,836.057399,0.195761437023513,0
0,150,838.679796,0,0
0,150,841.28545,0,0
0.688363,150,843.920712,0.6883632417202368,0
0,150,846.498254,0,0
0,150,849.113819,0,0
65.981252,150,851.721632,65.98125228865436,0
0.905771,150,854.39393,0.9057707647300474,0
0,150,856.969256,0,0
2.233377,150,859.476774,2.233376675254838,0
0,150,862.094975,0,0
0,150,878.334047,0,0
2.61787,150,881.021858,2.6178698859753977,0
0,150,883.726367,0,0
8.231809,150,886.370433,8.231809416999024,0
0,150,888.995919,0,0
0,150,891.623161,0,0
0,150,894.199868,0,0
2.585001,150,896.796944,2.585000747232782,2.585000747232782
2.714448,150,899.466189,2.714447671712868,0
67.50134,150,902.051761,67.50134037431246,0
0,150,904.638215,0,0
0.345836,150,907.201307,0.34583603206409474,0
0.095036,150,909.809476,0.09503627998529562,0
0,150,912.418333,0,0
0.051043,150,928.499474,0.05104316858158908,0
0,150,931.173144,0,0
0,150,933.782096,0,0
0.968897,150,936.456022,0.9688974357792322,0
0,150,939.013742,0,0
54.645383,150,941.634399,54.64538272765843,0
0,150,944.275244,0,0
0,150,946.886249,0,0
0,150,949.497152,0,0
0,150,952.08692,0,0
54.645383,150,954.72175,54.64538272765843,0
0,150,957.336105,0,0
0,150,960.033285,0,0
4.500221,150,962.650199,4.5002205860768365,4.5002205860768365
0,150,978.564123,0,0
0.222238,150,981.118546,0.2222378525811397,0
0,150,983.715974,0,0
0.066606,150,986.224505,0.06660557949052459,0
0.98011,150,988.809573,0.9801098899794111,0
35.370409,150,991.436039,35.37040882868217,0
0,150,994.041882,0,0
0,150,996.725821,0,0
0,150,999.432819,0,0
0,150,1001.961652,0,0
0,150,1004.554673,0,0
0,150,1007.251028,0,0
0,150,1009.79109,0,0
0,150,1026.088648,0,0
0,150,1028.598037,0,0
0,150,1031.263108,0,0
0,150,1033.877005,0,0
1.78317,150,1036.382611,1.7831701827274533,0
0,150,1039.008696,0,0
0,150,1041.701301,0,0
0.60044,150,1044.40309,0.6004398577712525,0
0,150,1046.975116,0,0
0,150,1049.659141,0,0
0,150,1052.181886,0,0
0.97114,150,1054.744018,0.9711402380108952,0.9711402380108952
0.320936,150,1057.204506,0.3209357353190537,0
0.915106,150,1059.785625,0.9151061089875864,0
2.140375,150,1076.156773,2.140374540563288,0
0.320936,150,1078.774705,0.3209357353190537,0
0,150,1081.31701,0,0
7.425504,150,1083.884828,7.425504157354032,0
0,150,1086.493592,0,0
0,150,1089.089601,0,0
0.793534,150,1091.725121,0.7935344651490607,0
0,150,1094.361315,0,0
3.774549,150,1096.961716,3.7745485690626515,0
0,150,1099.540904,0,0
0,150,1102.175845,0,0
0,150,1104.765903,0,0
62.32338,150,1107.323541,62.323379505596336,0
0,150,1109.815839,0,0
0,150,1125.72447,0,0
0,150,1128.284485,0,0
1.569935,150,1130.897648,1.569934710606947,0
0,150,1133.517554,0,0
1.569935,150,1136.221209,1.569934710606947,0
0.075598,150,1138.817567,0.07559753398003277,0
0,150,1141.345608,0,0
0.454291,150,1143.936429,0.45429128441787336,0
0,150,1146.453531,0,0
0,150,1149.090806,0,0
1.151289,150,1151.676223,1.151289496324448,1.151289496324448
0,150,1154.324479,0,0
0,150,1156.936546,0,0
3.207701,150,1173.350055,3.20770129195647,0
0,150,1175.955959,0,0
0,150,1178.502285,0,0
3.143752,150,1181.138625,3.1437520056624386,0
0,150,1183.73167,0,0
0,150,1186.316755,0,0
0,150,1188.954706,0,0
0.120413,150,1191.568952,0.12041349302408688,0
1.486806,150,1194.216897,1.4868055722636901,0
0,150,1196.815861,0,0
0,150,1199.474979,0,0
0,150,1202.093781,0,0
1.015212,150,1204.681914,1.0152122047770422,0
0,150,1207.152962,0,0
0,150,1223.580068,0,0
0.486425,150,1226.069602,0.48642492619530864,0
0,150,1228.595871,0,0
0,150,1231.134864,0,0
0,150,1233.627728,0,0
0,150,1236.085647,0,0
0,150,1238.615816,0,0
0,150,1241.132711,0,0
0,150,1243.651789,0,0
0,150,1246.139798,0,0
0,150,1248.562176,0,0
6.981524,150,1251.022394,6.981524235713091,0
0,150,1253.470931,0,0
0,150,1269.804136,0,0
0,150,1272.302399,0,0
1.056572,150,1274.859959,1.0565722597354603,0
0,150,1277.392222,0,0
0,150,1279.877675,0,0
0,150,1282.356794,0,0
0,150,1284.811022,0,0
2.641164,150,1287.335163,2.6411640058073265,0
6.488628,150,1289.857213,6.488627605504085,6.488627605504085
0,150,1292.390085,0,0
1.719537,150,1294.871305,1.719536841432967,0
0,150,1297.350461,0,0
0,150,1299.869487,0,0
10.323758,150,1302.339516,10.323758349538183,0
0,150,1318.90452,0,0
0,150,1321.406243,0,0
0,150,1323.918937,0,0
5.181356,150,1326.389715,5.181355901887235,0
5.181356,150,1328.884528,5.181355901887235,0
0,150,1331.350304,0,0
0,150,1333.849771,0,0
0,150,1336.315993,0,0
2.15258,150,1338.847598,2.1525804882881934,0
0,150,1341.390974,0,0
0,150,1343.851108,0,0
0,150,1346.311238,0,0
0.139801,150,1348.808449,0.13980128265937064,0
0,150,1351.340886,0,0
0.491005,150,1369.984938,0.4910052950872502,0
1.502267,150,1372.447753,1.5022672594976347,0
0,150,1374.89502,0,0
0.08792,150,1377.401484,0.08791973955876864,0
5.873973,150,1379.959352,5.873973096943202,0
0,150,1382.481023,0,0
0,150,1385.012686,0,0
0.953172,150,1387.523348,0.9531722893009024,0
0,150,1390.011356,0,0
0,150,1392.475567,0,0
0,150,1394.960943,0,0
0.042691,150,1397.474176,0.042690583290066364,0.042690583290066364
0,150,1399.926058,0,0
3.235307,150,1416.537865,3.2353073451226555,0
0,150,1419.076993,0,0
0,150,1421.549522,0,0
0,150,1424.047009,0,0
0,150,1426.533698,0,0
0,150,1429.047967,0,0
0,150,1431.535287,0,0
1.01093,150,1434.016166,1.0109296264689007,0
0.051454,150,1436.557266,0.05145357451866617,0
0,150,1439.01126,0,0
67.50134,150,1441.603066,67.50134037431246,0
0,150,1444.061862,0,0
2.340959,150,1446.584809,2.3409586133613725,2.3409586133613725
65.981252,150,1449.119141,65.98125228865436,0
0.750824,150,1465.548266,0.7508237773454454,0
0,150,1468.010859,0,0
0.087485,150,1470.516041,0.08748543463421854,0
0.443536,150,1473.080588,0.443536054944872,0
1.486523,150,1475.540139,1.4865234622938983,0
0,150,1478.083452,0,0
0,150,1480.575844,0,0
0.098852,150,1483.02988,0.09885151102882561,0
0,150,1485.501191,0,0
0,150,1488.148834,0,0
0,150,1490.619464,0,0
4.54853,150,1493.147053,4.548530436391856,0
3.310675,150,1495.556569,3.3106751615952743,0
0,150,1498.049821,0,0
0,150,1516.434944,0,0
3.774549,150,1518.878205,3.7745485690626515,0
61.32622,150,1521.355447,61.32621953746374,0
67.50134,150,1523.838556,67.50134037431246,0
0,150,1526.304107,0,0
0.555856,150,1528.810574,0.5558563016425577,0
0,150,1531.30654,0,0
0,150,1533.854066,0,0
3.975523,150,1536.391069,3.9755232334781416,0
0.909993,150,1538.920551,0.9099934449909913,0.9099934449909913
0,150,1541.43499,0,0
0,150,1543.919595,0,0
8.302683,150,1546.475518,8.302683135727392,8.302683135727392
0,150,1562.975835,0,0
0,150,1565.437833,0,0
0.90423,150,1567.936539,0.9042303824564744,0.9042303824564744
65.981252,150,1570.384275,65.98125228865436,0
4.158316,150,1572.887449,4.158316175845181,0
62.32338,150,1575.340786,62.323379505596336,0
0,150,1577.852276,0,0
0,150,1580.352097,0,0
0,150,1582.856906,0,0
0,150,1585.3496,0,0
0.738413,150,1587.862009,0.7384134517638302,0
0,150,1590.37194,0,0
0,150,1592.888517,0,0
0,150,1595.367066,0,0
0,150,1611.866041,0,0
0,150,1614.312979,0,0
0,150,1616.773247,0,0
7.648976,150,1619.303662,7.6489755153120775,0
0,150,1621.793038,0,0
0,150,1624.269083,0,0
0,150,1626.764827,0,0
0,150,1629.316947,0,0
0,150,1631.780552,0,0
0,150,1634.330447,0,0
0,150,1636.754713,0,0
0,150,1639.279916,0,0
67.50134,150,1641.796789,67.50134037431246,0
0,150,1644.292776,0,0
0,150,1660.798007,0,0
12.016979,150,1663.292268,12.01697872178859,12.01697872178859
3.774549,150,1665.756181,3.7745485690626515,0
5.945002,150,1668.261823,5.945001772922783,5.945001772922783
0,150,1670.758182,0,0
0,150,1673.235815,0,0
0,150,1675.770094,0,0
0,150,1678.246999,0,0
0,150,1680.697079,0,0
62.32338,150,1683.276954,62.323379505596336,0
0,150,1685.734354,0,0
5.943855,150,1688.177751,5.943855340783068,0
0,150,1690.737912,0,0
0.335888,150,1707.793283,0.33588772115939347,0
0.612828,150,1710.290521,0.6128281673996009,0
0,150,1712.805475,0,0
0,150,1715.325469,0,0
0,150,1717.845886,0,0
0.712764,150,1720.377993,0.7127635081565855,0
0,150,1722.886017,0,0
0.959583,150,1725.415789,0.9595831494726101,0
0.001295,150,1727.973086,0.00129474934982865,0.00129474934982865
0,150,1730.526875,0,0
0,150,1733.193788,0,0
6.093537,150,1735.803815,6.093536745457957,0
0,150,1738.436916,0,0
0,150,1741.000618,0,0
0,150,1757.031238,0,0
0,150,1759.569376,0,0
0.253586,150,1762.111929,0.2535864806039342,0
0,150,1764.617739,0,0
9.103633,150,1767.088301,9.103632975283062,0
2.611803,150,1769.646124,2.6118030981770404,0
0,150,1772.102093,0,0
0,150,1774.604018,0,0
0.304239,150,1777.100452,0.30423874032048204,0
0,150,1779.62658,0,0
0,150,1782.114064,0,0
0,150,1784.617197,0,0
0.233153,150,1787.137311,0.233152713929758,0.233152713929758
9.44349,150,1789.721878,9.443490248212678,0
1.733135,150,1805.995062,1.7331353939053198,0
3.547646,150,1808.566581,3.54764558787123,0
0,150,1811.135824,0,0
0,150,1813.689305,0,0
0,150,1816.321892,0,0
0,150,1818.890656,0,0
0.012745,150,1821.46311,0.012745397696411365,0
0,150,1824.048628,0,0
0,150,1826.566415,0,0
9.478224,150,1829.139814,9.478223947298819,0
0,150,1831.669078,0,0
0,150,1834.238966,0,0
0,150,1836.744301,0,0
3.552019,150,1852.975014,3.552018539897786,3.552018539897786
0,150,1855.435766,0,0
61.32622,150,1857.888492,61.32621953746374,0
14.461446,150,1860.392594,14.461446125762508,0
0,150,1862.877069,0,0
11.034279,150,1865.276996,11.034278511280236,0
3.301359,150,1867.788053,3.3013592311469395,3.3013592311469395
0,150,1870.303017,0,0
0.192036,150,1872.773636,0.1920356301880114,0
0,150,1875.293127,0,0
0,150,1877.764474,0,0
11.034279,150,1880.217318,11.034278511280236,0
0,150,1882.690556,0,0
1.22654,150,1885.154955,1.226540016275675,0
0,150,1901.619232,0,0
0,150,1904.07455,0,0
0.843085,150,1906.615564,0.8430851140316455,0
0,150,1909.134698,0,0
22.553709,150,1911.632547,22.553708850856907,0
0,150,1914.149232,0,0
0,150,1916.623993,0,0
0,150,1919.141796,0,0
0,150,1921.633454,0,0
0,150,1924.133044,0,0
0,150,1926.600881,0,0
0,150,1929.114185,0,0
0,150,1931.510515,0,0
0,150,1934.030918,0,0
54.645383,150,1950.518898,54.64538272765843,0
0,150,1953.032011,0,0
5.082314,150,1955.471812,5.082314432108276,5.082314432108276
0.71004,150,1958.038608,0.7100401751794513,0
0,150,1960.602736,0,0
0,150,1963.042991,0,0
1.174285,150,1965.637095,1.1742845404468791,0
0,150,1968.194009,0,0
0,150,1970.720332,0,0
0,150,1973.207385,0,0
1.960173,150,1975.700984,1.9601731331794254,1.9601731331794254
0,150,1978.342872,0,0
0.468523,150,1980.772764,0.4685229070318728,0.4685229070318728
0,150,1998.182195,0,0
0,150,2000.674662,0,0
0,150,2003.170194,0,0
0.098574,150,2005.671516,0.09857367226719127,0
67.50134,150,2008.217301,67.50134037431246,0
0,150,2010.747381,0,0
9.099767,150,2013.232714,9.099767416474409,9.099767416474409
11.034279,150,2015.774072,11.034278511280236,0
9.103633,150,2018.252691,9.103632975283062,0
0,150,2020.81,0,0
0,150,2023.314,0,0
0,150,2025.789877,0,0
0.925301,150,2028.347518,0.9253007763135976,0
0,150,2030.816884,0,0
0.051855,150,2047.20633,0.0518547166876141,0
0.493634,150,2049.700066,0.4936337167906646,0
0,150,2052.19319,0,0
0,150,2054.755454,0,0
4.439921,150,2057.25453,4.439921050431605,0
0,150,2059.755164,0,0
0,150,2062.263787,0,0
0,150,2064.731671,0,0
0,150,2067.209574,0,0
94.071831,150,2069.70098,94.07183063123934,0
2.038383,150,2072.181082,2.038382519913627,2.038382519913627
0,150,2074.67317,0,0
0,150,2077.223704,0,0
94.071831,150,2079.748939,94.07183063123934,0
0.024178,150,2096.153988,0.024177639941981743,0
0,150,2098.680006,0,0
3.583739,150,2101.223227,3.5837394746960025,0
54.645383,150,2103.699629,54.64538272765843,0
0,150,2106.132717,0,0
0.005837,150,2108.64786,0.005837380600777986,0
62.32338,150,2111.159408,62.323379505596336,0
0,150,2113.667732,0,0
6.894139,150,2116.230028,6.894139421875254,0
0,150,2118.708668,0,0
0,150,2121.211856,0,0
1.043519,150,2123.809239,1.043518531759407,0
0,150,2126.200473,0,0
0,150,2143.618403,0,0
0.119448,150,2146.126003,0.11944819897118075,0
0,150,2148.581313,0,0
0,150,2151.052173,0,0
0,150,2153.549448,0,0
0,150,2156.042014,0,0
0,150,2158.520698,0,0
0,150,2161.00853,0,0
3.546614,150,2163.649179,3.5466136181992836,0
0.832895,150,2166.155657,0.8328949091115346,0
0.454008,150,2168.703015,0.45400767055399394,0
0.042012,150,2171.260732,0.04201178248778803,0
0.464595,150,2173.803541,0.4645948427731126,0
0,150,2176.315662,0,0
0,150,2194.244775,0,0
0.847113,150,2196.688885,0.8471131419379767,0.8471131419379767
2.688389,150,2199.239205,2.6883889561536494,0
0,150,2201.716281,0,0
4.518953,150,2204.270658,4.518952730370374,0
65.981252,150,2206.785591,65.98125228865436,0
0,150,2209.201107,0,0
0,150,2211.722718,0,0
0,150,2214.190971,0,0
0,150,2216.67711,0,0
0,150,2219.186781,0,0
0,150,2221.578026,0,0
62.32338,150,2224.105469,62.323379505596336,0
0,150,2226.577244,0,0
0,150,2243.896667,0,0
0,150,2246.353149,0,0
0,150,2248.948141,0,0
0,150,2251.402713,0,0
0,150,2253.890749,0,0
0,150,2256.321745,0,0
0,150,2258.86912,0,0
4.796639,150,2261.347444,4.796639051338058,0
2.243454,150,2263.838636,2.243454382571251,2.243454382571251
0.723066,150,2266.353884,0.7230657154269404,0.7230657154269404
0,150,2268.848151,0,0
0,150,2271.308079,0,0
8.537477,150,2273.751369,8.537476755433628,8.537476755433628
9.103633,150,2290.192537,9.103632975283062,0
67.50134,150,2292.661819,67.50134037431246,0
10.681604,150,2295.189689,10.68160434616426,0
0,150,2297.631447,0,0
0,150,2300.152922,0,0
5.742105,150,2302.649099,5.742104755498049,5.742104755498049
11.034279,150,2305.1681,11.034278511280236,0
0,150,2307.663017,0,0
0,150,2310.140952,0,0
0,150,2312.649646,0,0
5.420635,150,2315.110133,5.420635199103854,0
35.370409,150,2317.581067,35.37040882868217,0
7.330592,150,2320.076287,7.3305924514875,0
0,150,2322.524168,0,0
12.907879,150,2341.245739,12.907878896550145,0
0,150,2343.783977,0,0
6.556569,150,2346.300598,6.556569350283667,0
0,150,2348.721282,0,0
0,150,2351.205364,0,0
1.26252,150,2353.721098,1.2625204170739308,0
0.191483,150,2356.191622,0.1914833507820599,0.1914833507820599
0,150,2358.734823,0,0
0,150,2361.198761,0,0
0.234038,150,2363.779775,0.23403762445630794,0
8.326192,150,2366.37695,8.326191819650841,8.326191819650841
0,150,2368.988918,0,0
0,150,2371.663222,0,0
0,150,2374.28898,0,0
2.246762,150,2390.710591,2.2467618118740993,2.2467618118740993
11.034279,150,2393.211394,11.034278511280236,0
0.757462,150,2395.661051,0.7574618587632284,0.7574618587632284
0.327216,150,2398.111693,0.32721644150938434,0
5.32356,150,2400.690648,5.323559682458812,5.323559682458812
0,150,2403.158481,0,0
0,150,2405.702004,0,0
0,150,2408.178395,0,0
0,150,2410.612629,0,0
3.644658,150,2413.150006,3.644657829101442,0
7.939843,150,2415.645337,7.939842946906529,0
0,150,2418.100983,0,0
0,150,2420.630913,0,0
0,150,2437.008682,0,0
0.88477,150,2439.598989,0.8847696320604864,0
1.623992,150,2442.13389,1.6239921451699297,0
6.364099,150,2444.610098,6.36409895615026,0
54.645383,150,2447.135762,54.64538272765843,0
2.0232,150,2449.636445,2.0231998220509624,2.0231998220509624
0,150,2452.248085,0,0
0,150,2454.670193,0,0
0,150,2457.110022,0,0
0.47003,150,2459.739699,0.47002991016815243,0.47002991016815243
0,150,2462.190707,0,0
2.317673,150,2464.797067,2.3176734902488585,2.3176734902488585
1.067431,150,2467.372699,1.0674311726643464,0
0,150,2470.029558,0,0
0,150,2485.603723,0,0
3.774549,150,2488.292368,3.7745485690626515,0
0,150,2490.92992,0,0
0.03231,150,2493.607692,0.0323099492297545,0.0323099492297545
7.468549,150,2496.199639,7.46854948939538,0
0,150,2498.814623,0,0
0,150,2501.457465,0,0
0.015157,150,2504.078797,0.015157296313337398,0
0,150,2506.745346,0,0
2.844414,150,2509.381664,2.8444141981194595,0
0.635546,150,2512.045263,0.6355464373495552,0.6355464373495552
0,150,2514.692239,0,0
0,150,2517.286153,0,0
94.071831,150,2532.441421,94.07183063123934,0
1.171148,150,2535.107561,1.1711475034957322,0
0,150,2537.708012,0,0
0,150,2540.338768,0,0
0,150,2543.005095,0,0
94.071831,150,2545.60523,94.07183063123934,0
0,150,2548.204489,0,0
7.652894,150,2550.865441,7.65289435135346,0
0,150,2553.51775,0,0
0.552569,150,2556.193213,0.55256896358139,0.55256896358139
1.594796,150,2558.855816,1.5947962303656258,0
0,150,2561.525159,0,0
1.549646,150,2564.159652,1.5496462250426197,0
3.774549,150,2566.830554,3.7745485690626515,0
94.071831,150,2582.384478,94.07183063123934,0
0,150,2585.08574,0,0
0,150,2587.698354,0,0
3.872571,150,2590.368692,3.8725714301738563,0
0,150,2592.992158,0,0
23.409865,150,2595.695546,23.409864993659042,0
6.930576,150,2598.351426,6.930575805261657,0
0,150,2601.023247,0,0
94.071831,150,2603.707196,94.07183063123934,0
0,150,2606.323497,0,0
0,150,2609.019987,0,0
0.121324,150,2611.638637,0.12132438456949401,0
0,150,2614.31043,0,0
0,150,2616.976877,0,0
0.520603,150,2632.331214,0.5206031002072147,0
0,150,2634.99883,0,0
0,150,2637.665214,0,0
0,150,2640.377311,0,0
0,150,2643.042089,0,0
0,150,2645.716616,0,0
0,150,2648.37821,0,0
0,150,2650.982127,0,0
9.092127,150,2653.702096,9.0921272726589,0
54.645383,150,2656.365371,54.64538272765843,0
0,150,2659.037217,0,0
12.517212,150,2661.739934,12.51721189654073,0
0,150,2664.375976,0,0
1.440825,150,2679.790693,1.4408245039325207,0
94.071831,150,2682.450337,94.07183063123934,0
0,150,2685.069116,0,0
5.284086,150,2687.773604,5.284085538839602,0
0,150,2690.423084,0,0
0,150,2693.092837,0,0
0,150,2695.760339,0,0
65.981252,150,2698.395286,65.98125228865436,0
0,150,2701.090962,0,0
0,150,2703.683018,0,0
0,150,2706.318209,0,0
0,150,2709.065988,0,0
0,150,2711.76571,0,0
6.333746,150,2714.486826,6.33374585970398,6.33374585970398
8.919263,150,2729.749074,8.919263114650127,8.919263114650127
0.259859,150,2732.414181,0.25985874451591995,0.25985874451591995
0,150,2735.019185,0,0
0,150,2737.701309,0,0
0,150,2740.351002,0,0
0.050099,150,2742.890269,0.05009854861901564,0.05009854861901564
0,150,2745.318189,0,0
0.375019,150,2747.870532,0.3750193371683177,0
1.143186,150,2750.433547,1.1431861613193552,0
0,150,2753.018922,0,0
0,150,2755.674099,0,0
0,150,2758.281914,0,0
35.370409,150,2760.887953,35.37040882868217,0
0,150,2763.491631,0,0
6.292579,150,2779.688019,6.292579414347109,0
0,150,2782.243104,0,0
0,150,2784.812281,0,0
1.317278,150,2787.346047,1.3172780698794664,1.3172780698794664
65.981252,150,2789.832076,65.98125228865436,0
0,150,2792.47355,0,0
0,150,2794.988515,0,0
2.298891,150,2797.552925,2.2988906229305073,0
