# {"t_start": 1618486530.47961, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0.860383,150,2387.496075,0.8603832263958601,0
0,150,2389.900171,0,0
0,150,2392.337445,0,0
3.774549,150,2394.846568,3.7745485690626515,0
0.081263,150,2397.194435,0.08126275162273822,0.08126275162273822
0,150,2399.626014,0,0
35.370409,150,2402.152375,35.37040882868217,0
2.03943,150,2404.53428,2.0394296506070986,2.0394296506070986
0.032772,150,2406.975958,0.03277223218306513,0
0,150,2409.385465,0,0
0,150,2411.781186,0,0
0,150,2414.187706,0,0
0,150,2430.622241,0,0
0.91847,150,2433.065608,0.9184699263160463,0
65.981252,150,2435.501733,65.98125228865436,0
0,150,2437.934477,0,0
0.146644,150,2440.393928,0.14664419460931022,0
0,150,2442.882297,0,0
3.8107,150,2445.314922,3.8107001301643475,0
0,150,2447.758862,0,0
0,150,2450.171527,0,0
0,150,2452.603632,0,0
0,150,2455.083433,0,0
0,150,2457.484733,0,0
0,150,2459.879035,0,0
0,150,2478.430438,0,0
0,150,2480.970539,0,0
1.141016,150,2483.375576,1.1410158865058182,1.1410158865058182
0,150,2485.795029,0,0
0.447402,150,2488.301957,0.44740205640390895,0
0,150,2490.740638,0,0
0,150,2493.183421,0,0
0,150,2495.576226,0,0
0.102477,150,2498.053178,0.1024774542819531,0
0,150,2500.502125,0,0
94.071831,150,2502.981804,94.07183063123934,0
0.692102,150,2505.413098,0.6921016247656925,0
0,150,2507.80706,0,0
6.616096,150,2510.222633,6.61609638804439,0
2.997281,150,2528.738562,2.9972811637096184,2.9972811637096184
15.003524,150,2531.117321,15.003524398564586,0
0.722108,150,2533.590296,0.7221077018428889,0
0,150,2536.039214,0,0
0.800913,150,2538.507452,0.8009127433499249,0.8009127433499249
35.370409,150,2540.984534,35.37040882868217,0
0,150,2543.43485,0,0
0,150,2545.836985,0,0
0,150,2548.267655,0,0
19.332751,150,2550.742438,19.332750563648638,0
0,150,2553.193601,0,0
67.50134,150,2555.616708,67.50134037431246,0
0,150,2558.10544,0,0
0,150,2560.55996,0,0
0,150,2576.9785,0,0
1.118755,150,2579.423076,1.1187545519983764,1.1187545519983764
2.597304,150,2581.823406,2.5973044585519744,2.5973044585519744
0,150,2584.251504,0,0
0,150,2586.743577,0,0
0,150,2589.177359,0,0
0,150,2591.573637,0,0
0,150,2594.06118,0,0
0,150,2596.483118,0,0
0,150,2598.887485,0,0
0.971506,150,2601.315588,0.9715060263089648,0.9715060263089648
67.50134,150,2603.763798,67.50134037431246,0
0,150,2606.286431,0,0
0,150,2622.619416,0,0
0,150,2625.07611,0,0
6.286135,150,2627.595283,6.286134992463661,0
0.060597,150,2630.015363,0.06112339249966936,0
7.095681,150,2632.526554,7.095680842681982,7.095680842681982
13.236394,150,2634.96609,13.236468478189101,13.236468478189101
10.834906,150,2637.354312,10.834905949963819,0
0,150,2639.794592,0,0
0,150,2642.312517,0,0
0,150,2644.720414,0,0
65.981252,150,2647.211593,65.98125228865436,0
0,150,2649.555318,0,0
0,150,2652.04626,0,0
54.645383,150,2654.501093,54.64538272765843,0
2.726,150,2672.06079,2.726000059752199,0
0,150,2674.427233,0,0
3.774549,150,2676.915966,3.7745485690626515,0
65.981252,150,2679.32946,65.98125228865436,0
7.763808,150,2681.776608,7.763808042082621,0
0,150,2684.151956,0,0
0,150,2686.650528,0,0
0,150,2689.078417,0,0
10.068175,150,2691.46176,10.068174683596302,0
0,150,2693.941064,0,0
0,150,2696.427393,0,0
0.612472,150,2698.90086,0.612471538993618,0
0,150,2701.35744,0,0
0,150,2703.796917,0,0
0,150,2721.245584,0,0
0,150,2723.708158,0,0
0.247555,150,2726.14195,0.2475549991720175,0
0,150,2728.554768,0,0
4.778022,150,2731.003156,4.7780223121490035,0
0,150,2733.430163,0,0
25.613442,150,2735.886219,25.613442239297974,25.613442239297974
0,150,2738.398284,0,0
15.757006,150,2740.78703,15.757005611124306,0
35.370409,150,2743.255973,35.37040882868217,0
6.958996,150,2745.706556,6.958996493781706,0
0,150,2748.197231,0,0
25.190092,150,2750.634815,25.190091576044328,0
0.211245,150,2767.105953,0.21124489457164053,0
0,150,2769.46696,0,0
19.426066,150,2771.879021,19.426066125632662,0
5.340498,150,2774.357962,5.340497727124494,0
0,150,2776.820118,0,0
0,150,2779.244219,0,0
0,150,2781.726095,0,0
0,150,2784.134798,0,0
1.825636,150,2786.575835,1.8256358789185703,0
