# {"t_start": 1618486530.284687, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,209.699709,0,0
0,150,212.139401,0,0
0.652088,150,214.532648,0.6520875873473815,0
0,150,217.057029,0,0
0.113743,150,219.491628,0.11374291141862514,0
0,150,221.900904,0,0
0,150,224.334929,0,0
0,150,242.290306,0,0
0,150,244.719537,0,0
0,150,247.207473,0,0
0,150,249.684252,0,0
0,150,252.069167,0,0
0.550382,150,254.58194,0.55038213361038,0
0,150,256.977428,0,0
0,150,259.458823,0,0
0.512955,150,261.819181,0.5129552208601111,0
0,150,264.251147,0,0
0,150,266.709472,0,0
0,150,269.148376,0,0
0,150,271.639484,0,0
0,150,288.030765,0,0
0,150,290.496025,0,0
0.117348,150,292.916455,0.11734762980485869,0
0,150,295.332608,0,0
0.428872,150,297.805265,0.42887247848561094,0
0.232142,150,300.237463,0.23214207457849712,0.23214207457849712
0,150,302.650204,0,0
0,150,305.067261,0,0
0,150,307.542848,0,0
0,150,309.903632,0,0
0,150,312.351447,0,0
0.075295,150,314.803131,0.07529508777577743,0
0,150,317.298474,0,0
0,150,319.730053,0,0
0,150,336.134941,0,0
0,150,338.603203,0,0
0,150,340.98539,0,0
0.122003,150,343.452655,0.12200278143449372,0
0,150,345.803048,0,0
0,150,348.298213,0,0
0,150,350.693049,0,0
0,150,353.179704,0,0
0,150,355.61904,0,0
0,150,358.049556,0,0
0,150,360.45506,0,0
0,150,362.933066,0,0
0,150,365.334793,0,0
0,150,367.735246,0,0
0.090004,150,386.301846,0.09000354458369042,0
0,150,388.649377,0,0
0,150,391.088793,0,0
0.903527,150,393.49667,0.9035274851088779,0
0,150,395.97243,0,0
0,150,398.408039,0,0
35.370409,150,400.837322,35.37040882868217,0
0,150,403.252801,0,0
0,150,405.652601,0,0
0,150,408.076542,0,0
0.827094,150,410.511994,0.827094058358568,0
0,150,413.04097,0,0
61.32622,150,415.483717,61.32621953746374,0
0,150,431.808787,0,0
0,150,434.331722,0,0
0,150,436.764272,0,0
0,150,439.246612,0,0
0,150,441.672201,0,0
0.758312,150,444.060871,0.758312456313999,0
0.722143,150,446.530116,0.7221426025393328,0
0,150,449.016762,0,0
0,150,451.441056,0,0
11.034279,150,453.883556,11.034278511280236,0
0,150,456.336074,0,0
0,150,458.70237,0,0
0,150,461.071446,0,0
0,150,463.607757,0,0
0,150,480.106787,0,0
0,150,482.6645,0,0
11.034279,150,485.101837,11.034278511280236,0
0.440236,150,487.497068,0.4402356787743277,0
0.119614,150,490.026417,0.11961364935811603,0.11961364935811603
0,150,492.460053,0,0
0,150,494.918293,0,0
0,150,497.358088,0,0
0,150,499.768956,0,0
0,150,502.238735,0,0
0,150,504.687217,0,0
0,150,507.156297,0,0
0,150,509.542493,0,0
54.645383,150,512.05695,54.64538272765843,0
0,150,530.294489,0,0
0,150,532.761347,0,0
0.065817,150,535.289047,0.0658165260595982,0
0.750995,150,537.688371,0.7509950829470089,0
0,150,540.132228,0,0
0.238606,150,542.619892,0.23860602577754542,0
0.223912,150,545.101291,0.22391204923014474,0
94.071831,150,547.531481,94.07183063123934,0
0.60706,150,549.926,0.6070601481267757,0.6070601481267757
0.338301,150,552.402269,0.3383014985041034,0
0,150,554.806598,0,0
0,150,557.251794,0,0
0,150,559.645566,0,0
0,150,576.126025,0,0
0,150,578.541497,0,0
2.272136,150,580.980569,2.272136057831942,2.272136057831942
0,150,583.404321,0,0
0,150,585.872316,0,0
0,150,588.325965,0,0
2.385427,150,590.770921,2.3854267382964367,0
0,150,593.206679,0,0
0,150,595.625584,0,0
0,150,598.026049,0,0
0.448412,150,600.463612,0.4484121433735134,0.4484121433735134
0,150,602.804725,0,0
0,150,605.252119,0,0
0.448412,150,607.698869,0.4484121433735134,0
0.465542,150,624.098299,0.46554216109449265,0
0,150,626.587992,0,0
0.344587,150,629.062988,0.34458683004629087,0
0.455478,150,631.578439,0.4554780384333632,0
0,150,634.028473,0,0
0,150,636.539658,0,0
0,150,639.008022,0,0
0,150,641.419172,0,0
0,150,643.868015,0,0
0,150,646.241435,0,0
0,150,648.675726,0,0
0,150,651.118778,0,0
0.749867,150,653.516141,0.7498666298661516,0
0,150,656.008828,0,0
0,150,672.415052,0,0
0,150,674.9237,0,0
0,150,677.303263,0,0
0,150,679.821104,0,0
0,150,682.27118,0,0
0,150,684.76176,0,0
0,150,687.256176,0,0
0.046355,150,689.670337,0.04635506521759136,0
0,150,692.123452,0,0
0,150,694.553572,0,0
0.133605,150,696.946892,0.13360460504051186,0
0,150,699.406098,0,0
0.046355,150,701.871298,0.04635506521759136,0
0,150,718.274626,0,0
0,150,720.722854,0,0
0,150,723.151909,0,0
0,150,725.673778,0,0
2.650764,150,728.103591,2.6507640973717868,0
0.664185,150,730.577868,0.6641849130690309,0
0.556051,150,733.030357,0.5560512376071611,0
62.32338,150,735.550256,62.323379505596336,0
0.095237,150,738.007233,0.09523748702718393,0
0,150,740.375274,0,0
0,150,742.859279,0,0
0,150,745.269829,0,0
0.713877,150,747.665711,0.7138771623165806,0
0,150,750.11983,0,0
0,150,768.146151,0,0
0.543245,150,770.630142,0.5432447614499905,0.5432447614499905
0.101522,150,773.159177,0.10152166405497587,0
0,150,775.604439,0,0
0,150,777.981526,0,0
0,150,780.444298,0,0
0.498133,150,782.938548,0.4981328520153443,0
0,150,785.295753,0,0
0.006898,150,787.762115,0.006897661951687506,0
0,150,790.201468,0,0
0,150,792.637609,0,0
2.005371,150,795.122628,2.005370511527966,0
0,150,797.582551,0,0
0,150,800.034135,0,0
0,150,816.462188,0,0
0,150,818.863984,0,0
0,150,821.360678,0,0
0.280485,150,823.777874,0.28048450663357105,0
0.51421,150,826.208822,0.5142098364445992,0
9.103633,150,828.66043,9.103632975283062,0
1.524752,150,831.173447,1.5247520727942487,0
0.297204,150,833.558517,0.297203996171741,0
0.501211,150,835.970359,0.5012105119513356,0
0,150,838.455881,0,0
0,150,840.872471,0,0
0,150,843.352158,0,0
0,150,845.826646,0,0
6.577916,150,862.205445,6.577915544845947,0
0,150,864.578673,0,0
0,150,867.067137,0,0
0,150,869.474248,0,0
0,150,871.969479,0,0
0.150491,150,874.363253,0.1504913620430245,0
0.072039,150,876.850945,0.07203873965460605,0
0.042683,150,879.235527,0.042682560311910867,0
0.150491,150,881.675786,0.1504913620430245,0
0,150,884.099486,0,0
0,150,886.534032,0,0
1.19269,150,888.932803,1.1926900150760682,1.1926900150760682
13.268186,150,891.46927,13.268185672989242,0
0,150,893.872717,0,0
0,150,910.301308,0,0
0.085792,150,912.706796,0.0857917979764573,0
0,150,915.176214,0,0
0,150,917.559382,0,0
54.645383,150,920.008703,54.64538272765843,0
0,150,922.467155,0,0
0.828245,150,924.932996,0.8282454155424797,0
0,150,927.390955,0,0
1.19269,150,929.830016,1.1926900150760682,0
0,150,932.226803,0,0
1.608735,150,934.737102,1.608735465142987,0
0,150,937.116436,0,0
0,150,939.594095,0,0
0,150,941.971653,0,0
0.828245,150,958.430451,0.8282454155424797,0
0,150,960.879925,0,0
0.853833,150,963.31024,0.8538327254806118,0
2.324679,150,965.796472,2.324679168975357,0
61.32622,150,968.329756,61.32621953746374,0
0,150,970.718582,0,0
0,150,973.083978,0,0
0,150,975.593072,0,0
0,150,977.996089,0,0
0,150,980.449089,0,0
0.030156,150,982.838828,0.0301563413572431,0.0301563413572431
2.142174,150,985.297931,2.142173564049613,0
35.370409,150,987.715474,35.37040882868217,0
1.873015,150,1004.372123,1.8730146480025849,0
4.215084,150,1006.753297,4.215084229222325,0
0,150,1009.156727,0,0
0,150,1011.598445,0,0
0,150,1014.075854,0,0
94.071831,150,1016.456097,94.07183063123934,0
0,150,1018.940807,0,0
3.774549,150,1021.385903,3.7745485690626515,0
0,150,1023.788498,0,0
1.880962,150,1026.266855,1.880962047876236,0
0,150,1028.772551,0,0
4.215084,150,1031.254157,4.215084229222325,0
62.32338,150,1033.740934,62.323379505596336,0
0,150,1036.146212,0,0
0,150,1052.573368,0,0
0,150,1054.990733,0,0
0.044321,150,1057.447299,0.04432134834513213,0
0,150,1059.816179,0,0
0,150,1062.254675,0,0
0,150,1064.76046,0,0
0,150,1067.197827,0,0
0,150,1069.659556,0,0
0,150,1072.117196,0,0
0,150,1074.500201,0,0
0.533842,150,1076.905879,0.5338420728164165,0.5338420728164165
0,150,1079.404824,0,0
0,150,1081.854139,0,0
65.981252,150,1084.32123,65.98125228865436,0
0.946408,150,1100.718149,0.9464079061968366,0
0.535624,150,1103.173463,0.5356235748420778,0
0,150,1105.615085,0,0
0,150,1108.125247,0,0
0,150,1110.531215,0,0
0,150,1112.956669,0,0
6.589716,150,1115.407583,6.5897159408134955,0
2.902857,150,1117.862938,2.9028571614737646,0
0,150,1120.330334,0,0
0,150,1122.861334,0,0
0,150,1125.158475,0,0
0,150,1127.614404,0,0
0,150,1130.073377,0,0
0,150,1146.461189,0,0
0,150,1148.910226,0,0
0,150,1151.335967,0,0
0,150,1153.803093,0,0
0,150,1156.257124,0,0
65.981252,150,1158.666373,65.98125228865436,0
35.370409,150,1161.176161,35.37040882868217,0
0,150,1163.580541,0,0
0,150,1165.957839,0,0
0,150,1168.374531,0,0
0,150,1170.875005,0,0
0,150,1173.260955,0,0
0,150,1175.719663,0,0
0,150,1178.196579,0,0
0,150,1194.63216,0,0
0,150,1197.014262,0,0
0,150,1199.501203,0,0
0,150,1201.959505,0,0
1.92116,150,1204.441905,1.9211602014309332,0
0,150,1206.880228,0,0
0,150,1209.29277,0,0
0,150,1211.788433,0,0
0,150,1214.244399,0,0
0.592151,150,1216.734262,0.5921514281382659,0
0,150,1219.249461,0,0
0,150,1221.651847,0,0
0,150,1224.106897,0,0
0,150,1240.482669,0,0
65.981252,150,1242.959707,65.98125228865436,0
0,150,1245.392981,0,0
0,150,1247.806905,0,0
0,150,1250.178125,0,0
2.568453,150,1252.702349,2.5684530272557136,0
0,150,1255.127738,0,0
0,150,1257.58529,0,0
0.280325,150,1260.027478,0.28032512577520574,0.28032512577520574
0,150,1262.428393,0,0
0,150,1264.873718,0,0
0,150,1267.329852,0,0
0,150,1269.729503,0,0
0.874916,150,1272.159231,0.8749159766886275,0
0,150,1288.581657,0,0
0,150,1290.998009,0,0
3.38662,150,1293.393776,3.3866203356637294,0
0,150,1295.805438,0,0
0.778363,150,1298.212296,0.7783627742984573,0
0,150,1300.634818,0,0
0,150,1303.054013,0,0
0.048204,150,1305.484934,0.04820446050650695,0.04820446050650695
0.385368,150,1307.960807,0.3853683757944397,0.3853683757944397
0,150,1310.347884,0,0
0,150,1312.853195,0,0
65.981252,150,1315.288295,65.98125228865436,0
0,150,1317.7105,0,0
0,150,1320.168744,0,0
0,150,1336.548271,0,0
6.951663,150,1339.003998,6.9516631597482075,6.9516631597482075
2.843349,150,1341.412919,2.8433485627281536,0
8.924757,150,1343.914182,8.924757076726127,0
0,150,1346.315115,0,0
1.585625,150,1348.691612,1.5856248678486724,0
0,150,1351.091305,0,0
0,150,1353.480853,0,0
0,150,1355.956845,0,0
0.368701,150,1358.382855,0.3687012451270648,0
0,150,1360.808022,0,0
0,150,1363.247097,0,0
0,150,1365.679162,0,0
0,150,1382.060933,0,0
0,150,1384.442747,0,0
0.49285,150,1386.893469,0.4928495726354052,0
0,150,1389.395085,0,0
1.371949,150,1391.875125,1.3719489110728484,0
0,150,1394.27307,0,0
1.776675,150,1396.756613,1.7766750622481475,0
0,150,1399.177785,0,0
0,150,1401.614754,0,0
0.909084,150,1404.063055,0.9090840770563485,0.9090840770563485
1.481777,150,1406.557419,1.4817766883024444,0
0,150,1409.019997,0,0
0,150,1411.451897,0,0
0.659057,150,1413.86987,0.6590574611335203,0.6590574611335203
0,150,1430.750827,0,0
0,150,1433.138895,0,0
0,150,1435.589856,0,0
0,150,1438.029994,0,0
6.736335,150,1440.507462,6.736334713994853,6.736334713994853
0,150,1442.931794,0,0
5.624576,150,1445.318467,5.624576048439668,0
0,150,1447.72938,0,0
0,150,1450.213972,0,0
1.697617,150,1452.665982,1.69761704871473,0
0,150,1455.065026,0,0
0,150,1457.454029,0,0
0,150,1459.879055,0,0
0.54549,150,1462.360217,0.545489523182632,0
0.648425,150,1478.756148,0.6484245289184313,0.6484245289184313
0,150,1481.187357,0,0
1.209314,150,1483.602275,1.2093139446909653,0
8.984437,150,1486.101747,8.98443655860577,0
0,150,1488.483251,0,0
0,150,1490.973678,0,0
0,150,1493.394523,0,0
0,150,1495.843179,0,0
0,150,1498.238674,0,0
0,150,1500.588859,0,0
1.647828,150,1503.074066,1.6478284524766091,0
0,150,1505.526433,0,0
1.527432,150,1507.989454,1.5274318524103827,0
0,150,1526.443678,0,0
8.064989,150,1528.861753,8.064989296931406,0
0,150,1531.318578,0,0
0.56671,150,1533.773238,0.5667097626600123,0
0,150,1536.21342,0,0
0,150,1538.62455,0,0
0,150,1541.053602,0,0
0,150,1543.479155,0,0
0.535279,150,1545.932888,0.535278659871848,0
0,150,1548.388844,0,0
0,150,1550.802357,0,0
0,150,1553.231634,0,0
0,150,1555.691451,0,0
35.370409,150,1558.208333,35.37040882868217,0
1.156688,150,1574.528325,1.1566875159810333,0
0,150,1577.000724,0,0
0,150,1579.363706,0,0
0,150,1581.830703,0,0
0,150,1584.245512,0,0
0,150,1586.646443,0,0
0,150,1589.072517,0,0
0,150,1591.53268,0,0
0.435953,150,1594.006164,0.43595274554262853,0
0,150,1596.442195,0,0
0.682737,150,1598.944698,0.6827367295059382,0
1.709076,150,1601.370447,1.7090756549918122,0
0,150,1603.871931,0,0
0,150,1606.204211,0,0
0,150,1622.602354,0,0
0,150,1625.019756,0,0
0,150,1627.509448,0,0
0,150,1629.973822,0,0
12.180981,150,1632.414929,12.18098147306097,0
0,150,1634.860695,0,0
0,150,1637.293483,0,0
0.689439,150,1639.764768,0.6894389054068646,0
1.500369,150,1642.148435,1.50036913248751,1.50036913248751
0,150,1644.597799,0,0
1.855149,150,1647.081951,1.855149434795828,0
0.621295,150,1649.492841,0.621295374105633,0
0,150,1651.935602,0,0
0,150,1668.386256,0,0
0,150,1670.796341,0,0
0.621295,150,1673.25422,0.621295374105633,0
0,150,1675.6895,0,0
0,150,1678.113056,0,0
0,150,1680.522668,0,0
0,150,1683.006714,0,0
20.531221,150,1685.437101,20.531221207720723,0
11.034279,150,1687.897985,11.034278511280236,0
3.495408,150,1690.307959,3.495408482090717,0
0,150,1692.716087,0,0
0,150,1695.159162,0,0
2.629605,150,1697.569823,2.6296051465215426,0
0.066845,150,1700.001998,0.06684528212456131,0
4.81621,150,1716.340252,4.816209723652934,4.816209723652934
2.629605,150,1718.783992,2.6296051465215426,0
11.034279,150,1721.224583,11.034278511280236,0
0,150,1723.674063,0,0
0,150,1726.151637,0,0
1.791195,150,1728.567992,1.791194571296719,0
0,150,1731.050792,0,0
0,150,1733.429628,0,0
0.806629,150,1735.909374,0.8066291254797422,0
0,150,1738.310102,0,0
65.981252,150,1740.765326,65.98125228865436,0
0.032189,150,1743.250737,0.03218947336200595,0
0.044904,150,1745.64374,0.04490379671718969,0
0,150,1748.084792,0,0
0,150,1764.432853,0,0
9.103633,150,1766.923397,9.103632975283062,0
0,150,1769.296103,0,0
0,150,1771.735022,0,0
2.754258,150,1774.241995,2.7542584811361257,0
21.684821,150,1776.684187,21.684820546479486,0
0,150,1779.115526,0,0
0.730134,150,1781.566493,0.7301342608976729,0
0,150,1783.994158,0,0
61.32622,150,1786.436517,61.32621953746374,0
0,150,1788.839812,0,0
0,150,1791.276314,0,0
6.09702,150,1793.647054,6.097020419758418,6.097020419758418
0,150,1810.135865,0,0
0,150,1812.559059,0,0
2.693804,150,1815.015894,2.6938041852722936,0
0,150,1817.479393,0,0
0,150,1819.897189,0,0
0.016984,150,1822.308544,0.016984121495608462,0
65.981252,150,1824.757049,65.98125228865436,0
61.32622,150,1827.182107,61.32621953746374,0
0,150,1829.615943,0,0
0,150,1832.086907,0,0
0.749332,150,1834.510893,0.7493324155717584,0
0,150,1836.936339,0,0
0,150,1839.337249,0,0
0,150,1841.760684,0,0
0.877371,150,1858.281011,0.8773707981039036,0
2.219949,150,1860.69183,2.219949328387333,0
94.071831,150,1863.171139,94.07183063123934,0
1.259989,150,1865.60966,1.259989328434182,0
0,150,1868.002304,0,0
0,150,1870.423217,0,0
0,150,1872.843628,0,0
0,150,1875.289932,0,0
0,150,1877.730653,0,0
0,150,1880.139566,0,0
0,150,1882.550896,0,0
0,150,1884.938902,0,0
0,150,1887.416254,0,0
6.594202,150,1889.875105,6.594201561099359,0
2.723996,150,1906.208377,2.723995975351507,2.723995975351507
0,150,1908.61513,0,0
0,150,1911.097604,0,0
0,150,1913.558262,0,0
0,150,1915.939509,0,0
0,150,1918.439928,0,0
0,150,1920.881878,0,0
0,150,1923.25409,0,0
0,150,1925.761844,0,0
35.370409,150,1928.188197,35.37040882868217,0
0.585157,150,1930.588929,0.5851565183644909,0
0,150,1933.035727,0,0
0,150,1935.480128,0,0
62.32338,150,1951.946199,62.323379505596336,0
0.063263,150,1954.362208,0.06326278568265387,0.06326278568265387
0,150,1956.813051,0,0
7.882834,150,1959.233967,7.882833585822755,7.882833585822755
3.019797,150,1961.67379,3.019797045762502,0
0,150,1964.135933,0,0
0,150,1966.600618,0,0
0,150,1969.105581,0,0
0,150,1971.678164,0,0
0.935235,150,1974.244994,0.9352352026826374,0
0,150,1976.796049,0,0
0,150,1979.168795,0,0
0,150,1981.586936,0,0
0,150,1984.060938,0,0
0,150,2000.569871,0,0
0,150,2003.00585,0,0
0,150,2005.440196,0,0
6.292547,150,2007.86656,6.292547320113454,0
1.155306,150,2010.336915,1.15530596667916,0
0,150,2012.762987,0,0
0,150,2015.123923,0,0
0,150,2017.539354,0,0
3.774549,150,2020.003176,3.7745485690626515,0
0,150,2022.465552,0,0
0,150,2024.880744,0,0
0,150,2027.309946,0,0
0,150,2029.822014,0,0
2.857849,150,2032.364626,2.857849285999215,0
0.322624,150,2048.756824,0.3226236673030901,0
0,150,2051.157199,0,0
0,150,2053.627146,0,0
0,150,2056.019403,0,0
0,150,2058.44849,0,0
0,150,2060.832217,0,0
0,150,2063.302631,0,0
0,150,2065.700307,0,0
1.527699,150,2068.132783,1.5276992654144586,0
0,150,2070.52236,0,0
1.527699,150,2072.989866,1.5276992654144586,0
0,150,2075.411945,0,0
0,150,2077.849329,0,0
0.484614,150,2096.3053,0.48461371097544925,0
0,150,2098.766218,0,0
0,150,2101.238065,0,0
2.064595,150,2103.639026,2.0645947513739085,2.0645947513739085
0.698777,150,2106.098893,0.6987768605832766,0
5.896263,150,2108.530826,5.896262804348058,0
5.298137,150,2110.992841,5.298136579519468,0
0,150,2113.445493,0,0
10.662568,150,2115.893788,10.662568227769286,10.662568227769286
0,150,2118.365587,0,0
0,150,2120.827604,0,0
0,150,2123.286575,0,0
2.036826,150,2125.651002,2.0368263306481813,0
0,150,2128.135376,0,0
0.23639,150,2144.624767,0.236389969792413,0
0.1386,150,2147.036747,0.1386002193026339,0
0,150,2149.493648,0,0
0,150,2151.877164,0,0
0.686385,150,2154.343223,0.6863847958796883,0.6863847958796883
7.413548,150,2156.784184,7.413548222403646,0
0,150,2159.200034,0,0
0,150,2161.658635,0,0
0,150,2164.104185,0,0
0,150,2166.59935,0,0
0,150,2168.989494,0,0
0,150,2171.485153,0,0
0.742981,150,2173.876384,0.7429813307479072,0
0.716912,150,2176.358659,0.7169121704483573,0
0,150,2194.78042,0,0
0.677412,150,2197.191717,0.6774118516271807,0
0,150,2199.614893,0,0
67.50134,150,2202.047016,67.50134037431246,0
0,150,2204.464041,0,0
0,150,2206.904683,0,0
1.239087,150,2209.319329,1.2390870595375163,1.2390870595375163
62.32338,150,2211.75717,62.323379505596336,0
0.77006,150,2214.163165,0.7700597151445814,0
1.07065,150,2216.6377,1.0706497042683338,0
9.208444,150,2218.991809,9.208443968704396,0
0,150,2221.409176,0,0
0,150,2223.860992,0,0
0,150,2240.314393,0,0
0.030025,150,2242.755324,0.03002500989841128,0
0,150,2245.24474,0,0
0.8857,150,2247.581742,0.8857004551723558,0
21.342126,150,2250.065264,21.342126123072592,0
0,150,2252.517574,0,0
0,150,2254.978984,0,0
0,150,2257.325585,0,0
0,150,2259.798434,0,0
0,150,2262.230237,0,0
0,150,2264.659986,0,0
0,150,2267.143531,0,0
0.021898,150,2269.596426,0.02189780271392372,0
0.070558,150,2272.040215,0.07055775921418428,0
0,150,2288.427315,0,0
0,150,2290.955093,0,0
0.066873,150,2293.397753,0.06784072173176225,0
11.034279,150,2295.750828,11.034278511280236,0
3.763505,150,2298.184347,3.76350485512454,3.76350485512454
0,150,2300.569082,0,0
3.933959,150,2303.032263,3.933958611887012,3.933958611887012
2.773472,150,2305.463145,2.773471889721647,0
2.400881,150,2307.92046,2.400881003034973,0
0,150,2310.319903,0,0
0,150,2312.799976,0,0
0.556707,150,2315.26001,0.5567066541526206,0
24.221352,150,2317.655909,24.221351855104423,0
0,150,2320.106147,0,0
0,150,2337.063591,0,0
0,150,2339.528196,0,0
35.370409,150,2341.896315,35.37040882868217,0
10.360239,150,2344.38664,10.360239233103998,0
0,150,2346.798681,0,0
0,150,2349.185976,0,0
0,150,2351.645371,0,0
2.684264,150,2354.170271,2.6842635105921575,2.6842635105921575
0,150,2356.632973,0,0
0,150,2359.096682,0,0
5.122756,150,2361.469852,5.122756425150475,5.122756425150475
0,150,2363.858563,0,0
5.122756,150,2366.343075,5.122756425150475,0
35.370409,150,2382.786246,35.37040882868217,0
0,150,2385.188039,0,0
0,150,2387.679534,0,0
0,150,2390.083242,0,0
1.659175,150,2392.520272,1.6591753924237904,0
0,150,2395.03162,0,0
67.50134,150,2397.376327,67.50134037431246,0
5.895078,150,2399.808885,5.895078035913071,5.895078035913071
0,150,2402.336448,0,0
0,150,2404.716831,0,0
54.645383,150,2407.160345,54.64538272765843,0
0,150,2409.569777,0,0
0,150,2411.964168,0,0
0,150,2414.371228,0,0
0,150,2430.806416,0,0
0.752985,150,2433.248977,0.7529853108799943,0.7529853108799943
0,150,2435.683697,0,0
12.428041,150,2438.116857,12.428040722734217,0
0,150,2440.577173,0,0
11.034279,150,2443.066468,11.034278511280236,0
0.752985,150,2445.49816,0.7529853108799943,0
0,150,2447.945212,0,0
0.549862,150,2450.353672,0.5498616116894883,0
0,150,2452.787616,0,0
0,150,2455.267127,0,0
0,150,2457.667734,0,0
0,150,2460.063296,0,0
54.645383,150,2478.611694,54.64538272765843,0
27.094618,150,2481.154136,27.094617684343337,0
0,150,2483.557612,0,0
0,150,2485.977107,0,0
0,150,2488.486499,0,0
3.18023,150,2490.923663,3.1802295117018176,0
0,150,2493.366291,0,0
0,150,2495.759451,0,0
0.692102,150,2498.236727,0.6921016247656925,0
0,150,2500.683324,0,0
2.7772,150,2503.16637,2.777200039807725,0
9.103633,150,2505.59615,9.103632975283062,0
0,150,2507.990014,0,0
0,150,2510.40459,0,0
0,150,2528.921968,0,0
0,150,2531.300132,0,0
9.163726,150,2533.774998,9.163725944094192,0
0,150,2536.222384,0,0
0,150,2538.690074,0,0
0,150,2541.169453,0,0
0,150,2543.617339,0,0
62.32338,150,2546.018927,62.323379505596336,0
0.001832,150,2548.449784,0.0018323009663778755,0.0018323009663778755
1.631292,150,2550.923669,1.6312918987875165,0
0,150,2553.376357,0,0
0,150,2555.799861,0,0
0,150,2558.290179,0,0
0.852158,150,2560.744532,0.8521581067326583,0
0,150,2577.160299,0,0
0.181815,150,2579.607769,0.18181483754156857,0.18181483754156857
0,150,2582.005202,0,0
5.458983,150,2584.435152,5.458982588849496,0
0.181815,150,2586.925987,0.18181483754156857,0
0,150,2589.362303,0,0
0,150,2591.757148,0,0
0,150,2594.243601,0,0
6.959967,150,2596.666091,6.95996734445935,0
0,150,2599.070537,0,0
0,150,2601.498615,0,0
0.847841,150,2603.945637,0.8478406848148581,0.8478406848148581
0.110172,150,2606.470263,0.11017241833842228,0
0,150,2622.801298,0,0
0.565011,150,2625.258597,0.5650111889658697,0
0.871635,150,2627.780227,0.8716353410881317,0.8716353410881317
0.060597,150,2630.196971,0.06112339249966936,0
3.774549,150,2632.708133,3.7745485690626515,0
11.322812,150,2635.148346,11.322812218044689,0
0,150,2637.537051,0,0
35.370409,150,2639.977134,35.37040882868217,0
0.12038,150,2642.494313,0.12038009155514229,0
0,150,2644.905074,0,0
0,150,2647.393362,0,0
0,150,2649.738575,0,0
0,150,2652.234746,0,0
3.774549,150,2654.684534,3.7745485690626515,0
0,150,2672.245402,0,0
0,150,2674.609394,0,0
65.981252,150,2677.099813,65.98125228865436,0
0,150,2679.512393,0,0
2.302478,150,2681.960016,2.3024783118089767,2.3024783118089767
0,150,2684.334984,0,0
10.068175,150,2686.834341,10.068174683596302,10.068174683596302
0.889982,150,2689.261425,0.8899820154258165,0.8899820154258165
0,150,2691.645742,0,0
0,150,2694.124356,0,0
1.656145,150,2696.610961,1.656144708710228,0
8.354518,150,2699.084907,8.354517683403195,0
0,150,2701.541749,0,0
0,150,2703.980253,0,0
0.686706,150,2721.429316,0.6867055007306376,0.6867055007306376
1.935269,150,2723.891101,1.9352685215370542,1.9352685215370542
1.765613,150,2726.325691,1.7656125919026162,0
0,150,2728.737959,0,0
0,150,2731.187328,0,0
35.370409,150,2733.612136,35.37040882868217,0
0.151811,150,2736.070014,0.15181118742327981,0.15181118742327981
0,150,2738.581275,0,0
0,150,2740.970756,0,0
0,150,2743.439162,0,0
0.996289,150,2745.890689,0.9962886741217795,0
18.968798,150,2748.380421,18.96879788750046,0
11.034279,150,2750.815911,11.034278511280236,0
2.947922,150,2767.288248,2.947922187921083,0
