# {"t_start": 1618486530.4224007, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,1507.86311,0,0
0,150,1526.317411,0,0
3.168316,150,1528.738143,3.16831616145493,3.16831616145493
0,150,1531.191438,0,0
0,150,1533.646867,0,0
0.535279,150,1536.086338,0.535278659871848,0
0,150,1538.498273,0,0
0,150,1540.927294,0,0
3.168316,150,1543.352297,3.16831616145493,0
0,150,1545.808557,0,0
5.612661,150,1548.261737,5.612660956181547,0
0,150,1550.675214,0,0
0.111373,150,1553.106758,0.11137342517303361,0.11137342517303361
0,150,1555.565415,0,0
0.952456,150,1558.079891,0.952456240958271,0
0,150,1574.403459,0,0
0,150,1576.874138,0,0
2.52312,150,1579.238135,2.5231200819036115,0
0,150,1581.700389,0,0
1.193003,150,1584.118642,1.1930031755048192,0
0,150,1586.520567,0,0
0,150,1588.945133,0,0
0,150,1591.404742,0,0
0.642284,150,1593.879344,0.642284451417276,0
0,150,1596.315809,0,0
1.251552,150,1598.817375,1.2515515318509012,0
0,150,1601.244286,0,0
5.960717,150,1603.745136,5.960716745965508,0
0,150,1606.077768,0,0
1.558743,150,1622.476496,1.5587425151869305,0
5.960717,150,1624.891567,5.960716745965508,0
8.514638,150,1627.383045,8.514638321646144,0
0,150,1629.845603,0,0
2.049283,150,1632.288245,2.04928339445591,0
1.342824,150,1634.734006,1.342823989297873,0
0,150,1637.166142,0,0
0,150,1639.639215,0,0
3.217029,150,1642.021934,3.217028652096965,3.217028652096965
0,150,1644.47053,0,0
0,150,1646.956099,0,0
67.50134,150,1649.367145,67.50134037431246,0
0,150,1651.809311,0,0
65.981252,150,1668.256199,65.98125228865436,0
0,150,1670.669146,0,0
0,150,1673.128407,0,0
0,150,1675.563238,0,0
0,150,1677.985907,0,0
0,150,1680.395188,0,0
0,150,1682.878317,0,0
0,150,1685.309847,0,0
2.828507,150,1687.769866,2.828506775673101,0
0.392563,150,1690.180007,0.39256347748649534,0
0,150,1692.58965,0,0
0.303847,150,1695.031346,0.3038472409490022,0
0,150,1697.442567,0,0
0,150,1699.875929,0,0
0,150,1716.212452,0,0
0,150,1718.65837,0,0
0,150,1721.098242,0,0
0,150,1723.54748,0,0
35.370409,150,1726.02269,35.37040882868217,0
0,150,1728.442395,0,0
62.32338,150,1730.922309,62.323379505596336,0
3.774549,150,1733.303279,3.7745485690626515,0
4.422942,150,1735.783669,4.422942166093518,0
0.665994,150,1738.181523,0.6659943415645959,0
1.326915,150,1740.637869,1.326914596789237,0
0,150,1743.121853,0,0
0.471251,150,1745.517382,0.4712511646512083,0
0,150,1747.956786,0,0
0,150,1764.305646,0,0
0,150,1766.796142,0,0
0,150,1769.17057,0,0
0.711277,150,1771.609065,0.7112770613821111,0
0,150,1774.114714,0,0
1.112096,150,1776.559135,1.1120956637590864,0
0.547116,150,1778.988467,0.5471161957187619,0.5471161957187619
0,150,1781.439557,0,0
1.214745,150,1783.868469,1.2147449738113947,1.2147449738113947
3.240223,150,1786.310987,3.2402228929691184,0
0,150,1788.713652,0,0
0,150,1791.149234,0,0
0,150,1793.52153,0,0
1.57678,150,1810.009052,1.5767798963674169,0
0,150,1812.435391,0,0
0,150,1814.88879,0,0
0,150,1817.352535,0,0
0,150,1819.770942,0,0
0,150,1822.181856,0,0
0,150,1824.630567,0,0
0,150,1827.055676,0,0
0,150,1829.489819,0,0
1.259556,150,1831.960134,1.25955563755802,0
0,150,1834.383641,0,0
0,150,1836.809616,0,0
1.374613,150,1839.208896,1.3746127595283872,1.3746127595283872
4.698957,150,1841.634341,4.698957043486672,0
65.981252,150,1858.154959,65.98125228865436,0
94.071831,150,1860.565482,94.07183063123934,0
0.871847,150,1863.043091,0.8718470736863967,0
0,150,1865.482373,0,0
13.815815,150,1867.875842,13.81581503426906,0
0,150,1870.29671,0,0
1.184106,150,1872.715929,1.1841064210409802,1.1841064210409802
0,150,1875.163443,0,0
2.801995,150,1877.602479,2.801995491623343,0
0,150,1880.012317,0,0
0,150,1882.424893,0,0
0,150,1884.813806,0,0
1.089119,150,1887.288337,1.0891190026281405,0
94.071831,150,1889.745877,94.07183063123934,0
0.703604,150,1906.082168,0.7036042201715638,0
0,150,1908.489081,0,0
0,150,1910.971531,0,0
0,150,1913.431578,0,0
0,150,1915.813136,0,0
0,150,1918.311342,0,0
65.981252,150,1920.754838,65.98125228865436,0
0,150,1923.12647,0,0
0,150,1925.634176,0,0
0,150,1928.061702,0,0
0,150,1930.46289,0,0
0,150,1932.908451,0,0
0,150,1935.353487,0,0
0,150,1951.819769,0,0
0.860002,150,1954.234413,0.8600019792547396,0
4.019115,150,1956.686018,4.019115011036132,0
0,150,1959.106793,0,0
3.070569,150,1961.547829,3.0705690086420043,3.0705690086420043
67.50134,150,1964.007486,67.50134037431246,0
2.453494,150,1966.473064,2.453493595885746,0
0,150,1968.979574,0,0
0,150,1971.5512,0,0
0,150,1974.118742,0,0
0,150,1976.669479,0,0
0,150,1979.041789,0,0
0,150,1981.460544,0,0
2.252888,150,1983.936363,2.25288781463278,0
0,150,2000.442417,0,0
54.645383,150,2002.879206,54.64538272765843,0
0,150,2005.31444,0,0
0.5877,150,2007.739419,0.5876996727416088,0.5876996727416088
65.981252,150,2010.207978,65.98125228865436,0
0,150,2012.637591,0,0
54.645383,150,2014.997963,54.64538272765843,0
0,150,2017.412448,0,0
0,150,2019.877839,0,0
1.061862,150,2022.339477,1.0618621401744104,0
0.265609,150,2024.752982,0.2656092473096361,0
0,150,2027.182693,0,0
61.32622,150,2029.696308,61.32621953746374,0
0,150,2032.236504,0,0
0,150,2048.630269,0,0
0,150,2051.029674,0,0
1.291832,150,2053.499549,1.2918318953848456,0
0,150,2055.890922,0,0
1.291832,150,2058.320975,1.2918318953848456,0
0,150,2060.705581,0,0
2.855117,150,2063.175128,2.855116851779565,0
9.103633,150,2065.573234,9.103632975283062,0
0,150,2068.005721,0,0
5.131569,150,2070.397218,5.131568826568522,0
0.748027,150,2072.862082,0.7480265664743593,0
0,150,2075.286205,0,0
0,150,2077.723324,0,0
0,150,2096.177882,0,0
2.316545,150,2098.63978,2.3165448681337297,2.3165448681337297
0,150,2101.110872,0,0
2.576997,150,2103.512142,2.57699710702799,0
0,150,2105.973383,0,0
11.034279,150,2108.404336,11.034278511280236,0
0,150,2110.865304,0,0
0,150,2113.31858,0,0
2.348612,150,2115.764916,2.3486119094571993,0
0.090964,150,2118.237091,0.09096386811148438,0
94.071831,150,2120.700007,94.07183063123934,0
0.408633,150,2123.160637,0.40863256502272516,0.40863256502272516
0,150,2125.522656,0,0
0,150,2128.008181,0,0
0,150,2144.49736,0,0
0,150,2146.911679,0,0
7.413548,150,2149.365601,7.413548222403646,7.413548222403646
0,150,2151.749692,0,0
0,150,2154.216656,0,0
0.262462,150,2156.658996,0.2624620333602363,0
0,150,2159.073504,0,0
0,150,2161.529467,0,0
2.525656,150,2163.97655,2.5256555746628226,0
0,150,2166.47269,0,0
0,150,2168.864121,0,0
0.670249,150,2171.355306,0.6702488155021888,0.6702488155021888
0,150,2173.750729,0,0
0,150,2176.231129,0,0
0,150,2194.650687,0,0
0,150,2197.063677,0,0
9.710955,150,2199.489124,9.71095515375974,0
0.498084,150,2201.918118,0.4980841300968252,0
0,150,2204.338601,0,0
0,150,2206.777693,0,0
0,150,2209.191521,0,0
0,150,2211.631166,0,0
0,150,2214.038586,0,0
1.07065,150,2216.509818,1.0706497042683338,0
0.199006,150,2218.866078,0.1990063764106602,0
0,150,2221.282284,0,0
0,150,2223.735443,0,0
0,150,2240.18874,0,0
0.8857,150,2242.628539,0.8857004551723558,0.8857004551723558
0,150,2245.117824,0,0
0,150,2247.456378,0,0
0,150,2249.93939,0,0
0,150,2252.389911,0,0
0,150,2254.85145,0,0
2.659118,150,2257.199141,2.6591180070397598,0
9.103633,150,2259.672127,9.103632975283062,0
0.580659,150,2262.102506,0.5806585664979299,0.5806585664979299
0,150,2264.532156,0,0
61.32622,150,2267.016994,61.32621953746374,0
0.109045,150,2269.469279,0.10904494874141513,0
0,150,2271.915668,0,0
1.188029,150,2288.301839,1.1880288634321925,0
94.071831,150,2290.828089,94.07183063123934,0
0,150,2293.269734,0,0
0,150,2295.624428,0,0
0,150,2298.057746,0,0
0,150,2300.440864,0,0
0,150,2302.904448,0,0
0,150,2305.336846,0,0
0,150,2307.793149,0,0
0,150,2310.19365,0,0
0,150,2312.674624,0,0
0,150,2315.133384,0,0
4.798824,150,2317.529762,4.798824478853518,0
0,150,2319.978417,0,0
10.769101,150,2336.933607,10.769100699022443,0
0,150,2339.400238,0,0
5.353093,150,2341.767929,5.353093372898054,0
0,150,2344.258733,0,0
0.280416,150,2346.67127,0.28041565759446585,0
0.977178,150,2349.060087,0.9771776306967714,0.9771776306967714
0,150,2351.518438,0,0
2.053157,150,2354.042813,2.0531568321252145,2.0531568321252145
0.35815,150,2356.507168,0.3581503961960705,0.3581503961960705
0,150,2358.969565,0,0
0,150,2361.342079,0,0
0,150,2363.732788,0,0
0,150,2366.216625,0,0
0,150,2382.660486,0,0
0,150,2385.056753,0,0
0,150,2387.552074,0,0
0.345911,150,2389.956602,0.34591139936131876,0
0,150,2392.394356,0,0
10.283806,150,2394.903538,10.28380589920198,0
0,150,2397.250456,0,0
0.115822,150,2399.683038,0.11582238757729912,0.11582238757729912
11.034279,150,2402.208437,11.034278511280236,0
5.895078,150,2404.590693,5.895078035913071,0
0,150,2407.032165,0,0
0.310823,150,2409.443551,0.31082259849348304,0
0,150,2411.83743,0,0
0,150,2414.244748,0,0
0,150,2430.678465,0,0
0,150,2433.122006,0,0
0,150,2435.559124,0,0
0,150,2437.990498,0,0
3.774549,150,2440.44985,3.7745485690626515,0
0,150,2442.939159,0,0
1.083235,150,2445.370667,1.083235389752062,0
11.034279,150,2447.815358,11.034278511280236,0
0,150,2450.228537,0,0
0,150,2452.660378,0,0
0.784989,150,2455.139069,0.784989387443026,0
23.822956,150,2457.54085,23.82295625629582,0
0,150,2459.934261,0,0
0,150,2478.48721,0,0
0,150,2481.027558,0,0
6.197537,150,2483.432542,6.197537322511328,6.197537322511328
0,150,2485.851898,0,0
0.966114,150,2488.358076,0.966113698749371,0
0,150,2490.797524,0,0
3.556087,150,2493.23921,3.556087224071214,0
0.11544,150,2495.631853,0.11543955736617884,0
1.301487,150,2498.110148,1.301487384884298,0
0,150,2500.557539,0,0
0,150,2503.038363,0,0
1.551351,150,2505.469144,1.551351460247369,0
0,150,2507.86295,0,0
9.103633,150,2510.278503,9.103632975283062,0
0,150,2528.795298,0,0
0,150,2531.173708,0,0
0,150,2533.647568,0,0
11.397451,150,2536.095682,11.397451435739592,0
0,150,2538.563317,0,0
0,150,2541.041233,0,0
0,150,2543.491635,0,0
3.707474,150,2545.892761,3.7074737992377713,0
0,150,2548.323322,0,0
0,150,2550.7998,0,0
19.332751,150,2553.249068,19.332750563648638,0
0,150,2555.673322,0,0
5.016053,150,2558.160991,5.016052571452846,5.016052571452846
3.592354,150,2560.616443,3.5923544923900326,0
0.634722,150,2577.034994,0.6347223596879716,0
0,150,2579.479659,0,0
0.283984,150,2581.879064,0.28398409309655304,0.28398409309655304
0.703399,150,2584.308157,0.7033988948687206,0
0,150,2586.800477,0,0
0,150,2589.233353,0,0
0.520319,150,2591.630079,0.5203194024970742,0
0,150,2594.113705,0,0
0,150,2596.539411,0,0
0,150,2598.944492,0,0
0,150,2601.371283,0,0
20.240495,150,2603.820042,20.240495144248783,0
0,150,2606.342318,0,0
0,150,2622.674635,0,0
0,150,2625.133128,0,0
0,150,2627.652647,0,0
0,150,2630.070846,0,0
54.645383,150,2632.582117,54.64538272765843,0
0,150,2635.021649,0,0
0,150,2637.41058,0,0
0.401397,150,2639.851065,0.40139696770263644,0
0,150,2642.368592,0,0
0,150,2644.776566,0,0
0,150,2647.267985,0,0
0,150,2649.609351,0,0
0,150,2652.104412,0,0
35.370409,150,2654.558006,35.37040882868217,0
0,150,2672.117618,0,0
10.418629,150,2674.482338,10.41862889643261,0
0,150,2676.972866,0,0
0,150,2679.385413,0,0
0,150,2681.83296,0,0
0,150,2684.208816,0,0
0,150,2686.707298,0,0
0.134781,150,2689.134973,0.13478149812843487,0
0.25068,150,2691.519028,0.2506801419303669,0.2506801419303669
0,150,2693.996545,0,0
0,150,2696.483722,0,0
0.863996,150,2698.955263,0.8639957696941831,0
0,150,2701.414448,0,0
1.656145,150,2703.852444,1.656144708710228,0
0,150,2721.302473,0,0
21.287251,150,2723.763814,21.287250526986977,0
0.716671,150,2726.197882,0.7166706332987295,0
0,150,2728.611397,0,0
0,150,2731.06044,0,0
0,150,2733.486907,0,0
0,150,2735.942384,0,0
54.645383,150,2738.453975,54.64538272765843,0
9.378724,150,2740.843127,9.37872387216982,0
0.54166,150,2743.313474,0.5416595916747047,0.5416595916747047
16.932278,150,2745.761385,16.932277756576376,0
0,150,2748.254165,0,0
5.023662,150,2750.690253,5.023662258313145,0
0,150,2767.161643,0,0
0.901432,150,2769.523584,0.901431599005935,0
0,150,2771.935509,0,0
2.947922,150,2774.414974,2.947922187921083,0
0,150,2776.875471,0,0
12.488876,150,2779.299902,12.4888759827792,0
0,150,2781.782488,0,0
3.774549,150,2784.191271,3.7745485690626515,0
0,150,2786.633184,0,0
0.036945,150,2789.08128,0.0369453052505071,0.0369453052505071
11.034279,150,2791.572855,11.034278511280236,0
0,150,2794.126552,0,0
