# {"t_start": 1618486530.2914238, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0.883098,150,367.734602,0.8830984678802136,0.8830984678802136
1.370239,150,386.299951,1.3702388418096054,0
0,150,388.647475,0,0
0.025448,150,391.086614,0.025447687310248268,0
0,150,393.496333,0,0
0.827094,150,395.970973,0.827094058358568,0
0.568819,150,398.406096,0.5688192600170706,0
0.025448,150,400.836506,0.025447687310248268,0
0,150,403.251723,0,0
0,150,405.651109,0,0
0.445083,150,408.075797,0.4450826588751158,0
11.034279,150,410.511158,11.034278511280236,0
0.019923,150,413.039679,0.019923315353790993,0
0,150,415.482216,0,0
0,150,431.807379,0,0
0.064942,150,434.329121,0.06494235874364751,0
0,150,436.763212,0,0
0,150,439.244663,0,0
0,150,441.670764,0,0
0,150,444.059719,0,0
0,150,446.528545,0,0
0,150,449.01361,0,0
0,150,451.439189,0,0
0,150,453.882953,0,0
0,150,456.334708,0,0
0,150,458.702732,0,0
0,150,461.070425,0,0
0.865084,150,463.605941,0.8650840925145904,0
0.567767,150,480.104606,0.567766798587108,0
0,150,482.663461,0,0
0.593565,150,485.099575,0.5935646130142536,0
0,150,487.49586,0,0
0,150,490.025573,0,0
0,150,492.458521,0,0
94.071831,150,494.91579,94.07183063123934,0
0.940436,150,497.35517,0.9404364556759044,0
0,150,499.767408,0,0
94.071831,150,502.237021,94.07183063123934,0
0,150,504.685716,0,0
0.423139,150,507.154969,0.4231387190642508,0
0,150,509.538984,0,0
0,150,512.055018,0,0
0,150,530.29309,0,0
0.167798,150,532.759433,0.16779840757480569,0
0,150,535.287964,0,0
0,150,537.688095,0,0
1.080973,150,540.130989,1.0809725782579878,0
0,150,542.620599,0,0
0,150,545.100325,0,0
0,150,547.530156,0,0
0.325372,150,549.923619,0.32537199978922493,0
94.071831,150,552.400496,94.07183063123934,0
54.645383,150,554.803634,54.64538272765843,0
0,150,557.248939,0,0
0.223612,150,559.644997,0.22361160019562554,0
0,150,576.123347,0,0
0.011132,150,578.540178,0.011132492004623962,0
2.385427,150,580.977329,2.3854267382964367,0
62.32338,150,583.401414,62.323379505596336,0
0,150,585.870332,0,0
65.981252,150,588.323022,65.98125228865436,0
0,150,590.766729,0,0
0.351668,150,593.203475,0.3516677060740664,0
0.681596,150,595.623775,0.6815964616490552,0
0.003563,150,598.02434,0.0035631908697422165,0.0035631908697422165
0,150,600.462777,0,0
0,150,602.803999,0,0
0,150,605.251257,0,0
0.117148,150,607.698192,0.1171481014063872,0
0,150,624.097372,0,0
0,150,626.587503,0,0
0,150,629.062418,0,0
0,150,631.577649,0,0
67.50134,150,634.027015,67.50134037431246,0
0,150,636.539222,0,0
0,150,639.007644,0,0
0.740961,150,641.416054,0.7409608461528556,0
0,150,643.866334,0,0
0,150,646.240002,0,0
0.907156,150,648.672359,0.90715575019859,0
35.370409,150,651.117792,35.37040882868217,0
0,150,653.514141,0,0
0,150,656.007576,0,0
3.774549,150,672.41324,3.7745485690626515,0
0.872892,150,674.921134,0.8728919516076534,0
0.728063,150,677.299249,0.7280626704346126,0
0,150,679.820106,0,0
0,150,682.269951,0,0
1.042202,150,684.759711,1.0422023482608624,0
0,150,687.25471,0,0
0.919202,150,689.670135,0.9192023484844399,0.9192023484844399
0,150,692.120273,0,0
0,150,694.552589,0,0
0.133605,150,696.944943,0.13360460504051186,0
54.645383,150,699.404791,54.64538272765843,0
0,150,701.869024,0,0
0,150,718.274978,0,0
0,150,720.720649,0,0
0.046355,150,723.150849,0.04635506521759136,0
0,150,725.672575,0,0
0,150,728.101081,0,0
0,150,730.576506,0,0
0,150,733.029444,0,0
62.32338,150,735.549304,62.323379505596336,0
0,150,738.005567,0,0
0,150,740.374356,0,0
0.095237,150,742.85776,0.09523748702718393,0
0,150,745.268116,0,0
0,150,747.666713,0,0
2.650764,150,750.117046,2.6507640973717868,0
9.103633,150,768.142517,9.103632975283062,0
0,150,770.630503,0,0
0.14569,150,773.15714,0.14568957666052962,0
1.941051,150,775.601251,1.9410510092796662,0
0,150,777.980397,0,0
0.17998,150,780.442659,0.17998003729688006,0.17998003729688006
0,150,782.937552,0,0
65.981252,150,785.292664,65.98125228865436,0
0,150,787.760562,0,0
0,150,790.200681,0,0
0,150,792.635782,0,0
0.520149,150,795.12183,0.5201491967623499,0
0,150,797.580291,0,0
94.071831,150,800.030039,94.07183063123934,0
0,150,816.459348,0,0
0,150,818.864305,0,0
0,150,821.359536,0,0
0,150,823.776521,0,0
0,150,826.208114,0,0
0,150,828.659701,0,0
0,150,831.171282,0,0
0,150,833.557549,0,0
0,150,835.969455,0,0
0.978317,150,838.452436,0.9783172835129693,0
0,150,840.870568,0,0
3.67487,150,843.350131,3.6748697698304515,0
0.921131,150,845.824145,0.921131284324146,0
0,150,862.202511,0,0
0,150,864.576008,0,0
0,150,867.065876,0,0
0,150,869.473147,0,0
0,150,871.968082,0,0
0,150,874.360185,0,0
0,150,876.850361,0,0
0.150491,150,879.232631,0.1504913620430245,0
9.103633,150,881.673217,9.103632975283062,0
0,150,884.099051,0,0
0.343515,150,886.530882,0.34351526499757035,0
54.645383,150,888.928653,54.64538272765843,0
0,150,891.467369,0,0
0,150,893.871361,0,0
11.034279,150,910.298424,11.034278511280236,0
0,150,912.706183,0,0
67.50134,150,915.174538,67.50134037431246,0
67.50134,150,917.558862,67.50134037431246,0
0,150,920.008137,0,0
0.174329,150,922.465985,0.17432926661053327,0
0,150,924.931533,0,0
2.475539,150,927.385754,2.47553938023774,0
0,150,929.828403,0,0
0,150,932.225406,0,0
0,150,934.735831,0,0
0,150,937.115026,0,0
2.145687,150,939.592862,2.1456868407892618,0
0.729173,150,941.968919,0.729173304557613,0
0,150,958.431321,0,0
1.125322,150,960.878189,1.1253223069910399,0
0,150,963.309702,0,0
0,150,965.796277,0,0
0,150,968.32819,0,0
0,150,970.71824,0,0
0,150,973.082212,0,0
2.736512,150,975.589467,2.736512254544649,0
0,150,977.99495,0,0
0,150,980.448366,0,0
0,150,982.840536,0,0
0,150,985.298134,0,0
0,150,987.714085,0,0
1.605816,150,1004.372026,1.6058164824830747,0
0.376378,150,1006.750799,0.37637814147021775,0
1.402131,150,1009.155504,1.402131474575284,0
0,150,1011.597459,0,0
0,150,1014.074062,0,0
0,150,1016.454356,0,0
0,150,1018.939039,0,0
0,150,1021.386565,0,0
54.645383,150,1023.787186,54.64538272765843,0
0,150,1026.26584,0,0
4.250963,150,1028.770464,4.250963129265158,0
65.981252,150,1031.253151,65.98125228865436,0
0.104128,150,1033.738529,0.10412827688052595,0
0,150,1036.144694,0,0
0,150,1052.572987,0,0
0,150,1054.990162,0,0
1.096028,150,1057.445829,1.0960276135823626,0
0,150,1059.816242,0,0
0.190805,150,1062.252964,0.1908054052185968,0
0,150,1064.760878,0,0
67.50134,150,1067.19607,67.50134037431246,0
0,150,1069.657601,0,0
0,150,1072.115098,0,0
0,150,1074.499352,0,0
0.535624,150,1076.902622,0.5356235748420778,0
0.177567,150,1079.402802,0.177567400754281,0
0,150,1081.852697,0,0
0.533842,150,1084.319787,0.5338420728164165,0
0,150,1100.716757,0,0
0,150,1103.172628,0,0
0.355581,150,1105.613353,0.35558094780153926,0
67.50134,150,1108.123081,67.50134037431246,0
4.938559,150,1110.528208,4.938559451598841,0
0,150,1112.954671,0,0
1.125539,150,1115.406145,1.1255390611813458,0
0,150,1117.861603,0,0
0,150,1120.32851,0,0
0,150,1122.859659,0,0
0,150,1125.156485,0,0
0,150,1127.61291,0,0
0.587623,150,1130.070808,0.5876227392425726,0
0,150,1146.460147,0,0
67.50134,150,1148.906956,67.50134037431246,0
0.14684,150,1151.333151,0.14683980917623274,0
0,150,1153.800256,0,0
35.370409,150,1156.255948,35.37040882868217,0
0,150,1158.665662,0,0
0.041234,150,1161.174175,0.041233921779043614,0
1.159129,150,1163.57903,1.1591290797558575,0
0,150,1165.95667,0,0
0,150,1168.372444,0,0
0,150,1170.873111,0,0
0,150,1173.259526,0,0
0,150,1175.717061,0,0
67.50134,150,1178.194202,67.50134037431246,0
94.071831,150,1194.63102,94.07183063123934,0
12.226586,150,1197.013219,12.226586130604295,12.226586130604295
0,150,1199.498879,0,0
0.439435,150,1201.957127,0.4394353195067643,0
0,150,1204.44333,0,0
65.981252,150,1206.876348,65.98125228865436,0
0.003944,150,1209.289635,0.003943760633809523,0
0,150,1211.787435,0,0
0,150,1214.244911,0,0
0,150,1216.733626,0,0
0,150,1219.249407,0,0
0,150,1221.649171,0,0
0.890617,150,1224.105193,0.8906165288709322,0
1.331983,150,1240.480452,1.3319826141385653,0
3.927023,150,1242.95912,3.9270234957052352,3.9270234957052352
0.19069,150,1245.39055,0.1906898036598117,0
0,150,1247.805657,0,0
0,150,1250.176563,0,0
4.310921,150,1252.698639,4.31092127647805,0
0,150,1255.126415,0,0
0,150,1257.584269,0,0
0,150,1260.02529,0,0
0,150,1262.427339,0,0
0,150,1264.872886,0,0
0.096165,150,1267.328244,0.096165467280386,0
0,150,1269.728614,0,0
0,150,1272.158386,0,0
0,150,1288.579042,0,0
0,150,1290.997375,0,0
0,150,1293.393113,0,0
0.249144,150,1295.804554,0.24914379599931313,0
0,150,1298.210725,0,0
0,150,1300.632984,0,0
0,150,1303.054141,0,0
0.778363,150,1305.482681,0.7783627742984573,0
0,150,1307.95981,0,0
0,150,1310.348594,0,0
0,150,1312.851577,0,0
2.843349,150,1315.284484,2.8433485627281536,0
65.981252,150,1317.710513,65.98125228865436,0
0,150,1320.167482,0,0
0,150,1336.547356,0,0
11.034279,150,1339.002406,11.034278511280236,0
0.385368,150,1341.40929,0.3853683757944397,0
0,150,1343.912106,0,0
0.048204,150,1346.312932,0.04820446050650695,0
0,150,1348.689975,0,0
0,150,1351.090559,0,0
0,150,1353.479639,0,0
9.103633,150,1355.955895,9.103632975283062,0
0,150,1358.382241,0,0
0,150,1360.807344,0,0
0,150,1363.248649,0,0
0.120133,150,1365.677692,0.12013340761958702,0
0,150,1382.05915,0,0
0,150,1384.441322,0,0
0,150,1386.891997,0,0
0.282802,150,1389.391978,0.2828022872985021,0
0,150,1391.876546,0,0
1.481777,150,1394.271876,1.4817766883024444,1.4817766883024444
1.235785,150,1396.753594,1.2357854290728627,0
0.680721,150,1399.176031,0.680721414509735,0
0,150,1401.613443,0,0
0,150,1404.061683,0,0
0.032433,150,1406.555439,0.032432519764605594,0
0,150,1409.018523,0,0
0,150,1411.452004,0,0
0,150,1413.868591,0,0
0,150,1430.749181,0,0
0,150,1433.137465,0,0
1.370702,150,1435.586376,1.3707021806317052,0
11.034279,150,1438.029154,11.034278511280236,0
0.470416,150,1440.504608,0.4704159031732045,0
0,150,1442.930133,0,0
0,150,1445.317721,0,0
0,150,1447.727587,0,0
0,150,1450.211703,0,0
0,150,1452.665487,0,0
0,150,1455.062729,0,0
0,150,1457.452644,0,0
0,150,1459.878043,0,0
0,150,1462.35982,0,0
0,150,1478.754814,0,0
0,150,1481.185878,0,0
0,150,1483.601498,0,0
3.05871,150,1486.099972,3.05871003060912,0
0,150,1488.481006,0,0
0,150,1490.973492,0,0
0,150,1493.392242,0,0
0.865514,150,1495.841437,0.8655142589100799,0
0,150,1498.237531,0,0
0,150,1500.589165,0,0
1.116522,150,1503.07219,1.1165217020273586,0
0.101329,150,1505.524018,0.10132870005282124,0.10132870005282124
0.876545,150,1507.987746,0.876544603295532,0
2.564786,150,1526.44126,2.5647860221722976,0
0,150,1528.861322,0,0
0,150,1531.316928,0,0
0,150,1533.770758,0,0
35.370409,150,1536.212313,35.37040882868217,0
0,150,1538.623791,0,0
0,150,1541.052875,0,0
0,150,1543.477655,0,0
0.055016,150,1545.932993,0.05501630001992652,0
4.978645,150,1548.388022,4.978644836089757,0
0,150,1550.800924,0,0
13.783605,150,1553.231073,13.783604919245688,0
0.888736,150,1555.688829,0.8887356876281293,0
0,150,1558.207458,0,0
0,150,1574.528868,0,0
0,150,1576.998449,0,0
0,150,1579.362569,0,0
0,150,1581.827601,0,0
0,150,1584.243961,0,0
8.562738,150,1586.64369,8.562738306505729,0
0,150,1589.0698,0,0
0.688354,150,1591.529479,0.6883542964324437,0
1.251552,150,1594.00478,1.2515515318509012,0
0,150,1596.439452,0,0
0,150,1598.943018,0,0
11.925298,150,1601.369175,11.925298379065048,0
0,150,1603.870333,0,0
0,150,1606.202257,0,0
1.128256,150,1622.601036,1.1282564004331714,0
0,150,1625.017352,0,0
0,150,1627.508297,0,0
0.294922,150,1629.970264,0.2949218260308394,0
0.918911,150,1632.414008,0.9189107937602239,0
0.920302,150,1634.857964,0.9203024507233994,0
54.645383,150,1637.291276,54.64538272765843,0
0,150,1639.764859,0,0
0,150,1642.148814,0,0
0,150,1644.595885,0,0
0,150,1647.081263,0,0
0,150,1649.491808,0,0
14.593113,150,1651.932179,14.593112551914636,0
9.103633,150,1668.382699,9.103632975283062,0
0,150,1670.796119,0,0
0,150,1673.253538,0,0
0,150,1675.688578,0,0
0,150,1678.113215,0,0
1.855149,150,1680.521946,1.855149434795828,0
62.32338,150,1683.003593,62.323379505596336,0
2.011575,150,1685.435869,2.0115747917134135,0
13.055489,150,1687.89705,13.05548900139385,0
0,150,1690.306688,0,0
0,150,1692.713935,0,0
0,150,1695.157872,0,0
0,150,1697.569726,0,0
0,150,1700.001528,0,0
0,150,1716.337926,0,0
0,150,1718.783073,0,0
0.249777,150,1721.224644,0.2497767500295578,0
0.889169,150,1723.67301,0.8891692220789761,0.8891692220789761
0,150,1726.150574,0,0
0,150,1728.567563,0,0
1.326915,150,1731.049716,1.326914596789237,1.326914596789237
0,150,1733.429005,0,0
0,150,1735.90779,0,0
0,150,1738.309321,0,0
0,150,1740.764553,0,0
0,150,1743.24779,0,0
1.315402,150,1745.642317,1.3154023424036803,0
0,150,1748.083766,0,0
6.230972,150,1764.430425,6.230972305291952,6.230972305291952
0,150,1766.921726,0,0
0.002545,150,1769.294697,0.0025445112248131396,0.0025445112248131396
0,150,1771.734276,0,0
0,150,1774.23964,0,0
0,150,1776.684108,0,0
0,150,1779.114267,0,0
0,150,1781.563766,0,0
0,150,1783.992584,0,0
0,150,1786.435798,0,0
0,150,1788.836266,0,0
2.811533,150,1791.275087,2.811532637730216,2.811532637730216
0,150,1793.645956,0,0
0.266692,150,1810.133971,0.26669184944018853,0
0.266692,150,1812.558475,0.26669184944018853,0
3.774549,150,1815.012279,3.7745485690626515,0
6.09702,150,1817.477136,6.097020419758418,0
94.071831,150,1819.896612,94.07183063123934,0
0,150,1822.307679,0,0
0,150,1824.756768,0,0
0,150,1827.180857,0,0
0.72439,150,1829.614953,0.7243898182371977,0
0,150,1832.084842,0,0
0.414624,150,1834.509268,0.4146237501787311,0
0.749332,150,1836.934694,0.7493324155717584,0
0,150,1839.334617,0,0
0,150,1841.759865,0,0
0.47729,150,1858.279555,0.4772898171121036,0
0,150,1860.691346,0,0
0,150,1863.17012,0,0
0,150,1865.608994,0,0
0,150,1868.002441,0,0
0,150,1870.422311,0,0
8.276282,150,1872.842429,8.276282227167895,8.276282227167895
2.861878,150,1875.288786,2.8618782473461337,0
0,150,1877.728444,0,0
0,150,1880.138266,0,0
0,150,1882.549555,0,0
11.034279,150,1884.936233,11.034278511280236,0
0,150,1887.412694,0,0
0.08597,150,1889.872264,0.08596969447623548,0
0,150,1906.205923,0,0
0,150,1908.614244,0,0
0,150,1911.096325,0,0
0,150,1913.55573,0,0
0,150,1915.937645,0,0
67.50134,150,1918.43811,67.50134037431246,0
0,150,1920.879789,0,0
0.421076,150,1923.25066,0.42107575354999127,0
0,150,1925.760843,0,0
0,150,1928.187553,0,0
65.981252,150,1930.587718,65.98125228865436,0
0.585157,150,1933.033454,0.5851565183644909,0
0,150,1935.480108,0,0
0,150,1951.945706,0,0
0,150,1954.361484,0,0
0,150,1956.811565,0,0
0,150,1959.231321,0,0
0,150,1961.67202,0,0
0,150,1964.132758,0,0
4.744218,150,1966.598963,4.744218170629889,0
0,150,1969.103793,0,0
2.453494,150,1971.676923,2.453493595885746,0
0.037996,150,1974.243232,0.037996369139775665,0
0,150,1976.794178,0,0
0,150,1979.167038,0,0
0.085346,150,1981.585619,0.08534632305534184,0
0.327817,150,1984.060184,0.32781734121506156,0
0,150,2000.571193,0,0
0,150,2003.004867,0,0
3.182369,150,2005.439306,3.1823685766084413,0
0,150,2007.864067,0,0
0,150,2010.335438,0,0
0,150,2012.762013,0,0
62.32338,150,2015.12163,62.323379505596336,0
0,150,2017.537632,0,0
0,150,2020.002221,0,0
0,150,2022.464972,0,0
0.265609,150,2024.879599,0.2656092473096361,0
5.322658,150,2027.308208,5.322658426668825,0
0,150,2029.820123,0,0
0,150,2032.362643,0,0
0,150,2048.755558,0,0
0,150,2051.155385,0,0
0.897571,150,2053.62554,0.8975711230255325,0.8975711230255325
0,150,2056.016023,0,0
0.5325,150,2058.44617,0.532499682311409,0
0,150,2060.830521,0,0
0,150,2063.299669,0,0
0,150,2065.697741,0,0
5.131569,150,2068.130089,5.131568826568522,0
0,150,2070.521451,0,0
4.629649,150,2072.986645,4.629648963958834,0
0,150,2075.411073,0,0
0,150,2077.848905,0,0
0,150,2096.30295,0,0
0,150,2098.764338,0,0
0,150,2101.236553,0,0
0,150,2103.63688,0,0
0,150,2106.09835,0,0
0.532371,150,2108.529885,0.5323710608460828,0
0,150,2110.991452,0,0
1.980599,150,2113.443734,1.9805994688499196,0
12.427849,150,2115.891342,12.427848832795403,0
0,150,2118.363332,0,0
0,150,2120.826168,0,0
0.1386,150,2123.285833,0.1386002193026339,0
0,150,2125.65068,0,0
0,150,2128.134577,0,0
1.300949,150,2144.62247,1.3009488207187312,0
0,150,2147.037494,0,0
0,150,2149.49478,0,0
0,150,2151.874557,0,0
0,150,2154.342338,0,0
0.975636,150,2156.784084,0.975636188457151,0.975636188457151
61.32622,150,2159.199617,61.32621953746374,0
0.218984,150,2161.655796,0.218984043409299,0
0,150,2164.103036,0,0
0,150,2166.597914,0,0
0,150,2168.989039,0,0
0.975636,150,2171.480795,0.975636188457151,0
11.142349,150,2173.875115,11.142349360849515,0
9.103633,150,2176.355573,9.103632975283062,0
0,150,2194.776881,0,0
0.426265,150,2197.188621,0.426264510039865,0
0,150,2199.612464,0,0
0,150,2202.044823,0,0
0,150,2204.463056,0,0
62.32338,150,2206.900666,62.323379505596336,0
35.370409,150,2209.317071,35.37040882868217,0
0,150,2211.756449,0,0
3.184971,150,2214.161623,3.1849707808574887,0
0,150,2216.636612,0,0
0,150,2218.990866,0,0
0,150,2221.408672,0,0
0,150,2223.859949,0,0
0,150,2240.313496,0,0
0,150,2242.755786,0,0
6.542461,150,2245.242149,6.542460594831728,0
0,150,2247.579546,0,0
0,150,2250.064066,0,0
0,150,2252.514844,0,0
0,150,2254.97721,0,0
0,150,2257.324429,0,0
6.740748,150,2259.79814,6.740747658003345,0
0,150,2262.22854,0,0
0,150,2264.658731,0,0
0,150,2267.141843,0,0
0,150,2269.593443,0,0
0,150,2272.039649,0,0
0,150,2288.425888,0,0
0,150,2290.953747,0,0
12.068996,150,2293.3937,12.068996329513718,0
5.573519,150,2295.748389,5.573519140920704,5.573519140920704
0,150,2298.18335,0,0
0,150,2300.566641,0,0
0,150,2303.030321,0,0
0,150,2305.463007,0,0
0,150,2307.919371,0,0
9.979487,150,2310.319669,9.979487069695475,9.979487069695475
0,150,2312.800381,0,0
0,150,2315.259479,0,0
0,150,2317.655267,0,0
0.138129,150,2320.105882,0.13812888911498145,0.13812888911498145
0,150,2337.061165,0,0
0,150,2339.527311,0,0
4.781204,150,2341.894173,4.781204122967665,4.781204122967665
0,150,2344.384373,0,0
0,150,2346.797344,0,0
4.781204,150,2349.184209,4.781204122967665,0
0,150,2351.644351,0,0
0,150,2354.168086,0,0
0,150,2356.633552,0,0
0.773371,150,2359.094936,0.7733707379443799,0.7733707379443799
0,150,2361.46704,0,0
0,150,2363.858351,0,0
1.401077,150,2366.342478,1.4010771846698162,1.4010771846698162
61.32622,150,2382.785199,61.32621953746374,0
0,150,2385.184881,0,0
0,150,2387.677794,0,0
0,150,2390.083034,0,0
0.861213,150,2392.5198,0.8612133620840924,0.8612133620840924
0.473844,150,2395.029307,0.47384430719274195,0
5.401996,150,2397.374224,5.401996005770471,0
0,150,2399.807773,0,0
0,150,2402.334501,0,0
0,150,2404.714932,0,0
1.631118,150,2407.157533,1.6311180040204925,0
0,150,2409.568465,0,0
0,150,2411.965524,0,0
0,150,2414.370447,0,0
0,150,2430.80546,0,0
0,150,2433.247357,0,0
0.101655,150,2435.682123,0.1016545287449625,0
0,150,2438.114553,0,0
0,150,2440.57647,0,0
0,150,2443.06475,0,0
0,150,2445.497411,0,0
0,150,2447.943225,0,0
0,150,2450.353537,0,0
5.272273,150,2452.784538,5.272272633242042,0
0,150,2455.265258,0,0
0,150,2457.666236,0,0
0,150,2460.062252,0,0
0,150,2478.611416,0,0
61.32622,150,2481.152508,61.32621953746374,0
0,150,2483.556636,0,0
0,150,2485.975433,0,0
0,150,2488.484053,0,0
0.692102,150,2490.922856,0.6921016247656925,0.6921016247656925
0,150,2493.365476,0,0
0,150,2495.756765,0,0
0.311318,150,2498.235053,0.3113182583481554,0
0,150,2500.682684,0,0
0,150,2503.164475,0,0
0,150,2505.593939,0,0
0,150,2507.988408,0,0
0,150,2510.404136,0,0
0,150,2528.92089,0,0
0,150,2531.299728,0,0
0,150,2533.772598,0,0
0.398979,150,2536.220453,0.3989791872563653,0
2.997281,150,2538.685799,2.9972811637096184,0
0,150,2541.16607,0,0
0,150,2543.617445,0,0
0,150,2546.017808,0,0
94.071831,150,2548.449229,94.07183063123934,0
5.48125,150,2550.921389,5.481250088828881,0
4.891864,150,2553.374254,4.891864483227186,0
0,150,2555.799272,0,0
0,150,2558.288694,0,0
0,150,2560.742795,0,0
15.073415,150,2577.158959,15.073414997524303,15.073414997524303
3.370874,150,2579.60469,3.3708737204695556,0
0,150,2582.004189,0,0
0,150,2584.433932,0,0
0,150,2586.926058,0,0
0,150,2589.360547,0,0
0,150,2591.755762,0,0
0,150,2594.243066,0,0
0,150,2596.664714,0,0
6.31405,150,2599.068426,6.314049633006393,6.314049633006393
13.528417,150,2601.495954,13.528417414053488,0
0,150,2603.944532,0,0
0.971506,150,2606.468578,0.9715060263089648,0
0,150,2622.799719,0,0
0,150,2625.258819,0,0
0.847841,150,2627.777871,0.8478406848148581,0
0,150,2630.197429,0,0
0,150,2632.706263,0,0
0,150,2635.14675,0,0
0,150,2637.536049,0,0
0.871635,150,2639.974176,0.8716353410881317,0
35.370409,150,2642.49368,35.37040882868217,0
3.034277,150,2644.902438,3.0342773458283134,3.0342773458283134
0.039731,150,2647.392668,0.039730620135781436,0
0,150,2649.737218,0,0
0,150,2652.232401,0,0
7.927407,150,2654.683334,7.927407425688436,0
0,150,2672.244656,0,0
0,150,2674.607733,0,0
0,150,2677.097689,0,0
0,150,2679.511819,0,0
2.365577,150,2681.957427,2.3655773189728277,0
9.695706,150,2684.332192,9.695705795278823,0
1.319337,150,2686.833048,1.3193372839009392,0
0,150,2689.259298,0,0
0,150,2691.644288,0,0
0.863996,150,2694.121749,0.8639957696941831,0
35.370409,150,2696.609607,35.37040882868217,0
3.164907,150,2699.081785,3.164906707445331,0
0,150,2701.539026,0,0
0,150,2703.978806,0,0
0,150,2721.427638,0,0
13.172535,150,2723.88975,13.172534744557648,0
0,150,2726.326279,0,0
0,150,2728.737213,0,0
0,150,2731.185838,0,0
0,150,2733.610085,0,0
3.774549,150,2736.06566,3.7745485690626515,0
0,150,2738.580119,0,0
0,150,2740.969129,0,0
0,150,2743.438308,0,0
0,150,2745.889865,0,0
0.252868,150,2748.3781,0.2528677575926407,0.2528677575926407
0,150,2750.815947,0,0
0,150,2767.287636,0,0
1.51979,150,2769.647508,1.5197896162159648,0
0,150,2772.060426,0,0
23.411687,150,2774.539628,23.41168721608421,23.41168721608421
3.941754,150,2777.000339,3.9417543947204043,3.9417543947204043
0,150,2779.425256,0,0
0,150,2781.907587,0,0
0,150,2784.317035,0,0
0.347353,150,2786.758077,0.34735296127780946,0
0,150,2789.207062,0,0
