# {"t_start": 1618486530.4940398, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,1011.398397,0,0
0,150,1013.873691,0,0
0.378552,150,1016.254821,0.3785519928235108,0
0,150,1018.741688,0,0
3.239259,150,1021.184124,3.2392588419737374,3.2392588419737374
0,150,1023.58868,0,0
35.370409,150,1026.067759,35.37040882868217,0
0,150,1028.572776,0,0
1.012458,150,1031.052986,1.0124583598724644,0
0,150,1033.540439,0,0
0,150,1035.947608,0,0
0,150,1052.374117,0,0
0,150,1054.790838,0,0
0,150,1057.246471,0,0
0,150,1059.616231,0,0
0,150,1062.053373,0,0
1.630864,150,1064.556767,1.6308638616580853,0
0,150,1066.99789,0,0
0.84337,150,1069.457113,0.8433702457304194,0
0,150,1071.915261,0,0
0.84337,150,1074.300439,0.8433702457304194,0
0,150,1076.703722,0,0
0,150,1079.204298,0,0
0,150,1081.652331,0,0
0.177567,150,1084.121414,0.177567400754281,0
0,150,1100.517316,0,0
0,150,1102.972414,0,0
0,150,1105.414691,0,0
0,150,1107.92399,0,0
4.938559,150,1110.330259,4.938559451598841,0
0,150,1112.755709,0,0
0,150,1115.207178,0,0
0,150,1117.661957,0,0
61.32622,150,1120.127284,61.32621953746374,0
0,150,1122.66091,0,0
0.671652,150,1124.956698,0.6716518128933084,0
0,150,1127.414196,0,0
0.326096,150,1129.871128,0.3260961887329268,0
0.013018,150,1146.259969,0.013017933759263745,0
0,150,1148.709174,0,0
0,150,1151.133916,0,0
14.348531,150,1153.601279,14.348530587671835,0
0,150,1156.057342,0,0
0,150,1158.462569,0,0
61.32622,150,1160.973614,61.32621953746374,0
0.871684,150,1163.378464,0.8716836382318223,0
0,150,1165.755096,0,0
0,150,1168.173831,0,0
0.428924,150,1170.67116,0.42892411705352707,0
1.159385,150,1173.060785,1.1593852254839585,1.1593852254839585
8.318908,150,1175.51816,8.318908482395072,0
0,150,1177.99574,0,0
0,150,1194.432466,0,0
0,150,1196.814391,0,0
11.034279,150,1199.300203,11.034278511280236,0
0,150,1201.758659,0,0
0,150,1204.239307,0,0
0,150,1206.675243,0,0
0,150,1209.092516,0,0
0,150,1211.588232,0,0
0.091992,150,1214.045264,0.09199241467248132,0.09199241467248132
0,150,1216.53396,0,0
0,150,1219.049291,0,0
0.325807,150,1221.451106,0.32580748297538087,0
0,150,1223.906027,0,0
5.983998,150,1240.279129,5.983997838606727,0
0,150,1242.759821,0,0
0,150,1245.191482,0,0
2.568453,150,1247.604178,2.5684530272557136,0
0,150,1249.977553,0,0
0,150,1252.498226,0,0
0,150,1254.926158,0,0
0,150,1257.38465,0,0
0,150,1259.827082,0,0
1.226243,150,1262.229365,1.2262433665042551,0
9.103633,150,1264.673014,9.103632975283062,0
0,150,1267.129823,0,0
0,150,1269.530558,0,0
1.226243,150,1271.959535,1.2262433665042551,0
0.267827,150,1288.380702,0.26782736778339666,0.26782736778339666
2.046607,150,1290.798077,2.046606547481467,0
0,150,1293.194588,0,0
0,150,1295.605597,0,0
0,150,1298.011385,0,0
2.443624,150,1300.43283,2.443623837746971,0
0,150,1302.849358,0,0
0,150,1305.284401,0,0
0,150,1307.760713,0,0
0,150,1310.147518,0,0
2.843349,150,1312.652986,2.8433485627281536,0
6.096569,150,1315.087595,6.096568730520841,0
0,150,1317.510192,0,0
1.934816,150,1319.968,1.9348155766509278,1.9348155766509278
0,150,1336.34754,0,0
0,150,1338.804075,0,0
0.997201,150,1341.211707,0.9972011660896869,0
0,150,1343.712449,0,0
0,150,1346.112964,0,0
0,150,1348.491443,0,0
0,150,1350.889102,0,0
0,150,1353.28036,0,0
6.951663,150,1355.755397,6.9516631597482075,0
0.83718,150,1358.180298,0.8371803253735581,0
0,150,1360.607206,0,0
0,150,1363.045425,0,0
9.103633,150,1365.477736,9.103632975283062,0
0,150,1381.859864,0,0
0,150,1384.242472,0,0
0.608688,150,1386.69131,0.6086881901362844,0
65.981252,150,1389.193284,65.98125228865436,0
0,150,1391.670487,0,0
0,150,1394.073223,0,0
0,150,1396.555861,0,0
0,150,1398.97635,0,0
0,150,1401.414523,0,0
0,150,1403.861801,0,0
0,150,1406.356655,0,0
2.424252,150,1408.818341,2.4242516718616374,0
0.436914,150,1411.250662,0.43691357259852104,0
0.032433,150,1413.668443,0.032432519764605594,0
0,150,1430.548149,0,0
0,150,1432.938993,0,0
0,150,1435.388281,0,0
0,150,1437.83017,0,0
0.344185,150,1440.306507,0.3441847871214506,0.3441847871214506
0,150,1442.731164,0,0
0,150,1445.118156,0,0
0,150,1447.526487,0,0
0,150,1450.011824,0,0
0.591054,150,1452.466076,0.5910535202075677,0
0,150,1454.86368,0,0
0,150,1457.252966,0,0
3.774549,150,1459.677837,3.7745485690626515,0
67.50134,150,1462.157897,67.50134037431246,0
0,150,1478.555584,0,0
0.703544,150,1480.986728,0.7035441176189768,0
0,150,1483.402922,0,0
65.981252,150,1485.900961,65.98125228865436,0
0.193832,150,1488.280111,0.1938315048956546,0
0,150,1490.773651,0,0
0,150,1493.192663,0,0
4.34492,150,1495.64054,4.344919643773686,0
0,150,1498.038857,0,0
0,150,1500.388349,0,0
0,150,1502.873028,0,0
0,150,1505.324931,0,0
0,150,1507.789735,0,0
0.392664,150,1526.243001,0.3926642884488333,0
2.191525,150,1528.661303,2.1915251760406056,0
0,150,1531.118159,0,0
35.370409,150,1533.573399,35.37040882868217,0
0,150,1536.013525,0,0
0,150,1538.423987,0,0
3.774549,150,1540.853188,3.7745485690626515,0
1.866671,150,1543.278495,1.8666707951270582,0
0,150,1545.733112,0,0
0,150,1548.188715,0,0
54.645383,150,1550.601628,54.64538272765843,0
0,150,1553.032374,0,0
0,150,1555.491323,0,0
1.474435,150,1558.005522,1.474434613701724,0
0,150,1574.329263,0,0
94.071831,150,1576.799587,94.07183063123934,0
0,150,1579.16298,0,0
0,150,1581.63001,0,0
0.655828,150,1584.044252,0.6558284071338591,0.6558284071338591
0,150,1586.446378,0,0
1.251552,150,1588.868866,1.2515515318509012,0
4.745971,150,1591.330911,4.7459708037400885,4.7459708037400885
1.709076,150,1593.805399,1.7090756549918122,0
0,150,1596.241115,0,0
0,150,1598.743531,0,0
0,150,1601.170445,0,0
7.651951,150,1603.669882,7.651950971897519,0
0,150,1606.002065,0,0
0,150,1622.402743,0,0
0,150,1624.818445,0,0
0.213218,150,1627.308679,0.21321805814175465,0.21321805814175465
0,150,1629.770909,0,0
0,150,1632.214487,0,0
0,150,1634.659989,0,0
3.452532,150,1637.092411,3.4525318409019063,0
0,150,1639.562901,0,0
0,150,1641.948151,0,0
0,150,1644.3948,0,0
2.539363,150,1646.881116,2.5393627387899738,0
0.12182,150,1649.294189,0.12182017825137437,0
0,150,1651.735211,0,0
9.103633,150,1668.181949,9.103632975283062,0
0.864122,150,1670.596275,0.8641220879098533,0
0,150,1673.054396,0,0
0,150,1675.489174,0,0
67.50134,150,1677.910667,67.50134037431246,0
5.350911,150,1680.322314,5.350910843405487,0
8.962069,150,1682.805546,8.962069357414782,0
0,150,1685.236891,0,0
0.161974,150,1687.697791,0.16197404835204154,0.16197404835204154
9.628025,150,1690.105636,9.628024766935974,0
0,150,1692.51593,0,0
0.213728,150,1694.957901,0.2137277987901901,0.2137277987901901
0,150,1697.368819,0,0
0,150,1699.802411,0,0
0,150,1716.13887,0,0
0,150,1718.584166,0,0
0,150,1721.026378,0,0
0,150,1723.474007,0,0
0,150,1725.951065,0,0
7.459745,150,1728.367637,7.459745461092192,0
62.32338,150,1730.845973,62.323379505596336,0
0,150,1733.22924,0,0
1.178518,150,1735.709491,1.1785177892602414,1.1785177892602414
1.342821,150,1738.108807,1.3428207525399096,0
1.114594,150,1740.56424,1.1145935756568441,0
0,150,1743.048704,0,0
1.39197,150,1745.445293,1.3919699192140569,1.3919699192140569
3.774549,150,1747.881687,3.7745485690626515,0
0,150,1764.231654,0,0
0.475569,150,1766.722544,0.4755686565234438,0
0,150,1769.096358,0,0
0,150,1771.534197,0,0
0,150,1774.040265,0,0
1.771675,150,1776.483972,1.7716752616788107,1.7716752616788107
35.370409,150,1778.9144,35.37040882868217,0
0,150,1781.365687,0,0
0,150,1783.793474,0,0
0,150,1786.23628,0,0
0.014222,150,1788.638864,0.014222087518669269,0
0,150,1791.075482,0,0
0,150,1793.447163,0,0
0,150,1809.934916,0,0
0,150,1812.360465,0,0
0,150,1814.815311,0,0
0,150,1817.278754,0,0
0,150,1819.697255,0,0
0,150,1822.108413,0,0
0.468054,150,1824.555851,0.46805421621211585,0
0.344896,150,1826.981579,0.34489594560447934,0
0,150,1829.416213,0,0
0,150,1831.887137,0,0
0.432589,150,1834.3084,0.43258923631331414,0
0,150,1836.735449,0,0
3.202804,150,1839.136554,3.2028043261433163,3.2028043261433163
0,150,1841.560531,0,0
2.219949,150,1858.08053,2.219949328387333,0
94.071831,150,1860.491188,94.07183063123934,0
0,150,1862.969859,0,0
0,150,1865.407476,0,0
0,150,1867.802749,0,0
0,150,1870.224233,0,0
0,150,1872.642167,0,0
0.652725,150,1875.089899,0.652725457377204,0
0,150,1877.52987,0,0
0.226215,150,1879.937175,0.22621543958091095,0
0.581734,150,1882.351148,0.5817341306722299,0.5817341306722299
0,150,1884.739439,0,0
6.594202,150,1887.214648,6.594201561099359,0
0,150,1889.671184,0,0
0,150,1906.007981,0,0
0.545081,150,1908.415127,0.545081177702635,0.545081177702635
5.002158,150,1910.897412,5.00215848507545,5.00215848507545
3.774549,150,1913.356266,3.7745485690626515,0
0.38467,150,1915.737582,0.3846699643499958,0.3846699643499958
1.968403,150,1918.237762,1.9684034010217466,0
0,150,1920.680923,0,0
0,150,1923.052526,0,0
0.38467,150,1925.560424,0.3846699643499958,0
9.765307,150,1927.98581,9.765306599282438,0
0.860002,150,1930.389103,0.8600019792547396,0.8600019792547396
0.613582,150,1932.833847,0.6135823877484791,0
0,150,1935.278927,0,0
0,150,1951.745965,0,0
0,150,1954.163064,0,0
0.330484,150,1956.613732,0.33048435341503124,0
0,150,1959.033855,0,0
0,150,1961.473021,0,0
0,150,1963.934671,0,0
0,150,1966.399796,0,0
94.071831,150,1968.905477,94.07183063123934,0
0,150,1971.478581,0,0
0,150,1974.042167,0,0
0,150,1976.595416,0,0
0.835339,150,1978.966336,0.8353394739607796,0
0,150,1981.386773,0,0
0.835339,150,1983.861345,0.8353394739607796,0
3.774549,150,2000.366797,3.7745485690626515,0
0.14885,150,2002.8044,0.1488498033777832,0
0.170573,150,2005.240564,0.17057278917587537,0
0,150,2007.6641,0,0
2.37965,150,2010.135519,2.3796503035404992,0
0,150,2012.563102,0,0
0,150,2014.925002,0,0
0,150,2017.338628,0,0
0,150,2019.80308,0,0
3.52378,150,2022.264885,3.5237799480256973,3.5237799480256973
0,150,2024.679698,0,0
0,150,2027.109392,0,0
0,150,2029.622816,0,0
8.693014,150,2032.162914,8.693013656121181,0
0,150,2048.55617,0,0
0,150,2050.955869,0,0
0.560276,150,2053.423521,0.5602756335571772,0
3.466904,150,2055.81737,3.4669036530138717,0
0,150,2058.247968,0,0
2.394779,150,2060.630794,2.3947794024469684,0
0,150,2063.101186,0,0
0,150,2065.499606,0,0
0,150,2067.931939,0,0
0,150,2070.323659,0,0
0,150,2072.788882,0,0
0,150,2075.210755,0,0
54.645383,150,2077.648667,54.64538272765843,0
0,150,2096.103832,0,0
0,150,2098.564935,0,0
0,150,2101.03523,0,0
0,150,2103.438558,0,0
5.738546,150,2105.89926,5.738546497824163,5.738546497824163
0,150,2108.329883,0,0
0,150,2110.791265,0,0
5.298137,150,2113.243085,5.298136579519468,0
0,150,2115.692124,0,0
0,150,2118.162775,0,0
10.662568,150,2120.626937,10.662568227769286,0
0.167145,150,2123.086323,0.16714542885976258,0
0,150,2125.449116,0,0
0,150,2127.935735,0,0
0.075034,150,2144.42186,0.07503440724534438,0
0,150,2146.836215,0,0
0,150,2149.289224,0,0
0,150,2151.67409,0,0
5.48932,150,2154.142166,5.489320185154915,0
0,150,2156.584996,0,0
0,150,2158.999424,0,0
0,150,2161.456706,0,0
61.32622,150,2163.903128,61.32621953746374,0
4.611655,150,2166.396679,4.61165456063099,4.61165456063099
0,150,2168.790171,0,0
2.640622,150,2171.279273,2.6406218078820807,0
0,150,2173.675853,0,0
0,150,2176.157859,0,0
0.190942,150,2194.577852,0.19094245090968787,0
0,150,2196.992739,0,0
0.677412,150,2199.415968,0.6774118516271807,0
0,150,2201.845983,0,0
0,150,2204.264672,0,0
0,150,2206.704085,0,0
0,150,2209.11787,0,0
7.235773,150,2211.556664,7.23577309300665,0
0,150,2213.962908,0,0
0,150,2216.437829,0,0
0.395776,150,2218.791995,0.3957762023191297,0
0,150,2221.209661,0,0
0,150,2223.661283,0,0
0,150,2240.113978,0,0
0,150,2242.551918,0,0
11.034279,150,2245.042449,11.034278511280236,0
0,150,2247.381806,0,0
8.824709,150,2249.864424,8.824709089832739,0
0,150,2252.316729,0,0
0,150,2254.775786,0,0
0,150,2257.124894,0,0
0,150,2259.598032,0,0
0,150,2262.028588,0,0
94.071831,150,2264.458606,94.07183063123934,0
3.000042,150,2266.943762,3.0000421776058337,0
0.580659,150,2269.394628,0.5806585664979299,0
7.343288,150,2271.839928,7.343287576241863,0
0,150,2288.227682,0,0
0.635183,150,2290.754495,0.6351832476796895,0
0.761124,150,2293.196721,0.7611241636537893,0.7611241636537893
0,150,2295.548467,0,0
0,150,2297.983937,0,0
2.287497,150,2300.367013,2.287496551088422,0
2.128257,150,2302.830924,2.128256836950698,2.128256836950698
94.071831,150,2305.261871,94.07183063123934,0
0,150,2307.71965,0,0
0,150,2310.119683,0,0
94.071831,150,2312.600526,94.07183063123934,0
0,150,2315.059743,0,0
8.338268,150,2317.454329,8.338268248094831,0
0,150,2319.904337,0,0
12.611325,150,2336.860787,12.611325060692261,12.611325060692261
5.353093,150,2339.326588,5.353093372898054,0
0,150,2341.694823,0,0
0,150,2344.186025,0,0
0,150,2346.595965,0,0
0.04951,150,2348.984598,0.04951002752768996,0
0,150,2351.444914,0,0
0,150,2353.969142,0,0
0,150,2356.433625,0,0
0,150,2358.895693,0,0
0,150,2361.268574,0,0
2.687888,150,2363.654457,2.6878878222707936,0
0,150,2366.143254,0,0
0,150,2382.586572,0,0
0,150,2384.9861,0,0
28.543956,150,2387.477834,28.54395632830904,0
0,150,2389.882134,0,0
0,150,2392.319949,0,0
0,150,2394.83012,0,0
17.19982,150,2397.176373,17.199820155987105,0
0,150,2399.608428,0,0
0,150,2402.134645,0,0
0.592629,150,2404.515467,0.5926285565733073,0
0,150,2406.957742,0,0
0,150,2409.369962,0,0
0,150,2411.761496,0,0
0,150,2414.170223,0,0
11.488447,150,2430.603604,11.488447068189984,0
0,150,2433.048065,0,0
8.84317,150,2435.483885,8.843169707832539,8.843169707832539
0,150,2437.916826,0,0
0,150,2440.377253,0,0
0.646602,150,2442.863742,0.6466022990457125,0
0.208497,150,2445.298015,0.2084969885909561,0.2084969885909561
0,150,2447.743352,0,0
0.012201,150,2450.153476,0.012201117799975902,0.012201117799975902
3.62897,150,2452.58538,3.62897048358787,0
10.96916,150,2455.065782,10.969159806915226,0
7.776672,150,2457.467901,7.776671966012147,7.776671966012147
1.997784,150,2459.86195,1.9977837028391088,1.9977837028391088
0,150,2478.411794,0,0
0,150,2480.951769,0,0
0,150,2483.357383,0,0
65.981252,150,2485.776499,65.98125228865436,0
0,150,2488.284391,0,0
0,150,2490.723977,0,0
0,150,2493.166315,0,0
94.071831,150,2495.557645,94.07183063123934,0
0.314955,150,2498.035415,0.3149545227002727,0.3149545227002727
28.287765,150,2500.484078,28.287764909711594,28.287764909711594
0,150,2502.965017,0,0
0,150,2505.394933,0,0
0,150,2507.78895,0,0
1.98818,150,2510.205587,1.9881803462024301,1.9881803462024301
0,150,2528.721126,0,0
0,150,2531.099238,0,0
15.003524,150,2533.571431,15.003524398564586,0
0.687219,150,2536.021177,0.6872187377095427,0
19.332751,150,2538.488858,19.332750563648638,19.332750563648638
9.712958,150,2540.964198,9.71295799490814,0
0,150,2543.416994,0,0
0,150,2545.819764,0,0
0,150,2548.249925,0,0
0,150,2550.724845,0,0
0.852158,150,2553.175099,0.8521581067326583,0
0,150,2555.599864,0,0
0,150,2558.087502,0,0
0,150,2560.542154,0,0
0,150,2576.961164,0,0
0,150,2579.405576,0,0
3.592354,150,2581.804586,3.5923544923900326,0
0,150,2584.233477,0,0
0,150,2586.725719,0,0
4.88533,150,2589.16051,4.88533032012069,0
0,150,2591.555297,0,0
0,150,2594.044072,0,0
0,150,2596.463989,0,0
0,150,2598.870242,0,0
3.699186,150,2601.297416,3.6991861514742714,0
0,150,2603.745599,0,0
0,150,2606.268498,0,0
0,150,2622.601123,0,0
0,150,2625.058851,0,0
0.565011,150,2627.579169,0.5650111889658697,0
0.603664,150,2629.996113,0.6036638488842364,0
0,150,2632.508552,0,0
0.1082,150,2634.947269,0.10819985676304689,0
0,150,2637.336892,0,0
23.847402,150,2639.775751,23.84740206672526,0
0.951999,150,2642.293823,0.9519985785288083,0
5.994807,150,2644.703258,5.9948067566996395,5.9948067566996395
0,150,2647.19383,0,0
0,150,2649.536953,0,0
5.994807,150,2652.03033,5.9948067566996395,0
0,150,2654.48411,0,0
0,150,2672.046633,0,0
0,150,2674.408761,0,0
0,150,2676.898958,0,0
2.646614,150,2679.311435,2.6466137858519803,0
2.646614,150,2681.759063,2.6466137858519803,0
2.780608,150,2684.133615,2.7806078017413567,2.7806078017413567
0.128642,150,2686.633046,0.12864225437104726,0.12864225437104726
0,150,2689.060938,0,0
0,150,2691.444,0,0
0,150,2693.922967,0,0
0,150,2696.40992,0,0
11.395234,150,2698.883352,11.395234063844793,11.395234063844793
0,150,2701.340744,0,0
0,150,2703.778345,0,0
0,150,2721.228361,0,0
9.103633,150,2723.690521,9.103632975283062,0
0.686706,150,2726.121636,0.6867055007306376,0
0,150,2728.53732,0,0
0,150,2730.986245,0,0
0.996289,150,2733.413647,0.9962886741217795,0.9962886741217795
4.930887,150,2735.868654,4.930887484438606,0
6.356287,150,2738.38061,6.356287210039271,6.356287210039271
0,150,2740.769771,0,0
0,150,2743.238812,0,0
0,150,2745.690125,0,0
