# {"t_start": 1618486530.385962, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,259.362687,0,0
35.370409,150,261.725915,35.37040882868217,0
11.034279,150,264.154831,11.034278511280236,0
0,150,266.612315,0,0
0,150,269.053831,0,0
0,150,271.543974,0,0
0,150,287.936066,0,0
0,150,290.402236,0,0
0,150,292.823401,0,0
0.201791,150,295.237535,0.20179059607665206,0
0,150,297.711209,0,0
0,150,300.144404,0,0
0,150,302.552846,0,0
0,150,304.973063,0,0
0,150,307.448061,0,0
2.671117,150,309.805863,2.671117243659376,0
0,150,312.256118,0,0
0.221969,150,314.70977,0.22196885478138773,0
0.232142,150,317.203669,0.23214207457849712,0
0.508684,150,319.635501,0.5086836748285065,0
0,150,336.041015,0,0
0,150,338.507224,0,0
0,150,340.889022,0,0
1.370239,150,343.358914,1.3702388418096054,1.3702388418096054
0,150,345.710928,0,0
0,150,348.203816,0,0
0,150,350.599247,0,0
0,150,353.084416,0,0
0.738456,150,355.523454,0.7384559697301575,0
0,150,357.956012,0,0
0,150,360.361806,0,0
0,150,362.839093,0,0
0.168533,150,365.240961,0.16853341045289372,0
0,150,367.641781,0,0
61.32622,150,386.206672,61.32621953746374,0
0,150,388.555903,0,0
0,150,390.994799,0,0
0,150,393.402349,0,0
0,150,395.8786,0,0
2.364419,150,398.313627,2.364419219176636,2.364419219176636
0,150,400.74361,0,0
0,150,403.158891,0,0
0,150,405.558,0,0
0,150,407.983556,0,0
0,150,410.418288,0,0
0.497582,150,412.946505,0.49758239938587445,0
1.159669,150,415.389482,1.1596690346897747,0
0,150,431.714145,0,0
0,150,434.236067,0,0
0,150,436.670387,0,0
0.028037,150,439.151586,0.02803694823271108,0
0.017871,150,441.578416,0.017870983368916016,0
0,150,443.966639,0,0
0,150,446.438531,0,0
0.113428,150,448.920791,0.11342816376510823,0
0,150,451.347997,0,0
0,150,453.788915,0,0
61.32622,150,456.240988,61.32621953746374,0
1.128235,150,458.609521,1.1282348524978707,0
94.071831,150,460.976222,94.07183063123934,0
0.054723,150,463.512883,0.05472320981412937,0
0,150,480.011576,0,0
0,150,482.570211,0,0
0,150,485.008651,0,0
0,150,487.402579,0,0
0,150,489.933141,0,0
0,150,492.365852,0,0
0,150,494.82474,0,0
0,150,497.26371,0,0
0,150,499.676128,0,0
0,150,502.144813,0,0
67.50134,150,504.592437,67.50134037431246,0
0.866932,150,507.061673,0.8669316301609652,0
0.750995,150,509.44755,0.7509950829470089,0
0,150,511.961709,0,0
0.204398,150,530.19992,0.20439782765713577,0
0,150,532.667276,0,0
0,150,535.194436,0,0
0,150,537.593991,0,0
1.126052,150,540.037236,1.1260521984888148,1.1260521984888148
67.50134,150,542.525453,67.50134037431246,0
0,150,545.007216,0,0
0,150,547.438175,0,0
0,150,549.830033,0,0
0.807524,150,552.307676,0.8075244360712293,0
0,150,554.71191,0,0
0,150,557.15758,0,0
54.645383,150,559.55092,54.64538272765843,0
0,150,576.03231,0,0
0,150,578.44807,0,0
0,150,580.885172,0,0
0,150,583.311353,0,0
0.578505,150,585.77667,0.5785053071969432,0
0,150,588.231866,0,0
0,150,590.672689,0,0
0,150,593.111625,0,0
0,150,595.531183,0,0
0,150,597.930756,0,0
0,150,600.369224,0,0
0,150,602.710812,0,0
0,150,605.157249,0,0
0,150,607.605329,0,0
0,150,624.004262,0,0
0.35121,150,626.494687,0.3512102095012597,0
0,150,628.967797,0,0
9.103633,150,631.482107,9.103632975283062,0
0,150,633.934304,0,0
0,150,636.446347,0,0
0,150,638.91228,0,0
0,150,641.324732,0,0
0,150,643.773946,0,0
0,150,646.147858,0,0
0,150,648.580531,0,0
94.071831,150,651.023848,94.07183063123934,0
0,150,653.421707,0,0
54.645383,150,655.913052,54.64538272765843,0
1.301388,150,672.320236,1.3013875331732279,0
0,150,674.828954,0,0
0,150,677.20699,0,0
0,150,679.726954,0,0
0,150,682.176779,0,0
0.749867,150,684.665996,0.7498666298661516,0
0,150,687.160743,0,0
0,150,689.576307,0,0
0,150,692.028939,0,0
0,150,694.459733,0,0
0,150,696.853029,0,0
3.774549,150,699.309258,3.7745485690626515,0
0.640207,150,701.774258,0.6402068301295938,0
0.087992,150,718.181115,0.08799156996050006,0.08799156996050006
0.390404,150,720.625181,0.39040436823436186,0
0.621678,150,723.05734,0.6216781054002698,0
0,150,725.579668,0,0
0,150,728.00895,0,0
0,150,730.482606,0,0
0,150,732.936539,0,0
1.383793,150,735.455981,1.383792865175134,0
0,150,737.912412,0,0
2.650764,150,740.281077,2.6507640973717868,0
0,150,742.765224,0,0
0,150,745.175313,0,0
0.251362,150,747.573804,0.25136222975985345,0
0,150,750.025252,0,0
0,150,768.052415,0,0
0,150,770.536257,0,0
0,150,773.065493,0,0
65.981252,150,775.509489,65.98125228865436,0
0,150,777.887259,0,0
0,150,780.346943,0,0
0,150,782.844509,0,0
9.103633,150,785.201267,9.103632975283062,0
0,150,787.666959,0,0
0,150,790.106306,0,0
1.457595,150,792.543612,1.4575949740414877,0
0,150,795.029009,0,0
1.457595,150,797.485796,1.4575949740414877,0
62.32338,150,799.936495,62.323379505596336,0
0,150,816.365379,0,0
0,150,818.768421,0,0
0,150,821.266217,0,0
0.132652,150,823.683522,0.1326517861077493,0
0,150,826.116004,0,0
0,150,828.5666,0,0
0.417203,150,831.077485,0.41720282293056166,0
0,150,833.465034,0,0
0.496788,150,835.87516,0.4967880971334899,0
0,150,838.361326,0,0
0.105818,150,840.776222,0.10581750929772205,0
62.32338,150,843.256958,62.323379505596336,0
0,150,845.732158,0,0
0,150,862.110787,0,0
54.645383,150,864.483567,54.64538272765843,0
0,150,866.97286,0,0
0,150,869.378834,0,0
0,150,871.874813,0,0
0,150,874.268667,0,0
0,150,876.757966,0,0
0,150,879.142313,0,0
62.32338,150,881.581494,62.323379505596336,0
1.55447,150,884.003631,1.5544701644595436,0
0,150,886.439902,0,0
0,150,888.837273,0,0
0.005589,150,891.373708,0.005589132515297135,0
0.280819,150,893.776708,0.28081883694094667,0
0.457757,150,910.205344,0.45775701266069957,0
0,150,912.612166,0,0
0,150,915.081674,0,0
4.268314,150,917.464823,4.2683139036563436,0
0,150,919.914232,0,0
35.370409,150,922.37278,35.37040882868217,0
67.50134,150,924.838591,67.50134037431246,0
0.042683,150,927.295686,0.042682560311910867,0
0.100604,150,929.735593,0.10060416281005358,0.10060416281005358
0,150,932.132154,0,0
0,150,934.641878,0,0
0,150,937.022758,0,0
2.167418,150,939.50076,2.1674180624001416,2.1674180624001416
0,150,941.875294,0,0
0,150,958.33374,0,0
0,150,960.785983,0,0
62.32338,150,963.215314,62.323379505596336,0
0,150,965.703409,0,0
0,150,968.234789,0,0
0,150,970.624486,0,0
0,150,972.989484,0,0
0,150,975.497716,0,0
0.892627,150,977.90291,0.8926265097754111,0
0,150,980.355188,0,0
0,150,982.743856,0,0
62.32338,150,985.205548,62.323379505596336,0
0,150,987.621709,0,0
0,150,1004.27833,0,0
0,150,1006.659191,0,0
0,150,1009.062692,0,0
0,150,1011.504172,0,0
0,150,1013.98104,0,0
2.045227,150,1016.361706,2.0452274218973043,0
1.224741,150,1018.847533,1.2247409846776325,0
0.012861,150,1021.288712,0.012860791512220082,0
0,150,1023.694643,0,0
2.045227,150,1026.173523,2.0452274218973043,0
2.045227,150,1028.677777,2.0452274218973043,0
0,150,1031.160859,0,0
0,150,1033.647094,0,0
0.831282,150,1036.048916,0.8312818823470703,0
65.981252,150,1052.480048,65.98125228865436,0
0,150,1054.897252,0,0
0,150,1057.35379,0,0
4.575225,150,1059.722233,4.575225032717703,0
0,150,1062.160017,0,0
0,150,1064.665528,0,0
0,150,1067.104961,0,0
0,150,1069.564245,0,0
0,150,1072.020709,0,0
0,150,1074.406211,0,0
0,150,1076.810261,0,0
0,150,1079.310166,0,0
1.630864,150,1081.759427,1.6308638616580853,0
0,150,1084.227361,0,0
0,150,1100.623868,0,0
1.362444,150,1103.079402,1.362444055521018,0
0,150,1105.521126,0,0
0,150,1108.031434,0,0
0,150,1110.436401,0,0
0,150,1112.861653,0,0
0,150,1115.313883,0,0
1.646892,150,1117.768019,1.6468924434471315,0
0,150,1120.23521,0,0
0,150,1122.766657,0,0
0,150,1125.064031,0,0
0,150,1127.518922,0,0
0.21571,150,1129.97864,0.21571029084814142,0
0,150,1146.367501,0,0
1.703533,150,1148.815428,1.7035327869042884,0
0,150,1151.239554,0,0
0.013018,150,1153.707989,0.013017933759263745,0
0.943258,150,1156.16357,0.9432577953336915,0
0,150,1158.570075,0,0
0,150,1161.080598,0,0
0,150,1163.485466,0,0
0.943258,150,1165.862198,0.9432577953336915,0
0.864604,150,1168.277702,0.8646039295048231,0
0.428924,150,1170.778673,0.42892411705352707,0
0.35889,150,1173.166304,0.3588903657018835,0.3588903657018835
0,150,1175.624269,0,0
0,150,1178.102318,0,0
0,150,1194.537895,0,0
0.012239,150,1196.919638,0.01223921790940452,0
0.029629,150,1199.407393,0.029629059505835276,0.029629059505835276
0,150,1201.864877,0,0
0,150,1204.351108,0,0
0,150,1206.782735,0,0
12.513966,150,1209.197695,12.513966439298954,0
1.159385,150,1211.693967,1.1593852254839585,0
4.173992,150,1214.151289,4.173991867982211,4.173991867982211
0,150,1216.640052,0,0
0,150,1219.154341,0,0
4.310921,150,1221.553897,4.31092127647805,0
0,150,1224.012331,0,0
1.269528,150,1240.387239,1.2695284029834788,0
0,150,1242.865165,0,0
0,150,1245.297706,0,0
0,150,1247.712173,0,0
0,150,1250.083247,0,0
0,150,1252.606471,0,0
0,150,1255.032466,0,0
0.19069,150,1257.490944,0.1906898036598117,0
0,150,1259.932089,0,0
0,150,1262.334892,0,0
0,150,1264.778674,0,0
0,150,1267.234883,0,0
0,150,1269.636007,0,0
0,150,1272.06644,0,0
4.657081,150,1288.486735,4.657081220245243,4.657081220245243
0,150,1290.905063,0,0
1.326512,150,1293.30051,1.3265121551067551,0
6.166026,150,1295.712762,6.1660259504866985,0
6.166026,150,1298.117693,6.1660259504866985,0
0,150,1300.540003,0,0
0,150,1302.957339,0,0
0,150,1305.390272,0,0
0,150,1307.866819,0,0
94.071831,150,1310.253567,94.07183063123934,0
3.774549,150,1312.758614,3.7745485690626515,0
0,150,1315.193558,0,0
0,150,1317.614699,0,0
0,150,1320.074195,0,0
0,150,1336.45468,0,0
0,150,1338.909556,0,0
2.843349,150,1341.318787,2.8433485627281536,0
0,150,1343.820274,0,0
0,150,1346.219809,0,0
0,150,1348.597349,0,0
0,150,1350.996538,0,0
0,150,1353.38679,0,0
0,150,1355.862416,0,0
0,150,1358.291336,0,0
0.627571,150,1360.713832,0.6275705030258977,0
61.32622,150,1363.15108,61.32621953746374,0
0.905434,150,1365.584539,0.9054339788499733,0
0,150,1381.965696,0,0
0,150,1384.346546,0,0
0,150,1386.798753,0,0
0.49285,150,1389.29887,0.4928495726354052,0
0,150,1391.778313,0,0
2.424252,150,1394.179494,2.4242516718616374,0
0,150,1396.66212,0,0
0.436914,150,1399.083157,0.43691357259852104,0.43691357259852104
0,150,1401.520018,0,0
2.424252,150,1403.967219,2.4242516718616374,0
0.387095,150,1406.462254,0.3870952118970604,0
0,150,1408.923378,0,0
11.228946,150,1411.35693,11.228945510447028,11.228945510447028
0,150,1413.774558,0,0
4.914811,150,1430.655158,4.914810584256324,0
0,150,1433.044884,0,0
9.103633,150,1435.492352,9.103632975283062,0
0,150,1437.936322,0,0
0.352675,150,1440.412629,0.35267454232758966,0
0,150,1442.837213,0,0
3.774549,150,1445.224149,3.7745485690626515,0
0,150,1447.636055,0,0
0,150,1450.11795,0,0
0,150,1452.571659,0,0
3.991588,150,1454.969622,3.9915880505887467,0
3.762407,150,1457.357983,3.7624065514594625,0
1.345479,150,1459.785534,1.3454790928563105,0
35.370409,150,1462.265384,35.37040882868217,0
0,150,1478.662734,0,0
0,150,1481.093125,0,0
0,150,1483.509809,0,0
0,150,1486.007746,0,0
1.540912,150,1488.387267,1.5409119763007304,0
0.190144,150,1490.879185,0.19014391450378632,0
2.862309,150,1493.297797,2.862308829731612,0
94.071831,150,1495.748026,94.07183063123934,0
0,150,1498.144958,0,0
0,150,1500.494678,0,0
0,150,1502.978614,0,0
2.862309,150,1505.430745,2.862308829731612,0
0,150,1507.894961,0,0
1.182493,150,1526.349033,1.1824933576632826,0
1.524415,150,1528.767921,1.5244148854566064,0
0,150,1531.224885,0,0
0.136539,150,1533.678634,0.1365390148821527,0
0,150,1536.119504,0,0
0,150,1538.530148,0,0
0,150,1540.95994,0,0
0.055016,150,1543.385087,0.05501630001992652,0
0,150,1545.840042,0,0
35.370409,150,1548.294848,35.37040882868217,0
0,150,1550.708238,0,0
0,150,1553.138478,0,0
0,150,1555.597009,0,0
0,150,1558.113422,0,0
0,150,1574.435939,0,0
0.435953,150,1576.903847,0.43595274554262853,0
0,150,1579.269178,0,0
0,150,1581.737909,0,0
1.251552,150,1584.150449,1.2515515318509012,0
61.32622,150,1586.549698,61.32621953746374,0
0,150,1588.975792,0,0
0,150,1591.435178,0,0
16.394483,150,1593.910627,16.394482873230643,0
62.32338,150,1596.347609,62.323379505596336,0
0,150,1598.851019,0,0
0,150,1601.276797,0,0
3.774549,150,1603.776717,3.7745485690626515,0
0,150,1606.109892,0,0
0,150,1622.508031,0,0
3.774549,150,1624.924523,3.7745485690626515,0
1.128256,150,1627.412501,1.1282564004331714,0
0,150,1629.87913,0,0
0,150,1632.321756,0,0
0,150,1634.765081,0,0
0,150,1637.19872,0,0
0,150,1639.672148,0,0
0,150,1642.058245,0,0
0.354375,150,1644.501486,0.3543748716757018,0
0,150,1646.987986,0,0
0,150,1649.399133,0,0
54.645383,150,1651.841203,54.64538272765843,0
8.962069,150,1668.288711,8.962069357414782,0
0,150,1670.704143,0,0
0,150,1673.16085,0,0
0,150,1675.594554,0,0
0,150,1678.020359,0,0
0,150,1680.429065,0,0
9.103633,150,1682.910338,9.103632975283062,0
9.103633,150,1685.342652,9.103632975283062,0
0.066845,150,1687.804277,0.06684528212456131,0
0,150,1690.211559,0,0
0,150,1692.620257,0,0
0,150,1695.064174,0,0
0,150,1697.474464,0,0
54.645383,150,1699.90803,54.64538272765843,0
0,150,1716.24492,0,0
3.453185,150,1718.689669,3.453184845877232,0
0.665994,150,1721.130687,0.6659943415645959,0
0,150,1723.57901,0,0
0,150,1726.05661,0,0
0,150,1728.47469,0,0
0,150,1730.953811,0,0
0,150,1733.334942,0,0
0,150,1735.816019,0,0
0,150,1738.21532,0,0
0,150,1740.671339,0,0
0,150,1743.153647,0,0
0,150,1745.551694,0,0
7.68901,150,1747.987494,7.68901004154665,0
0,150,1764.33758,0,0
0,150,1766.828341,0,0
0,150,1769.202332,0,0
0.986041,150,1771.641303,0.9860410289316017,0
0.267169,150,1774.144542,0.2671690661441878,0
0,150,1776.588169,0,0
54.645383,150,1779.018924,54.64538272765843,0
0,150,1781.473534,0,0
0.741192,150,1783.900666,0.7411919418905005,0
0.410189,150,1786.342899,0.4101892223050039,0.4101892223050039
17.162273,150,1788.745575,17.162272566327864,0
0,150,1791.181912,0,0
1.349774,150,1793.552774,1.3497742967363404,1.3497742967363404
67.50134,150,1810.040019,67.50134037431246,0
0,150,1812.466102,0,0
9.103633,150,1814.920499,9.103632975283062,0
0,150,1817.384037,0,0
3.096209,150,1819.803684,3.0962088162539825,3.0962088162539825
0,150,1822.215008,0,0
0.72439,150,1824.662209,0.7243898182371977,0
0,150,1827.088251,0,0
0,150,1829.521281,0,0
0,150,1831.992875,0,0
0,150,1834.420006,0,0
2.02107,150,1836.840679,2.0210697083723272,0
65.981252,150,1839.240202,65.98125228865436,0
0,150,1841.66573,0,0
0,150,1858.186945,0,0
7.29947,150,1860.598462,7.299470369265357,7.299470369265357
0,150,1863.076264,0,0
0,150,1865.51523,0,0
0,150,1867.908387,0,0
0,150,1870.329884,0,0
9.103633,150,1872.747702,9.103632975283062,0
0,150,1875.195132,0,0
0,150,1877.635422,0,0
0,150,1880.045109,0,0
0,150,1882.457085,0,0
0,150,1884.845861,0,0
0,150,1887.321807,0,0
0,150,1889.779887,0,0
0.581734,150,1906.113641,0.5817341306722299,0
0,150,1908.521145,0,0
1.968403,150,1911.003434,1.9684034010217466,1.9684034010217466
0,150,1913.462939,0,0
0.545081,150,1915.844545,0.545081177702635,0
62.32338,150,1918.343629,62.323379505596336,0
0,150,1920.78745,0,0
0,150,1923.158598,0,0
0,150,1925.665096,0,0
0,150,1928.09205,0,0
0,150,1930.494167,0,0
0,150,1932.939857,0,0
0,150,1935.382217,0,0
67.50134,150,1951.852117,67.50134037431246,0
0,150,1954.268233,0,0
0,150,1956.718204,0,0
0.740154,150,1959.138711,0.7401541235621995,0
7.171595,150,1961.579843,7.171594946638182,7.171594946638182
0,150,1964.041126,0,0
0,150,1966.50593,0,0
0,150,1969.012018,0,0
0,150,1971.584031,0,0
0,150,1974.151119,0,0
61.32622,150,1976.701721,61.32621953746374,0
0,150,1979.074652,0,0
0,150,1981.49319,0,0
0,150,1983.967997,0,0
0,150,2000.474071,0,0
0,150,2002.911278,0,0
0,150,2005.346394,0,0
1.132265,150,2007.771396,1.1322647890449575,1.1322647890449575
0,150,2010.242384,0,0
0.633256,150,2012.668884,0.6332555743773972,0
0,150,2015.029163,0,0
54.645383,150,2017.444528,54.64538272765843,0
0,150,2019.909238,0,0
54.645383,150,2022.371331,54.64538272765843,0
0,150,2024.787269,0,0
0.742882,150,2027.21595,0.7428817396454807,0.7428817396454807
5.809027,150,2029.727793,5.80902684722647,0
0,150,2032.269771,0,0
1.96146,150,2048.662146,1.9614601526851057,0
0,150,2051.062857,0,0
0,150,2053.533054,0,0
0,150,2055.923683,0,0
1.577167,150,2058.353448,1.5771667935087168,0
0,150,2060.737105,0,0
0,150,2063.205663,0,0
0,150,2065.60586,0,0
0,150,2068.038208,0,0
0,150,2070.428924,0,0
0,150,2072.893062,0,0
0,150,2075.31748,0,0
1.527699,150,2077.753775,1.5276992654144586,0
0,150,2096.208859,0,0
0,150,2098.671204,0,0
0,150,2101.142678,0,0
7.274292,150,2103.54466,7.274292166442823,0
0,150,2106.004425,0,0
0,150,2108.437346,0,0
1.053109,150,2110.898761,1.0531086336146598,1.0531086336146598
0,150,2113.352209,0,0
0,150,2115.798769,0,0
0,150,2118.270145,0,0
0,150,2120.732189,0,0
2.854123,150,2123.193802,2.854122866558619,2.854122866558619
0,150,2125.556597,0,0
0,150,2128.041801,0,0
6.748959,150,2144.529847,6.748959270415085,6.748959270415085
54.645383,150,2146.940391,54.64538272765843,0
3.682165,150,2149.39985,3.6821653295337633,3.6821653295337633
0,150,2151.781809,0,0
0,150,2154.249194,0,0
0,150,2156.690653,0,0
0,150,2159.106028,0,0
0,150,2161.563402,0,0
0,150,2164.010395,0,0
65.981252,150,2166.50352,65.98125228865436,0
0,150,2168.896568,0,0
0,150,2171.387212,0,0
0,150,2173.782459,0,0
0,150,2176.261996,0,0
0.426265,150,2194.684768,0.426264510039865,0
0,150,2197.09738,0,0
0,150,2199.520736,0,0
0,150,2201.952971,0,0
67.50134,150,2204.369588,67.50134037431246,0
94.071831,150,2206.809099,94.07183063123934,0
0,150,2209.223559,0,0
0,150,2211.663554,0,0
62.32338,150,2214.06761,62.323379505596336,0
0,150,2216.542761,0,0
0,150,2218.898753,0,0
0,150,2221.315547,0,0
4.097111,150,2223.767551,4.097110979938482,0
10.298135,150,2240.220381,10.298134523654396,10.298134523654396
0.030025,150,2242.658317,0.03002500989841128,0
94.071831,150,2245.14903,94.07183063123934,0
0,150,2247.487738,0,0
0,150,2249.969871,0,0
7.098293,150,2252.420858,7.098293015643941,7.098293015643941
0,150,2254.883289,0,0
0,150,2257.23103,0,0
0,150,2259.705276,0,0
2.663039,150,2262.134696,2.6630392276728196,2.6630392276728196
0,150,2264.565623,0,0
0.070558,150,2267.050118,0.07055775921418428,0.07055775921418428
0,150,2269.501091,0,0
0,150,2271.946741,0,0
0,150,2288.333225,0,0
0,150,2290.860701,0,0
0,150,2293.302626,0,0
0.771473,150,2295.65388,0.7714725538896464,0
0,150,2298.089345,0,0
0,150,2300.474873,0,0
0,150,2302.938889,0,0
0,150,2305.369759,0,0
0,150,2307.825524,0,0
0,150,2310.224052,0,0
0.027626,150,2312.706446,0.027626224185674175,0
9.103633,150,2315.166126,9.103632975283062,0
0,150,2317.561187,0,0
0,150,2320.010592,0,0
0,150,2336.96787,0,0
0,150,2339.433172,0,0
4.570393,150,2341.799391,4.570392686422766,0
0,150,2344.29249,0,0
12.97248,150,2346.703711,12.97247975410863,12.97247975410863
0,150,2349.091496,0,0
0,150,2351.550967,0,0
0,150,2354.075661,0,0
0,150,2356.54029,0,0
5.65866,150,2359.001414,5.658660156436961,0
0,150,2361.376471,0,0
0,150,2363.763322,0,0
0,150,2366.24882,0,0
0,150,2382.69233,0,0
0,150,2385.094417,0,0
61.32622,150,2387.583324,61.32621953746374,0
54.645383,150,2389.987744,54.64538272765843,0
0,150,2392.426895,0,0
0,150,2394.935796,0,0
0,150,2397.283327,0,0
0,150,2399.715092,0,0
0,150,2402.240482,0,0
3.04524,150,2404.622409,3.045239861569207,3.045239861569207
3.774549,150,2407.063548,3.7745485690626515,0
0,150,2409.475513,0,0
0.092971,150,2411.868537,0.09297099252113694,0
0,150,2414.275891,0,0
0,150,2430.7115,0,0
0,150,2433.153302,0,0
0,150,2435.590026,0,0
8.297454,150,2438.021863,8.297453839414263,0
0,150,2440.483156,0,0
0,150,2442.971906,0,0
0,150,2445.404456,0,0
2.689161,150,2447.849451,2.689160773918873,0
0,150,2450.259592,0,0
0,150,2452.693268,0,0
0,150,2455.172739,0,0
7.399993,150,2457.574246,7.399992856706856,7.399992856706856
27.094618,150,2459.968905,27.094617684343337,0
0,150,2478.518157,0,0
0,150,2481.061454,0,0
0,150,2483.463363,0,0
11.034279,150,2485.882227,11.034278511280236,0
0,150,2488.391713,0,0
0,150,2490.830048,0,0
0,150,2493.272965,0,0
3.556087,150,2495.661529,3.556087224071214,0
0,150,2498.142011,0,0
0.269986,150,2500.588905,0.26998571495173107,0
0.314955,150,2503.070273,0.3149545227002727,0
0,150,2505.501325,0,0
0,150,2507.893314,0,0
0,150,2510.310268,0,0
0,150,2528.827694,0,0
0,150,2531.205799,0,0
0.733,150,2533.678878,0.7330004804196693,0
1.020939,150,2536.127928,1.0209393667994102,1.0209393667994102
17.974778,150,2538.595453,17.974778047505072,0
0.831382,150,2541.073184,0.8313822256659529,0
0,150,2543.523471,0,0
16.343845,150,2545.925656,16.343845375664547,0
9.712958,150,2548.356647,9.71295799490814,0
0,150,2550.83064,0,0
0,150,2553.280696,0,0
0,150,2555.7062,0,0
0,150,2558.193495,0,0
65.981252,150,2560.647416,65.98125228865436,0
0,150,2577.066993,0,0
0,150,2579.511825,0,0
0,150,2581.910144,0,0
1.685361,150,2584.338874,1.6853607059141684,0
0,150,2586.831121,0,0
9.103633,150,2589.266557,9.103632975283062,0
1.118755,150,2591.662446,1.1187545519983764,0
6.929478,150,2594.147562,6.929477733551769,0
0,150,2596.571453,0,0
0,150,2598.976506,0,0
2.983201,150,2601.402925,2.983200518036547,0
0,150,2603.852069,0,0
0,150,2606.375692,0,0
0.603664,150,2622.707152,0.6036638488842364,0.6036638488842364
2.939234,150,2625.165431,2.939233656407479,0
6.361606,150,2627.684964,6.361606269592882,6.361606269592882
0,150,2630.103237,0,0
9.103633,150,2632.613496,9.103632975283062,0
0,150,2635.053792,0,0
0.654444,150,2637.441628,0.6544435928146837,0
0,150,2639.881516,0,0
67.50134,150,2642.400584,67.50134037431246,0
1.040201,150,2644.809589,1.040200972078241,0
0,150,2647.300119,0,0
3.034277,150,2649.642836,3.0342773458283134,0
3.973583,150,2652.137797,3.973582637220349,0
0,150,2654.590576,0,0
5.994807,150,2672.151172,5.9948067566996395,0
0,150,2674.514581,0,0
0,150,2677.004558,0,0
0,150,2679.41773,0,0
0,150,2681.865905,0,0
0,150,2684.240266,0,0
0,150,2686.741052,0,0
0,150,2689.167452,0,0
0.856587,150,2691.551667,0.8565866120934659,0.8565866120934659
0,150,2694.028739,0,0
0,150,2696.517005,0,0
0,150,2698.990703,0,0
0,150,2701.445009,0,0
0.165803,150,2703.88302,0.16580253636545628,0
67.50134,150,2721.333227,67.50134037431246,0
0,150,2723.796124,0,0
0,150,2726.230898,0,0
0,150,2728.643787,0,0
2.968647,150,2731.091394,2.9686467949501596,0
0.0459,150,2733.518686,0.04590004989734875,0
1.190442,150,2735.972113,1.1904419980029357,0
10.670783,150,2738.486574,10.670782656412186,0
1.733489,150,2740.875235,1.7334886988545337,0
0.986036,150,2743.344548,0.9860363576655212,0
0,150,2745.796742,0,0
0.211245,150,2748.286889,0.21124489457164053,0.21124489457164053
0,150,2750.723057,0,0
2.672435,150,2767.194401,2.67243500053289,2.67243500053289
3.741007,150,2769.554853,3.741006531534185,3.741006531534185
0.32305,150,2771.966829,0.3230504564122667,0
1.765578,150,2774.443941,1.7655784950192799,1.7655784950192799
62.32338,150,2776.907659,62.323379505596336,0
0,150,2779.329964,0,0
0,150,2781.812225,0,0
0,150,2784.223793,0,0
0,150,2786.66588,0,0
