# {"t_start": 1618486530.334731, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,2536.177679,0,0
0,150,2538.644939,0,0
0,150,2541.122947,0,0
0,150,2543.574232,0,0
0,150,2545.974674,0,0
0,150,2548.406486,0,0
5.48125,150,2550.878237,5.481250088828881,0
9.103633,150,2553.331086,9.103632975283062,0
0,150,2555.755632,0,0
3.661486,150,2558.243264,3.661485623082132,0
0,150,2560.700634,0,0
0.852158,150,2577.115427,0.8521581067326583,0
61.32622,150,2579.561535,61.32621953746374,0
0,150,2581.962376,0,0
0,150,2584.393012,0,0
2.25678,150,2586.881557,2.2567798675381496,0
94.071831,150,2589.317395,94.07183063123934,0
0.105109,150,2591.711861,0.10510898997736862,0
0.111078,150,2594.198433,0.11107808812921838,0
62.32338,150,2596.621013,62.323379505596336,0
10.722158,150,2599.024077,10.722158194951673,0
9.103633,150,2601.453763,9.103632975283062,0
5.998801,150,2603.90049,5.998801136336469,0
2.983201,150,2606.425395,2.983200518036547,0
0,150,2622.758135,0,0
0,150,2625.215635,0,0
4.271334,150,2627.735933,4.271334101410298,4.271334101410298
0.654444,150,2630.153738,0.6544435928146837,0
0,150,2632.663155,0,0
0,150,2635.104505,0,0
0,150,2637.492893,0,0
0,150,2639.933082,0,0
3.973583,150,2642.450514,3.973582637220349,0
3.354534,150,2644.858815,3.354534213183409,0
0,150,2647.349817,0,0
23.847402,150,2649.693698,23.84740206672526,0
6.258536,150,2652.188631,6.258535812376062,0
11.034279,150,2654.640146,11.034278511280236,0
0,150,2672.202408,0,0
0,150,2674.564121,0,0
0,150,2677.054946,0,0
0,150,2679.467592,0,0
0,150,2681.915552,0,0
0,150,2684.290147,0,0
0,150,2686.790315,0,0
0.29742,150,2689.217117,0.29741984745316563,0
0,150,2691.601162,0,0
0.948304,150,2694.078587,0.9483035531991284,0
0.165803,150,2696.566873,0.16580253636545628,0.16580253636545628
0,150,2699.040461,0,0
4.025458,150,2701.497382,4.025458125692838,4.025458125692838
0,150,2703.936446,0,0
0.123528,150,2721.384558,0.12352804905469739,0.12352804905469739
9.315153,150,2723.846958,9.315152703320061,9.315152703320061
14.283819,150,2726.279989,14.283819057958404,0
0.247555,150,2728.693564,0.2475549991720175,0
0,150,2731.14399,0,0
2.421228,150,2733.569686,2.421228168011234,0
0,150,2736.022892,0,0
65.981252,150,2738.536622,65.98125228865436,0
0,150,2740.925818,0,0
0.901432,150,2743.395013,0.901431599005935,0.901431599005935
25.613442,150,2745.844864,25.613442239297974,0
0,150,2748.334697,0,0
6.356287,150,2750.772537,6.356287210039271,0
0,150,2767.244502,0,0
