# {"t_start": 1618486530.4605968, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,552.236853,0,0
0,150,554.640754,0,0
0.367624,150,557.085999,0.36762369174896714,0
0,150,559.479846,0,0
0,150,575.959217,0,0
0.716105,150,578.375387,0.7161048990634094,0
0,150,580.814662,0,0
0,150,583.23885,0,0
0,150,585.705461,0,0
0,150,588.160332,0,0
0,150,590.605128,0,0
0,150,593.040412,0,0
0,150,595.460672,0,0
0,150,597.86038,0,0
0,150,600.297479,0,0
35.370409,150,602.638986,35.37040882868217,0
0.415091,150,605.086368,0.4150909354234873,0
0,150,607.53354,0,0
0.794179,150,623.933049,0.7941790221414277,0
0,150,626.423628,0,0
0,150,628.897456,0,0
0.132786,150,631.411308,0.132786272021989,0
0,150,633.86289,0,0
0.758227,150,636.375161,0.75822702460058,0
0,150,638.841396,0,0
35.370409,150,641.252691,35.37040882868217,0
0,150,643.702359,0,0
0.491142,150,646.076179,0.49114239480422295,0.49114239480422295
0.243006,150,648.510441,0.24300573674658255,0.24300573674658255
0,150,650.954025,0,0
0,150,653.351148,0,0
0,150,655.843396,0,0
11.034279,150,672.248652,11.034278511280236,0
0,150,674.757407,0,0
0,150,677.136521,0,0
0.320243,150,679.654891,0.3202426385067493,0.3202426385067493
3.774549,150,682.104901,3.7745485690626515,0
0,150,684.592663,0,0
0,150,687.089716,0,0
0.879614,150,689.504123,0.8796141877289457,0
1.542766,150,691.956877,1.5427664419500984,1.5427664419500984
0,150,694.388338,0,0
0,150,696.782084,0,0
4.864959,150,699.239675,4.864959204544975,0
0,150,701.705107,0,0
1.830384,150,718.109744,1.8303835583991972,0
0,150,720.554809,0,0
0,150,722.988474,0,0
54.645383,150,725.508259,54.64538272765843,0
0.100824,150,727.93701,0.10082385920239645,0
0,150,730.411709,0,0
0,150,732.864874,0,0
0,150,735.384622,0,0
0,150,737.841062,0,0
0.014153,150,740.210857,0.014152501415122365,0
0,150,742.694247,0,0
0.395598,150,745.105636,0.3955975971752369,0.3955975971752369
1.837934,150,747.502547,1.8379342213179208,0
65.981252,150,749.952204,65.98125228865436,0
94.071831,150,767.980339,94.07183063123934,0
0,150,770.465518,0,0
0,150,772.993552,0,0
0,150,775.438099,0,0
0,150,777.817114,0,0
1.941051,150,780.277038,1.9410510092796662,0
0,150,782.77415,0,0
0,150,785.130898,0,0
0,150,787.596155,0,0
0,150,790.035979,0,0
0,150,792.472326,0,0
1.324558,150,794.956778,1.3245575075077403,0
3.151157,150,797.415951,3.151157437733092,0
0.614199,150,799.868745,0.6141993992775155,0.6141993992775155
0,150,816.295741,0,0
0,150,818.698071,0,0
0,150,821.195323,0,0
0,150,823.612211,0,0
0,150,826.044263,0,0
0,150,828.495591,0,0
6.577916,150,831.006676,6.577915544845947,6.577915544845947
0,150,833.392649,0,0
0,150,835.80546,0,0
0.297204,150,838.289996,0.297203996171741,0
6.577916,150,840.706039,6.577915544845947,0
0,150,843.186152,0,0
11.034279,150,845.656121,11.034278511280236,0
0,150,862.040184,0,0
7.3969,150,864.414899,7.396899973627417,0
54.645383,150,866.901309,54.64538272765843,0
0,150,869.307374,0,0
0,150,871.802568,0,0
0,150,874.198341,0,0
0,150,876.68498,0,0
0,150,879.065965,0,0
0,150,881.510466,0,0
0,150,883.934659,0,0
0,150,886.367661,0,0
0,150,888.766836,0,0
0,150,891.302534,0,0
0,150,893.707098,0,0
94.071831,150,910.1328,94.07183063123934,0
0,150,912.541074,0,0
0,150,915.011803,0,0
0,150,917.395133,0,0
0,150,919.843968,0,0
0,150,922.301804,0,0
0,150,924.767516,0,0
0,150,927.224951,0,0
0,150,929.664209,0,0
0,150,932.061253,0,0
0.005589,150,934.570317,0.005589132515297135,0
0.09731,150,936.950239,0.09730967836235094,0
0,150,939.42928,0,0
0,150,941.805457,0,0
0,150,958.264442,0,0
0,150,960.714634,0,0
0,150,963.146722,0,0
0,150,965.632682,0,0
0,150,968.164431,0,0
0.100604,150,970.552751,0.10060416281005358,0
0.892627,150,972.91717,0.8926265097754111,0
0.376378,150,975.425292,0.37637814147021775,0
0,150,977.832373,0,0
0.533892,150,980.283063,0.5338916245143841,0
35.370409,150,982.669165,35.37040882868217,0
0,150,985.132703,0,0
0,150,987.551656,0,0
0,150,1004.206467,0,0
0,150,1006.588611,0,0
0,150,1008.99149,0,0
0,150,1011.433183,0,0
0,150,1013.909301,0,0
62.32338,150,1016.290031,62.323379505596336,0
0.524811,150,1018.776363,0.524811076552849,0
0,150,1021.215407,0,0
0.030156,150,1023.623285,0.0301563413572431,0
0,150,1026.102119,0,0
4.250963,150,1028.607435,4.250963129265158,0
0,150,1031.089199,0,0
0,150,1033.575247,0,0
3.239259,150,1035.977268,3.2392588419737374,0
0,150,1052.409716,0,0
0,150,1054.826075,0,0
0,150,1057.281815,0,0
0,150,1059.652099,0,0
0,150,1062.088816,0,0
0,150,1064.59328,0,0
54.645383,150,1067.032134,54.64538272765843,0
0,150,1069.492805,0,0
0,150,1071.950474,0,0
0,150,1074.335816,0,0
0,150,1076.739383,0,0
65.981252,150,1079.239329,65.98125228865436,0
0,150,1081.688406,0,0
0,150,1084.155991,0,0
0,150,1100.553159,0,0
0,150,1103.007949,0,0
9.103633,150,1105.448127,9.103632975283062,0
2.342741,150,1107.95975,2.342740996050977,2.342740996050977
61.32622,150,1110.36504,61.32621953746374,0
0,150,1112.790606,0,0
0,150,1115.242987,0,0
0,150,1117.696517,0,0
0,150,1120.163676,0,0
0,150,1122.693282,0,0
1.362444,150,1124.992944,1.362444055521018,0
1.703533,150,1127.448841,1.7035327869042884,0
1.773344,150,1129.907001,1.773343809923257,0
0,150,1146.296465,0,0
54.645383,150,1148.744519,54.64538272765843,0
0,150,1151.169903,0,0
0,150,1153.636194,0,0
0.14684,150,1156.090945,0.14683980917623274,0
0.171744,150,1158.499785,0.1717440298566757,0
6.55406,150,1161.008995,6.554059958795323,0
0,150,1163.41376,0,0
0.439628,150,1165.791101,0.43962778016584125,0
0,150,1168.207368,0,0
0.871684,150,1170.708743,0.8716836382318223,0
0,150,1173.094545,0,0
0.445034,150,1175.552942,0.44503364521698263,0
11.034279,150,1178.03086,11.034278511280236,0
0,150,1194.465639,0,0
0,150,1196.849157,0,0
61.32622,150,1199.334912,61.32621953746374,0
94.071831,150,1201.793101,94.07183063123934,0
0,150,1204.274285,0,0
0,150,1206.712472,0,0
2.568453,150,1209.127539,2.5684530272557136,2.5684530272557136
54.645383,150,1211.621776,54.64538272765843,0
0,150,1214.080525,0,0
0,150,1216.569431,0,0
0.592151,150,1219.084176,0.5921514281382659,0
11.034279,150,1221.486308,11.034278511280236,0
1.404606,150,1223.939335,1.4046062017329373,0
67.50134,150,1240.316932,67.50134037431246,0
0,150,1242.795219,0,0
1.404606,150,1245.223778,1.4046062017329373,0
0,150,1247.640759,0,0
0,150,1250.012446,0,0
0,150,1252.535613,0,0
0,150,1254.959941,0,0
0,150,1257.420346,0,0
3.927023,150,1259.859616,3.9270234957052352,0
35.370409,150,1262.263208,35.37040882868217,0
0,150,1264.708342,0,0
0,150,1267.165381,0,0
54.645383,150,1269.563153,54.64538272765843,0
0.096165,150,1271.994928,0.096165467280386,0
0,150,1288.415597,0,0
0,150,1290.833197,0,0
0,150,1293.228682,0,0
0,150,1295.639792,0,0
3.871706,150,1298.046299,3.8717056979789257,0
0,150,1300.468101,0,0
0.872536,150,1302.88692,0.8725355749171002,0
0,150,1305.318191,0,0
0.134183,150,1307.794428,0.13418348268227542,0
35.370409,150,1310.182237,35.37040882868217,0
0,150,1312.688298,0,0
0,150,1315.122759,0,0
0,150,1317.544262,0,0
0,150,1320.003452,0,0
0,150,1336.382961,0,0
0,150,1338.837976,0,0
1.37067,150,1341.247138,1.370670428584381,1.370670428584381
1.585625,150,1343.747099,1.5856248678486724,0
0.418459,150,1346.149031,0.4184592359506397,0
1.096516,150,1348.525828,1.096516119916186,0
0,150,1350.925368,0,0
0,150,1353.314323,0,0
0.337097,150,1355.790139,0.3370967580862134,0
0,150,1358.217202,0,0
0,150,1360.642882,0,0
65.981252,150,1363.081443,65.98125228865436,0
0,150,1365.514264,0,0
0,150,1381.894679,0,0
1.235785,150,1384.276506,1.2357854290728627,1.2357854290728627
0,150,1386.727245,0,0
0.788776,150,1389.228221,0.7887763051989498,0
0,150,1391.707518,0,0
0,150,1394.108217,0,0
0,150,1396.591244,0,0
2.920791,150,1399.011697,2.9207912731738084,0
0,150,1401.450284,0,0
0,150,1403.895744,0,0
1.235785,150,1406.391055,1.2357854290728627,0
0,150,1408.853544,0,0
0.358067,150,1411.286282,0.3580671544751398,0
0.032433,150,1413.704482,0.032432519764605594,0
0,150,1430.58212,0,0
0,150,1432.973771,0,0
0.282199,150,1435.423726,0.2821994533140325,0.2821994533140325
11.034279,150,1437.864422,11.034278511280236,0
0,150,1440.341254,0,0
0,150,1442.767513,0,0
0,150,1445.152076,0,0
5.624576,150,1447.559667,5.624576048439668,0
0,150,1450.046415,0,0
0,150,1452.500361,0,0
0,150,1454.898584,0,0
0.470416,150,1457.288324,0.4704159031732045,0
0,150,1459.714092,0,0
0.190144,150,1462.193974,0.19014391450378632,0
0,150,1478.590365,0,0
1.116522,150,1481.022188,1.1165217020273586,1.1165217020273586
0,150,1483.436963,0,0
0,150,1485.935971,0,0
2.862309,150,1488.315639,2.862308829731612,2.862308829731612
65.981252,150,1490.807918,65.98125228865436,0
0.190144,150,1493.227979,0.19014391450378632,0
0.149757,150,1495.674994,0.14975661445293487,0.14975661445293487
0,150,1498.072779,0,0
0,150,1500.424113,0,0
0.00761,150,1502.908248,0.0076099794147892474,0.0076099794147892474
0,150,1505.36055,0,0
9.103633,150,1507.824285,9.103632975283062,0
0.310405,150,1526.276889,0.3104052392100134,0
1.647828,150,1528.69731,1.6478284524766091,0
0.876545,150,1531.151856,0.876544603295532,0
0,150,1533.608603,0,0
20.790902,150,1536.04845,20.790901847738027,20.790901847738027
0,150,1538.458948,0,0
0,150,1540.888175,0,0
0,150,1543.314421,0,0
9.103633,150,1545.768826,9.103632975283062,0
13.783605,150,1548.222295,13.783604919245688,0
0,150,1550.636732,0,0
0.058412,150,1553.067929,0.05841203911426829,0
0,150,1555.525336,0,0
0,150,1558.041782,0,0
0,150,1574.364083,0,0
0,150,1576.8348,0,0
0,150,1579.19892,0,0
0,150,1581.66129,0,0
0,150,1584.079655,0,0
0,150,1586.481489,0,0
1.039207,150,1588.906363,1.0392071691578488,0
2.034323,150,1591.36606,2.0343228489112297,0
1.193003,150,1593.839931,1.1930031755048192,0
0.610715,150,1596.276517,0.6107149873573001,0.6107149873573001
2.869277,150,1598.779051,2.869276559765342,0
0,150,1601.203802,0,0
0,150,1603.707109,0,0
0,150,1606.038249,0,0
0,150,1622.438455,0,0
0,150,1624.85342,0,0
2.049283,150,1627.34349,2.04928339445591,0
0,150,1629.807093,0,0
0.596825,150,1632.249102,0.5968246036366264,0
1.951686,150,1634.693446,1.951685534671067,0
14.593113,150,1637.127201,14.593112551914636,14.593112551914636
0,150,1639.599346,0,0
0,150,1641.982097,0,0
94.071831,150,1644.4308,94.07183063123934,0
0,150,1646.916368,0,0
0.29657,150,1649.328303,0.2965700455610122,0
0,150,1651.770924,0,0
5.350911,150,1668.216897,5.350910843405487,0
8.209727,150,1670.630236,8.20972677041104,0
0,150,1673.08936,0,0
0.12182,150,1675.524346,0.12182017825137437,0
0,150,1677.947564,0,0
0.519563,150,1680.356343,0.5195626115600693,0
0.409958,150,1682.839446,0.40995801213132155,0
0,150,1685.271964,0,0
0,150,1687.731095,0,0
0,150,1690.141405,0,0
0,150,1692.551123,0,0
0.15989,150,1694.992994,0.15989010484429733,0
0,150,1697.40508,0,0
0.066845,150,1699.835881,0.06684528212456131,0
2.629605,150,1716.173597,2.6296051465215426,0
2.116209,150,1718.619614,2.116208922238325,0
0.213728,150,1721.058647,0.2137277987901901,0
9.628025,150,1723.508627,9.628024766935974,0
0,150,1725.983148,0,0
62.32338,150,1728.402163,62.323379505596336,0
0.213728,150,1730.884044,0.2137277987901901,0
94.071831,150,1733.264834,94.07183063123934,0
0.044904,150,1735.74523,0.04490379671718969,0
0,150,1738.14309,0,0
0.723462,150,1740.597518,0.7234621662443977,0
0,150,1743.08344,0,0
0,150,1745.479759,0,0
5.726112,150,1747.918032,5.7261115448594415,0
0,150,1764.267116,0,0
54.645383,150,1766.75635,54.64538272765843,0
0,150,1769.130668,0,0
0,150,1771.569798,0,0
0,150,1774.076268,0,0
0.521025,150,1776.51969,0.5210250991764149,0.5210250991764149
0,150,1778.949388,0,0
0,150,1781.39976,0,0
1.349651,150,1783.829323,1.3496510609424015,0
0.002545,150,1786.271151,0.0025445112248131396,0
0,150,1788.674534,0,0
0.332245,150,1791.109189,0.3322453231895618,0
0,150,1793.482541,0,0
0,150,1809.969789,0,0
0,150,1812.39541,0,0
0,150,1814.850454,0,0
0,150,1817.314155,0,0
0,150,1819.7324,0,0
0,150,1822.142618,0,0
0,150,1824.592065,0,0
0,150,1827.016734,0,0
0,150,1829.451423,0,0
0.561529,150,1831.920698,0.5615291577768948,0
3.363734,150,1834.34238,3.3637337156692744,0
0.432589,150,1836.770824,0.43258923631331414,0
0,150,1839.170571,0,0
0,150,1841.59646,0,0
0,150,1858.115921,0,0
1.459503,150,1860.526397,1.4595026068266725,1.4595026068266725
3.88462,150,1863.004541,3.8846203666048904,3.8846203666048904
1.46927,150,1865.440979,1.4692701532350283,0
0,150,1867.837904,0,0
0,150,1870.258295,0,0
0,150,1872.677448,0,0
0.827652,150,1875.123724,0.8276524224811861,0
0,150,1877.564553,0,0
0,150,1879.972711,0,0
0.587075,150,1882.38641,0.5870752298548835,0.5870752298548835
0,150,1884.773381,0,0
0,150,1887.250352,0,0
0,150,1889.707982,0,0
1.089119,150,1906.042964,1.0891190026281405,0
3.774549,150,1908.449564,3.7745485690626515,0
0,150,1910.933037,0,0
1.089119,150,1913.391562,1.0891190026281405,0
0,150,1915.771466,0,0
35.370409,150,1918.272567,35.37040882868217,0
0.093371,150,1920.715575,0.09337052208824004,0
0,150,1923.087493,0,0
0,150,1925.595806,0,0
0,150,1928.022238,0,0
62.32338,150,1930.424116,62.323379505596336,0
0.330484,150,1932.869773,0.33048435341503124,0
0,150,1935.314022,0,0
0,150,1951.781455,0,0
0,150,1954.195823,0,0
0,150,1956.648184,0,0
0,150,1959.068452,0,0
0.005366,150,1961.507165,0.005366437129401325,0
0,150,1963.969553,0,0
0,150,1966.434354,0,0
35.370409,150,1968.940788,35.37040882868217,0
5.559823,150,1971.512882,5.559823228748199,5.559823228748199
0,150,1974.080207,0,0
0,150,1976.630584,0,0
0.835339,150,1979.002149,0.8353394739607796,0
0,150,1981.421513,0,0
0,150,1983.896465,0,0
0,150,2000.403129,0,0
4.337445,150,2002.839914,4.337445150978788,0
0,150,2005.276218,0,0
6.292547,150,2007.698524,6.292547320113454,0
2.37965,150,2010.169547,2.3796503035404992,0
0.853938,150,2012.59801,0.8539381325213171,0
0.348085,150,2014.958584,0.34808506504816317,0
0,150,2017.372763,0,0
0.265609,150,2019.838957,0.2656092473096361,0
0.766858,150,2022.299299,0.7668583228956924,0
9.103633,150,2024.713732,9.103632975283062,0
3.021494,150,2027.143862,3.0214944043588856,0
0,150,2029.658248,0,0
0.224358,150,2032.198323,0.2243578948493985,0.2243578948493985
0.216481,150,2048.590734,0.21648065091974322,0
0,150,2050.990425,0,0
15.989353,150,2053.460101,15.989352759310526,0
0,150,2055.852978,0,0
0,150,2058.282996,0,0
0.702057,150,2060.666015,0.7020568452503351,0
0,150,2063.135898,0,0
3.141126,150,2065.53481,3.141126301800354,0
0,150,2067.967184,0,0
0,150,2070.356597,0,0
0,150,2072.823439,0,0
0,150,2075.247628,0,0
94.071831,150,2077.683573,94.07183063123934,0
0,150,2096.139438,0,0
0,150,2098.60038,0,0
0.037055,150,2101.071169,0.03705472993182046,0
0,150,2103.47349,0,0
0,150,2105.934464,0,0
2.064595,150,2108.365933,2.0645947513739085,0
0,150,2110.826111,0,0
0,150,2113.27932,0,0
0,150,2115.726903,0,0
0,150,2118.1968,0,0
0,150,2120.661856,0,0
0,150,2123.122093,0,0
0,150,2125.48595,0,0
0,150,2127.969786,0,0
6.700644,150,2144.458486,6.700644002567043,0
0,150,2146.871603,0,0
1.514765,150,2149.324978,1.5147647936507105,0
1.897009,150,2151.710841,1.8970093848868466,0
8.202103,150,2154.177839,8.202103309712323,0
0,150,2156.619812,0,0
0.364957,150,2159.034805,0.3649572559766706,0
0,150,2161.488698,0,0
3.77966,150,2163.938135,3.7796595552935344,0
0,150,2166.434362,0,0
0,150,2168.826728,0,0
1.059681,150,2171.31335,1.0596810807389372,0
0,150,2173.710631,0,0
67.50134,150,2176.192278,67.50134037431246,0
0,150,2194.613834,0,0
0,150,2197.026012,0,0
0,150,2199.450259,0,0
3.184971,150,2201.880222,3.1849707808574887,3.1849707808574887
0,150,2204.299346,0,0
0,150,2206.738584,0,0
0.677412,150,2209.15278,0.6774118516271807,0
9.51407,150,2211.59133,9.514069626425876,0
0.821399,150,2213.997782,0.8213992943501858,0.8213992943501858
1.426181,150,2216.471367,1.4261808736635415,0
0,150,2218.827306,0,0
0,150,2221.244728,0,0
0.395776,150,2223.695827,0.3957762023191297,0
2.610543,150,2240.148255,2.6105431035375983,0
14.004889,150,2242.587377,14.004888586255355,0
0,150,2245.077901,0,0
0,150,2247.416904,0,0
0,150,2249.89965,0,0
12.71882,150,2252.351036,12.718819851985472,0
0,150,2254.812209,0,0
0,150,2257.160036,0,0
3.774549,150,2259.633095,3.7745485690626515,0
0,150,2262.064117,0,0
0,150,2264.493873,0,0
2.663039,150,2266.977689,2.6630392276728196,0
0,150,2269.43004,0,0
0,150,2271.875477,0,0
11.034279,150,2288.262422,11.034278511280236,0
0,150,2290.789278,0,0
3.671849,150,2293.231076,3.671849309406154,0
0,150,2295.584844,0,0
9.103633,150,2298.019104,9.103632975283062,0
0.102809,150,2300.402012,0.10280941334590421,0
0,150,2302.866127,0,0
0,150,2305.298348,0,0
2.244745,150,2307.753573,2.2447445465111664,0
0,150,2310.155338,0,0
0,150,2312.635021,0,0
9.026255,150,2315.094531,9.026255175086222,0
0,150,2317.489829,0,0
0.69751,150,2319.940252,0.697509876337263,0.697509876337263
0,150,2336.895667,0,0
62.32338,150,2339.360512,62.323379505596336,0
0,150,2341.729786,0,0
9.103633,150,2344.219569,9.103632975283062,0
0.316234,150,2346.633391,0.31623416289467743,0.31623416289467743
10.239552,150,2349.020019,10.239552098562166,10.239552098562166
0,150,2351.481066,0,0
0,150,2354.004152,0,0
0.316234,150,2356.468299,0.31623416289467743,0
0,150,2358.931113,0,0
0,150,2361.303676,0,0
0,150,2363.692377,0,0
1.659175,150,2366.177566,1.6591753924237904,0
0,150,2382.62162,0,0
0,150,2385.018596,0,0
0,150,2387.513652,0,0
67.50134,150,2389.916624,67.50134037431246,0
0,150,2392.354752,0,0
0,150,2394.865116,0,0
0,150,2397.212113,0,0
0,150,2399.644525,0,0
62.32338,150,2402.170041,62.323379505596336,0
2.281835,150,2404.550477,2.2818352661253085,0
0,150,2406.993049,0,0
0,150,2409.404571,0,0
0,150,2411.797741,0,0
3.096787,150,2414.205146,3.0967868410869483,0
0,150,2430.638122,0,0
2.70628,150,2433.083117,2.706279958695202,0
94.071831,150,2435.520237,94.07183063123934,0
0,150,2437.950798,0,0
0.390004,150,2440.41026,0.3900035562638505,0
3.8107,150,2442.898732,3.8107001301643475,0
0,150,2445.332845,0,0
0,150,2447.777394,0,0
0.924192,150,2450.187232,0.9241924281053792,0.9241924281053792
0,150,2452.620806,0,0
0,150,2455.100948,0,0
0.784989,150,2457.502376,0.784989387443026,0
0,150,2459.89696,0,0
7.776672,150,2478.446911,7.776671966012147,0
0.731676,150,2480.987911,0.7316762120967708,0
23.822956,150,2483.39208,23.82295625629582,0
54.645383,150,2485.81209,54.64538272765843,0
5.046348,150,2488.319673,5.046348324520524,0
0,150,2490.759083,0,0
0,150,2493.201108,0,0
0,150,2495.593975,0,0
0,150,2498.070682,0,0
0,150,2500.519098,0,0
0,150,2502.999203,0,0
0.067246,150,2505.43,0.0672456214600311,0
0,150,2507.82458,0,0
13.812674,150,2510.240187,13.812673883937395,0
0.062065,150,2528.755754,0.06206482128592472,0
1.37645,150,2531.134818,1.3764498930739004,0
0,150,2533.608481,0,0
0,150,2536.056715,0,0
15.003524,150,2538.524009,15.003524398564586,0
0,150,2541.002902,0,0
0,150,2543.452456,0,0
0,150,2545.854686,0,0
8.628347,150,2548.284582,8.628346658438238,8.628346658438238
0,150,2550.75952,0,0
0,150,2553.210323,0,0
1.685361,150,2555.63497,1.6853607059141684,1.6853607059141684
0,150,2558.122714,0,0
3.592354,150,2560.578039,3.5923544923900326,0
0,150,2576.996086,0,0
65.981252,150,2579.440865,65.98125228865436,0
0.703399,150,2581.840176,0.7033988948687206,0
0,150,2584.269448,0,0
2.597304,150,2586.760796,2.5973044585519744,0
0,150,2589.19524,0,0
13.528417,150,2591.593113,13.528417414053488,13.528417414053488
11.034279,150,2594.076908,11.034278511280236,0
0,150,2596.500455,0,0
0,150,2598.904115,0,0
0,150,2601.332734,0,0
61.32622,150,2603.780249,61.32621953746374,0
0,150,2606.303906,0,0
0.971506,150,2622.635957,0.9715060263089648,0
0,150,2625.093483,0,0
0,150,2627.614302,0,0
0,150,2630.03234,0,0
8.016758,150,2632.543067,8.016757625167799,0
0,150,2634.983265,0,0
2.442418,150,2637.372349,2.44241793794913,2.44241793794913
0,150,2639.811595,0,0
0,150,2642.330252,0,0
0,150,2644.738438,0,0
0,150,2647.229572,0,0
0,150,2649.573041,0,0
2.726,150,2652.06895,2.726000059752199,2.726000059752199
0,150,2654.519145,0,0
2.10443,150,2672.078653,2.1044303007425746,0
0,150,2674.444407,0,0
0,150,2676.933764,0,0
0,150,2679.345731,0,0
0,150,2681.794373,0,0
0,150,2684.168488,0,0
0,150,2686.668135,0,0
0.182207,150,2689.095835,0.18220705260546688,0
0,150,2691.479515,0,0
67.50134,150,2693.956506,67.50134037431246,0
35.370409,150,2696.444923,35.37040882868217,0
35.370409,150,2698.918372,35.37040882868217,0
0.655704,150,2701.37495,0.6557041756568036,0
