# {"t_start": 1618486530.3290067, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0.690889,150,1348.651683,0.6908885291022057,0
0.675716,150,1351.051865,0.6757159884633228,0.6757159884633228
0,150,1353.440426,0,0
0,150,1355.91716,0,0
0,150,1358.346658,0,0
0.368701,150,1360.768513,0.3687012451270648,0
0,150,1363.207516,0,0
0,150,1365.639259,0,0
0,150,1382.021446,0,0
0,150,1384.401376,0,0
1.663731,150,1386.853052,1.6637310580293398,0
0,150,1389.354525,0,0
67.50134,150,1391.833649,67.50134037431246,0
0,150,1394.234189,0,0
1.498339,150,1396.71572,1.4983390762998432,0
0,150,1399.137995,0,0
0,150,1401.574375,0,0
1.741836,150,1404.022731,1.7418363926145137,0
0,150,1406.51935,0,0
0,150,1408.981853,0,0
0,150,1411.412999,0,0
0,150,1413.829724,0,0
3.187084,150,1430.710279,3.187083602946593,0
0,150,1433.098104,0,0
0,150,1435.55091,0,0
0,150,1437.990716,0,0
0,150,1440.466985,0,0
11.034279,150,1442.890948,11.034278511280236,0
0,150,1445.279197,0,0
0,150,1447.69501,0,0
0.344185,150,1450.171109,0.3441847871214506,0
0.727966,150,1452.626373,0.7279656449159481,0
62.32338,150,1455.023993,62.323379505596336,0
0,150,1457.414538,0,0
0,150,1459.840085,0,0
0,150,1462.320775,0,0
0,150,1478.71695,0,0
61.32622,150,1481.145367,61.32621953746374,0
0,150,1483.562973,0,0
0,150,1486.062569,0,0
0.865514,150,1488.445298,0.8655142589100799,0.8655142589100799
0,150,1490.934684,0,0
4.34492,150,1493.353924,4.344919643773686,0
0.41141,150,1495.802741,0.4114096277628123,0
0.733991,150,1498.197696,0.7339913169120885,0
0,150,1500.549621,0,0
2.564786,150,1503.034846,2.5647860221722976,2.5647860221722976
0.248009,150,1505.485352,0.24800886393559418,0
0,150,1507.950291,0,0
1.116522,150,1526.402297,1.1165217020273586,0
1.383896,150,1528.822978,1.3838955516149156,1.3838955516149156
0,150,1531.278905,0,0
0,150,1533.733415,0,0
11.034279,150,1536.174405,11.034278511280236,0
0,150,1538.584756,0,0
0,150,1541.013983,0,0
0,150,1543.441679,0,0
0,150,1545.894152,0,0
0,150,1548.348667,0,0
0,150,1550.761585,0,0
0.535279,150,1553.192612,0.535278659871848,0
0,150,1555.653172,0,0
3.455713,150,1558.168402,3.455713053826758,0
0.888736,150,1574.490505,0.8887356876281293,0
0.970577,150,1576.959972,0.9705772610415164,0
0,150,1579.324695,0,0
0.42052,150,1581.789146,0.4205195681889178,0
0,150,1584.205414,0,0
0,150,1586.607332,0,0
0,150,1589.031958,0,0
0,150,1591.492732,0,0
0,150,1593.96772,0,0
0,150,1596.401603,0,0
0,150,1598.905263,0,0
0,150,1601.331752,0,0
0,150,1603.83144,0,0
9.103633,150,1606.163951,9.103632975283062,0
1.116657,150,1622.563519,1.1166567347919438,1.1166567347919438
0,150,1624.979661,0,0
0,150,1627.471164,0,0
0,150,1629.93329,0,0
0,150,1632.376237,0,0
0,150,1634.819895,0,0
8.209727,150,1637.25382,8.20972677041104,8.20972677041104
0,150,1639.726388,0,0
1.756816,150,1642.110108,1.7568164061774665,1.7568164061774665
8.209727,150,1644.557566,8.20972677041104,0
0,150,1647.042235,0,0
62.32338,150,1649.453488,62.323379505596336,0
1.344159,150,1651.894353,1.3441589761460977,0
0,150,1668.345249,0,0
0.864122,150,1670.756962,0.8641220879098533,0
0,150,1673.214772,0,0
0.839718,150,1675.649393,0.8397182386413051,0
0,150,1678.074563,0,0
0.392563,150,1680.481989,0.39256347748649534,0.39256347748649534
2.116209,150,1682.968173,2.116208922238325,2.116208922238325
20.531221,150,1685.397042,20.531221207720723,0
6.159438,150,1687.859182,6.159438157803514,0
0,150,1690.269913,0,0
0,150,1692.674333,0,0
0,150,1695.119213,0,0
0,150,1697.530592,0,0
0,150,1699.962283,0,0
0,150,1716.300048,0,0
9.628025,150,1718.74479,9.628024766935974,0
6.159438,150,1721.18494,6.159438157803514,0
54.645383,150,1723.633052,54.64538272765843,0
0,150,1726.111505,0,0
0,150,1728.528991,0,0
0,150,1731.011935,0,0
0,150,1733.390961,0,0
0,150,1735.869869,0,0
7.68901,150,1738.267927,7.68901004154665,0
62.32338,150,1740.724351,62.323379505596336,0
0,150,1743.209892,0,0
0,150,1745.605723,0,0
0,150,1748.047117,0,0
0,150,1764.391547,0,0
9.103633,150,1766.8809,9.103632975283062,0
2.712233,150,1769.255387,2.7122326122843474,0
0,150,1771.695555,0,0
0.121367,150,1774.200657,0.12136664703476208,0
0,150,1776.647388,0,0
9.103633,150,1779.074327,9.103632975283062,0
0.014222,150,1781.527133,0.014222087518669269,0.014222087518669269
0,150,1783.9547,0,0
0,150,1786.397192,0,0
0,150,1788.798365,0,0
0,150,1791.237019,0,0
0,150,1793.608084,0,0
0,150,1810.09654,0,0
0,150,1812.521059,0,0
0,150,1814.976709,0,0
0,150,1817.439123,0,0
0,150,1819.858803,0,0
0,150,1822.267074,0,0
0,150,1824.71896,0,0
0,150,1827.142862,0,0
0,150,1829.576778,0,0
0,150,1832.046958,0,0
0.02983,150,1834.470529,0.029830317811397222,0
0,150,1836.896066,0,0
0,150,1839.296736,0,0
0,150,1841.721998,0,0
0.877855,150,1858.241585,0.8778545245359809,0.8778545245359809
0,150,1860.652823,0,0
3.774549,150,1863.131195,3.7745485690626515,0
0,150,1865.570118,0,0
0,150,1867.963133,0,0
0,150,1870.38384,0,0
3.774549,150,1872.803885,3.7745485690626515,0
0,150,1875.2496,0,0
0,150,1877.689955,0,0
0,150,1880.098444,0,0
0,150,1882.511361,0,0
0,150,1884.900298,0,0
0,150,1887.374961,0,0
0,150,1889.837468,0,0
0,150,1906.168225,0,0
0,150,1908.575622,0,0
4.045248,150,1911.057412,4.045248466719287,0
67.50134,150,1913.517382,67.50134037431246,0
16.414014,150,1915.899879,16.414013920595625,16.414013920595625
0,150,1918.398873,0,0
0.421076,150,1920.841474,0.42107575354999127,0
0.055016,150,1923.21277,0.05501602153353058,0
0.967013,150,1925.720829,0.967013012852732,0
5.002158,150,1928.147763,5.00215848507545,0
1.966342,150,1930.550613,1.966342039390004,1.966342039390004
0,150,1932.996013,0,0
0,150,1935.441466,0,0
0,150,1951.90767,0,0
0.005366,150,1954.322551,0.005366437129401325,0
0.803856,150,1956.772986,0.8038561311289517,0.8038561311289517
0,150,1959.193035,0,0
0,150,1961.634165,0,0
0,150,1964.095088,0,0
3.070569,150,1966.560536,3.0705690086420043,0
3.070569,150,1969.065428,3.0705690086420043,0
0,150,1971.638837,0,0
0,150,1974.207956,0,0
0,150,1976.757377,0,0
2.757928,150,1979.1287,2.7579282877823226,0
0,150,1981.548176,0,0
0.602758,150,1984.021228,0.6027584022110725,0
0,150,2000.529845,0,0
4.337445,150,2002.966243,4.337445150978788,0
0,150,2005.401765,0,0
0,150,2007.827014,0,0
0,150,2010.297626,0,0
9.103633,150,2012.72366,9.103632975283062,0
0,150,2015.084103,0,0
0,150,2017.498903,0,0
0,150,2019.963918,0,0
0,150,2022.425977,0,0
0,150,2024.841056,0,0
1.845958,150,2027.270841,1.8459582981166542,1.8459582981166542
0,150,2029.783576,0,0
0,150,2032.324972,0,0
0,150,2048.71698,0,0
0,150,2051.119218,0,0
1.172887,150,2053.58612,1.1728872005991637,0
0.5325,150,2055.97764,0.532499682311409,0
0,150,2058.408,0,0
0,150,2060.791882,0,0
0,150,2063.263954,0,0
0,150,2065.660797,0,0
0,150,2068.092484,0,0
0,150,2070.482675,0,0
0,150,2072.94921,0,0
0,150,2075.372629,0,0
0,150,2077.810395,0,0
0,150,2096.266304,0,0
0.194994,150,2098.725835,0.19499357259596128,0
0,150,2101.198717,0,0
0,150,2103.598197,0,0
9.067616,150,2106.059256,9.067616417410171,0
0,150,2108.492489,0,0
0,150,2110.952915,0,0
0,150,2113.406161,0,0
0,150,2115.853919,0,0
0,150,2118.325259,0,0
0.991142,150,2120.788136,0.9911421418480444,0.9911421418480444
0,150,2123.247654,0,0
0,150,2125.612859,0,0
6.700644,150,2128.095314,6.700644002567043,0
11.034279,150,2144.584064,11.034278511280236,0
0,150,2146.998384,0,0
0,150,2149.452995,0,0
0,150,2151.836696,0,0
3.774549,150,2154.303335,3.7745485690626515,0
0,150,2156.745017,0,0
2.525656,150,2159.161101,2.5256555746628226,2.5256555746628226
0,150,2161.622432,0,0
5.624227,150,2164.06452,5.624227438434955,0
0.052019,150,2166.561457,0.05201921453367642,0.05201921453367642
0.218984,150,2168.949799,0.218984043409299,0
0,150,2171.447814,0,0
3.774549,150,2173.834961,3.7745485690626515,0
0,150,2176.318249,0,0
67.50134,150,2194.739257,67.50134037431246,0
0,150,2197.151527,0,0
0,150,2199.576243,0,0
0,150,2202.006513,0,0
0,150,2204.423463,0,0
35.370409,150,2206.865201,35.37040882868217,0
0,150,2209.277778,0,0
0,150,2211.717934,0,0
0,150,2214.124295,0,0
1.07065,150,2216.597152,1.0706497042683338,0
0,150,2218.952827,0,0
0,150,2221.36976,0,0
0,150,2223.82232,0,0
0.985444,150,2240.274782,0.9854441245767199,0.9854441245767199
0.395776,150,2242.714514,0.3957762023191297,0
0,150,2245.204742,0,0
0,150,2247.543242,0,0
0,150,2250.025976,0,0
0,150,2252.478899,0,0
0,150,2254.939028,0,0
0,150,2257.285834,0,0
4.806926,150,2259.759566,4.806925748700899,0
0.627002,150,2262.189754,0.6270021178340385,0.6270021178340385
4.806926,150,2264.6186,4.806925748700899,0
4.75967,150,2267.104144,4.759670375357754,4.759670375357754
0,150,2269.555476,0,0
0,150,2272.000564,0,0
0.875652,150,2288.387585,0.8756520849495489,0
0,150,2290.915703,0,0
0,150,2293.357006,0,0
0,150,2295.711098,0,0
1.590207,150,2298.144011,1.5902066220680406,0
0,150,2300.528237,0,0
0,150,2302.992264,0,0
0,150,2305.424127,0,0
0.761124,150,2307.879234,0.7611241636537893,0
0,150,2310.280235,0,0
0.520566,150,2312.762682,0.5205660070954808,0.5205660070954808
0,150,2315.221819,0,0
0,150,2317.616339,0,0
0,150,2320.063699,0,0
4.570393,150,2337.022134,4.570392686422766,4.570392686422766
0,150,2339.487132,0,0
62.32338,150,2341.854411,62.323379505596336,0
10.360239,150,2344.345362,10.360239233103998,0
1.042281,150,2346.759174,1.0422806958573074,0
0,150,2349.146181,0,0
0,150,2351.606308,0,0
0,150,2354.130182,0,0
0,150,2356.594337,0,0
0,150,2359.056816,0,0
0,150,2361.429149,0,0
0,150,2363.818493,0,0
0,150,2366.303072,0,0
0,150,2382.747173,0,0
0,150,2385.151308,0,0
0,150,2387.639886,0,0
13.365329,150,2390.043586,13.365329244440144,0
0,150,2392.481938,0,0
0,150,2394.991808,0,0
0,150,2397.337554,0,0
0,150,2399.768724,0,0
0,150,2402.295728,0,0
0,150,2404.676869,0,0
0,150,2407.121799,0,0
0,150,2409.531004,0,0
0,150,2411.925072,0,0
65.981252,150,2414.330632,65.98125228865436,0
7.350908,150,2430.765521,7.350907785973501,0
0.146644,150,2433.205973,0.14664419460931022,0
62.32338,150,2435.642812,62.323379505596336,0
8.297454,150,2438.075261,8.297453839414263,0
0.036294,150,2440.53564,0.036293550601866786,0
0,150,2443.026764,0,0
0,150,2445.460451,0,0
0.419881,150,2447.904865,0.4198807515385353,0
0.646602,150,2450.315473,0.6466022990457125,0
0,150,2452.748551,0,0
0,150,2455.227432,0,0
0,150,2457.628228,0,0
0,150,2460.022006,0,0
6.187363,150,2478.572506,6.187363325008577,6.187363325008577
7.776672,150,2481.11466,7.776671966012147,0
0,150,2483.517855,0,0
9.103633,150,2485.936445,9.103632975283062,0
0.966114,150,2488.445049,0.966113698749371,0
0.023005,150,2490.884508,0.023004522421485873,0
94.071831,150,2493.324303,94.07183063123934,0
0,150,2495.718042,0,0
0.977276,150,2498.195475,0.9772762910068602,0
0,150,2500.644897,0,0
10.670145,150,2503.124879,10.67014503498412,0
0.733,150,2505.556302,0.7330004804196693,0.7330004804196693
16.497992,150,2507.949763,16.497992380882298,0
0,150,2510.36428,0,0
35.370409,150,2528.88252,35.37040882868217,0
0,150,2531.260945,0,0
0,150,2533.734622,0,0
0,150,2536.18225,0,0
0,150,2538.650343,0,0
5.821701,150,2541.127777,5.821701365090166,0
0,150,2543.578684,0,0
0,150,2545.97989,0,0
0,150,2548.410846,0,0
0,150,2550.884056,0,0
2.260167,150,2553.336938,2.2601670579955933,2.2601670579955933
0,150,2555.760199,0,0
13.622674,150,2558.248118,13.622673796439148,0
5.333513,150,2560.70401,5.333513469482763,5.333513469482763
0,150,2577.121117,0,0
0.196784,150,2579.566806,0.19678435297099528,0
0,150,2581.966409,0,0
0,150,2584.39579,0,0
0,150,2586.88629,0,0
0,150,2589.322138,0,0
0,150,2591.717572,0,0
0,150,2594.204023,0,0
0,150,2596.625803,0,0
0.565011,150,2599.030623,0.5650111889658697,0.5650111889658697
3.487122,150,2601.458071,3.4871222940397457,3.4871222940397457
2.939234,150,2603.906258,2.939233656407479,2.939233656407479
0,150,2606.429688,0,0
0.154058,150,2622.760657,0.15405825898604497,0
3.699186,150,2625.218281,3.6991861514742714,0
0.125846,150,2627.7392,0.1258458038619653,0
0.705144,150,2630.157317,0.7051442344427743,0.7051442344427743
0,150,2632.668549,0,0
0,150,2635.108878,0,0
0,150,2637.498236,0,0
0,150,2639.936889,0,0
0,150,2642.456317,0,0
0,150,2644.863889,0,0
0,150,2647.354209,0,0
0,150,2649.698966,0,0
0,150,2652.199685,0,0
6.258536,150,2654.645431,6.258535812376062,0
0,150,2672.206007,0,0
0,150,2674.573681,0,0
13.68066,150,2677.057237,13.680659826080177,0
0,150,2679.472463,0,0
2.646614,150,2681.918631,2.6466137858519803,0
0,150,2684.293007,0,0
0,150,2686.793911,0,0
0,150,2689.221536,0,0
65.981252,150,2691.605997,65.98125228865436,0
0.608001,150,2694.084879,0.6080012494979661,0.6080012494979661
14.561559,150,2696.569675,14.5615590212336,0
5.399206,150,2699.042205,5.399206058138722,0
0,150,2701.502172,0,0
0,150,2703.941307,0,0
0,150,2721.388944,0,0
0,150,2723.851247,0,0
0,150,2726.285801,0,0
14.283819,150,2728.698075,14.283819057958404,0
0,150,2731.147942,0,0
62.32338,150,2733.57176,62.323379505596336,0
10.760293,150,2736.028211,10.760292777215822,0
0,150,2738.540589,0,0
0,150,2740.931033,0,0
0,150,2743.399742,0,0
0,150,2745.850615,0,0
0,150,2748.342281,0,0
1.78489,150,2750.776767,1.7848899789501451,0
0,150,2767.248845,0,0
0,150,2769.60991,0,0
0,150,2772.022547,0,0
0,150,2774.500971,0,0
0.291523,150,2776.960625,0.29152328640922887,0
0,150,2779.387189,0,0
0,150,2781.868757,0,0
