# {"t_start": 1618486530.2836602, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0.266692,150,1784.00011,0.26669184944018853,0.26669184944018853
0.547116,150,1786.442191,0.5471161957187619,0
1.528161,150,1788.843904,1.5281613868422292,1.5281613868422292
0.154936,150,1791.282162,0.15493570811256363,0
0,150,1793.653471,0,0
0,150,1810.142221,0,0
2.148235,150,1812.566497,2.148234847279137,2.148234847279137
5.930118,150,1815.019903,5.930118461139446,0
0.468054,150,1817.484783,0.46805421621211585,0
1.801872,150,1819.904177,1.8018724801972175,1.8018724801972175
62.32338,150,1822.314813,62.323379505596336,0
0,150,1824.765396,0,0
0,150,1827.188468,0,0
0,150,1829.622318,0,0
0,150,1832.093577,0,0
0,150,1834.517287,0,0
0,150,1836.941315,0,0
0,150,1839.342178,0,0
0,150,1841.767391,0,0
0,150,1858.287457,0,0
0,150,1860.698129,0,0
0.332097,150,1863.177304,0.3320965086116142,0
0,150,1865.61545,0,0
54.645383,150,1868.008132,54.64538272765843,0
0,150,1870.429782,0,0
0,150,1872.849581,0,0
1.291917,150,1875.295375,1.2919168352408597,0
0,150,1877.735469,0,0
1.226224,150,1880.143023,1.2262239613922667,0
0,150,1882.557037,0,0
0,150,1884.945788,0,0
0,150,1887.421508,0,0
0,150,1889.885494,0,0
0,150,1906.215405,0,0
9.359697,150,1908.620788,9.359696610818936,0
0,150,1911.103964,0,0
0,150,1913.563563,0,0
61.32622,150,1915.944947,61.32621953746374,0
1.064146,150,1918.443963,1.0641455420564294,0
0.073559,150,1920.886975,0.07355913927167779,0
0,150,1923.258717,0,0
0,150,1925.76761,0,0
0,150,1928.193685,0,0
0.064844,150,1930.595333,0.06484443132618467,0
0.468182,150,1933.041051,0.4688287763086574,0
0,150,1935.486745,0,0
0,150,1951.953119,0,0
0,150,1954.368481,0,0
0.740154,150,1956.8188,0.7401541235621995,0
10.115563,150,1959.238136,10.115562948920484,0
0,150,1961.679542,0,0
0,150,1964.140897,0,0
0,150,1966.606418,0,0
0,150,1969.111734,0,0
0,150,1971.684213,0,0
0,150,1974.251283,0,0
0,150,1976.80252,0,0
0,150,1979.174639,0,0
2.235482,150,1981.594506,2.235481994337764,2.235481994337764
0,150,1984.068068,0,0
35.370409,150,2000.575082,35.37040882868217,0
3.182369,150,2003.01175,3.1823685766084413,0
3.868791,150,2005.446925,3.8687910202161255,0
0,150,2007.871784,0,0
0,150,2010.343195,0,0
0,150,2012.769499,0,0
0,150,2015.129673,0,0
0,150,2017.545027,0,0
0,150,2020.009406,0,0
1.155306,150,2022.471179,1.15530596667916,0
1.132265,150,2024.886247,1.1322647890449575,0
0,150,2027.316226,0,0
0,150,2029.827148,0,0
5.809027,150,2032.370013,5.80902684722647,0
67.50134,150,2048.762844,67.50134037431246,0
0,150,2051.162879,0,0
0,150,2053.633148,0,0
0,150,2056.025326,0,0
0.224358,150,2058.453086,0.2243578948493985,0
0,150,2060.838138,0,0
0,150,2063.309452,0,0
0,150,2065.705756,0,0
0,150,2068.13824,0,0
0,150,2070.529322,0,0
0,150,2072.997023,0,0
0,150,2075.418792,0,0
0,150,2077.857058,0,0
0,150,2096.310623,0,0
10.480168,150,2098.771761,10.480168357142016,10.480168357142016
14.241665,150,2101.244376,14.24166540745245,14.24166540745245
2.448805,150,2103.643631,2.4488045659717805,0
0,150,2106.106118,0,0
0,150,2108.53792,0,0
0,150,2110.999174,0,0
0,150,2113.451789,0,0
0,150,2115.899372,0,0
5.738546,150,2118.370283,5.738546497824163,0
0,150,2120.833797,0,0
0,150,2123.293783,0,0
0,150,2125.658267,0,0
61.32622,150,2128.141797,61.32621953746374,0
5.48932,150,2144.629368,5.489320185154915,0
0,150,2147.042534,0,0
0,150,2149.498347,0,0
0,150,2151.884342,0,0
0,150,2154.349099,0,0
3.77966,150,2156.791512,3.7796595552935344,3.7796595552935344
0,150,2159.207669,0,0
0,150,2161.663818,0,0
0.002124,150,2164.111335,0.0021243823170126186,0.0021243823170126186
0,150,2166.608872,0,0
1.316313,150,2168.996258,1.3163127099604248,0
0,150,2171.492546,0,0
11.034279,150,2173.881732,11.034278511280236,0
5.726487,150,2176.365429,5.726487245305624,5.726487245305624
11.034279,150,2194.784053,11.034278511280236,0
0,150,2197.196689,0,0
0.028504,150,2199.620642,0.02850379651228252,0.02850379651228252
0,150,2202.052353,0,0
0.207129,150,2204.469505,0.2071290303708262,0
0.37873,150,2206.908281,0.3787303581358702,0
3.384819,150,2209.325222,3.3848190914802023,3.3848190914802023
0.199006,150,2211.763808,0.1990063764106602,0
0.395776,150,2214.169828,0.3957762023191297,0.3957762023191297
3.184971,150,2216.642933,3.1849707808574887,0
0,150,2218.998299,0,0
4.097111,150,2221.414994,4.097110979938482,0
0,150,2223.868938,0,0
0.168536,150,2240.320772,0.16853552476437117,0
18.109044,150,2242.761848,18.10904364550716,18.10904364550716
0,150,2245.252231,0,0
0,150,2247.588815,0,0
11.034279,150,2250.071028,11.034278511280236,0
0,150,2252.523707,0,0
1.323175,150,2254.98414,1.323175241003384,0
0,150,2257.331651,0,0
0,150,2259.805474,0,0
65.981252,150,2262.235885,65.98125228865436,0
2.225522,150,2264.665333,2.225521790098977,2.225521790098977
0,150,2267.149306,0,0
7.098293,150,2269.600546,7.098293015643941,0
0,150,2272.04712,0,0
0,150,2288.433517,0,0
0,150,2290.961332,0,0
0,150,2293.402867,0,0
0,150,2295.760073,0,0
0.102809,150,2298.189273,0.10280941334590421,0
1.32737,150,2300.573553,1.327370035032693,0
0,150,2303.037768,0,0
0,150,2305.469491,0,0
94.071831,150,2307.925691,94.07183063123934,0
0,150,2310.32581,0,0
10.06393,150,2312.807637,10.063930325148885,0
0,150,2315.265862,0,0
0,150,2317.662624,0,0
0.421449,150,2320.111739,0.421449244757201,0
0,150,2337.067807,0,0
9.972238,150,2339.535456,9.972237824422491,9.972237824422491
0,150,2341.899722,0,0
0,150,2344.392011,0,0
2.93204,150,2346.804615,2.9320400823460533,0
94.071831,150,2349.191809,94.07183063123934,0
0,150,2351.652413,0,0
0,150,2354.176032,0,0
35.370409,150,2356.639301,35.37040882868217,0
0,150,2359.102278,0,0
0,150,2361.475006,0,0
0,150,2363.863995,0,0
0,150,2366.349324,0,0
0.065685,150,2382.792809,0.06568536467934671,0
0,150,2385.193444,0,0
0,150,2387.685388,0,0
0,150,2390.089024,0,0
0,150,2392.527388,0,0
1.335894,150,2395.037446,1.3358939138087278,1.3358939138087278
0,150,2397.383293,0,0
0.362174,150,2399.81424,0.36217423949282657,0
3.471288,150,2402.341267,3.471288231349641,3.471288231349641
0,150,2404.722302,0,0
0,150,2407.167516,0,0
0,150,2409.575784,0,0
7.134886,150,2411.970148,7.134885820199802,0
0,150,2414.376517,0,0
0.872476,150,2430.813146,0.872476210120719,0.872476210120719
8.297454,150,2433.253805,8.297453839414263,0
0,150,2435.69008,0,0
0.146644,150,2438.121739,0.14664419460931022,0
1.53593,150,2440.583776,1.5359304746379534,0
0.146644,150,2443.071829,0.14664419460931022,0
8.84317,150,2445.503086,8.843169707832539,0
0,150,2447.951624,0,0
25.540925,150,2450.360931,25.540924984335263,0
2.689161,150,2452.792149,2.689160773918873,0
61.32622,150,2455.272628,61.32621953746374,0
11.446245,150,2457.673484,11.446244709718611,0
35.370409,150,2460.068452,35.37040882868217,0
0,150,2478.61836,0,0
0,150,2481.160475,0,0
10.344722,150,2483.563587,10.344721904326116,10.344721904326116
0,150,2485.983634,0,0
0,150,2488.491822,0,0
0,150,2490.930169,0,0
35.370409,150,2493.371788,35.37040882868217,0
0,150,2495.765558,0,0
1.301487,150,2498.241937,1.301487384884298,0
0,150,2500.690209,0,0
11.034279,150,2503.170381,11.034278511280236,0
0,150,2505.601595,0,0
0,150,2507.996325,0,0
9.44668,150,2510.410429,9.446680405816114,0
0,150,2528.928453,0,0
0,150,2531.307368,0,0
0,150,2533.780167,0,0
0.641097,150,2536.227382,0.6410973506169558,0
0,150,2538.694543,0,0
0.193632,150,2541.173276,0.1936319711712403,0
9.103633,150,2543.623737,9.103632975283062,0
14.708417,150,2546.026234,14.70841694627327,0
0,150,2548.455597,0,0
1.818305,150,2550.929557,1.818304896468116,1.818304896468116
0,150,2553.382311,0,0
0,150,2555.806386,0,0
0,150,2558.294041,0,0
0,150,2560.750405,0,0
0,150,2577.166587,0,0
67.50134,150,2579.612705,67.50134037431246,0
0,150,2582.011852,0,0
61.32622,150,2584.440123,61.32621953746374,0
0,150,2586.932659,0,0
0,150,2589.367649,0,0
0,150,2591.763044,0,0
1.608621,150,2594.249697,1.6086205281090673,1.6086205281090673
0,150,2596.672042,0,0
0,150,2599.075279,0,0
0,150,2601.50427,0,0
6.286135,150,2603.951939,6.286134992463661,6.286134992463661
0,150,2606.476586,0,0
0,150,2622.807498,0,0
6.31405,150,2625.263778,6.314049633006393,0
4.140051,150,2627.785221,4.140051102428609,0
5.595524,150,2630.204343,5.5955235791496065,5.5955235791496065
0,150,2632.713939,0,0
0,150,2635.154356,0,0
0,150,2637.543671,0,0
0,150,2639.983693,0,0
0,150,2642.501794,0,0
0,150,2644.910301,0,0
0.013113,150,2647.399273,0.013113060120699238,0
0,150,2649.74401,0,0
0,150,2652.239814,0,0
0,150,2654.691345,0,0
3.034277,150,2672.251859,3.0342773458283134,0
2.692344,150,2674.614617,2.692344333947708,2.692344333947708
0,150,2677.105287,0,0
67.50134,150,2679.517715,67.50134037431246,0
0.484802,150,2681.964063,0.4848022707970593,0
0,150,2684.339095,0,0
0.704817,150,2686.839686,0.7048166909589222,0
0,150,2689.266961,0,0
0,150,2691.651926,0,0
0.889982,150,2694.129883,0.8899820154258165,0
3.774549,150,2696.616217,3.7745485690626515,0
2.586038,150,2699.090061,2.5860376802992007,2.5860376802992007
0,150,2701.547614,0,0
0,150,2703.985073,0,0
11.395234,150,2721.434832,11.395234063844793,0
94.071831,150,2723.896458,94.07183063123934,0
0,150,2726.331188,0,0
0,150,2728.743814,0,0
0,150,2731.193292,0,0
0,150,2733.617741,0,0
0,150,2736.074866,0,0
5.200447,150,2738.585673,5.200446533749748,0
0,150,2740.976571,0,0
0,150,2743.445228,0,0
8.216777,150,2745.898072,8.216776514155715,8.216776514155715
0,150,2748.385539,0,0
94.071831,150,2750.822273,94.07183063123934,0
0,150,2767.295283,0,0
5.340498,150,2769.656176,5.340497727124494,5.340497727124494
1.162809,150,2772.067617,1.1628094660348758,0
0,150,2774.546196,0,0
11.034279,150,2777.006892,11.034278511280236,0
9.103633,150,2779.43018,9.103632975283062,0
0,150,2781.914539,0,0
0,150,2784.32203,0,0
