# {"t_start": 1618486530.4690654, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,448.838506,0,0
0,150,451.262739,0,0
0.32028,150,453.708456,0.32027984833381373,0.32027984833381373
0,150,456.159485,0,0
0,150,458.527248,0,0
35.370409,150,460.893563,35.37040882868217,0
0,150,463.431466,0,0
0,150,479.930969,0,0
0,150,482.48885,0,0
0.298075,150,484.925115,0.29807539530919025,0
0,150,487.320992,0,0
0,150,489.850508,0,0
0,150,492.283762,0,0
0,150,494.743282,0,0
0.298075,150,497.180652,0.29807539530919025,0
65.981252,150,499.593096,65.98125228865436,0
62.32338,150,502.061971,62.323379505596336,0
0,150,504.511029,0,0
11.034279,150,506.979707,11.034278511280236,0
0,150,509.366088,0,0
0.102645,150,511.879848,0.102645412961339,0
0,150,530.119466,0,0
0.800615,150,532.585174,0.8006150285817611,0
0.089863,150,535.112658,0.0898628365544284,0
0,150,537.513165,0,0
0,150,539.955927,0,0
0,150,542.444278,0,0
0,150,544.925628,0,0
0.662589,150,547.35479,0.6625894653199853,0
0,150,549.749986,0,0
1.126052,150,552.226053,1.1260521984888148,0
0,150,554.630145,0,0
0.268449,150,557.075348,0.2684493213819441,0
62.32338,150,559.469468,62.323379505596336,0
0.002062,150,575.94802,0.002062033389196971,0
65.981252,150,578.364946,65.98125228865436,0
0,150,580.805511,0,0
0,150,583.229668,0,0
0.378396,150,585.69511,0.378395577589295,0
0,150,588.149772,0,0
0,150,590.594144,0,0
0,150,593.03028,0,0
0,150,595.449001,0,0
0,150,597.847965,0,0
0,150,600.287495,0,0
0,150,602.629762,0,0
0.364141,150,605.074183,0.36414056694655583,0
0,150,607.523229,0,0
0,150,623.922657,0,0
0.387954,150,626.41298,0.38795395241583164,0
0.35121,150,628.886542,0.3512102095012597,0
0,150,631.401701,0,0
1.063166,150,633.851376,1.0631663415593122,0
0.13247,150,636.365041,0.13247039657037163,0.13247039657037163
0.465542,150,638.829185,0.46554216109449265,0
0,150,641.242898,0,0
0,150,643.691205,0,0
0.620827,150,646.065259,0.6208269235121547,0.6208269235121547
0.171475,150,648.499508,0.17147549090627034,0.17147549090627034
0,150,650.943761,0,0
0.82457,150,653.337895,0.824569919267149,0
0.018025,150,655.831426,0.01802472679537659,0
1.217939,150,672.23856,1.2179394828102024,0
65.981252,150,674.745512,65.98125228865436,0
3.774549,150,677.124542,3.7745485690626515,0
0,150,679.644252,0,0
0,150,682.094345,0,0
0,150,684.583496,0,0
0,150,687.079496,0,0
0,150,689.492237,0,0
0,150,691.94614,0,0
0,150,694.377868,0,0
0,150,696.770703,0,0
1.000369,150,699.228618,1.0003687357976427,0
0,150,701.694631,0,0
9.103633,150,718.099662,9.103632975283062,0
0,150,720.544997,0,0
0.640207,150,722.976317,0.6402068301295938,0
61.32622,150,725.497644,61.32621953746374,0
0,150,727.92731,0,0
0.713877,150,730.401334,0.7138771623165806,0
0,150,732.855049,0,0
0,150,735.374754,0,0
0.840581,150,737.829266,0.8405808644109801,0
0,150,740.199708,0,0
0,150,742.683434,0,0
0,150,745.093694,0,0
0,150,747.493606,0,0
0.297374,150,749.942181,0.2973739703862329,0
1.457595,150,767.97069,1.4575949740414877,1.4575949740414877
0.395598,150,770.453679,0.3955975971752369,0
0,150,772.983685,0,0
0,150,775.428213,0,0
0,150,777.805955,0,0
0,150,780.266248,0,0
0,150,782.762857,0,0
0,150,785.119586,0,0
0,150,787.585995,0,0
0.142603,150,790.024923,0.1426026784413642,0.1426026784413642
0,150,792.462193,0,0
0.142603,150,794.946718,0.1426026784413642,0
0,150,797.404749,0,0
0,150,799.856902,0,0
0,150,816.284902,0,0
0,150,818.685696,0,0
0,150,821.184221,0,0
0,150,823.6018,0,0
0,150,826.034187,0,0
0,150,828.4849,0,0
0,150,830.994818,0,0
0,150,833.385592,0,0
54.645383,150,835.794743,54.64538272765843,0
0,150,838.279979,0,0
0,150,840.694324,0,0
54.645383,150,843.175487,54.64538272765843,0
0,150,845.648441,0,0
0,150,862.028894,0,0
0,150,864.402147,0,0
0,150,866.892815,0,0
0,150,869.297181,0,0
0,150,871.792123,0,0
0,150,874.187791,0,0
0,150,876.675654,0,0
0,150,879.060347,0,0
0,150,881.500223,0,0
0,150,883.923783,0,0
2.100003,150,886.356786,2.1000029035667147,0
0,150,888.756447,0,0
9.103633,150,891.291088,9.103632975283062,0
0,150,893.694569,0,0
0,150,910.123119,0,0
0,150,912.532055,0,0
0,150,914.999907,0,0
0,150,917.383596,0,0
0,150,919.832674,0,0
0,150,922.291677,0,0
0,150,924.756366,0,0
0,150,927.214016,0,0
0.09731,150,929.652965,0.09730967836235094,0.09730967836235094
0,150,932.051669,0,0
0,150,934.560547,0,0
0,150,936.939093,0,0
0.729173,150,939.41818,0.729173304557613,0
0,150,941.793836,0,0
0,150,958.253173,0,0
0,150,960.703798,0,0
0,150,963.134835,0,0
0,150,965.621601,0,0
0,150,968.153324,0,0
0,150,970.541934,0,0
0,150,972.906924,0,0
0.676836,150,975.415482,0.6768355334012572,0
0,150,977.821621,0,0
0.166934,150,980.272438,0.1669344863671881,0.1669344863671881
0,150,982.661845,0,0
0.344083,150,985.122555,0.3440832936005269,0
0,150,987.539845,0,0
0,150,1004.196542,0,0
0,150,1006.578168,0,0
0,150,1008.980786,0,0
0,150,1011.423357,0,0
0.80334,150,1013.898161,0.8033396141438292,0
0,150,1016.280128,0,0
61.32622,150,1018.764732,61.32621953746374,0
65.981252,150,1021.205762,65.98125228865436,0
0,150,1023.612976,0,0
0,150,1026.092852,0,0
0,150,1028.59758,0,0
0,150,1031.078253,0,0
2.556865,150,1033.564854,2.556865128690692,0
0,150,1035.967231,0,0
0,150,1052.39913,0,0
0,150,1054.816167,0,0
0,150,1057.271276,0,0
0,150,1059.640941,0,0
0,150,1062.078219,0,0
0.415656,150,1064.581568,0.415655737997372,0
0.065426,150,1067.021666,0.06542565110171061,0
0.078401,150,1069.481934,0.07840066392695388,0
0,150,1071.938685,0,0
1.684734,150,1074.32374,1.684733859464712,0
0,150,1076.728464,0,0
2.748705,150,1079.228998,2.748705277802679,2.748705277802679
0,150,1081.677841,0,0
0,150,1084.145343,0,0
0.802778,150,1100.542184,0.8027775089841033,0.8027775089841033
0,150,1102.997169,0,0
0,150,1105.439395,0,0
0,150,1107.948767,0,0
0,150,1110.355486,0,0
0,150,1112.78061,0,0
0,150,1115.232046,0,0
0,150,1117.68679,0,0
0,150,1120.152544,0,0
0,150,1122.685282,0,0
0,150,1124.981395,0,0
0,150,1127.437949,0,0
0,150,1129.897083,0,0
0,150,1146.286386,0,0
0,150,1148.734027,0,0
1.703533,150,1151.158483,1.7035327869042884,0
0,150,1153.626488,0,0
35.370409,150,1156.08097,35.37040882868217,0
0,150,1158.489114,0,0
0,150,1160.998845,0,0
0,150,1163.403772,0,0
0,150,1165.779953,0,0
0,150,1168.195476,0,0
65.981252,150,1170.695992,65.98125228865436,0
0.439435,150,1173.084211,0.4394353195067643,0
0,150,1175.543275,0,0
0,150,1178.020371,0,0
0,150,1194.456126,0,0
4.907365,150,1196.83877,4.907365113644969,0
0,150,1199.325552,0,0
0,150,1201.782771,0,0
1.159385,150,1204.262858,1.1593852254839585,0
0.09781,150,1206.700585,0.09780966785476475,0
0,150,1209.117518,0,0
0.029629,150,1211.612709,0.029629059505835276,0
0,150,1214.070016,0,0
0,150,1216.558788,0,0
0,150,1219.07418,0,0
0,150,1221.474951,0,0
1.623826,150,1223.931593,1.6238258759835782,0
0,150,1240.304138,0,0
11.034279,150,1242.783395,11.034278511280236,0
0,150,1245.215315,0,0
0.017477,150,1247.629783,0.017476778610609256,0
0,150,1250.002268,0,0
0.685943,150,1252.521969,0.6859431515817623,0
0,150,1254.951868,0,0
0,150,1257.409561,0,0
0,150,1259.85091,0,0
0.685943,150,1262.252961,0.6859431515817623,0
0,150,1264.698145,0,0
0,150,1267.154722,0,0
0,150,1269.554255,0,0
0,150,1271.984644,0,0
1.226243,150,1288.404488,1.2262433665042551,0
1.494635,150,1290.822141,1.4946352945455361,0
0,150,1293.218311,0,0
0.891493,150,1295.629973,0.891493285877935,0
0,150,1298.036306,0,0
4.657081,150,1300.457645,4.657081220245243,0
0,150,1302.874207,0,0
0,150,1305.309207,0,0
0,150,1307.784745,0,0
0,150,1310.172551,0,0
1.266027,150,1312.677853,1.2660274507829583,0
0,150,1315.111959,0,0
0,150,1317.533771,0,0
1.585625,150,1319.992514,1.5856248678486724,0
5.775734,150,1336.371946,5.775734082799689,0
0,150,1338.828793,0,0
0.628368,150,1341.237698,0.628368008079388,0.628368008079388
0,150,1343.737145,0,0
0,150,1346.137734,0,0
0,150,1348.516277,0,0
0,150,1350.915552,0,0
0,150,1353.305004,0,0
0.690889,150,1355.779214,0.6908885291022057,0
0,150,1358.206229,0,0
0,150,1360.631856,0,0
0,150,1363.069718,0,0
0,150,1365.502872,0,0
0,150,1381.883963,0,0
0,150,1384.265917,0,0
0,150,1386.716574,0,0
1.663731,150,1389.218095,1.6637310580293398,0
0,150,1391.695316,0,0
0.358067,150,1394.097835,0.3580671544751398,0
0.699788,150,1396.581048,0.6997875015670156,0.6997875015670156
0,150,1399.001043,0,0
2.071182,150,1401.43927,2.0711817723495445,2.0711817723495445
0,150,1403.88671,0,0
3.725814,150,1406.378798,3.7258136295457067,0
0,150,1408.840711,0,0
0,150,1411.274193,0,0
0,150,1413.693128,0,0
0,150,1430.575052,0,0
0,150,1432.963921,0,0
1.926328,150,1435.412643,1.9263280700693746,0
0,150,1437.854848,0,0
0,150,1440.330852,0,0
0,150,1442.755988,0,0
0,150,1445.142965,0,0
0,150,1447.554508,0,0
0,150,1450.036746,0,0
0,150,1452.490019,0,0
0,150,1454.885371,0,0
0,150,1457.277674,0,0
0,150,1459.70295,0,0
67.50134,150,1462.18273,67.50134037431246,0
65.981252,150,1478.580124,65.98125228865436,0
0,150,1481.011347,0,0
0,150,1483.427779,0,0
94.071831,150,1485.925802,94.07183063123934,0
0,150,1488.304902,0,0
3.762407,150,1490.798095,3.7624065514594625,0
0,150,1493.21655,0,0
0.190144,150,1495.665375,0.19014391450378632,0
1.697617,150,1498.061667,1.69761704871473,0
0,150,1500.413148,0,0
0,150,1502.897899,0,0
0.193832,150,1505.349466,0.1938315048956546,0
0,150,1507.81229,0,0
0,150,1526.268334,0,0
0.101329,150,1528.686147,0.10132870005282124,0
0,150,1531.142134,0,0
0,150,1533.597257,0,0
35.370409,150,1536.037141,35.37040882868217,0
0,150,1538.448699,0,0
0,150,1540.878336,0,0
0,150,1543.303803,0,0
0.418099,150,1545.757917,0.4180991548401711,0.4180991548401711
0,150,1548.213429,0,0
1.866671,150,1550.626484,1.8666707951270582,0
0,150,1553.057198,0,0
0,150,1555.514311,0,0
0,150,1558.031898,0,0
9.103633,150,1574.352731,9.103632975283062,0
0,150,1576.823736,0,0
0,150,1579.188006,0,0
0,150,1581.652785,0,0
0.85933,150,1584.068677,0.8593298850520777,0
0,150,1586.471099,0,0
62.32338,150,1588.892716,62.323379505596336,0
0,150,1591.355563,0,0
7.651951,150,1593.830143,7.651950971897519,7.651950971897519
0,150,1596.265824,0,0
1.219649,150,1598.767902,1.2196493204556074,0
0.352587,150,1601.19319,0.3525873072064599,0
0,150,1603.695124,0,0
1.128256,150,1606.025138,1.1282564004331714,0
3.452532,150,1622.427859,3.4525318409019063,3.4525318409019063
0.094587,150,1624.842849,0.09458693374592708,0
8.514638,150,1627.333238,8.514638321646144,0
0,150,1629.796202,0,0
94.071831,150,1632.237359,94.07183063123934,0
0,150,1634.683593,0,0
0.354375,150,1637.117315,0.3543748716757018,0
0.864122,150,1639.587312,0.8641220879098533,0
0,150,1641.975334,0,0
0,150,1644.419611,0,0
0.339995,150,1646.905943,0.3399946832860137,0
0,150,1649.318345,0,0
0,150,1651.75988,0,0
0,150,1668.207991,0,0
61.32622,150,1670.621108,61.32621953746374,0
0,150,1673.079217,0,0
0.262633,150,1675.512736,0.26263259770728553,0
0,150,1677.937393,0,0
0,150,1680.346967,0,0
0,150,1682.829839,0,0
1.744391,150,1685.261342,1.7443911124776377,0
0.066845,150,1687.722595,0.06684528212456131,0
0,150,1690.130872,0,0
0,150,1692.539536,0,0
1.259957,150,1694.982429,1.2599574902708168,0
61.32622,150,1697.391356,61.32621953746374,0
0,150,1699.828187,0,0
0.711988,150,1716.163407,0.711987542290771,0
0,150,1718.608995,0,0
0,150,1721.049938,0,0
0,150,1723.498891,0,0
0,150,1725.97568,0,0
0,150,1728.390904,0,0
1.024067,150,1730.870486,1.0240669081923834,0
0,150,1733.253978,0,0
0,150,1735.734318,0,0
2.542191,150,1738.133964,2.5421913203568898,2.5421913203568898
0,150,1740.587232,0,0
0,150,1743.07342,0,0
0,150,1745.470126,0,0
0,150,1747.905269,0,0
54.645383,150,1764.256076,54.64538272765843,0
11.034279,150,1766.746226,11.034278511280236,0
94.071831,150,1769.119878,94.07183063123934,0
2.741246,150,1771.558626,2.7412458193174816,0
54.645383,150,1774.064733,54.64538272765843,0
0,150,1776.508678,0,0
0,150,1778.939066,0,0
0.002545,150,1781.389117,0.0025445112248131396,0
0,150,1783.818314,0,0
0,150,1786.260918,0,0
0,150,1788.664154,0,0
35.370409,150,1791.099981,35.37040882868217,0
0,150,1793.471091,0,0
11.034279,150,1809.959418,11.034278511280236,0
0,150,1812.384496,0,0
2.693804,150,1814.8398,2.6938041852722936,0
1.272902,150,1817.303195,1.2729016162979812,0
0,150,1819.722582,0,0
0,150,1822.132347,0,0
0,150,1824.582038,0,0
0,150,1827.006739,0,0
5.890472,150,1829.439727,5.890471515056332,0
0,150,1831.910767,0,0
0,150,1834.335377,0,0
0,150,1836.760343,0,0
0,150,1839.160161,0,0
0.877371,150,1841.585104,0.8773707981039036,0
1.1918,150,1858.105405,1.1918000648768055,0
0,150,1860.515723,0,0
0,150,1862.993405,0,0
0,150,1865.434447,0,0
2.219949,150,1867.826404,2.219949328387333,0
0.276579,150,1870.248785,0.2765790753982573,0
0.652725,150,1872.666622,0.652725457377204,0
1.763853,150,1875.112811,1.7638531014717551,0
0,150,1877.553421,0,0
0,150,1879.963887,0,0
0,150,1882.375969,0,0
0,150,1884.763301,0,0
0,150,1887.239778,0,0
0,150,1889.696,0,0
0,150,1906.0327,0,0
0,150,1908.439851,0,0
0,150,1910.922136,0,0
0,150,1913.381659,0,0
0,150,1915.766556,0,0
0.585157,150,1918.262961,0.5851565183644909,0.5851565183644909
0,150,1920.70581,0,0
0,150,1923.077388,0,0
0,150,1925.584541,0,0
0,150,1928.011028,0,0
0,150,1930.413885,0,0
0,150,1932.860052,0,0
2.110831,150,1935.303354,2.110831366830012,0
0,150,1951.770628,0,0
0,150,1954.185975,0,0
0,150,1956.636383,0,0
62.32338,150,1959.057632,62.323379505596336,0
0,150,1961.49793,0,0
0,150,1963.958312,0,0
0.803856,150,1966.423698,0.8038561311289517,0
0.870529,150,1968.93036,0.8705290227892536,0
3.070569,150,1971.501961,3.0705690086420043,0
65.981252,150,1974.066569,65.98125228865436,0
0,150,1976.620277,0,0
3.868791,150,1978.989982,3.8687910202161255,0
6.292547,150,1981.41138,6.292547320113454,0
0,150,1983.885477,0,0
0,150,2000.391445,0,0
0,150,2002.830371,0,0
0.633256,150,2005.265344,0.6332555743773972,0
0,150,2007.688893,0,0
62.32338,150,2010.160339,62.323379505596336,0
0,150,2012.588077,0,0
0,150,2014.948111,0,0
0,150,2017.362986,0,0
0,150,2019.828028,0,0
0.5877,150,2022.289403,0.5876996727416088,0
0,150,2024.704635,0,0
0,150,2027.134195,0,0
0.256141,150,2029.647725,0.2561412787421099,0.2561412787421099
0,150,2032.188098,0,0
0,150,2048.580959,0,0
0.742882,150,2050.97952,0.7428817396454807,0
0,150,2053.450075,0,0
0,150,2055.840335,0,0
0,150,2058.272671,0,0
0,150,2060.656089,0,0
0,150,2063.125968,0,0
0,150,2065.524407,0,0
0,150,2067.956853,0,0
1.374403,150,2070.347329,1.3744025314219108,1.3744025314219108
54.645383,150,2072.812339,54.64538272765843,0
0,150,2075.235463,0,0
0.359484,150,2077.67352,0.35948373227411135,0
2.098073,150,2096.12823,2.098072922457771,0
2.974208,150,2098.589604,2.974208446763912,2.974208446763912
0,150,2101.060353,0,0
0,150,2103.463405,0,0
11.566825,150,2105.922745,11.566824593868855,0
2.734026,150,2108.354771,2.734025509592417,2.734025509592417
0,150,2110.819803,0,0
3.012418,150,2113.267902,3.0124180881870855,0
35.370409,150,2115.716524,35.37040882868217,0
0,150,2118.188885,0,0
0,150,2120.651155,0,0
0,150,2123.111423,0,0
0,150,2125.477835,0,0
0.718805,150,2127.960367,0.7188053807591993,0
0.031619,150,2144.447177,0.031619396534035005,0.031619396534035005
0,150,2146.861073,0,0
0,150,2149.316487,0,0
0.848713,150,2151.697468,0.8487125316154488,0
3.774549,150,2154.166977,3.7745485690626515,0
0,150,2156.609795,0,0
0,150,2159.024234,0,0
62.32338,150,2161.479091,62.323379505596336,0
3.77966,150,2163.926932,3.7796595552935344,0
16.590948,150,2166.421411,16.590947690425153,0
0,150,2168.814975,0,0
0,150,2171.308188,0,0
2.525656,150,2173.699645,2.5256555746628226,0
0,150,2176.181776,0,0
0,150,2194.603145,0,0
1.437807,150,2197.015966,1.4378065713130022,1.4378065713130022
0,150,2199.439172,0,0
0,150,2201.870603,0,0
0,150,2204.288689,0,0
0,150,2206.728894,0,0
0,150,2209.141657,0,0
0,150,2211.581946,0,0
0,150,2213.98762,0,0
0.77006,150,2216.460668,0.7700597151445814,0
0,150,2218.817385,0,0
0,150,2221.232803,0,0
0,150,2223.68618,0,0
4.465149,150,2240.137114,4.465149098194603,0
4.097111,150,2242.578175,4.097110979938482,0
0.776142,150,2245.066532,0.7761418464140043,0
0,150,2247.405294,0,0
0.8857,150,2249.888617,0.8857004551723558,0
0.953419,150,2252.341482,0.9534187602634182,0.9534187602634182
0,150,2254.802915,0,0
0,150,2257.148371,0,0
1.323175,150,2259.623145,1.323175241003384,0
0,150,2262.052006,0,0
2.208376,150,2264.483499,2.2083759176199,0
0,150,2266.967284,0,0
0,150,2269.419953,0,0
0,150,2271.864222,0,0
0,150,2288.252065,0,0
11.034279,150,2290.778714,11.034278511280236,0
12.502359,150,2293.218905,12.502359316228329,0
0,150,2295.573706,0,0
0,150,2298.00785,0,0
0,150,2300.392098,0,0
1.147322,150,2302.853043,1.1473219642900996,0
21.820607,150,2305.286702,21.82060712176462,0
1.001954,150,2307.744442,1.0019542917781972,1.0019542917781972
0,150,2310.14349,0,0
0,150,2312.625776,0,0
16.600298,150,2315.083523,16.600298118552168,0
11.034279,150,2317.478148,11.034278511280236,0
0,150,2319.928727,0,0
6.636611,150,2336.884441,6.636611037889849,0
0,150,2339.348372,0,0
0,150,2341.719657,0,0
2.253673,150,2344.210812,2.253672592881521,2.253672592881521
0,150,2346.621881,0,0
0,150,2349.009708,0,0
0,150,2351.469962,0,0
0,150,2353.993942,0,0
0.049086,150,2356.456401,0.04908597039405582,0
9.449977,150,2358.919422,9.449977490978714,0
0.753892,150,2361.291974,0.7538923135159648,0
9.103633,150,2363.679296,9.103632975283062,0
0,150,2366.167925,0,0
0,150,2382.611385,0,0
0,150,2385.009511,0,0
13.355133,150,2387.503345,13.355132809346099,13.355132809346099
0,150,2389.906943,0,0
13.355133,150,2392.344336,13.355132809346099,0
0,150,2394.855147,0,0
1.140199,150,2397.200211,1.1401992827728245,0
4.170933,150,2399.633401,4.1709325757516,4.1709325757516
0,150,2402.159342,0,0
0,150,2404.539726,0,0
0,150,2406.981925,0,0
0,150,2409.393741,0,0
0,150,2411.786336,0,0
0.048447,150,2414.193206,0.04844690566133403,0
0.092971,150,2430.628448,0.09297099252113694,0
0,150,2433.071863,0,0
0,150,2435.507354,0,0
0,150,2437.940498,0,0
0,150,2440.40065,0,0
0,150,2442.888587,0,0
0,150,2445.322691,0,0
0,150,2447.768208,0,0
0,150,2450.178401,0,0
0,150,2452.610626,0,0
0.646602,150,2455.090621,0.6466022990457125,0
0,150,2457.492661,0,0
3.878244,150,2459.886813,3.8782435163644466,3.8782435163644466
0.11544,150,2478.436,0.11543955736617884,0.11543955736617884
0.232981,150,2480.976904,0.23298149422735304,0
2.13763,150,2483.381907,2.1376298844239985,0
0.347746,150,2485.801698,0.34774611188303717,0.34774611188303717
35.370409,150,2488.308794,35.37040882868217,0
0,150,2490.748807,0,0
0,150,2493.190336,0,0
0,150,2495.583089,0,0
5.54564,150,2498.060022,5.545639511990247,5.545639511990247
6.616096,150,2500.507624,6.61609638804439,0
35.370409,150,2502.989357,35.37040882868217,0
4.447827,150,2505.41826,4.447827329432777,0
0,150,2507.813793,0,0
0,150,2510.229094,0,0
0,150,2528.746104,0,0
0,150,2531.124002,0,0
9.163726,150,2533.596241,9.163725944094192,0
62.32338,150,2536.045043,62.323379505596336,0
0,150,2538.513795,0,0
3.774549,150,2540.990798,3.7745485690626515,0
0,150,2543.441663,0,0
0,150,2545.843345,0,0
0,150,2548.274472,0,0
0,150,2550.748767,0,0
0,150,2553.200205,0,0
0,150,2555.624793,0,0
0,150,2558.109816,0,0
0,150,2560.566755,0,0
0,150,2576.986104,0,0
0.24096,150,2579.430303,0.24096027474252957,0.24096027474252957
0,150,2581.829633,0,0
0,150,2584.257138,0,0
1.281952,150,2586.749646,1.2819521660159199,1.2819521660159199
2.924799,150,2589.185377,2.9247988860322645,0
17.642254,150,2591.580333,17.642253784275194,17.642253784275194
0.181815,150,2594.06574,0.18181483754156857,0
61.32622,150,2596.488385,61.32621953746374,0
0,150,2598.895128,0,0
0,150,2601.321478,0,0
0,150,2603.769294,0,0
0,150,2606.293194,0,0
0.110172,150,2622.62541,0.11017241833842228,0
4.636362,150,2625.083132,4.636362178830915,4.636362178830915
4.185741,150,2627.603057,4.185740859117063,0
0.12038,150,2630.021965,0.12038009155514229,0.12038009155514229
0,150,2632.53319,0,0
0.067162,150,2634.972448,0.06716185297120136,0.06716185297120136
0,150,2637.361661,0,0
0.258602,150,2639.800571,0.2586019448871535,0
0,150,2642.319189,0,0
3.973583,150,2644.727576,3.973582637220349,0
0,150,2647.218667,0,0
0,150,2649.561764,0,0
0,150,2652.059265,0,0
0,150,2654.508749,0,0
0,150,2672.069744,0,0
0,150,2674.432252,0,0
0,150,2676.923665,0,0
0,150,2679.336707,0,0
0,150,2681.783328,0,0
1.406482,150,2684.15804,1.4064819132802238,0
0,150,2686.658823,0,0
0,150,2689.085783,0,0
0,150,2691.46884,0,0
0,150,2693.947715,0,0
67.50134,150,2696.434372,67.50134037431246,0
0,150,2698.908151,0,0
23.065884,150,2701.364627,23.065883831916807,0
0,150,2703.802064,0,0
0,150,2721.253311,0,0
0.0459,150,2723.715719,0.04590004989734875,0.04590004989734875
0,150,2726.149633,0,0
3.254044,150,2728.562013,3.2540436810275892,3.2540436810275892
0,150,2731.011064,0,0
0,150,2733.437323,0,0
1.181821,150,2735.893012,1.1818213511619329,1.1818213511619329
0,150,2738.404332,0,0
3.585279,150,2740.794461,3.5852789580767617,3.5852789580767617
0,150,2743.262238,0,0
0,150,2745.711694,0,0
0,150,2748.20416,0,0
0,150,2750.641195,0,0
1.353539,150,2767.111724,1.3535392923714435,0
0,150,2769.473107,0,0
0.017803,150,2771.885889,0.017802958945964398,0.017802958945964398
11.749354,150,2774.364818,11.74935364366323,11.74935364366323
0,150,2776.825408,0,0
0,150,2779.250395,0,0
62.32338,150,2781.732607,62.323379505596336,0
