# {"t_start": 1618486530.2838387, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,1505.529027,0,0
1.015044,150,1507.991996,1.0150436540206664,0
0,150,1526.446929,0,0
0,150,1528.864003,0,0
0,150,1531.321815,0,0
8.653508,150,1533.776349,8.653507656952247,8.653507656952247
0,150,1536.217419,0,0
0,150,1538.627172,0,0
0,150,1541.056606,0,0
14.051,150,1543.481761,14.051000463592896,14.051000463592896
0.969758,150,1545.936594,0.9697575369658308,0
5.612661,150,1548.391647,5.612660956181547,0
0,150,1550.805144,0,0
4.933589,150,1553.234622,4.9335889862521904,4.9335889862521904
0,150,1555.694862,0,0
0,150,1558.211168,0,0
0,150,1574.532693,0,0
94.071831,150,1577.00306,94.07183063123934,0
0,150,1579.366562,0,0
0,150,1581.833826,0,0
0,150,1584.248254,0,0
0,150,1586.650397,0,0
0,150,1589.075524,0,0
8.562738,150,1591.534121,8.562738306505729,0
0.474756,150,1594.009531,0.47475601886128904,0.47475601886128904
0.655828,150,1596.443666,0.6558284071338591,0
0.294922,150,1598.948348,0.2949218260308394,0.2949218260308394
0,150,1601.374097,0,0
0,150,1603.875352,0,0
0,150,1606.207301,0,0
0,150,1622.605479,0,0
0,150,1625.024165,0,0
0,150,1627.51335,0,0
3.362889,150,1629.976567,3.3628889782832965,0
0,150,1632.418984,0,0
0,150,1634.863175,0,0
0,150,1637.297431,0,0
0,150,1639.768512,0,0
0,150,1642.152478,0,0
0,150,1644.599994,0,0
0,150,1647.085387,0,0
0,150,1649.495629,0,0
0.884179,150,1651.938839,0.8841789117454844,0.8841789117454844
65.981252,150,1668.386493,65.98125228865436,0
0,150,1670.800241,0,0
0,150,1673.257782,0,0
0.15989,150,1675.693908,0.15989010484429733,0.15989010484429733
11.034279,150,1678.116516,11.034278511280236,0
0,150,1680.525911,0,0
3.217029,150,1683.00897,3.217028652096965,0
0,150,1685.440362,0,0
0,150,1687.901988,0,0
0,150,1690.313123,0,0
0,150,1692.718944,0,0
0,150,1695.162156,0,0
5.338262,150,1697.572417,5.33826197301596,0
5.115011,150,1700.005549,5.1150112776035,0
0.786942,150,1716.341381,0.7869419784909234,0
0.066845,150,1718.785684,0.06684528212456131,0
1.024067,150,1721.228269,1.0240669081923834,1.0240669081923834
0,150,1723.676988,0,0
0.303847,150,1726.154617,0.3038472409490022,0
0,150,1728.572227,0,0
0,150,1731.053322,0,0
0,150,1733.433055,0,0
1.315402,150,1735.912831,1.3154023424036803,1.3154023424036803
0,150,1738.313409,0,0
0,150,1740.768451,0,0
0,150,1743.253876,0,0
1.048298,150,1745.646847,1.0482978712222473,0
0,150,1748.087572,0,0
0.044904,150,1764.435768,0.04490379671718969,0
0,150,1766.929353,0,0
2.754258,150,1769.300184,2.7542584811361257,2.7542584811361257
9.103633,150,1771.738367,9.103632975283062,0
61.32622,150,1774.243736,61.32621953746374,0
1.172843,150,1776.686989,1.172843260319616,0
0,150,1779.118986,0,0
54.645383,150,1781.569695,54.64538272765843,0
0,150,1783.99794,0,0
0.138808,150,1786.440345,0.1388077320764287,0.1388077320764287
0,150,1788.842751,0,0
0,150,1791.279147,0,0
0,150,1793.648839,0,0
0,150,1810.138648,0,0
0.344896,150,1812.563337,0.34489594560447934,0.34489594560447934
61.32622,150,1815.018786,61.32621953746374,0
0,150,1817.482247,0,0
3.774549,150,1819.901222,3.7745485690626515,0
0,150,1822.31189,0,0
2.693804,150,1824.760335,2.6938041852722936,0
0,150,1827.184229,0,0
0,150,1829.619661,0,0
0.72439,150,1832.089714,0.7243898182371977,0
0,150,1834.514433,0,0
0,150,1836.938856,0,0
1.1918,150,1839.339318,1.1918000648768055,1.1918000648768055
0,150,1841.764984,0,0
0,150,1858.283271,0,0
54.645383,150,1860.694413,54.64538272765843,0
0,150,1863.174367,0,0
0,150,1865.613164,0,0
94.071831,150,1868.005844,94.07183063123934,0
0.877855,150,1870.426446,0.8778545245359809,0
0.041172,150,1872.846662,0.04117201958862571,0.04117201958862571
0,150,1875.292995,0,0
0,150,1877.733658,0,0
0,150,1880.142244,0,0
0,150,1882.554406,0,0
0,150,1884.941593,0,0
0,150,1887.419325,0,0
9.103633,150,1889.87794,9.103632975283062,0
0.537197,150,1906.212318,0.5371973611866712,0.5371973611866712
0.197526,150,1908.616456,0.19752611324101488,0
0,150,1911.100211,0,0
3.35494,150,1913.559642,3.3549397119584032,0
0,150,1915.942474,0,0
0,150,1918.443152,0,0
0,150,1920.884586,0,0
2.110831,150,1923.256085,2.110831366830012,0
0.055016,150,1925.763827,0.05501602153353058,0
0,150,1928.190744,0,0
0,150,1930.593358,0,0
0,150,1933.03831,0,0
0,150,1935.482616,0,0
3.019797,150,1951.949907,3.019797045762502,0
0,150,1954.365107,0,0
0,150,1956.815901,0,0
0,150,1959.236794,0,0
0,150,1961.676774,0,0
0,150,1964.138088,0,0
0,150,1966.603646,0,0
0,150,1969.108497,0,0
0,150,1971.681416,0,0
0,150,1974.250295,0,0
0.040755,150,1976.798776,0.04075549012535451,0
0,150,1979.171344,0,0
0,150,1981.591432,0,0
0,150,1984.064928,0,0
6.292547,150,2000.571341,6.292547320113454,0
2.235482,150,2003.008111,2.235481994337764,0
94.071831,150,2005.443082,94.07183063123934,0
35.370409,150,2007.868877,35.37040882868217,0
0,150,2010.339952,0,0
0.006256,150,2012.765683,0.006255913902708854,0
0,150,2015.125897,0,0
0.552592,150,2017.542474,0.5525924551906255,0
0,150,2020.006251,0,0
0,150,2022.469209,0,0
0,150,2024.884159,0,0
0,150,2027.312929,0,0
0,150,2029.825762,0,0
9.2864,150,2032.367377,9.28640004928605,9.28640004928605
0,150,2048.759714,0,0
15.576519,150,2051.158405,15.576519048534747,0
7.639465,150,2053.62966,7.639464609360973,0
0,150,2056.02233,0,0
0,150,2058.451616,0,0
1.994186,150,2060.833704,1.994186453117971,0
15.989353,150,2063.305673,15.989352759310526,0
5.199136,150,2065.702153,5.199136194951896,0
9.103633,150,2068.134502,9.103632975283062,0
0,150,2070.526995,0,0
0,150,2072.992368,0,0
0,150,2075.415087,0,0
5.896263,150,2077.852419,5.896262804348058,5.896262804348058
0,150,2096.309011,0,0
67.50134,150,2098.768901,67.50134037431246,0
0,150,2101.240919,0,0
0,150,2103.640619,0,0
11.566825,150,2106.101746,11.566824593868855,0
0,150,2108.534048,0,0
1.566383,150,2110.994486,1.5663834026298749,0
0,150,2113.448443,0,0
0,150,2115.895931,0,0
7.044792,150,2118.368097,7.0447916851448475,0
0,150,2120.830877,0,0
0,150,2123.290001,0,0
0,150,2125.654857,0,0
0,150,2128.138912,0,0
0.693452,150,2144.628196,0.6934519198258416,0
0,150,2147.040148,0,0
65.981252,150,2149.496742,65.98125228865436,0
6.748959,150,2151.879695,6.748959270415085,0
0,150,2154.346851,0,0
61.32622,150,2156.788004,61.32621953746374,0
0,150,2159.203614,0,0
0,150,2161.661372,0,0
0,150,2164.10844,0,0
8.605311,150,2166.603562,8.605311267605174,8.605311267605174
61.32622,150,2168.992209,61.32621953746374,0
0,150,2171.48773,0,0
0,150,2173.880216,0,0
0,150,2176.362521,0,0
0.190942,150,2194.782787,0.19094245090968787,0
0,150,2197.195055,0,0
0,150,2199.622075,0,0
0,150,2202.049872,0,0
0,150,2204.46709,0,0
0,150,2206.907507,0,0
4.699618,150,2209.322896,4.699618441758988,4.699618441758988
0,150,2211.760059,0,0
0,150,2214.167364,0,0
2.983653,150,2216.641579,2.9836530972334323,0
0,150,2218.994985,0,0
0,150,2221.412054,0,0
1.322207,150,2223.864898,1.3222073492969388,0
4.749303,150,2240.316757,4.749303418439546,0
16.580441,150,2242.759298,16.58044050199703,16.58044050199703
0,150,2245.247956,0,0
0,150,2247.585898,0,0
0,150,2250.069182,0,0
11.034279,150,2252.520705,11.034278511280236,0
2.355711,150,2254.982125,2.3557105217925596,0
2.659118,150,2257.328581,2.6591180070397598,0
5.740702,150,2259.802863,5.74070150277503,0
0,150,2262.233206,0,0
0,150,2264.663235,0,0
0,150,2267.146545,0,0
0,150,2269.598572,0,0
0,150,2272.043351,0,0
0,150,2288.430181,0,0
0.580659,150,2290.957553,0.5806585664979299,0
11.034279,150,2293.400121,11.034278511280236,0
0,150,2295.752937,0,0
0,150,2298.18707,0,0
0,150,2300.571894,0,0
1.01935,150,2303.034041,1.019350112625578,0
0,150,2305.466985,0,0
35.370409,150,2307.923461,35.37040882868217,0
25.791805,150,2310.322701,25.79180504534303,25.79180504534303
0,150,2312.804921,0,0
6.175799,150,2315.263126,6.1757991373577745,6.1757991373577745
0,150,2317.65898,0,0
0,150,2320.108469,0,0
94.071831,150,2337.065097,94.07183063123934,0
0,150,2339.530994,0,0
0,150,2341.900753,0,0
5.65866,150,2344.389558,5.658660156436961,0
0,150,2346.801991,0,0
1.135346,150,2349.18882,1.1353455039727351,1.1353455039727351
1.101549,150,2351.648325,1.1015489827995837,0
0.049086,150,2354.172625,0.04908597039405582,0
0,150,2356.635781,0,0
0,150,2359.099619,0,0
0.146847,150,2361.472513,0.14684665537985553,0
2.355746,150,2363.861667,2.355746126398063,0
1.769403,150,2366.345823,1.7694029799797244,0
4.404639,150,2382.789267,4.405140511081261,0
0,150,2385.190804,0,0
0.473844,150,2387.682712,0.47384430719274195,0
0,150,2390.086255,0,0
0,150,2392.52377,0,0
0,150,2395.035166,0,0
0,150,2397.380857,0,0
0,150,2399.81077,0,0
0,150,2402.338778,0,0
0,150,2404.720237,0,0
1.154151,150,2407.163537,1.1541508728744545,1.1541508728744545
0,150,2409.572455,0,0
0,150,2411.967804,0,0
0,150,2414.375065,0,0
0,150,2430.810857,0,0
0,150,2433.252385,0,0
0.146644,150,2435.687031,0.14664419460931022,0
25.540925,150,2438.119518,25.540924984335263,0
0,150,2440.58036,0,0
0.549862,150,2443.069729,0.5498616116894883,0.5498616116894883
0,150,2445.501228,0,0
2.689161,150,2447.947551,2.689160773918873,0
2.416339,150,2450.355323,2.416338838248366,0
0,150,2452.790337,0,0
2.689161,150,2455.269462,2.689160773918873,0
0,150,2457.670754,0,0
0,150,2460.06634,0,0
1.788017,150,2478.615475,1.7880166446269905,0
0,150,2481.157498,0,0
0.868882,150,2483.560621,0.8688820918591726,0
0,150,2485.981079,0,0
0,150,2488.489524,0,0
2.7772,150,2490.926391,2.777200039807725,2.777200039807725
0,150,2493.370011,0,0
6.616096,150,2495.762343,6.61609638804439,6.61609638804439
0,150,2498.239578,0,0
9.103633,150,2500.686032,9.103632975283062,0
0.722108,150,2503.169949,0.7221077018428889,0.7221077018428889
0,150,2505.599367,0,0
0,150,2507.993758,0,0
2.444597,150,2510.406689,2.444597041868812,0
0.733,150,2528.924449,0.7330004804196693,0
17.974778,150,2531.301867,17.974778047505072,17.974778047505072
3.031209,150,2533.777953,3.031209333412781,3.031209333412781
0,150,2536.226335,0,0
0,150,2538.692597,0,0
0,150,2541.171339,0,0
0,150,2543.621327,0,0
9.69098,150,2546.022246,9.690980039377973,9.690980039377973
0,150,2548.453463,0,0
7.979041,150,2550.92592,7.9790412697033615,7.9790412697033615
0,150,2553.379379,0,0
0,150,2555.803052,0,0
3.774549,150,2558.291553,3.7745485690626515,0
7.979041,150,2560.7475,7.9790412697033615,0
0,150,2577.163813,0,0
17.996929,150,2579.610491,17.996928717663565,17.996928717663565
0,150,2582.00868,0,0
0,150,2584.442471,0,0
0,150,2586.929504,0,0
0,150,2589.364915,0,0
0,150,2591.758909,0,0
0,150,2594.246357,0,0
3.390112,150,2596.668595,3.3901121151945155,0
0,150,2599.073923,0,0
0,150,2601.500471,0,0
0,150,2603.949207,0,0
0,150,2606.473093,0,0
0.176627,150,2622.803761,0.17662711306876977,0
0,150,2625.261871,0,0
0,150,2627.783022,0,0
6.286135,150,2630.201089,6.286134992463661,0
0,150,2632.71155,0,0
0,150,2635.15196,0,0
0,150,2637.54025,0,0
1.990565,150,2639.979835,1.9905647221486018,1.9905647221486018
0,150,2642.498239,0,0
0,150,2644.906869,0,0
0,150,2647.397218,0,0
3.774549,150,2649.740095,3.7745485690626515,0
0,150,2652.23753,0,0
61.32622,150,2654.686815,61.32621953746374,0
0.866583,150,2672.246755,0.8665833522933853,0
0,150,2674.613091,0,0
0,150,2677.102876,0,0
0,150,2679.515484,0,0
15.99085,150,2681.961373,15.99084983777076,0
0,150,2684.336903,0,0
0,150,2686.839233,0,0
0,150,2689.264017,0,0
0,150,2691.648326,0,0
0.656732,150,2694.12574,0.6567317626947461,0
0,150,2696.616313,0,0
21.287251,150,2699.087542,21.287250526986977,21.287250526986977
14.561559,150,2701.543184,14.5615590212336,0
0,150,2703.983942,0,0
0,150,2721.43269,0,0
0,150,2723.892864,0,0
0,150,2726.328717,0,0
0,150,2728.740825,0,0
0,150,2731.190633,0,0
