# {"t_start": 1618486530.2837446, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0.621085,150,509.544689,0.6210851812239636,0.6210851812239636
0,150,512.05982,0,0
0,150,530.297152,0,0
0.096446,150,532.763909,0.09644605981353194,0
0,150,535.291767,0,0
0,150,537.691125,0,0
0,150,540.134583,0,0
0,150,542.621969,0,0
94.071831,150,545.103772,94.07183063123934,0
0,150,547.534004,0,0
0,150,549.927422,0,0
0,150,552.404033,0,0
35.370409,150,554.808799,35.37040882868217,0
0,150,557.253376,0,0
0,150,559.647958,0,0
0,150,576.12866,0,0
0.716105,150,578.542595,0.7161048990634094,0
0,150,580.983,0,0
0,150,583.407149,0,0
0,150,585.873759,0,0
0,150,588.327599,0,0
0,150,590.772986,0,0
0,150,593.209111,0,0
0,150,595.627107,0,0
0,150,598.028189,0,0
0,150,600.465998,0,0
0,150,602.806253,0,0
0,150,605.253994,0,0
0,150,607.701528,0,0
0.794179,150,624.100576,0.7941790221414277,0
0.137688,150,626.589807,0.1376877015255793,0
0,150,629.064997,0,0
0,150,631.581007,0,0
0.455478,150,634.030566,0.4554780384333632,0
0,150,636.542037,0,0
0,150,639.010276,0,0
0.13247,150,641.420784,0.13247039657037163,0
0.504931,150,643.870049,0.5049307413028075,0.5049307413028075
0,150,646.243707,0,0
0,150,648.678016,0,0
0,150,651.120333,0,0
0,150,653.518835,0,0
0,150,656.011195,0,0
0,150,672.41639,0,0
62.32338,150,674.925774,62.323379505596336,0
0,150,677.305707,0,0
0,150,679.822949,0,0
62.32338,150,682.273192,62.323379505596336,0
0.152299,150,684.762927,0.15229902310571042,0
0.018025,150,687.258018,0.01802472679537659,0
0,150,689.673294,0,0
0,150,692.125842,0,0
0,150,694.555963,0,0
0,150,696.948769,0,0
0,150,699.408829,0,0
67.50134,150,701.873793,67.50134037431246,0
0,150,718.27699,0,0
3.774549,150,720.724332,3.7745485690626515,0
0.798387,150,723.153908,0.7983873727320826,0
0.556051,150,725.674813,0.5560512376071611,0
94.071831,150,728.105478,94.07183063123934,0
0,150,730.579742,0,0
61.32622,150,733.032584,61.32621953746374,0
0.664185,150,735.552021,0.6641849130690309,0
0,150,738.009316,0,0
0,150,740.376819,0,0
94.071831,150,742.861574,94.07183063123934,0
0.02214,150,745.271423,0.02214049715236921,0.02214049715236921
0,150,747.669467,0,0
0,150,750.121247,0,0
0,150,768.148633,0,0
67.50134,150,770.631307,67.50134037431246,0
0,150,773.162007,0,0
0,150,775.606955,0,0
0,150,777.983895,0,0
0.395598,150,780.446242,0.3955975971752369,0
0,150,782.940418,0,0
1.324558,150,785.298237,1.3245575075077403,0
0,150,787.764861,0,0
0,150,790.203918,0,0
0,150,792.639958,0,0
0,150,795.12559,0,0
0.543245,150,797.584629,0.5432447614499905,0
0.135512,150,800.036139,0.13551150139912993,0
0,150,816.464466,0,0
0,150,818.866314,0,0
0.142603,150,821.363423,0.1426026784413642,0
0,150,823.780662,0,0
0,150,826.211557,0,0
0,150,828.663101,0,0
65.981252,150,831.175598,65.98125228865436,0
0,150,833.561188,0,0
0.729637,150,835.97267,0.7296365266502258,0
0.297204,150,838.456795,0.297203996171741,0
67.50134,150,840.874627,67.50134037431246,0
0,150,843.353738,0,0
0.996666,150,845.828791,0.9966655289030727,0
9.103633,150,862.206889,9.103632975283062,0
0,150,864.579964,0,0
0,150,867.068475,0,0
1.542557,150,869.475425,1.5425570834278828,0
35.370409,150,871.971745,35.37040882868217,0
0.105818,150,874.365635,0.10581750929772205,0
0,150,876.854515,0,0
2.475539,150,879.238179,2.47553938023774,2.47553938023774
0,150,881.678448,0,0
0,150,884.101628,0,0
0.14756,150,886.535234,0.14755985917411385,0
0,150,888.934956,0,0
65.981252,150,891.470716,65.98125228865436,0
0,150,893.874477,0,0
0,150,910.303582,0,0
0,150,912.708611,0,0
0.821477,150,915.177453,0.8214769809908342,0
0,150,917.562601,0,0
0,150,920.010969,0,0
0.083209,150,922.470243,0.08320923781835621,0
0,150,924.935647,0,0
0,150,927.392305,0,0
0,150,929.832744,0,0
9.516127,150,932.229084,9.516126711058412,9.516126711058412
0,150,934.740221,0,0
3.774549,150,937.118739,3.7745485690626515,0
0,150,939.596561,0,0
0,150,941.97408,0,0
0,150,958.43296,0,0
0.533892,150,960.881756,0.5338916245143841,0
2.324679,150,963.312704,2.324679168975357,0
0,150,965.799236,0,0
0,150,968.33233,0,0
0,150,970.72111,0,0
0,150,973.086116,0,0
67.50134,150,975.595576,67.50134037431246,0
0,150,977.998573,0,0
0,150,980.450873,0,0
0,150,982.84122,0,0
0,150,985.301364,0,0
0,150,987.718184,0,0
0,150,1004.375034,0,0
0,150,1006.756046,0,0
0,150,1009.159941,0,0
0,150,1011.603207,0,0
0,150,1014.0774,0,0
0,150,1016.457867,0,0
0,150,1018.942584,0,0
62.32338,150,1021.387437,62.323379505596336,0
0,150,1023.791133,0,0
0,150,1026.268895,0,0
0.012861,150,1028.774592,0.012860791512220082,0
0,150,1031.25714,0,0
2.045227,150,1033.742764,2.0452274218973043,0
0.738165,150,1036.148257,0.7381651649661078,0
0,150,1052.576194,0,0
0,150,1054.992993,0,0
7.654495,150,1057.449363,7.654494690765317,0
0,150,1059.818646,0,0
0,150,1062.257127,0,0
0,150,1064.762705,0,0
0,150,1067.200071,0,0
0,150,1069.661719,0,0
9.103633,150,1072.118292,9.103632975283062,0
1.646892,150,1074.502092,1.6468924434471315,1.6468924434471315
2.479109,150,1076.907714,2.479109418943878,0
0,150,1079.407149,0,0
0,150,1081.857746,0,0
0,150,1084.323174,0,0
0.939735,150,1100.719575,0.9397345512067229,0
0,150,1103.175308,0,0
0,150,1105.616406,0,0
0.035553,150,1108.126278,0.03555333289663676,0
0.445837,150,1110.532291,0.4458368528438048,0
0,150,1112.95813,0,0
0,150,1115.409509,0,0
1.058024,150,1117.864559,1.058024216292893,0
0,150,1120.333788,0,0
1.703533,150,1122.863182,1.7035327869042884,0
0.671652,150,1125.160624,0.6716518128933084,0
0,150,1127.616817,0,0
0,150,1130.074701,0,0
0,150,1146.464086,0,0
0.013018,150,1148.912145,0.013017933759263745,0
0,150,1151.337533,0,0
0,150,1153.804691,0,0
0,150,1156.259328,0,0
0,150,1158.670171,0,0
14.348531,150,1161.177603,14.348530587671835,0
0.367576,150,1163.582134,0.3675762745630865,0.3675762745630865
0,150,1165.961976,0,0
14.348531,150,1168.376497,14.348530587671835,0
0,150,1170.877603,0,0
0.09062,150,1173.262726,0.09061958753399257,0
0,150,1175.722076,0,0
65.981252,150,1178.197752,65.98125228865436,0
0,150,1194.634105,0,0
0.720977,150,1197.016608,0.7209772889139077,0.7209772889139077
0,150,1199.503816,0,0
1.023332,150,1201.961966,1.023332009498263,0
0.249301,150,1204.444142,0.2493014753021412,0
0,150,1206.881869,0,0
0.029629,150,1209.294657,0.029629059505835276,0
0,150,1211.790717,0,0
4.946848,150,1214.246661,4.946847876479746,0
0.19069,150,1216.736655,0.1906898036598117,0
0,150,1219.252237,0,0
0,150,1221.654242,0,0
0,150,1224.109095,0,0
0,150,1240.48518,0,0
0,150,1242.962777,0,0
0,150,1245.394643,0,0
1.404606,150,1247.808744,1.4046062017329373,0
0,150,1250.180906,0,0
0,150,1252.705018,0,0
0,150,1255.129483,0,0
1.494635,150,1257.587013,1.4946352945455361,1.4946352945455361
0,150,1260.028879,0,0
0,150,1262.429939,0,0
0.096165,150,1264.874944,0.096165467280386,0
0,150,1267.332301,0,0
1.295454,150,1269.731568,1.2954536040086428,0
0,150,1272.162242,0,0
3.927023,150,1288.583679,3.9270234957052352,0
0,150,1291.000141,0,0
0,150,1293.396633,0,0
0,150,1295.808072,0,0
0,150,1298.214834,0,0
0,150,1300.63706,0,0
0,150,1303.056887,0,0
0,150,1305.486918,0,0
65.981252,150,1307.963387,65.98125228865436,0
0,150,1310.350142,0,0
0,150,1312.855204,0,0
0,150,1315.291032,0,0
0,150,1317.711858,0,0
0,150,1320.170284,0,0
0,150,1336.549796,0,0
0,150,1339.006841,0,0
0,150,1341.416144,0,0
67.50134,150,1343.915629,67.50134037431246,0
1.639399,150,1346.318181,1.639398980922285,1.639398980922285
0.510519,150,1348.693489,0.5105188254133596,0.5105188254133596
67.50134,150,1351.092551,67.50134037431246,0
0,150,1353.483441,0,0
0.939744,150,1355.958733,0.9397443453770324,0
1.37067,150,1358.384802,1.370670428584381,0
3.774549,150,1360.810004,3.7745485690626515,0
0,150,1363.24904,0,0
0,150,1365.681489,0,0
0,150,1382.06255,0,0
0,150,1384.445617,0,0
0,150,1386.896728,0,0
0,150,1389.397375,0,0
1.663731,150,1391.877565,1.6637310580293398,0
0,150,1394.276083,0,0
0,150,1396.760489,0,0
0,150,1399.180789,0,0
1.776675,150,1401.616045,1.7766750622481475,0
0.393657,150,1404.065365,0.3936566741773313,0.3936566741773313
0,150,1406.560224,0,0
0,150,1409.02221,0,0
5.240042,150,1411.453671,5.24004161408973,0
94.071831,150,1413.870892,94.07183063123934,0
0,150,1430.752294,0,0
0,150,1433.141216,0,0
0,150,1435.591926,0,0
0,150,1438.031449,0,0
5.624576,150,1440.508307,5.624576048439668,0
0,150,1442.934776,0,0
0,150,1445.320387,0,0
0.694439,150,1447.730245,0.6944389875844803,0
0,150,1450.217968,0,0
0,150,1452.66775,0,0
0,150,1455.068087,0,0
67.50134,150,1457.455038,67.50134037431246,0
0,150,1459.881698,0,0
6.736335,150,1462.362984,6.736334713994853,0
1.209314,150,1478.757509,1.2093139446909653,0
4.027412,150,1481.189418,4.027412261599852,0
0,150,1483.606335,0,0
0,150,1486.104574,0,0
0,150,1488.48577,0,0
1.209314,150,1490.975667,1.2093139446909653,0
2.745632,150,1493.395538,2.7456323616184566,0
0,150,1495.845418,0,0
0,150,1498.242409,0,0
0,150,1500.591127,0,0
0,150,1503.076751,0,0
0.876545,150,1505.527515,0.876544603295532,0
0,150,1507.991275,0,0
0.865514,150,1526.444728,0.8655142589100799,0
0,150,1528.864427,0,0
0,150,1531.320968,0,0
0,150,1533.776975,0,0
0,150,1536.21599,0,0
0,150,1538.627021,0,0
0.81887,150,1541.055124,0.8188701914886097,0
0.84469,150,1543.481519,0.844690334184017,0.844690334184017
0,150,1545.935499,0,0
0,150,1548.391465,0,0
0,150,1550.804804,0,0
0,150,1553.233162,0,0
0.85933,150,1555.693931,0.8593298850520777,0.8593298850520777
0,150,1558.211099,0,0
0,150,1574.530676,0,0
0,150,1577.002994,0,0
0,150,1579.366241,0,0
0,150,1581.833055,0,0
0,150,1584.247067,0,0
0,150,1586.649128,0,0
0,150,1589.074157,0,0
2.768298,150,1591.535157,2.7682979029844543,0
0,150,1594.009334,0,0
0,150,1596.443854,0,0
0,150,1598.947058,0,0
0,150,1601.373217,0,0
1.558743,150,1603.873857,1.5587425151869305,0
0,150,1606.206919,0,0
0,150,1622.604946,0,0
0,150,1625.021856,0,0
0,150,1627.512151,0,0
0.464997,150,1629.975643,0.464997143658919,0
0,150,1632.41773,0,0
0,150,1634.86287,0,0
0,150,1637.295878,0,0
0.213218,150,1639.767815,0.21321805814175465,0
0,150,1642.15119,0,0
0,150,1644.599326,0,0
0.427972,150,1647.085042,0.4279716653929194,0.4279716653929194
0.066987,150,1649.495612,0.0669871796381366,0.0669871796381366
0,150,1651.93814,0,0
0,150,1668.386615,0,0
0,150,1670.79921,0,0
0,150,1673.25607,0,0
94.071831,150,1675.690617,94.07183063123934,0
11.034279,150,1678.115204,11.034278511280236,0
0,150,1680.524124,0,0
0,150,1683.008959,0,0
0.386191,150,1685.439392,0.38619135280338435,0
0,150,1687.900864,0,0
0,150,1690.311038,0,0
6.159438,150,1692.717118,6.159438157803514,0
0,150,1695.162079,0,0
0,150,1697.57246,0,0
67.50134,150,1700.003345,67.50134037431246,0
0,150,1716.341508,0,0
0,150,1718.787164,0,0
0,150,1721.227163,0,0
0,150,1723.675647,0,0
0.213728,150,1726.153686,0.2137277987901901,0
0,150,1728.570993,0,0
0.213728,150,1731.05167,0.2137277987901901,0
0,150,1733.432258,0,0
0,150,1735.911945,0,0
0,150,1738.313807,0,0
10.943352,150,1740.767592,10.94335221155689,0
3.032026,150,1743.252561,3.0320257106037136,3.0320257106037136
0,150,1745.647077,0,0
0,150,1748.086329,0,0
1.720405,150,1764.434789,1.7204053667802897,0
0,150,1766.925708,0,0
2.741246,150,1769.298005,2.7412458193174816,0
0,150,1771.738592,0,0
0,150,1774.244879,0,0
0,150,1776.687151,0,0
0.168708,150,1779.117912,0.16870828003325022,0.16870828003325022
0.986041,150,1781.568804,0.9860410289316017,0
61.32622,150,1783.995326,61.32621953746374,0
0,150,1786.439007,0,0
0,150,1788.842138,0,0
0.468054,150,1791.279376,0.46805421621211585,0.46805421621211585
0,150,1793.65005,0,0
0,150,1810.137978,0,0
67.50134,150,1812.560791,67.50134037431246,0
0,150,1815.017718,0,0
1.64289,150,1817.481492,1.6428897736386254,0
0,150,1819.899977,0,0
0.052104,150,1822.311162,0.052104056266995435,0.052104056266995435
0,150,1824.759975,0,0
0,150,1827.183978,0,0
0,150,1829.617523,0,0
0,150,1832.088265,0,0
0.677991,150,1834.512781,0.6779910945608496,0
2.02107,150,1836.937493,2.0210697083723272,0
0,150,1839.339331,0,0
1.495854,150,1841.763165,1.495854266959752,1.495854266959752
0,150,1858.282984,0,0
0,150,1860.694434,0,0
2.634721,150,1863.173607,2.6347213647227514,0
1.910436,150,1865.611668,1.9104359722095947,0
0,150,1868.004864,0,0
0,150,1870.424739,0,0
0,150,1872.845973,0,0
0,150,1875.292306,0,0
0,150,1877.732033,0,0
19.913494,150,1880.141566,19.913493660823693,0
0,150,1882.553655,0,0
0,150,1884.94127,0,0
4.045248,150,1887.418311,4.045248466719287,0
0,150,1889.878026,0,0
1.035018,150,1906.211053,1.0350183344989907,1.0350183344989907
0,150,1908.616583,0,0
0,150,1911.099931,0,0
0,150,1913.559751,0,0
0,150,1915.943176,0,0
0,150,1918.441293,0,0
0,150,1920.883342,0,0
0,150,1923.255559,0,0
0,150,1925.76403,0,0
0.38467,150,1928.189657,0.3846699643499958,0
3.774549,150,1930.591722,3.7745485690626515,0
0,150,1933.038066,0,0
0,150,1935.482222,0,0
0.020853,150,1951.948606,0.020853424128641218,0
0,150,1954.363749,0,0
0.740154,150,1956.814004,0.7401541235621995,0
0,150,1959.235243,0,0
0,150,1961.67572,0,0
0,150,1964.139199,0,0
1.286906,150,1966.601587,1.2869057775849062,0
0.005366,150,1969.109206,0.005366437129401325,0
0,150,1971.681494,0,0
0,150,1974.24775,0,0
2.575467,150,1976.797831,2.5754673157177956,0
2.879404,150,1979.170636,2.8794037170847444,0
0,150,1981.589576,0,0
0,150,1984.063634,0,0
0,150,2000.571444,0,0
0.14885,150,2003.007789,0.1488498033777832,0
1.70772,150,2005.443194,1.7077199190865464,1.7077199190865464
3.774549,150,2007.867875,3.7745485690626515,0
1.155306,150,2010.338368,1.15530596667916,0
0,150,2012.765246,0,0
0.847109,150,2015.124975,0.8471093766549943,0
0,150,2017.541849,0,0
1.883661,150,2020.005539,1.8836614971984327,0
0,150,2022.467112,0,0
0,150,2024.883105,0,0
0,150,2027.313015,0,0
5.322658,150,2029.823825,5.322658426668825,0
0,150,2032.367224,0,0
0,150,2048.759616,0,0
0.302872,150,2051.160127,0.30287175847458037,0.30287175847458037
0,150,2053.629148,0,0
0,150,2056.020713,0,0
0,150,2058.449778,0,0
0,150,2060.835317,0,0
0.106148,150,2063.304654,0.10614815052974236,0
0,150,2065.701868,0,0
0,150,2068.13566,0,0
0,150,2070.525466,0,0
2.561055,150,2072.992492,2.5610550406889128,2.5610550406889128
0,150,2075.413972,0,0
61.32622,150,2077.851699,61.32621953746374,0
0,150,2096.307822,0,0
0,150,2098.769078,0,0
0,150,2101.240973,0,0
0,150,2103.641317,0,0
0,150,2106.101048,0,0
0,150,2108.532827,0,0
0,150,2110.99517,0,0
0.5427,150,2113.447616,0.5427003713653497,0
1.980599,150,2115.896459,1.9805994688499196,0
0,150,2118.367244,0,0
0,150,2120.830604,0,0
0,150,2123.288219,0,0
0,150,2125.65373,0,0
0,150,2128.137847,0,0
0.133326,150,2144.626078,0.1333263321097734,0
0,150,2147.03924,0,0
0,150,2149.495886,0,0
62.32338,150,2151.879621,62.323379505596336,0
0,150,2154.344667,0,0
0,150,2156.786817,0,0
3.774549,150,2159.202013,3.7745485690626515,0
3.939101,150,2161.660714,3.9391008219296193,0
0,150,2164.105669,0,0
0,150,2166.600761,0,0
0,150,2168.990989,0,0
0,150,2171.486731,0,0
0,150,2173.878264,0,0
0,150,2176.361408,0,0
0.342622,150,2194.782541,0.3426215857951702,0
0,150,2197.193968,0,0
1.658321,150,2199.615718,1.6583207983768702,0
3.774549,150,2202.048422,3.7745485690626515,0
0,150,2204.466433,0,0
0,150,2206.907037,0,0
0.892923,150,2209.320391,0.8929233956521314,0
4.097111,150,2211.759195,4.097110979938482,4.097110979938482
0,150,2214.165892,0,0
0,150,2216.640427,0,0
4.120786,150,2218.994006,4.120786434370933,0
0,150,2221.411544,0,0
10.750708,150,2223.863412,10.750708383719566,0
0,150,2240.315961,0,0
0,150,2242.758183,0,0
3.387675,150,2245.246643,3.387675396673603,0
16.580441,150,2247.583803,16.58044050199703,0
0,150,2250.066992,0,0
2.355711,150,2252.519511,2.3557105217925596,0
35.370409,150,2254.980858,35.37040882868217,0
0,150,2257.32712,0,0
0,150,2259.801201,0,0
6.740748,150,2262.231153,6.740747658003345,0
0,150,2264.663064,0,0
0,150,2267.145065,0,0
0,150,2269.598963,0,0
0,150,2272.042987,0,0
0,150,2288.428869,0,0
0,150,2290.956624,0,0
0.821017,150,2293.400346,0.8210166009296977,0.8210166009296977
0,150,2295.754024,0,0
0,150,2298.18695,0,0
0,150,2300.571325,0,0
35.370409,150,2303.033258,35.37040882868217,0
0,150,2305.465877,0,0
0.306463,150,2307.92275,0.30646344790709257,0
0.421449,150,2310.322215,0.421449244757201,0.421449244757201
5.573519,150,2312.804132,5.573519140920704,0
4.798824,150,2315.26178,4.798824478853518,0
0,150,2317.65782,0,0
0,150,2320.108347,0,0
65.981252,150,2337.062872,65.98125228865436,0
0,150,2339.530606,0,0
54.645383,150,2341.897836,54.64538272765843,0
0,150,2344.388546,0,0
0,150,2346.800978,0,0
1.312991,150,2349.186941,1.3129911569762582,0
17.88858,150,2351.647471,17.888579849903905,0
35.370409,150,2354.172346,35.37040882868217,0
0.977178,150,2356.635041,0.9771776306967714,0
0.753892,150,2359.097767,0.7538923135159648,0
4.404639,150,2361.471688,4.405140511081261,4.405140511081261
0,150,2363.860913,0,0
6.403155,150,2366.345411,6.403154871533596,6.403154871533596
0,150,2382.788042,0,0
0,150,2385.190341,0,0
0,150,2387.681561,0,0
17.19982,150,2390.086362,17.199820155987105,17.199820155987105
10.283806,150,2392.522723,10.28380589920198,0
0,150,2395.033979,0,0
0,150,2397.379281,0,0
0,150,2399.810478,0,0
11.698416,150,2402.33759,11.698415639403567,0
0,150,2404.7191,0,0
0,150,2407.162537,0,0
0,150,2409.572212,0,0
54.645383,150,2411.967224,54.64538272765843,0
4.616723,150,2414.373773,4.61672340186087,0
0,150,2430.808967,0,0
0,150,2433.251107,0,0
0.186493,150,2435.685707,0.18649307804492998,0
9.437886,150,2438.119239,9.437885815800092,0
0,150,2440.58011,0,0
0,150,2443.069132,0,0
0,150,2445.504215,0,0
0,150,2447.947087,0,0
1.083235,150,2450.355049,1.083235389752062,0
0,150,2452.790054,0,0
0.352703,150,2455.268557,0.35270335177932677,0
2.843515,150,2457.66968,2.8435147457922034,0
0,150,2460.064641,0,0
1.062503,150,2478.61421,1.0625029720974304,0
0,150,2481.156949,0,0
7.399993,150,2483.558707,7.399992856706856,0
0,150,2485.979676,0,0
0,150,2488.488821,0,0
0.711661,150,2490.925018,0.7116614919873554,0
0,150,2493.368595,0,0
0,150,2495.762434,0,0
0,150,2498.239181,0,0
6.197537,150,2500.685698,6.197537322511328,0
2.444597,150,2503.168929,2.444597041868812,2.444597041868812
0,150,2505.599072,0,0
15.226646,150,2507.993146,15.226646488663972,0
0.733,150,2510.406382,0.7330004804196693,0
0,150,2528.924206,0,0
0,150,2531.301456,0,0
9.151434,150,2533.77726,9.151433521892454,0
9.151434,150,2536.223299,9.151433521892454,0
0,150,2538.692305,0,0
2.511484,150,2541.171852,2.511483755945182,2.511483755945182
0,150,2543.621121,0,0
0,150,2546.020712,0,0
0,150,2548.452161,0,0
0,150,2550.926925,0,0
0,150,2553.378798,0,0
0,150,2555.803442,0,0
7.979041,150,2558.291411,7.9790412697033615,0
0,150,2560.746382,0,0
0,150,2577.162541,0,0
94.071831,150,2579.609756,94.07183063123934,0
62.32338,150,2582.006368,62.323379505596336,0
0,150,2584.437971,0,0
3.390112,150,2586.928359,3.3901121151945155,0
0,150,2589.365214,0,0
0.105109,150,2591.759475,0.10510898997736862,0
0,150,2594.245303,0,0
0.176627,150,2596.669388,0.17662711306876977,0.17662711306876977
6.959967,150,2599.07162,6.95996734445935,0
0.144192,150,2601.499744,0.14419150405120984,0
2.527353,150,2603.947965,2.5273529525519534,2.5273529525519534
0,150,2606.472553,0,0
0,150,2622.803713,0,0
0,150,2625.260474,0,0
35.370409,150,2627.782306,35.37040882868217,0
0,150,2630.200154,0,0
11.034279,150,2632.709576,11.034278511280236,0
0,150,2635.150709,0,0
0,150,2637.538556,0,0
0.226792,150,2639.979927,0.2267923708076367,0.2267923708076367
0,150,2642.497113,0,0
0.258602,150,2644.906187,0.2586019448871535,0
0,150,2647.396056,0,0
0,150,2649.74096,0,0
0,150,2652.237791,0,0
0,150,2654.686975,0,0
0,150,2672.246879,0,0
10.418629,150,2674.610555,10.41862889643261,0
0,150,2677.10407,0,0
0,150,2679.514794,0,0
0,150,2681.961499,0,0
0,150,2684.336596,0,0
0,150,2686.836922,0,0
0,150,2689.263695,0,0
11.034279,150,2691.647646,11.034278511280236,0
35.370409,150,2694.125852,35.37040882868217,0
0,150,2696.614001,0,0
0,150,2699.088598,0,0
0,150,2701.544231,0,0
0,150,2703.981833,0,0
0.697264,150,2721.430397,0.6972638041212463,0
0,150,2723.893813,0,0
0,150,2726.327593,0,0
0,150,2728.740623,0,0
0,150,2731.188839,0,0
0,150,2733.614013,0,0
0,150,2736.071349,0,0
18.968798,150,2738.582405,18.96879788750046,0
11.034279,150,2740.971985,11.034278511280236,0
0.020617,150,2743.441251,0.020616712804944815,0
94.071831,150,2745.892737,94.07183063123934,0
0,150,2748.383001,0,0
0,150,2750.819149,0,0
0,150,2767.290288,0,0
0.54166,150,2769.650803,0.5416595916747047,0
0,150,2772.065019,0,0
0,150,2774.541124,0,0
0,150,2777.004072,0,0
65.981252,150,2779.428672,65.98125228865436,0
10.050209,150,2781.910846,10.050209185545762,0
0,150,2784.320558,0,0
0.70666,150,2786.760728,0.7066602488616308,0
