# {"t_start": 1618486530.337375, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0,150,365.289802,0,0
0.40927,150,367.688423,0.40926990707040256,0
0.385316,150,386.254266,0.38531564742909175,0
0,150,388.603228,0,0
0,150,391.041375,0,0
0,150,393.450652,0,0
0,150,395.926636,0,0
0,150,398.362452,0,0
0,150,400.791131,0,0
0,150,403.206155,0,0
0,150,405.603855,0,0
0,150,408.031941,0,0
0,150,410.466558,0,0
0,150,412.994635,0,0
0,150,415.437284,0,0
0.555588,150,431.761272,0.5555881952027169,0
0,150,434.285841,0,0
61.32622,150,436.718181,61.32621953746374,0
0,150,439.199498,0,0
1.066488,150,441.625369,1.0664878875185844,0
0.186278,150,444.013908,0.18627790180073678,0.18627790180073678
0.589031,150,446.482378,0.5890307373891015,0
0,150,448.969416,0,0
0,150,451.39347,0,0
0,150,453.83724,0,0
0,150,456.288902,0,0
9.103633,150,458.656478,9.103632975283062,0
0,150,461.024753,0,0
0,150,463.561454,0,0
0,150,480.059297,0,0
0.272601,150,482.618136,0.27260050876386555,0
0,150,485.055343,0,0
0.298075,150,487.449745,0.29807539530919025,0
0,150,489.980474,0,0
0.687925,150,492.412675,0.6879253159413544,0
0.640084,150,494.872365,0.640084425027705,0.640084425027705
0,150,497.309887,0,0
0,150,499.72251,0,0
0,150,502.191845,0,0
0,150,504.639446,0,0
0.438558,150,507.109209,0.43855823417188444,0
0.807524,150,509.493116,0.8075244360712293,0.8075244360712293
0,150,512.009025,0,0
0,150,530.248475,0,0
0,150,532.715422,0,0
0,150,535.242709,0,0
0.383135,150,537.642359,0.3831354116164192,0.3831354116164192
0,150,540.085606,0,0
0,150,542.572417,0,0
11.034279,150,545.055071,11.034278511280236,0
0,150,547.484173,0,0
54.645383,150,549.877904,54.64538272765843,0
0,150,552.355224,0,0
0,150,554.75834,0,0
0.144943,150,557.203307,0.14494348966966986,0
3.774549,150,559.599215,3.7745485690626515,0
0,150,576.077606,0,0
0,150,578.495576,0,0
1.135561,150,580.931576,1.1355606346970992,0
0.145119,150,583.358123,0.1451190464294977,0
0.372995,150,585.824234,0.3729948981562664,0
0,150,588.277713,0,0
0,150,590.721157,0,0
0,150,593.159062,0,0
11.034279,150,595.579114,11.034278511280236,0
0,150,597.978888,0,0
0.137688,150,600.417076,0.1376877015255793,0.1376877015255793
0,150,602.758365,0,0
0,150,605.20574,0,0
0,150,607.652746,0,0
0,150,624.051632,0,0
0,150,626.541765,0,0
0,150,629.016074,0,0
0,150,631.531387,0,0
0,150,633.98155,0,0
1.585657,150,636.494202,1.5856572576116434,0
0,150,638.961682,0,0
0,150,641.372295,0,0
0.35216,150,643.820184,0.352160089032415,0
0,150,646.193963,0,0
0,150,648.628815,0,0
0,150,651.07283,0,0
0,150,653.468515,0,0
0,150,655.964426,0,0
0.363595,150,672.367527,0.36359549632988675,0
0.789311,150,674.875432,0.7893112848384131,0
0,150,677.253939,0,0
0,150,679.774333,0,0
0,150,682.225365,0,0
0,150,684.71441,0,0
61.32622,150,687.208618,61.32621953746374,0
11.034279,150,689.6228,11.034278511280236,0
0,150,692.075435,0,0
0.390404,150,694.506648,0.39040436823436186,0
0,150,696.899666,0,0
0,150,699.360655,0,0
0,150,701.824318,0,0
0,150,718.228326,0,0
0,150,720.675032,0,0
0,150,723.105486,0,0
0,150,725.626763,0,0
94.071831,150,728.054917,94.07183063123934,0
0,150,730.532539,0,0
0.584037,150,732.984432,0.5840371997929041,0
0.715998,150,735.503592,0.7159979437586061,0
0,150,737.959808,0,0
67.50134,150,740.329395,67.50134037431246,0
1.383793,150,742.813122,1.383792865175134,0
0,150,745.223556,0,0
0,150,747.622326,0,0
0,150,750.072274,0,0
0.488813,150,768.099139,0.48881293653401947,0
0.859925,150,770.584185,0.8599249537331031,0
0,150,773.111838,0,0
0,150,775.557079,0,0
0,150,777.935638,0,0
0,150,780.397576,0,0
0,150,782.891862,0,0
0.498133,150,785.246262,0.4981328520153443,0
65.981252,150,787.713257,65.98125228865436,0
3.151157,150,790.153306,3.151157437733092,0
0,150,792.591626,0,0
0,150,795.077289,0,0
0,150,797.536066,0,0
0,150,799.985204,0,0
0,150,816.414851,0,0
0,150,818.81671,0,0
0,150,821.314355,0,0
0,150,823.730364,0,0
0,150,826.162854,0,0
0,150,828.613789,0,0
0,150,831.12639,0,0
0,150,833.512625,0,0
0,150,835.923848,0,0
1.251106,150,838.408712,1.2511060466288928,0
0,150,840.826284,0,0
0,150,843.304843,0,0
1.542557,150,845.777912,1.5425570834278828,0
0.501211,150,862.156316,0.5012105119513356,0
6.577916,150,864.531185,6.577915544845947,0
0,150,867.020322,0,0
0,150,869.425047,0,0
54.645383,150,871.921651,54.64538272765843,0
0.195077,150,874.314694,0.19507706698612248,0.19507706698612248
0,150,876.805133,0,0
0,150,879.190587,0,0
3.774549,150,881.629153,3.7745485690626515,0
0,150,884.052305,0,0
0,150,886.48717,0,0
0,150,888.884974,0,0
0,150,891.422554,0,0
0.168355,150,893.827403,0.1683548491065121,0.1683548491065121
0.174329,150,910.253618,0.17432926661053327,0
0,150,912.660468,0,0
0,150,915.129197,0,0
0,150,917.513519,0,0
11.034279,150,919.962065,11.034278511280236,0
0,150,922.42146,0,0
0,150,924.885921,0,0
0,150,927.343199,0,0
0,150,929.782539,0,0
0,150,932.180606,0,0
0,150,934.691111,0,0
0,150,937.071862,0,0
0,150,939.548386,0,0
0,150,941.925399,0,0
0,150,958.383202,0,0
9.103633,150,960.832452,9.103632975283062,0
0.676836,150,963.263562,0.6768355334012572,0
9.516127,150,965.751361,9.516126711058412,0
0,150,968.283115,0,0
62.32338,150,970.672216,62.323379505596336,0
0,150,973.036604,0,0
0.244379,150,975.543765,0.24437942717359262,0
2.142174,150,977.950507,2.142173564049613,2.142173564049613
11.034279,150,980.402303,11.034278511280236,0
0,150,982.791382,0,0
1.873015,150,985.252505,1.8730146480025849,1.8730146480025849
0,150,987.669344,0,0
4.250963,150,1004.326225,4.250963129265158,0
0,150,1006.706543,0,0
0.166934,150,1009.109641,0.1669344863671881,0
0,150,1011.552547,0,0
0,150,1014.028159,0,0
0.344083,150,1016.408339,0.3440832936005269,0
0,150,1018.895311,0,0
0,150,1021.342809,0,0
4.215084,150,1023.742614,4.215084229222325,0
0,150,1026.220928,0,0
4.215084,150,1028.726186,4.215084229222325,0
2.556865,150,1031.208027,2.556865128690692,0
0.012861,150,1033.693853,0.012860791512220082,0
0,150,1036.097644,0,0
0,150,1052.528875,0,0
0,150,1054.945561,0,0
0,150,1057.401539,0,0
0,150,1059.77035,0,0
61.32622,150,1062.207265,61.32621953746374,0
0,150,1064.713096,0,0
0,150,1067.151786,0,0
0.415656,150,1069.611428,0.415655737997372,0
0,150,1072.069275,0,0
3.774549,150,1074.453369,3.7745485690626515,0
13.276456,150,1076.858108,13.276455558404693,0
0,150,1079.358408,0,0
0,150,1081.807481,0,0
1.494792,150,1084.275089,1.4947922322402596,0
0.276204,150,1100.670595,0.27620395460240965,0
1.125539,150,1103.126746,1.1255390611813458,0
0,150,1105.567983,0,0
4.938559,150,1108.078078,4.938559451598841,0
0,150,1110.484514,0,0
0,150,1112.910025,0,0
0,150,1115.361552,0,0
0,150,1117.815783,0,0
0,150,1120.282848,0,0
2.748705,150,1122.813488,2.748705277802679,0
54.645383,150,1125.110345,54.64538272765843,0
35.370409,150,1127.564742,35.37040882868217,0
0,150,1130.026549,0,0
0,150,1146.415869,0,0
0,150,1148.863615,0,0
0,150,1151.288969,0,0
0.864604,150,1153.755114,0.8646039295048231,0
0,150,1156.21102,0,0
0,150,1158.618357,0,0
0,150,1161.128865,0,0
0,150,1163.533542,0,0
0,150,1165.910878,0,0
0,150,1168.330758,0,0
0.954606,150,1170.829102,0.9546062893950675,0.9546062893950675
94.071831,150,1173.212993,94.07183063123934,0
0.071531,150,1175.671548,0.0715314952120717,0.0715314952120717
0,150,1178.149564,0,0
0.032072,150,1194.585282,0.03207170788493541,0
0,150,1196.968441,0,0
0,150,1199.454631,0,0
1.159385,150,1201.912107,1.1593852254839585,0
0,150,1204.394166,0,0
1.331983,150,1206.831313,1.3319826141385653,0
1.775691,150,1209.246073,1.7756908958069426,0
0,150,1211.741705,0,0
0.69149,150,1214.19777,0.6914904390188653,0
0,150,1216.687872,0,0
0,150,1219.202935,0,0
0,150,1221.604935,0,0
0,150,1224.060612,0,0
0,150,1240.435395,0,0
0,150,1242.913363,0,0
0,150,1245.346014,0,0
4.310921,150,1247.75893,4.31092127647805,0
61.32622,150,1250.131031,61.32621953746374,0
0,150,1252.657137,0,0
0,150,1255.08101,0,0
0,150,1257.538657,0,0
0,150,1259.980496,0,0
0,150,1262.382399,0,0
0,150,1264.827044,0,0
0,150,1267.282834,0,0
0,150,1269.682902,0,0
0,150,1272.112869,0,0
0,150,1288.534294,0,0
67.50134,150,1290.95121,67.50134037431246,0
3.38662,150,1293.34779,3.3866203356637294,0
0.249144,150,1295.759828,0.24914379599931313,0
0,150,1298.166309,0,0
0,150,1300.587157,0,0
0.861559,150,1303.00565,0.8615594468648111,0
0,150,1305.438374,0,0
0,150,1307.915108,0,0
0,150,1310.300313,0,0
61.32622,150,1312.804878,61.32621953746374,0
0,150,1315.239415,0,0
0.550895,150,1317.66137,0.5508949681803527,0
0.817994,150,1320.122087,0.8179944396520415,0
0,150,1336.502548,0,0
2.954926,150,1338.956588,2.9549259169178885,0
0.002202,150,1341.364956,0.002202201740855725,0
0.627571,150,1343.866583,0.6275705030258977,0.6275705030258977
0.628368,150,1346.267198,0.628368008079388,0
0.385368,150,1348.645177,0.3853683757944397,0
0,150,1351.04704,0,0
0,150,1353.433815,0,0
0,150,1355.910757,0,0
0.267463,150,1358.336085,0.2674626350718652,0
0.627571,150,1360.762106,0.6275705030258977,0
0,150,1363.198377,0,0
11.034279,150,1365.631938,11.034278511280236,0
0,150,1382.014118,0,0
0,150,1384.393497,0,0
0.047097,150,1386.845173,0.047097121583602575,0
0,150,1389.348251,0,0
0,150,1391.826215,0,0
54.645383,150,1394.227127,54.64538272765843,0
0,150,1396.710455,0,0
94.071831,150,1399.130265,94.07183063123934,0
0,150,1401.568417,0,0
2.424252,150,1404.015494,2.4242516718616374,0
0,150,1406.510232,0,0
0,150,1408.972925,0,0
0,150,1411.406694,0,0
0.083034,150,1413.822939,0.08303361123352548,0.08303361123352548
2.544837,150,1430.702445,2.544837006665059,0
0,150,1433.09262,0,0
0.530917,150,1435.540653,0.530917108676036,0
0,150,1437.984641,0,0
0,150,1440.460259,0,0
0,150,1442.8856,0,0
1.697617,150,1445.272868,1.69761704871473,1.69761704871473
0,150,1447.685864,0,0
0,150,1450.166169,0,0
0,150,1452.619932,0,0
2.745632,150,1455.017367,2.7456323616184566,2.7456323616184566
0,150,1457.407068,0,0
0,150,1459.83227,0,0
0,150,1462.313925,0,0
9.582363,150,1478.70866,9.582363235570124,0
0,150,1481.141417,0,0
8.984437,150,1483.556325,8.98443655860577,0
0,150,1486.054636,0,0
0,150,1488.434125,0,0
1.049297,150,1490.927439,1.0492971766299533,0
65.981252,150,1493.346305,65.98125228865436,0
4.34492,150,1495.795714,4.344919643773686,0
0,150,1498.19157,0,0
0,150,1500.541822,0,0
0,150,1503.028241,0,0
0,150,1505.479479,0,0
0,150,1507.943214,0,0
0,150,1526.396593,0,0
8.064989,150,1528.81523,8.064989296931406,0
0,150,1531.270966,0,0
0,150,1533.726019,0,0
62.32338,150,1536.167311,62.323379505596336,0
0,150,1538.577787,0,0
0,150,1541.008324,0,0
0,150,1543.431881,0,0
0,150,1545.88771,0,0
0,150,1548.342581,0,0
0,150,1550.756289,0,0
0,150,1553.186613,0,0
1.332971,150,1555.644083,1.3329709153222877,0
0,150,1558.161592,0,0
0,150,1574.483085,0,0
0,150,1576.95313,0,0
0.343671,150,1579.316278,0.3436712234026821,0
0,150,1581.782349,0,0
0,150,1584.198281,0,0
1.193003,150,1586.597969,1.1930031755048192,0
0,150,1589.024803,0,0
0,150,1591.484229,0,0
0.688354,150,1593.958929,0.6883542964324437,0
0,150,1596.396367,0,0
0,150,1598.898152,0,0
0.642284,150,1601.324087,0.642284451417276,0
0,150,1603.824628,0,0
0.29657,150,1606.160593,0.2965700455610122,0.2965700455610122
0,150,1622.556406,0,0
1.802232,150,1624.970799,1.8022315830413351,0
0,150,1627.461201,0,0
0,150,1629.92571,0,0
0,150,1632.368499,0,0
1.961499,150,1634.813177,1.9614993684820732,0
0,150,1637.247006,0,0
0,150,1639.720173,0,0
0,150,1642.10322,0,0
0,150,1644.55017,0,0
8.209727,150,1647.035279,8.20972677041104,0
1.342824,150,1649.447028,1.342823989297873,0
0.596825,150,1651.889593,0.5968246036366264,0
0.621295,150,1668.336978,0.621295374105633,0
0.884179,150,1670.751039,0.8841789117454844,0
0,150,1673.207712,0,0
0,150,1675.643681,0,0
0,150,1678.066849,0,0
0,150,1680.476506,0,0
0,150,1682.95952,0,0
0,150,1685.390617,0,0
1.259957,150,1687.852155,1.2599574902708168,0
0,150,1690.261046,0,0
0.386191,150,1692.668093,0.38619135280338435,0
0,150,1695.112155,0,0
0.066845,150,1697.522314,0.06684528212456131,0
0,150,1699.955698,0,0
0,150,1716.293181,0,0
8.303121,150,1718.737433,8.303120707536001,0
0,150,1721.179376,0,0
5.167836,150,1723.626787,5.167836276705652,0
0,150,1726.104912,0,0
0,150,1728.522511,0,0
0,150,1731.001865,0,0
0,150,1733.387783,0,0
0,150,1735.863418,0,0
1.342821,150,1738.263202,1.3428207525399096,0
0,150,1740.717819,0,0
0.267169,150,1743.203223,0.2671690661441878,0.2671690661441878
0,150,1745.598891,0,0
67.50134,150,1748.035792,67.50134037431246,0
62.32338,150,1764.384552,62.323379505596336,0
21.684821,150,1766.876161,21.684820546479486,0
0,150,1769.24891,0,0
0,150,1771.686611,0,0
0,150,1774.19325,0,0
0,150,1776.63643,0,0
1.276379,150,1779.067759,1.2763793464183077,1.2763793464183077
4.920693,150,1781.520032,4.920693058093246,0
62.32338,150,1783.946457,62.323379505596336,0
0,150,1786.391129,0,0
0,150,1788.793424,0,0
0,150,1791.229342,0,0
0,150,1793.60023,0,0
0.154936,150,1810.088264,0.15493570811256363,0
0,150,1812.513015,0,0
0,150,1814.969192,0,0
0,150,1817.432486,0,0
1.528161,150,1819.85154,1.5281613868422292,0
0,150,1822.261734,0,0
0,150,1824.710938,0,0
0,150,1827.136548,0,0
0,150,1829.569602,0,0
62.32338,150,1832.040113,62.323379505596336,0
0,150,1834.464614,0,0
0,150,1836.889611,0,0
2.219949,150,1839.289339,2.219949328387333,2.219949328387333
0,150,1841.715568,0,0
0.59223,150,1858.235155,0.592229649052676,0.592229649052676
0,150,1860.645605,0,0
3.774549,150,1863.123957,3.7745485690626515,0
0,150,1865.562008,0,0
0,150,1867.956711,0,0
0,150,1870.377384,0,0
0,150,1872.796425,0,0
0,150,1875.243339,0,0
0,150,1877.68363,0,0
0,150,1880.092667,0,0
65.981252,150,1882.503123,65.98125228865436,0
0.197526,150,1884.890968,0.19752611324101488,0.19752611324101488
0,150,1887.369273,0,0
0,150,1889.828606,0,0
0.08597,150,1906.161302,0.08596969447623548,0
0,150,1908.568697,0,0
0,150,1911.051521,0,0
0.587075,150,1913.510265,0.5870752298548835,0
0,150,1915.893271,0,0
1.335062,150,1918.392816,1.335061642658046,1.335061642658046
0.055016,150,1920.834474,0.05501602153353058,0
0,150,1923.207104,0,0
0,150,1925.713669,0,0
1.348156,150,1928.140673,1.348155730852242,1.348155730852242
1.962067,150,1930.542485,1.9620668767954483,1.9620668767954483
3.019797,150,1932.988185,3.019797045762502,3.019797045762502
9.765307,150,1935.431417,9.765306599282438,0
67.50134,150,1951.900445,67.50134037431246,0
0,150,1954.315762,0,0
61.32622,150,1956.765368,61.32621953746374,0
21.258322,150,1959.187078,21.25832219616549,0
1.441785,150,1961.626342,1.4417845619633534,1.4417845619633534
0.803856,150,1964.088087,0.8038561311289517,0
0.744933,150,1966.553261,0.7449334619393916,0
3.584784,150,1969.057616,3.584784270884694,0
1.35924,150,1971.63194,1.3592395372303572,0
0,150,1974.197923,0,0
0,150,1976.750259,0,0
0,150,1979.122737,0,0
0,150,1981.540314,0,0
0,150,1984.015327,0,0
0,150,2000.522352,0,0
0,150,2002.959499,0,0
0,150,2005.3947,0,0
0,150,2007.818945,0,0
0,150,2010.289876,0,0
0,150,2012.717735,0,0
0.766858,150,2015.077066,0.7668583228956924,0
0,150,2017.491758,0,0
62.32338,150,2019.956264,62.323379505596336,0
67.50134,150,2022.418702,67.50134037431246,0
0,150,2024.834149,0,0
0,150,2027.264235,0,0
0,150,2029.774656,0,0
0.422832,150,2032.316539,0.4228316061764974,0
15.989353,150,2048.710854,15.989352759310526,15.989352759310526
0,150,2051.109548,0,0
0,150,2053.579697,0,0
0,150,2055.971966,0,0
2.394779,150,2058.401094,2.3947794024469684,0
0,150,2060.784803,0,0
0.106148,150,2063.253585,0.10614815052974236,0
0.702057,150,2065.651663,0.7020568452503351,0
0,150,2068.085762,0,0
0,150,2070.475676,0,0
0,150,2072.941953,0,0
0,150,2075.367862,0,0
0,150,2077.802479,0,0
0,150,2096.258292,0,0
6.468376,150,2098.718994,6.4683758753552905,0
0,150,2101.191009,0,0
0,150,2103.592478,0,0
2.754095,150,2106.053144,2.754094957153932,2.754094957153932
7.257837,150,2108.485694,7.257837306620309,7.257837306620309
0.5427,150,2110.946592,0.5427003713653497,0
0,150,2113.399269,0,0
12.460787,150,2115.845611,12.460787454777105,0
1.18967,150,2118.318647,1.189670141274081,1.189670141274081
0,150,2120.780462,0,0
0.848713,150,2123.241356,0.8487125316154488,0.8487125316154488
0,150,2125.60491,0,0
0,150,2128.089401,0,0
0,150,2144.578069,0,0
0,150,2146.989578,0,0
0,150,2149.446275,0,0
0,150,2151.829494,0,0
0,150,2154.296634,0,0
0,150,2156.739089,0,0
0,150,2159.154165,0,0
0,150,2161.612165,0,0
0.886648,150,2164.056921,0.8866480855312507,0
0.364957,150,2166.551804,0.3649572559766706,0
0,150,2168.944786,0,0
0,150,2171.439829,0,0
0,150,2173.829843,0,0
3.936861,150,2176.310559,3.936860851101909,0
11.142349,150,2194.733047,11.142349360849515,0
0,150,2197.145634,0,0
11.474508,150,2199.564763,11.474508331427439,0
1.07065,150,2201.998755,1.0706497042683338,1.0706497042683338
0,150,2204.417312,0,0
0,150,2206.855375,0,0
0,150,2209.271828,0,0
0,150,2211.710857,0,0
3.387675,150,2214.117218,3.387675396673603,3.387675396673603
0.839797,150,2216.591248,0.8397974188542774,0
4.465149,150,2218.945063,4.465149098194603,4.465149098194603
0.168536,150,2221.362458,0.16853552476437117,0
0,150,2223.815473,0,0
0,150,2240.268517,0,0
4.097111,150,2242.706632,4.097110979938482,0
0,150,2245.198147,0,0
0,150,2247.533824,0,0
0,150,2250.018971,0,0
0,150,2252.470731,0,0
0,150,2254.931573,0,0
2.208376,150,2257.277773,2.2083759176199,0
0,150,2259.752763,0,0
12.068996,150,2262.183693,12.068996329513718,12.068996329513718
3.774549,150,2264.611774,3.7745485690626515,0
0,150,2267.09713,0,0
0,150,2269.547631,0,0
0,150,2271.993974,0,0
0,150,2288.381623,0,0
0,150,2290.908878,0,0
0,150,2293.351069,0,0
0,150,2295.704682,0,0
1.32737,150,2298.136508,1.327370035032693,0
6.930498,150,2300.521099,6.930498109870734,0
0,150,2302.986649,0,0
0,150,2305.417058,0,0
0,150,2307.873801,0,0
0,150,2310.272791,0,0
0,150,2312.755154,0,0
0,150,2315.212713,0,0
0,150,2317.609496,0,0
0,150,2320.058866,0,0
0,150,2337.014335,0,0
1.768613,150,2339.478885,1.768613046206409,0
0,150,2341.848814,0,0
0,150,2344.337911,0,0
0,150,2346.751771,0,0
2.253673,150,2349.138463,2.253672592881521,0
0,150,2351.598631,0,0
4.570393,150,2354.121933,4.570392686422766,0
0,150,2356.587571,0,0
0,150,2359.049114,0,0
0,150,2361.422713,0,0
1.142978,150,2363.812042,1.1429779740393995,1.1429779740393995
0.420805,150,2366.29644,0.42080510331558585,0.42080510331558585
0.35815,150,2382.740175,0.3581503961960705,0
0,150,2385.138629,0,0
65.981252,150,2387.631613,65.98125228865436,0
0,150,2390.035732,0,0
0,150,2392.473965,0,0
0,150,2394.984808,0,0
0,150,2397.33027,0,0
0,150,2399.762234,0,0
0.048447,150,2402.288652,0.04844690566133403,0.04844690566133403
1.631118,150,2404.668506,1.6311180040204925,0
2.034544,150,2407.111806,2.034543737026691,0
0,150,2409.522525,0,0
0,150,2411.919282,0,0
0,150,2414.326408,0,0
0,150,2430.761999,0,0
0,150,2433.201569,0,0
0.390004,150,2435.63797,0.3900035562638505,0
0.101655,150,2438.07019,0.1016545287449625,0
0,150,2440.531629,0,0
14.239773,150,2443.022534,14.23977257268022,14.23977257268022
0,150,2445.451575,0,0
0,150,2447.897807,0,0
0,150,2450.307919,0,0
0.551178,150,2452.741179,0.5511783534905725,0
0.012201,150,2455.220092,0.012201117799975902,0
0,150,2457.621511,0,0
0,150,2460.0165,0,0
0.232981,150,2478.565414,0.23298149422735304,0
0.731676,150,2481.107151,0.7316762120967708,0
0,150,2483.510076,0,0
61.32622,150,2485.929497,61.32621953746374,0
4.46665,150,2488.436804,4.466649797328078,0
0,150,2490.878452,0,0
0,150,2493.319709,0,0
8.471559,150,2495.711876,8.471559181582464,8.471559181582464
62.32338,150,2498.189982,62.323379505596336,0
4.664474,150,2500.6372,4.664473754138596,0
0.398979,150,2503.11754,0.3989791872563653,0.3989791872563653
0,150,2505.549172,0,0
0,150,2507.941548,0,0
0.398979,150,2510.358119,0.3989791872563653,0
1.282482,150,2528.874697,1.2824822560873488,0
0,150,2531.253915,0,0
0,150,2533.730418,0,0
16.343845,150,2536.174458,16.343845375664547,16.343845375664547
62.32338,150,2538.641099,62.323379505596336,0
1.020939,150,2541.119931,1.0209393667994102,0
5.821701,150,2543.571338,5.821701365090166,0
0,150,2545.972108,0,0
0,150,2548.403842,0,0
4.891864,150,2550.876492,4.891864483227186,0
9.103633,150,2553.32853,9.103632975283062,0
0,150,2555.753058,0,0
0,150,2558.242061,0,0
0,150,2560.697763,0,0
0,150,2577.114478,0,0
0,150,2579.56085,0,0
3.390112,150,2581.961003,3.3901121151945155,3.3901121151945155
16.867494,150,2584.386581,16.867494340620958,0
0,150,2586.879655,0,0
0.144192,150,2589.31479,0.14419150405120984,0
0,150,2591.711282,0,0
0,150,2594.196483,0,0
0,150,2596.619672,0,0
0,150,2599.023443,0,0
0,150,2601.451494,0,0
0.366272,150,2603.898632,0.36627175271799794,0
2.970734,150,2606.422828,2.970733545845701,0
0,150,2622.755682,0,0
0,150,2625.213026,0,0
0,150,2627.733185,0,0
9.103633,150,2630.151172,9.103632975283062,0
1.096595,150,2632.660078,1.096594760184646,0
0,150,2635.102041,0,0
0,150,2637.490646,0,0
0.871635,150,2639.929354,0.8716353410881317,0
2.082342,150,2642.447945,2.082342389500496,0
0,150,2644.856649,0,0
62.32338,150,2647.346989,62.323379505596336,0
0,150,2649.691589,0,0
0,150,2652.192219,0,0
0.487233,150,2654.638475,0.4872330889132258,0
0.194776,150,2672.199493,0.19477636447191504,0
0,150,2674.561264,0,0
0,150,2677.05197,0,0
0,150,2679.465412,0,0
0,150,2681.913025,0,0
0,150,2684.288402,0,0
0,150,2686.788319,0,0
11.87898,150,2689.214621,11.878980115484314,0
0,150,2691.60001,0,0
0,150,2694.076573,0,0
0,150,2696.56429,0,0
0,150,2699.036469,0,0
8.354518,150,2701.49289,8.354517683403195,0
0,150,2703.931713,0,0
6.319461,150,2721.382194,6.319461180035033,6.319461180035033
0,150,2723.844501,0,0
0,150,2726.279238,0,0
2.36628,150,2728.69151,2.3662796326033644,2.3662796326033644
0,150,2731.140094,0,0
0,150,2733.567526,0,0
0,150,2736.020349,0,0
0,150,2738.534279,0,0
0,150,2740.923362,0,0
0.715984,150,2743.392084,0.7159841293706877,0
4.358742,150,2745.841737,4.358742406304889,0
5.756279,150,2748.332551,5.75627857339533,0
0,150,2750.7713,0,0
