# {"t_start": 1618486530.3130867, "env_id": "SparseReacher-v1"} 
r,l,t,ereward,reward_woD
0.628368,150,1365.653425,0.628368008079388,0
0.047097,150,1382.035393,0.047097121583602575,0
3.583209,150,1384.415167,3.58320872715252,0
0,150,1386.868432,0,0
0,150,1389.369898,0,0
0,150,1391.853971,0,0
1.367236,150,1394.247973,1.3672355823529891,0
0,150,1396.731509,0,0
0,150,1399.15275,0,0
0,150,1401.589829,0,0
0.358067,150,1404.037331,0.3580671544751398,0
3.187084,150,1406.532959,3.187083602946593,0
0,150,1408.994781,0,0
4.654361,150,1411.426877,4.6543608226201805,0
0,150,1413.843852,0,0
0,150,1430.726096,0,0
0,150,1433.113781,0,0
0,150,1435.564646,0,0
0.864239,150,1438.006412,0.8642393690226939,0.8642393690226939
0,150,1440.481926,0,0
0,150,1442.905088,0,0
0,150,1445.291803,0,0
1.498506,150,1447.703656,1.4985058639460656,0
0,150,1450.186921,0,0
0,150,1452.641226,0,0
0,150,1455.039536,0,0
0,150,1457.429974,0,0
3.991588,150,1459.853774,3.9915880505887467,0
0,150,1462.335157,0,0
0.41141,150,1478.731237,0.4114096277628123,0
0,150,1481.161195,0,0
4.34492,150,1483.576019,4.344919643773686,4.344919643773686
62.32338,150,1486.076703,62.323379505596336,0
0.190144,150,1488.45639,0.19014391450378632,0
0,150,1490.949569,0,0
0,150,1493.368799,0,0
3.774549,150,1495.817167,3.7745485690626515,0
0,150,1498.211609,0,0
1.182493,150,1500.564834,1.1824933576632826,1.1824933576632826
0,150,1503.048281,0,0
0.733991,150,1505.499787,0.7339913169120885,0
0,150,1507.964951,0,0
0,150,1526.420286,0,0
0,150,1528.836857,0,0
0,150,1531.293096,0,0
3.168316,150,1533.747787,3.16831616145493,0
0,150,1536.188561,0,0
0.048723,150,1538.597878,0.048722972652312624,0
0,150,1541.027799,0,0
2.736852,150,1543.453111,2.7368524415844826,0
0,150,1545.908338,0,0
1.332971,150,1548.363626,1.3329709153222877,0
0,150,1550.777444,0,0
1.332971,150,1553.204138,1.3329709153222877,0
0,150,1555.666696,0,0
0,150,1558.18326,0,0
14.051,150,1574.503475,14.051000463592896,0
14.051,150,1576.975422,14.051000463592896,0
0,150,1579.338933,0,0
1.193003,150,1581.804514,1.1930031755048192,0
4.110723,150,1584.218695,4.110722599490045,0
0,150,1586.624043,0,0
0,150,1589.047323,0,0
0.642284,150,1591.50522,0.642284451417276,0
1.128256,150,1593.981478,1.1282564004331714,1.1282564004331714
0,150,1596.417077,0,0
7.651951,150,1598.919807,7.651950971897519,0
0.763401,150,1601.344773,0.7634011873589577,0
0,150,1603.846479,0,0
0,150,1606.179799,0,0
0.066442,150,1622.576135,0.06644158857455507,0
0,150,1624.993434,0,0
0,150,1627.484446,0,0
0,150,1629.948556,0,0
0,150,1632.390212,0,0
0,150,1634.835915,0,0
0,150,1637.267966,0,0
1.951686,150,1639.740544,1.951685534671067,0
0,150,1642.124532,0,0
0.839718,150,1644.571322,0.8397182386413051,0
0,150,1647.057397,0,0
0,150,1649.468364,0,0
0,150,1651.910252,0,0
8.962069,150,1668.359528,8.962069357414782,0
0,150,1670.772924,0,0
0,150,1673.230087,0,0
0,150,1675.664727,0,0
3.774549,150,1678.088532,3.7745485690626515,0
0,150,1680.49725,0,0
0,150,1682.982657,0,0
5.338262,150,1685.410795,5.33826197301596,0
2.828507,150,1687.874071,2.828506775673101,0
5.115011,150,1690.282855,5.1150112776035,5.1150112776035
0,150,1692.690028,0,0
0,150,1695.133964,0,0
0,150,1697.544506,0,0
9.735964,150,1699.976553,9.735964260248785,0
6.159438,150,1716.314315,6.159438157803514,0
0,150,1718.759632,0,0
11.034279,150,1721.200336,11.034278511280236,0
0,150,1723.648271,0,0
0,150,1726.12691,0,0
0,150,1728.543195,0,0
0,150,1731.025485,0,0
0.037037,150,1733.405169,0.03703707694997782,0
0,150,1735.885167,0,0
0.325209,150,1738.283106,0.32520933876515523,0
8.267437,150,1740.739823,8.267436670466902,0
35.370409,150,1743.224727,35.37040882868217,0
0,150,1745.619312,0,0
0,150,1748.059441,0,0
0.471251,150,1764.406258,0.4712511646512083,0
1.39197,150,1766.896274,1.3919699192140569,0
2.057313,150,1769.272226,2.057313080276003,2.057313080276003
0,150,1771.709831,0,0
0.915845,150,1774.215237,0.9158448648240012,0
0,150,1776.659528,0,0
0,150,1779.091171,0,0
3.713699,150,1781.54242,3.7136991025996617,0
0,150,1783.969106,0,0
3.240223,150,1786.411037,3.2402228929691184,0
0,150,1788.815585,0,0
67.50134,150,1791.250322,67.50134037431246,0
0,150,1793.621748,0,0
0,150,1810.111024,0,0
0,150,1812.534507,0,0
0,150,1814.991254,0,0
0,150,1817.453507,0,0
0,150,1819.873161,0,0
0,150,1822.28396,0,0
1.652524,150,1824.732347,1.6525239755102032,0
0,150,1827.157645,0,0
0,150,1829.590332,0,0
0,150,1832.062106,0,0
0,150,1834.486258,0,0
0.749332,150,1836.910627,0.7493324155717584,0
0,150,1839.312099,0,0
0.349259,150,1841.73559,0.34925907569490877,0
0.332097,150,1858.255492,0.3320965086116142,0
0,150,1860.667167,0,0
0,150,1863.146136,0,0
1.291917,150,1865.583862,1.2919168352408597,0
2.861878,150,1867.977451,2.8618782473461337,2.8618782473461337
0,150,1870.398887,0,0
0,150,1872.81792,0,0
0,150,1875.266,0,0
0,150,1877.704725,0,0
0,150,1880.114276,0,0
0,150,1882.526818,0,0
0,150,1884.914194,0,0
0,150,1887.390379,0,0
13.698945,150,1889.849705,13.698945209286087,0
0,150,1906.184819,0,0
2.553137,150,1908.590202,2.5531367872023285,2.5531367872023285
9.359697,150,1911.071804,9.359696610818936,0
5.67541,150,1913.531712,5.6754099249370356,0
0,150,1915.913153,0,0
0,150,1918.414263,0,0
0,150,1920.857144,0,0
0,150,1923.228518,0,0
1.482918,150,1925.736339,1.4829177727671539,0
0,150,1928.162791,0,0
0,150,1930.565523,0,0
0,150,1933.009299,0,0
0,150,1935.455463,0,0
0,150,1951.92143,0,0
0,150,1954.337169,0,0
0,150,1956.786891,0,0
0,150,1959.207762,0,0
1.286906,150,1961.648628,1.2869057775849062,1.2869057775849062
1.962067,150,1964.108934,1.9620668767954483,0
0,150,1966.575374,0,0
0,150,1969.079077,0,0
3.070569,150,1971.651991,3.0705690086420043,0
17.100144,150,1974.220632,17.100144462495887,17.100144462495887
0,150,1976.771727,0,0
54.645383,150,1979.142123,54.64538272765843,0
0,150,1981.562603,0,0
0,150,1984.036291,0,0
67.50134,150,2000.544208,67.50134037431246,0
0,150,2002.981075,0,0
0.231644,150,2005.416017,0.23164368404574398,0
0,150,2007.842008,0,0
0,150,2010.311241,0,0
0.5877,150,2012.738311,0.5876996727416088,0
0,150,2015.096774,0,0
0,150,2017.514035,0,0
0.006256,150,2019.976951,0.006255913902708854,0
11.034279,150,2022.439324,11.034278511280236,0
0,150,2024.855422,0,0
1.96146,150,2027.283608,1.9614601526851057,0
0.5325,150,2029.797017,0.532499682311409,0.532499682311409
62.32338,150,2032.338232,62.323379505596336,0
0,150,2048.731813,0,0
0,150,2051.132802,0,0
0,150,2053.601905,0,0
5.131569,150,2055.9935,5.131568826568522,5.131568826568522
1.843499,150,2058.421984,1.8434986030871134,0
0,150,2060.806507,0,0
6.354017,150,2063.27721,6.354016989856716,6.354016989856716
0,150,2065.674809,0,0
0,150,2068.107576,0,0
0,150,2070.498015,0,0
0,150,2072.964723,0,0
0,150,2075.386768,0,0
0,150,2077.824885,0,0
0,150,2096.280102,0,0
0.117788,150,2098.740047,0.11778827652970758,0
0,150,2101.213303,0,0
0,150,2103.612237,0,0
0,150,2106.075027,0,0
0,150,2108.504151,0,0
3.774549,150,2110.966398,3.7745485690626515,0
0,150,2113.420604,0,0
0,150,2115.868718,0,0
0.835543,150,2118.339566,0.8355428682516145,0
0,150,2120.801863,0,0
0.930595,150,2123.261617,0.930595137426061,0
0,150,2125.626921,0,0
1.246524,150,2128.109718,1.246523847455204,0
0,150,2144.59968,0,0
0,150,2147.012184,0,0
0,150,2149.468199,0,0
0,150,2151.851812,0,0
0.031619,150,2154.316964,0.031619396534035005,0
0,150,2156.760185,0,0
1.964411,150,2159.175282,1.964411328493441,0
0,150,2161.63383,0,0
0,150,2164.079494,0,0
0,150,2166.574435,0,0
2.373863,150,2168.96584,2.3738634440857496,2.3738634440857496
0.397555,150,2171.459077,0.39755539160046416,0
0,150,2173.851375,0,0
0,150,2176.336096,0,0
0,150,2194.75498,0,0
0,150,2197.166609,0,0
0,150,2199.590716,0,0
0,150,2202.021929,0,0
0,150,2204.439179,0,0
0,150,2206.879721,0,0
3.184971,150,2209.294445,3.1849707808574887,0
0,150,2211.731606,0,0
35.370409,150,2214.138749,35.37040882868217,0
0.64435,150,2216.61252,0.6443495365796145,0
0,150,2218.967121,0,0
0,150,2221.383746,0,0
0,150,2223.836332,0,0
4.465149,150,2240.288621,4.465149098194603,0
0,150,2242.734381,0,0
0,150,2245.219915,0,0
0,150,2247.557008,0,0
0.228231,150,2250.040183,0.22823144300675202,0.22823144300675202
0,150,2252.492907,0,0
0,150,2254.954435,0,0
0,150,2257.300112,0,0
0,150,2259.774387,0,0
0,150,2262.204606,0,0
0.223793,150,2264.633972,0.22379332763381998,0
0,150,2267.117839,0,0
0.875652,150,2269.572662,0.8756520849495489,0.8756520849495489
0,150,2272.015035,0,0
0,150,2288.400263,0,0
12.282158,150,2290.928946,12.282157909981937,0
0,150,2293.372266,0,0
0,150,2295.725915,0,0
1.357308,150,2298.159652,1.3573079531341519,1.3573079531341519
0,150,2300.543436,0,0
0,150,2303.006799,0,0
0,150,2305.438222,0,0
0,150,2307.895745,0,0
0,150,2310.295823,0,0
0,150,2312.776071,0,0
0,150,2315.235801,0,0
0,150,2317.63108,0,0
0,150,2320.079668,0,0
10.769101,150,2337.037085,10.769100699022443,0
0.556707,150,2339.500687,0.5567066541526206,0
0.28029,150,2341.869374,0.28028995853157757,0
1.335966,150,2344.360724,1.3359657084560705,0
0.69751,150,2346.772799,0.697509876337263,0
0,150,2349.159914,0,0
0,150,2351.620661,0,0
2.93204,150,2354.144471,2.9320400823460533,0
12.97248,150,2356.60794,12.97247975410863,0
0,150,2359.070676,0,0
1.126175,150,2361.444396,1.1261747510958733,1.1261747510958733
3.565119,150,2363.832799,3.5651190795111765,0
0,150,2366.318319,0,0
0,150,2382.761812,0,0
4.717476,150,2385.166495,4.717476255624225,4.717476255624225
0,150,2387.654233,0,0
4.404639,150,2390.058522,4.405140511081261,0
13.355133,150,2392.494123,13.355132809346099,0
0,150,2395.005675,0,0
0,150,2397.352173,0,0
0,150,2399.783091,0,0
0,150,2402.310395,0,0
0,150,2404.69131,0,0
0,150,2407.135082,0,0
0,150,2409.54479,0,0
0,150,2411.938889,0,0
0.410693,150,2414.346362,0.41069279693076766,0.41069279693076766
0.048447,150,2430.780573,0.04844690566133403,0
7.350908,150,2433.221353,7.350907785973501,0
0,150,2435.660119,0,0
0,150,2438.091057,0,0
1.844769,150,2440.551054,1.8447692376793974,0
0,150,2443.042058,0,0
6.051876,150,2445.473462,6.051875826409567,6.051875826409567
0,150,2447.919597,0,0
0,150,2450.329212,0,0
0,150,2452.7619,0,0
0,150,2455.241809,0,0
54.645383,150,2457.641667,54.64538272765843,0
0.695807,150,2460.037483,0.6958069632904548,0.6958069632904548
0,150,2478.586962,0,0
0.966114,150,2481.129715,0.966113698749371,0.966113698749371
0,150,2483.532062,0,0
0,150,2485.952248,0,0
0,150,2488.460646,0,0
0,150,2490.899404,0,0
0,150,2493.340265,0,0
0,150,2495.733449,0,0
0,150,2498.211429,0,0
0,150,2500.658393,0,0
0,150,2503.139694,0,0
6.616096,150,2505.57039,6.61609638804439,0
0,150,2507.964767,0,0
0.722108,150,2510.378647,0.7221077018428889,0
35.370409,150,2528.896598,35.37040882868217,0
0.398979,150,2531.273959,0.3989791872563653,0
94.071831,150,2533.749545,94.07183063123934,0
0,150,2536.197521,0,0
0,150,2538.664344,0,0
0,150,2541.147568,0,0
0,150,2543.592568,0,0
0,150,2545.995175,0,0
11.034279,150,2548.42435,11.034278511280236,0
7.191691,150,2550.898263,7.191690674583388,0
0,150,2553.351274,0,0
0.641656,150,2555.77466,0.6416563232336339,0.6416563232336339
0,150,2558.264946,0,0
0,150,2560.718672,0,0
0,150,2577.135072,0,0
0,150,2579.582376,0,0
65.981252,150,2581.980355,65.98125228865436,0
0.196784,150,2584.409045,0.19678435297099528,0
15.073415,150,2586.900537,15.073414997524303,0
0,150,2589.336661,0,0
0,150,2591.731938,0,0
8.102744,150,2594.218079,8.102743836495524,0
0,150,2596.640907,0,0
2.056887,150,2599.045283,2.0568870084358943,2.0568870084358943
1.332724,150,2601.472027,1.3327243929557726,1.3327243929557726
0,150,2603.920762,0,0
13.450899,150,2606.443745,13.450899283036378,0
0,150,2622.775322,0,0
14.036322,150,2625.233625,14.03632248267737,0
6.358561,150,2627.754853,6.358560857347088,6.358560857347088
0,150,2630.17269,0,0
0.603664,150,2632.683321,0.6036638488842364,0
1.096595,150,2635.1233,1.096594760184646,0
0,150,2637.511758,0,0
94.071831,150,2639.951538,94.07183063123934,0
0,150,2642.470825,0,0
0,150,2644.878272,0,0
0,150,2647.368882,0,0
7.927407,150,2649.711197,7.927407425688436,0
0,150,2652.209006,0,0
0,150,2654.660097,0,0
0.0939,150,2672.220495,0.09389982021467647,0.09389982021467647
0.448173,150,2674.583979,0.44817299099353036,0
0,150,2677.07306,0,0
3.032062,150,2679.486186,3.032061893632342,3.032061893632342
0,150,2681.932934,0,0
1.407825,150,2684.30754,1.4078251800927954,0
0,150,2686.808477,0,0
2.302478,150,2689.236345,2.3024783118089767,0
0,150,2691.619442,0,0
0,150,2694.098904,0,0
0,150,2696.587569,0,0
0,150,2699.059154,0,0
0,150,2701.51717,0,0
0.655704,150,2703.954543,0.6557041756568036,0
35.370409,150,2721.401803,35.37040882868217,0
0,150,2723.865899,0,0
5.503396,150,2726.300606,5.503396227027684,0
0,150,2728.712755,0,0
0,150,2731.161599,0,0
15.757006,150,2733.586848,15.757005611124306,15.757005611124306
1.733489,150,2736.047089,1.7334886988545337,1.7334886988545337
0,150,2738.556169,0,0
0,150,2740.944781,0,0
0,150,2743.41416,0,0
0,150,2745.865402,0,0
0.215957,150,2748.354939,0.21595717896437316,0
0.215957,150,2750.791149,0.21595717896437316,0
