# {"t_start": 1616588549.6121037, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,613.963191,0,0
0,150,616.32138,0,0
0,150,618.69282,0,0
0,150,621.080924,0,0
0,150,623.460303,0,0
0,150,625.813956,0,0
0,150,628.190774,0,0
0,150,630.558934,0,0
0,150,632.937595,0,0
0,150,635.290555,0,0
0,150,651.671026,0,0
0,150,654.018501,0,0
0,150,656.381502,0,0
0,150,658.737098,0,0
0,150,661.10102,0,0
0,150,663.49986,0,0
0,150,665.865383,0,0
0,150,668.223149,0,0
0,150,670.63406,0,0
0,150,673.01702,0,0
0,150,675.392483,0,0
0,150,677.765749,0,0
0,150,680.124939,0,0
0,150,696.517084,0,0
1.195313,150,698.880599,1.1953133694838227,1.1953133694838227
0,150,701.243152,0,0
0,150,703.600457,0,0
0,150,705.969354,0,0
0,150,708.326248,0,0
0,150,710.684218,0,0
0,150,713.052628,0,0
0,150,715.40757,0,0
0,150,717.740855,0,0
0,150,720.101153,0,0
0.53725,150,722.469291,0.5372501126583015,0.5372501126583015
0,150,724.823217,0,0
0,150,727.16782,0,0
0,150,743.556413,0,0
0,150,745.871425,0,0
0,150,748.225108,0,0
0,150,750.575101,0,0
0,150,752.924162,0,0
0.763834,150,755.257745,0.7638340453573104,0.7638340453573104
0,150,757.608759,0,0
0,150,759.950616,0,0
0,150,762.29521,0,0
0,150,764.678811,0,0
0,150,767.057119,0,0
0,150,769.428128,0,0
0.437098,150,771.834917,0.43709751350084713,0.43709751350084713
0,150,774.205678,0,0
0,150,790.468355,0,0
0,150,792.819185,0,0
0,150,795.156523,0,0
0,150,797.50132,0,0
0,150,799.848941,0,0
0,150,802.198567,0,0
0,150,804.533852,0,0
0,150,806.895622,0,0
0,150,809.271336,0,0
0,150,811.648412,0,0
0,150,813.992654,0,0
0,150,816.359673,0,0
0,150,818.722503,0,0
0,150,835.05063,0,0
0.210475,150,837.416104,0.21047544762223236,0.21047544762223236
0,150,839.781339,0,0
0.068742,150,842.166615,0.06874195991233756,0.06874195991233756
0,150,844.519735,0,0
0,150,846.859794,0,0
0,150,849.256717,0,0
0,150,851.664311,0,0
0,150,854.022651,0,0
0,150,856.410565,0,0
0,150,858.777583,0,0
0,150,861.148961,0,0
0,150,863.514415,0,0
0,150,865.87073,0,0
0,150,882.202489,0,0
0,150,884.593473,0,0
0,150,886.957188,0,0
0,150,889.328338,0,0
0,150,891.711211,0,0
0,150,894.047767,0,0
0,150,896.400391,0,0
0,150,898.762644,0,0
0,150,901.145921,0,0
0,150,903.552773,0,0
0,150,905.909508,0,0
0,150,908.260221,0,0
0,150,910.6206,0,0
0,150,913.00566,0,0
0,150,929.444648,0,0
0,150,931.821628,0,0
0,150,934.185964,0,0
0,150,936.535441,0,0
0,150,938.847671,0,0
0,150,941.213081,0,0
0,150,943.588153,0,0
0,150,945.973897,0,0
0,150,948.356089,0,0
0,150,950.794289,0,0
0,150,953.304297,0,0
0.229388,150,955.83317,0.22938797458135685,0.22938797458135685
0,150,958.203286,0,0
0,150,974.480844,0,0
0,150,976.828262,0,0
0,150,979.167337,0,0
0,150,981.540839,0,0
0.672935,150,983.915008,0.6729347566737447,0.6729347566737447
0,150,986.264886,0,0
0,150,988.630555,0,0
0,150,990.98725,0,0
0,150,993.343148,0,0
0,150,995.706298,0,0
0,150,998.071936,0,0
0,150,1000.419921,0,0
0,150,1002.746544,0,0
0,150,1005.139904,0,0
0,150,1021.532173,0,0
0,150,1023.877799,0,0
0,150,1026.226068,0,0
0,150,1028.593577,0,0
0.256946,150,1030.97717,0.2569459170435564,0.2569459170435564
0,150,1033.347288,0,0
0,150,1035.709823,0,0
0,150,1038.059247,0,0
0,150,1040.42407,0,0
0,150,1042.775825,0,0
0,150,1045.137863,0,0
0,150,1047.531233,0,0
0,150,1049.891837,0,0
0,150,1052.273952,0,0
0,150,1068.653076,0,0
0,150,1071.044559,0,0
0,150,1073.398828,0,0
0,150,1075.771755,0,0
0,150,1078.137284,0,0
0,150,1080.490958,0,0
0,150,1082.851407,0,0
0,150,1085.184319,0,0
0,150,1087.549222,0,0
0,150,1089.9018,0,0
0.813559,150,1092.266813,0.8135591071251607,0.8135591071251607
0,150,1094.640877,0,0
0,150,1097.027466,0,0
0.925544,150,1113.474177,0.9255442562103245,0.9255442562103245
0,150,1115.809725,0,0
0.853409,150,1118.160038,0.8534089245405218,0.8534089245405218
0,150,1120.513389,0,0
0,150,1122.899925,0,0
0,150,1125.278835,0,0
0,150,1127.678361,0,0
0,150,1130.05579,0,0
0,150,1132.44289,0,0
0,150,1134.798286,0,0
0,150,1137.157988,0,0
0,150,1139.52333,0,0
0,150,1141.892065,0,0
0.77217,150,1144.231943,0.7721696483313474,0.7721696483313474
0,150,1160.626009,0,0
0.022621,150,1163.019599,0.022620701721511316,0.022620701721511316
0,150,1165.396114,0,0
0,150,1167.757971,0,0
0,150,1170.122852,0,0
0,150,1172.499677,0,0
0,150,1174.879189,0,0
0.518443,150,1177.253391,0.5184434010386838,0.5184434010386838
0,150,1179.602589,0,0
0,150,1181.931861,0,0
0,150,1184.297678,0,0
0,150,1186.665771,0,0
0,150,1189.03901,0,0
0,150,1205.359393,0,0
0,150,1207.71936,0,0
0,150,1210.09665,0,0
0,150,1212.460944,0,0
0,150,1214.809609,0,0
0,150,1217.165741,0,0
0,150,1219.513879,0,0
0,150,1221.86235,0,0
0,150,1224.239679,0,0
0,150,1226.61308,0,0
0,150,1228.986677,0,0
0,150,1231.382824,0,0
0,150,1233.746377,0,0
0,150,1236.110467,0,0
0,150,1252.497341,0,0
0,150,1254.882561,0,0
0,150,1257.288367,0,0
0,150,1259.661524,0,0
0,150,1262.03328,0,0
0,150,1264.408423,0,0
0.267868,150,1266.793865,0.2678676733912325,0.2678676733912325
0,150,1269.171005,0,0
0,150,1271.547851,0,0
0,150,1273.90698,0,0
0,150,1276.292626,0,0
0,150,1278.68482,0,0
0,150,1281.069831,0,0
0,150,1283.408208,0,0
0,150,1299.778951,0,0
0,150,1302.149798,0,0
0,150,1304.536296,0,0
0,150,1306.883144,0,0
0,150,1309.258278,0,0
0,150,1311.650289,0,0
0,150,1314.023336,0,0
0,150,1316.379244,0,0
0,150,1318.742936,0,0
0,150,1321.108586,0,0
0,150,1323.508809,0,0
0,150,1325.888035,0,0
0.11615,150,1328.26028,0.11615039163603691,0.11615039163603691
0,150,1344.657018,0,0
0.46105,150,1347.025469,0.4610498091452383,0.4610498091452383
0,150,1349.391038,0,0
0,150,1351.738711,0,0
0,150,1354.083873,0,0
0,150,1356.458183,0,0
0,150,1358.833367,0,0
0,150,1361.2265,0,0
0,150,1363.587584,0,0
0,150,1365.931667,0,0
0,150,1368.285833,0,0
0,150,1370.64594,0,0
0,150,1373.019519,0,0
0,150,1375.355691,0,0
0,150,1391.653798,0,0
0,150,1394.034896,0,0
0,150,1396.391292,0,0
0,150,1398.729053,0,0
0,150,1401.10421,0,0
1.428782,150,1403.477683,1.4287820435583127,1.4287820435583127
0,150,1405.839622,0,0
1.813537,150,1408.216893,1.813537260740683,1.813537260740683
0,150,1410.576742,0,0
0,150,1412.957365,0,0
0,150,1415.35288,0,0
0,150,1417.7291,0,0
0,150,1420.099873,0,0
0,150,1422.443644,0,0
0,150,1438.788257,0,0
0,150,1441.145564,0,0
0,150,1443.46586,0,0
0.567076,150,1445.8297,0.5670763486078114,0.5670763486078114
0,150,1448.213967,0,0
0,150,1450.571486,0,0
0,150,1452.92416,0,0
0,150,1455.284575,0,0
0,150,1457.636606,0,0
0,150,1460.019671,0,0
0.230077,150,1462.39679,0.23007667116269348,0.23007667116269348
0,150,1464.761055,0,0
0,150,1467.113762,0,0
0,150,1483.414968,0,0
0,150,1485.747439,0,0
0,150,1488.074484,0,0
0,150,1490.39761,0,0
0,150,1492.773599,0,0
0,150,1495.117629,0,0
0,150,1497.447221,0,0
0,150,1499.801713,0,0
0,150,1502.14364,0,0
0,150,1504.504267,0,0
0,150,1506.872025,0,0
0,150,1509.247309,0,0
0,150,1511.625842,0,0
0,150,1513.943087,0,0
0,150,1530.390943,0,0
0,150,1532.754793,0,0
0,150,1535.083224,0,0
0,150,1537.442961,0,0
0,150,1539.792136,0,0
0,150,1542.128129,0,0
0,150,1544.46506,0,0
1.167718,150,1546.803622,1.167718235722184,1.167718235722184
0,150,1549.172964,0,0
0,150,1551.556954,0,0
0,150,1553.9318,0,0
0,150,1556.339688,0,0
0,150,1558.71873,0,0
0,150,1561.117596,0,0
0,150,1577.526814,0,0
0,150,1579.884138,0,0
0,150,1582.254168,0,0
0,150,1584.643214,0,0
0,150,1587.008499,0,0
0,150,1589.383922,0,0
0,150,1591.739163,0,0
0,150,1594.122292,0,0
0,150,1596.519142,0,0
0,150,1598.890918,0,0
0,150,1601.243586,0,0
0,150,1603.615855,0,0
0,150,1605.98084,0,0
0,150,1622.467662,0,0
0,150,1624.826722,0,0
0.053285,150,1627.179845,0.053284825542672665,0.053284825542672665
0,150,1629.54162,0,0
0,150,1631.892161,0,0
0,150,1634.266181,0,0
2.150623,150,1636.631839,2.1506232590326486,2.1506232590326486
0,150,1638.984827,0,0
0,150,1641.352127,0,0
0.109399,150,1643.724275,0.10939876819328864,0.10939876819328864
0,150,1646.097549,0,0
0,150,1648.478588,0,0
0,150,1650.853562,0,0
0,150,1653.248666,0,0
0,150,1671.124814,0,0
0.187125,150,1673.499041,0.1871252111459416,0.1871252111459416
0,150,1675.888804,0,0
0,150,1678.260012,0,0
0.585263,150,1680.653983,0.5852629452862184,0.5852629452862184
0,150,1683.022325,0,0
0,150,1685.371074,0,0
0,150,1687.723735,0,0
0,150,1690.090143,0,0
0,150,1692.432185,0,0
0,150,1694.818418,0,0
0,150,1697.2158,0,0
0,150,1699.582896,0,0
0,150,1701.960294,0,0
0,150,1718.3968,0,0
0.005313,150,1720.749701,0.00531269003946655,0.00531269003946655
0,150,1723.12555,0,0
0,150,1725.509027,0,0
0,150,1727.871871,0,0
0,150,1730.224932,0,0
0,150,1732.576233,0,0
0,150,1734.926686,0,0
0,150,1737.263105,0,0
0,150,1739.613298,0,0
0,150,1741.963421,0,0
2.137893,150,1744.299277,2.137892534223924,2.137892534223924
0,150,1746.641836,0,0
0,150,1762.973174,0,0
0,150,1765.339649,0,0
0,150,1767.679204,0,0
0,150,1770.026357,0,0
0,150,1772.412361,0,0
0,150,1774.762596,0,0
0,150,1777.116686,0,0
0,150,1779.489719,0,0
0,150,1781.845855,0,0
0,150,1784.200154,0,0
0,150,1786.546717,0,0
0,150,1788.908336,0,0
0,150,1791.249277,0,0
0,150,1793.629131,0,0
0,150,1809.87584,0,0
0,150,1812.22926,0,0
0,150,1814.589226,0,0
0,150,1816.963888,0,0
0.447988,150,1819.338329,0.44798825369090567,0.44798825369090567
0,150,1821.689373,0,0
0,150,1824.061073,0,0
0,150,1826.42738,0,0
0,150,1828.792922,0,0
0,150,1831.157801,0,0
0,150,1833.536633,0,0
0,150,1835.908639,0,0
0,150,1838.254105,0,0
0,150,1840.611098,0,0
0,150,1858.885228,0,0
0,150,1861.277089,0,0
0,150,1863.626981,0,0
0.021606,150,1865.979713,0.02160618331698405,0.02160618331698405
0,150,1868.351927,0,0
0,150,1870.734457,0,0
0,150,1873.102239,0,0
0,150,1875.479835,0,0
0,150,1877.833619,0,0
0,150,1880.192267,0,0
0,150,1882.549234,0,0
0,150,1884.900463,0,0
0.111463,150,1887.240054,0.11146271878759728,0.11146271878759728
0,150,1905.421716,0,0
0,150,1907.783236,0,0
0,150,1910.127881,0,0
0,150,1912.498632,0,0
0.644028,150,1914.837651,0.6440277129787622,0.6440277129787622
0,150,1917.2052,0,0
0,150,1919.574613,0,0
0,150,1921.935884,0,0
0,150,1924.305235,0,0
0,150,1926.680601,0,0
0,150,1929.047529,0,0
0,150,1931.416821,0,0
0,150,1933.786311,0,0
0,150,1936.148001,0,0
0,150,1952.533263,0,0
0,150,1954.919852,0,0
0,150,1957.30409,0,0
0,150,1959.7049,0,0
0,150,1962.072556,0,0
0.413738,150,1964.437743,0.41373817805683166,0.41373817805683166
0,150,1966.780451,0,0
0,150,1969.121444,0,0
0,150,1971.483436,0,0
0,150,1973.842028,0,0
0,150,1976.225399,0,0
0,150,1978.594645,0,0
0,150,1980.978939,0,0
0,150,1983.35468,0,0
0,150,1999.740252,0,0
0,150,2002.135967,0,0
0,150,2004.494585,0,0
0,150,2006.862846,0,0
0,150,2009.239655,0,0
0,150,2011.637382,0,0
0,150,2014.011132,0,0
0,150,2016.40099,0,0
0,150,2018.766703,0,0
0,150,2021.157813,0,0
0,150,2023.548409,0,0
0,150,2025.918592,0,0
0,150,2028.299193,0,0
0,150,2044.607538,0,0
0,150,2046.964607,0,0
0,150,2049.332745,0,0
0,150,2051.683009,0,0
0,150,2054.039987,0,0
0,150,2056.388969,0,0
0,150,2058.741983,0,0
0,150,2061.103417,0,0
0,150,2063.453315,0,0
0,150,2065.795095,0,0
0,150,2068.172561,0,0
0,150,2070.526268,0,0
1.926718,150,2072.87332,1.926717764180582,1.926717764180582
0,150,2075.220827,0,0
0,150,2091.572366,0,0
0,150,2093.927778,0,0
0,150,2096.297544,0,0
0.911246,150,2098.665209,0.9112461236032066,0.9112461236032066
0.19412,150,2101.051803,0.19411990326965511,0.19411990326965511
0,150,2103.412129,0,0
0.588609,150,2105.784556,0.5886086363128453,0.5886086363128453
0.224146,150,2108.152142,0.22414608431472494,0.22414608431472494
0,150,2110.521244,0,0
0.305077,150,2112.917365,0.3050771389821144,0.3050771389821144
0,150,2115.281799,0,0
0,150,2117.651392,0,0
0,150,2120.014922,0,0
0,150,2122.378395,0,0
0,150,2138.701405,0,0
0,150,2141.058043,0,0
0,150,2143.424653,0,0
0,150,2145.814587,0,0
0,150,2148.18942,0,0
0,150,2150.565693,0,0
0,150,2152.942301,0,0
0,150,2155.332176,0,0
0,150,2157.719285,0,0
0,150,2160.09098,0,0
0,150,2162.491832,0,0
0,150,2164.863614,0,0
0,150,2167.198492,0,0
0.068063,150,2183.550341,0.06806345833683713,0.06806345833683713
0,150,2185.896231,0,0
0,150,2188.249846,0,0
0,150,2190.578852,0,0
0,150,2192.918875,0,0
0,150,2195.258737,0,0
0,150,2197.622192,0,0
0,150,2199.991925,0,0
0,150,2202.335376,0,0
0,150,2204.711584,0,0
0,150,2207.089476,0,0
0,150,2209.466902,0,0
0,150,2211.850714,0,0
0,150,2214.206026,0,0
0,150,2232.485026,0,0
0.655401,150,2234.86352,0.6554013274014481,0.6554013274014481
0,150,2237.249746,0,0
0,150,2239.624886,0,0
0,150,2242.007747,0,0
0,150,2244.379856,0,0
0,150,2246.753711,0,0
0,150,2249.10192,0,0
0,150,2251.485822,0,0
0,150,2253.872618,0,0
0,150,2256.252129,0,0
0,150,2258.600316,0,0
0,150,2260.974033,0,0
0,150,2263.335471,0,0
0,150,2279.646957,0,0
0,150,2282.012184,0,0
0.48392,150,2284.377694,0.483919519283562,0.483919519283562
0,150,2286.720183,0,0
0,150,2289.05842,0,0
0,150,2291.401697,0,0
0,150,2293.741969,0,0
0,150,2296.102693,0,0
0,150,2298.440377,0,0
0,150,2300.782853,0,0
0,150,2303.150242,0,0
0,150,2305.514351,0,0
0,150,2307.884918,0,0
0,150,2324.159267,0,0
0,150,2326.512208,0,0
0,150,2328.885029,0,0
0,150,2331.219872,0,0
0,150,2333.56551,0,0
0,150,2335.91763,0,0
0,150,2338.283592,0,0
0,150,2340.623297,0,0
0,150,2342.963206,0,0
2.656745,150,2345.320857,2.6567453604932907,2.6567453604932907
0,150,2347.663824,0,0
0,150,2350.013479,0,0
0,150,2352.362269,0,0
0,150,2354.719208,0,0
0,150,2371.063853,0,0
0,150,2373.394191,0,0
0,150,2375.736897,0,0
0,150,2378.065951,0,0
0,150,2380.432153,0,0
0,150,2382.769711,0,0
0.31035,150,2385.121121,0.3103502125400097,0.3103502125400097
0,150,2387.476135,0,0
0,150,2389.83718,0,0
0,150,2392.22995,0,0
0,150,2394.57971,0,0
0,150,2396.946897,0,0
0,150,2399.319469,0,0
0,150,2415.703953,0,0
0,150,2418.094066,0,0
0,150,2420.461762,0,0
0,150,2422.811792,0,0
0,150,2425.165855,0,0
0,150,2427.549709,0,0
0,150,2429.925748,0,0
0,150,2432.30616,0,0
0,150,2434.659516,0,0
0.416535,150,2437.02052,0.4165347349955273,0.4165347349955273
0,150,2439.379119,0,0
0,150,2441.752168,0,0
1.284929,150,2444.133294,1.2849287881922116,1.2849287881922116
0,150,2446.487359,0,0
0,150,2462.843703,0,0
0,150,2465.225575,0,0
0,150,2467.588282,0,0
0,150,2469.932136,0,0
0,150,2472.272751,0,0
0,150,2474.626035,0,0
0,150,2476.971241,0,0
0,150,2479.344291,0,0
0,150,2481.67845,0,0
0,150,2484.033223,0,0
0,150,2486.378231,0,0
0,150,2488.726544,0,0
0,150,2491.063756,0,0
0,150,2493.416003,0,0
0,150,2509.808939,0,0
0,150,2512.165087,0,0
0,150,2514.532127,0,0
0,150,2516.87677,0,0
0,150,2519.265833,0,0
0,150,2521.615737,0,0
0,150,2523.981302,0,0
0.720964,150,2526.333256,0.7209642437421845,0.7209642437421845
0.283936,150,2528.686253,0.28393569861563484,0.28393569861563484
0,150,2531.059143,0,0
0,150,2533.433564,0,0
1.223249,150,2535.772365,1.2232486108998848,1.2232486108998848
0,150,2538.146235,0,0
0,150,2554.495988,0,0
0.257961,150,2556.868987,0.25796110680166895,0.25796110680166895
0,150,2559.2209,0,0
0,150,2561.607807,0,0
0.123753,150,2563.987078,0.12375260888751549,0.12375260888751549
0,150,2566.363511,0,0
0,150,2568.74122,0,0
0,150,2571.081876,0,0
0,150,2573.431269,0,0
0,150,2575.798116,0,0
0,150,2578.126054,0,0
0,150,2580.502697,0,0
0,150,2582.859914,0,0
0,150,2585.22513,0,0
0,150,2601.719862,0,0
0,150,2604.096557,0,0
0,150,2606.44707,0,0
0,150,2608.800261,0,0
0,150,2611.159872,0,0
0,150,2613.53015,0,0
0,150,2615.881669,0,0
0,150,2618.237796,0,0
0,150,2620.621657,0,0
0,150,2622.984823,0,0
0,150,2625.359206,0,0
0,150,2627.711524,0,0
0,150,2630.095625,0,0
0,150,2632.463953,0,0
0,150,2648.732099,0,0
0,150,2651.091221,0,0
0,150,2653.455861,0,0
0,150,2655.834981,0,0
0,150,2658.20676,0,0
0,150,2660.574384,0,0
0,150,2662.936489,0,0
0,150,2665.313436,0,0
0,150,2667.682965,0,0
0,150,2670.048057,0,0
0,150,2672.422427,0,0
0,150,2674.793176,0,0
0,150,2677.164912,0,0
0,150,2693.673309,0,0
0,150,2696.090757,0,0
0.563097,150,2698.461064,0.5630972476825666,0.5630972476825666
0,150,2700.855493,0,0
0,150,2703.240144,0,0
1.919059,150,2705.610377,1.9190591884397703,1.9190591884397703
0,150,2707.96897,0,0
0,150,2710.341193,0,0
0,150,2712.707852,0,0
0,150,2715.051665,0,0
0,150,2717.394775,0,0
0,150,2719.753088,0,0
0,150,2722.126074,0,0
0,150,2724.495058,0,0
0,150,2741.872128,0,0
0,150,2744.225938,0,0
0,150,2746.553666,0,0
0,150,2748.920812,0,0
0,150,2751.361595,0,0
0,150,2753.81668,0,0
0.173567,150,2756.34594,0.1735673240694211,0.1735673240694211
0,150,2758.780199,0,0
0,150,2761.164039,0,0
0,150,2763.551634,0,0
0,150,2765.907776,0,0
0,150,2768.317567,0,0
0,150,2770.68616,0,0
0,150,2773.049773,0,0
0,150,2789.408894,0,0
0,150,2791.792695,0,0
0,150,2794.152511,0,0
0,150,2796.509559,0,0
0,150,2798.870987,0,0
0.058153,150,2801.246833,0.05815344744941242,0.05815344744941242
0,150,2803.626364,0,0
0,150,2805.990362,0,0
0,150,2808.356461,0,0
0,150,2810.728127,0,0
0,150,2813.126506,0,0
0,150,2815.50828,0,0
0,150,2817.859254,0,0
0.150792,150,2834.217432,0.15079162674021196,0.15079162674021196
0,150,2836.582043,0,0
0,150,2838.947355,0,0
0,150,2841.319678,0,0
0,150,2843.700969,0,0
0,150,2846.083416,0,0
3.310746,150,2848.435975,3.310746098226571,3.310746098226571
0,150,2850.758468,0,0
0,150,2853.13475,0,0
0,150,2855.479527,0,0
0,150,2857.852261,0,0
0,150,2860.226256,0,0
0,150,2862.611001,0,0
0,150,2864.998725,0,0
0,150,2881.342024,0,0
0,150,2883.698081,0,0
0,150,2886.056076,0,0
0,150,2888.414397,0,0
0,150,2890.753277,0,0
0,150,2893.107687,0,0
0,150,2895.447768,0,0
0,150,2897.794014,0,0
0,150,2900.12172,0,0
0,150,2902.467294,0,0
0,150,2904.800675,0,0
0.492922,150,2907.151963,0.4929219070369997,0.4929219070369997
0.402733,150,2909.53309,0.40273255460349866,0.40273255460349866
0,150,2911.923467,0,0
0,150,2928.315479,0,0
0,150,2930.659072,0,0
0,150,2933.045555,0,0
0.068984,150,2935.412411,0.06898448636262766,0.06898448636262766
0,150,2937.787715,0,0
0,150,2940.171574,0,0
0,150,2942.547306,0,0
0,150,2944.906632,0,0
0,150,2947.281904,0,0
1.134754,150,2949.659837,1.1347540563525267,1.1347540563525267
0,150,2952.010913,0,0
0,150,2954.351695,0,0
0,150,2956.687085,0,0
0,150,2975.168842,0,0
0,150,2977.557114,0,0
0,150,2979.931439,0,0
0,150,2982.294165,0,0
0,150,2984.647612,0,0
4.41377,150,2987.017163,4.413770086137396,4.413770086137396
0.188274,150,2989.383782,0.18827359737849103,0.18827359737849103
0,150,2991.76132,0,0
0,150,2994.121853,0,0
0,150,2996.508819,0,0
0,150,2998.872872,0,0
0,150,3001.249914,0,0
0,150,3003.611901,0,0
0,150,3005.986113,0,0
0,150,3022.407219,0,0
0,150,3024.756011,0,0
1.178685,150,3027.095177,1.1786850250904695,1.1786850250904695
0,150,3029.4496,0,0
0.983757,150,3031.793795,0.9837568678019019,0.9837568678019019
0,150,3034.140309,0,0
0,150,3036.487632,0,0
0,150,3038.838252,0,0
0,150,3041.21594,0,0
0,150,3043.559161,0,0
0,150,3045.904387,0,0
0,150,3048.257355,0,0
0.473543,150,3050.624046,0.47354311143483785,0.47354311143483785
0,150,3053.006641,0,0
0,150,3069.309326,0,0
0,150,3071.70248,0,0
0,150,3074.039603,0,0
0,150,3076.408739,0,0
0,150,3078.72164,0,0
0,150,3081.055732,0,0
0,150,3083.422954,0,0
0,150,3085.786936,0,0
0,150,3088.166474,0,0
0.931367,150,3090.522583,0.9313669170608311,0.9313669170608311
0.698707,150,3092.895825,0.6987069520390561,0.6987069520390561
0,150,3095.282198,0,0
0,150,3097.634316,0,0
