# {"t_start": 1616588549.6570747, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,675.351774,0,0
0,150,677.72366,0,0
0,150,680.083203,0,0
0,150,696.476429,0,0
0,150,698.837974,0,0
0,150,701.201424,0,0
0,150,703.559407,0,0
0,150,705.926676,0,0
0,150,708.283877,0,0
0,150,710.641995,0,0
0,150,713.012089,0,0
0,150,715.365921,0,0
0,150,717.699131,0,0
0,150,720.059867,0,0
0,150,722.42707,0,0
0,150,724.781634,0,0
0,150,727.125075,0,0
0,150,743.51365,0,0
0,150,745.829019,0,0
0,150,748.184109,0,0
0,150,750.534045,0,0
0,150,752.882768,0,0
0,150,755.215502,0,0
0,150,757.567876,0,0
0,150,759.909301,0,0
0,150,762.254646,0,0
0,150,764.636658,0,0
0,150,767.013854,0,0
0,150,769.386532,0,0
0,150,771.792655,0,0
0,150,774.162533,0,0
0,150,790.426448,0,0
0,150,792.778509,0,0
0,150,795.116078,0,0
0.702389,150,797.460048,0.7023888266089219,0.7023888266089219
0,150,799.808226,0,0
0,150,802.157269,0,0
0,150,804.491495,0,0
0,150,806.854089,0,0
0,150,809.230268,0,0
0.082359,150,811.606541,0.08235903222173735,0.08235903222173735
0,150,813.949939,0,0
0,150,816.317182,0,0
0,150,818.681729,0,0
0,150,835.010135,0,0
0,150,837.374853,0,0
0,150,839.740047,0,0
0,150,842.124421,0,0
0,150,844.478916,0,0
0,150,846.817556,0,0
0,150,849.2149,0,0
0,150,851.623097,0,0
0,150,853.980312,0,0
0,150,856.370316,0,0
0,150,858.735708,0,0
0,150,861.108058,0,0
0,150,863.473261,0,0
0,150,865.828687,0,0
0,150,882.156591,0,0
0,150,884.550884,0,0
0,150,886.915665,0,0
0,150,889.287664,0,0
0.275567,150,891.670071,0.27556749695768357,0.27556749695768357
0,150,894.004649,0,0
0,150,896.357891,0,0
0,150,898.720555,0,0
0,150,901.103505,0,0
0,150,903.510706,0,0
0,150,905.868559,0,0
0,150,908.219175,0,0
0,150,910.583318,0,0
0,150,912.964072,0,0
0,150,929.4026,0,0
0,150,931.779359,0,0
0,150,934.144251,0,0
0,150,936.494197,0,0
0,150,938.805881,0,0
0,150,941.17224,0,0
0,150,943.5467,0,0
0,150,945.93269,0,0
0,150,948.314104,0,0
0,150,950.752184,0,0
0,150,953.264474,0,0
0,150,955.790925,0,0
0,150,958.160627,0,0
0,150,974.439121,0,0
0,150,976.787544,0,0
0,150,979.124904,0,0
0,150,981.499036,0,0
0,150,983.873762,0,0
0,150,986.223666,0,0
0,150,988.589093,0,0
0,150,990.945687,0,0
0,150,993.301842,0,0
0,150,995.666556,0,0
0,150,998.03041,0,0
0,150,1000.377692,0,0
0,150,1002.704968,0,0
0,150,1005.098912,0,0
0,150,1021.492119,0,0
0,150,1023.835728,0,0
0,150,1026.184875,0,0
0,150,1028.551823,0,0
0,150,1030.935351,0,0
0,150,1033.304908,0,0
0,150,1035.668583,0,0
0,150,1038.016706,0,0
0,150,1040.381168,0,0
0,150,1042.734905,0,0
0,150,1045.095879,0,0
0,150,1047.488618,0,0
0,150,1049.849492,0,0
0,150,1052.232291,0,0
0,150,1068.61137,0,0
0.709075,150,1071.003362,0.7090750743476227,0.7090750743476227
0,150,1073.355992,0,0
0,150,1075.730929,0,0
0,150,1078.097214,0,0
0,150,1080.449688,0,0
0,150,1082.808806,0,0
0,150,1085.142928,0,0
0,150,1087.508053,0,0
0.229189,150,1089.860516,0.2291885113257225,0.2291885113257225
0,150,1092.225657,0,0
0,150,1094.599892,0,0
0,150,1096.985942,0,0
0,150,1113.43384,0,0
0,150,1115.767659,0,0
0,150,1118.117986,0,0
0,150,1120.471836,0,0
0,150,1122.857718,0,0
0,150,1125.239344,0,0
0,150,1127.636163,0,0
0,150,1130.01386,0,0
0,150,1132.400673,0,0
0,150,1134.756091,0,0
0,150,1137.116368,0,0
0,150,1139.482115,0,0
0,150,1141.849911,0,0
0,150,1144.189859,0,0
0,150,1160.585898,0,0
0.015093,150,1162.978176,0.015092781651540266,0.015092781651540266
0,150,1165.354786,0,0
0,150,1167.7168,0,0
0,150,1170.080877,0,0
0,150,1172.457736,0,0
0.944644,150,1174.838021,0.944643647040474,0.944643647040474
0,150,1177.215151,0,0
0,150,1179.559961,0,0
0,150,1181.89017,0,0
0,150,1184.255697,0,0
0,150,1186.624316,0,0
0,150,1188.997846,0,0
0,150,1205.318335,0,0
0,150,1207.678008,0,0
0,150,1210.055017,0,0
0,150,1212.420429,0,0
0,150,1214.768881,0,0
0,150,1217.123616,0,0
0,150,1219.472831,0,0
0,150,1221.821374,0,0
0,150,1224.198019,0,0
0,150,1226.572192,0,0
0,150,1228.94479,0,0
0,150,1231.341659,0,0
0.655109,150,1233.705499,0.6551089135633931,0.6551089135633931
0,150,1236.068825,0,0
0,150,1252.456914,0,0
0,150,1254.840228,0,0
0,150,1257.244784,0,0
0,150,1259.620939,0,0
0,150,1261.992224,0,0
0,150,1264.366481,0,0
0,150,1266.752123,0,0
0.49615,150,1269.129886,0.49614989324724956,0.49614989324724956
0,150,1271.505403,0,0
0,150,1273.86476,0,0
0,150,1276.250694,0,0
0.202938,150,1278.643686,0.20293817447661322,0.20293817447661322
0,150,1281.028278,0,0
0,150,1283.366761,0,0
0,150,1299.736774,0,0
0,150,1302.107596,0,0
0,150,1304.495332,0,0
0,150,1306.841968,0,0
0,150,1309.217623,0,0
0,150,1311.609709,0,0
0,150,1313.980869,0,0
0,150,1316.33792,0,0
0.774683,150,1318.701489,0.7746830043607682,0.7746830043607682
2.2378,150,1321.067124,2.237799591814969,2.237799591814969
0,150,1323.467095,0,0
0,150,1325.846852,0,0
0,150,1328.218807,0,0
0.623137,150,1344.614671,0.6231366565045872,0.6231366565045872
0.278545,150,1346.984635,0.27854486192574623,0.27854486192574623
0,150,1349.349834,0,0
0,150,1351.696669,0,0
0.599116,150,1354.04112,0.5991158257660949,0.5991158257660949
0,150,1356.415755,0,0
0,150,1358.79193,0,0
0,150,1361.185101,0,0
0,150,1363.546644,0,0
0,150,1365.890078,0,0
0,150,1368.245008,0,0
0,150,1370.603595,0,0
0,150,1372.978642,0,0
0,150,1375.314385,0,0
0.492233,150,1391.615141,0.4922325541686495,0.4922325541686495
0,150,1393.993113,0,0
0,150,1396.349608,0,0
0,150,1398.686705,0,0
0,150,1401.06163,0,0
0,150,1403.435106,0,0
0,150,1405.797588,0,0
0,150,1408.175049,0,0
0,150,1410.534609,0,0
0,150,1412.915001,0,0
0,150,1415.311454,0,0
0,150,1417.68791,0,0
0,150,1420.05856,0,0
0,150,1422.402239,0,0
0,150,1438.747979,0,0
0,150,1441.10436,0,0
0,150,1443.424317,0,0
0,150,1445.788332,0,0
0,150,1448.172573,0,0
0,150,1450.529909,0,0
0,150,1452.882717,0,0
0,150,1455.243969,0,0
0,150,1457.595004,0,0
0,150,1459.977164,0,0
0,150,1462.354739,0,0
0,150,1464.719164,0,0
0,150,1467.073035,0,0
0,150,1483.374214,0,0
0,150,1485.706648,0,0
0,150,1488.03314,0,0
0,150,1490.355664,0,0
0,150,1492.731973,0,0
0,150,1495.07653,0,0
0,150,1497.404421,0,0
0,150,1499.759811,0,0
0,150,1502.10209,0,0
1.191129,150,1504.462388,1.1911287675264461,1.1911287675264461
0,150,1506.830837,0,0
0,150,1509.205588,0,0
0,150,1511.58334,0,0
0,150,1513.901863,0,0
0,150,1530.349291,0,0
2.87592,150,1532.713824,2.8759202392576313,2.8759202392576313
0,150,1535.041367,0,0
0,150,1537.401703,0,0
0,150,1539.751709,0,0
0,150,1542.085147,0,0
0,150,1544.423181,0,0
0,150,1546.762638,0,0
0,150,1549.131427,0,0
0,150,1551.51521,0,0
0,150,1553.8896,0,0
0,150,1556.297409,0,0
0,150,1558.676987,0,0
0,150,1561.074973,0,0
0,150,1577.484801,0,0
0,150,1579.842508,0,0
0,150,1582.212884,0,0
0,150,1584.600072,0,0
0,150,1586.969482,0,0
0,150,1589.34152,0,0
0,150,1591.697854,0,0
0,150,1594.081311,0,0
0,150,1596.477405,0,0
0,150,1598.849978,0,0
0,150,1601.200773,0,0
0,150,1603.573275,0,0
0,150,1605.939639,0,0
0,150,1622.424828,0,0
0,150,1624.785677,0,0
0,150,1627.13769,0,0
0.661044,150,1629.499638,0.6610443029368305,0.6610443029368305
0,150,1631.850704,0,0
0,150,1634.225445,0,0
0.729888,150,1636.589312,0.7298878023168686,0.7298878023168686
0,150,1638.943794,0,0
0,150,1641.310546,0,0
0,150,1643.682468,0,0
0,150,1646.054973,0,0
0.175189,150,1648.437292,0.175189305014521,0.175189305014521
0.092521,150,1650.812361,0.0925214673689988,0.0925214673689988
0,150,1653.206742,0,0
0,150,1671.083545,0,0
0.179117,150,1673.45745,0.17911677873098453,0.17911677873098453
0,150,1675.847236,0,0
0,150,1678.217577,0,0
0,150,1680.614284,0,0
0,150,1682.981015,0,0
0,150,1685.329135,0,0
0,150,1687.682233,0,0
0,150,1690.049818,0,0
0,150,1692.390555,0,0
0,150,1694.777102,0,0
0,150,1697.174575,0,0
0,150,1699.540691,0,0
0,150,1701.918558,0,0
0,150,1718.354769,0,0
0,150,1720.707239,0,0
0,150,1723.083377,0,0
0,150,1725.467722,0,0
0,150,1727.83079,0,0
0.229165,150,1730.18387,0.2291648193694481,0.2291648193694481
0,150,1732.537253,0,0
0,150,1734.884705,0,0
0,150,1737.223154,0,0
0.216572,150,1739.572845,0.21657219777963654,0.21657219777963654
0,150,1741.923651,0,0
1.090037,150,1744.258636,1.0900365782242685,1.0900365782242685
0,150,1746.600584,0,0
0.025871,150,1762.932213,0.02587069308822454,0.02587069308822454
0,150,1765.299168,0,0
0,150,1767.637676,0,0
0,150,1769.985799,0,0
0,150,1772.371215,0,0
0,150,1774.722464,0,0
0,150,1777.074969,0,0
0,150,1779.448213,0,0
0,150,1781.80465,0,0
0,150,1784.15771,0,0
0,150,1786.505207,0,0
0,150,1788.866827,0,0
0,150,1791.207047,0,0
0,150,1793.58691,0,0
0,150,1809.834527,0,0
0,150,1812.187967,0,0
0,150,1814.548784,0,0
0,150,1816.921681,0,0
0,150,1819.297476,0,0
0,150,1821.647268,0,0
0,150,1824.019503,0,0
0,150,1826.385848,0,0
0,150,1828.750836,0,0
0,150,1831.116017,0,0
0,150,1833.494767,0,0
0,150,1835.866177,0,0
0,150,1838.212828,0,0
0,150,1840.568685,0,0
0,150,1858.847021,0,0
0,150,1861.235752,0,0
0.977794,150,1863.585223,0.9777942561253137,0.9777942561253137
0.052921,150,1865.937376,0.0529213769329554,0.0529213769329554
0,150,1868.309744,0,0
0,150,1870.69193,0,0
0.323945,150,1873.061619,0.3239454563871329,0.3239454563871329
0,150,1875.437899,0,0
0,150,1877.792067,0,0
0,150,1880.151142,0,0
0,150,1882.508469,0,0
0,150,1884.859082,0,0
0,150,1887.198384,0,0
0,150,1905.379278,0,0
0,150,1907.741944,0,0
0.532877,150,1910.086997,0.5328766759550108,0.5328766759550108
0,150,1912.457286,0,0
0,150,1914.795046,0,0
0,150,1917.163663,0,0
0,150,1919.53283,0,0
0,150,1921.893627,0,0
0,150,1924.264009,0,0
0,150,1926.639678,0,0
0,150,1929.005733,0,0
0,150,1931.374366,0,0
0,150,1933.744218,0,0
1.973839,150,1936.106156,1.9738394727644717,1.9738394727644717
0,150,1952.492741,0,0
0,150,1954.878097,0,0
0.966674,150,1957.261868,0.966674153494829,0.966674153494829
0,150,1959.662468,0,0
0,150,1962.033048,0,0
0,150,1964.395532,0,0
0,150,1966.738098,0,0
0,150,1969.079912,0,0
0,150,1971.442137,0,0
0.349394,150,1973.800878,0.34939360155780796,0.34939360155780796
0,150,1976.184082,0,0
0,150,1978.552287,0,0
0,150,1980.93768,0,0
0,150,1983.313331,0,0
0,150,1999.698542,0,0
0,150,2002.093423,0,0
0,150,2004.452082,0,0
0,150,2006.821836,0,0
0,150,2009.197299,0,0
0,150,2011.596551,0,0
0,150,2013.969816,0,0
0,150,2016.358931,0,0
0,150,2018.724938,0,0
0,150,2021.115527,0,0
0,150,2023.505968,0,0
0,150,2025.877425,0,0
0,150,2028.256261,0,0
0,150,2044.565214,0,0
0,150,2046.922523,0,0
0,150,2049.290861,0,0
0,150,2051.642365,0,0
0,150,2053.997988,0,0
0,150,2056.346721,0,0
0,150,2058.700792,0,0
0,150,2061.062071,0,0
0,150,2063.412118,0,0
0,150,2065.75298,0,0
0,150,2068.130329,0,0
0,150,2070.48398,0,0
0,150,2072.832744,0,0
0,150,2075.178597,0,0
0,150,2091.531254,0,0
0,150,2093.885646,0,0
0,150,2096.256921,0,0
0,150,2098.625056,0,0
0,150,2101.010507,0,0
0,150,2103.369167,0,0
0,150,2105.741956,0,0
0,150,2108.109742,0,0
2.857998,150,2110.478727,2.857997732067635,2.857997732067635
0,150,2112.876909,0,0
0,150,2115.239933,0,0
0.183878,150,2117.610459,0.18387830045690312,0.18387830045690312
0,150,2119.9737,0,0
0,150,2122.337194,0,0
0,150,2138.660269,0,0
0,150,2141.015216,0,0
0.433552,150,2143.387413,0.43355216935163576,0.43355216935163576
0.13307,150,2145.772539,0.1330702810556157,0.1330702810556157
0,150,2148.148952,0,0
0,150,2150.523929,0,0
0,150,2152.900364,0,0
0,150,2155.288043,0,0
0,150,2157.677645,0,0
0,150,2160.04942,0,0
0,150,2162.450886,0,0
0,150,2164.821453,0,0
0,150,2167.15727,0,0
0,150,2183.508377,0,0
0,150,2185.854975,0,0
0,150,2188.207835,0,0
0,150,2190.536663,0,0
0,150,2192.876974,0,0
0,150,2195.216246,0,0
0,150,2197.581054,0,0
0,150,2199.949135,0,0
0,150,2202.293653,0,0
0,150,2204.670763,0,0
0,150,2207.04765,0,0
0,150,2209.425344,0,0
0,150,2211.809116,0,0
0,150,2214.164371,0,0
0,150,2232.444042,0,0
0,150,2234.822198,0,0
0,150,2237.208928,0,0
0,150,2239.583093,0,0
0,150,2241.964677,0,0
0,150,2244.338319,0,0
0,150,2246.713317,0,0
0,150,2249.05969,0,0
0,150,2251.445109,0,0
0,150,2253.830899,0,0
0,150,2256.212155,0,0
0,150,2258.559021,0,0
0,150,2260.932244,0,0
0,150,2263.294148,0,0
0,150,2279.60567,0,0
0,150,2281.971896,0,0
0,150,2284.335756,0,0
0.036861,150,2286.678002,0.036860732088441095,0.036860732088441095
0,150,2289.01783,0,0
0.400401,150,2291.359808,0.4004013695990569,0.4004013695990569
0,150,2293.700694,0,0
0,150,2296.06029,0,0
0,150,2298.39981,0,0
0,150,2300.741268,0,0
0,150,2303.10967,0,0
0,150,2305.473961,0,0
0,150,2307.84301,0,0
0,150,2324.116163,0,0
0,150,2326.471334,0,0
0,150,2328.843809,0,0
0,150,2331.177842,0,0
0,150,2333.524093,0,0
0,150,2335.875216,0,0
0,150,2338.241372,0,0
0,150,2340.581775,0,0
0,150,2342.921828,0,0
0,150,2345.280091,0,0
0,150,2347.621525,0,0
0,150,2349.971274,0,0
0,150,2352.320982,0,0
0,150,2354.67796,0,0
0,150,2371.022913,0,0
0,150,2373.352074,0,0
0,150,2375.694277,0,0
0,150,2378.024593,0,0
0,150,2380.391045,0,0
0,150,2382.72784,0,0
0,150,2385.079266,0,0
0,150,2387.435262,0,0
0,150,2389.796294,0,0
0,150,2392.189081,0,0
0,150,2394.53829,0,0
0,150,2396.905228,0,0
0,150,2399.278719,0,0
0,150,2415.662315,0,0
0,150,2418.052658,0,0
0.934747,150,2420.420731,0.9347473562251544,0.9347473562251544
0,150,2422.770633,0,0
0,150,2425.124328,0,0
0,150,2427.509012,0,0
0,150,2429.88416,0,0
0,150,2432.265947,0,0
0,150,2434.61873,0,0
0,150,2436.980346,0,0
0,150,2439.337138,0,0
0,150,2441.710064,0,0
0,150,2444.090982,0,0
0,150,2446.446605,0,0
0,150,2462.801613,0,0
0,150,2465.183903,0,0
0,150,2467.546146,0,0
0,150,2469.892066,0,0
0,150,2472.232311,0,0
0,150,2474.58428,0,0
0,150,2476.930282,0,0
0,150,2479.302829,0,0
0,150,2481.638623,0,0
0,150,2483.991706,0,0
0,150,2486.33765,0,0
0,150,2488.686057,0,0
0,150,2491.021091,0,0
0,150,2493.37467,0,0
0,150,2509.767557,0,0
0,150,2512.123559,0,0
0,150,2514.490693,0,0
0,150,2516.834812,0,0
0,150,2519.223748,0,0
0,150,2521.575019,0,0
0,150,2523.939066,0,0
0,150,2526.290642,0,0
0,150,2528.643768,0,0
0,150,2531.017817,0,0
0,150,2533.392187,0,0
0,150,2535.731964,0,0
0.662764,150,2538.105079,0.6627638490399057,0.6627638490399057
0,150,2554.454585,0,0
0,150,2556.826968,0,0
0,150,2559.178651,0,0
0,150,2561.567585,0,0
0,150,2563.944707,0,0
0,150,2566.321102,0,0
0,150,2568.699261,0,0
0,150,2571.04085,0,0
0,150,2573.390094,0,0
0,150,2575.757183,0,0
0,150,2578.083988,0,0
0,150,2580.460302,0,0
0.914617,150,2582.817363,0.9146173372754978,0.9146173372754978
0,150,2585.183885,0,0
0,150,2601.679597,0,0
0,150,2604.05478,0,0
0,150,2606.404946,0,0
0,150,2608.759691,0,0
0,150,2611.118103,0,0
0,150,2613.488902,0,0
0,150,2615.839803,0,0
0,150,2618.196934,0,0
0,150,2620.579401,0,0
0,150,2622.944273,0,0
0,150,2625.318753,0,0
0,150,2627.669134,0,0
0,150,2630.053855,0,0
0,150,2632.422896,0,0
0,150,2648.690696,0,0
0,150,2651.049879,0,0
0,150,2653.413345,0,0
0,150,2655.793324,0,0
0,150,2658.166032,0,0
0,150,2660.533364,0,0
0,150,2662.894109,0,0
0,150,2665.270878,0,0
0,150,2667.640908,0,0
0,150,2670.005731,0,0
0.409367,150,2672.38138,0.40936698311720987,0.40936698311720987
0,150,2674.751132,0,0
0,150,2677.122677,0,0
0,150,2693.630783,0,0
0,150,2696.048772,0,0
0,150,2698.419533,0,0
0,150,2700.81465,0,0
0,150,2703.198887,0,0
0.762744,150,2705.567813,0.7627444509930925,0.7627444509930925
0,150,2707.927146,0,0
0,150,2710.300325,0,0
0,150,2712.666378,0,0
0,150,2715.008698,0,0
0,150,2717.352864,0,0
0,150,2719.711854,0,0
0,150,2722.084067,0,0
0,150,2724.453199,0,0
0,150,2741.829986,0,0
0.455426,150,2744.183469,0.4554261008348267,0.4554261008348267
0,150,2746.512327,0,0
0,150,2748.880162,0,0
0,150,2751.319988,0,0
0,150,2753.776481,0,0
0,150,2756.304614,0,0
0,150,2758.737861,0,0
0,150,2761.122053,0,0
0,150,2763.509307,0,0
0,150,2765.867043,0,0
0,150,2768.275154,0,0
0.864572,150,2770.644142,0.8645716234936358,0.8645716234936358
0.123832,150,2773.007968,0.12383243387691367,0.12383243387691367
0,150,2789.36692,0,0
0,150,2791.751172,0,0
0,150,2794.110191,0,0
0.797614,150,2796.469211,0.7976137220919947,0.7976137220919947
0,150,2798.82961,0,0
0,150,2801.205289,0,0
0,150,2803.585825,0,0
0,150,2805.949641,0,0
0.190204,150,2808.313736,0.19020443099535078,0.19020443099535078
0,150,2810.686255,0,0
0,150,2813.085539,0,0
0,150,2815.466721,0,0
0,150,2817.818074,0,0
0,150,2834.17637,0,0
0,150,2836.539235,0,0
0,150,2838.906125,0,0
0,150,2841.281886,0,0
0,150,2843.661036,0,0
0,150,2846.040858,0,0
0,150,2848.393235,0,0
0,150,2850.716599,0,0
0,150,2853.091943,0,0
0,150,2855.437535,0,0
0,150,2857.810998,0,0
0,150,2860.184099,0,0
0,150,2862.569188,0,0
0,150,2864.956656,0,0
0,150,2881.299876,0,0
0,150,2883.657098,0,0
0.055987,150,2886.014837,0.05633662116391991,0.05633662116391991
0,150,2888.373559,0,0
0.078647,150,2890.712107,0.07864725486192925,0.07864725486192925
0,150,2893.065554,0,0
0,150,2895.406141,0,0
0,150,2897.752094,0,0
0,150,2900.080459,0,0
0,150,2902.424983,0,0
0,150,2904.759003,0,0
0,150,2907.111858,0,0
0,150,2909.49091,0,0
0,150,2911.882359,0,0
0,150,2928.273849,0,0
0,150,2930.616798,0,0
0,150,2933.003601,0,0
0,150,2935.371891,0,0
0,150,2937.747041,0,0
0,150,2940.130604,0,0
0,150,2942.505318,0,0
0,150,2944.865435,0,0
0,150,2947.240895,0,0
1.264296,150,2949.618556,1.2642957253797116,1.2642957253797116
0,150,2951.969973,0,0
0,150,2954.30939,0,0
0,150,2956.645894,0,0
0,150,2975.126954,0,0
0.258557,150,2977.515357,0.25855731307139296,0.25855731307139296
0,150,2979.890326,0,0
0.929151,150,2982.254343,0.9291512778293745,0.9291512778293745
0,150,2984.605324,0,0
0,150,2986.976836,0,0
0,150,2989.343313,0,0
0,150,2991.718669,0,0
0,150,2994.080133,0,0
0,150,2996.467429,0,0
0,150,2998.831752,0,0
0,150,3001.210187,0,0
0,150,3003.570071,0,0
0,150,3005.944724,0,0
1.359997,150,3022.364781,1.3599974917244033,1.3599974917244033
0,150,3024.715334,0,0
0,150,3027.052857,0,0
0,150,3029.408752,0,0
0,150,3031.751348,0,0
0,150,3034.098933,0,0
0,150,3036.446748,0,0
0,150,3038.796803,0,0
0,150,3041.174752,0,0
0,150,3043.517,0,0
0,150,3045.863163,0,0
0,150,3048.215144,0,0
0,150,3050.583178,0,0
0,150,3052.966227,0,0
0,150,3069.267046,0,0
0,150,3071.661156,0,0
0,150,3073.99788,0,0
0,150,3076.366897,0,0
0,150,3078.680649,0,0
0,150,3081.013882,0,0
0.037184,150,3083.38094,0.03718382807429543,0.03718382807429543
0,150,3085.744915,0,0
0,150,3088.124114,0,0
0,150,3090.480092,0,0
0,150,3092.854423,0,0
0,150,3095.239732,0,0
0,150,3097.59025,0,0
0,150,3113.986142,0,0
0.363927,150,3116.371573,0.36392733418980205,0.36392733418980205
0,150,3118.746253,0,0
0.333137,150,3121.093695,0.333136806064927,0.333136806064927
0,150,3123.478151,0,0
