# {"t_start": 1616588549.657193, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,1165.350841,0,0
0,150,1167.711771,0,0
0,150,1170.077793,0,0
0,150,1172.453808,0,0
0,150,1174.832884,0,0
0.888511,150,1177.208357,0.8885110409094642,0.8885110409094642
0,150,1179.556483,0,0
2.913763,150,1181.885124,2.9137630466677056,2.9137630466677056
0,150,1184.250471,0,0
0,150,1186.620632,0,0
0,150,1188.993802,0,0
0,150,1205.314329,0,0
0,150,1207.673913,0,0
0,150,1210.05149,0,0
0,150,1212.415245,0,0
0,150,1214.764187,0,0
0,150,1217.119545,0,0
0,150,1219.467647,0,0
0.335213,150,1221.817158,0.3352132164507846,0.3352132164507846
0,150,1224.193515,0,0
0,150,1226.566121,0,0
0,150,1228.940071,0,0
0,150,1231.337668,0,0
0,150,1233.700018,0,0
0,150,1236.063915,0,0
0,150,1252.452102,0,0
0,150,1254.83738,0,0
0,150,1257.241384,0,0
0,150,1259.616064,0,0
0,150,1261.988031,0,0
0,150,1264.363239,0,0
0,150,1266.748037,0,0
0,150,1269.125563,0,0
0,150,1271.501228,0,0
0,150,1273.860679,0,0
0,150,1276.243301,0,0
0,150,1278.639794,0,0
2.639995,150,1281.023354,2.6399950237554908,2.6399950237554908
0,150,1283.363057,0,0
0,150,1299.73278,0,0
0,150,1302.103656,0,0
0,150,1304.491244,0,0
0,150,1306.837895,0,0
0,150,1309.212858,0,0
0,150,1311.604875,0,0
0,150,1313.976985,0,0
0,150,1316.33387,0,0
0,150,1318.697532,0,0
0,150,1321.063389,0,0
0,150,1323.462287,0,0
1.310757,150,1325.84287,1.310756623309755,1.310756623309755
0,150,1328.21495,0,0
0,150,1344.611566,0,0
0,150,1346.979827,0,0
0,150,1349.34574,0,0
0,150,1351.692881,0,0
0,150,1354.03712,0,0
0,150,1356.411113,0,0
0,150,1358.788158,0,0
0,150,1361.181348,0,0
0,150,1363.541696,0,0
0,150,1365.886449,0,0
0,150,1368.240604,0,0
0,150,1370.599755,0,0
0,150,1372.974504,0,0
0,150,1375.310259,0,0
0,150,1391.608547,0,0
0.450939,150,1393.989927,0.45093899779408975,0.45093899779408975
0,150,1396.346053,0,0
0,150,1398.681889,0,0
0.11997,150,1401.059044,0.11997030430646782,0.11997030430646782
0,150,1403.432427,0,0
0,150,1405.793714,0,0
0,150,1408.171431,0,0
0,150,1410.530452,0,0
0,150,1412.910764,0,0
0,150,1415.30768,0,0
0,150,1417.683693,0,0
0,150,1420.053308,0,0
0.361598,150,1422.397391,0.36159792382174616,0.36159792382174616
0,150,1438.743069,0,0
0,150,1441.10014,0,0
0,150,1443.420448,0,0
0,150,1445.784259,0,0
0,150,1448.168576,0,0
0,150,1450.524512,0,0
0,150,1452.878894,0,0
0,150,1455.239169,0,0
0,150,1457.59071,0,0
0,150,1459.972464,0,0
0,150,1462.350518,0,0
0,150,1464.715641,0,0
0,150,1467.068549,0,0
0,150,1483.36996,0,0
0,150,1485.702433,0,0
0,150,1488.029064,0,0
0,150,1490.350868,0,0
0,150,1492.727752,0,0
0,150,1495.07161,0,0
0,150,1497.401102,0,0
0,150,1499.755975,0,0
0,150,1502.098451,0,0
0.731976,150,1504.459036,0.7319755723792607,0.7319755723792607
0,150,1506.826872,0,0
0,150,1509.202005,0,0
0,150,1511.579991,0,0
0.131428,150,1513.897995,0.13142785623699516,0.13142785623699516
0,150,1530.345573,0,0
0,150,1532.709582,0,0
0,150,1535.03797,0,0
0,150,1537.397487,0,0
0,150,1539.746755,0,0
0,150,1542.082749,0,0
0,150,1544.419822,0,0
0,150,1546.758161,0,0
0,150,1549.127384,0,0
0,150,1551.511546,0,0
0,150,1553.885486,0,0
0.89642,150,1556.293719,0.8964201369041698,0.8964201369041698
0,150,1558.673534,0,0
0,150,1561.070411,0,0
0,150,1577.480004,0,0
0,150,1579.83871,0,0
0,150,1582.208987,0,0
0,150,1584.594954,0,0
0,150,1586.964778,0,0
0,150,1589.337595,0,0
0,150,1591.693917,0,0
0,150,1594.076895,0,0
0,150,1596.473444,0,0
0,150,1598.84448,0,0
0,150,1601.196393,0,0
0,150,1603.569504,0,0
0,150,1605.935842,0,0
0,150,1622.422476,0,0
0,150,1624.781497,0,0
0,150,1627.13321,0,0
0,150,1629.49551,0,0
0,150,1631.846934,0,0
0,150,1634.221054,0,0
0,150,1636.585023,0,0
0,150,1638.939853,0,0
0,150,1641.307188,0,0
0,150,1643.677672,0,0
0,150,1646.052334,0,0
0,150,1648.433986,0,0
0,150,1650.808516,0,0
0,150,1653.20277,0,0
0,150,1671.079587,0,0
0,150,1673.453748,0,0
0,150,1675.842163,0,0
0,150,1678.214593,0,0
0,150,1680.608721,0,0
0,150,1682.97686,0,0
0,150,1685.326027,0,0
0,150,1687.677503,0,0
0,150,1690.04493,0,0
0,150,1692.386964,0,0
0,150,1694.77319,0,0
0,150,1697.169346,0,0
0,150,1699.536704,0,0
0,150,1701.915092,0,0
0,150,1718.348478,0,0
0,150,1720.704422,0,0
0,150,1723.080384,0,0
0,150,1725.46364,0,0
0,150,1727.826845,0,0
0,150,1730.179492,0,0
0,150,1732.529612,0,0
0,150,1734.879912,0,0
0,150,1737.217883,0,0
0,150,1739.568076,0,0
0,150,1741.918402,0,0
0,150,1744.253962,0,0
0,150,1746.596797,0,0
0,150,1762.927956,0,0
0,150,1765.294218,0,0
0,150,1767.634033,0,0
0.781435,150,1769.980962,0.7814346540995621,0.7814346540995621
0,150,1772.366937,0,0
0,150,1774.717484,0,0
0,150,1777.07109,0,0
0,150,1779.443849,0,0
0,150,1781.799964,0,0
0,150,1784.153851,0,0
0,150,1786.500944,0,0
0,150,1788.862965,0,0
0,150,1791.203886,0,0
0,150,1793.582152,0,0
0,150,1809.829889,0,0
0,150,1812.183839,0,0
0,150,1814.543018,0,0
0,150,1816.917358,0,0
0,150,1819.293006,0,0
0,150,1821.644135,0,0
0,150,1824.014728,0,0
0,150,1826.381925,0,0
0,150,1828.746845,0,0
0,150,1831.111748,0,0
0,150,1833.489498,0,0
0,150,1835.862226,0,0
0,150,1838.209078,0,0
0,150,1840.563946,0,0
0,150,1858.841361,0,0
0,150,1861.23181,0,0
0,150,1863.580485,0,0
0,150,1865.933118,0,0
0,150,1868.30586,0,0
0,150,1870.687171,0,0
0,150,1873.056828,0,0
0,150,1875.433766,0,0
0,150,1877.787283,0,0
0,150,1880.146805,0,0
0,150,1882.504033,0,0
0,150,1884.854089,0,0
0,150,1887.193959,0,0
0,150,1905.373813,0,0
0,150,1907.737954,0,0
0,150,1910.082677,0,0
0,150,1912.453429,0,0
0,150,1914.791319,0,0
0.736333,150,1917.160012,0.7363330322744249,0.7363330322744249
0.296198,150,1919.528062,0.2961984814961953,0.2961984814961953
0,150,1921.889452,0,0
0,150,1924.259844,0,0
0,150,1926.634459,0,0
0.644315,150,1929.002165,0.6443150300112526,0.6443150300112526
0,150,1931.37045,0,0
0,150,1933.740115,0,0
0,150,1936.101784,0,0
0.661097,150,1952.487858,0.6610968533241111,0.6610968533241111
0,150,1954.873422,0,0
0,150,1957.257157,0,0
0.081164,150,1959.659841,0.08116434673887896,0.08116434673887896
0,150,1962.027559,0,0
0,150,1964.391402,0,0
0,150,1966.735015,0,0
0.780763,150,1969.075745,0.7807627547218245,0.7807627547218245
0,150,1971.438216,0,0
0.894055,150,1973.79692,0.894055147247392,0.894055147247392
0,150,1976.179972,0,0
0,150,1978.54945,0,0
0,150,1980.933063,0,0
0,150,1983.308289,0,0
0,150,1999.694973,0,0
0,150,2002.090763,0,0
0,150,2004.449337,0,0
0,150,2006.816734,0,0
0,150,2009.194438,0,0
0,150,2011.592018,0,0
0,150,2013.965961,0,0
0,150,2016.355844,0,0
0,150,2018.720885,0,0
0,150,2021.111802,0,0
0,150,2023.503036,0,0
0,150,2025.873215,0,0
0,150,2028.252541,0,0
0,150,2044.562364,0,0
0,150,2046.919584,0,0
0,150,2049.286944,0,0
0,150,2051.637798,0,0
0,150,2053.994712,0,0
0,150,2056.34214,0,0
0,150,2058.696996,0,0
0,150,2061.058004,0,0
0,150,2063.408073,0,0
0,150,2065.74825,0,0
0,150,2068.126013,0,0
0,150,2070.480108,0,0
0,150,2072.825792,0,0
0.433781,150,2075.174552,0.4337808158679677,0.4337808158679677
0,150,2091.526978,0,0
0,150,2093.881272,0,0
0,150,2096.252079,0,0
0,150,2098.61974,0,0
0,150,2101.005667,0,0
0,150,2103.364913,0,0
0.225248,150,2105.739094,0.225247760417028,0.225247760417028
0,150,2108.107002,0,0
0,150,2110.474135,0,0
0,150,2112.871869,0,0
0,150,2115.235787,0,0
0,150,2117.605985,0,0
0,150,2119.969571,0,0
0,150,2122.333043,0,0
0,150,2138.656236,0,0
0,150,2141.011934,0,0
0,150,2143.379414,0,0
0,150,2145.768417,0,0
0,150,2148.143572,0,0
0,150,2150.519163,0,0
0,150,2152.897261,0,0
0,150,2155.285097,0,0
0,150,2157.674088,0,0
0,150,2160.044729,0,0
0,150,2162.445091,0,0
0,150,2164.818254,0,0
0,150,2167.15307,0,0
0,150,2183.505327,0,0
0,150,2185.851006,0,0
0,150,2188.203961,0,0
0,150,2190.53364,0,0
0,150,2192.872367,0,0
0,150,2195.213281,0,0
0,150,2197.576174,0,0
0,150,2199.94488,0,0
0,150,2202.289811,0,0
0,150,2204.666348,0,0
0.553262,150,2207.042301,0.5532618146684648,0.5532618146684648
2.122606,150,2209.422035,2.122606473453041,2.122606473453041
0,150,2211.804283,0,0
0,150,2214.160608,0,0
0,150,2232.439818,0,0
0,150,2234.81827,0,0
0,150,2237.20379,0,0
0,150,2239.578155,0,0
0,150,2241.962518,0,0
0,150,2244.334625,0,0
0,150,2246.708526,0,0
0,150,2249.055209,0,0
0,150,2251.440777,0,0
0,150,2253.827579,0,0
0,150,2256.206887,0,0
0,150,2258.554896,0,0
0,150,2260.928832,0,0
0,150,2263.290224,0,0
0,150,2279.601754,0,0
0,150,2281.966869,0,0
0,150,2284.331974,0,0
0,150,2286.674063,0,0
0,150,2289.013149,0,0
0,150,2291.355967,0,0
0,150,2293.697036,0,0
0,150,2296.056455,0,0
0,150,2298.395147,0,0
0,150,2300.736502,0,0
0,150,2303.105036,0,0
0,150,2305.469109,0,0
0,150,2307.838153,0,0
0.662682,150,2324.112783,0.6626816132558082,0.6626816132558082
0,150,2326.46698,0,0
0,150,2328.839983,0,0
0,150,2331.173822,0,0
0,150,2333.520259,0,0
0,150,2335.872285,0,0
0,150,2338.237098,0,0
0,150,2340.578046,0,0
0,150,2342.918004,0,0
0,150,2345.275592,0,0
0,150,2347.617738,0,0
0,150,2349.968043,0,0
0,150,2352.316838,0,0
0,150,2354.673995,0,0
0,150,2371.018878,0,0
0,150,2373.348739,0,0
0,150,2375.689813,0,0
0,150,2378.020937,0,0
0,150,2380.386781,0,0
0,150,2382.723645,0,0
0,150,2385.075836,0,0
0,150,2387.430892,0,0
0,150,2389.792117,0,0
0,150,2392.184627,0,0
0,150,2394.534446,0,0
0,150,2396.901734,0,0
0,150,2399.274051,0,0
0,150,2415.658594,0,0
0,150,2418.048867,0,0
0,150,2420.412565,0,0
0,150,2422.766699,0,0
0,150,2425.120711,0,0
0,150,2427.504297,0,0
0,150,2429.87987,0,0
0,150,2432.260983,0,0
0,150,2434.614502,0,0
0,150,2436.975253,0,0
0,150,2439.333974,0,0
0,150,2441.706934,0,0
0,150,2444.086147,0,0
0,150,2446.442133,0,0
0,150,2462.79727,0,0
0,150,2465.179204,0,0
0.051851,150,2467.542087,0.051851268966032094,0.051851268966032094
0,150,2469.887165,0,0
0,150,2472.227565,0,0
0,150,2474.580051,0,0
1.227601,150,2476.925009,1.227601038950736,1.227601038950736
0,150,2479.299087,0,0
0,150,2481.633245,0,0
0,150,2483.986992,0,0
1.223071,150,2486.333091,1.2230710653626196,1.2230710653626196
0,150,2488.681323,0,0
0,150,2491.014794,0,0
0,150,2493.370806,0,0
0,150,2509.763541,0,0
0,150,2512.119788,0,0
0,150,2514.486865,0,0
0,150,2516.830781,0,0
0,150,2519.219882,0,0
0,150,2521.570712,0,0
0,150,2523.936095,0,0
0,150,2526.286127,0,0
0,150,2528.639266,0,0
0,150,2531.013888,0,0
0,150,2533.386204,0,0
0,150,2535.727068,0,0
0,150,2538.101107,0,0
0,150,2554.45082,0,0
0,150,2556.823038,0,0
0.717505,150,2559.172853,0.7175051574431612,0.7175051574431612
0,150,2561.561205,0,0
0,150,2563.941593,0,0
0,150,2566.317089,0,0
0,150,2568.695968,0,0
0,150,2571.036567,0,0
0,150,2573.386051,0,0
0,150,2575.753045,0,0
0,150,2578.080715,0,0
0,150,2580.456591,0,0
0,150,2582.81454,0,0
0,150,2585.179941,0,0
0,150,2601.674303,0,0
0,150,2604.049933,0,0
0,150,2606.401795,0,0
0,150,2608.752355,0,0
0,150,2611.114683,0,0
0,150,2613.484007,0,0
0,150,2615.835176,0,0
0,150,2618.192551,0,0
0,150,2620.575089,0,0
0,150,2622.940862,0,0
0,150,2625.313959,0,0
0,150,2627.666044,0,0
0,150,2630.050433,0,0
0,150,2632.418537,0,0
0,150,2648.686829,0,0
0,150,2651.046184,0,0
0,150,2653.410676,0,0
0,150,2655.788544,0,0
0,150,2658.160711,0,0
0,150,2660.529156,0,0
0,150,2662.891214,0,0
0,150,2665.26827,0,0
0,150,2667.637043,0,0
0.717256,150,2670.0028,0.7172557507357874,0.7172557507357874
0,150,2672.377228,0,0
0,150,2674.74778,0,0
0,150,2677.118961,0,0
0.031911,150,2693.62689,0.031911390161289965,0.031911390161289965
0,150,2696.045538,0,0
0,150,2698.415746,0,0
0,150,2700.810225,0,0
0,150,2703.194751,0,0
0,150,2705.563152,0,0
0.953169,150,2707.923747,0.9531690661983986,0.9531690661983986
0,150,2710.295976,0,0
0,150,2712.662632,0,0
0,150,2715.003286,0,0
0,150,2717.349008,0,0
0,150,2719.70789,0,0
0,150,2722.078381,0,0
0,150,2724.449842,0,0
0,150,2741.827011,0,0
0,150,2744.180708,0,0
0,150,2746.508455,0,0
0,150,2748.875397,0,0
0,150,2751.31638,0,0
0,150,2753.769576,0,0
0,150,2756.299733,0,0
0.358754,150,2758.735162,0.35875379653638273,0.35875379653638273
0,150,2761.117487,0,0
0,150,2763.505046,0,0
0,150,2765.862588,0,0
0,150,2768.272376,0,0
0,150,2770.64112,0,0
1.220329,150,2773.00393,1.2203288421446947,1.2203288421446947
0,150,2789.363,0,0
0,150,2791.746978,0,0
0,150,2794.107596,0,0
0,150,2796.464273,0,0
0,150,2798.824305,0,0
0,150,2801.201575,0,0
0,150,2803.58114,0,0
0,150,2805.945134,0,0
0,150,2808.311243,0,0
1.088929,150,2810.680997,1.088929303152702,1.088929303152702
0,150,2813.081303,0,0
0,150,2815.463159,0,0
0,150,2817.813807,0,0
0.798777,150,2834.172265,0.7987765179632835,0.7987765179632835
0.531772,150,2836.536064,0.5317718304536152,0.5317718304536152
0,150,2838.902139,0,0
0,150,2841.275767,0,0
0,150,2843.656173,0,0
0,150,2846.037015,0,0
0,150,2848.389986,0,0
0,150,2850.713173,0,0
0,150,2853.08894,0,0
0,150,2855.433177,0,0
0,150,2857.807199,0,0
2.536896,150,2860.181253,2.536895904254647,2.536895904254647
0,150,2862.565572,0,0
0,150,2864.952315,0,0
0,150,2881.295059,0,0
0.080565,150,2883.652927,0.08056463763982125,0.08056463763982125
0,150,2886.010866,0,0
1.604101,150,2888.369359,1.6041005778347812,1.6041005778347812
0,150,2890.708012,0,0
0.325474,150,2893.061404,0.32547407832419906,0.32547407832419906
0.24294,150,2895.401831,0.242940491298815,0.242940491298815
0,150,2897.748081,0,0
0,150,2900.076307,0,0
0,150,2902.42205,0,0
0,150,2904.754943,0,0
0,150,2907.106674,0,0
0,150,2909.486051,0,0
0,150,2911.87823,0,0
0,150,2928.26862,0,0
0,150,2930.612973,0,0
0,150,2932.999073,0,0
0,150,2935.366999,0,0
0,150,2937.742465,0,0
0,150,2940.126567,0,0
0,150,2942.50227,0,0
0,150,2944.861388,0,0
0,150,2947.236835,0,0
0,150,2949.614593,0,0
0,150,2951.962265,0,0
0,150,2954.304915,0,0
0.718301,150,2956.641937,0.7183012957637471,0.7183012957637471
0,150,2975.123007,0,0
0,150,2977.510861,0,0
0,150,2979.884766,0,0
0,150,2982.248754,0,0
0,150,2984.602416,0,0
0,150,2986.970611,0,0
0,150,2989.338323,0,0
0,150,2991.718004,0,0
0.082616,150,2994.07605,0.08261627292110141,0.08261627292110141
0,150,2996.462472,0,0
0,150,2998.82704,0,0
0,150,3001.204679,0,0
0,150,3003.565382,0,0
0,150,3005.939457,0,0
0,150,3022.360091,0,0
0,150,3024.710845,0,0
0,150,3027.048855,0,0
0.24784,150,3029.404188,0.24783987460286416,0.24783987460286416
0,150,3031.747461,0,0
0,150,3034.095103,0,0
0,150,3036.442369,0,0
0,150,3038.793019,0,0
0,150,3041.170701,0,0
0,150,3043.513991,0,0
0,150,3045.858982,0,0
0,150,3048.210327,0,0
0,150,3050.578766,0,0
0,150,3052.961407,0,0
0,150,3069.264132,0,0
0.239363,150,3071.657357,0.239362779290338,0.239362779290338
0,150,3073.993242,0,0
0,150,3076.362443,0,0
0,150,3078.676082,0,0
0,150,3081.009746,0,0
0,150,3083.377562,0,0
0,150,3085.740433,0,0
2.298604,150,3088.12128,2.298603612204277,2.298603612204277
0,150,3090.477291,0,0
0,150,3092.850545,0,0
0,150,3095.235036,0,0
0,150,3097.587216,0,0
0.323603,150,3113.982119,0.3236025287205837,0.3236025287205837
0.817203,150,3116.368112,0.8172029753968684,0.8172029753968684
0,150,3118.742696,0,0
0,150,3121.089799,0,0
0,150,3123.472427,0,0
