# {"t_start": 1616588548.2668931, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
1.510791,150,1724.464078,1.5107912551998512,1.5107912551998512
0,150,1726.847345,0,0
0,150,1729.209955,0,0
0,150,1731.564048,0,0
0,150,1733.917169,0,0
0,150,1736.264082,0,0
0,150,1738.601864,0,0
0,150,1740.952094,0,0
0,150,1743.301399,0,0
0,150,1745.638297,0,0
0,150,1747.980193,0,0
0,150,1764.310345,0,0
0,150,1766.678166,0,0
1.022906,150,1769.018251,1.0229062540813794,1.0229062540813794
0,150,1771.365265,0,0
0,150,1773.75113,0,0
1.037778,150,1776.100527,1.0377779436587715,1.0377779436587715
0,150,1778.455306,0,0
0,150,1780.828133,0,0
0,150,1783.184079,0,0
0,150,1785.538016,0,0
0,150,1787.884858,0,0
0,150,1790.246491,0,0
0,150,1792.586984,0,0
0,150,1794.966027,0,0
0,150,1811.213956,0,0
0,150,1813.567473,0,0
0,150,1815.928142,0,0
0,150,1818.301269,0,0
0,150,1820.67716,0,0
0,150,1823.026414,0,0
0,150,1825.401602,0,0
0,150,1827.766032,0,0
0,150,1830.131201,0,0
0,150,1832.49551,0,0
0,150,1834.87405,0,0
0,150,1837.246984,0,0
0.317138,150,1839.593258,0.317138245393049,0.317138245393049
0,150,1841.948468,0,0
1.619733,150,1860.227999,1.6197330309883062,1.6197330309883062
0,150,1862.614561,0,0
0,150,1864.963768,0,0
0,150,1867.317144,0,0
0.1561,150,1869.69013,0.1560996976659038,0.1560996976659038
0,150,1872.071358,0,0
0,150,1874.441093,0,0
0,150,1876.81818,0,0
0,150,1879.171142,0,0
0,150,1881.52944,0,0
0,150,1883.888041,0,0
0,150,1886.239085,0,0
0,150,1888.578135,0,0
0,150,1906.758836,0,0
0,150,1909.122155,0,0
0,150,1911.465332,0,0
0,150,1913.837145,0,0
0,150,1916.175608,0,0
0,150,1918.544084,0,0
0,150,1920.911938,0,0
0,150,1923.273156,0,0
0,150,1925.644101,0,0
0,150,1928.018186,0,0
0,150,1930.385086,0,0
0,150,1932.752996,0,0
0,150,1935.123622,0,0
0,150,1937.485936,0,0
0,150,1953.873054,0,0
0.281482,150,1956.25627,0.2814821186008132,0.2814821186008132
0,150,1958.640961,0,0
0,150,1961.043075,0,0
0,150,1963.4141,0,0
0,150,1965.775028,0,0
0,150,1968.117633,0,0
0,150,1970.45913,0,0
0,150,1972.821902,0,0
0,150,1975.180364,0,0
0,150,1977.564163,0,0
0,150,1979.932015,0,0
0,150,1982.31746,0,0
0,150,1984.692367,0,0
0,150,2001.078111,0,0
0,150,2003.474338,0,0
0,150,2005.832865,0,0
0,150,2008.201134,0,0
0,150,2010.577921,0,0
0,150,2012.978437,0,0
0,150,2015.34954,0,0
0,150,2017.739465,0,0
0,150,2020.105425,0,0
0.575313,150,2022.495307,0.5753129075724711,0.5753129075724711
0,150,2024.886105,0,0
0,150,2027.256952,0,0
0,150,2029.634612,0,0
0,150,2045.944477,0,0
0,150,2048.301955,0,0
0,150,2050.671129,0,0
0,150,2053.022051,0,0
0,150,2055.377938,0,0
0,150,2057.726174,0,0
0,150,2060.081265,0,0
0,150,2062.441469,0,0
0,150,2064.792255,0,0
0,150,2067.131387,0,0
0,150,2069.510466,0,0
0,150,2071.865133,0,0
0,150,2074.213038,0,0
0,150,2076.558001,0,0
0,150,2092.910403,0,0
0,150,2095.265597,0,0
0,150,2097.635344,0,0
0,150,2100.004158,0,0
0,150,2102.389021,0,0
0,150,2104.747974,0,0
0,150,2107.122174,0,0
0,150,2109.490158,0,0
0,150,2111.85911,0,0
0,150,2114.255012,0,0
0,150,2116.619267,0,0
0,150,2118.988413,0,0
0,150,2121.353242,0,0
0,150,2123.717105,0,0
0,150,2140.038158,0,0
1.012601,150,2142.396185,1.012601360626637,1.012601360626637
0,150,2144.767255,0,0
0,150,2147.152058,0,0
0,150,2149.528059,0,0
0,150,2151.902833,0,0
0,150,2154.28111,0,0
0,150,2156.669339,0,0
0,150,2159.057034,0,0
0,150,2161.428006,0,0
0,150,2163.827871,0,0
0,150,2166.201166,0,0
0,150,2168.539547,0,0
0,150,2184.887729,0,0
0,150,2187.234205,0,0
0,150,2189.588293,0,0
0,150,2191.915882,0,0
0.631862,150,2194.256176,0.6318624091879961,0.6318624091879961
0,150,2196.597109,0,0
0,150,2198.963415,0,0
0,150,2201.329269,0,0
0,150,2203.674104,0,0
0.193863,150,2206.049917,0.19386300131157896,0.19386300131157896
0,150,2208.426261,0,0
0,150,2210.808084,0,0
0,150,2213.188068,0,0
0,150,2215.544093,0,0
0,150,2233.823456,0,0
0,150,2236.202623,0,0
0,150,2238.586858,0,0
0,150,2240.962194,0,0
0,150,2243.346092,0,0
0,150,2245.719255,0,0
0,150,2248.092048,0,0
0,150,2250.439276,0,0
0,150,2252.824046,0,0
0,150,2255.21119,0,0
0,150,2257.59106,0,0
0,150,2259.939204,0,0
0,150,2262.311952,0,0
0,150,2264.673571,0,0
0,150,2280.985944,0,0
0,150,2283.349987,0,0
0,150,2285.716132,0,0
0.304607,150,2288.057334,0.3046073036256336,0.3046073036256336
0,150,2290.396931,0,0
0,150,2292.740108,0,0
0,150,2295.080326,0,0
0.350479,150,2297.440069,0.35047889786203545,0.35047889786203545
0,150,2299.778934,0,0
0,150,2302.120439,0,0
0,150,2304.488939,0,0
0,150,2306.853037,0,0
0,150,2309.222645,0,0
0,150,2325.497102,0,0
0.085604,150,2327.851158,0.0856038084197075,0.0856038084197075
0,150,2330.224491,0,0
0,150,2332.558305,0,0
0,150,2334.904092,0,0
0,150,2337.255037,0,0
0,150,2339.622102,0,0
0,150,2341.963048,0,0
0.502597,150,2344.301918,0.5025969604013966,0.5025969604013966
0,150,2346.658601,0,0
0,150,2349.001872,0,0
0,150,2351.352107,0,0
0,150,2353.700453,0,0
0,150,2356.05815,0,0
0,150,2372.402136,0,0
0,150,2374.732995,0,0
0,150,2377.074586,0,0
0,150,2379.404255,0,0
0,150,2381.770048,0,0
0,150,2384.107836,0,0
0,150,2386.460011,0,0
0,150,2388.814176,0,0
0,150,2391.175168,0,0
0,150,2393.567901,0,0
0,150,2395.917335,0,0
0,150,2398.286033,0,0
0,150,2400.658312,0,0
0,150,2417.042269,0,0
0,150,2419.432329,0,0
0,150,2421.800538,0,0
0,150,2424.15024,0,0
0,150,2426.504147,0,0
1.055514,150,2428.888167,1.0555136445842577,1.0555136445842577
0.206744,150,2431.264316,0.20674429791133653,0.20674429791133653
0,150,2433.645084,0,0
0,150,2435.998067,0,0
0,150,2438.35928,0,0
0,150,2440.717041,0,0
0,150,2443.09093,0,0
0,150,2445.470544,0,0
0,150,2447.827008,0,0
0,150,2464.181019,0,0
0.254073,150,2466.565043,0.2540728246877114,0.2540728246877114
0,150,2468.926156,0,0
0,150,2471.270118,0,0
0,150,2473.611103,0,0
0,150,2475.964096,0,0
0,150,2478.308217,0,0
0,150,2480.682863,0,0
0,150,2483.017057,0,0
0,150,2485.371034,0,0
0,150,2487.716384,0,0
0,150,2490.06544,0,0
0,150,2492.401898,0,0
0.686215,150,2494.755239,0.6862153342237618,0.6862153342237618
0,150,2511.146453,0,0
0,150,2513.503218,0,0
0,150,2515.871089,0,0
0,150,2518.215532,0,0
0,150,2520.603966,0,0
0,150,2522.954134,0,0
0,150,2525.320136,0,0
0,150,2527.670197,0,0
0,150,2530.024053,0,0
0,150,2532.398243,0,0
0,150,2534.772019,0,0
0,150,2537.111332,0,0
0,150,2539.4846,0,0
0,150,2555.834071,0,0
0,150,2558.207262,0,0
0,150,2560.558107,0,0
0,150,2562.946862,0,0
0,150,2565.324122,0,0
0,150,2567.701078,0,0
0,150,2570.079253,0,0
0,150,2572.420319,0,0
0,150,2574.770187,0,0
0,150,2577.137344,0,0
0,150,2579.464144,0,0
0,150,2581.841064,0,0
0,150,2584.198169,0,0
0,150,2586.563148,0,0
0,150,2603.060533,0,0
0,150,2605.434172,0,0
0.555978,150,2607.784148,0.5559784054342489,0.5559784054342489
0,150,2610.140943,0,0
0.554795,150,2612.49814,0.5547950103837247,0.5547950103837247
0.496649,150,2614.867075,0.49664907887176524,0.49664907887176524
0,150,2617.220981,0,0
0,150,2619.576583,0,0
0.033962,150,2621.959257,0.0339624635458049,0.0339624635458049
0,150,2624.325054,0,0
0,150,2626.698945,0,0
0,150,2629.049111,0,0
0,150,2631.434143,0,0
0,150,2633.802536,0,0
0.523043,150,2650.070181,0.5230427359470032,0.5230427359470032
0,150,2652.428371,0,0
0.384983,150,2654.793107,0.38498342953369813,0.38498342953369813
0,150,2657.172335,0,0
0,150,2659.54515,0,0
0,150,2661.912402,0,0
0,150,2664.27441,0,0
0,150,2666.651164,0,0
0,150,2669.021077,0,0
0,150,2671.38537,0,0
0,150,2673.76095,0,0
0,150,2676.131467,0,0
0.012593,150,2678.502224,0.012592783196163082,0.012592783196163082
0,150,2695.009066,0,0
0,150,2697.429933,0,0
0,150,2699.799645,0,0
1.167508,150,2702.195221,1.1675078135722776,1.1675078135722776
0,150,2704.578318,0,0
0,150,2706.947379,0,0
0,150,2709.307285,0,0
0,150,2711.679495,0,0
0,150,2714.046386,0,0
0,150,2716.388876,0,0
1.074168,150,2718.73297,1.0741678473505232,1.0741678473505232
0.709307,150,2721.091218,0.709306537230093,0.709306537230093
0,150,2723.463239,0,0
0,150,2725.832204,0,0
0,150,2743.209402,0,0
1.225883,150,2745.561916,1.2258826117518915,1.2258826117518915
0,150,2747.892199,0,0
0.14163,150,2750.259157,0.14163015403216273,0.14163015403216273
0,150,2752.698191,0,0
0,150,2755.154144,0,0
0,150,2757.683725,0,0
0,150,2760.11834,0,0
0,150,2762.502026,0,0
0,150,2764.888572,0,0
0,150,2767.246093,0,0
0,150,2769.655483,0,0
0,150,2772.023608,0,0
0,150,2774.38843,0,0
0,150,2790.747112,0,0
0,150,2793.12939,0,0
0,150,2795.491092,0,0
0,150,2797.847329,0,0
0,150,2800.207973,0,0
0,150,2802.585301,0,0
0,150,2804.965163,0,0
0,150,2807.327979,0,0
0,150,2809.694125,0,0
0,150,2812.0654,0,0
0,150,2814.464885,0,0
0.409944,150,2816.847428,0.40994361096782705,0.40994361096782705
0,150,2819.197974,0,0
0,150,2835.55598,0,0
0,150,2837.920088,0,0
0,150,2840.285608,0,0
0,150,2842.660387,0,0
0,150,2845.040169,0,0
0,150,2847.420968,0,0
0,150,2849.774776,0,0
0,150,2852.097142,0,0
0,150,2854.473226,0,0
0.170693,150,2856.818101,0.17069270187510388,0.17069270187510388
0,150,2859.191458,0,0
0,150,2861.565056,0,0
0,150,2863.949083,0,0
0.099677,150,2866.337478,0.09967685902520107,0.09967685902520107
0,150,2882.679133,0,0
0,150,2885.035447,0,0
0,150,2887.394907,0,0
0,150,2889.752525,0,0
0,150,2892.092363,0,0
0,150,2894.445071,0,0
0,150,2896.786988,0,0
0,150,2899.132282,0,0
0,150,2901.46001,0,0
0,150,2903.804997,0,0
0,150,2906.139303,0,0
0.260869,150,2908.491242,0.2608687399132794,0.2608687399132794
0,150,2910.870219,0,0
0,150,2913.260434,0,0
0,150,2929.655507,0,0
0,150,2931.996965,0,0
0,150,2934.383346,0,0
0.919949,150,2936.750315,0.9199490941562175,0.9199490941562175
0,150,2939.126294,0,0
0,150,2941.510489,0,0
0,150,2943.885178,0,0
0,150,2946.246106,0,0
0,150,2948.620131,0,0
0,150,2950.998058,0,0
0,150,2953.35025,0,0
0,150,2955.689415,0,0
0,150,2958.02618,0,0
0,150,2976.507293,0,0
0,150,2978.8952,0,0
0.489973,150,2981.268375,0.4899731948784185,0.4899731948784185
0,150,2983.632448,0,0
0,150,2985.986079,0,0
0.890726,150,2988.357438,0.890725787266599,0.890725787266599
0,150,2990.722116,0,0
0,150,2993.099144,0,0
0,150,2995.458507,0,0
0,150,2997.846798,0,0
0,150,3000.211279,0,0
0,150,3002.58824,0,0
0,150,3004.950204,0,0
0,150,3007.322449,0,0
0,150,3023.744175,0,0
0,150,3026.094172,0,0
0,150,3028.432976,0,0
0,150,3030.787507,0,0
0,150,3033.130493,0,0
0,150,3035.479018,0,0
0,150,3037.826158,0,0
0.572881,150,3040.181851,0.5728810585220571,0.5728810585220571
0,150,3042.554249,0,0
0,150,3044.896011,0,0
0,150,3047.24301,0,0
0,150,3049.593261,0,0
0,150,3051.962101,0,0
0,150,3054.345384,0,0
0,150,3070.647447,0,0
0,150,3073.040201,0,0
0,150,3075.376106,0,0
