# {"t_start": 1616588549.6500907, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,280.445143,0,0
0,150,282.808234,0,0
0,150,285.199175,0,0
0,150,287.583775,0,0
0,150,289.965775,0,0
0,150,292.345817,0,0
0,150,294.712094,0,0
0,150,297.053474,0,0
0,150,299.428179,0,0
0,150,301.777131,0,0
0,150,304.132162,0,0
0,150,306.486615,0,0
0,150,308.832801,0,0
0,150,325.345024,0,0
0,150,327.724779,0,0
0,150,330.085479,0,0
0,150,332.455241,0,0
0,150,334.806234,0,0
0,150,337.204473,0,0
0,150,339.583464,0,0
0,150,341.968533,0,0
0,150,344.332265,0,0
0,150,346.724631,0,0
0,150,349.110745,0,0
0,150,351.481532,0,0
0,150,353.831718,0,0
0,150,356.188035,0,0
0,150,373.575843,0,0
0,150,375.96026,0,0
0.124169,150,378.316119,0.12416915141469675,0.12416915141469675
0,150,380.697873,0,0
0,150,383.05307,0,0
0.639074,150,385.434175,0.6390736683238453,0.6390736683238453
0,150,387.81517,0,0
0,150,390.166225,0,0
0,150,392.548826,0,0
0,150,394.922231,0,0
0,150,397.278324,0,0
0,150,399.649812,0,0
0.608978,150,402.001615,0.6089781230413132,0.6089781230413132
0,150,418.395134,0,0
0,150,420.768849,0,0
0,150,423.146463,0,0
0,150,425.500983,0,0
0,150,427.869016,0,0
0,150,430.235718,0,0
0,150,432.586249,0,0
0,150,434.942195,0,0
0,150,437.295235,0,0
0,150,439.6597,0,0
0,150,442.025646,0,0
0,150,444.393135,0,0
0,150,446.756315,0,0
0,150,449.132036,0,0
0,150,465.576941,0,0
0.146298,150,467.941899,0.14629789768352153,0.14629789768352153
0,150,470.289656,0,0
0,150,472.67373,0,0
0,150,475.01799,0,0
0,150,477.354451,0,0
0,150,479.718728,0,0
0,150,482.078353,0,0
0,150,484.427618,0,0
0,150,486.790232,0,0
0,150,489.173229,0,0
0,150,491.529989,0,0
0,150,493.872809,0,0
0,150,496.221497,0,0
0.158833,150,512.840516,0.15883296209467312,0.15883296209467312
0,150,515.193115,0,0
0,150,517.544667,0,0
0,150,519.902602,0,0
0,150,522.258799,0,0
0,150,524.624043,0,0
0.560951,150,526.965372,0.560951498343526,0.560951498343526
0,150,529.301881,0,0
0,150,531.642415,0,0
0,150,533.975621,0,0
0,150,536.346329,0,0
0,150,538.68825,0,0
0,150,541.032297,0,0
0,150,557.406782,0,0
0,150,559.780035,0,0
0,150,562.151605,0,0
0,150,564.524527,0,0
0,150,566.850815,0,0
0,150,569.191639,0,0
0.594897,150,571.549254,0.5948974663891562,0.5948974663891562
0,150,573.88886,0,0
0,150,576.228327,0,0
0,150,578.537596,0,0
0,150,580.872232,0,0
0,150,583.251307,0,0
0,150,585.640743,0,0
0,150,588.015867,0,0
0,150,604.470185,0,0
0.344134,150,606.837957,0.34413437898751087,0.34413437898751087
0,150,609.211406,0,0
0,150,611.587104,0,0
0,150,613.928755,0,0
0,150,616.286725,0,0
0,150,618.657386,0,0
0,150,621.045594,0,0
0,150,623.426867,0,0
0,150,625.778541,0,0
0,150,628.155704,0,0
0,150,630.523539,0,0
0,150,632.902041,0,0
0,150,635.255419,0,0
0,150,651.636045,0,0
0.035049,150,653.983949,0.0350489627217081,0.0350489627217081
0.425447,150,656.345756,0.4254469981331417,0.4254469981331417
0,150,658.702921,0,0
0,150,661.065903,0,0
0,150,663.464108,0,0
0,150,665.833098,0,0
0,150,668.187662,0,0
0,150,670.599168,0,0
0,150,672.981574,0,0
0,150,675.35843,0,0
0,150,677.730484,0,0
0,150,680.090143,0,0
0,150,696.481345,0,0
0,150,698.844691,0,0
0,150,701.208283,0,0
0,150,703.566253,0,0
0,150,705.933034,0,0
0,150,708.290897,0,0
0,150,710.648795,0,0
0,150,713.018017,0,0
0,150,715.372831,0,0
0,150,717.706016,0,0
0,150,720.066708,0,0
0,150,722.434142,0,0
0,150,724.78841,0,0
0,150,727.131941,0,0
0,150,743.520311,0,0
0,150,745.8357,0,0
0,150,748.189336,0,0
0,150,750.539996,0,0
0,150,752.886999,0,0
0,150,755.222546,0,0
0,150,757.573766,0,0
0,150,759.916334,0,0
0,150,762.260271,0,0
0,150,764.643327,0,0
0,150,767.0198,0,0
0,150,769.393142,0,0
0,150,771.798512,0,0
0,150,774.16939,0,0
0,150,790.433359,0,0
0,150,792.783603,0,0
0,150,795.122026,0,0
0,150,797.46659,0,0
0,150,799.815113,0,0
0,150,802.164288,0,0
0,150,804.49843,0,0
0,150,806.860972,0,0
0,150,809.235965,0,0
0,150,811.613324,0,0
0,150,813.956984,0,0
0,150,816.323851,0,0
0,150,818.688409,0,0
0,150,835.015044,0,0
0,150,837.381066,0,0
0,150,839.747132,0,0
0,150,842.131287,0,0
0,150,844.484325,0,0
0,150,846.824389,0,0
0,150,849.221776,0,0
0,150,851.629925,0,0
0,150,853.986946,0,0
0,150,856.377228,0,0
0,150,858.742835,0,0
0,150,861.114757,0,0
0,150,863.48009,0,0
0,150,865.834962,0,0
0,150,882.166411,0,0
0,150,884.55681,0,0
0,150,886.922193,0,0
0,150,889.294527,0,0
0,150,891.67533,0,0
0,150,894.011508,0,0
0,150,896.364895,0,0
0,150,898.727398,0,0
0,150,901.110165,0,0
0,150,903.517654,0,0
0,150,905.873921,0,0
0,150,908.226102,0,0
0,150,910.589998,0,0
0,150,912.970914,0,0
0,150,929.409445,0,0
0,150,931.786257,0,0
0,150,934.151319,0,0
0,150,936.50018,0,0
0,150,938.812935,0,0
0,150,941.177632,0,0
0,150,943.552406,0,0
0,150,945.938294,0,0
0,150,948.320754,0,0
0,150,950.758949,0,0
0,150,953.27114,0,0
0,150,955.7979,0,0
0,150,958.166814,0,0
0,150,974.445804,0,0
0,150,976.794389,0,0
0,150,979.131128,0,0
0,150,981.505836,0,0
0,150,983.880873,0,0
0,150,986.230592,0,0
0.269317,150,988.595927,0.2693171095229061,0.2693171095229061
0,150,990.952562,0,0
0,150,993.307903,0,0
0.931025,150,995.67145,0.9310252025935319,0.9310252025935319
0,150,998.037299,0,0
0,150,1000.38455,0,0
0,150,1002.711836,0,0
0,150,1005.104365,0,0
0,150,1021.497221,0,0
0,150,1023.842427,0,0
0,150,1026.190686,0,0
0,150,1028.55891,0,0
0,150,1030.942197,0,0
0,150,1033.310997,0,0
0,150,1035.675483,0,0
0,150,1038.023089,0,0
0,150,1040.388039,0,0
0,150,1042.740211,0,0
0,150,1045.102707,0,0
0.479746,150,1047.495353,0.4797457494153545,0.4797457494153545
0,150,1049.856329,0,0
0,150,1052.238192,0,0
0,150,1068.618438,0,0
0,150,1071.010144,0,0
0,150,1073.363077,0,0
0,150,1075.73683,0,0
0,150,1078.102333,0,0
0.42209,150,1080.456599,0.4220901969041575,0.4220901969041575
0,150,1082.815703,0,0
0,150,1085.148599,0,0
0,150,1087.514951,0,0
0,150,1089.867364,0,0
0,150,1092.23139,0,0
0,150,1094.605535,0,0
0,150,1096.991942,0,0
0,150,1113.439714,0,0
0,150,1115.774476,0,0
0,150,1118.124799,0,0
0,150,1120.478704,0,0
0.072979,150,1122.864637,0.0729786134513204,0.0729786134513204
1.203367,150,1125.246291,1.2033671780519435,1.2033671780519435
0,150,1127.643079,0,0
0,150,1130.019799,0,0
0,150,1132.407518,0,0
0,150,1134.762952,0,0
0,150,1137.123344,0,0
0,150,1139.488764,0,0
0,150,1141.855778,0,0
0,150,1144.196178,0,0
0.375729,150,1160.591815,0.3757290911159573,0.3757290911159573
0,150,1162.984709,0,0
0,150,1165.361952,0,0
0,150,1167.723057,0,0
0,150,1170.087938,0,0
0,150,1172.464832,0,0
0,150,1174.844655,0,0
0,150,1177.221957,0,0
0,150,1179.566785,0,0
0,150,1181.89607,0,0
0,150,1184.262384,0,0
0,150,1186.629842,0,0
0,150,1189.004738,0,0
0,150,1205.325186,0,0
0,150,1207.685019,0,0
0,150,1210.06081,0,0
0,150,1212.426005,0,0
0,150,1214.775701,0,0
0,150,1217.130525,0,0
0,150,1219.479881,0,0
0,150,1221.82811,0,0
0,150,1224.203991,0,0
0,150,1226.577239,0,0
0,150,1228.950623,0,0
0,150,1231.348683,0,0
0,150,1233.712146,0,0
0,150,1236.074343,0,0
0,150,1252.462671,0,0
0,150,1254.846901,0,0
0,150,1257.251639,0,0
0,150,1259.626293,0,0
0,150,1261.99775,0,0
0,150,1264.373293,0,0
0,150,1266.758982,0,0
0,150,1269.135471,0,0
0,150,1271.512213,0,0
0,150,1273.871622,0,0
0,150,1276.256712,0,0
0,150,1278.649215,0,0
0,150,1281.035106,0,0
0,150,1283.373556,0,0
0,150,1299.743613,0,0
0,150,1302.114274,0,0
0,150,1304.501956,0,0
0,150,1306.848978,0,0
0,150,1309.223817,0,0
0,150,1311.615229,0,0
1.23253,150,1313.987164,1.2325298748511417,1.2325298748511417
0,150,1316.344701,0,0
0,150,1318.708539,0,0
0,150,1321.072954,0,0
0,150,1323.473956,0,0
0,150,1325.853928,0,0
0,150,1328.22586,0,0
0.109384,150,1344.621411,0.10938404095852705,0.10938404095852705
0,150,1346.991601,0,0
0.693526,150,1349.355493,0.6935261818100615,0.6935261818100615
0,150,1351.703366,0,0
0,150,1354.047858,0,0
0,150,1356.421056,0,0
0,150,1358.798079,0,0
0,150,1361.191768,0,0
0,150,1363.55153,0,0
0,150,1365.896912,0,0
0,150,1368.250256,0,0
0,150,1370.610244,0,0
0,150,1372.984981,0,0
0,150,1375.321114,0,0
0,150,1391.620273,0,0
0,150,1393.999987,0,0
0,150,1396.356452,0,0
0,150,1398.692968,0,0
0,150,1401.068308,0,0
0,150,1403.441774,0,0
0,150,1405.803447,0,0
0,150,1408.181937,0,0
0,150,1410.541237,0,0
0,150,1412.921848,0,0
0,150,1415.318339,0,0
0,150,1417.694762,0,0
0,150,1420.065195,0,0
0,150,1422.409316,0,0
0.5903,150,1438.753958,0.5903000420916023,0.5903000420916023
0,150,1441.11014,0,0
0,150,1443.431169,0,0
0,150,1445.795128,0,0
0,150,1448.179429,0,0
0,150,1450.535298,0,0
0.107733,150,1452.888441,0.10773259325559115,0.10773259325559115
0,150,1455.249221,0,0
0,150,1457.60169,0,0
0.509223,150,1459.984254,0.5092229724409935,0.5092229724409935
0,150,1462.361405,0,0
0,150,1464.7251,0,0
0,150,1467.079937,0,0
0,150,1483.380899,0,0
0,150,1485.713477,0,0
0,150,1488.038963,0,0
0,150,1490.36142,0,0
0,150,1492.738704,0,0
0,150,1495.083201,0,0
0,150,1497.411212,0,0
0,150,1499.765715,0,0
0,150,1502.109072,0,0
0,150,1504.468809,0,0
0,150,1506.837521,0,0
0,150,1509.212475,0,0
0,150,1511.590183,0,0
0,150,1513.9087,0,0
0,150,1530.355964,0,0
0,150,1532.71968,0,0
0,150,1535.04805,0,0
0,150,1537.407351,0,0
0,150,1539.756991,0,0
0.911831,150,1542.092212,0.9118311571249849,0.9118311571249849
0,150,1544.430038,0,0
0,150,1546.769558,0,0
0,150,1549.138146,0,0
0,150,1551.521887,0,0
0,150,1553.896253,0,0
0,150,1556.304299,0,0
0,150,1558.683898,0,0
0,150,1561.08163,0,0
0,150,1577.49169,0,0
0,150,1579.84848,0,0
0,150,1582.219794,0,0
0.180899,150,1584.607035,0.180898847183385,0.180898847183385
0,150,1586.976191,0,0
0,150,1589.348358,0,0
0,150,1591.704735,0,0
0,150,1594.088191,0,0
0,150,1596.484118,0,0
0,150,1598.857027,0,0
0,150,1601.207789,0,0
0,150,1603.580305,0,0
0,150,1605.944927,0,0
0,150,1622.43189,0,0
0,150,1624.792736,0,0
0,150,1627.144718,0,0
0,150,1629.505681,0,0
0,150,1631.856667,0,0
0,150,1634.232347,0,0
0.192802,150,1636.595967,0.1928020585029253,0.1928020585029253
0.58134,150,1638.949713,0.5813395830978891,0.5813395830978891
0,150,1641.317417,0,0
0,150,1643.687916,0,0
0,150,1646.061665,0,0
0,150,1648.444163,0,0
0,150,1650.819161,0,0
0,150,1653.213357,0,0
0,150,1671.090279,0,0
0,150,1673.464437,0,0
0,150,1675.85305,0,0
0,150,1678.224233,0,0
0,150,1680.621122,0,0
0,150,1682.987873,0,0
0,150,1685.335788,0,0
0,150,1687.688,0,0
0,150,1690.055196,0,0
0,150,1692.397511,0,0
0,150,1694.783937,0,0
0,150,1697.181242,0,0
0,150,1699.547601,0,0
0,150,1701.92521,0,0
0,150,1718.361624,0,0
0,150,1720.714151,0,0
0,150,1723.090045,0,0
0,150,1725.473459,0,0
0,150,1727.836524,0,0
0,150,1730.189293,0,0
0.00184,150,1732.544286,0.0018396657794395033,0.0018396657794395033
0.082981,150,1734.890726,0.0829807748482363,0.0829807748482363
0.123994,150,1737.230253,0.12399432580940084,0.12399432580940084
0,150,1739.57969,0,0
0,150,1741.929578,0,0
0,150,1744.264894,0,0
0,150,1746.607286,0,0
0,150,1762.937915,0,0
0,150,1765.305043,0,0
0,150,1767.643571,0,0
0,150,1769.991324,0,0
0,150,1772.377848,0,0
0,150,1774.728001,0,0
0,150,1777.082025,0,0
0,150,1779.455121,0,0
0,150,1781.811383,0,0
0,150,1784.164156,0,0
0,150,1786.511899,0,0
0,150,1788.873029,0,0
0,150,1791.21372,0,0
1.190562,150,1793.592977,1.1905624380780657,1.1905624380780657
0,150,1809.841213,0,0
0,150,1812.19374,0,0
0.680967,150,1814.554821,0.680967279753921,0.680967279753921
0,150,1816.928323,0,0
0,150,1819.304214,0,0
0,150,1821.653916,0,0
0,150,1824.026244,0,0
0,150,1826.392903,0,0
0,150,1828.757543,0,0
0,150,1831.122193,0,0
0,150,1833.50039,0,0
0,150,1835.873065,0,0
0,150,1838.218899,0,0
0,150,1840.575057,0,0
0,150,1858.853878,0,0
0,150,1861.241442,0,0
0.291761,150,1863.592323,0.2917613004665789,0.2917613004665789
0,150,1865.943703,0,0
0.209129,150,1868.316696,0.20912945861082521,0.20912945861082521
0,150,1870.698772,0,0
0,150,1873.068476,0,0
0,150,1875.444962,0,0
0,150,1877.797839,0,0
0,150,1880.157958,0,0
0,150,1882.515164,0,0
0,150,1884.865996,0,0
0,150,1887.205266,0,0
0,150,1905.386119,0,0
0,150,1907.748674,0,0
0,150,1910.092891,0,0
0,150,1912.463927,0,0
0,150,1914.801988,0,0
0,150,1917.170579,0,0
0,150,1919.538512,0,0
0,150,1921.900297,0,0
0,150,1924.270863,0,0
0,150,1926.645064,0,0
0,150,1929.01262,0,0
0,150,1931.381228,0,0
0,150,1933.751018,0,0
0,150,1936.111985,0,0
0,150,1952.498482,0,0
0,150,1954.883903,0,0
0,150,1957.268148,0,0
0,150,1959.669159,0,0
0,150,1962.038902,0,0
0,150,1964.402445,0,0
0,150,1966.744748,0,0
0.085069,150,1969.086829,0.08506912944303069,0.08506912944303069
0,150,1971.448781,0,0
0,150,1973.807891,0,0
0,150,1976.190961,0,0
0,150,1978.55916,0,0
0,150,1980.943138,0,0
0,150,1983.318232,0,0
0,150,1999.705223,0,0
0,150,2002.100082,0,0
0,150,2004.458749,0,0
0,150,2006.827298,0,0
0,150,2009.204111,0,0
0,150,2011.603242,0,0
0,150,2013.976693,0,0
0,150,2016.366016,0,0
0,150,2018.731837,0,0
0.871303,150,2021.12243,0.8713031959348045,0.8713031959348045
0,150,2023.51283,0,0
0,150,2025.884148,0,0
0,150,2028.263069,0,0
0,150,2044.571867,0,0
0,150,2046.929161,0,0
0,150,2049.297726,0,0
0,150,2051.647456,0,0
0,150,2054.004666,0,0
0,150,2056.352969,0,0
0.443022,150,2058.707899,0.44302242704171757,0.44302242704171757
0,150,2061.068933,0,0
0,150,2063.418764,0,0
0,150,2065.759916,0,0
0,150,2068.137229,0,0
0,150,2070.490707,0,0
0,150,2072.839657,0,0
0,150,2075.185484,0,0
0,150,2091.537193,0,0
0,150,2093.892477,0,0
0,150,2096.262498,0,0
0,150,2098.629831,0,0
0,150,2101.017204,0,0
0,150,2103.376021,0,0
0,150,2105.748795,0,0
0,150,2108.11604,0,0
0.499253,150,2110.485094,0.49925264500520494,0.49925264500520494
0,150,2112.8825,0,0
0,150,2115.245735,0,0
0,150,2117.615917,0,0
0,150,2119.979349,0,0
0.324614,150,2122.343142,0.32461415932141546,0.32461415932141546
0,150,2138.667115,0,0
0,150,2141.02207,0,0
0,150,2143.394191,0,0
0,150,2145.779184,0,0
0,150,2148.154776,0,0
0,150,2150.529691,0,0
0,150,2152.90719,0,0
0,150,2155.296191,0,0
0,150,2157.684297,0,0
0,150,2160.056312,0,0
0,150,2162.456208,0,0
0,150,2164.828112,0,0
0,150,2167.163932,0,0
0,150,2183.515066,0,0
0,150,2185.862033,0,0
0,150,2188.214969,0,0
0,150,2190.543355,0,0
0.094129,150,2192.883723,0.09412859739463986,0.09412859739463986
0,150,2195.223266,0,0
0,150,2197.586259,0,0
0,150,2199.955996,0,0
0.403992,150,2202.299721,0.40399245184592225,0.40399245184592225
0,150,2204.67683,0,0
0,150,2207.053379,0,0
0,150,2209.432382,0,0
0,150,2211.814837,0,0
0.621243,150,2214.17103,0.6212426511327388,0.6212426511327388
0,150,2232.449388,0,0
0,150,2234.828864,0,0
0,150,2237.215648,0,0
0,150,2239.589738,0,0
0,150,2241.971529,0,0
0,150,2244.345134,0,0
0,150,2246.719142,0,0
0,150,2249.0659,0,0
0,150,2251.451972,0,0
1.610225,150,2253.837879,1.6102246359138441,1.6102246359138441
0,150,2256.217179,0,0
0,150,2258.565694,0,0
0,150,2260.939185,0,0
0,150,2263.299295,0,0
0,150,2279.611625,0,0
0,150,2281.977569,0,0
0,150,2284.341804,0,0
0,150,2286.684081,0,0
0,150,2289.023177,0,0
0,150,2291.366846,0,0
0,150,2293.706778,0,0
0,150,2296.067151,0,0
0.700345,150,2298.406035,0.7003451718784885,0.7003451718784885
0,150,2300.748056,0,0
0,150,2303.116561,0,0
0,150,2305.479813,0,0
0,150,2307.849882,0,0
0,150,2324.122843,0,0
0,150,2326.476994,0,0
0,150,2328.849617,0,0
0,150,2331.184532,0,0
0,150,2333.530972,0,0
0,150,2335.882077,0,0
0,150,2338.248037,0,0
0,150,2340.588648,0,0
0,150,2342.92771,0,0
0,150,2345.285782,0,0
0,150,2347.628327,0,0
0,150,2349.978119,0,0
0,150,2352.327689,0,0
0,150,2354.684605,0,0
0,150,2371.028692,0,0
0,150,2373.358909,0,0
0,150,2375.701162,0,0
0,150,2378.031484,0,0
0,150,2380.396969,0,0
0,150,2382.733402,0,0
0,150,2385.085918,0,0
0,150,2387.440818,0,0
0,150,2389.801213,0,0
0,150,2392.194779,0,0
0,150,2394.545371,0,0
0,150,2396.912093,0,0
0,150,2399.284458,0,0
0,150,2415.669198,0,0
0,150,2418.059471,0,0
0,150,2420.426396,0,0
0,150,2422.777309,0,0
0,150,2425.131343,0,0
0,150,2427.514205,0,0
0,150,2429.890826,0,0
0.134042,150,2432.27292,0.13404205492426913,0.13404205492426913
0.239666,150,2434.625657,0.23966579892280426,0.23966579892280426
0,150,2436.985155,0,0
0,150,2439.34385,0,0
0,150,2441.717101,0,0
0.580776,150,2444.097994,0.580776273742471,0.580776273742471
0.129129,150,2446.452826,0.12912943843479263,0.12912943843479263
0,150,2462.808413,0,0
0,150,2465.189604,0,0
0,150,2467.552975,0,0
0,150,2469.897362,0,0
0,150,2472.239159,0,0
0,150,2474.590873,0,0
0,150,2476.936892,0,0
0.511307,150,2479.308791,0.5113073074544328,0.5113073074544328
0,150,2481.643954,0,0
0,150,2483.997216,0,0
0,150,2486.343868,0,0
0,150,2488.691267,0,0
0,150,2491.028117,0,0
0,150,2493.38152,0,0
0,150,2509.774228,0,0
0,150,2512.130431,0,0
0,150,2514.496472,0,0
0,150,2516.841646,0,0
0.544682,150,2519.22973,0.5446817586240433,0.5446817586240433
0,150,2521.580164,0,0
0,150,2523.946042,0,0
0,150,2526.297116,0,0
0,150,2528.650602,0,0
0,150,2531.024689,0,0
0,150,2533.399037,0,0
0,150,2535.737272,0,0
0,150,2538.111676,0,0
0.26054,150,2554.460205,0.26054015830736055,0.26054015830736055
0.411063,150,2556.833851,0.41106330645325995,0.41106330645325995
0,150,2559.184973,0,0
0,150,2561.574446,0,0
0,150,2563.951603,0,0
0,150,2566.327177,0,0
0,150,2568.706359,0,0
0,150,2571.046666,0,0
0,150,2573.396951,0,0
0,150,2575.762725,0,0
0,150,2578.09066,0,0
0,150,2580.466768,0,0
0,150,2582.824385,0,0
0,150,2585.189745,0,0
0,150,2601.686559,0,0
0,150,2604.06056,0,0
0,150,2606.411821,0,0
0,150,2608.765632,0,0
0,150,2611.124777,0,0
0,150,2613.494281,0,0
0,150,2615.846812,0,0
0,150,2618.203694,0,0
0,150,2620.586247,0,0
0,150,2622.951075,0,0
0,150,2625.324456,0,0
0,150,2627.675814,0,0
0,150,2630.060764,0,0
0,150,2632.42958,0,0
0,150,2648.696678,0,0
0,150,2651.055699,0,0
0,150,2653.420176,0,0
0,150,2655.800371,0,0
0,150,2658.171854,0,0
0.37531,150,2660.539017,0.3753096558766962,0.3753096558766962
0.725853,150,2662.901035,0.7258530728851272,0.7258530728851272
0,150,2665.277886,0,0
0,150,2667.647931,0,0
0,150,2670.012623,0,0
0,150,2672.38822,0,0
0,150,2674.757921,0,0
0,150,2677.129542,0,0
0,150,2693.637193,0,0
0,150,2696.055867,0,0
0,150,2698.426363,0,0
0,150,2700.821346,0,0
0,150,2703.204512,0,0
0,150,2705.574032,0,0
0,150,2707.93384,0,0
0,150,2710.307038,0,0
0,150,2712.673433,0,0
0,150,2715.015531,0,0
0,150,2717.359638,0,0
0,150,2719.717202,0,0
0,150,2722.08965,0,0
0,150,2724.459062,0,0
0,150,2741.837045,0,0
0,150,2744.190323,0,0
0,150,2746.518199,0,0
0,150,2748.887093,0,0
0,150,2751.326868,0,0
0,150,2753.783168,0,0
0.135427,150,2756.311356,0.13542654706283164,0.13542654706283164
0.28919,150,2758.744793,0.2891895738169896,0.2891895738169896
0,150,2761.128974,0,0
0,150,2763.516367,0,0
0,150,2765.872233,0,0
0,150,2768.281979,0,0
0,150,2770.650917,0,0
0,150,2773.014963,0,0
0.589471,150,2789.372772,0.5894709731575701,0.5894709731575701
0,150,2791.758004,0,0
0,150,2794.117094,0,0
0,150,2796.47428,0,0
0,150,2798.835171,0,0
0.825057,150,2801.212408,0.8250570163503083,0.8250570163503083
0,150,2803.592924,0,0
0,150,2805.955949,0,0
0,150,2808.32079,0,0
0,150,2810.692017,0,0
0,150,2813.092406,0,0
0,150,2815.471276,0,0
0,150,2817.82478,0,0
0.539357,150,2834.183349,0.5393565603285335,0.5393565603285335
0,150,2836.546125,0,0
0,150,2838.91315,0,0
0.270624,150,2841.288599,0.2706237554525738,0.2706237554525738
0,150,2843.666247,0,0
0,150,2846.047509,0,0
0.496204,150,2848.400403,0.49620367563383294,0.49620367563383294
0,150,2850.723292,0,0
0,150,2853.09876,0,0
0.285763,150,2855.444278,0.2857631337481559,0.2857631337481559
0,150,2857.81686,0,0
0,150,2860.190973,0,0
0,150,2862.576051,0,0
0.667816,150,2864.963616,0.6678156604828244,0.6678156604828244
0,150,2881.306071,0,0
0.749983,150,2883.663831,0.7499832250849923,0.7499832250849923
0,150,2886.021876,0,0
0,150,2888.380423,0,0
0,150,2890.718664,0,0
0,150,2893.072236,0,0
0,150,2895.412777,0,0
0,150,2897.758944,0,0
0,150,2900.087171,0,0
0,150,2902.431899,0,0
0,150,2904.765695,0,0
0,150,2907.117368,0,0
0,150,2909.497104,0,0
0,150,2911.889138,0,0
0.048917,150,2928.280797,0.048917366740060975,0.048917366740060975
0,150,2930.623573,0,0
0,150,2933.009412,0,0
0,150,2935.378561,0,0
0,150,2937.752969,0,0
0,150,2940.136804,0,0
0,150,2942.512251,0,0
0,150,2944.872119,0,0
0,150,2947.24641,0,0
0,150,2949.625166,0,0
0.728415,150,2951.975502,0.7284150997954131,0.7284150997954131
0,150,2954.316226,0,0
0,150,2956.651739,0,0
0.395823,150,2975.13391,0.3958234711420163,0.3958234711420163
0,150,2977.522129,0,0
0,150,2979.89723,0,0
0,150,2982.259308,0,0
0,150,2984.612206,0,0
0,150,2986.983068,0,0
0,150,2989.350332,0,0
0,150,2991.725452,0,0
1.96656,150,2994.087064,1.9665597402102266,1.9665597402102266
0,150,2996.474149,0,0
0,150,2998.837075,0,0
0.863517,150,3001.215298,0.8635168326803734,0.8635168326803734
0,150,3003.576735,0,0
0,150,3005.950791,0,0
1.450678,150,3022.371116,1.4506778047888682,1.4506778047888682
0,150,3024.720923,0,0
1.483796,150,3027.059808,1.4837963151497653,1.4837963151497653
0,150,3029.41559,0,0
0,150,3031.758216,0,0
0,150,3034.105599,0,0
1.297588,150,3036.453666,1.2975884673494802,1.2975884673494802
0,150,3038.80347,0,0
0,150,3041.180844,0,0
0,150,3043.523617,0,0
0,150,3045.868895,0,0
0.008295,150,3048.222339,0.008294743660306914,0.008294743660306914
0,150,3050.58881,0,0
0,150,3052.971229,0,0
0,150,3069.273755,0,0
0,150,3071.666903,0,0
0,150,3074.003556,0,0
0,150,3076.372996,0,0
0,150,3078.687489,0,0
0.673262,150,3081.020151,0.6732621452695879,0.6732621452695879
0.323454,150,3083.386856,0.3234540263517023,0.3234540263517023
0,150,3085.750913,0,0
0,150,3088.130956,0,0
0,150,3090.486962,0,0
0,150,3092.86146,0,0
0,150,3095.245851,0,0
0,150,3097.597058,0,0
0,150,3113.992024,0,0
1.238632,150,3116.378215,1.2386324392389896,1.2386324392389896
0,150,3118.752921,0,0
