# {"t_start": 1616588549.5934494, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,446.814831,0,0
0,150,449.189872,0,0
0,150,465.63363,0,0
0,150,467.998798,0,0
0,150,470.346512,0,0
0,150,472.730611,0,0
0,150,475.074635,0,0
0.869905,150,477.4114,0.8699054725325217,0.8699054725325217
0,150,479.7756,0,0
0,150,482.135213,0,0
0,150,484.484132,0,0
0,150,486.847131,0,0
0,150,489.23002,0,0
0,150,491.586912,0,0
0,150,493.929466,0,0
0,150,496.278229,0,0
0,150,512.897153,0,0
0,150,515.249811,0,0
0.179232,150,517.601409,0.17923205249409813,0.17923205249409813
0,150,519.959493,0,0
0,150,522.315478,0,0
0,150,524.680734,0,0
0,150,527.022017,0,0
0,150,529.358582,0,0
0.313616,150,531.698971,0.3136162291832567,0.3136162291832567
0,150,534.032349,0,0
0,150,536.402921,0,0
0,150,538.744937,0,0
0,150,541.09084,0,0
0,150,557.46367,0,0
0,150,559.836541,0,0
0,150,562.208289,0,0
1.833159,150,564.581325,1.8331592566192012,1.8331592566192012
0,150,566.909017,0,0
0,150,569.248451,0,0
0,150,571.606314,0,0
0,150,573.94555,0,0
0,150,576.284906,0,0
0,150,578.594289,0,0
0,150,580.928928,0,0
0,150,583.309917,0.00043859387430178476,0.00043859387430178476
0,150,585.697387,0,0
0,150,588.072749,0,0
0,150,604.526945,0,0
0,150,606.894587,0,0
0,150,609.26795,0,0
0,150,611.643803,0,0
0,150,613.985431,0,0
0,150,616.343516,0,0
0,150,618.71547,0,0
0,150,621.102277,0,0
0.485531,150,623.484522,0.4855312755449185,0.4855312755449185
0,150,625.835231,0,0
0,150,628.212604,0,0
0,150,630.580269,0,0
0,150,632.958751,0,0
0,150,635.312072,0,0
0,150,651.692765,0,0
0,150,654.040798,0,0
0,150,656.402604,0,0
0.131205,150,658.759874,0.13120506757799377,0.13120506757799377
0,150,661.122808,0,0
0,150,663.521001,0,0
0,150,665.889995,0,0
0,150,668.245642,0,0
0,150,670.655868,0,0
0,150,673.038458,0,0
0,150,675.41514,0,0
0,150,677.787003,0,0
0.228606,150,680.146788,0.22860552938336587,0.22860552938336587
0,150,696.540003,0,0
0,150,698.901556,0,0
0,150,701.264911,0,0
0,150,703.623065,0,0
0,150,705.98973,0,0
0,150,708.347383,0,0
0.181271,150,710.705629,0.18127055739046494,0.18127055739046494
0,150,713.074703,0,0
0,150,715.429341,0,0
0,150,717.762715,0,0
0,150,720.123454,0,0
0,150,722.490759,0,0
0,150,724.844944,0,0
0,150,727.188644,0,0
0,150,743.576716,0,0
0,150,745.892601,0,0
0,150,748.247857,0,0
0,150,750.596697,0,0
0,150,752.94501,0,0
0,150,755.279236,0,0
0,150,757.63125,0,0
0,150,759.972859,0,0
0,150,762.318434,0,0
0,150,764.700042,0,0
0,150,767.077636,0,0
0,150,769.45004,0,0
0,150,771.855201,0,0
0,150,774.226094,0,0
0.030615,150,790.490276,0.030614659660505028,0.030614659660505028
0.26245,150,792.840421,0.26244959638207066,0.26244959638207066
0,150,795.178719,0,0
0,150,797.52332,0,0
0,150,799.871802,0,0
0,150,802.220937,0,0
0,150,804.555072,0,0
0,150,806.917474,0,0
0,150,809.292663,0,0
0,150,811.669886,0,0
0.332315,150,814.013515,0.3323154920167024,0.3323154920167024
0,150,816.380746,0,0
0,150,818.745277,0,0
0.147604,150,835.072021,0.14760435594162025,0.14760435594162025
0,150,837.437766,0,0
0,150,839.803775,0,0
0,150,842.187772,0,0
0,150,844.541226,0,0
0,150,846.880924,0,0
0,150,849.278464,0,0
0,150,851.686667,0,0
0,150,854.043657,0,0
0,150,856.433849,0,0
0,150,858.799314,0,0
0,150,861.171447,0,0
0.21576,150,863.536645,0.2157601494778496,0.2157601494778496
0,150,865.892287,0,0
0,150,882.221038,0,0
0,150,884.61444,0,0
0,150,886.979117,0,0
0,150,889.351289,0,0
0,150,891.733559,0,0
0,150,894.068198,0,0
0.255938,150,896.421468,0.25593792999276,0.25593792999276
0,150,898.783937,0,0
0,150,901.16707,0,0
0,150,903.574297,0,0
0,150,905.930859,0,0
0,150,908.282852,0,0
0,150,910.646925,0,0
0,150,913.027433,0,0
0,150,929.466149,0,0
0,150,931.84275,0,0
0,150,934.207845,0,0
0,150,936.557949,0,0
0,150,938.869596,0,0
0,150,941.234497,0,0
0,150,943.610265,0,0
0,150,945.996266,0,0
0,150,948.377447,0,0
0,150,950.815492,0,0
0,150,953.327829,0,0
0,150,955.854432,0,0
0,150,958.223659,0,0
0,150,974.502708,0,0
0,150,976.851096,0,0
0,150,979.188282,0,0
0,150,981.562631,0,0
0,150,983.937467,0,0
0,150,986.287235,0,0
0,150,988.652609,0,0
0,150,991.009253,0,0
0,150,993.36459,0,0
0,150,995.728118,0,0
0,150,998.094174,0,0
0,150,1000.441256,0,0
0,150,1002.768767,0,0
0,150,1005.161057,0,0
0,150,1021.555683,0,0
0,150,1023.899308,0,0
0,150,1026.248257,0,0
0,150,1028.615655,0,0
0,150,1030.998886,0,0
0,150,1033.368333,0,0
0,150,1035.732145,0,0
0,150,1038.080428,0,0
0,150,1040.444766,0,0
0,150,1042.79849,0,0
0,150,1045.159451,0,0
0,150,1047.55219,0,0
0,150,1049.913088,0,0
0,150,1052.295696,0,0
0,150,1068.674914,0,0
0,150,1071.066824,0,0
0,150,1073.419784,0,0
0,150,1075.793726,0,0
0,150,1078.160598,0,0
0,150,1080.513268,0,0
0,150,1082.872178,0,0
0,150,1085.205284,0,0
0,150,1087.571445,0,0
0,150,1089.923842,0,0
0.462819,150,1092.288369,0.4628185349787548,0.4628185349787548
0,150,1094.663263,0,0
0,150,1097.048635,0,0
0,150,1113.496415,0,0
0,150,1115.831217,0,0
0,150,1118.181512,0,0
0,150,1120.535395,0,0
0,150,1122.921283,0,0
0,150,1125.302881,0,0
0,150,1127.699721,0,0
0,150,1130.077467,0,0
0,150,1132.464225,0,0
0,150,1134.819454,0,0
0,150,1137.179836,0,0
0,150,1139.545673,0,0
0,150,1141.913491,0,0
0,150,1144.253243,0,0
0,150,1160.649489,0,0
0,150,1163.041387,0,0
0,150,1165.418595,0,0
0,150,1167.779782,0,0
0,150,1170.144469,0,0
0,150,1172.521512,0,0
0,150,1174.901438,0,0
0,150,1177.278693,0,0
0,150,1179.623547,0,0
0,150,1181.953812,0,0
0.731346,150,1184.319352,0.7313460809495187,0.7313460809495187
0,150,1186.687867,0,0
0,150,1189.061423,0,0
0,150,1205.38211,0,0
0,150,1207.741777,0,0
0.163362,150,1210.117781,0.16336199911416138,0.16336199911416138
0,150,1212.48272,0,0
0,150,1214.832225,0,0
0,150,1217.187212,0,0
0,150,1219.536386,0,0
0.242735,150,1221.884837,0.24273539482206452,0.24273539482206452
0,150,1224.261595,0,0
0,150,1226.635955,0,0
0,150,1229.008371,0,0
0,150,1231.405216,0,0
0,150,1233.768921,0,0
0,150,1236.132429,0,0
0,150,1252.519396,0,0
0,150,1254.903812,0,0
0,150,1257.30834,0,0
0,150,1259.683231,0,0
0,150,1262.054456,0,0
0,150,1264.430065,0,0
0,150,1266.8159,0,0
0,150,1269.192166,0,0
0.172926,150,1271.569213,0.17292582028373138,0.17292582028373138
0,150,1273.928142,0,0
0,150,1276.314283,0,0
0,150,1278.706143,0,0
0,150,1281.091847,0,0
0,150,1283.430078,0,0
0,150,1299.800129,0,0
0,150,1302.170965,0,0
0,150,1304.558639,0,0
0,150,1306.905663,0,0
0,150,1309.280504,0,0
0,150,1311.672127,0,0
0,150,1314.044231,0,0
0.811121,150,1316.40174,0.811120504018239,0.811120504018239
0,150,1318.764994,0,0
0,150,1321.130814,0,0
0,150,1323.530663,0,0
0,150,1325.910621,0,0
0,150,1328.282577,0,0
0,150,1344.678208,0,0
0,150,1347.048301,0,0
0,150,1349.412129,0,0
0,150,1351.760231,0,0
4.527441,150,1354.104643,4.527440844455725,4.527440844455725
0,150,1356.479505,0,0
0,150,1358.854766,0,0
0,150,1361.248642,0,0
0,150,1363.610169,0,0
0,150,1365.953419,0,0
0,150,1368.308575,0,0
0,150,1370.66717,0,0
0,150,1373.041688,0,0
0,150,1375.37801,0,0
0,150,1391.67854,0,0
0,150,1394.056492,0,0
0,150,1396.413139,0,0
0,150,1398.750487,0,0
0,150,1401.125026,0,0
0,150,1403.49866,0,0
0,150,1405.860363,0,0
0,150,1408.238551,0,0
0,150,1410.597977,0,0
0,150,1412.978547,0,0
0,150,1415.375062,0,0
0,150,1417.751409,0,0
0,150,1420.121948,0,0
0.215789,150,1422.465849,0.2157887389389579,0.2157887389389579
0,150,1438.810609,0,0
0,150,1441.168036,0,0
0,150,1443.487703,0,0
0.540565,150,1445.852136,0.5405645850079555,0.5405645850079555
0,150,1448.235917,0,0
0,150,1450.593279,0,0
0,150,1452.945278,0,0
0,150,1455.307518,0,0
0,150,1457.658386,0,0
0,150,1460.04076,0,0
0,150,1462.418118,0,0
0,150,1464.782942,0,0
0.220346,150,1467.13664,0.22034601755882488,0.22034601755882488
0,150,1483.437817,0,0
0,150,1485.770035,0,0
0,150,1488.096564,0,0
0,150,1490.418155,0,0
0,150,1492.795507,0,0
0,150,1495.140056,0,0
0,150,1497.468109,0,0
0,150,1499.8224,0,0
0,150,1502.165819,0,0
0,150,1504.5255,0,0
0,150,1506.894232,0,0
0,150,1509.268943,0,0
0,150,1511.646923,0,0
0,150,1513.965415,0,0
0,150,1530.412845,0,0
0,150,1532.776391,0,0
0,150,1535.104937,0,0
0,150,1537.465287,0,0
0,150,1539.813905,0,0
0,150,1542.150007,0,0
0,150,1544.486737,0,0
0.92527,150,1546.826288,0.9252702084911324,0.9252702084911324
0,150,1549.194965,0,0
0,150,1551.578574,0,0
0,150,1553.953184,0,0
0,150,1556.36079,0,0
0,150,1558.740411,0,0
0,150,1561.138324,0,0
0,150,1577.548549,0,0
0,150,1579.906111,0,0
0,150,1582.276249,0,0
0,150,1584.663604,0,0
0,150,1587.032861,0,0
1.322084,150,1589.405112,1.3220835946089207,1.3220835946089207
0,150,1591.76143,0,0
0,150,1594.144704,0,0
0,150,1596.540798,0,0
0,150,1598.913538,0,0
0,150,1601.263109,0,0
0,150,1603.63685,0,0
0,150,1606.00321,0,0
0,150,1622.488609,0,0
0.280412,150,1624.849308,0.28041201114518266,0.28041201114518266
0,150,1627.201426,0,0
0,150,1629.562389,0,0
0,150,1631.914219,0,0
0,150,1634.28885,0,0
0,150,1636.652823,0,0
0,150,1639.007348,0,0
0,150,1641.373908,0,0
0,150,1643.744862,0,0
0,150,1646.118514,0,0
0,150,1648.500829,0,0
0,150,1650.875857,0,0
0,150,1653.27032,0,0
0,150,1671.147167,0,0
0,150,1673.521164,0,0
0.274995,150,1675.910876,0.27499495463512724,0.27499495463512724
0,150,1678.281129,0,0
0,150,1680.677949,0,0
0,150,1683.044586,0,0
0,150,1685.392718,0,0
0,150,1687.745701,0,0
0,150,1690.111897,0,0
0,150,1692.454107,0,0
0,150,1694.840414,0,0
0,150,1697.238048,0,0
0,150,1699.604316,0,0
0,150,1701.981941,0,0
0.299815,150,1718.41818,0.2998148874969949,0.2998148874969949
0,150,1720.770655,0,0
0.229529,150,1723.146825,0.22952883149361747,0.22952883149361747
0,150,1725.531305,0,0
0,150,1727.894362,0,0
2.059611,150,1730.246243,2.059610935027037,2.059610935027037
0,150,1732.600831,0,0
0,150,1734.948225,0,0
0,150,1737.286902,0,0
0,150,1739.636332,0,0
0,150,1741.986268,0,0
0,150,1744.321576,0,0
0,150,1746.663927,0,0
0,150,1762.99588,0,0
0,150,1765.361726,0,0
0,150,1767.700459,0,0
0,150,1770.048262,0,0
0,150,1772.434795,0,0
0,150,1774.78457,0,0
0,150,1777.138739,0,0
0,150,1779.511815,0,0
0,150,1781.868263,0,0
0,150,1784.221551,0,0
0,150,1786.568568,0,0
0,150,1788.930592,0,0
0,150,1791.270597,0,0
0,150,1793.650451,0,0
0,150,1809.898093,0,0
0,150,1812.25069,0,0
0,150,1814.612293,0,0
0,150,1816.985053,0,0
0,150,1819.361066,0,0
0,150,1821.710659,0,0
0,150,1824.082881,0,0
0,150,1826.449625,0,0
0,150,1828.814393,0,0
0,150,1831.179758,0,0
0,150,1833.558376,0,0
0,150,1835.929737,0,0
0,150,1838.276356,0,0
0,150,1840.631751,0,0
0,150,1858.9104,0,0
0,150,1861.299372,0,0
0,150,1863.648902,0,0
0,150,1866.000412,0,0
0,150,1868.373325,0,0
0,150,1870.755663,0,0
0.1838,150,1873.124983,0.1838000406146616,0.1838000406146616
0,150,1875.501436,0,0
0,150,1877.85477,0,0
0,150,1880.214691,0,0
0,150,1882.572057,0,0
0.200241,150,1884.922717,0.20024096382678114,0.20024096382678114
0,150,1887.262149,0,0
0,150,1905.442624,0,0
0,150,1907.805552,0,0
0,150,1910.150362,0,0
0,150,1912.520844,0,0
0,150,1914.858757,0,0
0,150,1917.22703,0,0
0,150,1919.595203,0,0
0,150,1921.956995,0,0
0.321706,150,1924.327374,0.3217062729251732,0.3217062729251732
0,150,1926.701972,0,0
0.200325,150,1929.069343,0.200324586332019,0.200324586332019
0,150,1931.438103,0,0
0,150,1933.80757,0,0
0.113867,150,1936.169782,0.11386684049827445,0.11386684049827445
0,150,1952.556311,0,0
0,150,1954.941608,0,0
0,150,1957.325518,0,0
0,150,1959.726042,0,0
0,150,1962.095821,0,0
0,150,1964.458923,0,0
0,150,1966.801616,0,0
0,150,1969.1437,0,0
0.698875,150,1971.505727,0.698874644113393,0.698874644113393
0,150,1973.864397,0,0
0,150,1976.247836,0,0
0,150,1978.615842,0,0
0,150,1980.999856,0,0
0,150,1983.376878,0,0
0,150,1999.761919,0,0
0,150,2002.156797,0,0
0,150,2004.515614,0,0
0,150,2006.883991,0,0
0,150,2009.260844,0,0
0,150,2011.659971,0,0
0,150,2014.033628,0,0
0,150,2016.422719,0,0
0,150,2018.788291,0,0
0,150,2021.179308,0,0
0,150,2023.569366,0,0
0,150,2025.940831,0,0
0,150,2028.319751,0,0
0,150,2044.628775,0,0
0,150,2046.986112,0,0
0,150,2049.354404,0,0
0,150,2051.704204,0,0
0,150,2054.061438,0,0
0,150,2056.409676,0,0
0,150,2058.764344,0,0
0,150,2061.125455,0,0
0.502128,150,2063.475783,0.5021277374125599,0.5021277374125599
0,150,2065.81635,0,0
0,150,2068.193905,0,0
0,150,2070.547431,0,0
0,150,2072.896309,0,0
0.081746,150,2075.242026,0.0817462453222565,0.0817462453222565
0,150,2091.595002,0,0
0,150,2093.948976,0,0
0,150,2096.319192,0,0
0,150,2098.687305,0,0
0,150,2101.073848,0,0
0,150,2103.432746,0,0
0,150,2105.805308,0,0
0,150,2108.173524,0,0
0,150,2110.541725,0,0
0,150,2112.939159,0,0
0,150,2115.303603,0,0
0,150,2117.672609,0,0
0.452458,150,2120.03634,0.4524579217834215,0.4524579217834215
0,150,2122.400781,0,0
0,150,2138.723863,0,0
0,150,2141.078789,0,0
0,150,2143.450687,0,0
0,150,2145.836076,0,0
0,150,2148.211467,0,0
0,150,2150.587255,0,0
0,150,2152.963898,0,0
0,150,2155.353022,0,0
0,150,2157.741186,0,0
0,150,2160.112971,0,0
0,150,2162.51289,0,0
0,150,2164.884854,0,0
0,150,2167.220895,0,0
0.41933,150,2183.572069,0.4193303190939047,0.4193303190939047
0,150,2185.918774,0,0
0,150,2188.271612,0,0
0,150,2190.60026,0,0
0,150,2192.940384,0,0
0,150,2195.279741,0,0
0,150,2197.644586,0,0
0,150,2200.012504,0,0
0,150,2202.356622,0,0
0,150,2204.734318,0,0
0,150,2207.110083,0,0
0.493453,150,2209.489155,0.49345316581506027,0.49345316581506027
0,150,2211.871594,0,0
0,150,2214.227941,0,0
0,150,2232.506083,0,0
0,150,2234.885591,0,0
0,150,2237.272529,0,0
0,150,2239.646474,0,0
0,150,2242.02825,0,0
0,150,2244.401893,0,0
0,150,2246.776902,0,0
0,150,2249.123298,0,0
0,150,2251.508915,0,0
0,150,2253.89449,0,0
0,150,2256.273885,0,0
0,150,2258.622413,0,0
0,150,2260.995844,0,0
0,150,2263.357714,0,0
0,150,2279.669271,0,0
0,150,2282.035322,0,0
0,150,2284.398521,0,0
0,150,2286.741336,0,0
0,150,2289.081387,0,0
0,150,2291.423498,0,0
0,150,2293.763488,0,0
0,150,2296.124031,0,0
0,150,2298.462659,0,0
0,150,2300.804848,0,0
0,150,2303.173014,0,0
0,150,2305.536704,0,0
0,150,2307.906626,0,0
0,150,2324.179743,0,0
0,150,2326.533663,0,0
0,150,2328.906307,0,0
0,150,2331.241232,0,0
0,150,2333.587669,0,0
0,150,2335.938783,0,0
0,150,2338.304956,0,0
0,150,2340.645138,0,0
0,150,2342.984627,0,0
0,150,2345.342642,0,0
0,150,2347.685101,0,0
0.575111,150,2350.034896,0.5751111562902296,0.5751111562902296
0,150,2352.384387,0,0
0,150,2354.74132,0,0
0,150,2371.086704,0,0
0,150,2373.415442,0,0
0,150,2375.757832,0,0
0,150,2378.088157,0,0
0,150,2380.453663,0,0
0,150,2382.7901,0,0
0,150,2385.142643,0,0
0,150,2387.497537,0,0
0,150,2389.859681,0,0
0,150,2392.252754,0,0
0,150,2394.601885,0,0
0,150,2396.968818,0,0
0,150,2399.341153,0,0
0,150,2415.725895,0,0
0,150,2418.116054,0,0
0.514523,150,2420.483377,0.5145233517964671,0.5145233517964671
0,150,2422.834027,0,0
0,150,2425.187888,0,0
0,150,2427.570897,0,0
0,150,2429.9475,0,0
0,150,2432.32934,0,0
0,150,2434.682335,0,0
0,150,2437.04186,0,0
0,150,2439.400718,0,0
0,150,2441.773798,0,0
0.565585,150,2444.154573,0.5655847508574212,0.5655847508574212
0,150,2446.509497,0,0
1.718576,150,2462.865228,1.7185759707671184,1.7185759707671184
0,150,2465.247284,0,0
0,150,2467.60972,0,0
0,150,2469.954247,0,0
0,150,2472.295884,0,0
0,150,2474.647826,0,0
0,150,2476.993666,0,0
0,150,2479.365281,0,0
0,150,2481.700878,0,0
0.006061,150,2484.054134,0.00606120140172417,0.00606120140172417
0,150,2486.400559,0,0
0,150,2488.749691,0,0
0,150,2491.08459,0,0
0,150,2493.438215,0,0
0,150,2509.830965,0,0
0,150,2512.187106,0,0
0,150,2514.553371,0,0
0.340655,150,2516.898638,0.34065506915311394,0.34065506915311394
0,150,2519.287289,0,0
0.654093,150,2521.63694,0.6540929517150118,0.6540929517150118
0,150,2524.002743,0,0
0,150,2526.354434,0,0
1.083793,150,2528.7076,1.0837934420909798,1.0837934420909798
0,150,2531.081575,0,0
0,150,2533.455743,0,0
0,150,2535.795569,0,0
0,150,2538.168347,0,0
0,150,2554.51821,0,0
0,150,2556.890305,0,0
0,150,2559.241629,0,0
0,150,2561.631155,0,0
2.003921,150,2564.008143,2.003920602958555,2.003920602958555
0,150,2566.384468,0,0
0,150,2568.763021,0,0
0,150,2571.103417,0,0
0,150,2573.453441,0,0
0.660868,150,2575.819477,0.660868297190002,0.660868297190002
0,150,2578.147568,0,0
0,150,2580.52387,0,0
0,150,2582.881132,0,0
0,150,2585.247469,0,0
0,150,2601.74332,0,0
0,150,2604.118438,0,0
0,150,2606.468529,0,0
0,150,2608.823268,0,0
0,150,2611.181474,0,0
0,150,2613.552508,0,0
0,150,2615.903606,0,0
0,150,2618.260541,0,0
0.026096,150,2620.643047,0.026096084771022543,0.026096084771022543
0,150,2623.007865,0,0
0,150,2625.381372,0,0
0,150,2627.732686,0,0
0,150,2630.117558,0,0
0.372469,150,2632.48657,0.37246887461771794,0.37246887461771794
0,150,2648.754428,0,0
0,150,2651.112389,0,0
0,150,2653.476722,0,0
0,150,2655.856901,0,0
0,150,2658.229369,0,0
0,150,2660.596989,0,0
0,150,2662.957733,0,0
0,150,2665.33439,0,0
0,150,2667.704474,0,0
0,150,2670.069299,0,0
0,150,2672.444911,0,0
0,150,2674.81464,0,0
0,150,2677.186259,0,0
0,150,2693.694286,0,0
0,150,2696.112518,0,0
0,150,2698.482909,0,0
0,150,2700.878241,0,0
0,150,2703.262266,0,0
0,150,2705.630766,0,0
0,150,2707.990752,0,0
0,150,2710.363753,0,0
0,150,2712.730126,0,0
0,150,2715.072078,0,0
0,150,2717.416227,0,0
0,150,2719.773906,0,0
0,150,2722.14657,0,0
0,150,2724.516965,0,0
0,150,2741.893765,0,0
1.275028,150,2744.247058,1.275027513942309,1.275027513942309
0,150,2746.575674,0,0
0,150,2748.943798,0,0
0,150,2751.383513,0,0
0,150,2753.840123,0,0
0,150,2756.368,0,0
0.076235,150,2758.801526,0.07623475828661874,0.07623475828661874
0.464091,150,2761.185706,0.464090907923732,0.464090907923732
0,150,2763.573047,0,0
0,150,2765.930538,0,0
0,150,2768.338506,0,0
0,150,2770.707623,0,0
0.445156,150,2773.071503,0.4451557589834566,0.4451557589834566
0,150,2789.430285,0,0
0,150,2791.814714,0,0
0,150,2794.173773,0,0
0,150,2796.532817,0,0
0,150,2798.891864,0,0
0.959992,150,2801.269129,0.959991968791684,0.959991968791684
0,150,2803.64955,0,0
0,150,2806.012676,0,0
0,150,2808.377263,0,0
0,150,2810.749616,0,0
0,150,2813.149129,0,0
0,150,2815.529195,0,0
0,150,2817.881673,0,0
0,150,2834.240163,0,0
0,150,2836.602812,0,0
0,150,2838.969668,0,0
0,150,2841.345455,0,0
0,150,2843.722974,0,0
0,150,2846.104414,0,0
0,150,2848.456988,0,0
0,150,2850.780185,0,0
0,150,2853.155517,0,0
0,150,2855.500926,0,0
0,150,2857.873785,0,0
0,150,2860.24746,0,0
0,150,2862.632743,0,0
0,150,2865.020009,0,0
0,150,2881.362767,0,0
0,150,2883.72048,0,0
0,150,2886.078562,0,0
0,150,2888.436982,0,0
0,150,2890.775597,0,0
0,150,2893.129099,0,0
0,150,2895.46969,0,0
0,150,2897.815409,0,0
0,150,2900.143798,0,0
0,150,2902.488551,0,0
0,150,2904.822388,0,0
0,150,2907.175257,0,0
0,150,2909.553816,0,0
0,150,2911.94605,0,0
0,150,2928.337424,0,0
0,150,2930.680482,0,0
0,150,2933.066301,0,0
0,150,2935.435294,0,0
0,150,2937.810795,0,0
0,150,2940.193493,0,0
0,150,2942.569057,0,0
0,150,2944.92879,0,0
0,150,2947.303302,0,0
0.519603,150,2949.681892,0.5196031101493779,0.5196031101493779
0,150,2952.032358,0,0
0,150,2954.372839,0,0
1.310093,150,2956.70846,1.3100933448756256,1.3100933448756256
0,150,2975.190305,0,0
0.788581,150,2977.578902,0.788580633672408,0.788580633672408
0,150,2979.953902,0,0
0,150,2982.317655,0,0
0,150,2984.668912,0,0
0,150,2987.040434,0,0
0,150,2989.40702,0,0
0,150,2991.782053,0,0
0,150,2994.14347,0,0
1.407539,150,2996.530831,1.4075391551737153,1.4075391551737153
0,150,2998.89514,0,0
0,150,3001.271986,0,0
0,150,3003.633597,0,0
0.878206,150,3006.008292,0.8782062799731185,0.8782062799731185
0,150,3022.428487,0,0
0.131306,150,3024.777686,0.13130623723029977,0.13130623723029977
0,150,3027.116216,0,0
0.827621,150,3029.472366,0.8276205012061993,0.8276205012061993
0,150,3031.814901,0,0
0,150,3034.162513,0,0
0,150,3036.510368,0,0
0,150,3038.860349,0,0
0,150,3041.238388,0,0
0,150,3043.580372,0,0
0,150,3045.926702,0,0
0,150,3048.278893,0,0
0,150,3050.64575,0,0
0,150,3053.029702,0,0
0,150,3069.330414,0,0
0.930789,150,3071.723634,0.9307893585272901,0.9307893585272901
0,150,3074.061487,0,0
0.353365,150,3076.430329,0.35336514123292484,0.35336514123292484
0,150,3078.744164,0,0
0,150,3081.077307,0,0
0,150,3083.444252,0,0
0.574477,150,3085.80853,0.5744774563867567,0.5744774563867567
0,150,3088.187504,0,0
0,150,3090.543717,0,0
0,150,3092.917982,0,0
0,150,3095.30258,0,0
0,150,3097.655346,0,0
0,150,3114.049752,0,0
0,150,3116.435069,0,0
0,150,3118.809839,0,0
0,150,3121.156212,0,0
0,150,3123.541748,0,0
