# {"t_start": 1616588549.2878325, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0.56016,150,432.939959,0.5601599617231101,0.5601599617231101
0,150,435.296647,0,0
0,150,437.649634,0,0
0.241275,150,440.013392,0.24127506417795663,0.24127506417795663
0,150,442.380528,0,0
0,150,444.746562,0,0
0,150,447.110004,0,0
0,150,449.486284,0,0
0.167546,150,465.931984,0.16754622538148434,0.16754622538148434
0,150,468.295174,0,0
0.677891,150,470.64738,0.6778908298938593,0.6778908298938593
0,150,473.02699,0,0
0,150,475.37242,0,0
0,150,477.711681,0,0
0,150,480.072585,0,0
0,150,482.433881,0,0
0,150,484.780583,0,0
0,150,487.144512,0,0
0,150,489.526786,0,0
9.268344,150,491.885314,9.268343833447116,9.268343833447116
0,150,494.22648,0,0
0,150,496.575828,0,0
0,150,513.194504,0,0
0,150,515.546301,0,0
0.100064,150,517.89816,0.10006393629585841,0.10006393629585841
0,150,520.258602,0,0
0,150,522.613188,0,0
0,150,524.980188,0,0
0.747962,150,527.318085,0.7479624333142294,0.7479624333142294
0.277428,150,529.65586,0.2774279078150542,0.2774279078150542
0,150,531.999751,0,0
0,150,534.332642,0,0
0,150,536.702045,0,0
0,150,539.041599,0,0
0,150,541.386359,0,0
0,150,557.763558,0,0
0,150,560.132901,0,0
0,150,562.508631,0,0
0,150,564.879899,0,0
0,150,567.205068,0,0
0,150,569.54586,0,0
0,150,571.901068,0,0
0.035258,150,574.242311,0.035258034164912244,0.035258034164912244
0,150,576.582822,0,0
0,150,578.88955,0,0
0.148326,150,581.229202,0.14832594707267832,0.14832594707267832
0,150,583.604918,0,0
0,150,585.993768,0,0
0,150,588.369508,0,0
0,150,604.824607,0,0
1.034475,150,607.19149,1.0344745940406328,1.0344745940406328
0,150,609.564287,0,0
0,150,611.939794,0,0
0,150,614.280863,0,0
0,150,616.640074,0,0
0,150,619.010856,0,0
0,150,621.399905,0,0
0,150,623.781718,0,0
0,150,626.131314,0,0
0,150,628.510969,0,0
0,150,630.877225,0,0
0,150,633.256353,0,0
0,150,635.609875,0,0
0,150,651.98912,0,0
0,150,654.336444,0,0
0,150,656.698488,0,0
0,150,659.054436,0,0
0,150,661.421176,0,0
0,150,663.81788,0,0
0,150,666.186455,0,0
0,150,668.542799,0,0
0,150,670.952207,0,0
0,150,673.337723,0,0
0,150,675.712312,0,0
0,150,678.083716,0,0
0,150,680.444847,0,0
0,150,696.835747,0,0
0,150,699.197412,0,0
0,150,701.56129,0,0
0,150,703.919467,0,0
0,150,706.285905,0,0
0,150,708.644719,0,0
0,150,711.001801,0,0
0,150,713.371965,0,0
0,150,715.727867,0,0
0,150,718.059923,0,0
0,150,720.419921,0,0
0,150,722.78862,0,0
0,150,725.141581,0,0
0.858276,150,727.485625,0.8582758733425044,0.8582758733425044
0,150,743.872692,0,0
0,150,746.189797,0,0
0,150,748.543506,0,0
0,150,750.894831,0,0
0,150,753.241205,0,0
0.058098,150,755.576984,0.05809821730390485,0.05809821730390485
0.357796,150,757.927595,0.35779599826648234,0.35779599826648234
0,150,760.271767,0,0
0,150,762.614367,0,0
0,150,764.996594,0,0
0,150,767.375618,0,0
0,150,769.745804,0,0
0,150,772.151925,0,0
0.006657,150,774.524245,0.006656613837220271,0.006656613837220271
0,150,790.786145,0,0
0,150,793.13765,0,0
0,150,795.474847,0,0
0,150,797.818114,0,0
0,150,800.167284,0,0
0,150,802.517017,0,0
0,150,804.850465,0,0
0,150,807.213703,0,0
0,150,809.590866,0,0
0,150,811.968936,0,0
0,150,814.310497,0,0
0,150,816.677723,0,0
0,150,819.041514,0,0
0,150,835.369768,0,0
0,150,837.734448,0,0
0,150,840.102365,0,0
0,150,842.483844,0,0
0,150,844.83675,0,0
0,150,847.179142,0,0
0,150,849.575062,0,0
0,150,851.981894,0,0
0,150,854.341499,0,0
0,150,856.729783,0,0
0,150,859.094954,0,0
0,150,861.469045,0,0
0,150,863.833584,0,0
0,150,866.18906,0,0
0,150,882.522021,0,0
0,150,884.91256,0,0
0,150,887.276411,0,0
0,150,889.646782,0,0
0,150,892.030913,0,0
0,150,894.365582,0,0
0,150,896.717138,0,0
0,150,899.082024,0,0
0,150,901.465597,0,0
0,150,903.870725,0,0
0,150,906.230509,0,0
0,150,908.578872,0,0
0,150,910.943055,0,0
0,150,913.324005,0,0
0,150,929.762589,0,0
0,150,932.139185,0,0
0,150,934.506256,0,0
0,150,936.853635,0,0
0,150,939.167458,0,0
0,150,941.532912,0,0
0,150,943.907033,0,0
0,150,946.293985,0,0
0,150,948.673929,0,0
0.480957,150,951.113667,0.48095659997665086,0.48095659997665086
0,150,953.626659,0,0
0,150,956.152628,0,0
0,150,958.520849,0,0
0,150,974.798569,0,0
0,150,977.149274,0,0
0.619871,150,979.484537,0.6198711467744269,0.6198711467744269
0,150,981.859687,0,0
0,150,984.232775,0,0
0,150,986.587516,0,0
0,150,988.949625,0,0
0.679886,150,991.306882,0.6798855327348147,0.6798855327348147
0,150,993.664577,0,0
0,150,996.025799,0,0
0,150,998.390016,0,0
0,150,1000.738066,0,0
0,150,1003.064761,0,0
0,150,1005.460131,0,0
0,150,1021.851453,0,0
0,150,1024.199376,0,0
0,150,1026.547837,0,0
0,150,1028.913816,0,0
0,150,1031.295973,0,0
0,150,1033.667519,0,0
0,150,1036.027717,0,0
0,150,1038.378676,0,0
0,150,1040.741756,0,0
0,150,1043.097409,0,0
0,150,1045.456602,0,0
0,150,1047.849424,0,0
0,150,1050.213145,0,0
0,150,1052.591776,0,0
0,150,1068.972148,0,0
0,150,1071.363052,0,0
0.540745,150,1073.718595,0.5407450002713823,0.5407450002713823
0,150,1076.090693,0,0
0,150,1078.462037,0,0
0,150,1080.810445,0,0
0,150,1083.168314,0,0
0,150,1085.503713,0,0
0,150,1087.871193,0,0
0,150,1090.220926,0,0
0,150,1092.586457,0,0
0,150,1094.95864,0,0
0,150,1097.345064,0,0
0,150,1113.797076,0,0
0,150,1116.127321,0,0
0,150,1118.477954,0,0
0,150,1120.831892,0,0
0,150,1123.218481,0,0
0.213046,150,1125.599881,0.21304643012147306,0.21304643012147306
0,150,1127.996411,0,0
0,150,1130.37533,0,0
0,150,1132.76029,0,0
0,150,1135.118355,0,0
0,150,1137.476753,0,0
0,150,1139.844701,0,0
0,150,1142.209499,0,0
0,150,1144.552529,0,0
0,150,1160.946956,0,0
0,150,1163.337918,0,0
0,150,1165.714795,0,0
0,150,1168.077127,0,0
0,150,1170.442688,0,0
1.772529,150,1172.817356,1.7725286859569538,1.7725286859569538
0,150,1175.19723,0,0
0,150,1177.579966,0,0
0,150,1179.919902,0,0
0,150,1182.252681,0,0
0,150,1184.618379,0,0
0,150,1186.98409,0,0
0,150,1189.3583,0,0
0,150,1205.677076,0,0
0,150,1208.038622,0,0
0,150,1210.414487,0,0
0,150,1212.780778,0,0
0,150,1215.129665,0,0
0,150,1217.484202,0,0
0,150,1219.830922,0,0
0,150,1222.182024,0,0
0,150,1224.557769,0,0
0,150,1226.932696,0,0
0,150,1229.304346,0,0
0,150,1231.700891,0,0
0,150,1234.065861,0,0
0,150,1236.428621,0,0
0,150,1252.818553,0,0
2.148045,150,1255.20047,2.1480450540886826,2.1480450540886826
0,150,1257.60527,0,0
0,150,1259.979877,0,0
0,150,1262.353104,0,0
0.923842,150,1264.727031,0.9238415208846915,0.9238415208846915
0,150,1267.111658,0,0
0,150,1269.492024,0,0
0,150,1271.864901,0,0
0,150,1274.224876,0,0
0,150,1276.61094,0,0
0,150,1279.002174,0,0
0,150,1281.387938,0,0
0,150,1283.727343,0,0
0,150,1300.09696,0,0
0,150,1302.466824,0,0
0,150,1304.854809,0,0
0,150,1307.201436,0,0
0,150,1309.577061,0,0
0,150,1311.968953,0,0
0,150,1314.341357,0,0
0,150,1316.697915,0,0
0,150,1319.062892,0,0
0,150,1321.427278,0,0
0,150,1323.827617,0,0
0,150,1326.209927,0,0
0,150,1328.579639,0,0
0,150,1344.976194,0,0
0,150,1347.348114,0,0
0,150,1349.709988,0,0
0,150,1352.060708,0,0
0,150,1354.402756,0,0
0,150,1356.775483,0,0
0,150,1359.151772,0,0
0,150,1361.545858,0,0
0,150,1363.905843,0,0
0,150,1366.251227,0,0
0,150,1368.60773,0,0
0,150,1370.964469,0,0
0,150,1373.338506,0,0
0,150,1375.675476,0,0
0.236791,150,1391.974546,0.23679143720987939,0.23679143720987939
0,150,1394.353854,0,0
0,150,1396.710346,0,0
0,150,1399.047377,0,0
0,150,1401.42311,0,0
0,150,1403.794906,0,0
0,150,1406.158117,0,0
0,150,1408.535307,0,0
0,150,1410.896006,0,0
0.245256,150,1413.274223,0.24525562934076583,0.24525562934076583
0,150,1415.67214,0,0
0,150,1418.047367,0,0
0,150,1420.416578,0,0
0,150,1422.76014,0,0
0,150,1439.107574,0,0
0,150,1441.463154,0,0
0,150,1443.78401,0,0
0,150,1446.147712,0,0
0,150,1448.531769,0,0
0,150,1450.888984,0,0
0.250454,150,1453.24474,0.25045380336164214,0.25045380336164214
0,150,1455.60306,0,0
0,150,1457.955261,0,0
0.66712,150,1460.336731,0.6671195705059946,0.6671195705059946
0,150,1462.715769,0,0
0,150,1465.080389,0,0
0,150,1467.432694,0,0
0,150,1483.732949,0,0
0,150,1486.066079,0,0
0,150,1488.392286,0,0
0,150,1490.714476,0,0
0,150,1493.0901,0,0
0,150,1495.433934,0,0
0,150,1497.763729,0,0
0,150,1500.11872,0,0
0,150,1502.462483,0,0
0,150,1504.822378,0,0
0,150,1507.190875,0,0
0.377474,150,1509.566024,0.3774735313473421,0.3774735313473421
0,150,1511.945456,0,0
0,150,1514.261535,0,0
0,150,1530.708569,0,0
0,150,1533.073759,0,0
0,150,1535.400207,0,0
0,150,1537.761018,0,0
0,150,1540.109748,0,0
0,150,1542.446244,0,0
0,150,1544.781844,0,0
0,150,1547.121457,0,0
0.649428,150,1549.492631,0.6494279349239697,0.6494279349239697
0.78785,150,1551.875167,0.7878499071657858,0.7878499071657858
0,150,1554.249791,0,0
0,150,1556.657418,0,0
0,150,1559.036613,0,0
0,150,1561.435419,0,0
0,150,1577.844894,0,0
0,150,1580.201904,0,0
0,150,1582.571868,0,0
0,150,1584.96038,0,0
0,150,1587.330953,0,0
0,150,1589.702072,0,0
0,150,1592.058513,0,0
0,150,1594.441107,0,0
0,150,1596.837795,0,0
0,150,1599.208697,0,0
0.041575,150,1601.560987,0.0415746840832546,0.0415746840832546
0.450568,150,1603.933977,0.4505681689501633,0.4505681689501633
0,150,1606.299928,0,0
0,150,1622.785247,0,0
0,150,1625.145572,0,0
0,150,1627.496819,0,0
0,150,1629.859844,0,0
0,150,1632.21224,0,0
0,150,1634.58835,0,0
0,150,1636.950574,0,0
0,150,1639.303498,0,0
0,150,1641.67104,0,0
0,150,1644.044076,0,0
0,150,1646.41624,0,0
0,150,1648.798908,0,0
0,150,1651.17252,0,0
0,150,1653.566862,0,0
0,150,1671.442434,0,0
0,150,1673.819101,0,0
0,150,1676.205986,0,0
0,150,1678.577998,0,0
0,150,1680.973806,0,0
0,150,1683.340873,0,0
0.4246,150,1685.690157,0.42460009172843804,0.42460009172843804
0.191715,150,1688.04244,0.19171488938422931,0.19171488938422931
0.638707,150,1690.411795,0.6387070308609363,0.6387070308609363
0,150,1692.750933,0,0
4.36208,150,1695.137909,4.362080043762843,4.362080043762843
0,150,1697.53354,0,0
0,150,1699.901461,0,0
0,150,1702.278563,0,0
0,150,1718.716374,0,0
0,150,1721.067549,0,0
0,150,1723.444132,0,0
0,150,1725.828505,0,0
0,150,1728.190507,0,0
0,150,1730.545513,0,0
0,150,1732.897374,0,0
0,150,1735.244888,0,0
0,150,1737.582623,0,0
0,150,1739.932936,0,0
0,150,1742.284198,0,0
0,150,1744.620835,0,0
0,150,1746.962717,0,0
0.858323,150,1763.291298,0.858322959396078,0.858322959396078
0,150,1765.657945,0,0
0,150,1768.001709,0,0
0,150,1770.3466,0,0
0,150,1772.73162,0,0
0,150,1775.081422,0,0
0,150,1777.437441,0,0
0,150,1779.807769,0,0
0,150,1782.164512,0,0
0,150,1784.518157,0,0
0,150,1786.865682,0,0
0,150,1789.22761,0,0
0,150,1791.570916,0,0
0,150,1793.946453,0,0
0,150,1810.193834,0,0
0,150,1812.550858,0,0
0,150,1814.911823,0,0
0,150,1817.282473,0,0
0,150,1819.656816,0,0
0,150,1822.006226,0,0
0,150,1824.380835,0,0
0,150,1826.749327,0,0
0,150,1829.110919,0,0
0,150,1831.476438,0,0
0.262715,150,1833.854029,0.2627147238347466,0.2627147238347466
0,150,1836.226939,0,0
0,150,1838.572996,0,0
0,150,1840.928216,0,0
0,150,1859.20763,0,0
0,150,1861.595425,0,0
0,150,1863.945533,0,0
0,150,1866.296827,0,0
0,150,1868.673624,0,0
0,150,1871.053008,0,0
0,150,1873.420985,0,0
0,150,1875.799027,0,0
0,150,1878.152232,0,0
0,150,1880.511031,0,0
0,150,1882.870057,0,0
0,150,1885.221596,0,0
0,150,1887.561017,0,0
0.295973,150,1905.739755,0.29597251496426735,0.29597251496426735
0,150,1908.103865,0,0
0,150,1910.446112,0,0
0,150,1912.817127,0,0
0,150,1915.15665,0,0
0,150,1917.524849,0,0
0,150,1919.892789,0,0
0,150,1922.25538,0,0
0,150,1924.624428,0,0
0,150,1926.99859,0,0
0,150,1929.364854,0,0
0.086802,150,1931.735002,0.08680218494154013,0.08680218494154013
0,150,1934.106023,0,0
0,150,1936.46568,0,0
0,150,1952.854368,0,0
0,150,1955.237461,0,0
0.273165,150,1957.620886,0.2731645862947881,0.2731645862947881
0,150,1960.022773,0,0
0,150,1962.400261,0,0
0,150,1964.756777,0,0
0,150,1967.10039,0,0
0,150,1969.4389,0,0
0,150,1971.800888,0,0
0,150,1974.160417,0,0
0,150,1976.544939,0,0
0,150,1978.911982,0,0
0,150,1981.297278,0,0
0,150,1983.672031,0,0
0,150,2000.06019,0,0
0,150,2002.454215,0,0
0,150,2004.816764,0,0
0,150,2007.181635,0,0
0,150,2009.557756,0,0
0,150,2011.957224,0,0
0,150,2014.332889,0,0
0,150,2016.720426,0,0
0,150,2019.085093,0,0
0,150,2021.476484,0,0
0,150,2023.865785,0,0
0.169411,150,2026.236752,0.16941130097681933,0.16941130097681933
0,150,2028.615924,0,0
0,150,2044.925979,0,0
0,150,2047.282557,0,0
0,150,2049.650815,0,0
0,150,2052.00174,0,0
0,150,2054.361354,0,0
0,150,2056.706794,0,0
0.052343,150,2059.061244,0.052343280127770786,0.052343280127770786
0,150,2061.423047,0,0
0,150,2063.772614,0,0
0,150,2066.112885,0,0
0,150,2068.491778,0,0
0,150,2070.844788,0,0
0,150,2073.193219,0,0
0,150,2075.54003,0,0
0,150,2091.893868,0,0
0,150,2094.2469,0,0
0,150,2096.618139,0,0
0,150,2098.987562,0,0
0,150,2101.368968,0,0
0,150,2103.72842,0,0
0,150,2106.104051,0,0
0,150,2108.471193,0,0
0,150,2110.841209,0,0
0,150,2113.236296,0,0
0,150,2115.600086,0,0
0,150,2117.969632,0,0
0,150,2120.333459,0,0
0,150,2122.696819,0,0
0,150,2139.019711,0,0
0,150,2141.376579,0,0
0,150,2143.750683,0,0
0.773579,150,2146.132775,0.7735787110300574,0.7735787110300574
1.245741,150,2148.509111,1.2457413368040067,1.2457413368040067
0,150,2150.881984,0,0
0,150,2153.260793,0,0
0,150,2155.65274,0,0
0,150,2158.038409,0,0
0,150,2160.409535,0,0
0,150,2162.808243,0,0
0,150,2165.182204,0,0
0,150,2167.516998,0,0
0,150,2183.868974,0,0
0,150,2186.215329,0,0
0,150,2188.570745,0,0
0,150,2190.897152,0,0
0,150,2193.237558,0,0
0,150,2195.57742,0,0
0,150,2197.940046,0,0
0,150,2200.309829,0,0
0,150,2202.655718,0,0
0,150,2205.033566,0,0
0,150,2207.407158,0,0
0,150,2209.787933,0,0
0,150,2212.168918,0,0
0,150,2214.52693,0,0
0,150,2232.805218,0,0
0,150,2235.180919,0,0
0,150,2237.567276,0,0
0,150,2239.944001,0,0
0,150,2242.32671,0,0
0,150,2244.700121,0,0
0,150,2247.072899,0,0
0,150,2249.421942,0,0
0.523348,150,2251.806737,0.5233482772342851,0.5233482772342851
1.616034,150,2254.190956,1.6160335969429158,1.6160335969429158
0,150,2256.573319,0,0
0.605274,150,2258.918934,0.6052736072464574,0.6052736072464574
0,150,2261.291812,0,0
0,150,2263.653217,0,0
0,150,2279.965744,0,0
0,150,2282.33164,0,0
0,150,2284.69955,0,0
0,150,2287.03847,0,0
0,150,2289.377676,0,0
0,150,2291.720634,0,0
0,150,2294.060506,0,0
0,150,2296.420739,0,0
0.278564,150,2298.760307,0.2785640545156304,0.2785640545156304
0,150,2301.10143,0,0
0,150,2303.472236,0,0
0,150,2305.833463,0,0
0,150,2308.203647,0,0
0,150,2324.476784,0,0
0,150,2326.833706,0,0
0,150,2329.204359,0,0
0,150,2331.539717,0,0
0,150,2333.885926,0,0
0,150,2336.237972,0,0
0,150,2338.602689,0,0
0,150,2340.945146,0,0
0,150,2343.282638,0,0
0,150,2345.639811,0,0
0,150,2347.983075,0,0
0,150,2350.331821,0,0
0,150,2352.680225,0,0
0,150,2355.037894,0,0
0,150,2371.382509,0,0
0,150,2373.716614,0,0
0,150,2376.054642,0,0
0.364415,150,2378.384528,0.3644152755124547,0.3644152755124547
0,150,2380.751307,0,0
0,150,2383.088614,0,0
0,150,2385.442234,0,0
0,150,2387.795593,0,0
0,150,2390.15678,0,0
0,150,2392.5492,0,0
0,150,2394.898902,0,0
0,150,2397.265893,0,0
0,150,2399.636952,0,0
0,150,2416.0249,0,0
0,150,2418.41252,0,0
0,150,2420.785833,0,0
0,150,2423.134635,0,0
0,150,2425.488201,0,0
0,150,2427.869531,0,0
0,150,2430.245476,0,0
0,150,2432.625704,0,0
0,150,2434.977984,0,0
0,150,2437.339169,0,0
0.153089,150,2439.697476,0.15308856559936523,0.15308856559936523
0,150,2442.072247,0,0
0.258734,150,2444.452455,0.25873425077252676,0.25873425077252676
0,150,2446.806692,0,0
0,150,2463.162294,0,0
0,150,2465.543795,0,0
0,150,2467.906252,0,0
0,150,2470.250511,0,0
0,150,2472.594389,0,0
0,150,2474.944741,0,0
0,150,2477.289588,0,0
0,150,2479.663579,0,0
0,150,2481.997759,0,0
0,150,2484.353733,0,0
0,150,2486.697722,0,0
0,150,2489.047112,0,0
0,150,2491.382524,0,0
0,150,2493.737705,0,0
0,150,2510.127404,0,0
0,150,2512.4849,0,0
0,150,2514.850921,0,0
0,150,2517.195312,0,0
0.641614,150,2519.587794,0.641614402184276,0.641614402184276
0,150,2521.935576,0,0
0,150,2524.299835,0,0
0,150,2526.650835,0,0
0,150,2529.003732,0,0
0,150,2531.379339,0,0
0,150,2533.753192,0,0
0,150,2536.09433,0,0
0,150,2538.467007,0,0
0,150,2554.814418,0,0
0,150,2557.190404,0,0
0,150,2559.539891,0,0
0,150,2561.930171,0,0
0,150,2564.304007,0,0
0,150,2566.680845,0,0
0,150,2569.059159,0,0
0,150,2571.401617,0,0
0,150,2573.750911,0,0
0,150,2576.117105,0,0
0,150,2578.444803,0,0
0,150,2580.821584,0,0
0,150,2583.178114,0,0
0.358463,150,2585.543878,0.35846269097853956,0.35846269097853956
0,150,2602.042656,0,0
0,150,2604.414623,0,0
0,150,2606.764764,0,0
0,150,2609.119869,0,0
0,150,2611.478691,0,0
0,150,2613.848697,0,0
0,150,2616.200171,0,0
0,150,2618.556828,0,0
0,150,2620.94145,0,0
0,150,2623.306438,0,0
0,150,2625.677888,0,0
0,150,2628.028906,0,0
0,150,2630.413818,0,0
0.763517,150,2632.781913,0.7635173756393654,0.7635173756393654
0,150,2649.04981,0,0
0,150,2651.411339,0,0
0,150,2653.772741,0,0
0,150,2656.154653,0,0
0,150,2658.52786,0,0
0,150,2660.891981,0,0
0,150,2663.255617,0,0
0,150,2665.630895,0,0
0,150,2668.00469,0,0
0,150,2670.367963,0,0
0,150,2672.741374,0,0
0,150,2675.112314,0,0
0,150,2677.483367,0,0
0,150,2693.988945,0,0
0,150,2696.409132,0,0
0,150,2698.779308,0,0
0.618201,150,2701.176557,0.6182011419234595,0.6182011419234595
0,150,2703.558004,0,0
0,150,2705.928537,0,0
0,150,2708.289533,0,0
0,150,2710.660583,0,0
0,150,2713.02701,0,0
0,150,2715.369807,0,0
0,150,2717.713971,0,0
0,150,2720.072525,0,0
0,150,2722.447469,0,0
0,150,2724.811844,0,0
0,150,2742.190659,0,0
0,150,2744.544128,0,0
0,150,2746.872701,0,0
0,150,2749.238784,0,0
0,150,2751.679606,0,0
0,150,2754.135512,0,0
0,150,2756.663327,0,0
0,150,2759.098053,0,0
0,150,2761.483665,0,0
0,150,2763.869662,0,0
0,150,2766.226453,0,0
0,150,2768.635251,0,0
0,150,2771.006629,0,0
0,150,2773.36825,0,0
0.985892,150,2789.72709,0.9858919264978864,0.9858919264978864
0,150,2792.110939,0,0
0,150,2794.471791,0,0
0,150,2796.830847,0,0
0.076936,150,2799.18856,0.07693625858544195,0.07693625858544195
0,150,2801.56614,0,0
0,150,2803.946861,0,0
0,150,2806.309536,0,0
0,150,2808.677604,0,0
1.153107,150,2811.046288,1.1531069507444194,1.1531069507444194
0,150,2813.445445,0,0
0,150,2815.828898,0,0
0,150,2818.177766,0,0
0.094013,150,2834.537806,0.09401306412025234,0.09401306412025234
0.362648,150,2836.900623,0.36264835784894145,0.36264835784894145
0,150,2839.268969,0,0
0,150,2841.642096,0,0
2.331432,150,2844.02147,2.33143220409175,2.33143220409175
0,150,2846.399229,0,0
0,150,2848.753881,0,0
0,150,2851.077004,0,0
0,150,2853.453505,0,0
0,150,2855.798097,0,0
0,150,2858.171131,0,0
0,150,2860.54614,0,0
0,150,2862.928834,0,0
0.87276,150,2865.316469,0.8727595753488114,0.8727595753488114
0,150,2881.661107,0,0
0,150,2884.017341,0,0
0,150,2886.375587,0,0
0,150,2888.733409,0,0
0,150,2891.074675,0,0
0,150,2893.425994,0,0
0,150,2895.768224,0,0
0,150,2898.112311,0,0
0,150,2900.441523,0,0
0,150,2902.787764,0,0
0.326415,150,2905.119901,0.32641485253619607,0.32641485253619607
0,150,2907.471447,0,0
0,150,2909.851324,0,0
0.56789,150,2912.240361,0.5678900780274665,0.5678900780274665
0,150,2928.635049,0,0
0.548777,150,2930.97759,0.5487772471235199,0.5487772471235199
0,150,2933.363493,0,0
0,150,2935.731851,0,0
0,150,2938.106436,0,0
0,150,2940.491563,0,0
0,150,2942.867078,0,0
0,150,2945.225982,0,0
0,150,2947.601992,0,0
0,150,2949.977714,0,0
0,150,2952.329888,0,0
0,150,2954.671892,0,0
0,150,2957.006785,0,0
0,150,2975.487497,0,0
0,150,2977.878288,0,0
0,150,2980.249736,0,0
0,150,2982.615148,0,0
0,150,2984.966553,0,0
0,150,2987.338411,0,0
0,150,2989.701768,0,0
0,150,2992.082149,0,0
0,150,2994.441376,0,0
0,150,2996.8267,0,0
0,150,2999.191048,0,0
0,150,3001.56802,0,0
0,150,3003.929987,0,0
0,150,3006.304146,0,0
0,150,3022.725159,0,0
0,150,3025.075759,0,0
0,150,3027.41343,0,0
0,150,3029.768955,0,0
0,150,3032.111903,0,0
0,150,3034.462288,0,0
0,150,3036.807211,0,0
1.866235,150,3039.157575,1.8662351144394507,1.8662351144394507
0,150,3041.537614,0,0
0,150,3043.877378,0,0
0,150,3046.222738,0,0
0,150,3048.57495,0,0
0,150,3050.943116,0,0
0,150,3053.326974,0,0
0.095862,150,3069.627443,0.0958615092280013,0.0958615092280013
0,150,3072.019837,0,0
0,150,3074.357195,0,0
0,150,3076.726524,0,0
0,150,3079.040026,0,0
0,150,3081.375212,0,0
0,150,3083.741576,0,0
0,150,3086.104295,0,0
0.145329,150,3088.486213,0.14532938940702733,0.14532938940702733
0,150,3090.840005,0,0
0,150,3093.213759,0,0
0,150,3095.600114,0,0
0,150,3097.952889,0,0
0,150,3114.34589,0,0
0,150,3116.73184,0,0
0,150,3119.107428,0,0
0,150,3121.454484,0,0
0,150,3123.838532,0,0
0,150,3126.202907,0,0
0,150,3128.55214,0,0
