# {"t_start": 1616588548.9986353, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
1.321632,150,1133.051707,1.3216321837413934,1.3216321837413934
0,150,1135.405712,0,0
0,150,1137.765183,0,0
0.760498,150,1140.131902,0.7604979137502332,0.7604979137502332
0,150,1142.500723,0,0
0,150,1144.839913,0,0
0,150,1161.235493,0,0
0,150,1163.627357,0,0
0,150,1166.004948,0,0
0,150,1168.366208,0,0
0,150,1170.732499,0,0
0,150,1173.107705,0,0
0,150,1175.489715,0,0
0,150,1177.869728,0,0
0,150,1180.210168,0,0
0,150,1182.541236,0,0
0,150,1184.906523,0,0
0,150,1187.274984,0,0
0,150,1189.647491,0,0
0,150,1205.966306,0,0
0,150,1208.328227,0,0
0,150,1210.703914,0,0
0,150,1213.070137,0,0
0,150,1215.418227,0,0
0,150,1217.772923,0,0
0,150,1220.120451,0,0
0,150,1222.470419,0,0
0,150,1224.848635,0,0
0,150,1227.221683,0,0
0,150,1229.593951,0,0
0,150,1231.99178,0,0
0,150,1234.356194,0,0
0,150,1236.720283,0,0
0,150,1253.106586,0,0
0,150,1255.490659,0,0
0,150,1257.895549,0,0
0,150,1260.270553,0,0
0,150,1262.641332,0,0
0,150,1265.017061,0,0
0,150,1267.401298,0,0
0,150,1269.781517,0,0
0,150,1272.154663,0,0
0,150,1274.514313,0,0
0,150,1276.90358,0,0
0,150,1279.29174,0,0
0,150,1281.679414,0,0
0,150,1284.01671,0,0
0,150,1300.386701,0,0
0,150,1302.757904,0,0
0,150,1305.144174,0,0
0.804275,150,1307.490968,0.804274754202301,0.804274754202301
0,150,1309.867984,0,0
0,150,1312.259563,0,0
0,150,1314.631525,0,0
0,150,1316.988664,0,0
0.165458,150,1319.353192,0.16545786205126412,0.16545786205126412
0,150,1321.718296,0,0
0,150,1324.116839,0,0
0,150,1326.496302,0,0
0,150,1328.869032,0,0
0.787412,150,1345.267552,0.7874115695426538,0.7874115695426538
0,150,1347.633344,0,0
0,150,1350.000937,0,0
0.278272,150,1352.349872,0.27827216251641496,0.27827216251641496
0,150,1354.696355,0,0
0,150,1357.065621,0,0
0.250805,150,1359.442486,0.2508051794991205,0.2508051794991205
0,150,1361.834819,0,0
0,150,1364.196622,0,0
0,150,1366.540633,0,0
0,150,1368.896317,0,0
0,150,1371.257388,0,0
0,150,1373.627488,0,0
10.685599,150,1375.965643,10.685599162421319,10.685599162421319
0,150,1392.265556,0,0
0,150,1394.643625,0,0
0,150,1396.999887,0,0
0.606985,150,1399.336872,0.6069852951274659,0.6069852951274659
0,150,1401.712499,0,0
0.147212,150,1404.084424,0.14721159160304853,0.14721159160304853
0,150,1406.450994,0,0
0,150,1408.824728,0,0
0,150,1411.183624,0,0
0,150,1413.56454,0,0
0,150,1415.961702,0,0
0.686632,150,1418.337211,0.6866322268961713,0.6866322268961713
0,150,1420.706854,0,0
0,150,1423.052322,0,0
0,150,1439.397285,0,0
0,150,1441.751838,0,0
0,150,1444.072707,0,0
0,150,1446.438291,0,0
0,150,1448.822804,0,0
0,150,1451.177059,0,0
0,150,1453.534174,0,0
0,150,1455.892047,0,0
0,150,1458.244218,0,0
0,150,1460.627334,0,0
0,150,1463.004646,0,0
0,150,1465.369745,0,0
0,150,1467.72227,0,0
0,150,1484.021965,0,0
0,150,1486.354112,0,0
0,150,1488.683099,0,0
0,150,1491.003801,0,0
0,150,1493.380375,0,0
0,150,1495.723392,0,0
0,150,1498.054248,0,0
0,150,1500.410219,0,0
0,150,1502.752063,0,0
0,150,1505.112081,0,0
0,150,1507.479287,0,0
0,150,1509.855393,0,0
0,150,1512.23347,0,0
0,150,1514.55231,0,0
0,150,1530.99772,0,0
0,150,1533.361351,0,0
0,150,1535.692395,0,0
0,150,1538.052178,0,0
0,150,1540.403136,0,0
0,150,1542.735784,0,0
0,150,1545.07125,0,0
0,150,1547.412612,0,0
0,150,1549.782779,0,0
0,150,1552.165846,0,0
0,150,1554.540701,0,0
0,150,1556.946795,0,0
0,150,1559.326151,0,0
0,150,1561.725303,0,0
0,150,1578.134193,0,0
0,150,1580.493581,0,0
0,150,1582.861555,0,0
0,150,1585.252596,0,0
0,150,1587.620375,0,0
0,150,1589.995373,0,0
0,150,1592.348054,0,0
0.480178,150,1594.731315,0.4801775965012991,0.4801775965012991
0,150,1597.130104,0,0
0,150,1599.497969,0,0
0,150,1601.850255,0,0
0,150,1604.224666,0,0
0,150,1606.588794,0,0
0,150,1623.076252,0,0
0,150,1625.436507,0,0
0,150,1627.786271,0,0
0,150,1630.14935,0,0
0,150,1632.502171,0,0
0,150,1634.87701,0,0
0,150,1637.240944,0,0
0,150,1639.595083,0,0
0.543386,150,1641.96016,0.5433861565878367,0.5433861565878367
0,150,1644.333641,0,0
0,150,1646.706345,0,0
0,150,1649.089194,0,0
0,150,1651.462491,0,0
0,150,1653.855944,0,0
0,150,1671.731712,0,0
0,150,1674.107267,0,0
0,150,1676.496446,0,0
0.06155,150,1678.86952,0.0615500134916912,0.0615500134916912
0,150,1681.263386,0,0
0,150,1683.633364,0,0
0,150,1685.982416,0,0
0,150,1688.334669,0,0
0,150,1690.698921,0,0
0,150,1693.041678,0,0
0,150,1695.427241,0,0
0,150,1697.822978,0,0
0,150,1700.190879,0,0
0,150,1702.567944,0,0
0,150,1719.008893,0,0
0,150,1721.358974,0,0
0,150,1723.73489,0,0
0,150,1726.118541,0,0
0,150,1728.481805,0,0
0,150,1730.836034,0,0
0,150,1733.191822,0,0
0,150,1735.536288,0,0
0,150,1737.873569,0,0
1.373394,150,1740.222375,1.3733935445201508,1.3733935445201508
0,150,1742.571885,0,0
0,150,1744.908721,0,0
0,150,1747.251916,0,0
0,150,1763.580887,0,0
0,150,1765.948686,0,0
0,150,1768.287194,0,0
0,150,1770.637146,0,0
0,150,1773.022978,0,0
0,150,1775.370882,0,0
0,150,1777.726572,0,0
0,150,1780.098644,0,0
0,150,1782.455815,0,0
0,150,1784.808623,0,0
0,150,1787.154865,0,0
0,150,1789.516754,0,0
2.799156,150,1791.859864,2.799642805647892,2.799642805647892
0,150,1794.237651,0,0
0,150,1810.48537,0,0
0,150,1812.838036,0,0
0,150,1815.198981,0,0
0,150,1817.571985,0,0
0,150,1819.947048,0,0
0,150,1822.2969,0,0
0,150,1824.671131,0,0
0,150,1827.035287,0,0
0,150,1829.401327,0,0
0,150,1831.765768,0,0
0,150,1834.143171,0,0
0,150,1836.515161,0,0
0,150,1838.864283,0,0
2.338707,150,1841.219925,2.338707027042289,2.338707027042289
0,150,1859.500532,0,0
0,150,1861.884859,0,0
0,150,1864.23561,0,0
0,150,1866.58835,0,0
0,150,1868.961461,0,0
0.270033,150,1871.342031,0.27003309041342116,0.27003309041342116
0,150,1873.713241,0,0
0,150,1876.09029,0,0
0,150,1878.441602,0,0
0,150,1880.800459,0,0
0,150,1883.160124,0,0
0,150,1885.511798,0,0
0,150,1887.847579,0,0
0,150,1906.029551,0,0
0,150,1908.392717,0,0
0,150,1910.735889,0,0
0,150,1913.107436,0,0
0,150,1915.447505,0,0
0,150,1917.814319,0,0
0,150,1920.182433,0,0
0,150,1922.542996,0,0
0,150,1924.913876,0,0
0,150,1927.289074,0,0
0,150,1929.656211,0,0
0,150,1932.024722,0,0
0,150,1934.393796,0,0
0,150,1936.756933,0,0
1.399942,150,1953.143896,1.3999416946577807,1.3999416946577807
0,150,1955.526851,0,0
0,150,1957.9102,0,0
0,150,1960.311336,0,0
0,150,1962.683276,0,0
0,150,1965.046243,0,0
0,150,1967.387472,0,0
0,150,1969.726729,0,0
0,150,1972.090419,0,0
0,150,1974.44978,0,0
0,150,1976.834265,0,0
0,150,1979.202421,0,0
0,150,1981.588434,0,0
0,150,1983.961425,0,0
0,150,2000.348071,0,0
0,150,2002.745572,0,0
0,150,2005.103333,0,0
0,150,2007.473727,0,0
0,150,2009.848402,0,0
0,150,2012.244789,0,0
0,150,2014.62197,0,0
0,150,2017.010199,0,0
0,150,2019.377973,0,0
0,150,2021.764693,0,0
0,150,2024.156621,0,0
0,150,2026.526151,0,0
0,150,2028.90676,0,0
0.630521,150,2045.217941,0.6305210552462496,0.6305210552462496
0.582971,150,2047.572963,0.5829709343808736,0.5829709343808736
0,150,2049.941175,0,0
0,150,2052.293406,0,0
0,150,2054.648199,0,0
0.261938,150,2056.996576,0.26193838202622,0.26193838202622
0,150,2059.353325,0,0
0,150,2061.714361,0,0
0,150,2064.062117,0,0
0,150,2066.402332,0,0
0,150,2068.783087,0,0
0,150,2071.13558,0,0
0,150,2073.485726,0,0
0,150,2075.8293,0,0
0,150,2092.180979,0,0
0,150,2094.53593,0,0
0,150,2096.90572,0,0
0,150,2099.274752,0,0
0,150,2101.659471,0,0
0,150,2104.01942,0,0
0,150,2106.391539,0,0
0,150,2108.761329,0,0
0,150,2111.130056,0,0
0,150,2113.526299,0,0
0,150,2115.888367,0,0
0,150,2118.260964,0,0
0,150,2120.624484,0,0
0,150,2122.989014,0,0
0,150,2139.308836,0,0
0,150,2141.668828,0,0
0,150,2144.038858,0,0
0,150,2146.423565,0,0
0,150,2148.798582,0,0
0,150,2151.173149,0,0
0,150,2153.552149,0,0
0,150,2155.941261,0,0
0,150,2158.327953,0,0
0,150,2160.699731,0,0
0,150,2163.098143,0,0
0,150,2165.470818,0,0
0,150,2167.805854,0,0
0,150,2184.157842,0,0
0,150,2186.506376,0,0
0,150,2188.859876,0,0
0,150,2191.186093,0,0
0,150,2193.528624,0,0
0,150,2195.868462,0,0
0,150,2198.229476,0,0
0,150,2200.601217,0,0
0,150,2202.944597,0,0
0,150,2205.32065,0,0
0,150,2207.696591,0,0
0,150,2210.074213,0,0
0,150,2212.459097,0,0
0,150,2214.815817,0,0
0,150,2233.09276,0,0
0,150,2235.470753,0,0
0,150,2237.858367,0,0
0,150,2240.2326,0,0
0,150,2242.61649,0,0
0,150,2244.989694,0,0
0,150,2247.363062,0,0
0,150,2249.709688,0,0
0.337833,150,2252.094632,0.3378330278535622,0.3378330278535622
0,150,2254.483434,0,0
0,150,2256.860325,0,0
0,150,2259.211441,0,0
0,150,2261.581287,0,0
0,150,2263.942658,0,0
0,150,2280.255235,0,0
0,150,2282.624525,0,0
0,150,2284.98775,0,0
0,150,2287.329645,0,0
0,150,2289.669182,0,0
0,150,2292.010096,0,0
0,150,2294.350064,0,0
0,150,2296.710028,0,0
0,150,2299.049653,0,0
0,150,2301.392993,0,0
0,150,2303.759808,0,0
0,150,2306.123506,0,0
0,150,2308.4929,0,0
0,150,2324.767071,0,0
0,150,2327.121645,0,0
0,150,2329.493811,0,0
0,150,2331.829299,0,0
0,150,2334.175559,0,0
0,150,2336.52637,0,0
0,150,2338.895161,0,0
0,150,2341.232147,0,0
0,150,2343.572022,0,0
0,150,2345.928859,0,0
0,150,2348.273719,0,0
0,150,2350.622612,0,0
0,150,2352.970856,0,0
0,150,2355.329065,0,0
0,150,2371.6726,0,0
0,150,2374.007118,0,0
0,150,2376.345273,0,0
0,150,2378.675346,0,0
0,150,2381.040976,0,0
0,150,2383.380415,0,0
0,150,2385.729835,0,0
0,150,2388.084982,0,0
0,150,2390.444542,0,0
0,150,2392.83835,0,0
0,150,2395.188268,0,0
0,150,2397.555246,0,0
0,150,2399.927793,0,0
0,150,2416.311821,0,0
0,150,2418.701431,0,0
0.2852,150,2421.073288,0.28519969596511363,0.28519969596511363
0,150,2423.424863,0,0
0,150,2425.776768,0,0
0,150,2428.158651,0,0
0,150,2430.535959,0,0
0,150,2432.915078,0,0
0,150,2435.268556,0,0
0,150,2437.630694,0,0
2.260475,150,2439.989429,2.260474927013347,2.260474927013347
0,150,2442.360382,0,0
0.461462,150,2444.741539,0.4614623957509324,0.4614623957509324
0,150,2447.098191,0,0
0,150,2463.451226,0,0
0,150,2465.832344,0,0
0,150,2468.197705,0,0
0,150,2470.540547,0,0
0,150,2472.882917,0,0
0,150,2475.237685,0,0
0,150,2477.581652,0,0
0,150,2479.953855,0,0
0,150,2482.289005,0,0
0,150,2484.642841,0,0
0,150,2486.988456,0,0
0,150,2489.337371,0,0
0,150,2491.676323,0,0
0,150,2494.024492,0,0
0,150,2510.416842,0,0
0,150,2512.773692,0,0
0,150,2515.143622,0,0
0,150,2517.486949,0,0
0,150,2519.873405,0,0
0,150,2522.224867,0,0
0,150,2524.589352,0,0
0,150,2526.940307,0,0
0,150,2529.294226,0,0
0,150,2531.668562,0,0
0,150,2534.042246,0,0
0,150,2536.383948,0,0
0,150,2538.755905,0,0
0.600357,150,2555.104637,0.6003573321298336,0.6003573321298336
0.040845,150,2557.47934,0.04084547731972721,0.04084547731972721
0,150,2559.830536,0,0
0,150,2562.216127,0,0
0,150,2564.595073,0,0
0,150,2566.974038,0,0
0,150,2569.348518,0,0
0,150,2571.692576,0,0
0,150,2574.040313,0,0
0,150,2576.410819,0,0
0,150,2578.736228,0,0
0,150,2581.114614,0,0
0,150,2583.470125,0,0
0,150,2585.834914,0,0
0,150,2602.332096,0,0
0,150,2604.706987,0,0
0,150,2607.054125,0,0
0,150,2609.413166,0,0
0,150,2611.768263,0,0
0,150,2614.139402,0,0
0,150,2616.489007,0,0
0,150,2618.846692,0,0
0,150,2621.231254,0,0
0,150,2623.594179,0,0
0,150,2625.96924,0,0
0,150,2628.31986,0,0
0.466091,150,2630.704109,0.4660905408789108,0.4660905408789108
0,150,2633.071131,0,0
0,150,2649.340615,0,0
0,150,2651.700903,0,0
0,150,2654.063794,0,0
0.182835,150,2656.441824,0.18283501096931232,0.18283501096931232
0,150,2658.815442,0,0
0,150,2661.18273,0,0
0,150,2663.545743,0,0
0,150,2665.92146,0,0
0,150,2668.29182,0,0
0,150,2670.656986,0,0
0,150,2673.030941,0,0
0,150,2675.402565,0,0
0,150,2677.772127,0,0
0,150,2694.279761,0,0
0,150,2696.69881,0,0
0,150,2699.070112,0,0
0,150,2701.466459,0,0
0,150,2703.847436,0,0
0,150,2706.218151,0,0
0,150,2708.580731,0,0
0,150,2710.950836,0,0
0,150,2713.318419,0,0
0,150,2715.660412,0,0
0,150,2718.003388,0,0
0,150,2720.362102,0,0
0,150,2722.735313,0,0
0,150,2725.102301,0,0
0,150,2742.47997,0,0
0,150,2744.833733,0,0
0.651521,150,2747.163793,0.6515206483122477,0.6515206483122477
0,150,2749.529924,0,0
0,150,2751.970518,0,0
0,150,2754.426684,0,0
0,150,2756.952705,0,0
0.729534,150,2759.389823,0.7295338966926894,0.7295338966926894
0,150,2761.771167,0,0
0,150,2764.15768,0,0
0,150,2766.517479,0,0
0,150,2768.926758,0,0
0,150,2771.295559,0,0
0,150,2773.65976,0,0
0.564325,150,2790.017045,0.5643245157685071,0.5643245157685071
0.691733,150,2792.400505,0.6917332429754057,0.6917332429754057
0,150,2794.763367,0,0
0,150,2797.119662,0,0
0,150,2799.478056,0,0
0.137222,150,2801.855808,0.13722174957232214,0.13722174957232214
0,150,2804.236029,0,0
0.129933,150,2806.598994,0.12993347605505434,0.12993347605505434
0,150,2808.966286,0,0
0,150,2811.334699,0,0
0,150,2813.736741,0,0
0,150,2816.116295,0,0
0,150,2818.468347,0,0
0,150,2834.826382,0,0
0,150,2837.190528,0,0
0,150,2839.555922,0,0
0,150,2841.935019,0,0
0,150,2844.310383,0,0
0,150,2846.689551,0,0
0,150,2849.043726,0,0
0,150,2851.365934,0,0
0,150,2853.742924,0,0
1.067229,150,2856.089129,1.06722886276345,1.06722886276345
0,150,2858.462687,0,0
0,150,2860.835602,0,0
0,150,2863.218261,0,0
0,150,2865.605165,0,0
0,150,2881.948654,0,0
0,150,2884.306949,0,0
0,150,2886.665491,0,0
0,150,2889.02298,0,0
0.620349,150,2891.3618,0.6203493325241111,0.6203493325241111
0,150,2893.715365,0,0
0,150,2896.058264,0,0
0.328891,150,2898.404792,0.32889051354907395,0.32889051354907395
0.553083,150,2900.730326,0.5530831523865286,0.5530831523865286
0,150,2903.074847,0,0
0,150,2905.411354,0,0
0,150,2907.762779,0,0
0,150,2910.139391,0,0
0,150,2912.53184,0,0
0,150,2928.924433,0,0
0,150,2931.268838,0,0
0,150,2933.654021,0,0
0.399927,150,2936.021018,0.39992710627421957,0.39992710627421957
0,150,2938.39554,0,0
0,150,2940.780545,0,0
0,150,2943.155884,0,0
0.797789,150,2945.517433,0.7977886800068792,0.7977886800068792
0.804489,150,2947.89095,0.8044890183936045,0.8044890183936045
0,150,2950.267155,0,0
0.522415,150,2952.619393,0.5224146307843218,0.5224146307843218
0.027446,150,2954.958752,0.02744592477542207,0.02744592477542207
0.232561,150,2957.298701,0.23256130808515263,0.23256130808515263
0,150,2975.777977,0,0
1.247381,150,2978.167689,1.247380849182457,1.247380849182457
0,150,2980.539073,0,0
0,150,2982.902905,0,0
0,150,2985.257932,0,0
0,150,2987.627771,0,0
0,150,2989.991243,0,0
0,150,2992.369157,0,0
0,150,2994.730689,0,0
0,150,2997.116099,0,0
0,150,2999.482623,0,0
0.220294,150,3001.859631,0.220294302764243,0.220294302764243
0,150,3004.219424,0,0
0,150,3006.593573,0,0
0,150,3023.014709,0,0
0,150,3025.366046,0,0
0,150,3027.704499,0,0
2.347385,150,3030.056751,2.3473847258774776,2.3473847258774776
0,150,3032.401288,0,0
0,150,3034.751155,0,0
0,150,3037.095263,0,0
0,150,3039.450655,0,0
0,150,3041.826977,0,0
0,150,3044.167001,0,0
0,150,3046.513566,0,0
0,150,3048.865112,0,0
0,150,3051.234086,0,0
0,150,3053.61571,0,0
0,150,3069.9166,0,0
0,150,3072.310251,0,0
0,150,3074.646572,0,0
0,150,3077.015633,0,0
0,150,3079.328747,0,0
0,150,3081.665545,0,0
0,150,3084.033979,0,0
0,150,3086.395056,0,0
0,150,3088.77481,0,0
0,150,3091.131004,0,0
0,150,3093.503255,0,0
0,150,3095.887386,0,0
0,150,3098.240849,0,0
0,150,3114.634818,0,0
0,150,3117.022526,0,0
0,150,3119.399748,0,0
0,150,3121.744544,0,0
0,150,3124.127416,0,0
0,150,3126.494199,0,0
0,150,3128.841978,0,0
0,150,3131.209298,0,0
0,150,3133.577868,0,0
0,150,3135.922727,0,0
