# {"t_start": 1616588549.4301937, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,449.344924,0,0
0,150,465.790847,0,0
0,150,468.157302,0,0
0,150,470.502555,0,0
0,150,472.886673,0,0
0,150,475.230957,0,0
0,150,477.567269,0,0
0,150,479.931393,0,0
0,150,482.292645,0,0
0,150,484.639262,0,0
0,150,487.004543,0,0
0,150,489.38506,0,0
0,150,491.741838,0,0
0,150,494.085152,0,0
0.163042,150,496.434401,0.16304159301095655,0.16304159301095655
0,150,513.056329,0,0
0,150,515.405481,0,0
0,150,517.756405,0,0
0,150,520.114986,0,0
0,150,522.47256,0,0
0,150,524.837973,0,0
0,150,527.176332,0,0
0,150,529.514169,0,0
0,150,531.85454,0,0
0,150,534.188202,0,0
0,150,536.557273,0,0
0,150,538.900217,0,0
0,150,541.244607,0,0
0,150,557.618502,0,0
0,150,559.993123,0,0
0.324751,150,562.364416,0.3247514696498901,0.3247514696498901
0,150,564.736523,0,0
0,150,567.065468,0,0
0,150,569.405623,0,0
8.33734,150,571.76241,8.3373397910152,8.3373397910152
0.777436,150,574.103223,0.7774360726501829,0.7774360726501829
0,150,576.437693,0,0
0,150,578.751386,0,0
0,150,581.085089,0,0
0,150,583.465877,0,0
0,150,585.854964,0,0
0,150,588.230027,0,0
1.148493,150,604.685327,1.1484931403966754,1.1484931403966754
0,150,607.049745,0,0
0,150,609.424215,0,0
0,150,611.801155,0,0
0,150,614.142654,0,0
0,150,616.498653,0,0
0,150,618.870022,0,0
0,150,621.258488,0,0
0,150,623.641367,0,0
0,150,625.992844,0,0
0,150,628.369672,0,0
0,150,630.737449,0,0
0,150,633.115916,0,0
0,150,635.468925,0,0
0,150,651.850151,0,0
0,150,654.197557,0,0
0,150,656.559816,0,0
0,150,658.916712,0,0
0,150,661.280601,0,0
0,150,663.676329,0,0
0,150,666.045051,0,0
0,150,668.401382,0,0
0,150,670.812875,0,0
0,150,673.194384,0,0
0,150,675.570702,0,0
0,150,677.944923,0,0
0,150,680.303766,0,0
0,150,696.696738,0,0
0,150,699.058537,0,0
0,150,701.42163,0,0
0,150,703.778011,0,0
0,150,706.147497,0,0
0,150,708.501866,0,0
0,150,710.860441,0,0
0,150,713.229357,0,0
0,150,715.584849,0,0
0,150,717.918282,0,0
0,150,720.280353,0,0
0,150,722.647171,0,0
0,150,725.002704,0,0
0,150,727.34419,0,0
0,150,743.733464,0,0
0,150,746.049604,0,0
0,150,748.404387,0,0
0,150,750.755617,0,0
0,150,753.09996,0,0
0,150,755.435673,0,0
0,150,757.786138,0,0
0,150,760.128264,0,0
0,150,762.473051,0,0
0,150,764.856261,0,0
0,150,767.235126,0,0
0,150,769.606636,0,0
0,150,772.013697,0,0
0,150,774.38532,0,0
0,150,790.647645,0,0
1.233235,150,792.998717,1.2332352102512147,1.2332352102512147
0,150,795.335725,0,0
0,150,797.68064,0,0
0,150,800.028735,0,0
0,150,802.377833,0,0
0,150,804.711999,0,0
0,150,807.074145,0,0
0,150,809.450673,0,0
0,150,811.827154,0,0
0,150,814.170664,0,0
0,150,816.538916,0,0
0,150,818.900138,0,0
0,150,835.228002,0,0
0,150,837.594378,0,0
0.171254,150,839.958782,0.1712538345702168,0.1712538345702168
0,150,842.345696,0,0
0,150,844.699832,0,0
0,150,847.040107,0,0
0,150,849.435804,0,0
0,150,851.843925,0,0
0,150,854.202204,0,0
0,150,856.589835,0,0
0,150,858.956914,0,0
0,150,861.326446,0,0
0,150,863.694517,0,0
7.829036,150,866.049212,7.82903642816138,7.82903642816138
0,150,882.381881,0,0
0,150,884.773105,0,0
0,150,887.136861,0,0
0,150,889.505425,0,0
0,150,891.89,0,0
0,150,894.226634,0,0
0,150,896.578389,0,0
0,150,898.942205,0,0
0,150,901.324165,0,0
0,150,903.729333,0,0
0,150,906.086379,0,0
0,150,908.437467,0,0
0,150,910.80167,0,0
0,150,913.182664,0,0
0,150,929.623888,0,0
0,150,932.000531,0,0
0,150,934.365973,0,0
0,150,936.714872,0,0
0,150,939.026946,0,0
0,150,941.392482,0,0
0,150,943.766746,0,0
0.024653,150,946.153737,0.02465323034699962,0.02465323034699962
0,150,948.535641,0,0
0,150,950.969682,0,0
0,150,953.48167,0,0
0.339474,150,956.009375,0.3394739709351303,0.3394739709351303
0.881549,150,958.382411,0.8815487463270311,0.8815487463270311
0,150,974.658537,0,0
0,150,977.008044,0,0
0,150,979.34315,0,0
0.196997,150,981.718434,0.19699703000067048,0.19699703000067048
0,150,984.091276,0,0
0,150,986.444046,0,0
0,150,988.809386,0,0
0,150,991.166,0,0
0,150,993.520612,0,0
0,150,995.884659,0,0
0.820385,150,998.24945,0.8203851086485662,0.8203851086485662
0,150,1000.597847,0,0
0.528522,150,1002.923432,0.5285223763391556,0.5285223763391556
0,150,1005.319674,0,0
0,150,1021.710105,0,0
0.518917,150,1024.054554,0.5189172775783073,0.5189172775783073
0,150,1026.403414,0,0
0,150,1028.771858,0,0
0,150,1031.154604,0,0
0,150,1033.524435,0,0
0,150,1035.888547,0,0
0,150,1038.236064,0,0
0,150,1040.600353,0,0
0,150,1042.952827,0,0
0,150,1045.315216,0,0
0,150,1047.708225,0,0
0,150,1050.068603,0,0
0,150,1052.452636,0,0
0,150,1068.831754,0,0
0,150,1071.223671,0,0
0,150,1073.577028,0,0
0,150,1075.951478,0,0
0,150,1078.316126,0,0
0,150,1080.671012,0,0
0,150,1083.029084,0,0
0,150,1085.363635,0,0
0,150,1087.726737,0,0
0.722259,150,1090.079648,0.7222586968821274,0.7222586968821274
0,150,1092.445868,0,0
0,150,1094.820844,0,0
0,150,1097.206887,0,0
0,150,1113.652412,0,0
0,150,1115.987353,0,0
0.064409,150,1118.338715,0.06440910285496171,0.06440910285496171
0,150,1120.692956,0,0
0,150,1123.079135,0,0
0.353466,150,1125.46073,0.35346578283315955,0.35346578283315955
0,150,1127.857855,0,0
0,150,1130.233562,0,0
0,150,1132.621673,0,0
0,150,1134.977782,0,0
0,150,1137.338233,0,0
0,150,1139.701055,0,0
0,150,1142.068116,0,0
0,150,1144.409046,0,0
0,150,1160.804591,0,0
1.033856,150,1163.196654,1.0338564922803724,1.0338564922803724
0,150,1165.576066,0,0
0,150,1167.938035,0,0
0,150,1170.302842,0,0
0,150,1172.679266,0,0
0,150,1175.055548,0,0
0,150,1177.434835,0,0
0,150,1179.780163,0,0
0,150,1182.108307,0,0
0,150,1184.474463,0,0
0,150,1186.842704,0,0
0,150,1189.21543,0,0
0,150,1205.538674,0,0
0.182942,150,1207.89886,0.1829416515181237,0.1829416515181237
0,150,1210.275943,0,0
0,150,1212.640797,0,0
0,150,1214.989693,0,0
0,150,1217.344616,0,0
0,150,1219.692129,0,0
0.187121,150,1222.041791,0.1871210206390186,0.1871210206390186
0,150,1224.418664,0,0
0,150,1226.791748,0,0
0,150,1229.164886,0,0
0,150,1231.561784,0,0
0,150,1233.924412,0,0
0,150,1236.287204,0,0
0,150,1252.676686,0,0
0,150,1255.061868,0,0
0,150,1257.466522,0,0
0,150,1259.840754,0,0
0,150,1262.211917,0,0
0,150,1264.587876,0,0
0,150,1266.972902,0,0
0,150,1269.348219,0,0
0,150,1271.726099,0,0
0,150,1274.085199,0,0
0,150,1276.470008,0,0
0,150,1278.863791,0,0
0,150,1281.248552,0,0
0,150,1283.585864,0,0
0,150,1299.955447,0,0
0,150,1302.328892,0,0
0,150,1304.715894,0,0
0,150,1307.060531,0,0
0,150,1309.438486,0,0
0,150,1311.827472,0,0
0,150,1314.200027,0,0
0,150,1316.559318,0,0
0,150,1318.920389,0,0
0,150,1321.285896,0,0
0,150,1323.687457,0,0
0,150,1326.06556,0,0
0.868877,150,1328.439723,0.8688769162802499,0.8688769162802499
0,150,1344.834817,0,0
0,150,1347.202551,0,0
0,150,1349.568626,0,0
0,150,1351.916138,0,0
0,150,1354.26139,0,0
0,150,1356.635344,0,0
0,150,1359.012827,0,0
0,150,1361.404063,0,0
0,150,1363.766336,0,0
0,150,1366.109848,0,0
0,150,1368.464817,0,0
0,150,1370.82318,0,0
0,150,1373.196318,0,0
0,150,1375.534198,0,0
0,150,1391.837367,0,0
0,150,1394.215271,0,0
0,150,1396.569173,0,0
0,150,1398.905958,0,0
0,150,1401.281716,0,0
0,150,1403.655783,0,0
0,150,1406.019338,0,0
0,150,1408.393953,0,0
0,150,1410.752747,0,0
0,150,1413.135536,0,0
0,150,1415.5321,0,0
0,150,1417.90886,0,0
0,150,1420.27966,0,0
0,150,1422.622713,0,0
0,150,1438.968569,0,0
0,150,1441.324754,0,0
0,150,1443.644949,0,0
0.593518,150,1446.008874,0.5935182662970534,0.5935182662970534
0,150,1448.394127,0,0
0,150,1450.750802,0,0
0,150,1453.102011,0,0
0,150,1455.46307,0,0
0,150,1457.815174,0,0
0.384056,150,1460.197924,0.3840557490054646,0.3840557490054646
0,150,1462.575883,0,0
0,150,1464.939955,0,0
0,150,1467.293148,0,0
0,150,1483.594164,0,0
0,150,1485.926244,0,0
0,150,1488.253001,0,0
0,150,1490.5771,0,0
0,150,1492.953105,0,0
0,150,1495.295991,0,0
0,150,1497.626461,0,0
0,150,1499.981185,0,0
0,150,1502.322849,0,0
0,150,1504.683642,0,0
0,150,1507.050922,0,0
0,150,1509.426833,0,0
1.396953,150,1511.804957,1.3969527773357042,1.3969527773357042
0,150,1514.122331,0,0
0,150,1530.571018,0,0
0.391465,150,1532.933661,0.3914651410818324,0.3914651410818324
0,150,1535.262944,0,0
0,150,1537.62193,0,0
0,150,1539.970643,0,0
0,150,1542.307926,0,0
0,150,1544.64406,0,0
0,150,1546.982723,0,0
0,150,1549.351841,0,0
0,150,1551.734273,0,0
0,150,1554.111785,0,0
0,150,1556.51881,0,0
0.761925,150,1558.897722,0.7619252698110847,0.7619252698110847
0,150,1561.295619,0,0
0,150,1577.705545,0,0
0,150,1580.063618,0,0
0,150,1582.433825,0,0
0,150,1584.818716,0,0
0,150,1587.192724,0,0
0,150,1589.560969,0,0
0,150,1591.917174,0,0
0,150,1594.302056,0,0
0,150,1596.698746,0,0
0,150,1599.069659,0,0
0,150,1601.422876,0,0
0,150,1603.794816,0,0
0.218584,150,1606.159597,0.21858403214705957,0.21858403214705957
0,150,1622.646315,0,0
0,150,1625.006612,0,0
0,150,1627.355394,0,0
0,150,1629.718626,0,0
0,150,1632.069351,0,0
0.717442,150,1634.445332,0.7174416730798898,0.7174416730798898
0,150,1636.807547,0,0
0,150,1639.163514,0,0
0,150,1641.530418,0,0
0,150,1643.902734,0,0
0,150,1646.275185,0,0
0,150,1648.661786,0,0
0,150,1651.033515,0,0
0,150,1653.427772,0,0
0,150,1671.303735,0,0
0,150,1673.67879,0,0
0,150,1676.067529,0,0
0.791814,150,1678.439734,0.7918140249540413,0.7918140249540413
0,150,1680.833833,0,0
0,150,1683.199469,0,0
0,150,1685.548723,0,0
0,150,1687.900994,0,0
0,150,1690.268148,0,0
0,150,1692.609345,0,0
0,150,1694.996461,0,0
0,150,1697.393636,0,0
0,150,1699.762041,0,0
0,150,1702.139516,0,0
0,150,1718.575605,0,0
0,150,1720.926654,0,0
0,150,1723.30401,0,0
0,150,1725.688801,0,0
0,150,1728.050746,0,0
0,150,1730.402256,0,0
0,150,1732.756045,0,0
0,150,1735.103486,0,0
0,150,1737.441244,0,0
0,150,1739.791211,0,0
0,150,1742.142433,0,0
0,150,1744.477222,0,0
0,150,1746.819582,0,0
0,150,1763.152741,0,0
0,150,1765.51778,0,0
0,150,1767.85846,0,0
0,150,1770.203482,0,0
0,150,1772.5904,0,0
0,150,1774.940058,0,0
0,150,1777.296529,0,0
0,150,1779.668677,0,0
0,150,1782.023119,0,0
0,150,1784.376432,0,0
0.189682,150,1786.724092,0.1896817174456874,0.1896817174456874
0,150,1789.085979,0,0
0,150,1791.42648,0,0
0,150,1793.806826,0,0
0,150,1810.052674,0,0
0,150,1812.40598,0,0
0,150,1814.766525,0,0
0,150,1817.143666,0,0
0,150,1819.515414,0,0
0,150,1821.867549,0,0
0.247104,150,1824.241121,0.2471037500036639,0.2471037500036639
0,150,1826.604391,0,0
0,150,1828.971875,0,0
0,150,1831.336798,0,0
0,150,1833.71483,0,0
0,150,1836.086601,0,0
0,150,1838.431626,0,0
0,150,1840.786676,0,0
0,150,1859.066322,0,0
0,150,1861.455366,0,0
0,150,1863.805804,0,0
0.037907,150,1866.157625,0.03790738310917252,0.03790738310917252
0,150,1868.528976,0,0
0,150,1870.909814,0,0
0,150,1873.279315,0,0
0,150,1875.657578,0,0
0,150,1878.012516,0,0
0,150,1880.372138,0,0
0,150,1882.728661,0,0
0,150,1885.078192,0,0
0,150,1887.416589,0,0
0,150,1905.598531,0,0
0,150,1907.960406,0,0
0,150,1910.306173,0,0
0,150,1912.677412,0,0
0,150,1915.014289,0,0
0,150,1917.384445,0,0
0,150,1919.753477,0,0
0,150,1922.113727,0,0
0,150,1924.484531,0,0
0,150,1926.859698,0,0
0,150,1929.22576,0,0
0,150,1931.594723,0,0
0,150,1933.963056,0,0
0.44929,150,1936.324352,0.4492899968740911,0.4492899968740911
1.000098,150,1952.711331,1.0000976015063934,1.0000976015063934
0,150,1955.096103,0,0
0,150,1957.482031,0,0
0,150,1959.883589,0,0
0,150,1962.252332,0,0
0,150,1964.616655,0,0
0,150,1966.95989,0,0
0,150,1969.30105,0,0
0,150,1971.663073,0,0
0,150,1974.021859,0,0
0.429891,150,1976.404293,0.42989119561127986,0.42989119561127986
0,150,1978.774046,0,0
0,150,1981.157002,0,0
0,150,1983.533342,0,0
0,150,1999.918571,0,0
0,150,2002.314755,0,0
0,150,2004.672507,0,0
0,150,2007.040163,0,0
0,150,2009.417794,0,0
0,150,2011.816891,0,0
0,150,2014.187769,0,0
0,150,2016.579169,0,0
0,150,2018.943759,0,0
0,150,2021.337231,0,0
0,150,2023.727609,0,0
0,150,2026.098753,0,0
0,150,2028.4775,0,0
0,150,2044.784606,0,0
0,150,2047.1438,0,0
0,150,2049.512005,0,0
0,150,2051.860263,0,0
0,150,2054.218232,0,0
0,150,2056.565405,0,0
0,150,2058.920431,0,0
0,150,2061.281558,0,0
0,150,2063.632681,0,0
0,150,2065.97357,0,0
0,150,2068.350942,0,0
0,150,2070.703355,0,0
0,150,2073.052107,0,0
0,150,2075.399571,0,0
0,150,2091.752531,0,0
0,150,2094.105592,0,0
0.563868,150,2096.476497,0.5638677666954315,0.5638677666954315
0,150,2098.842581,0,0
0,150,2101.230086,0,0
0,150,2103.590213,0,0
0,150,2105.9639,0,0
0,150,2108.331628,0,0
0,150,2110.697344,0,0
0,150,2113.096773,0,0
0,150,2115.460737,0,0
0,150,2117.830615,0,0
0,150,2120.19463,0,0
0,150,2122.555355,0,0
0,150,2138.880093,0,0
0,150,2141.235181,0,0
0,150,2143.605719,0,0
0,150,2145.991299,0,0
0,150,2148.3677,0,0
0,150,2150.744206,0,0
0,150,2153.121974,0,0
0,150,2155.508269,0,0
0,150,2157.898457,0,0
0.420076,150,2160.269877,0.42007556770653265,0.42007556770653265
0,150,2162.670372,0,0
0,150,2165.043057,0,0
0,150,2167.378512,0,0
0,150,2183.72963,0,0
0,150,2186.072844,0,0
0,150,2188.426561,0,0
0.001037,150,2190.757785,0.001037277403379555,0.001037277403379555
0.038121,150,2193.096139,0.03812085245481933,0.03812085245481933
0,150,2195.436049,0,0
0,150,2197.799123,0,0
0.872647,150,2200.168694,0.8726469564074201,0.8726469564074201
0,150,2202.514811,0,0
0,150,2204.891241,0,0
0,150,2207.267675,0,0
2.764734,150,2209.645807,2.7647343231674952,2.7647343231674952
0,150,2212.02953,0,0
0,150,2214.385877,0,0
0,150,2232.664729,0,0
0,150,2235.043227,0,0
0,150,2237.429284,0,0
0,150,2239.803075,0,0
0,150,2242.186567,0,0
0,150,2244.559155,0,0
0,150,2246.933618,0,0
0.609785,150,2249.279542,0.6097851004085427,0.6097851004085427
0,150,2251.663015,0,0
0,150,2254.050058,0,0
0,150,2256.429285,0,0
0,150,2258.777501,0,0
0,150,2261.152685,0,0
0,150,2263.511878,0,0
0,150,2279.82452,0,0
0,150,2282.190395,0,0
0,150,2284.556693,0,0
0,150,2286.898239,0,0
0,150,2289.236493,0,0
0,150,2291.57936,0,0
0,150,2293.919109,0,0
0,150,2296.279131,0,0
1.443597,150,2298.61821,1.4435968093620708,1.4435968093620708
0,150,2300.960039,0,0
0,150,2303.327409,0,0
0,150,2305.692118,0,0
0,150,2308.06205,0,0
0,150,2324.337855,0,0
0,150,2326.691279,0,0
0,150,2329.063025,0,0
0,150,2331.397456,0,0
0,150,2333.743346,0,0
0,150,2336.094299,0,0
0,150,2338.461253,0,0
0,150,2340.801292,0,0
0,150,2343.14125,0,0
0.89717,150,2345.499473,0.8971701286316722,0.8971701286316722
0.371313,150,2347.84045,0.371312595290359,0.371312595290359
0,150,2350.191878,0,0
0,150,2352.54001,0,0
0,150,2354.896526,0,0
0,150,2371.241851,0,0
0,150,2373.574035,0,0
0.280394,150,2375.916004,0.28039398209011723,0.28039398209011723
0,150,2378.244464,0,0
0,150,2380.610802,0,0
0.841731,150,2382.950314,0.8417307544831775,0.8417307544831775
0,150,2385.299082,0,0
0,150,2387.655384,0,0
0,150,2390.016853,0,0
1.018713,150,2392.40989,1.0187133113742073,1.0187133113742073
0,150,2394.758553,0,0
0,150,2397.125651,0,0
0,150,2399.498941,0,0
0,150,2415.881161,0,0
0,150,2418.271305,0,0
0,150,2420.638824,0,0
0,150,2422.989262,0,0
0,150,2425.343487,0,0
0,150,2427.729051,0,0
0,150,2430.104697,0,0
0,150,2432.484335,0,0
0,150,2434.837443,0,0
0,150,2437.199369,0,0
0,150,2439.556056,0,0
0,150,2441.929407,0,0
1.024258,150,2444.311012,1.0242578799950706,1.0242578799950706
0,150,2446.665345,0,0
0,150,2463.021844,0,0
0,150,2465.402531,0,0
0,150,2467.764635,0,0
0,150,2470.109679,0,0
0.933553,150,2472.452675,0.9335527201658795,0.9335527201658795
0,150,2474.803326,0,0
0,150,2477.1494,0,0
0,150,2479.523549,0,0
0,150,2481.856354,0,0
0,150,2484.211409,0,0
0,150,2486.556073,0,0
0,150,2488.903672,0,0
0,150,2491.243288,0,0
0,150,2493.594934,0,0
0,150,2509.988762,0,0
0,150,2512.344505,0,0
0,150,2514.709592,0,0
0,150,2517.055708,0,0
0,150,2519.442531,0,0
0.651127,150,2521.792438,0.6511265710306468,0.6511265710306468
0,150,2524.158501,0,0
0,150,2526.509458,0,0
0,150,2528.86472,0,0
0,150,2531.238207,0,0
0,150,2533.612539,0,0
0.556372,150,2535.949664,0.5563720761992303,0.5563720761992303
0,150,2538.323378,0,0
0,150,2554.673005,0,0
0,150,2557.04606,0,0
0,150,2559.396508,0,0
0,150,2561.785365,0,0
0,150,2564.165663,0,0
0,150,2566.540633,0,0
0,150,2568.921207,0,0
0,150,2571.259157,0,0
0,150,2573.610739,0,0
0,150,2575.975636,0,0
0,150,2578.303402,0,0
0,150,2580.682178,0,0
0,150,2583.037919,0,0
0,150,2585.405143,0,0
0,150,2601.898757,0,0
0.59535,150,2604.273263,0.5953499892526302,0.5953499892526302
0,150,2606.624871,0,0
0,150,2608.981812,0,0
0,150,2611.338839,0,0
0,150,2613.707273,0,0
0,150,2616.059526,0,0
0,150,2618.416176,0,0
0,150,2620.797699,0,0
0,150,2623.165751,0,0
0,150,2625.536677,0,0
0,150,2627.889949,0,0
0.123759,150,2630.274901,0.12375854177448065,0.12375854177448065
0,150,2632.642646,0,0
0,150,2648.911611,0,0
0,150,2651.271054,0,0
0,150,2653.634009,0,0
0,150,2656.013512,0,0
0,150,2658.385649,0,0
0,150,2660.752769,0,0
0,150,2663.114228,0,0
0,150,2665.491029,0,0
0,150,2667.860122,0,0
0,150,2670.226266,0,0
0,150,2672.60014,0,0
0.353744,150,2674.972611,0.3537437062811828,0.3537437062811828
0,150,2677.344212,0,0
0,150,2693.851652,0,0
0,150,2696.268986,0,0
0,150,2698.640986,0,0
0,150,2701.037088,0,0
0,150,2703.420115,0,0
0,150,2705.786809,0,0
0,150,2708.146262,0,0
0,150,2710.519537,0,0
0,150,2712.887107,0,0
0,150,2715.229559,0,0
0,150,2717.572591,0,0
0,150,2719.932479,0,0
0,150,2722.30467,0,0
0.408956,150,2724.672876,0.4089560390218414,0.4089560390218414
0,150,2742.052257,0,0
0,150,2744.404086,0,0
0,150,2746.73354,0,0
0,150,2749.099805,0,0
0,150,2751.53933,0,0
0,150,2753.994188,0,0
0,150,2756.524701,0,0
0,150,2758.959767,0,0
0,150,2761.34266,0,0
0,150,2763.730031,0,0
0,150,2766.085106,0,0
0,150,2768.496712,0,0
0,150,2770.865801,0,0
0,150,2773.226643,0,0
0,150,2789.587291,0,0
0,150,2791.972082,0,0
0,150,2794.330428,0,0
0,150,2796.688443,0,0
0,150,2799.048822,0,0
0,150,2801.426614,0,0
0,150,2803.80596,0,0
0,150,2806.16815,0,0
0,150,2808.532394,0,0
0.101846,150,2810.906656,0.10184581769883438,0.10184581769883438
0,150,2813.304996,0,0
0,150,2815.688491,0,0
1.196118,150,2818.038785,1.19611762608374,1.19611762608374
0,150,2834.39747,0,0
0,150,2836.76071,0,0
0.547388,150,2839.125117,0.5473882843756133,0.5473882843756133
0.457701,150,2841.500777,0.45770117607696703,0.45770117607696703
0,150,2843.881003,0,0
0,150,2846.261719,0,0
0,150,2848.615158,0,0
0,150,2850.937973,0,0
0,150,2853.313181,0,0
0,150,2855.65843,0,0
0,150,2858.029748,0,0
0,150,2860.405803,0,0
0,150,2862.790977,0,0
0,150,2865.177876,0,0
0,150,2881.519272,0,0
0,150,2883.876144,0,0
0,150,2886.234212,0,0
0,150,2888.592893,0,0
0,150,2890.930756,0,0
1.539169,150,2893.285427,1.5391694532697882,1.5391694532697882
0,150,2895.625231,0,0
0,150,2897.971169,0,0
0,150,2900.298982,0,0
0,150,2902.64504,0,0
0,150,2904.978183,0,0
0,150,2907.332938,0,0
0,150,2909.709517,0,0
0,150,2912.100301,0,0
0,150,2928.496917,0,0
0,150,2930.838173,0,0
0,150,2933.224347,0,0
0,150,2935.590695,0,0
0,150,2937.96632,0,0
0,150,2940.348738,0,0
0,150,2942.726752,0,0
0,150,2945.086478,0,0
0,150,2947.461784,0,0
0,150,2949.83787,0,0
0,150,2952.188825,0,0
0,150,2954.527835,0,0
0,150,2956.86539,0,0
0,150,2975.346171,0,0
0,150,2977.733433,0,0
0,150,2980.109775,0,0
0,150,2982.472136,0,0
0,150,2984.827009,0,0
0,150,2987.196928,0,0
0,150,2989.562572,0,0
0,150,2991.939986,0,0
0,150,2994.300977,0,0
0,150,2996.687575,0,0
0,150,2999.049563,0,0
0,150,3001.426591,0,0
0,150,3003.791967,0,0
0,150,3006.164779,0,0
0,150,3022.58378,0,0
0,150,3024.932395,0,0
0,150,3027.272044,0,0
0,150,3029.62639,0,0
1.227096,150,3031.97153,1.227096444714261,1.227096444714261
0,150,3034.317483,0,0
0,150,3036.667072,0,0
0,150,3039.015809,0,0
0,150,3041.392487,0,0
0,150,3043.736215,0,0
0.34535,150,3046.08234,0.34535048520343026,0.34535048520343026
0,150,3048.435477,0,0
0,150,3050.801967,0,0
0,150,3053.186549,0,0
0,150,3069.488755,0,0
0,150,3071.881054,0,0
0.49373,150,3074.21784,0.4937302389928374,0.4937302389928374
0,150,3076.586096,0,0
0,150,3078.901208,0,0
0,150,3081.23412,0,0
0.292798,150,3083.600819,0.29279769520319765,0.29279769520319765
0,150,3085.965652,0,0
0,150,3088.345103,0,0
0,150,3090.701834,0,0
0,150,3093.076019,0,0
0,150,3095.460073,0,0
0,150,3097.812679,0,0
0,150,3114.206037,0,0
0,150,3116.592774,0,0
0,150,3118.966097,0,0
