# {"t_start": 1616588549.5255532, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,656.467844,0,0
0,150,658.823722,0,0
0,150,661.187428,0,0
0,150,663.585454,0,0
0,150,665.950474,0,0
0,150,668.309666,0,0
0,150,670.720584,0,0
0,150,673.103307,0,0
0,150,675.478935,0,0
0,150,677.85245,0,0
0,150,680.21142,0,0
0,150,696.603555,0,0
0,150,698.966989,0,0
0,150,701.329455,0,0
0,150,703.686916,0,0
0,150,706.053925,0,0
0,150,708.41257,0,0
0,150,710.770873,0,0
2.84742,150,713.138999,2.847420399952375,2.847420399952375
0,150,715.493883,0,0
0,150,717.826719,0,0
0,150,720.187656,0,0
0,150,722.555804,0,0
0,150,724.909541,0,0
0,150,727.252849,0,0
0,150,743.642828,0,0
0,150,745.957709,0,0
0,150,748.311799,0,0
0,150,750.661589,0,0
0,150,753.008904,0,0
0,150,755.344446,0,0
0,150,757.695409,0,0
0,150,760.036936,0,0
0,150,762.381895,0,0
0,150,764.764154,0,0
0,150,767.143454,0,0
0,150,769.514798,0,0
0,150,771.921174,0,0
0,150,774.291587,0,0
0,150,790.554651,0,0
0,150,792.905676,0,0
0,150,795.243019,0,0
0,150,797.587834,0,0
1.225558,150,799.935413,1.225557822335542,1.225557822335542
0,150,802.284878,0,0
0,150,804.620407,0,0
0,150,806.980812,0,0
0,150,809.357813,0,0
0,150,811.733997,0,0
0,150,814.079111,0,0
0,150,816.446146,0,0
0,150,818.80918,0,0
0,150,835.13593,0,0
0,150,837.502566,0,0
0,150,839.867864,0,0
0,150,842.252848,0,0
0,150,844.606224,0,0
0,150,846.946464,0,0
0.526168,150,849.343498,0.5261676641016042,0.5261676641016042
0,150,851.750788,0,0
0,150,854.109195,0,0
0,150,856.497075,0,0
0.864489,150,858.86373,0.8644893111941606,0.8644893111941606
0,150,861.235649,0,0
0,150,863.60069,0,0
0,150,865.957407,0,0
0,150,882.287075,0,0
0,150,884.67821,0,0
0,150,887.043507,0,0
0,150,889.414811,0,0
0,150,891.797513,0,0
0,150,894.133017,0,0
0,150,896.486756,0,0
0.565942,150,898.848602,0.5659424670796831,0.5659424670796831
0,150,901.232386,0,0
0.244363,150,903.639496,0.24436293294063727,0.24436293294063727
0,150,905.996046,0,0
0,150,908.346697,0,0
0,150,910.708411,0,0
0,150,913.091701,0,0
0,150,929.530128,0,0
0,150,931.90762,0,0
0,150,934.272457,0,0
0,150,936.622101,0,0
0,150,938.934104,0,0
0,150,941.299588,0,0
0,150,943.674531,0,0
0,150,946.060582,0,0
0,150,948.442601,0,0
0,150,950.880537,0,0
0,150,953.390769,0,0
0.654958,150,955.917612,0.6549578125180395,0.6549578125180395
0,150,958.288353,0,0
0,150,974.566599,0,0
0,150,976.913444,0,0
0,150,979.253845,0,0
0,150,981.626588,0,0
0,150,984.001443,0,0
0,150,986.351405,0,0
0,150,988.716811,0,0
0,150,991.073744,0,0
0,150,993.429646,0,0
0,150,995.79257,0,0
0,150,998.158569,0,0
0,150,1000.506382,0,0
0,150,1002.833004,0,0
0,150,1005.226199,0,0
0,150,1021.618419,0,0
0,150,1023.964282,0,0
0,150,1026.312544,0,0
0,150,1028.678878,0,0
0,150,1031.063574,0,0
0,150,1033.433511,0,0
0,150,1035.795207,0,0
0,150,1038.145727,0,0
0,150,1040.50879,0,0
0,150,1042.862297,0,0
0,150,1045.224396,0,0
0,150,1047.617704,0,0
0,150,1049.97828,0,0
0,150,1052.360452,0,0
0,150,1068.739587,0,0
0,150,1071.130837,0,0
0,150,1073.483805,0,0
0,150,1075.857699,0,0
0,150,1078.223675,0,0
0.521777,150,1080.577574,0.5217769406753677,0.5217769406753677
0,150,1082.937729,0,0
0,150,1085.27079,0,0
0,150,1087.635722,0,0
0,150,1089.988339,0,0
0,150,1092.353212,0,0
0,150,1094.727173,0,0
0,150,1097.113916,0,0
0,150,1113.560588,0,0
0,150,1115.896408,0,0
0,150,1118.24666,0,0
0,150,1120.599902,0,0
0,150,1122.985567,0,0
0,150,1125.363717,0,0
0,150,1127.764641,0,0
0,150,1130.141527,0,0
0,150,1132.529192,0,0
0,150,1134.884783,0,0
0,150,1137.243453,0,0
0,150,1139.609649,0,0
0,150,1141.976804,0,0
0,150,1144.318348,0,0
0.785846,150,1160.712563,0.7858458124018697,0.7858458124018697
0,150,1163.105701,0,0
0,150,1165.482559,0,0
0,150,1167.843465,0,0
0,150,1170.209528,0,0
0,150,1172.586167,0,0
0,150,1174.965673,0,0
0,150,1177.339729,0,0
0,150,1179.68817,0,0
0,150,1182.016746,0,0
0,150,1184.383364,0,0
0,150,1186.752101,0,0
0.848908,150,1189.125637,0.8489077875583799,0.8489077875583799
0,150,1205.445867,0,0
0,150,1207.805663,0,0
0,150,1210.182999,0,0
0,150,1212.547289,0,0
0,150,1214.895906,0,0
0,150,1217.25224,0,0
0,150,1219.6004,0,0
0,150,1221.948812,0,0
0,150,1224.326303,0,0
0,150,1226.69963,0,0
0,150,1229.071974,0,0
0,150,1231.469309,0,0
0.644065,150,1233.832872,0.6440654879169516,0.6440654879169516
0,150,1236.195592,0,0
0,150,1252.583588,0,0
0,150,1254.969062,0,0
0,150,1257.373045,0,0
0,150,1259.748013,0,0
0,150,1262.119551,0,0
0,150,1264.495106,0,0
0,150,1266.879734,0,0
0,150,1269.257454,0,0
0,150,1271.634432,0,0
0.147601,150,1273.992448,0.14760096143791446,0.14760096143791446
0,150,1276.378077,0,0
0,150,1278.771493,0,0
0,150,1281.155176,0,0
0,150,1283.494514,0,0
0,150,1299.865222,0,0
0,150,1302.235616,0,0
0,150,1304.622775,0,0
0,150,1306.969618,0,0
0,150,1309.344607,0,0
0,150,1311.736543,0,0
0,150,1314.109886,0,0
0,150,1316.465756,0,0
0,150,1318.829457,0,0
0,150,1321.195061,0,0
0,150,1323.595152,0,0
0,150,1325.974511,0,0
1.204983,150,1328.346757,1.2049826569242208,1.2049826569242208
0,150,1344.743528,0,0
0.026998,150,1347.112017,0.02699787035448964,0.02699787035448964
0,150,1349.477645,0,0
0,150,1351.825377,0,0
0,150,1354.170206,0,0
0,150,1356.542834,0,0
0,150,1358.920069,0,0
0,150,1361.313002,0,0
0,150,1363.673472,0,0
0,150,1366.017954,0,0
0,150,1368.372303,0,0
0,150,1370.73226,0,0
0,150,1373.106031,0,0
0,150,1375.441956,0,0
0,150,1391.741174,0,0
0,150,1394.121468,0,0
0,150,1396.477602,0,0
0,150,1398.813839,0,0
0,150,1401.190753,0,0
0,150,1403.564128,0,0
0,150,1405.925397,0,0
0,150,1408.303363,0,0
0,150,1410.662142,0,0
0,150,1413.043648,0,0
0,150,1415.439391,0,0
0,150,1417.81542,0,0
0,150,1420.186335,0,0
0,150,1422.529279,0,0
0,150,1438.874669,0,0
0.059269,150,1441.231871,0.05926929645177581,0.05926929645177581
0,150,1443.552391,0,0
0,150,1445.916138,0,0
0,150,1448.30029,0,0
0,150,1450.657531,0,0
0,150,1453.01063,0,0
0,150,1455.37104,0,0
0,150,1457.722587,0,0
0,150,1460.105995,0,0
0,150,1462.483473,0,0
0,150,1464.847522,0,0
0,150,1467.20025,0,0
0,150,1483.501676,0,0
0,150,1485.834138,0,0
0,150,1488.160954,0,0
0.323734,150,1490.483214,0.3237340034730012,0.3237340034730012
0.426555,150,1492.859516,0.42655504067512884,0.42655504067512884
0,150,1495.203346,0,0
0,150,1497.532873,0,0
0,150,1499.887656,0,0
0,150,1502.230149,0,0
0,150,1504.5909,0,0
0,150,1506.958513,0,0
0,150,1509.333807,0,0
0,150,1511.712108,0,0
0,150,1514.02936,0,0
0,150,1530.477201,0,0
0,150,1532.841451,0,0
0,150,1535.169703,0,0
0,150,1537.529479,0,0
1.253255,150,1539.878745,1.2532547907660923,1.2532547907660923
0,150,1542.214628,0,0
0,150,1544.551411,0,0
0,150,1546.889941,0,0
0,150,1549.259273,0,0
0,150,1551.643244,0,0
0,150,1554.017174,0,0
0,150,1556.426302,0,0
0,150,1558.805419,0,0
0,150,1561.202124,0,0
0,150,1577.612457,0,0
0,150,1579.970587,0,0
0,150,1582.340672,0,0
0,150,1584.727776,0,0
0,150,1587.095927,0,0
0,150,1589.470346,0,0
0,150,1591.825631,0,0
2.54549,150,1594.208651,2.545489718287139,2.545489718287139
0,150,1596.605413,0,0
0,150,1598.977361,0,0
0,150,1601.330046,0,0
0,150,1603.701092,0,0
0,150,1606.067565,0,0
0,150,1622.554116,0,0
0,150,1624.913232,0,0
0,150,1627.265028,0,0
0,150,1629.627417,0,0
0,150,1631.978503,0,0
0,150,1634.352814,0,0
0,150,1636.716892,0,0
0,150,1639.071574,0,0
0,150,1641.43883,0,0
0,150,1643.809587,0,0
0,150,1646.183833,0,0
0,150,1648.565078,0,0
0,150,1650.940022,0,0
0,150,1653.335377,0,0
0,150,1671.211287,0,0
0,150,1673.585418,0,0
0,150,1675.974105,0,0
0,150,1678.34631,0,0
0,150,1680.740432,0,0
0,150,1683.108633,0,0
0,150,1685.457739,0,0
0.293719,150,1687.810244,0.2937185321663808,0.2937185321663808
0,150,1690.176637,0,0
0,150,1692.518833,0,0
0,150,1694.904711,0,0
0,150,1697.301268,0,0
0,150,1699.669202,0,0
0,150,1702.046563,0,0
0,150,1718.482449,0,0
0,150,1720.836163,0,0
0.513272,150,1723.212163,0.5132721950777599,0.5132721950777599
0,150,1725.595498,0,0
0,150,1727.958529,0,0
0,150,1730.311406,0,0
0,150,1732.662826,0,0
0,150,1735.011806,0,0
0.396247,150,1737.349668,0.3962469731898357,0.3962469731898357
0,150,1739.699744,0,0
0.528715,150,1742.049953,0.5287152006949387,0.5287152006949387
0,150,1744.385736,0,0
0,150,1746.728326,0,0
0.806118,150,1763.059905,0.8061179141148931,0.8061179141148931
0,150,1765.426145,0,0
0,150,1767.765728,0,0
0,150,1770.112806,0,0
0,150,1772.498801,0,0
0,150,1774.849041,0,0
0,150,1777.203158,0,0
0,150,1779.576196,0,0
0,150,1781.932115,0,0
0,150,1784.286827,0,0
0,150,1786.632639,0,0
0.148771,150,1788.994888,0.14877106437297183,0.14877106437297183
0,150,1791.335798,0,0
0,150,1793.715611,0,0
0,150,1809.962122,0,0
0,150,1812.315735,0,0
0,150,1814.675476,0,0
0,150,1817.049079,0,0
0,150,1819.424712,0,0
0,150,1821.775832,0,0
0.753225,150,1824.147662,0.7532254926340705,0.7532254926340705
0,150,1826.513687,0,0
0,150,1828.879338,0,0
0,150,1831.243453,0,0
0,150,1833.623138,0,0
0,150,1835.993909,0,0
0,150,1838.340552,0,0
0,150,1840.695816,0,0
0,150,1858.971684,0,0
0,150,1861.363501,0,0
0,150,1863.713464,0,0
0,150,1866.065027,0,0
0,150,1868.43852,0,0
0,150,1870.820699,0,0
0,150,1873.188723,0,0
0,150,1875.566386,0,0
0,150,1877.918966,0,0
0,150,1880.278729,0,0
0,150,1882.63575,0,0
0,150,1884.986768,0,0
0,150,1887.326699,0,0
0,150,1905.507254,0,0
0,150,1907.869773,0,0
0.278839,150,1910.214411,0.27883863156268496,0.27883863156268496
0,150,1912.585311,0,0
1.662993,150,1914.924175,1.6629929469132758,1.6629929469132758
0,150,1917.291497,0,0
0,150,1919.659896,0,0
0,150,1922.021193,0,0
0,150,1924.391729,0,0
0,150,1926.766145,0,0
0,150,1929.133859,0,0
0,150,1931.502334,0,0
0,150,1933.871801,0,0
0,150,1936.233479,0,0
0,150,1952.619733,0,0
0,150,1955.005121,0,0
0,150,1957.390502,0,0
0,150,1959.791406,0,0
0,150,1962.158923,0,0
0,150,1964.524438,0,0
0,150,1966.866979,0,0
0,150,1969.207906,0,0
0,150,1971.569952,0,0
0,150,1973.928533,0,0
0,150,1976.311722,0,0
0.607328,150,1978.681229,0.6073279834401377,0.6073279834401377
0,150,1981.065228,0,0
0.249003,150,1983.440242,0.24900322786651363,0.24900322786651363
0,150,1999.826668,0,0
0,150,2002.222513,0,0
0,150,2004.580882,0,0
0.04157,150,2006.949402,0.04156991668626919,0.04156991668626919
0,150,2009.325959,0,0
1.89095,150,2011.724004,1.8909498110678278,1.8909498110678278
0,150,2014.097682,0,0
0,150,2016.487485,0,0
0,150,2018.85262,0,0
0,150,2021.24412,0,0
0,150,2023.634782,0,0
0,150,2026.005093,0,0
0,150,2028.384403,0,0
0.10447,150,2044.693882,0.10447026536785253,0.10447026536785253
0,150,2047.051279,0,0
0,150,2049.419207,0,0
0,150,2051.769514,0,0
0,150,2054.126457,0,0
0,150,2056.47386,0,0
0,150,2058.828678,0,0
0,150,2061.189744,0,0
0,150,2063.539598,0,0
0,150,2065.879952,0,0
0,150,2068.25793,0,0
0,150,2070.612712,0,0
0,150,2072.957487,0,0
0,150,2075.30615,0,0
0,150,2091.658679,0,0
0,150,2094.012964,0,0
0,150,2096.383836,0,0
0,150,2098.751639,0,0
0,150,2101.137356,0,0
0,150,2103.496795,0,0
1.228289,150,2105.871055,1.2282894459364526,1.2282894459364526
0,150,2108.238643,0,0
0,150,2110.607605,0,0
0,150,2113.003796,0,0
0,150,2115.367505,0,0
0,150,2117.737682,0,0
0,150,2120.101472,0,0
0,150,2122.464714,0,0
0,150,2138.78813,0,0
0,150,2141.144551,0,0
0,150,2143.512557,0,0
0,150,2145.90013,0,0
0,150,2148.275339,0,0
0,150,2150.652227,0,0
0,150,2153.029027,0,0
0,150,2155.416785,0,0
0.237737,150,2157.805794,0.2377365372526059,0.2377365372526059
0,150,2160.177421,0,0
0,150,2162.577,0,0
0,150,2164.950119,0,0
0,150,2167.284999,0,0
0,150,2183.636255,0,0
0,150,2185.98273,0,0
0,150,2188.335674,0,0
0,150,2190.665489,0,0
0,150,2193.004069,0,0
0,150,2195.345226,0,0
0,150,2197.707874,0,0
0,150,2200.076767,0,0
0,150,2202.421622,0,0
0,150,2204.797892,0,0
0,150,2207.173955,0,0
0,150,2209.55353,0,0
0,150,2211.935965,0,0
0,150,2214.29229,0,0
0,150,2232.571473,0,0
0.258304,150,2234.950038,0.2583039893323389,0.2583039893323389
0,150,2237.335719,0,0
0,150,2239.711207,0,0
0,150,2242.094226,0,0
0,150,2244.466363,0,0
0,150,2246.839985,0,0
0,150,2249.188391,0,0
0,150,2251.572508,0,0
0,150,2253.959131,0,0
0,150,2256.338431,0,0
0,150,2258.68663,0,0
0,150,2261.060698,0,0
0,150,2263.421963,0,0
0,150,2279.733234,0,0
0,150,2282.098778,0,0
0,150,2284.464339,0,0
0,150,2286.806895,0,0
0.56738,150,2289.144919,0.5673796098363142,0.5673796098363142
0,150,2291.487656,0,0
0,150,2293.828677,0,0
0,150,2296.188147,0,0
0,150,2298.526863,0,0
0,150,2300.869173,0,0
0,150,2303.236896,0,0
0,150,2305.600612,0,0
0,150,2307.971454,0,0
0,150,2324.244647,0,0
0,150,2326.598493,0,0
0,150,2328.971684,0,0
0,150,2331.306138,0,0
0,150,2333.652027,0,0
0,150,2336.00418,0,0
0,150,2338.369332,0,0
0,150,2340.709771,0,0
0.322703,150,2343.049855,0.32270250277130186,0.32270250277130186
0,150,2345.407054,0,0
0.172532,150,2347.749493,0.17253209292718197,0.17253209292718197
0,150,2350.100015,0,0
0,150,2352.448711,0,0
0,150,2354.805681,0,0
0,150,2371.150523,0,0
0,150,2373.480449,0,0
1.335164,150,2375.822435,1.3351638954250042,1.3351638954250042
0.691032,150,2378.152679,0.6910321450115894,0.6910321450115894
0,150,2380.518659,0,0
0,150,2382.855383,0,0
0,150,2385.207361,0,0
0,150,2387.56249,0,0
0.499302,150,2389.923846,0.49930151705265713,0.49930151705265713
0,150,2392.316407,0,0
0,150,2394.666196,0,0
0,150,2397.033558,0,0
0,150,2399.405757,0,0
0,150,2415.790298,0,0
1.129243,150,2418.180443,1.12924344306087,1.12924344306087
0,150,2420.546998,0,0
0,150,2422.898285,0,0
0,150,2425.252369,0,0
0,150,2427.63623,0,0
0,150,2430.011574,0,0
0,150,2432.392663,0,0
0,150,2434.746188,0,0
0,150,2437.106992,0,0
0,150,2439.465681,0,0
0,150,2441.838917,0,0
2.049321,150,2444.219932,2.049320861444947,2.049320861444947
0,150,2446.573805,0,0
0,150,2462.929151,0,0
0,150,2465.310892,0,0
0,150,2467.673916,0,0
0,150,2470.018833,0,0
0,150,2472.359263,0,0
0,150,2474.712497,0,0
0,150,2477.057758,0,0
0,150,2479.430773,0,0
0,150,2481.764968,0,0
0,150,2484.119691,0,0
0,150,2486.464716,0,0
0,150,2488.812823,0,0
0,150,2491.148704,0,0
0,150,2493.502496,0,0
0,150,2509.895445,0,0
0,150,2512.251536,0,0
0,150,2514.618606,0,0
0,150,2516.96344,0,0
0,150,2519.352295,0,0
0,150,2521.702242,0,0
0,150,2524.067791,0,0
0,150,2526.419728,0,0
0,150,2528.772702,0,0
0.695679,150,2531.145708,0.6956793944369034,0.6956793944369034
0,150,2533.520045,0,0
1.197534,150,2535.858866,1.1975343690396225,1.1975343690396225
0,150,2538.232724,0,0
0,150,2554.58246,0,0
0,150,2556.955167,0,0
0,150,2559.305833,0,0
0,150,2561.692749,0,0
0,150,2564.073237,0,0
0,150,2566.449802,0,0
0.161624,150,2568.827454,0.16162422932934684,0.16162422932934684
0,150,2571.168288,0,0
0,150,2573.517754,0,0
1.042659,150,2575.884818,1.0426586464714034,1.0426586464714034
0,150,2578.212395,0,0
0,150,2580.589373,0,0
0,150,2582.946181,0,0
0,150,2585.311624,0,0
0,150,2601.807441,0,0
0,150,2604.181681,0,0
0,150,2606.533481,0,0
0,150,2608.884076,0,0
0,150,2611.246352,0,0
0,150,2613.615693,0,0
0.884952,150,2615.96698,0.8849523270308081,0.8849523270308081
0,150,2618.324066,0,0
0,150,2620.706966,0,0
0,150,2623.071365,0,0
0,150,2625.445858,0,0
0,150,2627.797797,0,0
0,150,2630.183734,0,0
0,150,2632.550235,0,0
0,150,2648.818588,0,0
0,150,2651.177867,0,0
0,150,2653.542329,0,0
0,150,2655.921356,0,0
0,150,2658.292511,0,0
0,150,2660.660836,0,0
0,150,2663.022745,0,0
0.740654,150,2665.399763,0.7406537964544615,0.7406537964544615
0,150,2667.769382,0,0
0,150,2670.134477,0,0
0,150,2672.5089,0,0
0,150,2674.879746,0,0
0,150,2677.25066,0,0
0,150,2693.758517,0,0
0,150,2696.177415,0,0
0,150,2698.547276,0,0
0,150,2700.940637,0,0
0,150,2703.326646,0,0
0,150,2705.696642,0,0
0,150,2708.055218,0,0
0,150,2710.427692,0,0
0,150,2712.794353,0,0
0.022824,150,2715.137169,0.022824098516916025,0.022824098516916025
0,150,2717.481429,0,0
0,150,2719.839586,0,0
0,150,2722.211277,0,0
0,150,2724.58132,0,0
0,150,2741.958438,0,0
0,150,2744.312182,0,0
0,150,2746.640159,0,0
0,150,2749.007298,0,0
0,150,2751.44812,0,0
0,150,2753.899597,0,0
0,150,2756.432341,0,0
0,150,2758.866755,0,0
0,150,2761.249378,0,0
0,150,2763.636751,0,0
0,150,2765.994245,0,0
0,150,2768.404117,0,0
0,150,2770.772817,0,0
0,150,2773.135567,0,0
0,150,2789.494711,0,0
0,150,2791.879358,0,0
0,150,2794.238963,0,0
0,150,2796.596206,0,0
0,150,2798.956129,0,0
0,150,2801.333307,0,0
0,150,2803.712664,0,0
0,150,2806.076837,0,0
0,150,2808.442786,0,0
0,150,2810.813442,0,0
0,150,2813.212839,0,0
0,150,2815.594956,0,0
0,150,2817.945726,0,0
0,150,2834.303659,0,0
0,150,2836.668511,0,0
0,150,2839.033868,0,0
0,150,2841.406468,0,0
0,150,2843.78778,0,0
0,150,2846.169904,0,0
0,150,2848.522417,0,0
0,150,2850.84473,0,0
0,150,2853.220654,0,0
0,150,2855.566023,0,0
0,150,2857.938883,0,0
0,150,2860.312871,0,0
0,150,2862.697485,0,0
0.550565,150,2865.08547,0.5505653778887436,0.5505653778887436
0,150,2881.426765,0,0
0,150,2883.78476,0,0
0,150,2886.142643,0,0
0.586932,150,2888.501125,0.5869318898694177,0.5869318898694177
0,150,2890.839751,0,0
0,150,2893.194181,0,0
0,150,2895.534208,0,0
0,150,2897.880492,0,0
0.443453,150,2900.208274,0.44345334096037836,0.44345334096037836
0,150,2902.553645,0,0
0,150,2904.886633,0,0
0,150,2907.238373,0,0
0,150,2909.617759,0,0
0,150,2912.010017,0,0
0,150,2928.399094,0,0
0,150,2930.744681,0,0
0,150,2933.130741,0,0
0,150,2935.498865,0,0
0,150,2937.874181,0,0
0,150,2940.258101,0,0
0,150,2942.633785,0,0
0,150,2944.993056,0,0
1.041344,150,2947.368449,1.0413435460089082,1.0413435460089082
0,150,2949.746044,0,0
0,150,2952.096403,0,0
0,150,2954.437967,0,0
0,150,2956.773553,0,0
0,150,2975.255176,0,0
0,150,2977.643808,0,0
0,150,2980.016676,0,0
0,150,2982.380683,0,0
0,150,2984.73407,0,0
0,150,2987.103573,0,0
0,150,2989.470002,0,0
0,150,2991.847842,0,0
0,150,2994.208124,0,0
2.122456,150,2996.594446,2.122456472081895,2.122456472081895
0.009163,150,2998.959511,0.009163090897962745,0.009163090897962745
0.850933,150,3001.336456,0.8509331806546238,0.8509331806546238
0,150,3003.697071,0,0
0,150,3006.071315,0,0
0,150,3022.491807,0,0
0,150,3024.842489,0,0
0.570838,150,3027.181423,0.5708376889430817,0.5708376889430817
0,150,3029.536073,0,0
0,150,3031.879149,0,0
0,150,3034.226821,0,0
1.427971,150,3036.574154,1.4279705691927287,1.4279705691927287
0,150,3038.924739,0,0
0,150,3041.302407,0,0
0.68653,150,3043.645952,0.6865297688060241,0.6865297688060241
0,150,3045.990656,0,0
0,150,3048.343905,0,0
0,150,3050.71031,0,0
0,150,3053.092909,0,0
0,150,3069.395834,0,0
0,150,3071.788811,0,0
0,150,3074.124922,0,0
0,150,3076.494158,0,0
0,150,3078.807852,0,0
0,150,3081.142468,0,0
0,150,3083.509206,0,0
0,150,3085.873229,0,0
0,150,3088.25271,0,0
0,150,3090.608999,0,0
0.101788,150,3092.982577,0.10178816491053422,0.10178816491053422
0,150,3095.366747,0,0
0,150,3097.720658,0,0
0,150,3114.113785,0,0
0,150,3116.499652,0,0
