# {"t_start": 1616588549.2549183, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,292.736928,0,0
0,150,295.100799,0,0
0,150,297.443554,0,0
0,150,299.816163,0,0
0,150,302.166431,0,0
0,150,304.520165,0,0
0,150,306.87429,0,0
0,150,309.223037,0,0
0,150,325.734564,0,0
0,150,328.112787,0,0
0,150,330.472372,0,0
0,150,332.841741,0,0
0,150,335.192561,0,0
0,150,337.591605,0,0
0,150,339.972146,0,0
0,150,342.357828,0,0
0,150,344.71985,0,0
0,150,347.112772,0,0
0,150,349.497575,0,0
0,150,351.87081,0,0
0,150,354.21983,0,0
0,150,356.576151,0,0
0,150,373.963299,0,0
0,150,376.346915,0,0
0,150,378.704602,0,0
0,150,381.086907,0,0
0,150,383.440771,0,0
0.625834,150,385.820394,0.625834257446874,0.625834257446874
0,150,388.202326,0,0
0,150,390.553927,0,0
0,150,392.937751,0,0
0.035599,150,395.31147,0.03559937022292492,0.03559937022292492
0,150,397.664499,0,0
0,150,400.037038,0,0
0,150,402.38904,0,0
0,150,418.782581,0,0
0,150,421.15869,0,0
0,150,423.533424,0,0
0,150,425.890842,0,0
0,150,428.256776,0,0
0,150,430.622784,0,0
0,150,432.976798,0,0
0,150,435.332393,0,0
0,150,437.684364,0,0
0.966535,150,440.047728,0.9665351587871556,0.9665351587871556
0.011036,150,442.414603,0.011036242643150063,0.011036242643150063
0,150,444.780164,0,0
0,150,447.146266,0,0
1.83314,150,449.520032,1.8331404524554578,1.8331404524554578
0,150,465.965104,0,0
0,150,468.329522,0,0
0,150,470.680217,0,0
0,150,473.06039,0,0
0,150,475.40778,0,0
0,150,477.74361,0,0
0,150,480.107697,0,0
0,150,482.46658,0,0
0.354891,150,484.815935,0.35489053513248225,0.35489053513248225
0,150,487.176545,0,0
0.570917,150,489.56013,0.5709168994441631,0.5709168994441631
0,150,491.917406,0,0
0,150,494.261479,0,0
0,150,496.610907,0,0
0,150,513.229224,0,0
0,150,515.58139,0,0
0,150,517.932863,0,0
0,150,520.29133,0,0
0,150,522.645119,0,0
0,150,525.011088,0,0
0,150,527.35269,0,0
0,150,529.689802,0,0
0,150,532.030045,0,0
0,150,534.363578,0,0
0,150,536.733586,0,0
0,150,539.075203,0,0
0,150,541.422081,0,0
0.010818,150,557.794734,0.010818002394263337,0.010818002394263337
0,150,560.168125,0,0
0,150,562.539768,0,0
0,150,564.91229,0,0
0,150,567.240452,0,0
0,150,569.579985,0,0
0,150,571.937171,0,0
0,150,574.278834,0,0
0,150,576.612593,0,0
0,150,578.926471,0,0
0,150,581.260286,0,0
0,150,583.640988,0,0
0,150,586.028766,0,0
0,150,588.405051,0,0
0,150,604.857542,0,0
0,150,607.226614,0,0
0,150,609.599318,0,0
0,150,611.971871,0,0
0,150,614.315996,0,0
0,150,616.674847,0,0
0.450302,150,619.046105,0.4503021450965816,0.4503021450965816
0,150,621.433784,0,0
0,150,623.815297,0,0
0,150,626.166442,0,0
0,150,628.541808,0,0
0,150,630.912276,0,0
0,150,633.289667,0,0
0,150,635.643268,0,0
0,150,652.024966,0,0
0,150,654.372816,0,0
0,150,656.733486,0,0
0.206963,150,659.08923,0.20696261248008185,0.20696261248008185
0,150,661.452801,0,0
0,150,663.852429,0,0
0,150,666.223269,0,0
0,150,668.579186,0,0
0,150,670.98579,0,0
0,150,673.370433,0,0
0,150,675.744979,0,0
0,150,678.11971,0,0
0,150,680.477449,0,0
0,150,696.870361,0,0
0,150,699.231662,0,0
0,150,701.594752,0,0
0,150,703.952955,0,0
0,150,706.321808,0,0
0,150,708.679581,0,0
0,150,711.036786,0,0
0,150,713.406753,0,0
0,150,715.760052,0,0
0,150,718.094649,0,0
0,150,720.454289,0,0
0,150,722.823796,0,0
0.318861,150,725.176266,0.31886051994268005,0.31886051994268005
0,150,727.520878,0,0
0,150,743.908463,0,0
0,150,746.224585,0,0
0,150,748.578067,0,0
0,150,750.930224,0,0
0,150,753.276345,0,0
0.61285,150,755.608833,0.6128501363671731,0.6128501363671731
0,150,757.963564,0,0
0,150,760.304122,0,0
0.079699,150,762.648295,0.07969879249362943,0.07969879249362943
0,150,765.031477,0,0
0,150,767.40901,0,0
0,150,769.77937,0,0
0.032617,150,772.186874,0.03261652901962053,0.03261652901962053
0,150,774.557839,0,0
0,150,790.822661,0,0
0,150,793.173605,0,0
0,150,795.510778,0,0
0,150,797.855652,0,0
0,150,800.203061,0,0
0,150,802.551967,0,0
0,150,804.886975,0,0
0,150,807.248004,0,0
0,150,809.622398,0,0
0,150,812.000348,0,0
0,150,814.344314,0,0
0,150,816.712761,0,0
0,150,819.075226,0,0
0,150,835.404784,0,0
0,150,837.769368,0,0
0,150,840.137225,0,0
0,150,842.518887,0,0
0,150,844.873812,0,0
0,150,847.211513,0,0
0.384838,150,849.608788,0.3848375882233659,0.3848375882233659
0,150,852.017837,0,0
0,150,854.37554,0,0
0,150,856.763103,0,0
0,150,859.130766,0,0
0,150,861.502834,0,0
0.015058,150,863.8681,0.015058099497636257,0.015058099497636257
0,150,866.223967,0,0
0,150,882.554976,0,0
0,150,884.944564,0,0
0,150,887.308626,0,0
0,150,889.682458,0,0
0,150,892.065005,0,0
0,150,894.401127,0,0
0,150,896.75346,0,0
3.240429,150,899.115792,3.2404292737414004,3.2404292737414004
0,150,901.497872,0,0
0,150,903.905215,0,0
0,150,906.263306,0,0
0,150,908.614523,0,0
0.014025,150,910.977309,0.014025238150570885,0.014025238150570885
0,150,913.35896,0,0
0,150,929.797317,0,0
0,150,932.175416,0,0
0.712237,150,934.539493,0.7122370857692777,0.7122370857692777
0,150,936.890001,0,0
0,150,939.202041,0,0
0,150,941.565586,0,0
0.170728,150,943.940449,0.17072829538184697,0.17072829538184697
0,150,946.32554,0,0
0,150,948.708106,0,0
0,150,951.144706,0,0
0,150,953.65837,0,0
0,150,956.183599,0,0
0.382109,150,958.558113,0.3821088740277777,0.3821088740277777
0,150,974.833614,0,0
0,150,977.186279,0,0
0,150,979.51955,0,0
0,150,981.894664,0,0
0,150,984.269071,0,0
0,150,986.617419,0,0
0,150,988.984424,0,0
0.304108,150,991.341349,0.30410827426785914,0.30410827426785914
0,150,993.696651,0,0
0,150,996.060166,0,0
0,150,998.425089,0,0
0,150,1000.772569,0,0
0,150,1003.098822,0,0
0,150,1005.493246,0,0
0,150,1021.886418,0,0
0,150,1024.232405,0,0
0,150,1026.579037,0,0
0,150,1028.947757,0,0
0,150,1031.331398,0,0
0,150,1033.700718,0,0
0,150,1036.062705,0,0
0,150,1038.411236,0,0
0,150,1040.776241,0,0
0,150,1043.131046,0,0
0,150,1045.493095,0,0
0,150,1047.883224,0,0
0,150,1050.243838,0,0
0,150,1052.626246,0,0
0,150,1069.005726,0,0
0,150,1071.396477,0,0
0,150,1073.751248,0,0
0,150,1076.125047,0,0
0,150,1078.493838,0,0
0,150,1080.844133,0,0
0,150,1083.203818,0,0
0,150,1085.538611,0,0
0,150,1087.902968,0,0
0,150,1090.257874,0,0
0.168703,150,1092.61957,0.16870285060704793,0.16870285060704793
0,150,1094.993817,0,0
0,150,1097.380043,0,0
0,150,1113.828221,0,0
0.279938,150,1116.162452,0.2799378516149521,0.2799378516149521
0,150,1118.511761,0,0
0,150,1120.868037,0,0
0,150,1123.250409,0,0
0,150,1125.633328,0,0
0,150,1128.03063,0,0
0,150,1130.407932,0,0
0,150,1132.795958,0,0
0,150,1135.149885,0,0
0,150,1137.510495,0,0
0,150,1139.87597,0,0
0,150,1142.243115,0,0
0,150,1144.586975,0,0
0,150,1160.978384,0,0
0,150,1163.372794,0,0
0,150,1165.750941,0,0
0,150,1168.11305,0,0
0,150,1170.474279,0,0
0,150,1172.852374,0,0
0,150,1175.231297,0,0
0,150,1177.612943,0,0
0,150,1179.955239,0,0
0,150,1182.284534,0,0
0,150,1184.652292,0,0
0,150,1187.019161,0,0
0,150,1189.391366,0,0
0,150,1205.711999,0,0
0,150,1208.072822,0,0
0,150,1210.449611,0,0
0,150,1212.814297,0,0
0,150,1215.163872,0,0
0,150,1217.518291,0,0
0,150,1219.866045,0,0
0,150,1222.21394,0,0
0,150,1224.592728,0,0
0,150,1226.964067,0,0
0,150,1229.339954,0,0
0,150,1231.73431,0,0
0,150,1234.097499,0,0
0,150,1236.462315,0,0
0,150,1252.850083,0,0
0,150,1255.2359,0,0
0,150,1257.63993,0,0
0,150,1260.014436,0,0
0,150,1262.387512,0,0
0,150,1264.762117,0,0
0,150,1267.146086,0,0
0.066772,150,1269.523259,0.06677207914211125,0.06677207914211125
0,150,1271.898408,0,0
0,150,1274.258434,0,0
0,150,1276.64468,0,0
0,150,1279.037565,0,0
0,150,1281.421263,0,0
0,150,1283.7624,0,0
0,150,1300.131124,0,0
0,150,1302.502213,0,0
0.857381,150,1304.889869,0.8573808813677881,0.8573808813677881
0,150,1307.237892,0,0
0,150,1309.611827,0,0
0,150,1312.005015,0,0
0,150,1314.375032,0,0
0,150,1316.733162,0,0
0,150,1319.096439,0,0
0,150,1321.462343,0,0
0,150,1323.86063,0,0
0,150,1326.241221,0,0
0,150,1328.613212,0,0
0,150,1345.011162,0,0
0,150,1347.378859,0,0
0,150,1349.744142,0,0
0,150,1352.09127,0,0
0,150,1354.439224,0,0
0,150,1356.809125,0,0
0,150,1359.185398,0,0
0,150,1361.580716,0,0
0,150,1363.9405,0,0
0,150,1366.28598,0,0
0.987422,150,1368.638288,0.9874223683872568,0.9874223683872568
0,150,1371.000465,0,0
0,150,1373.373579,0,0
0,150,1375.71009,0,0
0,150,1392.012922,0,0
0,150,1394.389461,0,0
0,150,1396.745402,0,0
0.863788,150,1399.082502,0.863788407161884,0.863788407161884
0,150,1401.457464,0,0
0,150,1403.829909,0,0
0,150,1406.194665,0,0
0.200686,150,1408.569902,0.20068579038012224,0.20068579038012224
0,150,1410.930143,0,0
0,150,1413.309314,0,0
0,150,1415.707084,0,0
0,150,1418.080931,0,0
0,150,1420.451984,0,0
0,150,1422.796292,0,0
0,150,1439.142041,0,0
0,150,1441.498196,0,0
0,150,1443.819143,0,0
0,150,1446.180556,0,0
0,150,1448.56719,0,0
0,150,1450.924387,0,0
0,150,1453.275417,0,0
0,150,1455.638166,0,0
0,150,1457.990151,0,0
0,150,1460.371392,0,0
0,150,1462.749001,0,0
0,150,1465.114084,0,0
0,150,1467.468138,0,0
0,150,1483.769167,0,0
0,150,1486.101223,0,0
0,150,1488.428045,0,0
0,150,1490.750141,0,0
0,150,1493.126117,0,0
0,150,1495.471027,0,0
0.107862,150,1497.800258,0.10786212313244947,0.10786212313244947
0,150,1500.154787,0,0
0,150,1502.497143,0,0
0.260181,150,1504.855026,0.2601811501299085,0.2601811501299085
0.876924,150,1507.224835,0.8769241360758169,0.8769241360758169
0,150,1509.598399,0,0
0.377902,150,1511.979726,0.3779022242311333,0.3779022242311333
0,150,1514.297447,0,0
0,150,1530.744456,0,0
0.118629,150,1533.108137,0.11862941921198744,0.11862941921198744
0,150,1535.436353,0,0
0,150,1537.795573,0,0
0,150,1540.144646,0,0
0.192749,150,1542.482093,0.19274885197169633,0.19274885197169633
0,150,1544.819216,0,0
0,150,1547.156588,0,0
0,150,1549.52544,0,0
0.42506,150,1551.911818,0.4250600459244821,0.4250600459244821
0.399499,150,1554.284796,0.3994987730853091,0.3994987730853091
0,150,1556.692447,0,0
0,150,1559.071509,0,0
0,150,1561.46971,0,0
0,150,1577.879279,0,0
0,150,1580.236231,0,0
0,150,1582.607069,0,0
1.258515,150,1584.993724,1.2585151842179931,1.2585151842179931
0,150,1587.364589,0,0
0,150,1589.735682,0,0
0,150,1592.09271,0,0
0.093268,150,1594.475493,0.09326817581473812,0.09326817581473812
0,150,1596.87229,0,0
0,150,1599.242034,0,0
0,150,1601.594382,0,0
0,150,1603.96905,0,0
0,150,1606.333787,0,0
0,150,1622.82126,0,0
0,150,1625.179812,0,0
0,150,1627.531431,0,0
0,150,1629.896092,0,0
0,150,1632.24504,0,0
0,150,1634.619199,0,0
0,150,1636.985584,0,0
0,150,1639.338425,0,0
0,150,1641.706112,0,0
0,150,1644.075894,0,0
0,150,1646.448478,0,0
0,150,1648.833073,0,0
0,150,1651.207033,0,0
0,150,1653.601918,0,0
0,150,1671.475556,0,0
0,150,1673.852757,0,0
0,150,1676.239416,0,0
0,150,1678.612871,0,0
0,150,1681.007008,0,0
0,150,1683.374478,0,0
0,150,1685.726692,0,0
0,150,1688.076243,0,0
0,150,1690.443448,0,0
0,150,1692.787285,0,0
0,150,1695.173368,0,0
0,150,1697.568323,0,0
0,150,1699.936514,0,0
0,150,1702.313476,0,0
0,150,1718.752706,0,0
0,150,1721.102327,0,0
0,150,1723.479305,0,0
0,150,1725.860842,0,0
0,150,1728.224277,0,0
0,150,1730.578673,0,0
0,150,1732.933968,0,0
0,150,1735.280035,0,0
0,150,1737.617589,0,0
0,150,1739.967524,0,0
0,150,1742.317713,0,0
0,150,1744.652222,0,0
0.804554,150,1746.995896,0.8045538669401332,0.8045538669401332
0,150,1763.325033,0,0
0,150,1765.692774,0,0
0,150,1768.032643,0,0
0,150,1770.380492,0,0
0,150,1772.766731,0,0
0,150,1775.116156,0,0
0,150,1777.470799,0,0
0,150,1779.842939,0,0
0,150,1782.198133,0,0
0.046821,150,1784.552704,0.04682054747795794,0.04682054747795794
0,150,1786.900388,0,0
0,150,1789.262655,0,0
0,150,1791.602684,0,0
0,150,1793.981823,0,0
0,150,1810.230744,0,0
0,150,1812.58391,0,0
0,150,1814.942247,0,0
0,150,1817.316613,0,0
0,150,1819.691891,0,0
0,150,1822.041062,0,0
0,150,1824.412796,0,0
0,150,1826.780924,0,0
0.615015,150,1829.147329,0.615014926499089,0.615014926499089
0,150,1831.50873,0,0
0,150,1833.888448,0,0
0,150,1836.259264,0,0
0,150,1838.608064,0,0
0,150,1840.96332,0,0
0,150,1859.241272,0,0
0.229151,150,1861.630303,0.22915130984466137,0.22915130984466137
0,150,1863.979764,0,0
0,150,1866.331248,0,0
0,150,1868.703478,0,0
0,150,1871.085479,0,0
0.737932,150,1873.457598,0.7379322563893801,0.7379322563893801
0,150,1875.832774,0,0
0,150,1878.186465,0,0
0,150,1880.546322,0,0
0,150,1882.90233,0,0
0,150,1885.255448,0,0
0,150,1887.592498,0,0
0,150,1905.773538,0,0
0,150,1908.136879,0,0
0,150,1910.480593,0,0
0.664214,150,1912.852056,0.6642137071926487,0.6642137071926487
0,150,1915.189103,0,0
0,150,1917.559656,0,0
0,150,1919.927885,0,0
0,150,1922.287536,0,0
0,150,1924.658273,0,0
0,150,1927.033876,0,0
0,150,1929.399237,0,0
0,150,1931.768815,0,0
0,150,1934.138014,0,0
0,150,1936.500132,0,0
0,150,1952.888787,0,0
0,150,1955.271899,0,0
0.529373,150,1957.655868,0.5293725740497708,0.5293725740497708
0,150,1960.057851,0,0
0,150,1962.427368,0,0
0,150,1964.789072,0,0
0,150,1967.13355,0,0
0,150,1969.474035,0,0
0,150,1971.837086,0,0
0,150,1974.195967,0,0
0,150,1976.579227,0,0
0,150,1978.948036,0,0
0,150,1981.332649,0,0
0,150,1983.706984,0,0
0,150,2000.091354,0,0
0,150,2002.487637,0,0
0,150,2004.847544,0,0
0,150,2007.21511,0,0
0,150,2009.592119,0,0
0,150,2011.990037,0,0
0,150,2014.362793,0,0
0,150,2016.754426,0,0
0,150,2019.118778,0,0
0,150,2021.51046,0,0
0,150,2023.899302,0,0
0,150,2026.272188,0,0
0,150,2028.650772,0,0
0,150,2044.959626,0,0
0,150,2047.317367,0,0
0,150,2049.685722,0,0
0,150,2052.036761,0,0
0,150,2054.39447,0,0
0,150,2056.74248,0,0
0,150,2059.097414,0,0
0,150,2061.458078,0,0
0,150,2063.806403,0,0
0,150,2066.147752,0,0
0,150,2068.524116,0,0
0,150,2070.881479,0,0
0,150,2073.230154,0,0
0.513318,150,2075.57233,0.513318420794472,0.513318420794472
0,150,2091.925067,0,0
0,150,2094.278775,0,0
0,150,2096.649942,0,0
0,150,2099.017593,0,0
0,150,2101.402461,0,0
0,150,2103.761996,0,0
0,150,2106.13543,0,0
0,150,2108.504272,0,0
0,150,2110.873466,0,0
0,150,2113.270756,0,0
0,150,2115.634819,0,0
0,150,2118.003237,0,0
0,150,2120.366483,0,0
0,150,2122.730343,0,0
0,150,2139.055166,0,0
0,150,2141.412601,0,0
0,150,2143.780725,0,0
0,150,2146.166263,0,0
0,150,2148.545312,0,0
0,150,2150.91795,0,0
0.898989,150,2153.295553,0.8989889553499223,0.8989889553499223
0,150,2155.683267,0,0
0,150,2158.072879,0,0
0,150,2160.443957,0,0
0,150,2162.844251,0,0
0.117406,150,2165.216467,0.11740616975873097,0.11740616975873097
0,150,2167.552323,0,0
0,150,2183.903607,0,0
10.192807,150,2186.247935,10.192807276172458,10.192807276172458
0,150,2188.601572,0,0
1.522917,150,2190.933115,1.522916990161708,1.522916990161708
0.403004,150,2193.272848,0.4030037045786239,0.4030037045786239
0,150,2195.612604,0,0
0,150,2197.974967,0,0
0,150,2200.34371,0,0
0,150,2202.688724,0,0
0,150,2205.064877,0,0
0,150,2207.440074,0,0
0,150,2209.818082,0,0
0,150,2212.202609,0,0
0,150,2214.558469,0,0
0,150,2232.837075,0,0
0,150,2235.217357,0,0
0,150,2237.60242,0,0
0,150,2239.976733,0,0
0,150,2242.360321,0,0
0,150,2244.733176,0,0
0,150,2247.1053,0,0
0,150,2249.454568,0,0
0,150,2251.839511,0,0
0,150,2254.225236,0,0
0,150,2256.604313,0,0
0,150,2258.953872,0,0
0,150,2261.326293,0,0
0,150,2263.6878,0,0
0.39717,150,2280.000931,0.39717039389982733,0.39717039389982733
0,150,2282.366764,0,0
0.860599,150,2284.73189,0.8605993941371892,0.8605993941371892
0,150,2287.073551,0,0
0,150,2289.412891,0,0
0,150,2291.755065,0,0
0,150,2294.095435,0,0
0,150,2296.456877,0,0
0,150,2298.794465,0,0
0,150,2301.136193,0,0
0,150,2303.502864,0,0
0,150,2305.868492,0,0
0,150,2308.23833,0,0
0,150,2324.510438,0,0
0,150,2326.8678,0,0
0,150,2329.239146,0,0
0,150,2331.573203,0,0
0,150,2333.920296,0,0
1.984409,150,2336.270594,1.9844090498170797,1.9844090498170797
0,150,2338.638858,0,0
0,150,2340.979314,0,0
0,150,2343.317592,0,0
0,150,2345.674769,0,0
0,150,2348.016749,0,0
0,150,2350.368754,0,0
0,150,2352.715055,0,0
0,150,2355.073193,0,0
0,150,2371.419521,0,0
0,150,2373.747797,0,0
0,150,2376.090912,0,0
0.789684,150,2378.42067,0.7896835471028215,0.7896835471028215
0,150,2380.786331,0,0
0,150,2383.123614,0,0
0.555605,150,2385.476449,0.5556054102474132,0.5556054102474132
0,150,2387.830616,0,0
0,150,2390.188606,0,0
0,150,2392.581342,0,0
0,150,2394.933896,0,0
0,150,2397.302824,0,0
0,150,2399.672952,0,0
0,150,2416.05603,0,0
0,150,2418.446916,0,0
0,150,2420.817525,0,0
0,150,2423.167127,0,0
0,150,2425.521205,0,0
0,150,2427.90292,0,0
0,150,2430.277478,0,0
0,150,2432.659293,0,0
1.203299,150,2435.012728,1.2032988835277116,1.2032988835277116
0,150,2437.373258,0,0
0,150,2439.731231,0,0
0,150,2442.106661,0,0
0,150,2444.483836,0,0
0,150,2446.843413,0,0
0,150,2463.196606,0,0
0,150,2465.577513,0,0
0,150,2467.940294,0,0
0,150,2470.285483,0,0
0,150,2472.625681,0,0
0,150,2474.979823,0,0
0,150,2477.324625,0,0
0,150,2479.698554,0,0
0,150,2482.032777,0,0
0,150,2484.387229,0,0
0,150,2486.732637,0,0
0,150,2489.08002,0,0
0,150,2491.41974,0,0
0,150,2493.770122,0,0
0,150,2510.162028,0,0
0,150,2512.517031,0,0
0,150,2514.885624,0,0
0,150,2517.230268,0,0
0,150,2519.617495,0,0
0.874622,150,2521.967713,0.8746218776385267,0.8746218776385267
1.21328,150,2524.334915,1.2132802938551377,1.2132802938551377
0,150,2526.685899,0,0
0,150,2529.038267,0,0
0,150,2531.413565,0,0
0,150,2533.788522,0,0
0,150,2536.125705,0,0
0,150,2538.500522,0,0
0,150,2554.849548,0,0
0,150,2557.221833,0,0
0,150,2559.57439,0,0
0,150,2561.961305,0,0
0,150,2564.339836,0,0
0,150,2566.715363,0,0
0,150,2569.092516,0,0
0,150,2571.435493,0,0
0,150,2573.785906,0,0
0,150,2576.153619,0,0
0,150,2578.479884,0,0
2.318934,150,2580.855336,2.318934395770441,2.318934395770441
0,150,2583.212382,0,0
0,150,2585.579089,0,0
0,150,2602.073798,0,0
0,150,2604.448118,0,0
0,150,2606.799767,0,0
0,150,2609.156872,0,0
0,150,2611.514463,0,0
0,150,2613.883782,0,0
0,150,2616.234844,0,0
0,150,2618.591885,0,0
0,150,2620.972851,0,0
0,150,2623.339914,0,0
0,150,2625.713069,0,0
0,150,2628.06499,0,0
0.468558,150,2630.450149,0.46855831798995795,0.46855831798995795
0,150,2632.816703,0,0
0,150,2649.083342,0,0
0,150,2651.445066,0,0
0,150,2653.80888,0,0
0,150,2656.185582,0,0
0.079911,150,2658.559845,0.07991066760532228,0.07991066760532228
0,150,2660.925648,0,0
0.779689,150,2663.289889,0.7796885560867994,0.7796885560867994
0,150,2665.66575,0,0
0,150,2668.035952,0,0
0,150,2670.400125,0,0
0.305741,150,2672.776793,0.3057409299881897,0.3057409299881897
0,150,2675.144687,0,0
0,150,2677.517806,0,0
0,150,2694.025432,0,0
0,150,2696.444221,0,0
0,150,2698.814159,0,0
0.988684,150,2701.211925,0.9886836500339116,0.9886836500339116
0,150,2703.593201,0,0
0,150,2705.962022,0,0
0,150,2708.323509,0,0
0.849367,150,2710.694762,0.8493673755506295,0.8493673755506295
0.058911,150,2713.062079,0.05891120456542065,0.05891120456542065
0,150,2715.406767,0,0
0,150,2717.749058,0,0
0,150,2720.10862,0,0
0,150,2722.478789,0,0
0,150,2724.846088,0,0
0,150,2742.225303,0,0
0,150,2744.579217,0,0
0,150,2746.907072,0,0
0,150,2749.273745,0,0
0,150,2751.715226,0,0
0,150,2754.173234,0,0
0.395277,150,2756.698547,0.3952771609360335,0.3952771609360335
0.52474,150,2759.132168,0.5247399395320669,0.5247399395320669
0,150,2761.516136,0,0
0,150,2763.90363,0,0
0,150,2766.260824,0,0
0,150,2768.66988,0,0
0,150,2771.039035,0,0
0,150,2773.404244,0,0
0,150,2789.76061,0,0
0,150,2792.147006,0,0
0.022891,150,2794.505509,0.02289145481202337,0.02289145481202337
0,150,2796.862999,0,0
0,150,2799.223527,0,0
0,150,2801.600059,0,0
0.428283,150,2803.980061,0.42828272397624345,0.42828272397624345
1.070566,150,2806.344638,1.0705661289231083,1.0705661289231083
0,150,2808.708557,0,0
0,150,2811.08051,0,0
0,150,2813.48035,0,0
0,150,2815.860806,0,0
0,150,2818.212808,0,0
0,150,2834.570231,0,0
0,150,2836.935704,0,0
0,150,2839.300078,0,0
0,150,2841.675746,0,0
0,150,2844.056049,0,0
0,150,2846.435107,0,0
0,150,2848.789267,0,0
0,150,2851.112009,0,0
0,150,2853.489856,0,0
0,150,2855.832944,0,0
0,150,2858.205263,0,0
0,150,2860.578329,0,0
0,150,2862.963854,0,0
0,150,2865.352205,0,0
0,150,2881.694157,0,0
0,150,2884.051059,0,0
0,150,2886.410477,0,0
0,150,2888.768363,0,0
0,150,2891.108672,0,0
0,150,2893.460717,0,0
0,150,2895.80145,0,0
0,150,2898.146131,0,0
0,150,2900.474202,0,0
0,150,2902.820279,0,0
0,150,2905.154946,0,0
0,150,2907.50438,0,0
0,150,2909.885325,0,0
0,150,2912.275299,0,0
0,150,2928.670186,0,0
0,150,2931.01136,0,0
0,150,2933.397482,0,0
0,150,2935.764944,0,0
0,150,2938.141278,0,0
0,150,2940.524694,0,0
1.111514,150,2942.898478,1.1115135355257952,1.1115135355257952
0,150,2945.260962,0,0
0,150,2947.63354,0,0
0,150,2950.012622,0,0
0,150,2952.366239,0,0
0,150,2954.704416,0,0
0,150,2957.041675,0,0
0,150,2975.522311,0,0
1.602803,150,2977.91057,1.6028028320014047,1.6028028320014047
0,150,2980.284731,0,0
0,150,2982.649496,0,0
0,150,2985.001606,0,0
0,150,2987.375771,0,0
0,150,2989.737021,0,0
0,150,2992.114541,0,0
0,150,2994.473669,0,0
0,150,2996.860297,0,0
0,150,2999.227848,0,0
0,150,3001.603008,0,0
0.527718,150,3003.96362,0.5277177812406814,0.5277177812406814
0,150,3006.339216,0,0
0,150,3022.75876,0,0
0,150,3025.108914,0,0
0,150,3027.449333,0,0
0.971831,150,3029.80401,0.9718305020768282,0.9718305020768282
0,150,3032.146656,0,0
0.480799,150,3034.493892,0.48079911258969443,0.48079911258969443
0,150,3036.842046,0,0
0,150,3039.19249,0,0
0,150,3041.570378,0,0
0,150,3043.912838,0,0
0.108899,150,3046.258631,0.10889936409015089,0.10889936409015089
0,150,3048.609994,0,0
0,150,3050.978301,0,0
0.896649,150,3053.358819,0.8966494613575596,0.8966494613575596
0,150,3069.66284,0,0
0,150,3072.056095,0,0
0,150,3074.392904,0,0
0,150,3076.761099,0,0
0.620054,150,3079.075089,0.6200536324295178,0.6200536324295178
