# {"t_start": 1616588548.6706626, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,1220.449983,0,0
0,150,1222.797466,0,0
0,150,1225.174729,0,0
0,150,1227.549812,0,0
0,150,1229.921098,0,0
0,150,1232.317911,0,0
0,150,1234.68459,0,0
0,150,1237.045712,0,0
0,150,1253.433511,0,0
0,150,1255.818391,0,0
0,150,1258.223296,0,0
0,150,1260.596996,0,0
0,150,1262.968998,0,0
0,150,1265.344,0,0
0,150,1267.728607,0,0
0,150,1270.110192,0,0
0,150,1272.483286,0,0
0,150,1274.842114,0,0
0,150,1277.232486,0,0
0,150,1279.62096,0,0
0,150,1282.00693,0,0
0,150,1284.344333,0,0
0.567725,150,1300.715829,0.5677250667288921,0.5677250667288921
1.6214,150,1303.084225,1.6213998708917465,1.6213998708917465
0,150,1305.473805,0,0
0,150,1307.820591,0,0
0,150,1310.194227,0,0
0,150,1312.588799,0,0
0,150,1314.958799,0,0
0,150,1317.315561,0,0
0,150,1319.678916,0,0
0,150,1322.046107,0,0
0,150,1324.443543,0,0
0,150,1326.826848,0,0
0,150,1329.196746,0,0
0,150,1345.593245,0,0
0,150,1347.964675,0,0
0.10191,150,1350.330695,0.10191026637008271,0.10191026637008271
0,150,1352.674376,0,0
0,150,1355.022746,0,0
0,150,1357.394246,0,0
0,150,1359.7689,0,0
0,150,1362.162581,0,0
0,150,1364.522929,0,0
0,150,1366.86815,0,0
0,150,1369.224097,0,0
0,150,1371.582591,0,0
0.012979,150,1373.9577,0.01297908581790197,0.01297908581790197
0,150,1376.293006,0,0
0,150,1392.591396,0,0
0,150,1394.970732,0,0
0,150,1397.327654,0,0
0,150,1399.664485,0,0
0,150,1402.040181,0,0
0,150,1404.412036,0,0
0.615159,150,1406.775289,0.6151592805226646,0.6151592805226646
0,150,1409.152378,0,0
0,150,1411.511221,0,0
0,150,1413.891793,0,0
0,150,1416.288057,0,0
0,150,1418.664469,0,0
0,150,1421.035171,0,0
0,150,1423.377891,0,0
0,150,1439.724618,0,0
0,150,1442.079525,0,0
0,150,1444.401529,0,0
0,150,1446.765034,0,0
0,150,1449.149146,0,0
0,150,1451.505571,0,0
0,150,1453.85999,0,0
0,150,1456.219118,0,0
0,150,1458.571854,0,0
0,150,1460.955575,0,0
0,150,1463.331625,0,0
0,150,1465.696079,0,0
0,150,1468.050448,0,0
0,150,1484.351023,0,0
0,150,1486.682308,0,0
0,150,1489.01033,0,0
0,150,1491.331955,0,0
0,150,1493.707251,0,0
0,150,1496.051662,0,0
0,150,1498.382192,0,0
0,150,1500.736733,0,0
0,150,1503.078492,0,0
0,150,1505.438012,0,0
0,150,1507.807832,0,0
0,150,1510.184081,0,0
0,150,1512.560552,0,0
0,150,1514.879901,0,0
0,150,1531.326362,0,0
0,150,1533.68964,0,0
0,150,1536.018031,0,0
0,150,1538.376615,0,0
0,150,1540.727688,0,0
0,150,1543.064193,0,0
0,150,1545.400376,0,0
0,150,1547.738567,0,0
0,150,1550.108263,0,0
0,150,1552.496028,0,0
0,150,1554.869983,0,0
0.1507,150,1557.277104,0.15069983589380676,0.15069983589380676
0,150,1559.65402,0,0
0,150,1562.052753,0,0
0,150,1578.461897,0,0
0,150,1580.821113,0,0
0,150,1583.189357,0,0
0,150,1585.581253,0,0
0,150,1587.94787,0,0
0,150,1590.319196,0,0
0,150,1592.675639,0,0
0,150,1595.057534,0,0
0,150,1597.454873,0,0
0,150,1599.824695,0,0
0,150,1602.180051,0,0
0,150,1604.550469,0,0
0,150,1606.915699,0,0
0,150,1623.40265,0,0
0,150,1625.762659,0,0
0,150,1628.11737,0,0
0,150,1630.477149,0,0
0,150,1632.827804,0,0
0,150,1635.202637,0,0
0,150,1637.566092,0,0
0,150,1639.922247,0,0
0,150,1642.289502,0,0
0,150,1644.659374,0,0
0,150,1647.03199,0,0
0,150,1649.414988,0,0
0,150,1651.789654,0,0
0,150,1654.184392,0,0
0,150,1672.061841,0,0
0.141343,150,1674.434004,0.14134282228717254,0.14134282228717254
0,150,1676.822936,0,0
0,150,1679.196612,0,0
0,150,1681.589578,0,0
0,150,1683.960444,0,0
0,150,1686.307165,0,0
0,150,1688.662669,0,0
0,150,1691.026687,0,0
0,150,1693.367939,0,0
0,150,1695.756185,0,0
0,150,1698.150639,0,0
0,150,1700.51853,0,0
0,150,1702.895581,0,0
0,150,1719.333065,0,0
0,150,1721.684929,0,0
0,150,1724.061043,0,0
0,150,1726.444317,0,0
0,150,1728.807744,0,0
0,150,1731.160879,0,0
0,150,1733.518491,0,0
0,150,1735.861843,0,0
0,150,1738.19973,0,0
0,150,1740.549585,0,0
0,150,1742.899595,0,0
0,150,1745.235474,0,0
0,150,1747.57799,0,0
0,150,1763.908533,0,0
0,150,1766.274896,0,0
0,150,1768.614899,0,0
0,150,1770.962556,0,0
0,150,1773.348908,0,0
0,150,1775.698502,0,0
0,150,1778.053805,0,0
0,150,1780.424935,0,0
0,150,1782.78179,0,0
0,150,1785.134976,0,0
0,150,1787.482951,0,0
0,150,1789.846689,0,0
0,150,1792.18476,0,0
0,150,1794.563689,0,0
0,150,1810.815062,0,0
0,150,1813.164726,0,0
0,150,1815.524982,0,0
0,150,1817.898518,0,0
0,150,1820.273981,0,0
0,150,1822.623296,0,0
0,150,1824.995809,0,0
0,150,1827.362903,0,0
0.064381,150,1829.729913,0.06438115536690747,0.06438115536690747
0,150,1832.092566,0,0
0,150,1834.472809,0,0
0,150,1836.845383,0,0
0,150,1839.190092,0,0
0.72135,150,1841.545261,0.7213498639355782,0.7213498639355782
0.570506,150,1859.829371,0.5705064867643952,0.5705064867643952
0.283922,150,1862.213048,0.28392243016180907,0.28392243016180907
0,150,1864.561772,0,0
0,150,1866.91578,0,0
0,150,1869.28717,0,0
0,150,1871.670664,0,0
0,150,1874.038117,0,0
0,150,1876.414929,0,0
0,150,1878.769188,0,0
0,150,1881.127941,0,0
0,150,1883.485822,0,0
0,150,1885.836647,0,0
0,150,1888.176648,0,0
0,150,1906.356978,0,0
0,150,1908.718865,0,0
0,150,1911.063431,0,0
0,150,1913.434123,0,0
0,150,1915.772564,0,0
0,150,1918.141995,0,0
0,150,1920.509996,0,0
0,150,1922.870738,0,0
0,150,1925.241539,0,0
0,150,1927.615665,0,0
0,150,1929.981952,0,0
0,150,1932.351026,0,0
0,150,1934.721534,0,0
0,150,1937.082774,0,0
0,150,1953.469897,0,0
0,150,1955.856835,0,0
0.578883,150,1958.240383,0.5788827034270746,0.5788827034270746
0,150,1960.639777,0,0
0,150,1963.010841,0,0
0,150,1965.374112,0,0
0,150,1967.715909,0,0
0,150,1970.05567,0,0
0,150,1972.418286,0,0
0,150,1974.777704,0,0
0,150,1977.160879,0,0
0,150,1979.528986,0,0
0.592088,150,1981.915967,0.5920884364288701,0.5920884364288701
0,150,1984.289126,0,0
0,150,2000.674827,0,0
0,150,2003.071137,0,0
0,150,2005.430915,0,0
0,150,2007.798597,0,0
0,150,2010.175114,0,0
0,150,2012.571817,0,0
0,150,2014.946601,0,0
0,150,2017.338374,0,0
0,150,2019.70703,0,0
0,150,2022.093805,0,0
0,150,2024.483133,0,0
0,150,2026.853763,0,0
0,150,2029.232912,0,0
0,150,2045.542862,0,0
0,150,2047.899708,0,0
0,150,2050.269863,0,0
0,150,2052.618837,0,0
1.346291,150,2054.975993,1.3462905447035316,1.3462905447035316
0,150,2057.323741,0,0
0,150,2059.67822,0,0
0,150,2062.040158,0,0
0,150,2064.389764,0,0
0,150,2066.729858,0,0
0,150,2069.10718,0,0
0,150,2071.461969,0,0
0,150,2073.810531,0,0
0,150,2076.155663,0,0
0,150,2092.508507,0,0
0,150,2094.86256,0,0
0,150,2097.235002,0,0
0,150,2099.601042,0,0
0,150,2101.988223,0,0
0,150,2104.345515,0,0
0,150,2106.719036,0,0
0,150,2109.088255,0,0
0.157738,150,2111.455727,0.1577384807915191,0.1577384807915191
0,150,2113.852104,0,0
0,150,2116.217725,0,0
0,150,2118.586509,0,0
0,150,2120.950731,0,0
0,150,2123.313989,0,0
0,150,2139.636829,0,0
0,150,2141.995663,0,0
0,150,2144.369985,0,0
0,150,2146.749759,0,0
0,150,2149.125831,0,0
0,150,2151.499485,0,0
0,150,2153.87808,0,0
0,150,2156.266727,0,0
0,150,2158.654406,0,0
0,150,2161.02593,0,0
0,150,2163.425749,0,0
0,150,2165.798163,0,0
0,150,2168.13429,0,0
0,150,2184.485484,0,0
0,150,2186.834494,0,0
0,150,2189.187601,0,0
0,150,2191.513746,0,0
0,150,2193.8545,0,0
0,150,2196.194571,0,0
0,150,2198.558773,0,0
0,150,2200.925976,0,0
0,150,2203.270815,0,0
0,150,2205.649419,0,0
0,150,2208.023541,0,0
0,150,2210.402412,0,0
0,150,2212.784894,0,0
0,150,2215.141715,0,0
0,150,2233.420144,0,0
0,150,2235.799201,0,0
0,150,2238.184511,0,0
0,150,2240.559155,0,0
0,150,2242.94381,0,0
0,150,2245.319259,0,0
0,150,2247.690531,0,0
0,150,2250.036713,0,0
0,150,2252.421561,0,0
0,150,2254.811491,0,0
0,150,2257.187993,0,0
0,150,2259.536125,0,0
0,150,2261.908897,0,0
0,150,2264.270303,0,0
0,150,2280.584355,0,0
0,150,2282.948843,0,0
0,150,2285.313867,0,0
0,150,2287.65561,0,0
0,150,2289.994987,0,0
0,150,2292.337754,0,0
0,150,2294.677678,0,0
0,150,2297.039517,0,0
0.307656,150,2299.376975,0.30765639177078874,0.30765639177078874
0,150,2301.718343,0,0
0,150,2304.087264,0,0
0,150,2306.450576,0,0
0,150,2308.8205,0,0
0.358738,150,2325.093928,0.3587378973294908,0.3587378973294908
0,150,2327.448701,0,0
0,150,2329.82148,0,0
0,150,2332.155117,0,0
0,150,2334.503047,0,0
0,150,2336.85282,0,0
0,150,2339.219775,0,0
0,150,2341.559813,0,0
0,150,2343.899787,0,0
0,150,2346.258753,0,0
0,150,2348.598878,0,0
0,150,2350.950042,0,0
0,150,2353.297335,0,0
0,150,2355.659027,0,0
0,150,2371.999599,0,0
0,150,2374.333639,0,0
0,150,2376.671302,0,0
0,150,2379.002107,0,0
0,150,2381.36861,0,0
0,150,2383.70575,0,0
0,150,2386.057546,0,0
0,150,2388.412663,0,0
0,150,2390.773373,0,0
0,150,2393.166288,0,0
0,150,2395.516026,0,0
0,150,2397.882822,0,0
0,150,2400.255056,0,0
0,150,2416.639536,0,0
0,150,2419.032641,0,0
0,150,2421.39969,0,0
0,150,2423.747731,0,0
0,150,2426.101948,0,0
0,150,2428.484862,0,0
0,150,2430.860976,0,0
0,150,2433.242661,0,0
0,150,2435.59518,0,0
0,150,2437.958133,0,0
0,150,2440.314303,0,0
0,150,2442.688179,0,0
0,150,2445.067454,0,0
0,150,2447.425216,0,0
0,150,2463.778029,0,0
0,150,2466.161292,0,0
0,150,2468.52354,0,0
0,150,2470.867604,0,0
0,150,2473.209151,0,0
0,150,2475.561878,0,0
0,150,2477.9069,0,0
0,150,2480.28051,0,0
0,150,2482.614862,0,0
0.366974,150,2484.968695,0.36697358408750214,0.36697358408750214
0,150,2487.314504,0,0
0,150,2489.66239,0,0
0,150,2491.999531,0,0
0,150,2494.352228,0,0
0,150,2510.745131,0,0
0,150,2513.101353,0,0
0,150,2515.468006,0,0
0,150,2517.812331,0,0
1.419649,150,2520.200987,1.419648948458387,1.419648948458387
0,150,2522.553677,0,0
0,150,2524.916939,0,0
0.148274,150,2527.26801,0.14827442948888225,0.14827442948888225
0,150,2529.62279,0,0
0,150,2531.99681,0,0
0,150,2534.369097,0,0
0,150,2536.708283,0,0
0,150,2539.083097,0,0
0,150,2555.431492,0,0
0,150,2557.804537,0,0
0,150,2560.155027,0,0
0,150,2562.543811,0,0
0,150,2564.921261,0,0
0,150,2567.298222,0,0
0.401524,150,2569.676053,0.40152425774134193,0.40152425774134193
0,150,2572.017617,0,0
0,150,2574.368011,0,0
0,150,2576.736724,0,0
0,150,2579.061741,0,0
0,150,2581.43863,0,0
0.031605,150,2583.795271,0.03160523696871509,0.03160523696871509
0,150,2586.160949,0,0
0,150,2602.657376,0,0
0,150,2605.033914,0,0
0,150,2607.381861,0,0
0,150,2609.736838,0,0
0,150,2612.095999,0,0
0.732328,150,2614.465866,0.7323282395059458,0.7323282395059458
0,150,2616.817212,0,0
0,150,2619.173378,0,0
0,150,2621.556429,0,0
0,150,2623.922065,0,0
0,150,2626.293962,0,0
0,150,2628.645886,0,0
0,150,2631.030931,0,0
0.133524,150,2633.400976,0.13352371128419627,0.13352371128419627
0,150,2649.667137,0,0
0,150,2652.026857,0,0
0,150,2654.390361,0,0
0,150,2656.769098,0,0
0,150,2659.14186,0,0
0.09605,150,2661.510587,0.09604989789946883,0.09604989789946883
0,150,2663.872837,0,0
0,150,2666.250325,0,0
0,150,2668.618606,0,0
0.325493,150,2670.983537,0.3254927787377355,0.3254927787377355
0,150,2673.358488,0,0
0,150,2675.730235,0,0
0,150,2678.100867,0,0
0,150,2694.606063,0,0
0,150,2697.026578,0,0
0,150,2699.39646,0,0
0,150,2701.793715,0,0
0.535686,150,2704.175573,0.5356862053519845,0.5356862053519845
0,150,2706.545401,0,0
0,150,2708.904508,0,0
0,150,2711.276294,0,0
0,150,2713.646184,0,0
0,150,2715.986941,0,0
0,150,2718.331092,0,0
0,150,2720.68986,0,0
0,150,2723.060894,0,0
0,150,2725.42892,0,0
0,150,2742.807561,0,0
0,150,2745.159559,0,0
0,150,2747.491405,0,0
0,150,2749.855961,0,0
0,150,2752.296619,0,0
0,150,2754.756667,0,0
0,150,2757.280383,0,0
0,150,2759.716314,0,0
0.331251,150,2762.100415,0.3312514222686863,0.3312514222686863
0,150,2764.485744,0,0
0,150,2766.843315,0,0
0,150,2769.252266,0,0
0,150,2771.621918,0,0
0,150,2773.986969,0,0
0,150,2790.346454,0,0
0,150,2792.728114,0,0
0,150,2795.091375,0,0
0.413398,150,2797.445576,0.4133976431849826,0.4133976431849826
0,150,2799.805744,0,0
0,150,2802.18479,0,0
0,150,2804.561882,0,0
0,150,2806.926625,0,0
0,150,2809.290845,0,0
0,150,2811.664317,0,0
0,150,2814.063362,0,0
0,150,2816.445489,0,0
0,150,2818.79488,0,0
0,150,2835.153297,0,0
0,150,2837.517891,0,0
0,150,2839.88359,0,0
0,150,2842.259213,0,0
0,150,2844.638226,0,0
0,150,2847.016018,0,0
0,150,2849.371341,0,0
0,150,2851.693605,0,0
0,150,2854.071625,0,0
0,150,2856.415017,0,0
0,150,2858.791389,0,0
0,150,2861.162113,0,0
0,150,2863.547695,0,0
0,150,2865.934589,0,0
0,150,2882.276472,0,0
0.43496,150,2884.634612,0.4349600451610267,0.4349600451610267
0,150,2886.992675,0,0
0.524856,150,2889.35059,0.524855905056725,0.524855905056725
0,150,2891.689559,0,0
0,150,2894.043109,0,0
0,150,2896.383739,0,0
0,150,2898.731564,0,0
0,150,2901.059607,0,0
0,150,2903.40254,0,0
0,150,2905.736923,0,0
1.114106,150,2908.088003,1.1141061409135224,1.1141061409135224
0,150,2910.469422,0,0
0,150,2912.858992,0,0
0,150,2929.252105,0,0
0,150,2931.594655,0,0
0,150,2933.980663,0,0
0,150,2936.348432,0,0
0,150,2938.723479,0,0
0,150,2941.110257,0,0
1.148847,150,2943.482992,1.148846649478795,1.148846649478795
0,150,2945.843289,0,0
0,150,2948.218629,0,0
0,150,2950.595009,0,0
0,150,2952.952073,0,0
0,150,2955.289648,0,0
0,150,2957.623857,0,0
0,150,2976.104434,0,0
0.667624,150,2978.49388,0.6676241292232873,0.6676241292232873
0,150,2980.866848,0,0
0,150,2983.230381,0,0
0,150,2985.583625,0,0
0,150,2987.955561,0,0
0,150,2990.32059,0,0
0,150,2992.696632,0,0
0,150,2995.057215,0,0
0,150,2997.443754,0,0
0,150,2999.811526,0,0
0,150,3002.185109,0,0
0,150,3004.547084,0,0
0.665799,150,3006.921344,0.6657993701280283,0.6657993701280283
0,150,3023.34205,0,0
0,150,3025.691116,0,0
0.639051,150,3028.030472,0.6390506958527365,0.6390506958527365
0.219856,150,3030.384336,0.21985595586590345,0.21985595586590345
0,150,3032.729017,0,0
0,150,3035.077468,0,0
0,150,3037.424699,0,0
0,150,3039.774304,0,0
1.039351,150,3042.156364,1.0393514992419035,1.0393514992419035
0,150,3044.494687,0,0
0,150,3046.839651,0,0
0,150,3049.19209,0,0
0,150,3051.56028,0,0
1.796056,150,3053.944475,1.7960557378595698,1.7960557378595698
0,150,3070.244524,0,0
0,150,3072.63821,0,0
0,150,3074.974316,0,0
0.140607,150,3077.343079,0.1406072132303532,0.1406072132303532
0,150,3079.65575,0,0
0.414272,150,3081.994235,0.4142722030337084,0.4142722030337084
0,150,3084.360584,0,0
0,150,3086.722771,0,0
0.370743,150,3089.102509,0.37074290905878193,0.37074290905878193
0,150,3091.458914,0,0
4.314193,150,3093.831209,4.31419264243839,4.31419264243839
0.743598,150,3096.21515,0.7435981621656196,0.7435981621656196
0,150,3098.568655,0,0
0,150,3114.962535,0,0
0,150,3117.349548,0,0
0,150,3119.727975,0,0
0,150,3122.070678,0,0
0,150,3124.455975,0,0
1.165197,150,3126.820049,1.1651974082097556,1.1651974082097556
0,150,3129.166015,0,0
0,150,3131.535705,0,0
0,150,3133.90546,0,0
0,150,3136.248061,0,0
0,150,3138.610393,0,0
0,150,3140.944905,0,0
