# {"t_start": 1616588548.758282, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0.583571,150,1300.626626,0.5835713031816758,0.5835713031816758
0,150,1302.996703,0,0
0,150,1305.384188,0,0
0,150,1307.734397,0,0
0,150,1310.106532,0,0
0,150,1312.498319,0,0
0,150,1314.870572,0,0
0,150,1317.227275,0,0
0,150,1319.591213,0,0
0,150,1321.956726,0,0
0,150,1324.357078,0,0
0,150,1326.736343,0,0
0,150,1329.108991,0,0
0,150,1345.5049,0,0
0,150,1347.873275,0,0
0,150,1350.242929,0,0
0.318234,150,1352.586972,0.3182340099639389,0.3182340099639389
0,150,1354.932185,0,0
0,150,1357.304864,0,0
0,150,1359.681227,0,0
0,150,1362.074857,0,0
0,150,1364.435292,0,0
0,150,1366.779178,0,0
0,150,1369.13433,0,0
0,150,1371.493872,0,0
0,150,1373.867109,0,0
0,150,1376.20387,0,0
0,150,1392.503913,0,0
0,150,1394.883058,0,0
0,150,1397.239975,0,0
0,150,1399.576773,0,0
0,150,1401.952304,0,0
0,150,1404.325999,0,0
0,150,1406.687525,0,0
0,150,1409.064731,0,0
0,150,1411.425437,0,0
0,150,1413.805185,0,0
0,150,1416.201886,0,0
0,150,1418.576794,0,0
0,150,1420.947131,0,0
0,150,1423.289375,0,0
0,150,1439.63702,0,0
0,150,1441.993256,0,0
0,150,1444.312719,0,0
0,150,1446.678779,0,0
0,150,1449.061324,0,0
0,150,1451.418439,0,0
0,150,1453.771253,0,0
0,150,1456.1326,0,0
0,150,1458.486062,0,0
0,150,1460.868193,0,0
0,150,1463.243414,0,0
0,150,1465.610097,0,0
0,150,1467.9615,0,0
0,150,1484.264237,0,0
0,150,1486.59634,0,0
1.168213,150,1488.922023,1.1682134176962622,1.1682134176962622
0,150,1491.243329,0,0
0,150,1493.620149,0,0
0,150,1495.964617,0,0
0,150,1498.293517,0,0
0,150,1500.648322,0,0
0,150,1502.990771,0,0
0,150,1505.350322,0,0
0,150,1507.719894,0,0
0,150,1510.095487,0,0
0,150,1512.472743,0,0
0,150,1514.79117,0,0
0,150,1531.238031,0,0
0,150,1533.601241,0,0
0,150,1535.930999,0,0
0,150,1538.29017,0,0
0,150,1540.640888,0,0
0,150,1542.975742,0,0
0,150,1545.313439,0,0
0,150,1547.650887,0,0
0,150,1550.022023,0,0
0,150,1552.404506,0,0
0,150,1554.779218,0,0
0,150,1557.188406,0,0
0,150,1559.567962,0,0
0,150,1561.963858,0,0
0,150,1578.374268,0,0
0,150,1580.73161,0,0
0,150,1583.101298,0,0
0,150,1585.489475,0,0
0.010925,150,1587.860219,0.010924711618280458,0.010924711618280458
0,150,1590.231515,0,0
0.606324,150,1592.586973,0.6063238893356773,0.6063238893356773
0,150,1594.969808,0,0
0,150,1597.367295,0,0
0,150,1599.737734,0,0
0,150,1602.092738,0,0
0,150,1604.463213,0,0
0,150,1606.827906,0,0
0,150,1623.316151,0,0
0,150,1625.677128,0,0
0,150,1628.028694,0,0
0,150,1630.389464,0,0
0,150,1632.743369,0,0
0.739827,150,1635.115096,0.7398267345164092,0.7398267345164092
0,150,1637.481704,0,0
0,150,1639.832685,0,0
0,150,1642.200225,0,0
0.585649,150,1644.571828,0.5856488219826098,0.5856488219826098
0,150,1646.944336,0,0
0,150,1649.32735,0,0
0,150,1651.701948,0,0
0,150,1654.097767,0,0
0,150,1671.971689,0,0
0,150,1674.34858,0,0
0,150,1676.737223,0,0
0,150,1679.107204,0,0
0,150,1681.501735,0,0
0,150,1683.870231,0,0
0,150,1686.221087,0,0
0,150,1688.571765,0,0
0,150,1690.938988,0,0
0,150,1693.282077,0,0
0,150,1695.667245,0,0
1.703629,150,1698.063021,1.7036288705218552,1.7036288705218552
0,150,1700.430893,0,0
0,150,1702.807914,0,0
0,150,1719.245353,0,0
0,150,1721.596846,0,0
0,150,1723.97389,0,0
0,150,1726.358278,0,0
0,150,1728.71998,0,0
0,150,1731.07309,0,0
0,150,1733.430265,0,0
0,150,1735.774256,0,0
0,150,1738.112042,0,0
0,150,1740.462031,0,0
0,150,1742.811702,0,0
0,150,1745.147987,0,0
0,150,1747.490287,0,0
0,150,1763.820856,0,0
0,150,1766.187194,0,0
0,150,1768.527262,0,0
0,150,1770.874532,0,0
0,150,1773.261218,0,0
0,150,1775.610833,0,0
0,150,1777.96495,0,0
0,150,1780.337368,0,0
0.947544,150,1782.694041,0.947544346991308,0.947544346991308
0,150,1785.050025,0,0
0,150,1787.394887,0,0
0,150,1789.756767,0,0
0,150,1792.097265,0,0
0,150,1794.475636,0,0
0,150,1810.724915,0,0
0,150,1813.077183,0,0
0,150,1815.437304,0,0
0,150,1817.812114,0,0
0,150,1820.186288,0,0
0,150,1822.537825,0,0
0,150,1824.908234,0,0
0,150,1827.278985,0,0
0,150,1829.640201,0,0
0,150,1832.004524,0,0
0.276685,150,1834.383265,0.27668500157241427,0.27668500157241427
0,150,1836.756207,0,0
0,150,1839.103451,0,0
0,150,1841.459333,0,0
0,150,1859.737008,0,0
0,150,1862.124636,0,0
0,150,1864.472854,0,0
0,150,1866.826378,0,0
0,150,1869.1995,0,0
0.954432,150,1871.580709,0.9544319720502846,0.9544319720502846
0,150,1873.950311,0,0
0,150,1876.327189,0,0
0,150,1878.68211,0,0
0.564696,150,1881.040581,0.564695788076191,0.564695788076191
0,150,1883.398134,0,0
0,150,1885.748952,0,0
0,150,1888.087372,0,0
0.600654,150,1906.269424,0.600654270055884,0.600654270055884
0,150,1908.6314,0,0
0.719859,150,1910.975842,0.7198592371633225,0.7198592371633225
0,150,1913.347991,0,0
0,150,1915.684859,0,0
0,150,1918.054153,0,0
0,150,1920.422347,0,0
0.113068,150,1922.783012,0.11306837581831186,0.11306837581831186
0,150,1925.153839,0,0
0,150,1927.528018,0,0
0,150,1929.894271,0,0
0,150,1932.263149,0,0
0,150,1934.63361,0,0
0,150,1936.995082,0,0
0,150,1953.382077,0,0
0,150,1955.76687,0,0
0,150,1958.150216,0,0
0,150,1960.552442,0,0
0,150,1962.923137,0,0
0,150,1965.286616,0,0
0,150,1967.627794,0,0
0,150,1969.969313,0,0
0,150,1972.331498,0,0
0,150,1974.691643,0,0
0,150,1977.073169,0,0
0,150,1979.443197,0,0
0.208267,150,1981.826567,0.2082669969155938,0.2082669969155938
0,150,1984.202884,0,0
0,150,2000.587084,0,0
0,150,2002.98334,0,0
0,150,2005.343125,0,0
0,150,2007.710967,0,0
0,150,2010.087353,0,0
0,150,2012.484959,0,0
0,150,2014.862179,0,0
0,150,2017.248608,0,0
0,150,2019.614488,0,0
0,150,2022.006206,0,0
0,150,2024.395218,0,0
0,150,2026.766602,0,0
0,150,2029.145367,0,0
0,150,2045.455195,0,0
0,150,2047.812008,0,0
0,150,2050.180157,0,0
0,150,2052.5312,0,0
0.00359,150,2054.888143,0.0035902222459928135,0.0035902222459928135
0,150,2057.236231,0,0
0,150,2059.593698,0,0
0,150,2061.952474,0,0
0,150,2064.302474,0,0
0,150,2066.642364,0,0
0,150,2069.02131,0,0
0,150,2071.378415,0,0
0,150,2073.722829,0,0
0,150,2076.068,0,0
0,150,2092.420873,0,0
0,150,2094.774554,0,0
0,150,2097.145509,0,0
0,150,2099.513386,0,0
0,150,2101.898388,0,0
0,150,2104.257833,0,0
0,150,2106.631561,0,0
0,150,2108.999504,0,0
0,150,2111.368121,0,0
0,150,2113.766168,0,0
0,150,2116.130651,0,0
0.502809,150,2118.499104,0.5028089806009315,0.5028089806009315
0,150,2120.862376,0,0
0,150,2123.226132,0,0
0,150,2139.549153,0,0
0,150,2141.905968,0,0
0,150,2144.277062,0,0
0,150,2146.661901,0,0
0,150,2149.03847,0,0
0,150,2151.411742,0,0
0,150,2153.791974,0,0
0,150,2156.181311,0,0
0,150,2158.566592,0,0
0,150,2160.938273,0,0
0,150,2163.338542,0,0
0,150,2165.710466,0,0
0,150,2168.046632,0,0
0,150,2184.39779,0,0
0,150,2186.74627,0,0
0,150,2189.097665,0,0
0,150,2191.426064,0,0
0,150,2193.766775,0,0
0,150,2196.106861,0,0
0,150,2198.46973,0,0
0,150,2200.83829,0,0
0,150,2203.183159,0,0
0.268515,150,2205.560425,0.26851483053205283,0.26851483053205283
0,150,2207.935919,0,0
0,150,2210.314929,0,0
0,150,2212.697099,0,0
0,150,2215.054106,0,0
0,150,2233.334943,0,0
0,150,2235.711419,0,0
0,150,2238.096828,0,0
0,150,2240.471316,0,0
0,150,2242.856137,0,0
0,150,2245.228718,0,0
0,150,2247.601081,0,0
0,150,2249.948998,0,0
0,150,2252.333848,0,0
0,150,2254.722324,0,0
0,150,2257.100478,0,0
0,150,2259.44832,0,0
0,150,2261.821303,0,0
0,150,2264.185201,0,0
0,150,2280.495224,0,0
0.292156,150,2282.861216,0.29215649855712555,0.29215649855712555
0,150,2285.226224,0,0
0,150,2287.567957,0,0
0,150,2289.907282,0,0
0,150,2292.249943,0,0
0,150,2294.589913,0,0
0,150,2296.949933,0,0
0,150,2299.288866,0,0
0,150,2301.630793,0,0
0,150,2303.998539,0,0
0,150,2306.362894,0,0
0,150,2308.732758,0,0
0,150,2325.00793,0,0
0,150,2327.360791,0,0
0,150,2329.733743,0,0
0,150,2332.067667,0,0
0,150,2334.414087,0,0
0,150,2336.764948,0,0
0,150,2339.13211,0,0
0,150,2341.471956,0,0
0,150,2343.812032,0,0
0,150,2346.168897,0,0
0,150,2348.511159,0,0
0,150,2350.86114,0,0
0,150,2353.21125,0,0
2.191039,150,2355.567421,2.1910393285678706,2.1910393285678706
0,150,2371.911922,0,0
0,150,2374.242201,0,0
0,150,2376.585324,0,0
0,150,2378.913902,0,0
0,150,2381.280726,0,0
0,150,2383.618056,0,0
0,150,2385.969893,0,0
0,150,2388.325003,0,0
0,150,2390.684777,0,0
0,150,2393.077144,0,0
0,150,2395.428339,0,0
0,150,2397.795112,0,0
0,150,2400.167994,0,0
0,150,2416.554085,0,0
0,150,2418.941351,0,0
0,150,2421.309612,0,0
0,150,2423.659962,0,0
0.149319,150,2426.01426,0.1493194999479598,0.1493194999479598
0,150,2428.397448,0,0
0,150,2430.775952,0,0
0,150,2433.155178,0,0
0,150,2435.507343,0,0
0,150,2437.86883,0,0
0,150,2440.226886,0,0
0,150,2442.600556,0,0
0,150,2444.97962,0,0
0,150,2447.336181,0,0
0,150,2463.690405,0,0
0,150,2466.074002,0,0
0,150,2468.435445,0,0
0,150,2470.779983,0,0
0,150,2473.121482,0,0
0,150,2475.474043,0,0
0,150,2477.819188,0,0
0,150,2480.192955,0,0
0,150,2482.527166,0,0
0.200695,150,2484.880918,0.20069514538448707,0.20069514538448707
0.58488,150,2487.226678,0.5848796155364583,0.5848796155364583
0,150,2489.574565,0,0
0,150,2491.915322,0,0
0,150,2494.26668,0,0
0.123739,150,2510.658705,0.12373947951570452,0.12373947951570452
0,150,2513.012239,0,0
0,150,2515.38033,0,0
0,150,2517.724758,0,0
0,150,2520.11322,0,0
0,150,2522.463169,0,0
0,150,2524.829292,0,0
0,150,2527.180264,0,0
0,150,2529.533263,0,0
0,150,2531.90733,0,0
0.635735,150,2534.282712,0.6357345345785734,0.6357345345785734
0,150,2536.62402,0,0
0,150,2538.993913,0,0
0.079744,150,2555.343914,0.07974436879047697,0.07974436879047697
0,150,2557.716829,0,0
0,150,2560.072036,0,0
0,150,2562.455954,0,0
0,150,2564.833648,0,0
0,150,2567.213341,0,0
0,150,2569.589726,0,0
0,150,2571.929922,0,0
0,150,2574.280337,0,0
0,150,2576.646668,0,0
0,150,2578.974254,0,0
0,150,2581.355333,0,0
0,150,2583.70983,0,0
0.404523,150,2586.073213,0.4045230965969411,0.4045230965969411
0,150,2602.57006,0,0
7.182599,150,2604.943989,7.182598596251507,7.182598596251507
0,150,2607.294204,0,0
0,150,2609.649522,0,0
0,150,2612.008352,0,0
0,150,2614.37812,0,0
0,150,2616.729333,0,0
0,150,2619.084825,0,0
0,150,2621.471344,0,0
0,150,2623.83428,0,0
0,150,2626.207773,0,0
0,150,2628.558188,0,0
0,150,2630.944954,0,0
0,150,2633.311796,0,0
0,150,2649.581128,0,0
0,150,2651.939196,0,0
0,150,2654.302385,0,0
0,150,2656.683261,0,0
0,150,2659.055763,0,0
0,150,2661.421388,0,0
0,150,2663.783802,0,0
0,150,2666.160169,0,0
0,150,2668.53095,0,0
0,150,2670.895923,0,0
0.469295,150,2673.270983,0.4692949469460481,0.4692949469460481
0,150,2675.642085,0,0
0,150,2678.011176,0,0
0.243975,150,2694.518879,0.24397547847792678,0.24397547847792678
2.132303,150,2696.938979,2.132302710015411,2.132302710015411
0.581543,150,2699.308822,0.5815427807882938,0.5815427807882938
0,150,2701.70606,0,0
0,150,2704.087716,0,0
0,150,2706.457576,0,0
0,150,2708.817095,0,0
0,150,2711.188988,0,0
0,150,2713.556937,0,0
0,150,2715.899082,0,0
0,150,2718.243381,0,0
0,150,2720.602127,0,0
0,150,2722.973029,0,0
0,150,2725.341283,0,0
0,150,2742.718822,0,0
0,150,2745.072431,0,0
0,150,2747.401887,0,0
0,150,2749.768196,0,0
0,150,2752.208848,0,0
0,150,2754.664808,0,0
3.438652,150,2757.192822,3.43865237880725,3.43865237880725
0.197092,150,2759.62801,0.19709225455863222,0.19709225455863222
0,150,2762.011188,0,0
0,150,2764.399412,0,0
0,150,2766.755873,0,0
0,150,2769.164584,0,0
0,150,2771.534152,0,0
0,150,2773.901183,0,0
0,150,2790.260508,0,0
0,150,2792.640434,0,0
0,150,2795.001242,0,0
0,150,2797.357846,0,0
0,150,2799.718035,0,0
0,150,2802.094424,0,0
0.27204,150,2804.474272,0.27204037198887276,0.27204037198887276
0,150,2806.838787,0,0
0,150,2809.207279,0,0
0,150,2811.576881,0,0
0,150,2813.974996,0,0
0,150,2816.356245,0,0
0,150,2818.708921,0,0
0,150,2835.065588,0,0
0,150,2837.430252,0,0
0,150,2839.795807,0,0
0,150,2842.171479,0,0
0,150,2844.549203,0,0
0,150,2846.929417,0,0
0,150,2849.283234,0,0
0,150,2851.606137,0,0
0,150,2853.982894,0,0
0,150,2856.327665,0,0
0,150,2858.700474,0,0
0,150,2861.076329,0,0
0,150,2863.45994,0,0
0,150,2865.846477,0,0
0,150,2882.188572,0,0
0,150,2884.545912,0,0
0.097683,150,2886.905039,0.09768266106921786,0.09768266106921786
0,150,2889.265334,0,0
0,150,2891.601668,0,0
0.958435,150,2893.955461,0.958435009664429,0.958435009664429
0,150,2896.295798,0,0
0,150,2898.64198,0,0
0,150,2900.969191,0,0
0,150,2903.314745,0,0
1.865007,150,2905.648778,1.8650068894751997,1.8650068894751997
0,150,2908.00202,0,0
0,150,2910.382641,0,0
0,150,2912.770096,0,0
0,150,2929.164461,0,0
0,150,2931.506941,0,0
0,150,2933.893006,0,0
0,150,2936.260556,0,0
0,150,2938.635591,0,0
0,150,2941.019547,0,0
0,150,2943.397268,0,0
0.144192,150,2945.755457,0.14419203509174638,0.14419203509174638
0,150,2948.132194,0,0
0,150,2950.50739,0,0
0,150,2952.859295,0,0
0,150,2955.198575,0,0
0,150,2957.536223,0,0
0.690588,150,2976.017042,0.6905883273874208,0.6905883273874208
0.42478,150,2978.407209,0.4247796239444668,0.4247796239444668
0,150,2980.779131,0,0
0,150,2983.142882,0,0
0,150,2985.495986,0,0
0,150,2987.867884,0,0
0,150,2990.23126,0,0
0,150,2992.608919,0,0
0,150,2994.969507,0,0
0.016781,150,2997.356309,0.01678133492300815,0.01678133492300815
0,150,2999.723261,0,0
0,150,3002.097387,0,0
0,150,3004.459399,0,0
0,150,3006.833528,0,0
0,150,3023.253209,0,0
0,150,3025.603134,0,0
0,150,3027.94283,0,0
0.384426,150,3030.296673,0.38442557700193136,0.38442557700193136
0,150,3032.641235,0,0
0,150,3034.988237,0,0
0,150,3037.335735,0,0
0,150,3039.686952,0,0
0,150,3042.06478,0,0
0,150,3044.406892,0,0
0.42572,150,3046.752135,0.4257204615304775,0.4257204615304775
0,150,3049.104413,0,0
0,150,3051.472785,0,0
0,150,3053.856197,0,0
0,150,3070.158554,0,0
0,150,3072.55117,0,0
0,150,3074.886461,0,0
0.056217,150,3077.25607,0.05621656874178915,0.05621656874178915
0,150,3079.568708,0,0
0,150,3081.90346,0,0
0,150,3084.270888,0,0
0,150,3086.635503,0,0
0,150,3089.015049,0,0
0,150,3091.369517,0,0
0,150,3093.743256,0,0
0,150,3096.127455,0,0
0,150,3098.480658,0,0
0,150,3114.874645,0,0
0,150,3117.261228,0,0
0,150,3119.636599,0,0
0,150,3121.982176,0,0
0,150,3124.366141,0,0
0,150,3126.732301,0,0
0,150,3129.078318,0,0
0.745946,150,3131.44762,0.7459460884593678,0.7459460884593678
0,150,3133.817751,0,0
0,150,3136.160181,0,0
0.182464,150,3138.522737,0.18246390536946855,0.18246390536946855
0,150,3140.857252,0,0
