# {"t_start": 1616588549.63928, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t,ereward,reward_woD
0,150,346.736885,0,0
0,150,349.121987,0,0
0,150,351.493839,0,0
0,150,353.844081,0,0
0,150,356.199783,0,0
0,150,373.586827,0,0
0,150,375.971314,0,0
0,150,378.327218,0,0
0,150,380.70868,0,0
0,150,383.062687,0,0
0,150,385.444986,0,0
0,150,387.826329,0,0
0,150,390.177216,0,0
0,150,392.560637,0,0
0,150,394.933221,0,0
0,150,397.289311,0,0
0,150,399.66188,0,0
0,150,402.012635,0,0
0,150,418.406654,0,0
0,150,420.780016,0,0
0,150,423.157465,0,0
0,150,425.513189,0,0
0,150,427.879923,0,0
1.287755,150,430.246964,1.2877554966266072,1.2877554966266072
0,150,432.597244,0,0
0,150,434.954262,0,0
0,150,437.30617,0,0
0,150,439.670845,0,0
0,150,442.037481,0,0
0,150,444.405097,0,0
0,150,446.768965,0,0
0,150,449.144169,0,0
0,150,465.587883,0,0
0,150,467.953546,0,0
0,150,470.301912,0,0
0,150,472.684653,0,0
0.155291,150,475.028958,0.15529104743523348,0.15529104743523348
0,150,477.366641,0,0
0,150,479.731129,0,0
0,150,482.090802,0,0
0,150,484.439395,0,0
0,150,486.801238,0,0
0.348175,150,489.184474,0.348175080562262,0.348175080562262
0,150,491.541237,0,0
0,150,493.884642,0,0
0,150,496.233548,0,0
0,150,512.85248,0,0
0,150,515.204063,0,0
0,150,517.556417,0,0
0,150,519.914682,0,0
0,150,522.269791,0,0
0,150,524.635024,0,0
0,150,526.976457,0,0
0,150,529.313529,0,0
0,150,531.653422,0,0
0.026258,150,533.986895,0.026258094985047276,0.026258094985047276
0,150,536.357241,0,0
0,150,538.699421,0,0
0,150,541.045043,0,0
0,150,557.418511,0,0
0,150,559.791058,0,0
0,150,562.163581,0,0
0,150,564.535546,0,0
0,150,566.861827,0,0
0,150,569.202591,0,0
0,150,571.560796,0,0
0.188733,150,573.900748,0.1887330762918913,0.1887330762918913
0,150,576.239184,0,0
0,150,578.548527,0,0
0,150,580.883234,0,0
0,150,583.26408,0,0
0,150,585.651882,0,0
0,150,588.028005,0,0
0,150,604.481052,0,0
0,150,606.84998,0,0
0,150,609.222244,0,0
0,150,611.598708,0,0
0,150,613.939928,0,0
0,150,616.297761,0,0
0,150,618.669757,0,0
0,150,621.058033,0,0
0,150,623.439014,0,0
0,150,625.789491,0,0
0,150,628.166902,0,0
0,150,630.535701,0,0
0,150,632.913146,0,0
0,150,635.266341,0,0
0.449596,150,651.648985,0.44959614273251813,0.44959614273251813
0,150,653.996572,0,0
0,150,656.356872,0,0
1.801184,150,658.714324,1.8011838872001247,1.8011838872001247
0,150,661.077053,0,0
0,150,663.475323,0,0
0,150,665.84424,0,0
0,150,668.199949,0,0
0,150,670.610334,0,0
0,150,672.993577,0,0
0,150,675.370453,0,0
0,150,677.742646,0,0
0,150,680.101081,0,0
0,150,696.494241,0,0
0,150,698.855855,0,0
0,150,701.219332,0,0
0,150,703.577331,0,0
0,150,705.945654,0,0
0,150,708.301742,0,0
0,150,710.65987,0,0
0,150,713.029987,0,0
0,150,715.384479,0,0
0,150,717.717915,0,0
0,150,720.077971,0,0
0,150,722.445158,0,0
0,150,724.799475,0,0
0,150,727.144666,0,0
0,150,743.531639,0,0
0,150,745.84747,0,0
0,150,748.202024,0,0
0,150,750.551895,0,0
0,150,752.900759,0,0
0,150,755.233541,0,0
0,150,757.587425,0,0
0,150,759.927329,0,0
0,150,762.272703,0,0
0,150,764.655687,0,0
0.068793,150,767.031762,0.06879281572380025,0.06879281572380025
0,150,769.404375,0,0
0.886908,150,771.810537,0.8869084037411662,0.8869084037411662
0.281299,150,774.181507,0.281299239806196,0.281299239806196
0,150,790.444532,0,0
0,150,792.796381,0,0
0,150,795.134022,0,0
0,150,797.477779,0,0
0.830254,150,799.826338,0.8302535227073923,0.8302535227073923
0,150,802.175143,0,0
0,150,804.509347,0,0
0,150,806.87171,0,0
0,150,809.24793,0,0
0,150,811.625629,0,0
0,150,813.968011,0,0
0,150,816.335905,0,0
0,150,818.700569,0,0
0.876523,150,835.028099,0.8765225543257341,0.8765225543257341
0,150,837.3925,0,0
1.778864,150,839.757985,1.778864106359475,1.778864106359475
0,150,842.142142,0,0
0,150,844.496617,0,0
0,150,846.836706,0,0
0,150,849.232774,0,0
0,150,851.640768,0,0
0,150,853.999456,0,0
0.566612,150,856.388195,0.566612145992673,0.566612145992673
0,150,858.75377,0,0
0,150,861.12593,0,0
0,150,863.491107,0,0
0,150,865.846535,0,0
0,150,882.175955,0,0
0,150,884.569542,0,0
0,150,886.933531,0,0
0,150,889.305503,0,0
0,150,891.687928,0,0
0,150,894.024214,0,0
0,150,896.375941,0,0
3.083347,150,898.739836,3.0833465992123075,3.0833465992123075
0,150,901.121371,0,0
0,150,903.528554,0,0
0,150,905.88621,0,0
0,150,908.237247,0,0
0,150,910.601171,0,0
0,150,912.981931,0,0
0,150,929.42027,0,0
0.366566,150,931.797298,0.36656556399449014,0.36656556399449014
0,150,934.162318,0,0
0,150,936.512233,0,0
0,150,938.823758,0,0
0,150,941.189908,0,0
0,150,943.564737,0,0
0,150,945.950784,0,0
0,150,948.331941,0,0
0,150,950.77202,0,0
0,150,953.282294,0,0
0,150,955.809652,0,0
0,150,958.178531,0,0
0,150,974.45795,0,0
0,150,976.806841,0,0
0,150,979.142741,0,0
1.889613,150,981.516972,1.889612933932693,1.889612933932693
0,150,983.891789,0,0
0,150,986.241313,0,0
0,150,988.607128,0,0
0,150,990.963551,0,0
0,150,993.319491,0,0
0,150,995.684393,0,0
0,150,998.048285,0,0
0,150,1000.395552,0,0
0,150,1002.723024,0,0
0,150,1005.116572,0,0
0,150,1021.510194,0,0
0,150,1023.853602,0,0
0,150,1026.202565,0,0
5.935599,150,1028.569958,5.935599244655162,5.935599244655162
0,150,1030.954021,0,0
0,150,1033.322672,0,0
0,150,1035.686294,0,0
0,150,1038.034732,0,0
0,150,1040.399047,0,0
0,150,1042.75276,0,0
0,150,1045.113733,0,0
0.180827,150,1047.507877,0.18082702406222517,0.18082702406222517
0,150,1049.867387,0,0
0,150,1052.250155,0,0
0,150,1068.629444,0,0
0,150,1071.021361,0,0
0,150,1073.374071,0,0
0,150,1075.748634,0,0
0,150,1078.115119,0,0
0,150,1080.467713,0,0
0,150,1082.826673,0,0
0,150,1085.160737,0,0
0,150,1087.525909,0,0
0,150,1089.878348,0,0
0,150,1092.243472,0,0
0,150,1094.617574,0,0
0,150,1097.003995,0,0
0,150,1113.451714,0,0
0,150,1115.785558,0,0
0,150,1118.136828,0,0
0,150,1120.490594,0,0
0,150,1122.875566,0,0
0,150,1125.257203,0,0
0,150,1127.654023,0,0
0.476873,150,1130.031552,0.4768734730207589,0.4768734730207589
0,150,1132.418511,0,0
0,150,1134.7739,0,0
0,150,1137.134311,0,0
0,150,1139.500671,0,0
0,150,1141.867781,0,0
0,150,1144.207729,0,0
0,150,1160.603762,0,0
0,150,1162.99594,0,0
0,150,1165.372845,0,0
0,150,1167.734648,0,0
0,150,1170.098799,0,0
0,150,1172.475769,0,0
0,150,1174.855624,0,0
0,150,1177.234547,0,0
0,150,1179.578701,0,0
0,150,1181.908206,0,0
0.469857,150,1184.274792,0.46985665499440343,0.46985665499440343
0,150,1186.642126,0,0
0,150,1189.015692,0,0
0,150,1205.336342,0,0
0,150,1207.696053,0,0
0,150,1210.072869,0,0
0,150,1212.43834,0,0
0,150,1214.786768,0,0
0,150,1217.141473,0,0
0,150,1219.4907,0,0
0,150,1221.83928,0,0
0,150,1224.215934,0,0
0,150,1226.590049,0,0
0,150,1228.962589,0,0
0,150,1231.359545,0,0
0,150,1233.72331,0,0
0,150,1236.086787,0,0
0,150,1252.474573,0,0
0,150,1254.858059,0,0
1.481616,150,1257.26296,1.4816156858379488,1.4816156858379488
0,150,1259.638767,0,0
0,150,1262.011401,0,0
0,150,1264.384336,0,0
0.708014,150,1266.770203,0.7080137190098557,0.7080137190098557
0,150,1269.147686,0,0
0,150,1271.523433,0,0
0,150,1273.883588,0,0
0,150,1276.268547,0,0
0,150,1278.661451,0,0
0,150,1281.046326,0,0
0,150,1283.384608,0,0
0,150,1299.754613,0,0
0,150,1302.125438,0,0
0,150,1304.513016,0,0
0,150,1306.859991,0,0
0.040596,150,1309.235528,0.040595730308041866,0.040595730308041866
0,150,1311.62754,0,0
0,150,1313.998505,0,0
0,150,1316.35597,0,0
0,150,1318.719521,0,0
0,150,1321.085001,0,0
0,150,1323.484905,0,0
0,150,1325.864937,0,0
0,150,1328.236878,0,0
0,150,1344.632501,0,0
0,150,1347.002646,0,0
0,150,1349.367694,0,0
0,150,1351.714514,0,0
0,150,1354.059808,0,0
0,150,1356.433806,0,0
0,150,1358.810613,0,0
0.124235,150,1361.202803,0.12423461481867737,0.12423461481867737
0,150,1363.564343,0,0
0,150,1365.908425,0,0
0.425592,150,1368.262961,0.42559205383450327,0.42559205383450327
0,150,1370.621424,0,0
0,150,1372.996664,0,0
0,150,1375.332052,0,0
0,150,1391.632883,0,0
0,150,1394.010967,0,0
0,150,1396.368448,0,0
0,150,1398.704597,0,0
0,150,1401.080457,0,0
0,150,1403.453637,0,0
0,150,1405.815649,0,0
0,150,1408.192734,0,0
0.110166,150,1410.552537,0.11016621158241002,0.11016621158241002
0,150,1412.932651,0,0
0,150,1415.329324,0,0
0,150,1417.705579,0,0
0,150,1420.07642,0,0
0,150,1422.420124,0,0
0,150,1438.765831,0,0
0,150,1441.122153,0,0
0,150,1443.44408,0,0
0,150,1445.806372,0,0
0,150,1448.19049,0,0
0,150,1450.547732,0,0
0,150,1452.90061,0,0
0,150,1455.261804,0,0
0,150,1457.612851,0,0
0.7576,150,1459.995064,0.7576004204766102,0.7576004204766102
0,150,1462.373439,0,0
0,150,1464.737181,0,0
0,150,1467.090876,0,0
0,150,1483.392069,0,0
0,150,1485.724516,0,0
0,150,1488.05092,0,0
0,150,1490.373516,0,0
0,150,1492.749827,0,0
0,150,1495.094218,0,0
0,150,1497.422418,0,0
0,150,1499.777478,0,0
0,150,1502.120142,0,0
0,150,1504.479971,0,0
0,150,1506.848711,0,0
0,150,1509.22344,0,0
0,150,1511.602486,0,0
0,150,1513.919949,0,0
0,150,1530.369197,0,0
0,150,1532.731602,0,0
0.293261,150,1535.060803,0.29326141082164103,0.29326141082164103
0,150,1537.419533,0,0
0,150,1539.769559,0,0
0,150,1542.104276,0,0
0,150,1544.441425,0,0
0,150,1546.780439,0,0
0,150,1549.149318,0,0
0,150,1551.533063,0,0
0,150,1553.908437,0,0
0,150,1556.315222,0,0
0,150,1558.69471,0,0
0,150,1561.09283,0,0
0,150,1577.50262,0,0
0,150,1579.860561,0,0
1.118007,150,1582.23055,1.1180069553426915,1.1180069553426915
0,150,1584.617913,0,0
0,150,1586.98851,0,0
0,150,1589.359545,0,0
0,150,1591.715892,0,0
0,150,1594.098953,0,0
0,150,1596.495242,0,0
0,150,1598.867861,0,0
0,150,1601.219454,0,0
0,150,1603.59132,0,0
0,150,1605.95729,0,0
0,150,1622.442926,0,0
0,150,1624.803521,0,0
0,150,1627.155742,0,0
0,150,1629.517504,0,0
0,150,1631.868724,0,0
0,150,1634.243316,0,0
0,150,1636.608485,0,0
0,150,1638.961644,0,0
0,150,1641.328434,0,0
0,150,1643.700205,0,0
0,150,1646.072862,0,0
0,150,1648.455086,0,0
0,150,1650.832016,0,0
0,150,1653.22459,0,0
0,150,1671.101412,0,0
0,150,1673.475295,0,0
0,150,1675.865286,0,0
0,150,1678.236432,0,0
0,150,1680.632262,0,0
0,150,1682.998877,0,0
0,150,1685.347799,0,0
0,150,1687.699894,0,0
0,150,1690.0677,0,0
0,150,1692.40859,0,0
0,150,1694.795433,0,0
0,150,1697.19227,0,0
0,150,1699.558531,0,0
0,150,1701.936447,0,0
0.371364,150,1718.373479,0.37136352406321205,0.37136352406321205
0,150,1720.725097,0,0
0,150,1723.102518,0,0
0,150,1725.485519,0,0
0,150,1727.848841,0,0
0,150,1730.201486,0,0
0,150,1732.555099,0,0
0,150,1734.902714,0,0
0,150,1737.241148,0,0
0,150,1739.590611,0,0
0,150,1741.94152,0,0
0,150,1744.276682,0,0
0,150,1746.618457,0,0
0,150,1762.950046,0,0
0,150,1765.317192,0,0
0,150,1767.65691,0,0
0,150,1770.003715,0,0
0,150,1772.390183,0,0
0,150,1774.740164,0,0
0,150,1777.093037,0,0
0,150,1779.466276,0,0
0,150,1781.8225,0,0
0,150,1784.175789,0,0
0,150,1786.523067,0,0
0.650731,150,1788.884796,0.6507305901194034,0.6507305901194034
0,150,1791.22547,0,0
0,150,1793.604594,0,0
0,150,1809.852371,0,0
0.022235,150,1812.205891,0.02223544946990086,0.02223544946990086
0,150,1814.566787,0,0
0,150,1816.93955,0,0
0,150,1819.315146,0,0
0,150,1821.664962,0,0
0,150,1824.037382,0,0
0,150,1826.403949,0,0
0,150,1828.76863,0,0
0,150,1831.133917,0,0
0,150,1833.512689,0,0
0,150,1835.884209,0,0
0,150,1838.230716,0,0
0,150,1840.588015,0,0
0,150,1858.864686,0,0
0,150,1861.253666,0,0
0,150,1863.603212,0,0
0,150,1865.955199,0,0
0,150,1868.328366,0,0
0,150,1870.70977,0,0
0,150,1873.079214,0,0
0,150,1875.455945,0,0
0,150,1877.810088,0,0
0,150,1880.169001,0,0
0,150,1882.526131,0,0
0,150,1884.876921,0,0
0,150,1887.216453,0,0
0,150,1905.397165,0,0
0,150,1907.759612,0,0
0,150,1910.104793,0,0
0,150,1912.474985,0,0
0,150,1914.812842,0,0
0,150,1917.181529,0,0
0,150,1919.550463,0,0
0,150,1921.911471,0,0
0,150,1924.28248,0,0
0.124298,150,1926.65765,0.12429781227544201,0.12429781227544201
0,150,1929.023825,0,0
0,150,1931.392408,0,0
0,150,1933.762052,0,0
0,150,1936.123747,0,0
0,150,1952.5108,0,0
0,150,1954.895894,0,0
0,150,1957.279589,0,0
0,150,1959.680312,0,0
0,150,1962.050891,0,0
0,150,1964.413351,0,0
0,150,1966.756788,0,0
0,150,1969.097973,0,0
0,150,1971.460616,0,0
0,150,1973.818666,0,0
0.688889,150,1976.202013,0.6888894590425152,0.6888894590425152
0,150,1978.571399,0,0
0,150,1980.955557,0,0
0,150,1983.331252,0,0
0.159205,150,1999.716247,0.15920530449176384,0.15920530449176384
0,150,2002.112996,0,0
0,150,2004.471226,0,0
0,150,2006.839516,0,0
0,150,2009.215147,0,0
0,150,2011.614421,0,0
0,150,2013.987903,0,0
0,150,2016.376984,0,0
0,150,2018.742801,0,0
0,150,2021.133385,0,0
0,150,2023.523849,0,0
0.505754,150,2025.895097,0.5057537643070176,0.5057537643070176
0,150,2028.275545,0,0
0,150,2044.583088,0,0
0,150,2046.940381,0,0
0,150,2049.308762,0,0
0,150,2051.660208,0,0
0,150,2054.017112,0,0
0,150,2056.364573,0,0
0,150,2058.71888,0,0
0,150,2061.079912,0,0
0,150,2063.430506,0,0
0,150,2065.770618,0,0
0,150,2068.148172,0,0
0,150,2070.501863,0,0
0,150,2072.850804,0,0
0,150,2075.196264,0,0
0,150,2091.549169,0,0
0,150,2093.903476,0,0
0,150,2096.274735,0,0
0,150,2098.642679,0,0
0,150,2101.028126,0,0
0,150,2103.387011,0,0
0,150,2105.760855,0,0
0,150,2108.12764,0,0
0.521198,150,2110.496573,0.5211982607250524,0.5211982607250524
0,150,2112.894549,0,0
0.421866,150,2115.258008,0.4218663944305999,0.4218663944305999
0,150,2117.628182,0,0
0,150,2119.991585,0,0
0,150,2122.35486,0,0
0,150,2138.67818,0,0
0,150,2141.034696,0,0
0,150,2143.404963,0,0
0,150,2145.79034,0,0
0,150,2148.166641,0,0
0,150,2150.541751,0,0
0,150,2152.918088,0,0
0,150,2155.306603,0,0
0,150,2157.696496,0,0
0,150,2160.067067,0,0
0,150,2162.468506,0,0
0,150,2164.840476,0,0
0,150,2167.174952,0,0
0,150,2183.526225,0,0
0,150,2185.873088,0,0
0,150,2188.225878,0,0
0,150,2190.554536,0,0
0,150,2192.894911,0,0
0,150,2195.2356,0,0
0,150,2197.59902,0,0
0,150,2199.967331,0,0
0,150,2202.311563,0,0
0,150,2204.688659,0,0
0,150,2207.065733,0,0
0.178484,150,2209.443235,0.17848382854008138,0.17848382854008138
0,150,2211.826874,0,0
0,150,2214.183613,0,0
0,150,2232.461871,0,0
0,150,2234.84171,0,0
0,150,2237.226571,0,0
0.851593,150,2239.60102,0.851593301664488,0.851593301664488
0,150,2241.984027,0,0
0.255838,150,2244.35601,0.2558379529708358,0.2558379529708358
0,150,2246.731153,0,0
0.692881,150,2249.077618,0.6928812128637818,0.6928812128637818
0,150,2251.462979,0,0
0,150,2253.848783,0,0
0,150,2256.23001,0,0
0,150,2258.577472,0,0
0,150,2260.950302,0,0
0,150,2263.312142,0,0
0,150,2279.623815,0,0
0,150,2281.989563,0,0
0,150,2284.353783,0,0
0,150,2286.6958,0,0
0,150,2289.035773,0,0
0,150,2291.377812,0,0
0,150,2293.71848,0,0
0,150,2296.078334,0,0
0,150,2298.417511,0,0
0,150,2300.759308,0,0
0,150,2303.127304,0,0
0,150,2305.491993,0,0
0,150,2307.860912,0,0
0,150,2324.134447,0,0
1.896435,150,2326.490558,1.8964354883704342,1.8964354883704342
0,150,2328.86246,0,0
0,150,2331.195723,0,0
0,150,2333.542131,0,0
0,150,2335.894451,0,0
0,150,2338.260416,0,0
0,150,2340.6004,0,0
0,150,2342.939955,0,0
0,150,2345.297974,0,0
0.497935,150,2347.639431,0.49793542320309037,0.49793542320309037
0,150,2349.99068,0,0
0,150,2352.338849,0,0
0,150,2354.695831,0,0
0,150,2371.041014,0,0
0,150,2373.37044,0,0
0,150,2375.713814,0,0
0,150,2378.042449,0,0
0.042857,150,2380.409124,0.04285716941676787,0.04285716941676787
0,150,2382.745774,0,0
0.007943,150,2385.098919,0.007943315595139278,0.007943315595139278
0,150,2387.453145,0,0
0,150,2389.814118,0,0
0,150,2392.207123,0,0
0,150,2394.556366,0,0
0,150,2396.92309,0,0
0.79676,150,2399.296589,0.7967596515482791,0.7967596515482791
0,150,2415.680347,0,0
0,150,2418.070506,0,0
0.467142,150,2420.438837,0.4671424118269337,0.4671424118269337
0,150,2422.788483,0,0
0,150,2425.142203,0,0
0,150,2427.526872,0,0
0,150,2429.902437,0,0
0,150,2432.283754,0,0
0,150,2434.636591,0,0
0,150,2436.998169,0,0
0,150,2439.356173,0,0
0,150,2441.728105,0,0
0,150,2444.108774,0,0
0,150,2446.464638,0,0
0,150,2462.819301,0,0
0,150,2465.201716,0,0
0,150,2467.563836,0,0
0,150,2469.909894,0,0
0,150,2472.25034,0,0
0,150,2474.603447,0,0
0,150,2476.947992,0,0
0,150,2479.320496,0,0
0,150,2481.65646,0,0
0,150,2484.009767,0,0
0,150,2486.355591,0,0
0,150,2488.704128,0,0
0,150,2491.039131,0,0
0,150,2493.393656,0,0
0,150,2509.786417,0,0
0,150,2512.1414,0,0
0,150,2514.508661,0,0
0,150,2516.85287,0,0
0,150,2519.241594,0,0
0,150,2521.592808,0,0
0,150,2523.957056,0,0
0,150,2526.308705,0,0
0,150,2528.661659,0,0
0,150,2531.035872,0,0
0,150,2533.410034,0,0
0,150,2535.749617,0,0
0,150,2538.12285,0,0
3.765239,150,2554.472498,3.7652388601181026,3.7652388601181026
0,150,2556.845637,0,0
0,150,2559.196491,0,0
0,150,2561.585467,0,0
0,150,2563.962579,0,0
0,150,2566.33884,0,0
0,150,2568.717358,0,0
0,150,2571.058547,0,0
0,150,2573.408572,0,0
0,150,2575.775059,0,0
0,150,2578.102615,0,0
0,150,2580.477991,0,0
0.492734,150,2582.83545,0.4927338414341622,0.4927338414341622
0,150,2585.202637,0,0
0,150,2601.69766,0,0
0,150,2604.0728,0,0
0,150,2606.422864,0,0
0,150,2608.777722,0,0
0,150,2611.135954,0,0
0,150,2613.506621,0,0
0,150,2615.857871,0,0
0.434803,150,2618.214643,0.43480318008125496,0.43480318008125496
0,150,2620.597458,0,0
0,150,2622.962305,0,0
0,150,2625.336621,0,0
0,150,2627.686964,0,0
0,150,2630.071946,0,0
0,150,2632.440782,0,0
0,150,2648.708567,0,0
0,150,2651.067789,0,0
1.767265,150,2653.431885,1.7672652506250475,1.7672652506250475
0,150,2655.811175,0,0
0,150,2658.183683,0,0
1.13469,150,2660.550996,1.1346899813978495,1.1346899813978495
0,150,2662.911995,0,0
0,150,2665.288931,0,0
0,150,2667.658965,0,0
0,150,2670.023778,0,0
0,150,2672.399362,0,0
0.708362,150,2674.769038,0.7083616864969803,0.7083616864969803
0,150,2677.140385,0,0
0,150,2693.648662,0,0
0,150,2696.066816,0,0
0,150,2698.437384,0,0
0,150,2700.832552,0,0
0,150,2703.216563,0,0
0,150,2705.585695,0,0
0,150,2707.945028,0,0
0,150,2710.318207,0,0
0,150,2712.684274,0,0
0,150,2715.027893,0,0
0,150,2717.370696,0,0
0,150,2719.729882,0,0
0,150,2722.101882,0,0
0,150,2724.471236,0,0
0,150,2741.848075,0,0
0,150,2744.201259,0,0
0,150,2746.530019,0,0
0,150,2748.898098,0,0
0,150,2751.337852,0,0
0,150,2753.794176,0,0
0,150,2756.32246,0,0
0,150,2758.755893,0,0
0,150,2761.139928,0,0
0,150,2763.527175,0,0
10.106265,150,2765.884915,10.106265434842527,10.106265434842527
3.453759,150,2768.293746,3.4537592018956564,3.4537592018956564
0,150,2770.661937,0,0
0,150,2773.025966,0,0
0,150,2789.384778,0,0
0,150,2791.76903,0,0
0.274307,150,2794.128094,0.2743070977904236,0.2743070977904236
0,150,2796.486982,0,0
0,150,2798.847664,0,0
0,150,2801.22336,0,0
0,150,2803.603862,0,0
1.929189,150,2805.967709,1.929188506217384,1.929188506217384
0,150,2808.331745,0,0
0.502333,150,2810.704119,0.5023333766172003,0.5023333766172003
0,150,2813.104637,0,0
0,150,2815.484703,0,0
0,150,2817.835929,0,0
0,150,2834.194219,0,0
0,150,2836.557096,0,0
0,150,2838.923963,0,0
0,150,2841.299556,0,0
0,150,2843.678809,0,0
0,150,2846.059729,0,0
0,150,2848.41125,0,0
0.321113,150,2850.735592,0.3211127104437982,0.3211127104437982
0,150,2853.11094,0,0
0,150,2855.45657,0,0
0,150,2857.829055,0,0
0,150,2860.201976,0,0
0,150,2862.587081,0,0
0,150,2864.974467,0,0
0,150,2881.317755,0,0
0,150,2883.674968,0,0
0,150,2886.032709,0,0
0,150,2888.391278,0,0
0,150,2890.730454,0,0
0,150,2893.084483,0,0
0,150,2895.424005,0,0
0,150,2897.770632,0,0
0,150,2900.098109,0,0
0,150,2902.442614,0,0
0,150,2904.776883,0,0
0,150,2907.129721,0,0
0,150,2909.508774,0,0
0,150,2911.90023,0,0
0,150,2928.29188,0,0
0,150,2930.634685,0,0
0,150,2933.021705,0,0
0,150,2935.390458,0,0
0,150,2937.764974,0,0
0,150,2940.148258,0,0
0,150,2942.523361,0,0
0,150,2944.88331,0,0
0.438224,150,2947.258611,0.43822372549929045,0.43822372549929045
0,150,2949.636317,0,0
0,150,2951.987659,0,0
0,150,2954.327226,0,0
0,150,2956.663739,0,0
0,150,2975.144637,0,0
0,150,2977.533306,0,0
0,150,2979.908174,0,0
0,150,2982.27195,0,0
0,150,2984.624863,0,0
0,150,2986.994505,0,0
0,150,2989.361345,0,0
0,150,2991.735056,0,0
0,150,2994.098655,0,0
0,150,2996.485086,0,0
0,150,2998.849567,0,0
0,150,3001.228061,0,0
0,150,3003.588486,0,0
0,150,3005.962777,0,0
0.305317,150,3022.382894,0.30531722169980313,0.30531722169980313
0,150,3024.732944,0,0
0,150,3027.071417,0,0
0,150,3029.42659,0,0
0,150,3031.76923,0,0
0,150,3034.117435,0,0
0,150,3036.464833,0,0
0,150,3038.815479,0,0
0,150,3041.192598,0,0
0,150,3043.534884,0,0
0,150,3045.881039,0,0
0.845255,150,3048.233268,0.8452546164283493,0.8452546164283493
0,150,3050.600909,0,0
0.221434,150,3052.984149,0.22143351280311185,0.22143351280311185
0,150,3069.284923,0,0
0,150,3071.678918,0,0
0,150,3074.015521,0,0
0,150,3076.384766,0,0
0,150,3078.698505,0,0
1.193614,150,3081.031802,1.1936136114637739,1.1936136114637739
1.50808,150,3083.398878,1.5080801314166572,1.5080801314166572
0,150,3085.762976,0,0
0,150,3088.141979,0,0
0,150,3090.497745,0,0
0,150,3092.872295,0,0
0,150,3095.257582,0,0
0,150,3097.609693,0,0
1.803685,150,3114.004248,1.803684834515126,1.803684834515126
0,150,3116.389355,0,0
0,150,3118.764128,0,0
0,150,3121.111583,0,0
0.724245,150,3123.496067,0.7242445860712671,0.7242445860712671
