# {"t_start": 1611594562.324996, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-20.635345,138,702.545883,-20.63534478278386,-20.63534478278386
-24.023698,97,703.595294,-24.023698142286605,-24.023698142286605
-68.769143,93,704.566928,-68.7691430723431,-68.7691430723431
-28.691662,112,705.739155,-28.691662482255964,-28.691662482255964
-182.174821,149,707.2999,-182.1748211969035,-182.1748211969035
94.292266,299,710.463509,94.29226558600962,94.29226558600962
-67.834646,124,711.804117,-67.83464572296307,-67.83464572296307
-17.694579,126,713.155766,-17.694578748498657,-17.694578748498657
151.534817,299,722.269311,151.53481663145516,151.53481663145516
4.959751,131,723.64386,4.959750786819072,4.959750786819072
-13.92634,105,724.748639,-13.926339623755212,-13.926339623755212
89.29816,299,727.809202,89.29816017572914,89.29816017572914
147.309332,299,730.940706,147.30933242635342,147.30933242635342
-88.945132,181,732.817434,-88.94513201835213,-88.94513201835213
-193.058663,144,734.31852,-193.05866340785838,-193.05866340785838
-8.308927,91,735.274101,-8.30892675965599,-8.30892675965599
-148.690562,110,736.444032,-148.69056152497015,-148.69056152497015
-30.490358,140,737.890868,-30.490358023744506,-30.490358023744506
21.339428,104,738.95205,21.339428353706126,21.339428353706126
3.40575,97,739.944032,3.4057504072059714,3.4057504072059714
88.961877,299,748.692438,88.96187721186483,88.96187721186483
12.800794,124,750.024578,12.800794242686123,12.800794242686123
-20.655324,83,750.917672,-20.655324385594938,-20.655324385594938
-18.111111,95,751.937525,-18.111111244879766,-18.111111244879766
-44.352288,115,753.168919,-44.35228833909426,-44.35228833909426
-3.891685,93,754.176279,-3.8916848053332274,-3.8916848053332274
103.54766,299,757.368483,103.5476604704591,103.5476604704591
158.028111,299,760.594511,158.02811088259696,158.02811088259696
-60.757676,127,761.94337,-60.757676374207506,-60.757676374207506
-74.544343,127,763.270987,-74.54434321222995,-74.54434321222995
20.363485,108,764.418773,20.36348518700872,20.36348518700872
-135.455104,224,766.793953,-135.45510378029854,-135.45510378029854
12.494851,98,767.845409,12.494851003566893,12.494851003566893
-78.336972,119,769.125549,-78.33697177008925,-78.33697177008925
164.288511,299,778.213548,164.28851097479833,164.28851097479833
-139.67044,104,779.331724,-139.67043990951188,-139.67043990951188
30.804796,134,780.752337,30.804795867307263,30.804795867307263
5.498211,111,781.930317,5.498210526391148,5.498210526391148
15.43871,116,783.143138,15.438710311299474,15.438710311299474
-63.303196,75,783.91394,-63.30319611761368,-63.30319611761368
-6.573696,128,785.230692,-6.573695872980849,-6.573695872980849
-57.232591,138,786.719115,-57.232591098328484,-57.232591098328484
9.558906,129,788.116707,9.558905844670235,9.558905844670235
-61.42834,123,789.416819,-61.428340152535796,-61.428340152535796
-33.508033,99,790.47334,-33.508032866041916,-33.508032866041916
109.274163,299,793.571142,109.27416341609077,109.27416341609077
-104.001762,102,794.639864,-104.00176205609344,-104.00176205609344
-51.617808,119,795.90925,-51.61780751262269,-51.61780751262269
