# {"t_start": 1611594563.1815333, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-100.008479,75,133.271852,-100.00847886773444,-100.00847886773444
-173.515457,94,134.177812,-173.51545685248698,-173.51545685248698
-238.198043,140,135.540296,-238.19804300966953,-238.19804300966953
-66.729916,83,136.354567,-66.72991621087172,-66.72991621087172
-230.583726,164,137.963223,-230.58372615907274,-230.58372615907274
-295.136081,110,139.041864,-295.13608056723706,-295.13608056723706
-64.681696,82,139.830274,-64.68169625350379,-64.68169625350379
-83.15527,111,140.904575,-83.155270140802,-83.155270140802
-108.913635,94,141.823323,-108.91363525818984,-108.91363525818984
-74.636196,101,142.818877,-74.63619597398672,-74.63619597398672
-116.98709,121,143.996475,-116.98708973127964,-116.98708973127964
-177.716989,90,144.871689,-177.71698942309632,-177.71698942309632
-48.138755,92,145.779278,-48.138754829525844,-48.138754829525844
-40.805239,86,146.627327,-40.80523866944625,-40.80523866944625
-88.385201,126,147.868106,-88.38520052816708,-88.38520052816708
-265.619208,110,148.938642,-265.6192076693586,-265.6192076693586
-79.689559,113,150.051341,-79.68955931331925,-79.68955931331925
-95.768429,131,157.039713,-95.7684287981879,-95.7684287981879
-33.744297,91,157.942226,-33.744296744854665,-33.744296744854665
-155.602747,136,159.263409,-155.60274706934126,-155.60274706934126
-66.618793,121,160.45878,-66.61879251883008,-66.61879251883008
-54.993713,92,161.35213,-54.99371250753394,-54.99371250753394
-10.539999,143,162.736334,-10.539999414223288,-10.539999414223288
-137.261919,91,163.63213,-137.26191885860658,-137.26191885860658
-191.963538,109,164.706065,-191.96353789837906,-191.96353789837906
-4.358934,105,165.736273,-4.358934233976754,-4.358934233976754
-15.222939,101,166.729606,-15.2229387830278,-15.2229387830278
-63.861851,107,167.783551,-63.86185050792419,-63.86185050792419
-252.137682,128,169.041004,-252.13768180598848,-252.13768180598848
-77.658402,109,170.105312,-77.6584022099285,-77.6584022099285
-169.806386,117,171.244607,-169.80638589324215,-169.80638589324215
0.12895,93,172.150165,0.1289503200924429,0.1289503200924429
-194.296582,94,173.085216,-194.2965816163659,-194.2965816163659
-32.748267,78,173.856573,-32.74826716094502,-32.74826716094502
-274.456837,116,174.998981,-274.45683723539986,-274.45683723539986
7.267971,107,176.043548,7.267971198659296,7.267971198659296
-85.805631,61,182.705619,-85.8056309477727,-85.8056309477727
-189.45837,100,183.712238,-189.45836956386376,-189.45836956386376
-67.932359,65,184.349527,-67.93235887018659,-67.93235887018659
-81.173855,73,185.065095,-81.17385457876848,-81.17385457876848
-109.838913,81,185.874499,-109.83891321961326,-109.83891321961326
-163.573545,111,186.969539,-163.5735452127306,-163.5735452127306
-135.107591,124,188.202433,-135.10759139382037,-135.10759139382037
-45.057032,114,189.335727,-45.0570317949795,-45.0570317949795
-84.378998,106,190.383569,-84.37899845481033,-84.37899845481033
-105.110595,122,191.576979,-105.11059491601824,-105.11059491601824
-61.420074,88,192.447161,-61.42007382134013,-61.42007382134013
-71.52622,99,193.420066,-71.5262200373836,-71.5262200373836
-109.189064,105,194.457009,-109.18906395716898,-109.18906395716898
-108.050289,135,195.780967,-108.05028851383535,-108.05028851383535
-84.725401,144,197.206542,-84.72540145760252,-84.72540145760252
-56.292877,83,198.020436,-56.29287719234419,-56.29287719234419
-45.537987,115,199.148139,-45.53798663140125,-45.53798663140125
-79.621797,97,200.108465,-79.62179733937226,-79.62179733937226
-112.142992,106,201.145972,-112.14299230484022,-112.14299230484022
-64.97592,96,202.080998,-64.9759203217013,-64.9759203217013
-188.320733,116,208.976162,-188.3207326656485,-188.3207326656485
-103.425417,113,210.092877,-103.42541696428745,-103.42541696428745
-20.363075,119,211.261123,-20.36307517775745,-20.36307517775745
-60.270202,148,212.721947,-60.27020162247716,-60.27020162247716
-120.448376,103,213.751209,-120.44837596369024,-120.44837596369024
-101.04596,83,214.572761,-101.04596003910707,-101.04596003910707
-56.802421,115,215.709991,-56.80242127170159,-56.80242127170159
-75.673112,137,217.083977,-75.67311150148988,-75.67311150148988
-4.117062,115,218.224429,-4.117062301847355,-4.117062301847355
-206.106822,151,219.71302,-206.1068215047416,-206.1068215047416
-10.180108,138,221.074003,-10.180107574484495,-10.180107574484495
-102.35124,117,222.224245,-102.35124007477594,-102.35124007477594
-23.144149,95,223.148136,-23.14414929539484,-23.14414929539484
-57.479054,117,224.330177,-57.47905368155734,-57.47905368155734
-82.979273,83,225.160941,-82.97927349939606,-82.97927349939606
-48.147494,131,226.469202,-48.14749439637463,-48.14749439637463
-72.321516,123,227.681268,-72.3215158626466,-72.3215158626466
-83.90978,134,234.914308,-83.90978032338886,-83.90978032338886
-112.008573,103,235.951862,-112.00857327905437,-112.00857327905437
-25.094933,110,237.058689,-25.09493319116578,-25.09493319116578
-79.74169,117,238.222452,-79.74168981058644,-79.74168981058644
-38.970536,104,239.255294,-38.970536177851045,-38.970536177851045
-21.961734,128,240.498833,-21.961734187327934,-21.961734187327934
-206.501668,124,241.703433,-206.5016677395409,-206.5016677395409
-33.875233,138,243.065956,-33.87523340340937,-33.87523340340937
-12.172067,89,243.946339,-12.172066752890558,-12.172066752890558
24.297614,172,245.663105,24.29761362206476,24.29761362206476
74.309777,299,248.602053,74.30977661373196,74.30977661373196
-111.801649,107,249.656775,-111.80164854275534,-111.80164854275534
-220.059202,110,250.744555,-220.05920182566774,-220.05920182566774
-69.022706,105,251.779237,-69.02270641436358,-69.02270641436358
-73.335488,85,252.617793,-73.33548770871553,-73.33548770871553
-42.573457,116,253.760181,-42.57345689415018,-42.57345689415018
-107.091216,79,254.519437,-107.09121569843505,-107.09121569843505
-36.495607,81,261.124872,-36.495607193138525,-36.495607193138525
-163.833054,97,262.112733,-163.83305442594954,-163.83305442594954
-243.875589,114,263.248202,-243.87558877938045,-243.87558877938045
-165.33993,162,264.863132,-165.3399300784115,-165.3399300784115
-20.947969,146,266.314135,-20.947968716837977,-20.947968716837977
20.864315,104,267.359324,20.864314735109517,20.864314735109517
-73.963577,124,268.60529,-73.96357675880054,-73.96357675880054
-12.57845,94,269.543966,-12.578449811936693,-12.578449811936693
-174.390842,118,270.739671,-174.39084182894294,-174.39084182894294
-114.249069,115,271.898751,-114.24906912729531,-114.24906912729531
-19.544239,105,272.940127,-19.544238991460233,-19.544238991460233
-32.974955,102,273.973185,-32.97495539555291,-32.97495539555291
-62.51701,126,275.253896,-62.51701008388031,-62.51701008388031
-127.369505,100,276.27475,-127.36950509594197,-127.36950509594197
-14.356297,123,277.508736,-14.356296791781674,-14.356296791781674
-44.937047,119,278.711618,-44.937047419272375,-44.937047419272375
-226.162593,180,280.503574,-226.16259255681467,-226.16259255681467
-41.024224,88,287.12114,-41.02422412853629,-41.02422412853629
-13.193108,106,288.19204,-13.193107962134462,-13.193107962134462
-32.038877,90,289.082036,-32.03887720792426,-32.03887720792426
-131.345218,124,290.319946,-131.3452179833002,-131.3452179833002
66.309394,299,293.287438,66.30939440984069,66.30939440984069
-26.394905,159,294.903097,-26.39490462649603,-26.39490462649603
-55.053935,118,296.095582,-55.053934894716214,-55.053934894716214
7.880704,152,297.633343,7.880704269770334,7.880704269770334
-73.530148,100,298.627662,-73.53014815726299,-73.53014815726299
-67.242885,156,300.184527,-67.2428850901367,-67.2428850901367
-41.944541,110,301.273925,-41.94454083698257,-41.94454083698257
-104.168248,114,302.439344,-104.16824832836483,-104.16824832836483
-143.637718,128,303.722764,-143.63771819822819,-143.63771819822819
6.1536,139,305.100987,6.153600174892404,6.153600174892404
-102.47983,106,306.185196,-102.47982970347175,-102.47982970347175
-171.978365,99,307.189741,-171.97836461068803,-171.97836461068803
-84.424114,108,314.226387,-84.42411448483088,-84.42411448483088
-129.40431,138,315.640286,-129.40430962627332,-129.40430962627332
-7.362629,129,316.95155,-7.362628819050698,-7.362628819050698
-128.403384,126,318.258988,-128.40338441511273,-128.40338441511273
-131.661815,124,319.514727,-131.6618152609427,-131.6618152609427
-124.588633,111,320.632211,-124.58863306130846,-124.58863306130846
-217.108362,152,322.19006,-217.10836235648827,-217.10836235648827
-322.592857,129,323.494632,-322.59285716133616,-322.59285716133616
-80.579903,256,326.110101,-80.57990301464645,-80.57990301464645
126.613676,299,329.140327,126.61367565314872,126.61367565314872
-70.269553,87,330.026021,-70.26955287550078,-70.26955287550078
-75.900566,114,331.199642,-75.9005657455819,-75.9005657455819
-185.957353,137,332.600149,-185.95735261354383,-185.95735261354383
-15.554708,86,333.495548,-15.554708447642128,-15.554708447642128
-246.506294,132,340.735243,-246.506293627998,-246.506293627998
-9.035849,106,341.853503,-9.035849268198263,-9.035849268198263
-167.733152,93,342.813399,-167.7331522512445,-167.7331522512445
-74.381388,133,344.167634,-74.38138797421814,-74.38138797421814
-11.925993,133,345.498565,-11.925993443215418,-11.925993443215418
-59.808016,113,346.634904,-59.808015892895334,-59.808015892895334
-7.022548,87,347.53528,-7.022547974723878,-7.022547974723878
-190.215247,109,348.649646,-190.21524692908855,-190.21524692908855
-26.182357,130,349.984897,-26.182357301606316,-26.182357301606316
-134.443144,100,350.985606,-134.44314433250247,-134.44314433250247
-78.05229,155,352.528569,-78.05228990810265,-78.05228990810265
-34.958365,143,353.992067,-34.958365130145296,-34.958365130145296
-71.093534,117,355.168123,-71.09353422003643,-71.09353422003643
-35.794501,119,356.384516,-35.79450142839006,-35.79450142839006
89.58749,299,359.42786,89.58749022966073,89.58749022966073
114.918298,299,368.215001,114.91829776887604,114.91829776887604
-23.395279,124,369.492904,-23.395278949183194,-23.395278949183194
100.07321,299,372.580345,100.07321043573262,100.07321043573262
-53.730869,87,373.482032,-53.7308692920969,-53.7308692920969
-25.750766,93,374.434566,-25.75076566180401,-25.75076566180401
10.323701,86,375.292793,10.323701256465355,10.323701256465355
-174.285305,103,376.345604,-174.28530452369242,-174.28530452369242
-57.721147,112,377.483266,-57.72114687687707,-57.72114687687707
42.720279,112,378.618773,42.72027894650748,42.72027894650748
14.614921,123,379.886536,14.614920765900152,14.614920765900152
-69.932971,83,380.731004,-69.93297074312989,-69.93297074312989
8.751258,121,381.986523,8.751257717426341,8.751257717426341
-53.939271,92,382.934716,-53.93927149185464,-53.93927149185464
-55.85556,130,384.256696,-55.85556036648007,-55.85556036648007
-68.773134,113,385.413934,-68.77313447117982,-68.77313447117982
8.322734,116,386.580105,8.32273395094326,8.32273395094326
-117.259427,115,393.882534,-117.25942662710615,-117.25942662710615
-148.408743,122,395.177124,-148.4087432466698,-148.4087432466698
-9.631222,147,396.668172,-9.631222437011388,-9.631222437011388
-37.076374,96,397.646913,-37.076373951892265,-37.076373951892265
8.645895,104,398.713677,8.645895013022027,8.645895013022027
22.029463,142,400.152633,22.029462585036143,22.029462585036143
2.801893,93,401.09955,2.8018930140320037,2.8018930140320037
15.783403,92,402.061754,15.783403230287007,15.783403230287007
-71.463239,109,403.192185,-71.46323932689837,-71.46323932689837
-21.096904,107,404.274563,-21.096903539597548,-21.096903539597548
24.252497,127,405.54965,24.25249682357243,24.25249682357243
-70.352804,117,406.741531,-70.35280401417558,-70.35280401417558
-3.764611,120,407.967054,-3.764611046470691,-3.764611046470691
0.798372,123,409.217698,0.7983717298422874,0.7983717298422874
27.448372,299,412.24635,27.448372211340722,27.448372211340722
-81.037813,102,413.287014,-81.03781304066733,-81.03781304066733
-87.110049,116,414.505956,-87.11004918506973,-87.11004918506973
-2.007053,110,421.635541,-2.007053199131292,-2.007053199131292
-19.415073,115,422.795003,-19.415072924438803,-19.415072924438803
-6.638282,125,424.055359,-6.638282272619634,-6.638282272619634
5.073449,135,425.445364,5.073448976942757,5.073448976942757
-26.058017,101,426.498045,-26.058017002477243,-26.058017002477243
14.380816,94,427.470829,14.38081586436006,14.38081586436006
-1.176379,112,428.609693,-1.1763790396041145,-1.1763790396041145
-9.506116,104,429.669993,-9.50611555196987,-9.50611555196987
-200.527289,135,431.07379,-200.52728900388908,-200.52728900388908
-14.234797,123,432.344527,-14.234796555988552,-14.234796555988552
-38.961662,92,433.292254,-38.96166182860654,-38.96166182860654
-1.821459,103,434.31743,-1.8214587880930395,-1.8214587880930395
-38.086336,137,435.71565,-38.0863358956214,-38.0863358956214
-15.828161,78,436.525774,-15.828161327957673,-15.828161327957673
-27.286539,129,437.855563,-27.28653922351735,-27.28653922351735
-46.699293,90,438.787662,-46.6992925474226,-46.6992925474226
116.828917,299,447.406697,116.82891685248977,116.82891685248977
-53.715536,117,448.633608,-53.71553605470439,-53.71553605470439
-74.870184,100,449.645953,-74.87018407327672,-74.87018407327672
-35.240373,91,450.561585,-35.24037322027138,-35.24037322027138
-110.557913,131,451.870119,-110.55791269178955,-110.55791269178955
-190.145984,135,453.250793,-190.1459839179338,-190.1459839179338
-94.820669,90,454.178884,-94.82066888762094,-94.82066888762094
-66.249759,115,455.337231,-66.24975897433987,-66.24975897433987
-12.853616,94,456.298711,-12.853615654438016,-12.853615654438016
-25.931359,93,457.246379,-25.931359430836125,-25.931359430836125
-246.34362,98,458.250759,-246.34361958698773,-246.34361958698773
-6.193708,91,459.187446,-6.193708151780001,-6.193708151780001
-2.652152,112,460.338344,-2.6521520884003422,-2.6521520884003422
-183.554574,122,461.61671,-183.55457354934669,-183.55457354934669
-25.002882,114,462.80466,-25.002881576686633,-25.002881576686633
-175.343985,96,463.80641,-175.34398526708213,-175.34398526708213
-47.180053,124,465.085079,-47.18005286795356,-47.18005286795356
-99.38157,92,466.004841,-99.38156955302475,-99.38156955302475
96.352191,299,474.7273,96.35219143064779,96.35219143064779
-58.545508,104,475.812474,-58.54550824466899,-58.54550824466899
-23.803929,105,476.895026,-23.80392924366133,-23.80392924366133
-7.352986,127,478.215642,-7.352986299575633,-7.352986299575633
-35.814598,136,479.575369,-35.8145979612803,-35.8145979612803
4.954936,93,480.517662,4.954935589045874,4.954935589045874
-264.946617,132,481.890393,-264.94661687683214,-264.94661687683214
3.371964,136,483.314003,3.371963922075821,3.371963922075821
-113.482816,137,484.731875,-113.48281614798292,-113.48281614798292
-37.542924,119,485.970529,-37.54292436858991,-37.54292436858991
-27.049938,111,487.11343,-27.04993760306317,-27.04993760306317
47.518429,88,488.02168,47.5184286645092,47.5184286645092
-170.885909,128,489.336116,-170.88590853677005,-170.88590853677005
-131.031475,120,490.542303,-131.03147506186116,-131.03147506186116
-55.160896,111,491.669213,-55.160896316790115,-55.160896316790115
-50.686871,102,492.729389,-50.68687140913097,-50.68687140913097
-49.584526,141,494.161844,-49.584526434123305,-49.584526434123305
-54.551545,89,501.18256,-54.55154520138477,-54.55154520138477
-40.047125,105,502.300637,-40.04712461740364,-40.04712461740364
-67.859088,131,503.66369,-67.85908815473825,-67.85908815473825
36.887784,125,504.999715,36.88778373968739,36.88778373968739
15.381479,115,506.206634,15.381478591647806,15.381478591647806
7.443247,127,507.539342,7.443247314755396,7.443247314755396
1.29403,113,508.73528,1.2940295707299185,1.2940295707299185
-43.683555,108,509.854533,-43.68355511354281,-43.68355511354281
-5.026908,115,511.039704,-5.026907935713254,-5.026907935713254
-40.707551,126,512.380686,-40.707550557091366,-40.707550557091366
-220.111636,101,513.446082,-220.1116359253109,-220.1116359253109
-49.832731,107,514.553047,-49.83273086796662,-49.83273086796662
9.156163,122,515.829428,9.156162681416731,9.156162681416731
-45.759608,101,516.923561,-45.759608350145655,-45.759608350145655
13.189266,133,518.353764,13.189266224892194,13.189266224892194
-171.617203,151,519.933616,-171.61720321287086,-171.61720321287086
-60.527367,94,520.893818,-60.52736735078774,-60.52736735078774
15.799937,91,521.854738,15.799936591039653,15.799936591039653
-95.618845,95,528.722943,-95.61884544006344,-95.61884544006344
7.747863,101,529.786651,7.747863344207914,7.747863344207914
56.971591,299,532.878685,56.97159134436469,56.97159134436469
18.207378,115,534.052387,18.207377986650044,18.207377986650044
17.929252,122,535.301862,17.929252183106556,17.929252183106556
-37.370595,115,536.484773,-37.370595139474446,-37.370595139474446
-26.884136,82,537.31134,-26.88413636129883,-26.88413636129883
-24.094996,101,538.347126,-24.09499553891395,-24.09499553891395
-51.942793,132,539.725172,-51.94279261580577,-51.94279261580577
-46.537619,114,540.91193,-46.537619141033886,-46.537619141033886
-47.157828,81,541.747066,-47.1578282739068,-47.1578282739068
-58.404817,119,542.992913,-58.40481689195428,-58.40481689195428
-169.147051,144,544.523011,-169.14705147012114,-169.14705147012114
77.173806,299,547.655452,77.17380575106893,77.17380575106893
-21.989433,125,548.966168,-21.989432801686235,-21.989432801686235
-27.616781,102,555.843486,-27.616781051733923,-27.616781051733923
13.450652,94,556.84126,13.450651957129011,13.450651957129011
-65.881142,90,557.774963,-65.88114209254007,-65.88114209254007
-84.429724,110,558.950782,-84.42972424358035,-84.42972424358035
23.835143,130,560.335432,23.83514281165526,23.83514281165526
107.145333,299,563.493129,107.14533287633444,107.14533287633444
-21.313557,139,564.959818,-21.31355674217069,-21.31355674217069
-80.852796,95,565.950221,-80.85279552572925,-80.85279552572925
-21.894056,89,566.901186,-21.894056277020837,-21.894056277020837
-68.281493,101,567.98549,-68.28149336060173,-68.28149336060173
1.297455,111,569.153105,1.297454913963577,1.297454913963577
35.331376,130,570.512806,35.33137620274053,35.33137620274053
-202.336734,123,571.791404,-202.33673357730643,-202.33673357730643
44.981313,103,572.865532,44.98131305672163,44.98131305672163
-35.140278,139,574.333477,-35.14027833878329,-35.14027833878329
-81.004156,86,575.232906,-81.0041562121529,-81.0041562121529
-176.607593,198,582.963644,-176.60759339365825,-176.60759339365825
48.449835,104,584.105127,48.44983477995592,48.44983477995592
-14.738269,107,585.243919,-14.738268509915244,-14.738268509915244
-170.493296,94,586.229956,-170.49329641135284,-170.49329641135284
-120.432136,124,587.490453,-120.4321357182163,-120.4321357182163
-46.236117,142,588.935644,-46.236117309265964,-46.236117309265964
-167.033391,90,589.863723,-167.03339105731868,-167.03339105731868
-49.96153,135,591.244682,-49.96152970130679,-49.96152970130679
-27.168888,115,592.421992,-27.168887747508776,-27.168887747508776
-40.978655,118,593.631444,-40.97865451220035,-40.97865451220035
-38.647089,97,594.64637,-38.64708870881621,-38.64708870881621
12.06845,124,595.920824,12.068450007085701,12.068450007085701
52.639929,91,596.863549,52.639928737565356,52.639928737565356
-7.038288,88,597.765983,-7.038288361349245,-7.038288361349245
16.506881,115,598.967457,16.506880536260454,16.506880536260454
-287.035196,164,600.653027,-287.03519645017707,-287.03519645017707
-98.647205,113,601.7993,-98.64720476055575,-98.64720476055575
-182.439603,130,603.126581,-182.4396026113426,-182.4396026113426
-18.188469,106,610.342384,-18.18846931532073,-18.18846931532073
4.234863,145,611.856495,4.234863057478918,4.234863057478918
-100.98898,91,612.804932,-100.988980023384,-100.988980023384
-0.957679,118,614.030007,-0.9576792677196124,-0.9576792677196124
-26.060305,85,614.905949,-26.060304518601853,-26.060304518601853
-263.698677,135,616.324441,-263.6986773739693,-263.6986773739693
28.761865,86,617.219843,28.761864963190988,28.761864963190988
-89.62923,149,618.735324,-89.629230221435,-89.629230221435
-10.666598,118,619.95245,-10.666597594751948,-10.666597594751948
43.673831,95,620.928432,43.67383059455318,43.67383059455318
-39.740306,90,621.887179,-39.740306472903725,-39.740306472903725
25.763773,134,623.285046,25.763772874565547,25.763772874565547
-135.086693,175,625.097719,-135.08669345951765,-135.08669345951765
-111.317666,123,626.407698,-111.31766566134132,-111.31766566134132
-24.646009,142,627.87204,-24.64600941651652,-24.64600941651652
-41.422499,87,628.762277,-41.42249945337885,-41.42249945337885
24.507792,106,629.851473,24.50779217361594,24.50779217361594
14.907341,148,631.425968,14.90734054717501,14.90734054717501
33.151474,102,638.668739,33.15147442195854,33.15147442195854
-216.070616,92,639.587242,-216.07061583936684,-216.07061583936684
-126.221622,112,640.747455,-126.22162153842706,-126.22162153842706
-9.334818,84,641.64669,-9.334818319214946,-9.334818319214946
-66.588677,105,642.732962,-66.58867721510003,-66.58867721510003
3.819783,121,644.004296,3.819783051124631,3.819783051124631
-58.274146,95,644.995761,-58.27414634459956,-58.27414634459956
-152.421687,94,645.954252,-152.42168670308985,-152.42168670308985
-121.14447,108,647.047567,-121.14447033188836,-121.14447033188836
-18.910617,78,647.838046,-18.910617024389353,-18.910617024389353
-44.751629,117,649.052908,-44.75162909150752,-44.75162909150752
-105.6212,85,649.943691,-105.62119975189546,-105.62119975189546
-0.405494,107,651.037863,-0.40549376928544234,-0.40549376928544234
-121.423449,114,652.2256,-121.42344918240804,-121.42344918240804
-0.50547,117,653.45707,-0.5054695026005049,-0.5054695026005049
-31.468463,81,654.302337,-31.468462996485925,-31.468462996485925
-63.768459,72,655.050849,-63.76845871624435,-63.76845871624435
18.222723,102,656.093547,18.222722837388076,18.222722837388076
-79.383002,184,657.956409,-79.38300219791721,-79.38300219791721
-59.018378,94,664.758921,-59.01837821122862,-59.01837821122862
-7.710176,102,665.824947,-7.71017615549529,-7.71017615549529
35.345425,137,667.259894,35.34542527910122,35.34542527910122
129.454148,299,670.310077,129.4541477604706,129.4541477604706
30.115285,99,671.34027,30.115285377994468,30.115285377994468
-13.641048,116,672.511784,-13.641048463085014,-13.641048463085014
-13.362046,113,673.650583,-13.362045717669389,-13.362045717669389
28.880057,105,674.727915,28.880056799241146,28.880056799241146
-180.146623,145,676.229341,-180.14662299467676,-180.14662299467676
111.495679,299,679.319988,111.49567861137197,111.49567861137197
