# {"t_start": 1611594562.4987712, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
114.665846,299,226.942805,114.6658459411995,114.6658459411995
-306.26874,138,228.30192,-306.2687397410938,-306.2687397410938
-235.848802,126,235.449823,-235.8488018121778,-235.8488018121778
-137.96248,123,236.691468,-137.9624797110923,-137.9624797110923
11.082199,104,237.737628,11.082198613455418,11.082198613455418
-205.302594,96,238.686097,-205.30259386252305,-205.30259386252305
8.782255,115,239.835915,8.782255057794615,8.782255057794615
-125.541283,87,240.681125,-125.54128330945336,-125.54128330945336
-49.948972,69,241.35335,-49.94897193315718,-49.94897193315718
-83.281671,109,242.412313,-83.28167099778238,-83.28167099778238
-275.067893,149,243.883796,-275.0678925978434,-275.0678925978434
-127.591482,142,245.30001,-127.59148189924562,-127.59148189924562
-26.711257,101,246.30145,-26.711257104610866,-26.711257104610866
-120.102297,122,247.494367,-120.10229675405809,-120.10229675405809
-27.647271,134,248.821749,-27.647271206405136,-27.647271206405136
-22.618403,96,249.755458,-22.618402961015022,-22.618402961015022
30.893991,90,250.652446,30.89399127770909,30.89399127770909
14.387273,152,252.149514,14.387273299070088,14.387273299070088
7.152328,88,253.017517,7.15232831386119,7.15232831386119
12.530377,103,254.041099,12.530377273108968,12.530377273108968
-68.658038,125,255.248398,-68.6580384760733,-68.6580384760733
-49.406748,82,261.865582,-49.40674820982319,-49.40674820982319
-54.976741,86,262.740209,-54.97674078198963,-54.97674078198963
11.694441,108,263.821213,11.694441247016186,11.694441247016186
-47.687527,197,265.781317,-47.68752747847229,-47.68752747847229
125.374617,299,268.762414,125.37461717405876,125.37461717405876
-142.250361,113,269.895609,-142.2503607458549,-142.2503607458549
-123.250645,114,271.055933,-123.25064473521618,-123.25064473521618
20.261429,150,272.567467,20.261428670357915,20.261428670357915
-78.548929,111,273.668748,-78.54892945197085,-78.54892945197085
-63.2381,111,274.791816,-63.23810027565883,-63.23810027565883
-54.664421,124,276.055378,-54.664421347403994,-54.664421347403994
-64.77907,114,277.207443,-64.7790697607074,-64.7790697607074
21.132785,83,278.043927,21.132784528153778,21.132784528153778
-4.957043,133,279.389688,-4.95704286109688,-4.95704286109688
-80.437671,126,280.639526,-80.43767148869543,-80.43767148869543
-4.554638,169,288.080308,-4.554637637025579,-4.554637637025579
-45.029508,128,289.353983,-45.02950806634696,-45.02950806634696
-10.782374,103,290.374899,-10.782374034088122,-10.782374034088122
43.728045,299,293.347787,43.72804539474279,43.72804539474279
-265.470566,120,294.551529,-265.4705661446133,-265.4705661446133
-118.726662,110,295.670123,-118.72666231406897,-118.72666231406897
-6.080147,126,296.947436,-6.080146931134166,-6.080146931134166
-25.424969,139,298.352538,-25.424968808075363,-25.424968808075363
-61.025288,124,299.588186,-61.02528838323854,-61.02528838323854
99.34134,299,302.570766,99.3413395556511,99.3413395556511
-63.779102,123,303.823971,-63.77910219099903,-63.77910219099903
-49.032248,78,304.596266,-49.03224801894668,-49.03224801894668
-34.302505,126,305.85025,-34.30250460307737,-34.30250460307737
-57.222837,130,307.174973,-57.222837215406074,-57.222837215406074
-86.144825,111,314.22746,-86.14482488965781,-86.14482488965781
30.942633,102,315.294751,30.94263314719717,30.94263314719717
-112.783023,108,316.391632,-112.78302341434978,-112.78302341434978
24.808674,92,317.331796,24.808674481723585,24.808674481723585
-77.943148,119,318.552929,-77.94314829174716,-77.94314829174716
-49.561649,101,319.588663,-49.561649264181426,-49.561649264181426
-59.854025,127,320.85714,-59.85402482912154,-59.85402482912154
-203.931161,119,322.089568,-203.9311613573744,-203.9311613573744
-51.444867,289,325.015372,-51.44486669858469,-51.44486669858469
-57.966158,118,326.236554,-57.966157884616855,-57.966157884616855
-108.384459,87,327.114085,-108.38445877790397,-108.38445877790397
-107.647982,81,327.922719,-107.647981811621,-107.647981811621
-23.034351,124,329.160942,-23.034351085255395,-23.034351085255395
3.399851,113,330.347424,3.3998507039508326,3.3998507039508326
24.084654,107,331.434838,24.084653898306442,24.084653898306442
-26.316174,114,332.602487,-26.316173923056724,-26.316173923056724
-8.132007,121,333.849316,-8.13200682133484,-8.13200682133484
-157.218113,100,334.90202,-157.2181126135969,-157.2181126135969
25.003283,82,341.616709,25.00328288174269,25.00328288174269
0.632976,120,342.864682,0.6329758111202892,0.6329758111202892
-82.217104,100,343.890289,-82.21710376368128,-82.21710376368128
8.821843,109,345.009296,8.821842796097556,8.821842796097556
2.797314,96,345.966785,2.7973138853317323,2.7973138853317323
-51.169338,107,347.044076,-51.16933840657123,-51.16933840657123
6.363926,136,348.43893,6.363925702562298,6.363925702562298
-225.835536,109,349.558512,-225.83553611900354,-225.83553611900354
-4.351506,135,350.936796,-4.351505508672076,-4.351505508672076
-95.404753,71,351.645268,-95.40475331841071,-95.40475331841071
-50.812096,117,352.811189,-50.81209555698672,-50.81209555698672
-13.684239,121,354.034702,-13.684239450586801,-13.684239450586801
-12.239249,114,355.194527,-12.23924863686804,-12.23924863686804
-11.475041,132,356.534739,-11.47504093840513,-11.47504093840513
-54.336812,131,357.871529,-54.33681178037797,-54.33681178037797
-17.734642,147,359.369546,-17.73464185818399,-17.73464185818399
-16.83186,98,360.358543,-16.83185993516176,-16.83185993516176
-7.024034,129,361.671075,-7.024033975895534,-7.024033975895534
7.535777,87,368.297012,7.535777415353493,7.535777415353493
-16.789141,113,369.464348,-16.789140628134206,-16.789140628134206
-16.263309,147,370.984541,-16.263308783326764,-16.263308783326764
-171.594877,123,372.246022,-171.594877050614,-171.594877050614
-71.102779,97,373.248253,-71.10277924315045,-71.10277924315045
12.758192,120,374.491373,12.758192436065059,12.758192436065059
-28.590319,85,375.357792,-28.590319236630492,-28.590319236630492
-14.647621,141,376.777594,-14.647620889083797,-14.647620889083797
-96.467018,110,377.897822,-96.46701774583956,-96.46701774583956
8.263431,105,378.956786,8.26343095156119,8.26343095156119
26.282395,99,379.988007,26.282394707800307,26.282394707800307
-45.813654,112,381.130057,-45.81365377087258,-45.81365377087258
33.756119,110,382.257365,33.75611872494537,33.75611872494537
-17.740187,86,383.145427,-17.74018708259176,-17.74018708259176
-11.023224,103,384.209171,-11.023223555670896,-11.023223555670896
-42.462855,113,385.357022,-42.462854992367,-42.462854992367
-53.646041,158,386.955977,-53.6460414374057,-53.6460414374057
12.372432,104,388.012826,12.372431943605534,12.372431943605534
-57.971161,99,395.199994,-57.97116099676785,-57.97116099676785
-171.896548,156,396.785553,-171.89654846650308,-171.89654846650308
-72.310403,115,397.956104,-72.31040320949955,-72.31040320949955
33.383516,102,399.008526,33.38351617098482,33.38351617098482
-46.836484,101,400.0264,-46.836483548849046,-46.836483548849046
-65.226748,97,401.017021,-65.22674758276099,-65.22674758276099
-49.345275,75,401.777196,-49.3452749863842,-49.3452749863842
-43.549688,100,402.822585,-43.549687629750835,-43.549687629750835
1.20762,133,404.196462,1.2076200868701505,1.2076200868701505
-13.336913,114,405.337628,-13.33691314541575,-13.33691314541575
-109.713019,79,406.136185,-109.71301864491926,-109.71301864491926
-34.238359,95,407.100731,-34.23835856978414,-34.23835856978414
2.218118,112,408.243337,2.2181184745446387,2.2181184745446387
-32.241918,114,409.416098,-32.24191801654237,-32.24191801654237
-75.437533,125,410.668002,-75.43753272978553,-75.43753272978553
-22.99157,114,411.829264,-22.9915702428584,-22.9915702428584
-11.423585,139,413.240503,-11.423584807374738,-11.423584807374738
-10.708334,108,414.350146,-10.708334479652748,-10.708334479652748
-170.574977,124,421.631661,-170.5749774898228,-170.5749774898228
-27.222281,123,422.898183,-27.222281183923826,-27.222281183923826
-44.254791,126,424.163559,-44.25479052438318,-44.25479052438318
-93.049446,122,425.404783,-93.04944594011849,-93.04944594011849
18.449075,97,426.418248,18.44907547770508,18.44907547770508
-1.94507,135,427.822746,-1.9450695794068622,-1.9450695794068622
-119.823552,113,428.977451,-119.82355179794179,-119.82355179794179
-34.561702,111,430.107064,-34.56170201010194,-34.56170201010194
-203.502597,110,431.237411,-203.50259698329492,-203.50259698329492
-64.25329,138,432.672735,-64.2532901499169,-64.2532901499169
-33.143142,95,433.652506,-33.143142136699026,-33.143142136699026
-30.025387,128,434.937811,-30.025387142917822,-30.025387142917822
28.355933,97,435.919553,28.355932651712266,28.355932651712266
-155.794608,120,437.162802,-155.79460845405038,-155.79460845405038
-86.752864,123,438.428337,-86.7528642067319,-86.7528642067319
-10.691443,93,439.395014,-10.691442913512475,-10.691442913512475
-56.008256,126,440.669193,-56.008256121336686,-56.008256121336686
124.473314,299,449.334188,124.47331412606621,124.47331412606621
-14.76425,88,450.224634,-14.764250004085156,-14.764250004085156
54.777625,97,451.200237,54.777625456739514,54.777625456739514
3.723921,150,452.701088,3.723921406341205,3.723921406341205
-16.995339,118,453.908725,-16.995338693772823,-16.995338693772823
-135.625866,109,455.030681,-135.62586623473192,-135.62586623473192
-34.677538,68,455.708258,-34.67753770719723,-34.67753770719723
-50.613116,104,456.768999,-50.61311603724212,-50.61311603724212
-79.231586,159,458.401429,-79.23158574636372,-79.23158574636372
-15.250434,83,459.250926,-15.25043449842613,-15.25043449842613
-45.200642,120,460.484283,-45.200641716269814,-45.200641716269814
-109.522885,106,461.592116,-109.52288494203015,-109.52288494203015
-32.195952,78,462.399505,-32.195952034082254,-32.195952034082254
-93.372401,75,463.173896,-93.37240100889414,-93.37240100889414
-44.8201,79,464.006285,-44.82010015336731,-44.82010015336731
-63.299826,93,464.968175,-63.29982564844754,-63.29982564844754
-70.308249,104,466.040427,-70.30824908606883,-70.30824908606883
-38.290593,98,467.014392,-38.29059286196923,-38.29059286196923
-11.891794,123,468.246163,-11.891794148546808,-11.891794148546808
-150.619707,273,476.764387,-150.61970715291716,-150.61970715291716
4.884839,123,478.031821,4.884839482818492,4.884839482818492
-46.467118,156,479.627238,-46.46711792253156,-46.46711792253156
-6.53858,157,481.206197,-6.538580417158741,-6.538580417158741
28.33937,92,482.16419,28.339370250333047,28.339370250333047
7.773363,116,483.376372,7.7733630067126995,7.7733630067126995
-227.120747,110,484.527583,-227.12074670912676,-227.12074670912676
-74.317113,107,485.622508,-74.31711295716488,-74.31711295716488
-17.365999,148,487.163663,-17.365999215081047,-17.365999215081047
16.989024,89,488.077121,16.989023561943455,16.989023561943455
-49.257768,133,489.464169,-49.25776793880543,-49.25776793880543
-49.534197,121,490.677613,-49.53419681732966,-49.53419681732966
-52.844441,113,491.813859,-52.844441241396936,-52.844441241396936
-22.923824,127,493.128019,-22.923824083898822,-22.923824083898822
-59.507215,74,493.879522,-59.50721495238682,-59.50721495238682
-17.608562,126,495.167994,-17.608562285499758,-17.608562285499758
-129.966478,190,503.264589,-129.9664775648891,-129.9664775648891
-18.771405,137,504.702737,-18.77140460845949,-18.77140460845949
-191.13058,202,506.843666,-191.13057950238456,-191.13057950238456
-99.919923,114,508.03543,-99.91992320204665,-99.91992320204665
-5.859626,120,509.308655,-5.859625594764566,-5.859625594764566
-68.26423,94,510.283765,-68.26423016493102,-68.26423016493102
-52.283558,93,511.243327,-52.283557535107335,-52.283557535107335
-46.852406,117,512.465374,-46.852406478799764,-46.852406478799764
-109.726721,154,514.102955,-109.72672128882387,-109.72672128882387
20.058165,149,515.648206,20.05816469125537,20.05816469125537
-189.763894,131,517.040608,-189.76389369185554,-189.76389369185554
-146.351023,179,518.970306,-146.35102267525875,-146.35102267525875
-29.170817,77,519.76347,-29.17081656432846,-29.17081656432846
-261.659453,135,521.183217,-261.6594528055371,-261.6594528055371
-21.801415,124,522.470901,-21.80141460886155,-21.80141460886155
-18.02861,98,529.359831,-18.028610098240947,-18.028610098240947
-116.650392,108,530.507928,-116.65039182483812,-116.65039182483812
-229.592992,246,533.041546,-229.59299220964806,-229.59299220964806
-16.814675,96,534.048449,-16.814675082915883,-16.814675082915883
11.413466,139,535.458416,11.413466477943246,11.413466477943246
-94.904981,112,536.611615,-94.90498088463082,-94.90498088463082
-49.408411,78,537.405396,-49.408410987711605,-49.408410987711605
27.093006,85,538.26083,27.09300598012544,27.09300598012544
6.536499,88,539.171864,6.536499077530976,6.536499077530976
15.335185,106,540.275453,15.33518504413226,15.33518504413226
-12.293399,122,541.54746,-12.293398557502542,-12.293398557502542
-27.872605,120,542.789102,-27.872604892978686,-27.872604892978686
-71.354883,148,544.353432,-71.35488286390162,-71.35488286390162
22.513254,126,545.684953,22.513253968239766,22.513253968239766
-5.506311,101,546.756572,-5.5063106140761136,-5.5063106140761136
22.161479,103,547.817482,22.161478905509128,22.161478905509128
-54.842215,125,549.130753,-54.84221471531028,-54.84221471531028
-35.659907,109,550.280761,-35.659906775321005,-35.659906775321005
-7.462985,134,557.49787,-7.46298538994607,-7.46298538994607
-159.246933,111,558.652093,-159.24693296724894,-159.24693296724894
-149.758578,99,559.71489,-149.75857771507407,-149.75857771507407
-16.094367,122,561.012952,-16.094366640951918,-16.094366640951918
-215.110221,106,562.103575,-215.1102214384286,-215.1102214384286
-47.052258,123,563.416852,-47.05225831577408,-47.05225831577408
-29.16097,107,564.563825,-29.160970407279507,-29.160970407279507
92.472237,299,567.720889,92.47223698426912,92.47223698426912
-86.293949,132,569.128446,-86.29394877349678,-86.29394877349678
-28.376479,95,570.119373,-28.37647920811669,-28.37647920811669
-122.775955,88,571.040493,-122.77595538266716,-122.77595538266716
127.253669,299,574.165549,127.25366942423467,127.25366942423467
-48.277133,118,575.415196,-48.27713257727005,-48.27713257727005
-29.385456,92,576.385956,-29.385455734894038,-29.385455734894038
-100.324985,117,577.6317,-100.32498549366994,-100.32498549366994
-63.970728,209,585.509668,-63.97072842798251,-63.97072842798251
-34.376978,109,586.660394,-34.376977779636135,-34.376977779636135
-34.659144,77,587.450514,-34.6591439695645,-34.6591439695645
30.327086,88,588.340802,30.327086313025006,30.327086313025006
119.738076,299,591.396852,119.73807617692758,119.73807617692758
-113.507622,122,592.653326,-113.50762210500015,-113.50762210500015
30.292672,111,593.783374,30.292672446517088,30.292672446517088
-32.859819,110,594.927543,-32.85981865039744,-32.85981865039744
-41.79878,109,596.051861,-41.79878047564502,-41.79878047564502
21.472812,125,597.348476,21.47281155287058,21.47281155287058
-42.104538,100,598.373407,-42.10453790926715,-42.10453790926715
-43.210928,128,599.706654,-43.210927836036134,-43.210927836036134
-16.100105,132,601.058808,-16.100104964898094,-16.100104964898094
10.672549,121,602.29677,10.672549041713992,10.672549041713992
-75.948889,107,603.380097,-75.94888890405284,-75.94888890405284
-34.021606,122,604.657921,-34.021605785152985,-34.021605785152985
-0.153536,107,611.900068,-0.15353608823828324,-0.15353608823828324
47.237945,86,612.776027,47.23794537114412,47.23794537114412
-201.296642,118,613.998896,-201.29664186768505,-201.29664186768505
-36.361118,117,615.208153,-36.36111784289524,-36.36111784289524
-207.959921,117,616.420617,-207.95992073925277,-207.95992073925277
-0.469367,111,617.598912,-0.4693668177947643,-0.4693668177947643
41.28533,89,618.498504,41.28533027267099,41.28533027267099
52.099501,122,619.752825,52.099501262993755,52.099501262993755
-77.817289,98,620.764996,-77.81728886679181,-77.81728886679181
5.149094,117,621.975453,5.1490938073740296,5.1490938073740296
49.945104,136,623.41738,49.94510422707961,49.94510422707961
-48.210596,93,624.368852,-48.2105955163574,-48.2105955163574
28.223146,100,625.414362,28.223145952837,28.223145952837
29.80653,123,626.714878,29.806529988007128,29.806529988007128
-10.314397,105,627.813925,-10.314397353174002,-10.314397353174002
-191.501818,76,628.592011,-191.50181849976298,-191.50181849976298
164.728859,299,631.697232,164.72885860792258,164.72885860792258
-32.907091,119,639.1295,-32.90709097166162,-32.90709097166162
-1.985185,107,640.202715,-1.9851853101995403,-1.9851853101995403
-28.240223,90,641.136203,-28.240223396824348,-28.240223396824348
58.336768,94,642.131744,58.336767803387374,58.336767803387374
8.501133,122,643.401227,8.501132684064828,8.501132684064828
-76.172374,95,644.40248,-76.1723741370122,-76.1723741370122
-51.876451,117,645.623059,-51.8764508990962,-51.8764508990962
-70.592444,100,646.644449,-70.5924441238925,-70.5924441238925
-78.148206,103,647.688205,-78.14820587280012,-78.14820587280012
-5.757845,76,648.45337,-5.757844733804163,-5.757844733804163
-157.279357,98,649.475303,-157.2793574449986,-157.2793574449986
-131.296574,106,650.582253,-131.29657368992176,-131.29657368992176
-57.711841,100,651.604754,-57.711840602197995,-57.711840602197995
-37.744489,96,652.596843,-37.74448886628842,-37.74448886628842
-52.186686,91,653.564116,-52.186686310389675,-52.186686310389675
-28.128982,88,654.483424,-28.12898162105462,-28.12898162105462
-26.608906,117,655.699212,-26.6089056105957,-26.6089056105957
-56.832735,76,656.480188,-56.832734861818224,-56.832734861818224
1.073735,122,657.71261,1.073734767689487,1.073734767689487
-56.750258,84,658.564413,-56.750257908589454,-56.750257908589454
11.622032,101,665.437171,11.622031587617045,11.622031587617045
10.166863,125,666.746158,10.166862815305208,10.166862815305208
-69.568598,113,667.92732,-69.56859774771404,-69.56859774771404
-14.189561,109,669.039536,-14.189561329978972,-14.189561329978972
-27.20194,122,670.28459,-27.201940247254996,-27.201940247254996
17.446818,90,671.202327,17.44681823154002,17.44681823154002
-43.61146,95,672.187974,-43.611460092633656,-43.611460092633656
126.62278,299,675.226422,126.62277966708191,126.62277966708191
