# {"t_start": 1611594562.940602, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-199.048605,101,108.699226,-199.0486045728697,-199.0486045728697
-233.030966,107,109.740572,-233.0309662687273,-233.0309662687273
-20.811395,103,110.749466,-20.81139549960747,-20.81139549960747
-191.466278,108,111.799811,-191.46627835109712,-191.46627835109712
-41.554334,102,112.796079,-41.554334083315425,-41.554334083315425
-290.762736,118,113.933982,-290.76273647891435,-290.76273647891435
-118.534482,101,114.907213,-118.53448158466,-118.53448158466
-85.660549,92,115.804582,-85.66054908768056,-85.66054908768056
-196.12563,93,116.70154,-196.12562957865305,-196.12562957865305
-43.816645,79,117.47088,-43.816644739334976,-43.816644739334976
-65.336897,88,118.337166,-65.33689742725764,-65.33689742725764
-91.564041,142,119.730154,-91.56404138202231,-91.56404138202231
-205.763139,107,120.7777,-205.76313880194286,-205.76313880194286
-32.60746,75,121.499726,-32.607459720611516,-32.607459720611516
-78.487398,108,122.572929,-78.4873977296874,-78.4873977296874
-206.348689,127,123.806864,-206.34868874993919,-206.34868874993919
-208.028146,123,130.942201,-208.0281457672878,-208.0281457672878
-89.073572,98,131.925955,-89.0735722799494,-89.0735722799494
-81.397111,80,132.69972,-81.39711069539632,-81.39711069539632
-73.708966,86,133.540544,-73.70896555965366,-73.70896555965366
-267.707431,142,134.910428,-267.70743055978994,-267.70743055978994
-94.681524,110,135.988425,-94.68152376399766,-94.68152376399766
-59.505188,75,136.71938,-59.505187904272375,-59.505187904272375
-257.635521,91,137.602456,-257.6355208115334,-257.6355208115334
-347.3463,91,138.506046,-347.3462998027526,-347.3462998027526
-96.030383,87,139.360959,-96.03038278559038,-96.03038278559038
-106.165296,100,140.322369,-106.16529645649793,-106.16529645649793
-85.953501,90,141.193652,-85.95350108906906,-85.95350108906906
-136.204696,113,142.301871,-136.2046964609137,-136.2046964609137
-227.392565,123,143.504172,-227.3925653317287,-227.3925653317287
-61.550991,85,144.331144,-61.55099097310429,-61.55099097310429
-54.549303,118,145.481052,-54.54930286944322,-54.54930286944322
-30.020063,77,146.242435,-30.020063093640132,-30.020063093640132
-251.874181,157,147.794759,-251.8741814253906,-251.8741814253906
-44.132768,116,148.918456,-44.132768267005616,-44.132768267005616
-64.921863,93,149.834815,-64.92186325815467,-64.92186325815467
-157.11311,116,156.646523,-157.11310994101854,-157.11310994101854
-125.925454,122,157.890229,-125.92545358779685,-125.92545358779685
-87.838026,86,158.724322,-87.8380257147913,-87.8380257147913
-19.813813,123,159.932868,-19.813813201305592,-19.813813201305592
-39.070252,101,160.918617,-39.07025244976988,-39.07025244976988
-142.015786,134,162.226432,-142.01578609774552,-142.01578609774552
-111.021331,88,163.070442,-111.02133068194534,-111.02133068194534
-89.553955,122,164.275708,-89.55395453896772,-89.55395453896772
65.659611,299,167.214564,65.65961100155863,65.65961100155863
-49.381818,103,168.223235,-49.38181769467826,-49.38181769467826
-61.018832,97,169.180654,-61.018831593514,-61.018831593514
-37.052491,87,170.031518,-37.052491488001245,-37.052491488001245
-154.506057,85,170.861614,-154.5060567513448,-154.5060567513448
-4.981314,87,171.70455,-4.981314190279917,-4.981314190279917
-43.583023,116,172.847951,-43.583022728677804,-43.583022728677804
-7.745451,85,173.693563,-7.745451257271284,-7.745451257271284
-257.726512,92,174.59624,-257.72651225009054,-257.72651225009054
-77.928517,161,176.174711,-77.92851709947624,-77.92851709947624
-16.516321,77,182.995892,-16.516321248131675,-16.516321248131675
-102.538196,70,183.702134,-102.53819552325653,-102.53819552325653
-49.246065,111,184.793165,-49.24606511297257,-49.24606511297257
-94.811477,129,186.07237,-94.81147683732408,-94.81147683732408
-155.777114,106,187.11948,-155.77711402715792,-155.77711402715792
-109.122094,115,188.265062,-109.12209426626634,-109.12209426626634
-150.638678,116,189.416068,-150.63867799051076,-150.63867799051076
-173.576191,114,190.54439,-173.5761905263177,-173.5761905263177
-73.401026,101,191.53056,-73.40102559864408,-73.40102559864408
-47.34432,73,192.249057,-47.34432016868068,-47.34432016868068
-56.887023,85,193.085583,-56.88702265941781,-56.88702265941781
-80.359394,91,193.987131,-80.35939414398473,-80.35939414398473
66.630708,299,196.930717,66.6307078551664,66.6307078551664
-76.503782,87,197.788356,-76.50378176241567,-76.50378176241567
-106.660188,92,198.689728,-106.6601878309834,-106.6601878309834
-204.532139,138,200.052353,-204.53213890484466,-204.53213890484466
-199.280705,111,201.141976,-199.28070491628927,-199.28070491628927
-49.615016,85,201.965761,-49.61501593950594,-49.61501593950594
-154.976174,87,202.822756,-154.97617368217885,-154.97617368217885
-125.61629,94,209.503199,-125.61628995513595,-125.61628995513595
-179.464495,122,210.709275,-179.4644946855383,-179.4644946855383
-4.99227,108,211.766373,-4.992269703143606,-4.992269703143606
-69.476091,85,212.60523,-69.47609145079406,-69.47609145079406
-69.577622,77,213.376239,-69.57762217942681,-69.57762217942681
-156.339736,128,214.645418,-156.33973557382944,-156.33973557382944
-104.495754,133,215.958199,-104.49575373213884,-104.49575373213884
-222.355603,170,217.654797,-222.35560278882036,-222.35560278882036
-76.116007,137,219.0128,-76.11600716112821,-76.11600716112821
-172.242232,134,220.334538,-172.2422316225166,-172.2422316225166
-23.010874,99,221.312435,-23.010874156358227,-23.010874156358227
-20.839195,106,222.351292,-20.839195232864796,-20.839195232864796
-159.593617,121,223.54095,-159.593616617155,-159.593616617155
-95.030244,135,224.897081,-95.0302441097077,-95.0302441097077
-43.437739,123,226.129152,-43.437739468862816,-43.437739468862816
-61.751128,94,227.057002,-61.75112832434395,-61.75112832434395
-17.990747,91,227.960532,-17.990747167022235,-17.990747167022235
-111.57028,87,228.84846,-111.57027999951428,-111.57027999951428
-24.628778,117,235.901089,-24.628778225635358,-24.628778225635358
-73.938715,124,237.145201,-73.93871500493863,-73.93871500493863
-93.71534,101,238.142141,-93.71534043508056,-93.71534043508056
-65.190157,91,239.06159,-65.19015682111032,-65.19015682111032
-75.829026,112,240.155198,-75.82902613766825,-75.82902613766825
2.31005,129,241.40645,2.310050467774289,2.310050467774289
42.436488,139,242.768846,42.43648771900342,42.43648771900342
-68.570178,99,243.752659,-68.57017830590704,-68.57017830590704
13.621002,145,245.201244,13.621001551688295,13.621001551688295
-65.538237,96,246.153525,-65.53823737231828,-65.53823737231828
5.865897,94,247.063185,5.865897460395672,5.865897460395672
-54.910477,100,248.058231,-54.91047650160775,-54.91047650160775
-62.614788,89,248.927158,-62.614788414807926,-62.614788414807926
-67.513483,93,249.845243,-67.51348290203825,-67.51348290203825
-97.229285,98,250.812821,-97.229285489831,-97.229285489831
-167.982786,140,252.199434,-167.98278576250976,-167.98278576250976
-85.56986,137,253.552451,-85.56985951792775,-85.56985951792775
-15.300489,93,254.450447,-15.300489075224561,-15.300489075224561
-35.651345,139,261.629419,-35.651344564685886,-35.651344564685886
-28.147455,97,262.616303,-28.147455291256236,-28.147455291256236
-32.312343,141,264.015562,-32.31234251485898,-32.31234251485898
25.250276,106,265.069712,25.25027572406077,25.25027572406077
-15.763894,121,266.274867,-15.76389410667663,-15.76389410667663
-72.383294,137,267.648228,-72.38329418881656,-72.38329418881656
-17.740267,105,268.699709,-17.740267035685605,-17.740267035685605
-56.361795,118,269.886422,-56.36179490260251,-56.36179490260251
-345.972729,125,271.154787,-345.972729476812,-345.972729476812
-9.023603,96,272.117234,-9.023603426146352,-9.023603426146352
-117.721983,102,273.129797,-117.72198323131033,-117.72198323131033
-15.016049,93,274.074065,-15.016048748153167,-15.016048748153167
-76.790756,89,274.983746,-76.79075556841389,-76.79075556841389
-53.698895,148,276.482758,-53.69889539602144,-53.69889539602144
-50.298683,100,277.479984,-50.29868309800331,-50.29868309800331
-45.349661,116,278.650302,-45.34966088122623,-45.34966088122623
-145.854395,161,280.259469,-145.8543954693813,-145.8543954693813
-22.658858,90,281.155186,-22.65885767320691,-22.65885767320691
-187.473948,194,288.843653,-187.47394809172135,-187.47394809172135
-45.148853,110,289.934247,-45.14885333637923,-45.14885333637923
-64.075286,108,291.006482,-64.07528614783497,-64.07528614783497
10.485799,122,292.214104,10.485798885924794,10.485798885924794
-121.955945,121,293.426412,-121.95594492315955,-121.95594492315955
-40.946551,92,294.353881,-40.94655117781467,-40.94655117781467
-33.580603,107,295.439798,-33.580603442007416,-33.580603442007416
-202.007378,115,296.608303,-202.00737784478514,-202.00737784478514
-20.620103,160,298.22397,-20.620102755190572,-20.620102755190572
-18.248512,101,299.227078,-18.248512436613353,-18.248512436613353
-56.237668,87,300.084176,-56.23766786443937,-56.23766786443937
-68.663976,122,301.297537,-68.66397562631477,-68.66397562631477
-101.561929,133,302.658192,-101.56192881111285,-101.56192881111285
-21.630848,80,303.461372,-21.6308484248449,-21.6308484248449
-67.555033,113,304.574507,-67.55503254700265,-67.55503254700265
-52.979044,109,305.672017,-52.97904432051476,-52.97904432051476
-45.695957,139,307.086927,-45.69595722949349,-45.69595722949349
-49.853739,104,314.081843,-49.853739292668934,-49.853739292668934
-109.381035,124,315.367524,-109.38103511150769,-109.38103511150769
-156.107546,139,316.777605,-156.10754612180108,-156.10754612180108
-101.892711,171,318.538822,-101.892711160058,-101.892711160058
-36.284503,104,319.591714,-36.28450282889056,-36.28450282889056
-72.728264,129,320.891805,-72.72826423616517,-72.72826423616517
-94.703077,117,322.09777,-94.70307678981138,-94.70307678981138
-152.292626,127,323.377584,-152.2926256638446,-152.2926256638446
-56.599174,115,324.542845,-56.599173667845044,-56.599173667845044
-285.334171,154,326.128874,-285.33417058142,-285.33417058142
-63.732687,67,326.803922,-63.73268720851183,-63.73268720851183
-10.992826,111,327.910007,-10.992826029867274,-10.992826029867274
-47.112443,103,328.953636,-47.112442699270886,-47.112442699270886
-57.838404,125,330.244255,-57.838403832856756,-57.838403832856756
-172.967669,174,332.028463,-172.96766862856697,-172.96766862856697
-47.776207,103,333.090626,-47.77620669086107,-47.77620669086107
-32.48311,100,334.131314,-32.4831097912662,-32.4831097912662
-114.008995,82,340.84402,-114.00899451582926,-114.00899451582926
21.932842,299,343.94233,21.932841675204845,21.932841675204845
-113.841419,110,345.054583,-113.84141927161485,-113.84141927161485
37.046912,136,346.423337,37.04691169639085,37.04691169639085
-105.03589,89,347.322431,-105.03588968905103,-105.03588968905103
18.713126,113,348.489787,18.713125944607526,18.713125944607526
-38.513004,86,349.376818,-38.513004228392475,-38.513004228392475
-184.005633,115,350.546752,-184.00563307572497,-184.00563307572497
74.884388,299,353.543341,74.88438822306955,74.88438822306955
-22.590745,131,354.877338,-22.5907447016327,-22.5907447016327
-84.831826,125,356.142708,-84.83182619554299,-84.83182619554299
-118.526946,143,357.599117,-118.52694645884864,-118.52694645884864
-229.295964,166,359.299328,-229.29596418403077,-229.29596418403077
-42.457896,105,360.356209,-42.45789647196679,-42.45789647196679
-2.47331,93,366.991679,-2.4733101528483274,-2.4733101528483274
9.650866,116,368.232653,9.650865940094718,9.650865940094718
48.040384,105,369.314854,48.04038394440005,48.04038394440005
-1.417221,104,370.386915,-1.4172210525255622,-1.4172210525255622
2.631823,104,371.454137,2.631822705755752,2.631822705755752
-70.373754,115,372.644136,-70.37375381332112,-70.37375381332112
-42.833931,107,373.750748,-42.833930978631365,-42.833930978631365
-73.194023,107,374.845944,-73.19402285594123,-73.19402285594123
-27.046105,110,375.947549,-27.046104577603245,-27.046104577603245
32.305842,122,377.200016,32.305841682813195,32.305841682813195
-17.838011,105,378.250899,-17.83801117179702,-17.83801117179702
-97.533769,114,379.431295,-97.53376923615758,-97.53376923615758
103.249853,299,382.496337,103.24985323868833,103.24985323868833
-62.356973,79,383.315395,-62.35697273085601,-62.35697273085601
-45.602525,116,384.494419,-45.60252478525928,-45.60252478525928
-2.882588,125,385.7743,-2.88258808615484,-2.88258808615484
-64.21117,103,386.807599,-64.21116997202226,-64.21116997202226
-19.827263,132,394.313407,-19.82726260540251,-19.82726260540251
-2.924122,125,395.605909,-2.924121765572025,-2.924121765572025
-50.247738,126,396.885641,-50.24773813062143,-50.24773813062143
11.544817,124,398.159091,11.544817361368885,11.544817361368885
28.742479,93,399.100305,28.742479170086114,28.742479170086114
60.702999,299,402.16287,60.70299888469815,60.70299888469815
-10.140499,83,403.025806,-10.140499281569063,-10.140499281569063
10.354566,100,404.047207,10.354565687688705,10.354565687688705
-39.73135,130,405.346592,-39.73135027346318,-39.73135027346318
38.846571,115,406.516518,38.84657060571695,38.84657060571695
-42.427969,99,407.525986,-42.427969312333076,-42.427969312333076
-22.208599,116,408.721181,-22.20859896195543,-22.20859896195543
-49.828362,106,409.785018,-49.8283618718995,-49.8283618718995
-46.46729,102,410.808498,-46.467289519681906,-46.467289519681906
-31.318448,91,411.743444,-31.318447738068116,-31.318447738068116
-13.451655,117,412.931352,-13.45165518077971,-13.45165518077971
-52.237276,126,414.23441,-52.23727636160527,-52.23727636160527
44.22029,98,421.245561,44.22028983923903,44.22028983923903
66.223725,299,424.282614,66.22372509040017,66.22372509040017
121.019876,299,427.382278,121.01987566312053,121.01987566312053
-19.285304,104,428.446193,-19.28530425804486,-19.28530425804486
127.177085,299,431.514568,127.17708473081,127.17708473081
28.256967,139,432.949197,28.256966698125638,28.256966698125638
-50.097177,142,434.383943,-50.09717742633205,-50.09717742633205
-186.472025,122,435.627524,-186.47202525916174,-186.47202525916174
-13.912064,129,436.964374,-13.91206425874546,-13.91206425874546
-61.656701,101,437.999762,-61.656701373804886,-61.656701373804886
-109.032716,92,438.954421,-109.03271632952526,-109.03271632952526
24.798538,109,440.05775,24.79853808530919,24.79853808530919
-69.469799,101,441.079384,-69.46979921929905,-69.46979921929905
-2.96935,103,447.7226,-2.9693504801186634,-2.9693504801186634
-26.772062,80,448.570219,-26.772062460837034,-26.772062460837034
-9.310211,136,449.944236,-9.310210607827855,-9.310210607827855
126.074667,299,452.959244,126.07466686203581,126.07466686203581
-138.31626,124,454.228133,-138.31626028893191,-138.31626028893191
-22.287389,77,455.008302,-22.28738861255873,-22.28738861255873
5.593391,129,456.318073,5.593391391206936,5.593391391206936
-11.055088,77,457.104524,-11.055087640684931,-11.055087640684931
-135.030402,121,458.344087,-135.0304016125421,-135.0304016125421
7.552699,87,459.243243,7.552699020319608,7.552699020319608
-6.41276,102,460.285577,-6.41275981407361,-6.41275981407361
-19.98085,99,461.326821,-19.98085046824518,-19.98085046824518
17.819914,86,462.210268,17.819913832119667,17.819913832119667
-61.751344,93,463.18968,-61.751343746389885,-61.751343746389885
-58.303538,133,464.568736,-58.303537727795586,-58.303537727795586
-49.515667,92,465.515226,-49.51566721551198,-49.51566721551198
-54.443628,108,466.594573,-54.44362768951336,-54.44362768951336
-42.509741,104,467.638329,-42.509741356059834,-42.509741356059834
-94.589941,111,474.445034,-94.58994106472043,-94.58994106472043
-45.894103,113,475.638167,-45.89410342639713,-45.89410342639713
4.123271,102,476.699464,4.123270646479284,4.123270646479284
-37.809037,97,477.696825,-37.809036825831285,-37.809036825831285
-5.545268,110,478.826851,-5.545268045842889,-5.545268045842889
70.094944,299,481.868956,70.0949436388828,70.0949436388828
95.360938,299,484.980018,95.36093826251955,95.36093826251955
-42.832241,101,486.029078,-42.83224100911936,-42.83224100911936
-21.34615,113,487.205021,-21.346150025464638,-21.346150025464638
-9.38551,123,488.467728,-9.385509917688992,-9.385509917688992
5.721478,130,489.791204,5.7214782534345545,5.7214782534345545
-99.341959,99,490.791014,-99.34195859968273,-99.34195859968273
-41.689788,119,492.002708,-41.68978781132118,-41.68978781132118
-49.056953,90,492.936496,-49.05695292186952,-49.05695292186952
-101.438019,89,493.836259,-101.43801854472214,-101.43801854472214
-111.240908,171,501.722578,-111.24090809723474,-111.24090809723474
-77.555602,88,502.640942,-77.5556016301693,-77.5556016301693
-12.149412,134,504.041424,-12.149412210624845,-12.149412210624845
-8.461621,111,505.226433,-8.461620761234485,-8.461620761234485
-39.384802,121,506.495318,-39.38480156497019,-39.38480156497019
-17.010876,104,507.583722,-17.01087561886115,-17.01087561886115
61.641321,299,510.710529,61.64132078848898,61.64132078848898
-55.754709,120,511.961306,-55.75470914748087,-55.75470914748087
16.854718,151,513.566764,16.854718477137908,16.854718477137908
-4.754373,88,514.480007,-4.7543725318755605,-4.7543725318755605
-14.145858,92,515.432355,-14.14585786560012,-14.14585786560012
-179.738831,101,516.511804,-179.73883082840675,-179.73883082840675
158.783448,299,519.685104,158.78344815873035,158.78344815873035
-41.939034,115,520.889638,-41.9390341508272,-41.9390341508272
-129.68585,214,529.007121,-129.68584956828462,-129.68584956828462
-48.597982,112,530.180118,-48.59798170645141,-48.59798170645141
-73.421344,106,531.271395,-73.4213441603459,-73.4213441603459
-5.352493,78,532.080807,-5.352492950239608,-5.352492950239608
-7.746138,115,533.274013,-7.746137595710437,-7.746137595710437
-16.883855,83,534.119915,-16.883854529173917,-16.883854529173917
23.799819,117,535.314698,23.799819466561857,23.799819466561857
57.569568,299,538.368546,57.56956812882383,57.56956812882383
1.725751,136,539.783748,1.7257508096083995,1.7257508096083995
-130.674806,179,541.641821,-130.67480573782035,-130.67480573782035
-153.169566,98,542.659048,-153.16956585744114,-153.16956585744114
-110.962439,95,543.665578,-110.96243891704178,-110.96243891704178
-12.814402,116,544.896446,-12.814402201429786,-12.814402201429786
-18.798427,105,546.008078,-18.79842704307417,-18.79842704307417
-99.030161,108,547.131603,-99.03016116906228,-99.03016116906228
-2.851642,125,548.437669,-2.8516424901265935,-2.8516424901265935
25.692823,117,549.670825,25.692822847170618,25.692822847170618
26.346077,95,556.465982,26.346076591190936,26.346076591190936
-45.942134,88,557.400477,-45.94213442110288,-45.94213442110288
67.75316,299,560.572693,67.75316010763413,67.75316010763413
-25.084074,90,561.502476,-25.08407356094743,-25.08407356094743
-150.139713,153,563.128453,-150.13971323288018,-150.13971323288018
20.079887,116,564.366205,20.079886843286474,20.079886843286474
-190.92798,95,565.368459,-190.92798004396195,-190.92798004396195
41.632511,299,568.541274,41.63251068085039,41.63251068085039
46.515332,100,569.587438,46.51533229530682,46.51533229530682
-25.366051,88,570.505889,-25.36605060592595,-25.36605060592595
-45.481949,102,571.578521,-45.4819493223483,-45.4819493223483
-33.53805,127,572.891214,-33.538050127736454,-33.538050127736454
144.979814,299,576.050644,144.97981436185455,144.97981436185455
-62.556321,107,577.191178,-62.55632077665035,-62.55632077665035
8.54815,96,583.855857,8.548150274147375,8.548150274147375
-114.832604,78,584.701686,-114.83260407022593,-114.83260407022593
13.022877,118,585.94944,13.022877329621679,13.022877329621679
-208.637711,164,587.623261,-208.6377112483552,-208.6377112483552
16.461498,108,588.71671,16.461497595644317,16.461497595644317
-23.980242,106,589.810459,-23.980241996751175,-23.980241996751175
-88.909825,98,590.815606,-88.90982496354836,-88.90982496354836
-50.85752,75,591.584915,-50.85752014615166,-50.85752014615166
-16.176236,299,594.665628,-16.17623638426234,-16.17623638426234
1.348096,137,596.072647,1.348096368861249,1.348096368861249
-46.086385,100,597.111585,-46.08638480418159,-46.08638480418159
-8.422535,130,598.449931,-8.422535411716751,-8.422535411716751
14.911141,109,599.579962,14.911141243739664,14.911141243739664
10.589567,98,600.5867,10.589566777686656,10.589566777686656
-155.294876,171,602.329101,-155.2948763828875,-155.2948763828875
39.210985,97,603.321843,39.210984541912296,39.210984541912296
-62.533119,124,610.736371,-62.533119128697024,-62.533119128697024
-79.685305,131,612.094475,-79.6853045809909,-79.6853045809909
-26.33353,100,613.133032,-26.333530347192934,-26.333530347192934
-26.436344,131,614.493642,-26.43634413143809,-26.43634413143809
36.477481,92,615.441268,36.47748128196571,36.47748128196571
-2.406307,116,616.668793,-2.4063073121051133,-2.4063073121051133
-93.610171,196,618.679157,-93.61017115396939,-93.61017115396939
-53.02214,102,619.724569,-53.02214022402552,-53.02214022402552
38.765346,125,621.007714,38.76534639263511,38.76534639263511
7.19771,122,622.308067,7.197710102348438,7.197710102348438
-84.526626,71,623.047283,-84.52662626616721,-84.52662626616721
36.399153,136,624.447714,36.39915346948584,36.39915346948584
-6.336278,122,625.729657,-6.336278061685746,-6.336278061685746
41.461963,101,626.805081,41.46196314268613,41.46196314268613
-99.576704,152,628.36799,-99.57670351718099,-99.57670351718099
22.69012,299,631.481502,22.69011975754172,22.69011975754172
27.190854,132,639.036062,27.190854191215337,27.190854191215337
-79.689682,146,640.52421,-79.68968211258874,-79.68968211258874
-189.501864,181,642.421551,-189.501864329015,-189.501864329015
-182.869241,104,643.508873,-182.86924137716517,-182.86924137716517
-107.639805,228,645.871139,-107.63980541592652,-107.63980541592652
-67.386788,73,646.626601,-67.38678819757928,-67.38678819757928
-21.555421,96,647.586636,-21.55542127846391,-21.55542127846391
18.361048,138,649.013989,18.361048200386506,18.361048200386506
-63.158148,96,650.017282,-63.15814778159076,-63.15814778159076
-30.603327,126,651.307182,-30.603327120782865,-30.603327120782865
16.839789,127,652.631196,16.839789174822698,16.839789174822698
-30.42236,113,653.818818,-30.422360486069863,-30.422360486069863
-46.889536,122,655.091571,-46.88953609521509,-46.88953609521509
71.835599,299,658.134294,71.83559941412926,71.83559941412926
-23.372695,95,664.930545,-23.372695411906108,-23.372695411906108
-144.217147,82,665.812198,-144.2171466549874,-144.2171466549874
-0.364899,86,666.701523,-0.3648987242666095,-0.3648987242666095
-31.836126,107,667.811722,-31.836126077735727,-31.836126077735727
-18.599028,92,668.75474,-18.59902763736298,-18.59902763736298
-13.153098,94,669.70721,-13.153097702046907,-13.153097702046907
155.789513,299,672.769341,155.7895132853682,155.7895132853682
-38.497982,89,673.664014,-38.497982288526075,-38.497982288526075
124.150626,299,676.744978,124.15062602401312,124.15062602401312
-6.698223,118,677.943134,-6.6982233327482135,-6.6982233327482135
-24.6833,112,679.124896,-24.68330025944583,-24.68330025944583
-54.433123,77,679.922033,-54.43312344728462,-54.43312344728462
56.859556,299,683.058664,56.85955590568015,56.85955590568015
-32.439621,104,684.145102,-32.43962059791011,-32.43962059791011
-3.252985,114,685.350822,-3.2529853923124534,-3.2529853923124534
-8.01692,138,692.664771,-8.016919556329768,-8.016919556329768
-82.972474,117,693.894527,-82.97247387384942,-82.97247387384942
10.542742,128,695.284366,10.542741920644957,10.542741920644957
73.132604,299,698.493033,73.13260401498026,73.13260401498026
-40.274902,126,699.841963,-40.27490191882194,-40.27490191882194
143.429517,299,703.056093,143.42951734360943,143.42951734360943
37.746504,93,704.025062,37.746503710816086,37.746503710816086
7.736774,96,705.030251,7.736774037272667,7.736774037272667
-142.713362,158,706.686327,-142.71336155759755,-142.71336155759755
-91.932707,118,707.929069,-91.93270687132016,-91.93270687132016
-32.75964,299,711.124991,-32.759640044631816,-32.759640044631816
