# {"t_start": 1611594562.622646, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-69.932674,109,480.634978,-69.93267354105396,-69.93267354105396
7.101031,120,481.875835,7.10103077759328,7.10103077759328
-1.482612,108,482.995616,-1.4826117621055772,-1.4826117621055772
41.307187,299,486.107547,41.307187237687536,41.307187237687536
26.28565,121,487.365797,26.285650389451106,26.285650389451106
-66.733043,109,488.479018,-66.73304250396944,-66.73304250396944
-14.54155,124,489.762923,-14.541549615030902,-14.541549615030902
-17.351411,132,491.086332,-17.351410889597986,-17.351410889597986
-80.878736,102,492.120038,-80.87873632001198,-80.87873632001198
-70.43309,99,493.146883,-70.43308982392074,-70.43308982392074
-26.058171,105,494.212028,-26.058171200091124,-26.058171200091124
-37.52844,103,495.271375,-37.52844004935423,-37.52844004935423
-74.575118,112,502.563758,-74.57511844801644,-74.57511844801644
-50.225664,97,503.567284,-50.22566438732299,-50.22566438732299
124.616892,299,506.730101,124.61689167030914,124.61689167030914
72.770245,106,507.834671,72.77024470343852,72.77024470343852
-28.078152,123,509.14048,-28.078152450016717,-28.078152450016717
53.341747,156,510.758604,53.341747141954585,53.341747141954585
-64.810839,103,511.821423,-64.81083893155427,-64.81083893155427
35.113555,299,514.974451,35.11355492516333,35.11355492516333
11.047291,117,516.188379,11.047291480087836,11.047291480087836
75.861812,299,519.397695,75.86181244729438,75.86181244729438
77.329209,299,522.516299,77.32920871147182,77.32920871147182
-64.377341,117,529.61945,-64.37734102797816,-64.37734102797816
32.607346,85,530.50611,32.60734554214628,32.60734554214628
-6.792001,115,531.688038,-6.792000674015256,-6.792000674015256
-46.194425,119,532.917066,-46.19442486338734,-46.19442486338734
-152.312796,281,535.804625,-152.31279578950324,-152.31279578950324
-63.118059,111,536.947176,-63.11805924507052,-63.11805924507052
-29.551545,109,538.047242,-29.551544587407292,-29.551544587407292
-10.943805,109,539.169427,-10.943804748001469,-10.943804748001469
29.780225,127,540.502129,29.78022536144141,29.78022536144141
-22.468646,100,541.536438,-22.46864649290822,-22.46864649290822
-20.337499,124,542.817152,-20.33749933587869,-20.33749933587869
-1.630414,105,543.927967,-1.6304143664625315,-1.6304143664625315
-2.35074,103,545.026599,-2.3507403643205294,-2.3507403643205294
125.401662,299,548.155504,125.40166184142123,125.40166184142123
19.165781,136,549.585055,19.165780972415035,19.165780972415035
21.213897,102,556.461484,21.21389699620302,21.21389699620302
-7.365198,87,557.383752,-7.365197553674477,-7.365197553674477
-6.193986,114,558.569523,-6.193985689587194,-6.193985689587194
-67.135756,136,560.023982,-67.13575557789517,-67.13575557789517
-95.052773,143,561.536216,-95.05277338856355,-95.05277338856355
-224.116435,135,562.949131,-224.11643548999115,-224.11643548999115
19.383456,106,564.087817,19.383456217820566,19.383456217820566
-63.616827,79,564.92825,-63.61682663242645,-63.61682663242645
-42.542758,140,566.389776,-42.54275770780862,-42.54275770780862
173.805664,299,569.569578,173.80566405715706,173.80566405715706
20.624372,131,570.937523,20.624371934230666,20.624371934230666
3.379135,113,572.119437,3.379134552002,3.379134552002
-70.913042,102,573.175361,-70.91304223376079,-70.91304223376079
-122.422347,117,574.405042,-122.42234689880996,-122.42234689880996
-201.913944,161,576.108516,-201.91394383657462,-201.91394383657462
-64.350787,130,577.496418,-64.3507874057016,-64.3507874057016
-157.486349,94,584.139503,-157.48634864368725,-157.48634864368725
-4.841688,112,585.343726,-4.841688099301621,-4.841688099301621
7.312405,134,586.752215,7.312405047541645,7.312405047541645
-4.283495,87,587.640022,-4.283495272690246,-4.283495272690246
-24.639616,152,589.177183,-24.6396157947689,-24.6396157947689
-109.988025,78,589.979373,-109.98802500237049,-109.98802500237049
-106.72021,118,591.193079,-106.72021018718192,-106.72021018718192
130.946329,299,594.25892,130.94632939035273,130.94632939035273
-97.751991,87,595.167513,-97.7519908609953,-97.7519908609953
10.523507,299,598.249244,10.523506767533384,10.523506767533384
56.168082,299,601.339886,56.168081901486545,56.168081901486545
-408.129019,96,602.314651,-408.1290190467155,-408.1290190467155
-115.267551,153,603.881065,-115.267551043906,-115.267551043906
-108.050166,88,610.906828,-108.05016590519735,-108.05016590519735
-26.990376,97,611.934332,-26.99037649264126,-26.99037649264126
-66.243864,86,612.818869,-66.24386395926592,-66.24386395926592
23.26427,107,613.928442,23.264270248181106,23.264270248181106
-60.095418,112,615.08314,-60.09541789293151,-60.09541789293151
-21.961484,131,616.445081,-21.96148384108207,-21.96148384108207
-37.956621,90,617.402404,-37.95662121649673,-37.95662121649673
-54.169363,81,618.225831,-54.16936336275363,-54.16936336275363
-90.350268,125,619.505204,-90.35026758742688,-90.35026758742688
-192.525868,120,620.741313,-192.52586781859907,-192.52586781859907
-27.841049,102,621.797555,-27.841049041224423,-27.841049041224423
-88.88925,107,622.941709,-88.88925028499108,-88.88925028499108
118.73338,299,626.045988,118.7333802468497,118.7333802468497
55.39738,89,626.991364,55.39738036806935,55.39738036806935
114.832474,299,630.059556,114.83247403709869,114.83247403709869
-34.228825,119,631.314642,-34.22882491643763,-34.22882491643763
-81.153144,264,640.222823,-81.15314440766605,-81.15314440766605
-34.717428,80,641.054186,-34.71742842264068,-34.71742842264068
-50.460741,79,641.891641,-50.460740501969525,-50.460740501969525
-213.346387,171,643.676363,-213.3463869011078,-213.3463869011078
154.592296,299,646.772814,154.59229560648075,154.59229560648075
-68.920452,86,647.641351,-68.92045154596843,-68.92045154596843
-155.043763,103,648.690329,-155.04376341908807,-155.04376341908807
17.381296,99,649.725291,17.38129648205721,17.38129648205721
-56.787847,110,650.868099,-56.7878470581248,-56.7878470581248
-52.372645,102,651.919367,-52.37264462023441,-52.37264462023441
20.88558,97,652.925328,20.88558009651146,20.88558009651146
-41.491235,87,653.844681,-41.49123520238619,-41.49123520238619
-26.369334,128,655.184407,-26.369333559771093,-26.369333559771093
-76.892339,117,656.386083,-76.89233922993547,-76.89233922993547
0.023772,87,657.263738,0.023771679721491523,0.023771679721491523
-12.444854,116,658.439731,-12.44485416585077,-12.44485416585077
-55.893302,111,665.431619,-55.89330153667609,-55.89330153667609
-34.712941,80,666.259142,-34.71294130127512,-34.71294130127512
8.506577,120,667.507588,8.50657743172809,8.50657743172809
-101.364865,117,668.714059,-101.36486504073504,-101.36486504073504
-20.69792,104,669.765288,-20.697919969747645,-20.697919969747645
-100.543074,117,670.964885,-100.54307378561367,-100.54307378561367
-7.873694,135,672.352468,-7.873694263513457,-7.873694263513457
-48.62293,108,673.447879,-48.622930024992954,-48.622930024992954
98.26998,299,676.518019,98.26998023647214,98.26998023647214
-51.071052,117,677.711066,-51.071051970718116,-51.071051970718116
-102.901992,120,678.951404,-102.90199169029772,-102.90199169029772
-66.857113,131,680.320479,-66.85711330432056,-66.85711330432056
106.0569,299,683.460233,106.05690027529181,106.05690027529181
-18.272427,132,684.844642,-18.272426507906502,-18.272426507906502
-18.811698,109,685.984633,-18.811697846862373,-18.811697846862373
-26.347514,139,693.320418,-26.34751428706278,-26.34751428706278
-9.690621,91,694.275951,-9.690621397580344,-9.690621397580344
-31.377648,93,695.283329,-31.37764804759361,-31.37764804759361
23.269392,143,696.852566,23.269392056086076,23.269392056086076
-354.667268,247,699.468056,-354.6672682325536,-354.6672682325536
-9.76269,85,700.382499,-9.762689841455469,-9.762689841455469
-282.587822,95,701.406203,-282.587821994927,-282.587821994927
-76.475359,87,702.333778,-76.47535933035985,-76.47535933035985
-33.19712,89,703.297418,-33.19711982798327,-33.19711982798327
-34.905593,89,704.22724,-34.90559256094929,-34.90559256094929
-93.951812,99,705.261475,-93.95181193153019,-93.95181193153019
115.577023,299,708.405957,115.57702311958109,115.57702311958109
-19.761562,119,709.661178,-19.761561569377136,-19.761561569377136
-57.393794,135,711.114609,-57.39379360865769,-57.39379360865769
-80.470456,127,712.488132,-80.47045591247317,-80.47045591247317
