# {"t_start": 1611594562.8894732, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
26.01006,132,711.143347,26.01006025736342,26.01006025736342
56.248126,124,712.478748,56.248126176928025,56.248126176928025
28.203507,88,713.395695,28.203506634653564,28.203506634653564
-0.686089,120,720.621762,-0.6860887911179816,-0.6860887911179816
10.94534,111,721.799116,10.945340417103282,10.945340417103282
-61.984551,98,722.829858,-61.98455112861297,-61.98455112861297
-4.338714,118,724.074451,-4.338713775734249,-4.338713775734249
-31.293362,123,725.324931,-31.293361646479923,-31.293361646479923
120.891273,299,728.446825,120.89127284444245,120.89127284444245
-75.622588,98,729.471031,-75.62258794999151,-75.62258794999151
-18.667178,107,730.561471,-18.667177697747775,-18.667177697747775
5.250628,109,731.687665,5.250628008231544,5.250628008231544
-121.952292,115,732.893016,-121.95229171776916,-121.95229171776916
166.096787,299,736.035363,166.09678681742787,166.09678681742787
-2.611591,86,736.935337,-2.6115912594105453,-2.6115912594105453
-1.354108,114,738.088495,-1.3541080795065312,-1.3541080795065312
-6.065929,112,739.235022,-6.065928910992795,-6.065928910992795
5.540098,111,740.375687,5.540097856495393,5.540097856495393
105.579335,299,749.17225,105.57933461233367,105.57933461233367
46.945937,135,750.621288,46.94593680295088,46.94593680295088
-42.977194,193,752.697403,-42.97719391072609,-42.97719391072609
-6.689215,99,753.758526,-6.689214670500988,-6.689214670500988
-24.515469,115,754.973749,-24.515468520190595,-24.515468520190595
89.672813,299,758.188766,89.67281334088007,89.67281334088007
-1.557479,121,759.504121,-1.5574793421635604,-1.5574793421635604
-39.25706,114,760.730543,-39.257059772429784,-39.257059772429784
-25.322047,109,761.85974,-25.32204743128466,-25.32204743128466
-27.783796,92,762.836178,-27.783796294735353,-27.783796294735353
-52.055292,114,764.048213,-52.0552916714133,-52.0552916714133
21.428487,129,765.404425,21.428487414033384,21.428487414033384
-7.447193,105,766.530575,-7.447193136931816,-7.447193136931816
-4.165246,134,767.966368,-4.165246049730428,-4.165246049730428
-57.553173,111,775.077641,-57.55317341255785,-57.55317341255785
21.158567,111,776.232894,21.15856660602404,21.15856660602404
22.937578,91,777.206818,22.9375779048914,22.9375779048914
149.758714,299,780.405487,149.75871368533942,149.75871368533942
-14.593171,131,781.791273,-14.593170562836747,-14.593170562836747
-14.625977,124,783.071488,-14.625977456406815,-14.625977456406815
21.600556,105,784.152179,21.60055649579789,21.60055649579789
-70.788858,98,785.177765,-70.78885769903131,-70.78885769903131
-151.473001,147,786.768634,-151.47300111246307,-151.47300111246307
-68.377772,230,789.232425,-68.37777239320063,-68.37777239320063
-7.349979,115,790.444466,-7.349978784402651,-7.349978784402651
39.999505,97,791.460648,39.99950467802515,39.99950467802515
-124.103948,110,792.576875,-124.10394815531731,-124.10394815531731
-123.10768,143,794.077891,-123.10768041312758,-123.10768041312758
-51.131692,136,795.533221,-51.131692073539895,-51.131692073539895
