# {"t_start": 1611594563.3228245, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-141.192574,75,62.112862,-141.19257367187674,-141.19257367187674
-89.52183,97,63.041243,-89.52182976727093,-89.52182976727093
-281.197559,138,64.375098,-281.19755862166926,-281.19755862166926
-75.377026,65,65.005477,-75.37702615343035,-75.37702615343035
-278.985165,78,65.769056,-278.985165338099,-278.985165338099
-58.562198,85,66.602698,-58.56219826013318,-58.56219826013318
-134.970549,113,67.705239,-134.9705487011321,-134.9705487011321
-140.971497,100,68.665359,-140.9714965333663,-140.9714965333663
-90.835969,86,69.510272,-90.83596923568786,-90.83596923568786
-143.412548,102,70.513091,-143.4125479513206,-143.4125479513206
-118.532744,101,71.501961,-118.53274365808255,-118.53274365808255
-95.016113,97,72.45879,-95.01611269937557,-95.01611269937557
-181.002441,92,79.175456,-181.0024406671654,-181.0024406671654
-82.448702,71,79.867776,-82.44870171598598,-82.44870171598598
-110.488952,68,80.519214,-110.48895157300286,-110.48895157300286
-12.236801,135,81.832742,-12.236800606312556,-12.236800606312556
-164.307228,124,83.055143,-164.30722791970925,-164.30722791970925
-69.243683,104,84.076342,-69.24368303737646,-69.24368303737646
-329.248511,106,85.115982,-329.2485106879443,-329.2485106879443
-37.795549,90,85.995336,-37.79554870335974,-37.79554870335974
-77.865174,79,86.76204,-77.86517403202693,-77.86517403202693
-42.534335,116,87.885772,-42.53433454184591,-42.53433454184591
-91.022467,65,88.504157,-91.02246721544539,-91.02246721544539
-76.286346,69,89.182918,-76.28634602700399,-76.28634602700399
-103.230319,133,90.481277,-103.23031911441305,-103.23031911441305
-246.842391,119,91.629745,-246.84239057662293,-246.84239057662293
-208.380205,125,92.834634,-208.3802048789532,-208.3802048789532
-58.248138,92,93.731217,-58.24813784925407,-58.24813784925407
-125.830846,76,94.47113,-125.83084649542641,-125.83084649542641
-107.459539,86,95.31188,-107.45953882375653,-107.45953882375653
-94.183571,102,96.307595,-94.18357064268135,-94.18357064268135
-105.29857,117,97.46183,-105.29857002305562,-105.29857002305562
-66.136923,68,98.125846,-66.13692326022306,-66.13692326022306
4.198541,157,105.811226,4.198540912901976,4.198540912901976
-58.446774,77,106.565344,-58.446774052107685,-58.446774052107685
-247.982597,92,107.461858,-247.98259691298344,-247.98259691298344
-109.980073,74,108.17491,-109.98007306230171,-109.98007306230171
-55.294374,101,109.158871,-55.29437448359016,-55.29437448359016
-210.552398,114,110.273424,-210.55239751517053,-210.55239751517053
-88.947628,90,111.1494,-88.94762764735758,-88.94762764735758
-222.041777,106,112.17945,-222.0417773379982,-222.0417773379982
-271.243508,105,113.203005,-271.2435076082762,-271.2435076082762
-219.332473,91,114.080772,-219.33247288478373,-219.33247288478373
-489.703478,92,114.971321,-489.7034776219962,-489.7034776219962
-178.060424,112,116.057632,-178.0604241889074,-178.0604241889074
-188.120547,111,117.130211,-188.1205467838946,-188.1205467838946
-284.993605,127,118.379647,-284.99360543788214,-284.99360543788214
122.760325,299,121.299953,122.76032490499351,122.76032490499351
-88.834949,105,122.33725,-88.83494898005034,-88.83494898005034
-316.960524,96,123.274438,-316.9605239833203,-316.9605239833203
-93.943705,89,124.142145,-93.94370455111104,-93.94370455111104
-198.294981,108,131.154307,-198.29498076889394,-198.29498076889394
-72.287162,122,132.339745,-72.28716176716576,-72.28716176716576
-114.109616,97,133.291132,-114.109616023702,-114.109616023702
-71.461863,103,134.280481,-71.46186253162736,-71.46186253162736
-211.647888,116,135.409735,-211.64788840116918,-211.64788840116918
-55.557054,103,136.416883,-55.557054034075506,-55.557054034075506
-52.092479,82,137.213452,-52.09247852052165,-52.09247852052165
-140.482189,111,138.307754,-140.48218854521673,-140.48218854521673
-50.560568,86,139.156468,-50.560568050411916,-50.560568050411916
28.504289,87,139.992298,28.50428877758688,28.50428877758688
-188.577274,139,141.335413,-188.5772738645457,-188.5772738645457
-114.159316,75,142.078791,-114.15931604613384,-114.15931604613384
-121.450157,86,142.922624,-121.45015674848437,-121.45015674848437
-49.291818,96,143.855284,-49.291817848519486,-49.291817848519486
-69.280888,79,144.620266,-69.28088828185469,-69.28088828185469
-53.924483,119,145.795722,-53.92448340400127,-53.92448340400127
-98.356312,135,147.123645,-98.35631164029323,-98.35631164029323
-194.058267,110,148.198362,-194.05826670628022,-194.05826670628022
-118.067283,65,148.837445,-118.06728267978724,-118.06728267978724
-94.031883,109,149.910395,-94.03188269436583,-94.03188269436583
-2.296342,125,156.835953,-2.2963415376384404,-2.2963415376384404
-137.082771,112,157.946344,-137.0827710233581,-137.0827710233581
-166.53969,94,158.86124,-166.53968953728364,-166.53968953728364
-125.88566,145,160.288845,-125.88565954442898,-125.88565954442898
-66.989087,115,161.40637,-66.98908714457781,-66.98908714457781
-90.450323,88,162.256933,-90.45032296150875,-90.45032296150875
-209.150968,105,163.28347,-209.15096801189986,-209.15096801189986
-92.053874,97,164.23651,-92.05387395762159,-92.05387395762159
-292.677198,123,165.449565,-292.67719750687206,-292.67719750687206
-65.390772,124,166.668979,-65.39077221772541,-65.39077221772541
-321.017429,126,167.902456,-321.01742888250897,-321.01742888250897
-67.694727,121,169.096503,-67.69472664349594,-67.69472664349594
-252.799706,103,170.102439,-252.79970589523413,-252.79970589523413
-183.313141,107,171.144215,-183.31314070366523,-183.31314070366523
-175.70563,129,172.407591,-175.7056295992146,-175.7056295992146
-10.325978,83,173.236206,-10.325977566216523,-10.325977566216523
-54.351187,85,174.072556,-54.35118730948099,-54.35118730948099
-239.161851,82,174.87831,-239.16185102181586,-239.16185102181586
-104.631477,93,175.785644,-104.63147677223279,-104.63147677223279
-36.103321,135,183.193372,-36.10332065783514,-36.10332065783514
-41.905268,95,184.127162,-41.90526787196154,-41.90526787196154
-148.747819,117,185.281012,-148.74781948214425,-148.74781948214425
-167.643094,119,186.463543,-167.6430940570294,-167.6430940570294
-13.211083,82,187.281873,-13.211082616607328,-13.211082616607328
-102.542901,100,188.268445,-102.54290083810254,-102.54290083810254
8.811275,110,189.3639,8.811274702159892,8.811274702159892
-340.610579,146,190.80252,-340.6105785824213,-340.6105785824213
-24.120348,91,191.69103,-24.120347812380885,-24.120347812380885
-46.093407,73,192.415765,-46.09340660477454,-46.09340660477454
-82.999083,96,193.359307,-82.99908304182668,-82.99908304182668
-45.713645,105,194.394629,-45.71364472834682,-45.71364472834682
-107.555991,82,195.193976,-107.55599106077511,-107.55599106077511
-193.47983,106,196.246081,-193.47983005059066,-193.47983005059066
-260.616106,83,197.065228,-260.6161059190798,-260.6161059190798
-41.663624,102,198.066413,-41.66362384630291,-41.66362384630291
-23.003978,83,198.877734,-23.003978459523182,-23.003978459523182
-167.019038,132,200.182458,-167.0190380265798,-167.0190380265798
-2.68185,96,201.121261,-2.6818502088699034,-2.6818502088699034
-106.039911,127,202.365751,-106.03991118677861,-106.03991118677861
0.964686,100,209.104563,0.9646863932661347,0.9646863932661347
-109.590619,93,210.021683,-109.5906186660331,-109.5906186660331
-26.968868,160,211.59786,-26.96886799669926,-26.96886799669926
-183.527762,109,212.67176,-183.52776192031,-183.52776192031
-158.762005,111,213.777802,-158.76200511175946,-158.76200511175946
-71.571063,100,214.761022,-71.57106324858366,-71.57106324858366
-53.989607,124,215.999126,-53.989606501721966,-53.989606501721966
-232.590384,143,217.422264,-232.59038422040823,-232.59038422040823
-103.315538,108,218.497114,-103.31553781866126,-103.31553781866126
-60.17509,113,219.612329,-60.17508966897472,-60.17508966897472
-51.301679,123,220.827927,-51.301679102848176,-51.301679102848176
-60.953913,99,221.793322,-60.953913439213615,-60.953913439213615
-48.80142,116,222.930233,-48.801419933953554,-48.801419933953554
-42.27975,114,224.076993,-42.27974954834555,-42.27974954834555
-250.431845,125,225.334151,-250.43184545651854,-250.43184545651854
-181.803719,100,226.329034,-181.80371894471892,-181.80371894471892
-80.296508,119,227.501589,-80.29650781444427,-80.29650781444427
-66.5094,100,228.521508,-66.50939961394994,-66.50939961394994
-181.433541,111,235.512154,-181.4335407638658,-181.4335407638658
-171.332856,144,236.957706,-171.33285604539344,-171.33285604539344
-65.161483,127,238.221956,-65.16148333179662,-65.16148333179662
-31.495097,112,239.329729,-31.495096514269548,-31.495096514269548
-110.791094,103,240.328166,-110.79109439585349,-110.79109439585349
-79.378603,86,241.163063,-79.37860295203248,-79.37860295203248
-49.686287,96,242.106177,-49.68628696284668,-49.68628696284668
0.106464,135,243.443938,0.10646438500953082,0.10646438500953082
-31.645406,129,244.729251,-31.645405590234333,-31.645405590234333
-28.029177,134,246.053851,-28.029177069108016,-28.029177069108016
-248.394311,152,247.549195,-248.39431124746994,-248.39431124746994
-271.7301,107,248.597127,-271.7301003924699,-271.7301003924699
-37.689432,99,249.575326,-37.689431513322084,-37.689431513322084
-127.939228,98,250.542943,-127.93922837639616,-127.93922837639616
-46.15319,121,251.739986,-46.153190487377984,-46.153190487377984
-98.01751,94,252.667418,-98.01750951616096,-98.01750951616096
-57.43325,109,253.736137,-57.43324994178821,-57.43324994178821
-69.573868,109,260.571548,-69.57386843959799,-69.57386843959799
-34.12711,110,261.70979,-34.127109737285,-34.127109737285
-51.861679,141,263.118131,-51.86167940712779,-51.86167940712779
-21.510254,80,263.91477,-21.510253698184954,-21.510253698184954
-274.685902,132,265.236111,-274.6859017077154,-274.6859017077154
-91.714968,132,266.549306,-91.71496847711384,-91.71496847711384
-13.053031,100,267.550235,-13.053030944959048,-13.053030944959048
-3.547475,101,268.562192,-3.5474749938072137,-3.5474749938072137
-57.590028,120,269.773431,-57.59002799456711,-57.59002799456711
-11.139135,159,271.383354,-11.13913529525756,-11.13913529525756
-114.111157,96,272.34069,-114.11115662390853,-114.11115662390853
-127.041461,139,273.733727,-127.04146078604258,-127.04146078604258
-18.955947,161,275.372247,-18.955946603644833,-18.955946603644833
-40.616416,299,278.385767,-40.616415795590505,-40.616415795590505
-25.008665,97,279.359592,-25.00866467714286,-25.00866467714286
-120.291988,160,280.939396,-120.29198802057745,-120.29198802057745
-52.351588,118,287.889391,-52.35158813409957,-52.35158813409957
-47.368973,122,289.088706,-47.36897292127691,-47.36897292127691
-39.16935,81,289.899843,-39.169350326318735,-39.169350326318735
-28.615562,146,291.336183,-28.61556172152963,-28.61556172152963
-132.995591,133,292.665761,-132.99559129475233,-132.99559129475233
16.828518,92,293.592888,16.828517976422816,16.828517976422816
-210.683562,109,294.701803,-210.68356192679732,-210.68356192679732
11.789729,131,296.027082,11.789728839598894,11.789728839598894
-36.486322,160,297.644598,-36.486321755040734,-36.486321755040734
-197.142576,117,298.808104,-197.1425762191198,-197.1425762191198
-77.569665,106,299.861176,-77.56966511428746,-77.56966511428746
-64.776385,105,300.897934,-64.77638469776512,-64.77638469776512
-5.999043,122,302.149432,-5.999043007826032,-5.999043007826032
-84.50035,93,303.084211,-84.50034958515602,-84.50034958515602
-255.734834,113,304.195407,-255.73483379616263,-255.73483379616263
-92.375884,106,305.262667,-92.37588363279107,-92.37588363279107
-68.966713,90,306.185917,-68.96671329101343,-68.96671329101343
-88.606087,129,313.419719,-88.60608697268493,-88.60608697268493
-8.756442,104,314.507852,-8.756442067856582,-8.756442067856582
-80.819789,135,315.875988,-80.81978939992776,-80.81978939992776
-39.862841,162,317.535912,-39.86284060541398,-39.86284060541398
-302.164144,141,318.977279,-302.1641443606536,-302.1641443606536
-21.167111,109,320.069274,-21.167111477071245,-21.167111477071245
-50.40134,131,321.424604,-50.401340162478746,-50.401340162478746
-86.574588,116,322.590694,-86.57458800016576,-86.57458800016576
1.220299,143,324.042568,1.2202994550387842,1.2202994550387842
-44.462531,100,325.07311,-44.46253103049274,-44.46253103049274
-92.672931,142,326.521711,-92.6729306078339,-92.6729306078339
-55.077985,125,327.758197,-55.07798507770649,-55.07798507770649
-56.830774,109,328.8809,-56.830773634363,-56.830773634363
-2.231945,107,329.977831,-2.23194488981008,-2.23194488981008
-31.493383,119,331.201961,-31.493382647375185,-31.493382647375185
-113.342487,122,332.448111,-113.34248680985978,-113.34248680985978
-112.581427,123,333.731684,-112.58142695695268,-112.58142695695268
-168.338416,113,340.77624,-168.33841584264087,-168.33841584264087
-104.193633,126,342.085748,-104.1936330597748,-104.1936330597748
-34.333435,144,343.562935,-34.33343463542319,-34.33343463542319
-18.486426,129,344.866734,-18.486426153665107,-18.486426153665107
-81.143064,85,345.725084,-81.14306392697733,-81.14306392697733
-7.413735,126,346.999406,-7.413735456707926,-7.413735456707926
-44.363376,85,347.875035,-44.36337561951143,-44.36337561951143
-4.674326,90,348.800582,-4.674325692691838,-4.674325692691838
7.75563,107,349.896695,7.75563018008512,7.75563018008512
-135.911738,137,351.271375,-135.91173801900595,-135.91173801900595
-52.53345,171,352.973698,-52.53344973504193,-52.53344973504193
-4.65288,110,354.105806,-4.652880404238516,-4.652880404238516
-76.135622,151,355.632214,-76.13562158256003,-76.13562158256003
11.295553,105,356.706584,11.29555259962207,11.29555259962207
-29.034379,94,357.66668,-29.03437926030513,-29.03437926030513
1.400013,108,358.770078,1.4000133663912777,1.4000133663912777
-232.510744,103,359.807867,-232.51074432963355,-232.51074432963355
-81.512283,102,360.841311,-81.51228271458345,-81.51228271458345
3.66481,129,367.90532,3.6648104415174743,3.6648104415174743
33.403906,83,368.757537,33.40390573717528,33.40390573717528
-190.952465,144,370.247856,-190.9524648509532,-190.9524648509532
-21.417489,96,371.232216,-21.41748876529533,-21.41748876529533
-99.746625,134,372.614477,-99.74662494743413,-99.74662494743413
-52.187791,124,373.897299,-52.18779072195973,-52.18779072195973
4.640189,124,375.142023,4.640188602158403,4.640188602158403
-16.124295,92,376.080656,-16.124295046763038,-16.124295046763038
-158.632149,160,377.701921,-158.63214880622832,-158.63214880622832
11.303768,131,379.052952,11.303767635474713,11.303767635474713
-54.141123,117,380.249827,-54.14112276819494,-54.14112276819494
-13.261862,110,381.373733,-13.261862322018501,-13.261862322018501
2.931644,140,382.824405,2.931643606477934,2.931643606477934
-42.683119,132,384.16795,-42.683119235406124,-42.683119235406124
-26.32163,96,385.146709,-26.32162957948431,-26.32162957948431
-88.660444,87,386.026506,-88.66044439911771,-88.66044439911771
-37.591344,121,387.253187,-37.591344128543426,-37.591344128543426
-56.139555,117,394.632864,-56.13955489528193,-56.13955489528193
-35.479368,115,395.794555,-35.47936773846149,-35.47936773846149
-71.49178,106,396.870628,-71.4917797691588,-71.4917797691588
-127.405875,111,398.018322,-127.40587544032351,-127.40587544032351
-137.188063,103,399.054999,-137.18806309924707,-137.18806309924707
96.141207,299,402.131622,96.14120706155613,96.14120706155613
20.160151,140,403.568283,20.160151287261982,20.160151287261982
-130.473136,72,404.291998,-130.47313645686984,-130.47313645686984
-49.305843,119,405.494221,-49.30584307189822,-49.30584307189822
-8.110763,143,406.941849,-8.110762713738964,-8.110762713738964
33.032659,128,408.26003,33.032659467256735,33.032659467256735
-46.221627,86,409.127745,-46.221627170258486,-46.221627170258486
-46.54297,112,410.247469,-46.54296967603915,-46.54296967603915
-171.842234,96,411.233548,-171.8422335490066,-171.8422335490066
-63.378097,117,412.421045,-63.378096984072016,-63.378096984072016
-2.117571,117,413.625208,-2.1175711756430786,-2.1175711756430786
13.683139,106,420.695582,13.683138602309953,13.683138602309953
-170.219279,141,422.16823,-170.21927870655745,-170.21927870655745
-38.828374,127,423.445148,-38.82837419393009,-38.82837419393009
-8.461008,119,424.660391,-8.461007929586785,-8.461007929586785
-60.664418,88,425.579065,-60.66441790301599,-60.66441790301599
149.28666,299,428.654052,149.28666030967926,149.28666030967926
-61.063393,109,429.76716,-61.06339308454073,-61.06339308454073
-99.034046,108,430.891496,-99.03404573404462,-99.03404573404462
-117.001079,116,432.092535,-117.0010786295766,-117.0010786295766
-36.964624,94,433.05724,-36.96462437772864,-36.96462437772864
-174.26588,131,434.368939,-174.26588012201614,-174.26588012201614
-42.628086,104,435.430657,-42.62808636916836,-42.62808636916836
-133.895508,141,436.894661,-133.89550752255468,-133.89550752255468
0.387001,128,438.221783,0.38700105836880994,0.38700105836880994
-43.344968,66,438.884056,-43.34496802161406,-43.34496802161406
14.768529,111,440.011296,14.768529228850184,14.768529228850184
-64.163117,96,440.989102,-64.16311714999782,-64.16311714999782
-23.62522,114,447.765017,-23.62522020073547,-23.62522020073547
-74.986287,120,448.995836,-74.9862869437895,-74.9862869437895
45.215822,96,449.955607,45.215821779697876,45.215821779697876
-26.278995,121,451.166854,-26.27899450618311,-26.27899450618311
-3.240891,81,451.985881,-3.240890514420684,-3.240890514420684
23.849451,115,453.161754,23.849450725443646,23.849450725443646
-45.738356,100,454.190774,-45.73835569551488,-45.73835569551488
-7.809794,123,455.434022,-7.809794085905679,-7.809794085905679
-28.482659,84,456.292307,-28.482659380237706,-28.482659380237706
26.475355,129,457.612349,26.4753545313272,26.4753545313272
-52.448281,120,458.843744,-52.44828126800961,-52.44828126800961
1.993757,114,460.009295,1.993756603695715,1.993756603695715
1.803424,129,461.363834,1.8034237628760366,1.8034237628760366
-117.938123,132,462.737094,-117.93812267822442,-117.93812267822442
-171.853272,124,464.023886,-171.85327210158636,-171.85327210158636
-76.112961,100,465.056418,-76.11296053766804,-76.11296053766804
-13.47963,87,465.92405,-13.479630425994529,-13.479630425994529
-46.324307,118,467.108642,-46.32430709032796,-46.32430709032796
62.655921,299,475.879643,62.65592060016804,62.65592060016804
-47.981218,111,477.02614,-47.98121848545662,-47.98121848545662
-20.071344,127,478.340331,-20.07134437449399,-20.07134437449399
98.287119,299,481.374911,98.28711853737856,98.28711853737856
149.111671,299,484.490895,149.1116708913981,149.1116708913981
-41.159634,104,485.571652,-41.159634167352024,-41.159634167352024
153.617659,299,488.665046,153.61765853526475,153.61765853526475
-50.500159,114,489.808208,-50.50015879737711,-50.50015879737711
-210.610978,156,491.383907,-210.61097807005729,-210.61097807005729
53.585705,115,492.578216,53.585704552758585,53.585704552758585
20.132268,299,501.776133,20.132267501021342,20.132267501021342
26.660788,135,503.172728,26.660787583994278,26.660787583994278
-163.268763,125,504.501169,-163.26876269663995,-163.26876269663995
-38.245437,114,505.711385,-38.2454369918579,-38.2454369918579
132.381591,299,508.851428,132.38159096809326,132.38159096809326
13.578394,129,510.190176,13.578393840021818,13.578393840021818
-13.28383,144,511.691088,-13.283829837538335,-13.283829837538335
-30.441594,95,512.699666,-30.441594280639947,-30.441594280639947
-53.042859,113,513.884015,-53.042858814256135,-53.042858814256135
-28.552064,72,514.631254,-28.552064336953165,-28.552064336953165
-18.087796,111,515.798646,-18.08779629019702,-18.08779629019702
-16.131829,96,516.836773,-16.13182909124373,-16.13182909124373
-150.367167,273,519.722596,-150.36716724095564,-150.36716724095564
-0.777901,113,520.891693,-0.7779011940594529,-0.7779011940594529
45.030506,91,521.852517,45.03050637963574,45.03050637963574
-13.661702,126,529.052517,-13.661701845744219,-13.661701845744219
-11.511654,113,530.224356,-11.511654440184046,-11.511654440184046
-91.415806,87,531.116189,-91.41580564625139,-91.41580564625139
-159.988926,145,532.621046,-159.98892553766294,-159.98892553766294
12.659895,124,533.891634,12.659894515349507,12.659894515349507
-31.331004,80,534.712071,-31.331003775711466,-31.331003775711466
7.099496,100,535.74007,7.0994957686805265,7.0994957686805265
-49.811796,83,536.586205,-49.811796085790036,-49.811796085790036
185.882723,299,539.670693,185.88272334890587,185.88272334890587
-38.172728,101,540.718002,-38.1727280990326,-38.1727280990326
13.946283,299,543.865238,13.946283395739671,13.946283395739671
4.343344,134,545.269099,4.343343991182195,4.343343991182195
-107.190605,208,547.439178,-107.19060508083399,-107.19060508083399
-44.633222,139,548.901489,-44.633222461438024,-44.633222461438024
-11.96265,86,555.596321,-11.962650389173774,-11.962650389173774
22.253313,138,557.064356,22.253312909774678,22.253312909774678
-56.821251,88,557.981164,-56.82125069300666,-56.82125069300666
-109.10208,96,559.015543,-109.102080225619,-109.102080225619
13.674577,123,560.322257,13.674577011712472,13.674577011712472
-206.654844,149,561.867413,-206.65484398770897,-206.65484398770897
-112.469146,99,562.930765,-112.46914550653176,-112.46914550653176
6.256696,90,563.890721,6.256696134570092,6.256696134570092
-24.554106,96,564.906003,-24.55410551707581,-24.55410551707581
-57.088454,137,566.342585,-57.08845377295642,-57.08845377295642
-102.439087,116,567.587281,-102.43908725271662,-102.43908725271662
0.954741,88,568.520594,0.9547408324683744,0.9547408324683744
-34.460973,104,569.598976,-34.46097311613302,-34.46097311613302
-24.997859,77,570.413465,-24.99785944682725,-24.99785944682725
-122.565695,97,571.424624,-122.56569548187218,-122.56569548187218
-5.313013,135,572.830647,-5.313013019693926,-5.313013019693926
-93.155004,115,574.043009,-93.15500406980334,-93.15500406980334
-201.31006,208,576.2428,-201.31005977791494,-201.31005977791494
-22.374307,128,583.254289,-22.374306976766377,-22.374306976766377
-9.717941,83,584.150956,-9.717941435587036,-9.717941435587036
-11.662644,124,585.4633,-11.662644286828908,-11.662644286828908
-31.943325,88,586.37998,-31.943325137758222,-31.943325137758222
75.756601,299,589.421043,75.75660147877225,75.75660147877225
-66.028179,92,590.367481,-66.02817865392882,-66.02817865392882
20.858641,121,591.604015,20.858641472817467,20.858641472817467
-54.594471,106,592.691,-54.594470688881145,-54.594470688881145
42.261137,107,593.791356,42.26113717255217,42.26113717255217
18.269521,113,594.968505,18.269521329644064,18.269521329644064
-83.51711,86,595.850937,-83.51710970701025,-83.51710970701025
-42.632649,107,596.959299,-42.63264900934085,-42.63264900934085
-57.556891,79,597.772607,-57.55689099648296,-57.55689099648296
-47.208674,85,598.658264,-47.208674008229764,-47.208674008229764
-157.583039,112,599.804865,-157.58303915601198,-157.58303915601198
-49.652958,89,600.724505,-49.652957548175436,-49.652957548175436
-88.460621,102,601.759529,-88.46062110281217,-88.46062110281217
-37.97136,128,603.069253,-37.971359727558166,-37.971359727558166
-1.758808,95,610.166709,-1.7588078352205088,-1.7588078352205088
-36.107757,111,611.340641,-36.10775682945267,-36.10775682945267
-78.424039,110,612.479667,-78.42403873837186,-78.42403873837186
32.031233,133,613.8587,32.0312327844274,32.0312327844274
3.403318,101,614.897543,3.4033178126389316,3.4033178126389316
-85.116652,97,615.913392,-85.11665244702228,-85.11665244702228
-8.523524,123,617.200898,-8.523524092064747,-8.523524092064747
-258.104965,234,619.594509,-258.10496470277405,-258.10496470277405
-9.455841,118,620.810167,-9.455841270334844,-9.455841270334844
-54.702504,90,621.767641,-54.70250417268885,-54.70250417268885
29.925374,88,622.690061,29.925374313116123,29.925374313116123
26.763935,111,623.828584,26.763935331129375,26.763935331129375
3.093843,101,624.882879,3.093842681736163,3.093842681736163
-149.707003,108,626.028038,-149.70700302019904,-149.70700302019904
-69.392815,105,627.131036,-69.39281544069406,-69.39281544069406
-21.880808,92,628.072646,-21.88080770233249,-21.88080770233249
-88.620883,130,629.397116,-88.62088252548672,-88.62088252548672
-52.672645,112,630.576741,-52.672644845203266,-52.672644845203266
-47.510549,113,637.948093,-47.510549141438105,-47.510549141438105
42.307226,299,641.036793,42.307226262770854,42.307226262770854
-45.035113,105,642.13849,-45.03511305733831,-45.03511305733831
5.476358,120,643.394303,5.4763582489129305,5.4763582489129305
-50.95975,82,644.259539,-50.959750106064845,-50.959750106064845
-107.873214,113,645.408535,-107.8732143050789,-107.8732143050789
12.157121,105,646.493163,12.157121378982566,12.157121378982566
-135.113494,109,647.584234,-135.11349378676306,-135.11349378676306
-21.328129,123,648.859232,-21.328129209985903,-21.328129209985903
13.80971,112,650.031535,13.809709745263092,13.809709745263092
-46.178562,128,651.34814,-46.17856192407616,-46.17856192407616
-9.917231,98,652.372989,-9.917231058782647,-9.917231058782647
-184.855505,108,653.502228,-184.8555048698693,-184.8555048698693
-46.5044,111,654.662206,-46.50439997134748,-46.50439997134748
119.488304,299,657.703997,119.48830445346731,119.48830445346731
-56.105969,106,664.633599,-56.105968858768094,-56.105968858768094
-16.822202,139,666.083766,-16.822201759659194,-16.822201759659194
11.5954,93,667.053279,11.595400323871857,11.595400323871857
6.518306,132,668.404758,6.518306338433703,6.518306338433703
-12.476747,129,669.71742,-12.47674747803022,-12.47674747803022
-57.029156,128,671.039871,-57.029155529888115,-57.029155529888115
-43.418256,110,672.156419,-43.418255519393696,-43.418255519393696
-71.164661,115,673.315503,-71.16466072955424,-71.16466072955424
12.319358,93,674.272512,12.319358090298039,12.319358090298039
-220.166662,136,675.673538,-220.16666165050415,-220.16666165050415
-5.086396,114,676.842935,-5.086395824368097,-5.086395824368097
