# {"t_start": 1611594562.266476, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-147.879446,89,107.144779,-147.8794464252078,-147.8794464252078
-174.394376,91,108.031522,-174.39437610208725,-174.39437610208725
-267.746436,121,109.206512,-267.74643621370296,-267.74643621370296
-343.523728,100,110.179454,-343.5237275247145,-343.5237275247145
-71.696842,103,111.185971,-71.69684241526203,-71.69684241526203
-380.32382,117,112.328857,-380.32381959752496,-380.32381959752496
-48.126798,74,113.044522,-48.12679812322342,-48.12679812322342
-75.202224,128,114.292469,-75.20222427282879,-75.20222427282879
-78.728587,73,114.996016,-78.72858709042171,-78.72858709042171
-98.540694,118,116.138785,-98.54069396461068,-98.54069396461068
-70.815472,83,116.943926,-70.8154718867896,-70.8154718867896
-94.603763,84,117.758077,-94.6037629705875,-94.6037629705875
-19.305171,81,118.54574,-19.30517144672028,-19.30517144672028
-174.846675,107,119.597537,-174.84667478051512,-174.84667478051512
-155.498114,104,120.616323,-155.49811440789176,-155.49811440789176
-18.975963,76,121.360179,-18.975963123949597,-18.975963123949597
-239.48975,90,122.232669,-239.48975007557843,-239.48975007557843
-237.922588,94,123.165425,-237.92258791941646,-237.92258791941646
-211.838606,68,123.825927,-211.8386059324382,-211.8386059324382
-143.224824,117,124.966384,-143.22482407969648,-143.22482407969648
-233.227198,180,132.688426,-233.22719779770915,-233.22719779770915
-83.033094,83,133.487204,-83.03309424345781,-83.03309424345781
-111.679251,115,134.608655,-111.6792514999276,-111.6792514999276
-161.613703,160,136.162238,-161.61370270648405,-161.61370270648405
-40.886373,76,136.902515,-40.88637340012181,-40.88637340012181
-190.206281,103,137.907589,-190.20628097000926,-190.20628097000926
-299.133356,118,139.074415,-299.13335623566905,-299.13335623566905
-143.223357,120,140.245755,-143.22335667398698,-143.22335667398698
-67.624695,88,141.094352,-67.62469520150913,-67.62469520150913
-147.846061,107,142.132949,-147.84606084002823,-147.84606084002823
12.552494,156,143.660969,12.55249391096956,12.55249391096956
-84.078813,93,144.561446,-84.07881309507141,-84.07881309507141
-61.643371,128,145.812442,-61.64337123086428,-61.64337123086428
-232.309897,105,146.846426,-232.30989654039857,-232.30989654039857
11.366598,154,148.365825,11.36659842561943,11.36659842561943
-4.904779,79,149.131349,-4.904779238834919,-4.904779238834919
-92.435412,134,150.447648,-92.4354115883506,-92.4354115883506
-81.274043,90,151.327892,-81.27404328417008,-81.27404328417008
-144.964257,109,158.112343,-144.96425724348785,-144.96425724348785
-66.666467,97,159.063595,-66.66646658122897,-66.66646658122897
-92.103426,100,160.039337,-92.10342614608176,-92.10342614608176
-311.648783,112,161.144899,-311.64878308388836,-311.64878308388836
-94.095909,112,162.234273,-94.09590860530842,-94.09590860530842
-81.433335,89,163.097899,-81.43333487914123,-81.43333487914123
-93.087512,93,164.000118,-93.087511954265,-93.087511954265
-85.409425,78,164.771327,-85.40942523795658,-85.40942523795658
-41.719638,116,165.914847,-41.7196382025249,-41.7196382025249
-101.602671,109,166.978076,-101.60267145455501,-101.60267145455501
-64.463587,84,167.811319,-64.46358700671021,-64.46358700671021
-205.564581,118,168.963511,-205.56458087352138,-205.56458087352138
-180.595752,106,170.009487,-180.59575157247758,-180.59575157247758
-124.547334,96,170.947737,-124.5473338372019,-124.5473338372019
-153.061247,77,171.698162,-153.06124653241696,-153.06124653241696
-121.703909,104,172.709773,-121.70390865651481,-121.70390865651481
-0.527442,124,173.936468,-0.5274422717889706,-0.5274422717889706
-28.664842,120,175.12467,-28.664841897938274,-28.664841897938274
-122.015976,87,175.978072,-122.01597627709128,-122.01597627709128
-254.326061,139,183.376884,-254.3260605728384,-254.3260605728384
-21.830252,98,184.38453,-21.830251653927647,-21.830251653927647
-171.711018,87,185.238772,-171.7110177029922,-171.7110177029922
-80.083294,92,186.144483,-80.08329406506414,-80.08329406506414
-88.639372,90,187.043191,-88.63937244496661,-88.63937244496661
-85.175452,110,188.130836,-85.17545186030807,-85.17545186030807
-31.13653,76,188.888781,-31.13652991351273,-31.13652991351273
-56.186434,100,189.875587,-56.18643441869589,-56.18643441869589
134.518004,299,192.821846,134.51800408918112,134.51800408918112
-97.240163,155,194.349969,-97.24016275587704,-97.24016275587704
-40.227976,121,195.540487,-40.22797604710729,-40.22797604710729
-66.774344,88,196.404306,-66.7743441760282,-66.7743441760282
-94.494936,126,197.652828,-94.49493589892202,-94.49493589892202
-130.387313,130,198.930682,-130.3873126317024,-130.3873126317024
-34.382034,80,199.714681,-34.38203396792527,-34.38203396792527
-91.786981,119,200.891407,-91.78698076160008,-91.78698076160008
-52.990498,137,202.232292,-52.99049755958895,-52.99049755958895
-183.048894,144,209.377718,-183.0488944070764,-183.0488944070764
-48.274223,95,210.328096,-48.274223194741865,-48.274223194741865
-83.824794,124,211.558584,-83.8247942563243,-83.8247942563243
-345.453679,129,212.827678,-345.45367875191874,-345.45367875191874
-69.036395,85,213.661917,-69.03639505504826,-69.03639505504826
-263.142646,119,214.849968,-263.14264576999346,-263.14264576999346
-62.456199,145,216.279379,-62.45619852241288,-62.45619852241288
59.676411,299,219.263952,59.67641075308602,59.67641075308602
-67.361156,98,220.225969,-67.36115580403653,-67.36115580403653
-44.193454,141,221.622317,-44.19345431896987,-44.19345431896987
-212.205292,127,222.864183,-212.20529244090167,-212.20529244090167
-230.822583,143,224.273605,-230.82258346064174,-230.82258346064174
-78.294336,83,225.10746,-78.29433586253853,-78.29433586253853
-91.841015,112,226.233158,-91.84101505491935,-91.84101505491935
-78.168706,95,227.18474,-78.16870576324112,-78.16870576324112
-110.383059,89,228.053357,-110.3830590259087,-110.3830590259087
-105.814237,120,229.260509,-105.81423722676024,-105.81423722676024
-90.086127,92,236.071422,-90.08612707917487,-90.08612707917487
-88.950691,96,237.032441,-88.95069064421178,-88.95069064421178
-142.11943,92,237.959707,-142.11942952088464,-142.11942952088464
-107.907677,135,239.303854,-107.90767744680207,-107.90767744680207
20.054875,101,240.303101,20.05487467140439,20.05487467140439
-24.826245,129,241.556679,-24.826245136950945,-24.826245136950945
-194.775454,126,242.780588,-194.77545447147756,-194.77545447147756
-37.163366,90,243.668653,-37.163365570613834,-37.163365570613834
-38.514703,87,244.533738,-38.51470303758095,-38.51470303758095
-15.0911,75,245.282634,-15.091099562084608,-15.091099562084608
-129.96846,120,246.472435,-129.96845983970132,-129.96845983970132
-288.228411,126,247.70697,-288.22841058525125,-288.22841058525125
-213.144969,127,248.966442,-213.14496899663675,-213.14496899663675
-84.656398,108,250.016775,-84.65639794925434,-84.65639794925434
-28.013258,80,250.817176,-28.013258305301264,-28.013258305301264
13.209842,154,252.332723,13.209842294476346,13.209842294476346
-69.848918,101,253.328792,-69.8489181181401,-69.8489181181401
-75.07404,90,254.224654,-75.0740396777348,-75.0740396777348
-87.377194,94,255.132428,-87.37719427116268,-87.37719427116268
-57.26114,126,262.17938,-57.26114043075579,-57.26114043075579
-59.628253,108,263.278328,-59.628252628262324,-59.628252628262324
13.802909,142,264.687631,13.802908766292191,13.802908766292191
27.092587,107,265.752595,27.092587482937248,27.092587482937248
-49.902196,98,266.729999,-49.90219611017456,-49.90219611017456
-53.226726,98,267.706374,-53.22672601978195,-53.22672601978195
-34.316582,125,268.95302,-34.31658205364673,-34.31658205364673
-266.631944,117,270.127044,-266.6319440558932,-266.6319440558932
-94.206077,82,270.971896,-94.20607724688631,-94.20607724688631
-71.692254,79,271.761723,-71.69225423899334,-71.69225423899334
-43.198938,130,273.071779,-43.19893775346284,-43.19893775346284
-14.940007,115,274.215501,-14.940006899898691,-14.940006899898691
-91.947022,87,275.094329,-91.94702204475813,-91.94702204475813
-2.790446,141,276.533555,-2.790445630084932,-2.790445630084932
-61.660303,106,277.597451,-61.66030252656793,-61.66030252656793
-92.309413,116,278.775294,-92.30941313828177,-92.30941313828177
-7.164205,139,280.169234,-7.164205226188656,-7.164205226188656
-60.337882,141,281.571238,-60.337882354018404,-60.337882354018404
-40.83809,120,288.526213,-40.83809010019911,-40.83809010019911
-42.766276,101,289.525472,-42.766276369301366,-42.766276369301366
-71.437545,109,290.606142,-71.4375447194182,-71.4375447194182
-202.334296,181,292.397344,-202.33429609459944,-202.33429609459944
-85.00596,99,293.388074,-85.00595989133724,-85.00595989133724
-52.031227,137,294.763751,-52.031227211689696,-52.031227211689696
-202.032314,189,296.67686,-202.03231397843797,-202.03231397843797
0.206381,135,298.055654,0.2063807871233081,0.2063807871233081
-154.88335,125,299.298811,-154.8833501383757,-154.8833501383757
-42.556162,94,300.228431,-42.55616190183679,-42.55616190183679
-66.351519,118,301.402318,-66.35151944752586,-66.35151944752586
-28.298139,87,302.276185,-28.29813943673156,-28.29813943673156
-36.12318,100,303.300658,-36.12317997292604,-36.12317997292604
-233.18196,127,304.574333,-233.18195971943743,-233.18195971943743
-50.529077,140,305.959985,-50.52907724790826,-50.52907724790826
-79.578042,143,307.416278,-79.57804199864577,-79.57804199864577
-44.930599,132,314.689622,-44.93059883946276,-44.93059883946276
-9.218174,134,316.0822,-9.218174062339429,-9.218174062339429
-33.211263,167,317.77424,-33.21126266230648,-33.21126266230648
-76.330371,145,319.27407,-76.3303709481313,-76.3303709481313
-8.215431,176,321.037852,-8.215430716526257,-8.215430716526257
-292.656285,103,322.10355,-292.656285260203,-292.656285260203
-47.863387,119,323.30166,-47.86338650353993,-47.86338650353993
69.972828,299,326.363955,69.97282784944862,69.97282784944862
-6.167658,137,327.750319,-6.167658210121047,-6.167658210121047
-18.601208,108,328.819429,-18.60120795050041,-18.60120795050041
-41.224487,122,330.082452,-41.22448657582186,-41.22448657582186
-72.138966,80,330.897655,-72.13896633696743,-72.13896633696743
-134.887105,122,332.151915,-134.8871045260232,-134.8871045260232
-84.048685,126,333.436508,-84.04868535658659,-84.04868535658659
-3.328231,116,334.643163,-3.328231304194162,-3.328231304194162
-16.950615,85,341.385545,-16.95061486101895,-16.95061486101895
-196.370679,208,343.568811,-196.3706791403813,-196.3706791403813
69.779306,299,346.593333,69.77930556936788,69.77930556936788
90.587847,299,349.643946,90.58784679835466,90.58784679835466
-89.452906,86,350.528538,-89.45290625442813,-89.45290625442813
-5.166114,109,351.626523,-5.166114327685179,-5.166114327685179
-123.077041,82,352.450128,-123.0770414807264,-123.0770414807264
-35.000262,114,353.581111,-35.0002617193758,-35.0002617193758
-12.068316,97,354.571895,-12.068316121157068,-12.068316121157068
28.786049,299,357.613484,28.78604914242115,28.78604914242115
-10.458311,133,358.96868,-10.458311348867738,-10.458311348867738
37.679366,137,360.358198,37.67936606526689,37.67936606526689
-7.795161,88,361.250573,-7.795161108007989,-7.795161108007989
-12.075902,112,368.114465,-12.075901892632487,-12.075901892632487
-25.576798,129,369.450042,-25.57679772704148,-25.57679772704148
-32.256036,96,370.443552,-32.256036459551495,-32.256036459551495
-27.085055,72,371.196666,-27.08505529619535,-27.08505529619535
2.503764,133,372.555816,2.5037644595895614,2.5037644595895614
-47.062987,108,373.675707,-47.06298708268025,-47.06298708268025
-52.529919,103,374.7432,-52.529918944587195,-52.529918944587195
-12.976356,78,375.539322,-12.976356400735881,-12.976356400735881
-107.207147,157,377.121352,-107.20714744112217,-107.20714744112217
24.949562,299,380.178159,24.949562164234784,24.949562164234784
-37.662207,106,381.258396,-37.6622074038135,-37.6622074038135
-96.390164,128,382.570576,-96.3901640496369,-96.3901640496369
108.371409,299,385.639618,108.37140937040337,108.37140937040337
9.668866,119,386.843959,9.66886552408333,9.66886552408333
-96.356827,136,388.224625,-96.35682733523147,-96.35682733523147
-10.996227,133,395.764274,-10.99622678246223,-10.99622678246223
-18.47339,116,396.937682,-18.473390101619728,-18.473390101619728
2.047476,89,397.839278,2.047476168084657,2.047476168084657
-95.231354,102,398.8939,-95.23135438945127,-95.23135438945127
-64.56058,113,400.03527,-64.5605801390835,-64.5605801390835
-8.59306,103,401.082951,-8.593060086554274,-8.593060086554274
-186.640562,128,402.394635,-186.64056204668714,-186.64056204668714
-59.593507,122,403.666828,-59.593506619047005,-59.593506619047005
93.669797,299,406.695896,93.66979687450387,93.66979687450387
25.972467,99,407.70121,25.97246696398851,25.97246696398851
-59.171816,113,408.856205,-59.17181592856399,-59.17181592856399
-31.386662,113,410.007049,-31.386661900925745,-31.386661900925745
-36.991097,84,410.849355,-36.99109693882565,-36.99109693882565
5.06504,129,412.164225,5.065039750325923,5.065039750325923
-96.8354,80,412.976008,-96.83539952490896,-96.83539952490896
-103.807132,70,413.68851,-103.80713222921571,-103.80713222921571
28.090354,108,414.800996,28.090353691355233,28.090353691355233
-14.501771,124,422.083468,-14.50177147289179,-14.50177147289179
-116.797355,106,423.170061,-116.79735547817937,-116.79735547817937
-25.290133,120,424.373334,-25.29013295681267,-25.29013295681267
-40.039761,86,425.251585,-40.03976061445195,-40.03976061445195
-160.714133,137,426.671124,-160.71413343010352,-160.71413343010352
-31.865642,88,427.582362,-31.865642129920403,-31.865642129920403
29.662427,91,428.525843,29.662426982927826,29.662426982927826
-0.019642,95,429.489884,-0.01964176518356453,-0.01964176518356453
-2.783064,87,430.380144,-2.783063675900422,-2.783063675900422
-36.37506,96,431.366226,-36.3750602290974,-36.3750602290974
-97.023813,110,432.508359,-97.0238132958456,-97.0238132958456
-66.862007,116,433.705005,-66.86200682097864,-66.86200682097864
-144.943785,113,434.846975,-144.94378451583935,-144.94378451583935
97.375935,299,437.915216,97.37593472610043,97.37593472610043
28.37434,108,439.027574,28.374340164626233,28.374340164626233
-46.430285,93,439.97604,-46.430285418501384,-46.430285418501384
-34.06739,101,441.000948,-34.06739010488485,-34.06739010488485
-57.549543,104,442.060139,-57.54954254661226,-57.54954254661226
-15.566672,126,448.965869,-15.566672140025616,-15.566672140025616
-23.616481,103,450.016625,-23.61648089646809,-23.61648089646809
-33.554894,96,450.978773,-33.554893680642365,-33.554893680642365
17.988132,87,451.85601,17.98813184897631,17.98813184897631
-19.034634,152,453.384543,-19.034634002601635,-19.034634002601635
-64.125707,109,454.497902,-64.12570670399231,-64.12570670399231
18.451194,126,455.776612,18.45119418155697,18.45119418155697
-80.326952,98,456.77534,-80.32695249932726,-80.32695249932726
104.790541,299,459.84143,104.79054050814736,104.79054050814736
-65.957817,111,460.977916,-65.95781709838009,-65.95781709838009
141.610835,299,464.103539,141.61083456349948,141.61083456349948
-55.970041,134,465.486095,-55.970041311866865,-55.970041311866865
-75.05671,113,466.638562,-75.05671044503136,-75.05671044503136
28.656983,112,467.765164,28.656983054667393,28.656983054667393
-34.558423,82,468.575644,-34.5584232955928,-34.5584232955928
-65.34903,79,475.06208,-65.34902991071698,-65.34902991071698
19.743951,123,476.360729,19.743951293252223,19.743951293252223
-14.20255,105,477.452271,-14.202549995536273,-14.202549995536273
-23.755192,79,478.26321,-23.755191909108063,-23.755191909108063
12.416524,126,479.56143,12.416524166266555,12.416524166266555
4.00306,93,480.485544,4.003059659366784,4.003059659366784
-73.257052,124,481.745179,-73.2570517484636,-73.2570517484636
-124.68576,96,482.750066,-124.68575959119215,-124.68575959119215
-5.55242,118,483.984681,-5.552420242858318,-5.552420242858318
-15.270199,107,485.102057,-15.270199397634414,-15.270199397634414
-51.376917,115,486.282885,-51.37691667628655,-51.37691667628655
15.227304,123,487.563694,15.227304336491713,15.227304336491713
3.909999,101,488.593814,3.909998506115272,3.909998506115272
-21.467128,85,489.485312,-21.467128137906556,-21.467128137906556
13.658315,102,490.514202,13.658315322648875,13.658315322648875
-10.728083,109,491.609511,-10.728082589673065,-10.728082589673065
-86.269341,191,493.576656,-86.26934078132275,-86.26934078132275
-22.135851,123,494.824939,-22.135850694828292,-22.135850694828292
-74.128587,122,502.208828,-74.12858696446213,-74.12858696446213
-44.619661,126,503.516963,-44.619660738989,-44.619660738989
-1.46876,90,504.454852,-1.4687604099017904,-1.4687604099017904
-10.968801,102,505.540524,-10.968800616582996,-10.968800616582996
16.513403,92,506.522023,16.51340336059046,16.51340336059046
41.074266,87,507.428757,41.07426560598424,41.07426560598424
-41.014291,132,508.828087,-41.01429147692269,-41.01429147692269
4.079389,103,509.90125,4.079389076502025,4.079389076502025
25.153236,83,510.764026,25.15323602388183,25.15323602388183
-14.465903,106,511.857343,-14.46590282649126,-14.46590282649126
-88.569909,113,513.055051,-88.56990876080314,-88.56990876080314
21.697946,93,514.035505,21.697945767561507,21.697945767561507
-8.698835,106,515.141496,-8.698835148033382,-8.698835148033382
-59.096448,84,516.013938,-59.09644820672787,-59.09644820672787
-59.552306,79,516.848139,-59.5523061545797,-59.5523061545797
-67.863239,107,518.012349,-67.86323927276514,-67.86323927276514
-53.752672,113,519.222719,-53.75267175923638,-53.75267175923638
-13.598373,114,520.398627,-13.59837296504935,-13.59837296504935
-196.197979,218,522.681855,-196.19797866348375,-196.19797866348375
10.219104,105,529.655959,10.219104449549107,10.219104449549107
2.548889,96,530.664974,2.5488886987458983,2.5488886987458983
-44.875844,114,531.843875,-44.87584399832886,-44.87584399832886
-140.109122,145,533.33495,-140.10912209763816,-140.10912209763816
-10.221736,124,534.622227,-10.221736146058987,-10.221736146058987
24.93879,97,535.608508,24.938789605144862,24.938789605144862
57.12728,89,536.524115,57.127279834236646,57.127279834236646
-70.198845,126,537.810192,-70.19884524223072,-70.19884524223072
106.056631,299,540.898021,106.0566312478959,106.0566312478959
-67.716509,83,541.759157,-67.71650889308634,-67.71650889308634
-22.462245,126,543.062196,-22.462245343557086,-22.462245343557086
18.484554,138,544.518733,18.484553669029438,18.484553669029438
-111.909715,297,547.650697,-111.90971503933271,-111.90971503933271
-22.688767,98,548.669543,-22.688766997338575,-22.688766997338575
-57.548139,105,549.772194,-57.54813871627427,-57.54813871627427
-46.55273,106,556.685609,-46.55273026961969,-46.55273026961969
-44.375188,82,557.556678,-44.375187912345865,-44.375187912345865
-44.767646,126,558.873249,-44.76764590397545,-44.76764590397545
-92.878289,165,560.632704,-92.87828872084482,-92.87828872084482
15.596295,97,561.667348,15.596295384247128,15.596295384247128
1.170307,79,562.472956,1.1703067831286234,1.1703067831286234
6.051866,107,563.616104,6.051865642499294,6.051865642499294
27.668952,95,564.636355,27.668951521286175,27.668951521286175
-36.554201,118,565.879928,-36.554201407667065,-36.554201407667065
-72.031964,120,567.135953,-72.03196413415412,-72.03196413415412
-1.017033,86,568.058719,-1.017032638265846,-1.017032638265846
-26.985752,126,569.402584,-26.985752140774196,-26.985752140774196
-59.630412,87,570.310489,-59.63041210359549,-59.63041210359549
29.575229,92,571.272138,29.575229489041845,29.575229489041845
-65.690055,94,572.26131,-65.69005499155878,-65.69005499155878
134.436757,299,575.392037,134.43675690210546,134.43675690210546
-42.351912,98,576.422104,-42.35191166326469,-42.35191166326469
-127.919901,96,577.440305,-127.91990051340137,-127.91990051340137
33.78444,116,584.32572,33.78443999127873,33.78443999127873
-87.043422,98,585.383981,-87.04342248863341,-87.04342248863341
-37.263033,102,586.459112,-37.263032751233524,-37.263032751233524
-40.406134,127,587.774455,-40.4061341641044,-40.4061341641044
-82.33103,221,590.019888,-82.33102955254265,-82.33102955254265
35.915819,82,590.86799,35.915818544710504,35.915818544710504
-104.277807,102,591.908402,-104.27780664359538,-104.27780664359538
-38.284368,95,592.884852,-38.2843676909624,-38.2843676909624
-36.42992,100,593.90274,-36.429919797476884,-36.429919797476884
16.906045,97,594.902653,16.906045037937744,16.906045037937744
20.381173,92,595.863002,20.381172865547043,20.381172865547043
-165.856416,140,597.304714,-165.85641550616563,-165.85641550616563
-44.200062,110,598.437823,-44.20006226030759,-44.20006226030759
100.266532,299,601.532189,100.26653231989319,100.26653231989319
-56.37943,120,602.749218,-56.37943010214839,-56.37943010214839
-52.312805,107,603.835495,-52.31280520665161,-52.31280520665161
-20.566376,96,604.846302,-20.566375814439397,-20.566375814439397
28.306407,90,611.912537,28.30640671865291,28.30640671865291
-191.909814,262,614.617162,-191.90981406059194,-191.90981406059194
-52.914517,112,615.774441,-52.91451742512224,-52.91451742512224
-88.218821,77,616.566923,-88.21882070066059,-88.21882070066059
-61.318231,120,617.842153,-61.318230779062574,-61.318230779062574
-68.700056,103,618.886815,-68.70005636916794,-68.70005636916794
123.56095,299,621.966552,123.56094965156912,123.56094965156912
-21.270541,62,622.620115,-21.2705409959473,-21.2705409959473
-18.295096,113,623.813883,-18.295096230335275,-18.295096230335275
-27.534237,133,625.186662,-27.53423686362457,-27.53423686362457
-139.370431,129,626.541885,-139.3704312311046,-139.3704312311046
-13.71609,103,627.635475,-13.716090425136798,-13.716090425136798
-32.250439,93,628.588993,-32.25043913683028,-32.25043913683028
-17.664182,104,629.652017,-17.66418226557441,-17.66418226557441
-24.30591,112,630.801419,-24.305909722430485,-24.305909722430485
-1.468361,111,631.980109,-1.4683609362588186,-1.4683609362588186
-111.546758,91,639.112002,-111.54675770252473,-111.54675770252473
6.632906,103,640.159294,6.63290629842453,6.63290629842453
-169.632905,94,641.131649,-169.63290516681104,-169.63290516681104
-116.016362,176,642.983721,-116.01636174002007,-116.01636174002007
-85.189071,79,643.797542,-85.18907073854095,-85.18907073854095
-27.867315,90,644.751018,-27.867314608192288,-27.867314608192288
6.975268,123,646.024528,6.975268437217991,6.975268437217991
118.203264,299,649.06726,118.20326421009375,118.20326421009375
-49.190835,106,650.175627,-49.190835274022604,-49.190835274022604
48.980196,139,651.610291,48.98019592944948,48.98019592944948
-16.360105,116,652.808831,-16.360105334317694,-16.360105334317694
-64.794006,89,653.755334,-64.79400611008896,-64.79400611008896
-1.748504,135,655.158052,-1.7485038644472866,-1.7485038644472866
-8.12709,97,656.167391,-8.127089648883626,-8.127089648883626
-179.925092,144,657.631153,-179.92509202943126,-179.92509202943126
34.315902,79,658.433425,34.315902111978716,34.315902111978716
-102.366877,90,659.350054,-102.36687673918007,-102.36687673918007
-280.327447,111,666.350795,-280.3274471066641,-280.3274471066641
-61.822277,76,667.13429,-61.82227672326538,-61.82227672326538
106.264473,299,670.207009,106.2644730401153,106.2644730401153
145.055971,299,673.270071,145.05597052444622,145.05597052444622
3.231401,130,674.580718,3.2314007814071175,3.2314007814071175
-50.251861,122,675.833388,-50.25186121696467,-50.25186121696467
-23.253388,96,676.83108,-23.253388262807192,-23.253388262807192
-91.141413,116,678.01807,-91.14141318294918,-91.14141318294918
0.582118,81,678.842257,0.5821175559263452,0.5821175559263452
-58.452871,121,680.117942,-58.45287138132895,-58.45287138132895
29.361765,96,681.111386,29.361764782765874,29.361764782765874
-35.815313,79,681.918842,-35.81531305793004,-35.81531305793004
