# {"t_start": 1611594563.2326488, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-252.358456,111,40.271837,-252.35845587502013,-252.35845587502013
-170.26277,121,41.44664,-170.2627703905062,-170.2627703905062
-63.830225,81,42.236411,-63.83022499147348,-63.83022499147348
-437.782229,96,43.177001,-437.78222877242354,-437.78222877242354
-186.590265,80,43.953294,-186.59026460457778,-186.59026460457778
-264.96605,123,45.144339,-264.9660502575816,-264.9660502575816
-184.443852,94,46.056571,-184.44385249189764,-184.44385249189764
-323.942645,96,52.742858,-323.942645278028,-323.942645278028
-165.726815,113,53.884541,-165.7268148409501,-165.7268148409501
-127.316983,105,54.895638,-127.31698252606039,-127.31698252606039
-62.601903,77,55.641121,-62.601902517173144,-62.601902517173144
-73.542617,103,56.650555,-73.54261741954379,-73.54261741954379
-136.37912,101,57.642888,-136.37912040846845,-136.37912040846845
-236.199715,128,58.87567,-236.19971506947715,-236.19971506947715
-71.557148,95,59.809128,-71.55714849598814,-71.55714849598814
-236.055438,108,60.867804,-236.05543772217558,-236.05543772217558
-284.584252,99,61.835882,-284.5842515964866,-284.5842515964866
-150.932343,124,63.017877,-150.93234281133851,-150.93234281133851
-537.021637,104,64.009727,-537.0216374757154,-537.0216374757154
-183.451272,117,65.152116,-183.4512719551126,-183.4512719551126
-81.682195,68,65.81862,-81.68219494961654,-81.68219494961654
-239.635653,94,66.741997,-239.6356533290356,-239.6356533290356
-258.365119,119,67.903481,-258.36511941711626,-258.36511941711626
-183.552952,130,69.159984,-183.55295226167246,-183.55295226167246
-133.179851,118,70.312079,-133.17985106461776,-133.17985106461776
-180.901173,114,71.434361,-180.9011725677388,-180.9011725677388
-102.316562,108,72.499208,-102.31656230693365,-102.31656230693365
-73.595565,70,79.001456,-73.59556484605056,-73.59556484605056
-116.604129,85,79.831278,-116.60412878656675,-116.60412878656675
-63.436424,84,80.637693,-63.43642406348129,-63.43642406348129
-114.913324,76,81.375686,-114.91332410316258,-114.91332410316258
-147.735118,107,82.426462,-147.7351177708143,-147.7351177708143
-87.535374,117,83.575417,-87.53537394602654,-87.53537394602654
-98.864169,125,84.802968,-98.86416896851262,-98.86416896851262
-105.070772,108,85.857825,-105.0707716107228,-105.0707716107228
-274.16192,90,86.738655,-274.16191988008825,-274.16191988008825
-109.719994,108,87.782115,-109.71999375475404,-109.71999375475404
-31.433969,74,88.489168,-31.433968796590563,-31.433968796590563
-91.579256,94,89.407333,-91.57925613816573,-91.57925613816573
-151.403653,89,90.278655,-151.40365322286775,-151.40365322286775
-76.483503,61,90.866323,-76.48350324257505,-76.48350324257505
-203.960052,94,91.77688,-203.96005210090465,-203.96005210090465
-150.25048,97,92.710987,-150.25047991474662,-150.25047991474662
-102.597175,74,93.431275,-102.59717470098599,-102.59717470098599
11.890393,83,94.23667,11.890392687236158,11.890392687236158
-102.264994,130,95.507218,-102.2649939650629,-102.2649939650629
-91.566325,105,96.532734,-91.566324974363,-91.566324974363
-119.345154,139,97.90735,-119.34515431037892,-119.34515431037892
-207.312022,118,105.199349,-207.3120217659132,-207.3120217659132
-83.501219,95,106.1345,-83.50121941663886,-83.50121941663886
-186.276176,108,107.186521,-186.27617581508784,-186.27617581508784
-371.5682,125,108.398916,-371.568200292369,-371.568200292369
-173.515363,103,109.40232,-173.51536272636145,-173.51536272636145
-107.210539,97,110.353095,-107.21053946844462,-107.21053946844462
-130.406376,71,111.045185,-130.4063756502187,-130.4063756502187
-55.272282,86,111.87936,-55.27228221175259,-55.27228221175259
-68.477089,92,112.782142,-68.47708931601336,-68.47708931601336
-418.654312,144,114.170421,-418.6543123922125,-418.6543123922125
-149.240642,98,115.118325,-149.24064189535608,-149.24064189535608
-67.956552,79,115.884903,-67.95655236762059,-67.95655236762059
-63.219152,121,117.053274,-63.21915178645814,-63.21915178645814
-110.464831,97,118.007922,-110.46483118433835,-110.46483118433835
-192.144128,108,119.068465,-192.14412786876983,-192.14412786876983
-67.663194,85,119.898785,-67.66319416021594,-67.66319416021594
-73.042297,97,120.840301,-73.04229718876438,-73.04229718876438
-140.61149,127,122.092446,-140.61148993310758,-140.61148993310758
-138.643594,114,123.204493,-138.6435942108097,-138.6435942108097
-223.091545,97,124.153017,-223.09154486354754,-223.09154486354754
-75.034216,64,130.717789,-75.03421596782968,-75.03421596782968
-94.387363,92,131.635611,-94.38736279941553,-94.38736279941553
-65.553811,105,132.652289,-65.55381116183102,-65.55381116183102
-58.628837,102,133.646281,-58.628836880541236,-58.628836880541236
-82.899912,119,134.799621,-82.89991212349565,-82.89991212349565
-173.349406,121,135.97894,-173.34940575950395,-173.34940575950395
-230.259521,112,137.075243,-230.2595206760514,-230.2595206760514
-119.190283,108,138.141304,-119.19028349227554,-119.19028349227554
-320.461527,108,139.198497,-320.46152724639853,-320.46152724639853
-74.862837,113,140.285761,-74.86283746656731,-74.86283746656731
-50.758557,94,141.200042,-50.758556579723205,-50.758556579723205
-153.761174,135,142.519126,-153.76117385592028,-153.76117385592028
-99.268306,76,143.263123,-99.26830580895418,-99.26830580895418
-128.566768,102,144.255543,-128.56676797486344,-128.56676797486344
-52.070271,123,145.461413,-52.070271054616015,-52.070271054616015
145.405281,299,148.394479,145.40528089956013,145.40528089956013
-91.253705,94,149.317977,-91.25370464496916,-91.25370464496916
-99.903692,95,150.249262,-99.90369207584446,-99.90369207584446
-344.664675,157,157.51075,-344.6646747165645,-344.6646747165645
-86.665546,84,158.323816,-86.66554621428956,-86.66554621428956
-280.370852,138,159.683455,-280.3708519331547,-280.3708519331547
-131.315773,137,161.018627,-131.31577334729795,-131.31577334729795
-136.15522,127,162.249762,-136.1552202417472,-136.1552202417472
-59.399171,89,163.11584,-59.3991706457518,-59.3991706457518
-173.558338,95,164.055483,-173.55833813476906,-173.55833813476906
-43.949758,107,165.111773,-43.949758418196495,-43.949758418196495
-77.102732,81,165.901731,-77.10273168083306,-77.10273168083306
-93.132302,117,167.051503,-93.13230159810733,-93.13230159810733
-80.800647,109,168.121095,-80.80064686840885,-80.80064686840885
-84.997403,135,169.4483,-84.99740294242183,-84.99740294242183
-106.973089,120,170.618868,-106.97308867603145,-106.97308867603145
-53.074839,132,171.904126,-53.07483888265527,-53.07483888265527
-64.426882,105,172.944368,-64.42688191856213,-64.42688191856213
-58.728464,91,173.846375,-58.7284635514494,-58.7284635514494
-50.675903,127,175.092457,-50.6759026528607,-50.6759026528607
-129.346412,85,175.923875,-129.34641227239072,-129.34641227239072
-14.803143,73,182.706644,-14.803143205298767,-14.803143205298767
-61.497902,104,183.752172,-61.49790183484964,-61.49790183484964
-193.238326,107,184.795977,-193.2383263220143,-193.2383263220143
-6.028565,128,186.07129,-6.028564560363009,-6.028564560363009
-159.344247,96,187.019374,-159.3442467623627,-159.3442467623627
-134.141606,128,188.289608,-134.14160622265643,-134.14160622265643
-152.845373,127,189.550111,-152.84537332602397,-152.84537332602397
-43.605067,124,190.777064,-43.60506731070154,-43.60506731070154
-13.905299,90,191.653216,-13.905299260978737,-13.905299260978737
-185.643256,115,192.786719,-185.64325594933456,-185.64325594933456
-80.355748,88,193.657518,-80.35574784993952,-80.35574784993952
-50.333823,87,194.51241,-50.33382346324416,-50.33382346324416
-11.726329,133,195.818078,-11.726329239373669,-11.726329239373669
-174.561899,88,196.690826,-174.5618985093086,-174.5618985093086
-242.690208,144,198.106009,-242.69020785842287,-242.69020785842287
-103.115711,114,199.224909,-103.11571080920943,-103.11571080920943
-48.41539,110,200.312037,-48.41539041563521,-48.41539041563521
-110.504896,136,201.636891,-110.5048956765897,-110.5048956765897
5.560939,130,208.664959,5.560938815692097,5.560938815692097
-548.977332,146,210.111282,-548.9773321256652,-548.9773321256652
-152.624756,132,211.404883,-152.62475605267835,-152.62475605267835
-98.659752,169,213.088289,-98.65975229638524,-98.65975229638524
-62.791644,114,214.220025,-62.7916442538695,-62.7916442538695
-64.716366,85,215.049207,-64.71636642116027,-64.71636642116027
-35.860951,125,216.295751,-35.86095140964622,-35.86095140964622
-120.811815,80,217.103442,-120.81181504192331,-120.81181504192331
-203.358218,101,218.10508,-203.35821843840193,-203.35821843840193
-74.342378,127,219.356024,-74.34237778134167,-74.34237778134167
-133.113013,120,220.54065,-133.11301264345758,-133.11301264345758
-205.983399,147,221.982727,-205.9833993455755,-205.9833993455755
-64.259782,164,223.603297,-64.25978245503141,-64.25978245503141
-116.770333,98,224.587907,-116.77033269876247,-116.77033269876247
-89.488067,116,225.749457,-89.48806708730903,-89.48806708730903
-73.287346,112,226.854192,-73.28734558354623,-73.28734558354623
-289.154465,116,228.012132,-289.15446480928256,-289.15446480928256
-119.34823,107,234.977192,-119.34822997583271,-119.34822997583271
-73.238065,105,236.031322,-73.23806473736582,-73.23806473736582
-162.668641,116,237.198519,-162.66864126864107,-162.66864126864107
-58.805706,82,238.007705,-58.805705983934615,-58.805705983934615
-29.999262,136,239.362151,-29.999261683835698,-29.999261683835698
-93.506165,101,240.338767,-93.5061654660892,-93.5061654660892
-302.604275,123,241.533574,-302.60427465622234,-302.60427465622234
-42.1003,81,242.333535,-42.10030000728318,-42.10030000728318
-80.909935,82,243.143778,-80.90993547440696,-80.90993547440696
-70.681588,147,244.609792,-70.68158757163812,-70.68158757163812
-22.086854,115,245.754658,-22.08685419419595,-22.08685419419595
-49.716593,85,246.577333,-49.71659300869071,-49.71659300869071
-55.516681,84,247.408503,-55.51668080853106,-55.51668080853106
-44.335603,128,248.667095,-44.335603121466754,-44.335603121466754
-96.66329,112,249.775103,-96.66328966263089,-96.66328966263089
-40.792557,124,251.000355,-40.79255734883111,-40.79255734883111
-8.796164,95,251.940175,-8.79616425750875,-8.79616425750875
-120.607344,100,252.928748,-120.60734403485768,-120.60734403485768
-79.351192,128,254.171432,-79.35119192598637,-79.35119192598637
-25.827903,144,261.402052,-25.827902623683883,-25.827902623683883
-18.971151,119,262.603748,-18.97115102135399,-18.97115102135399
-96.699946,148,264.07291,-96.6999460662689,-96.6999460662689
-19.17344,110,265.174051,-19.173439839118444,-19.173439839118444
-96.912629,122,266.388441,-96.91262863535799,-96.91262863535799
-49.71826,122,267.611802,-49.71826001210226,-49.71826001210226
-1.412074,146,269.06591,-1.4120741290449246,-1.4120741290449246
-195.995779,163,270.719401,-195.99577935956017,-195.99577935956017
-103.383819,99,271.718607,-103.38381932511453,-103.38381932511453
4.253067,144,273.152122,4.253066573825237,4.253066573825237
-164.86219,106,274.226355,-164.86219040601924,-164.86219040601924
-48.513693,135,275.603753,-48.51369277678192,-48.51369277678192
-31.439925,111,276.715416,-31.43992518501149,-31.43992518501149
-120.69394,77,277.499828,-120.69394001035907,-120.69394001035907
31.997981,116,278.669972,31.997980787386638,31.997980787386638
-166.633072,109,279.75273,-166.63307165008922,-166.63307165008922
13.303003,112,280.866139,13.303003314420124,13.303003314420124
69.266183,299,289.591748,69.26618293135849,69.26618293135849
-324.447103,143,291.013124,-324.44710308285835,-324.44710308285835
-83.73699,126,292.267901,-83.73698998839947,-83.73698998839947
-118.459911,123,293.502333,-118.45991138516273,-118.45991138516273
129.31732,299,296.537971,129.31732012962118,129.31732012962118
-5.651905,116,297.704715,-5.651904903290728,-5.651904903290728
-80.900668,115,298.847588,-80.90066848825649,-80.90066848825649
-32.55687,125,300.092363,-32.55686962426523,-32.55686962426523
-64.767955,110,301.181953,-64.76795497126925,-64.76795497126925
-162.064421,99,302.196639,-162.064420663171,-162.064420663171
-299.702208,107,303.273114,-299.70220787254175,-299.70220787254175
-125.450887,133,304.58553,-125.45088743334895,-125.45088743334895
-7.868786,123,305.840304,-7.868786363304707,-7.868786363304707
16.201226,118,307.032984,16.201226447098932,16.201226447098932
4.24029,95,313.938818,4.240289549852633,4.240289549852633
-8.242421,145,315.428513,-8.242421417133073,-8.242421417133073
-89.287446,138,316.832957,-89.28744628395827,-89.28744628395827
-1.415948,133,318.207561,-1.4159482483203192,-1.4159482483203192
-205.469282,100,319.22401,-205.46928225759024,-205.46928225759024
-93.616188,175,320.998111,-93.61618756005194,-93.61618756005194
-22.883174,96,321.982734,-22.883173969583297,-22.883173969583297
-304.695463,122,323.215351,-304.6954627417484,-304.6954627417484
-81.426409,116,324.392747,-81.42640869571784,-81.42640869571784
-114.323297,115,325.577014,-114.32329669010906,-114.32329669010906
-12.50326,141,326.993741,-12.503260033579693,-12.503260033579693
-150.726845,126,328.253178,-150.72684481683336,-150.72684481683336
-151.134294,131,329.617613,-151.13429402441068,-151.13429402441068
-90.074998,119,330.82867,-90.07499773677492,-90.07499773677492
-53.915022,126,332.116523,-53.91502200467596,-53.91502200467596
-215.699982,133,333.496692,-215.69998162754575,-215.69998162754575
-16.955473,124,340.651267,-16.95547252075582,-16.95547252075582
-24.535501,124,341.951232,-24.535500849267194,-24.535500849267194
-26.077443,132,343.303155,-26.077442963576146,-26.077442963576146
-49.030359,114,344.469057,-49.03035858554002,-49.03035858554002
-31.925989,124,345.712853,-31.925988894887723,-31.925988894887723
-98.878825,104,346.757462,-98.87882470976596,-98.87882470976596
-43.648659,140,348.201198,-43.64865917347272,-43.64865917347272
-0.824527,120,349.435578,-0.8245270439901589,-0.8245270439901589
-75.421468,102,350.469433,-75.42146778101556,-75.42146778101556
-78.733282,116,351.628824,-78.7332818659889,-78.7332818659889
2.810464,146,353.084757,2.8104639044120603,2.8104639044120603
-232.276721,142,354.537847,-232.27672139018193,-232.27672139018193
6.271879,128,355.832667,6.271878578580484,6.271878578580484
-76.740918,120,357.059006,-76.74091811562141,-76.74091811562141
-31.009141,124,358.320294,-31.009141041626265,-31.009141041626265
-24.951707,133,359.668986,-24.951707272946265,-24.951707272946265
-291.53959,116,360.850983,-291.53958957746374,-291.53958957746374
5.630893,133,367.953793,5.630892721121469,5.630892721121469
22.728167,120,369.190096,22.72816687640608,22.72816687640608
-15.267286,78,369.995694,-15.26728565580403,-15.26728565580403
4.495366,138,371.413566,4.495365731023824,4.495365731023824
53.716183,133,372.787353,53.71618298473646,53.71618298473646
-28.326614,84,373.658245,-28.326614094159908,-28.326614094159908
-61.192822,112,374.791589,-61.19282169713133,-61.19282169713133
-77.775979,137,376.180369,-77.77597903986342,-77.77597903986342
4.277288,115,377.352805,4.277287534627078,4.277287534627078
-57.946403,171,379.099176,-57.946403096773125,-57.946403096773125
-14.393297,127,380.399744,-14.393297160858523,-14.393297160858523
39.74567,161,382.054323,39.74566969699055,39.74566969699055
-12.158394,114,383.231551,-12.158394394042773,-12.158394394042773
-145.41396,126,384.51509,-145.4139604138369,-145.4139604138369
118.061364,299,387.546921,118.06136381093357,118.06136381093357
-263.938721,84,394.587565,-263.9387206148127,-263.9387206148127
-10.420921,108,395.678874,-10.420920870805958,-10.420920870805958
-0.193085,91,396.607244,-0.1930854621057989,-0.1930854621057989
38.575918,124,397.879713,38.57591762965242,38.57591762965242
-14.545468,104,398.933354,-14.545468314032547,-14.545468314032547
-84.145299,113,400.080733,-84.14529869852619,-84.14529869852619
127.709314,299,403.171862,127.70931420610117,127.70931420610117
-11.350943,116,404.341482,-11.350943437003153,-11.350943437003153
-51.421797,123,405.583983,-51.42179731836114,-51.42179731836114
15.89552,108,406.680557,15.895520446773077,15.895520446773077
-39.333091,103,407.73015,-39.33309065839527,-39.33309065839527
-5.428452,114,408.896387,-5.428452344412179,-5.428452344412179
-47.171784,93,409.828696,-47.17178403829864,-47.17178403829864
-12.311816,142,411.272514,-12.311816418907298,-12.311816418907298
-14.007508,126,412.551439,-14.007508486066826,-14.007508486066826
-65.846778,111,413.692521,-65.84677806091987,-65.84677806091987
-64.146018,129,421.030617,-64.14601807517775,-64.14601807517775
-17.338177,104,422.098071,-17.338176782519753,-17.338176782519753
-36.29192,76,422.861031,-36.29192038032379,-36.29192038032379
-144.703235,132,424.19865,-144.70323469430465,-144.70323469430465
-68.923498,123,425.467092,-68.92349775967742,-68.92349775967742
25.523835,116,426.673062,25.52383520822876,25.52383520822876
-43.19911,107,427.782206,-43.19911045494775,-43.19911045494775
-16.016192,118,428.976043,-16.016192402520176,-16.016192402520176
-42.591817,129,430.299946,-42.5918173947685,-42.5918173947685
3.730661,104,431.377851,3.730661331770662,3.730661331770662
130.434876,299,434.427524,130.43487598151523,130.43487598151523
-80.171024,98,435.432058,-80.17102405205172,-80.17102405205172
-5.863405,109,436.560931,-5.863404897655073,-5.863404897655073
-3.25609,153,438.140869,-3.2560897993751468,-3.2560897993751468
30.029615,107,439.228079,30.02961467608739,30.02961467608739
-73.314933,102,440.265248,-73.31493297707979,-73.31493297707979
52.696373,299,448.933849,52.69637334681215,52.69637334681215
-19.663867,83,449.765214,-19.66386746670092,-19.66386746670092
22.247658,106,450.833138,22.247657991119766,22.247657991119766
14.726351,84,451.66895,14.726351331386596,14.726351331386596
-58.105008,85,452.534796,-58.10500820170677,-58.10500820170677
-20.555483,99,453.547966,-20.55548321360068,-20.55548321360068
-14.093542,122,454.785103,-14.093541870364646,-14.093541870364646
7.108577,112,455.926024,7.1085769773656295,7.1085769773656295
-20.754105,94,456.887813,-20.75410542355432,-20.75410542355432
9.246709,299,459.955073,9.246709305219845,9.246709305219845
-42.148374,96,460.967347,-42.14837359301514,-42.14837359301514
0.954412,116,462.160637,0.9544124637001801,0.9544124637001801
-108.289486,102,463.234457,-108.28948566262316,-108.28948566262316
24.527054,80,464.062464,24.527053672647583,24.527053672647583
28.506879,142,465.520708,28.50687949154775,28.50687949154775
5.159667,92,466.437972,5.159666536854459,5.159666536854459
-41.545889,207,474.210166,-41.54588917438099,-41.54588917438099
-88.719172,111,475.379271,-88.71917184703632,-88.71917184703632
-1.805356,116,476.582115,-1.8053561653534445,-1.8053561653534445
5.393361,132,477.95056,5.393360908691321,5.393360908691321
-3.055986,101,478.968226,-3.05598620341533,-3.05598620341533
6.832996,104,480.0084,6.832995963090227,6.832995963090227
129.093496,299,483.120781,129.09349577849144,129.09349577849144
-1.201285,113,484.299536,-1.2012850101943684,-1.2012850101943684
-192.345529,125,485.588748,-192.34552901132975,-192.34552901132975
-72.347123,84,486.454986,-72.34712251361212,-72.34712251361212
-39.649633,79,487.266603,-39.649632594072315,-39.649632594072315
-16.881801,97,488.272333,-16.881800952289822,-16.881800952289822
-2.658433,84,489.136412,-2.6584328855839914,-2.6584328855839914
75.947219,299,492.169696,75.94721932224607,75.94721932224607
-4.044019,112,493.307235,-4.044018854371387,-4.044018854371387
4.874725,140,494.749285,4.874724937885091,4.874724937885091
-31.01031,77,501.676328,-31.010310289873246,-31.010310289873246
-49.662272,112,502.838788,-49.662271973307824,-49.662271973307824
5.430561,87,503.752453,5.430560582077561,5.430560582077561
30.793798,107,504.894482,30.793798192051128,30.793798192051128
-4.249298,134,506.298917,-4.249297779645019,-4.249297779645019
-44.629562,104,507.391767,-44.62956181565721,-44.62956181565721
-121.654041,121,508.673826,-121.65404082531694,-121.65404082531694
-64.302222,260,511.364657,-64.30222208178691,-64.30222208178691
-47.193757,100,512.438114,-47.19375688509186,-47.19375688509186
-157.005362,280,515.352547,-157.00536241683096,-157.00536241683096
-21.565645,128,516.733525,-21.565644947733702,-21.565644947733702
-23.997977,127,518.103673,-23.997976902735175,-23.997976902735175
1.979125,105,519.18839,1.97912541512504,1.97912541512504
-17.843007,100,520.250916,-17.843007106567896,-17.843007106567896
10.559106,136,521.655025,10.559106123647183,10.559106123647183
16.831922,127,528.867552,16.83192187819425,16.83192187819425
-111.521393,131,530.231565,-111.52139349945543,-111.52139349945543
73.711054,299,533.328451,73.7110541236818,73.7110541236818
-161.489846,136,534.708312,-161.48984624582184,-161.48984624582184
-10.175124,130,536.047382,-10.175123883514615,-10.175123883514615
-34.704692,110,537.161884,-34.70469191118035,-34.70469191118035
-53.001113,89,538.067868,-53.001112980310054,-53.001112980310054
-165.147142,138,539.504047,-165.14714247552328,-165.14714247552328
11.323305,111,540.66324,11.323304552138168,11.323304552138168
6.576982,106,541.757035,6.57698229263562,6.57698229263562
21.537625,111,542.919472,21.537625061970033,21.537625061970033
-23.583923,121,544.215126,-23.583923312886583,-23.583923312886583
-15.300474,132,545.602753,-15.30047412220371,-15.30047412220371
-128.656871,105,546.699698,-128.65687072795185,-128.65687072795185
42.318124,150,548.267256,42.31812393582851,42.31812393582851
37.572837,118,549.511331,37.572837204300725,37.572837204300725
137.455771,299,558.452473,137.45577053438305,137.45577053438305
-145.068327,183,560.41174,-145.06832722939788,-145.06832722939788
-11.553759,80,561.234237,-11.55375918177586,-11.55375918177586
2.0335,144,562.764741,2.0334995619012233,2.0334995619012233
-0.939736,118,564.023655,-0.9397364691263306,-0.9397364691263306
-162.674489,283,567.012605,-162.6744892372942,-162.6744892372942
-17.254431,123,568.322983,-17.25443065884683,-17.25443065884683
-35.101244,115,569.524428,-35.10124395214406,-35.10124395214406
-27.112413,78,570.343923,-27.112412717284755,-27.112412717284755
-7.669828,104,571.433657,-7.669827863601327,-7.669827863601327
-9.831097,116,572.633356,-9.83109679867924,-9.83109679867924
132.723285,299,575.793403,132.72328495182833,132.72328495182833
-14.961206,111,576.975987,-14.961206255830845,-14.961206255830845
-61.302495,106,583.746507,-61.30249525768433,-61.30249525768433
-187.944982,87,584.685805,-187.94498194656427,-187.94498194656427
-25.594817,104,585.786347,-25.59481721921766,-25.59481721921766
12.331852,118,586.994619,12.331851791062945,12.331851791062945
-57.207222,131,588.317134,-57.20722204686244,-57.20722204686244
146.854666,299,591.386909,146.85466638306733,146.85466638306733
-25.317002,91,592.31876,-25.317002027016102,-25.317002027016102
40.584343,299,595.403144,40.584343296197645,40.584343296197645
-145.754156,98,596.418141,-145.75415569668652,-145.75415569668652
-37.916664,119,597.644145,-37.91666381740687,-37.91666381740687
-166.919091,125,598.946455,-166.91909083780428,-166.91909083780428
1.160213,106,600.025322,1.1602130271849802,1.1602130271849802
-83.37511,136,601.42539,-83.3751097029886,-83.3751097029886
-3.253327,115,602.588105,-3.2533270240126058,-3.2533270240126058
-6.620322,80,603.425591,-6.620322440534423,-6.620322440534423
-13.673145,84,610.415455,-13.673144963817563,-13.673144963817563
-81.754721,97,611.430675,-81.75472137949919,-81.75472137949919
21.216626,116,612.630433,21.216625934828002,21.216625934828002
14.463144,96,613.624909,14.46314363447965,14.46314363447965
11.757264,107,614.725475,11.757263785422225,11.757263785422225
115.884224,299,617.83133,115.88422366853003,115.88422366853003
-67.982156,82,618.67412,-67.9821562625485,-67.9821562625485
-19.660715,96,619.661456,-19.660714965930325,-19.660714965930325
-225.395841,275,622.543052,-225.39584136022933,-225.39584136022933
-295.913943,92,623.484443,-295.9139426676918,-295.9139426676918
-20.03433,115,624.684337,-20.03433013183772,-20.03433013183772
24.179869,132,626.076733,24.179868822782865,24.179868822782865
-72.893507,94,627.063114,-72.89350746648044,-72.89350746648044
-3.520384,86,627.946133,-3.5203837137277247,-3.5203837137277247
14.226055,149,629.464985,14.226055197909204,14.226055197909204
-61.073155,91,630.423167,-61.07315474838427,-61.07315474838427
-49.633376,121,637.876981,-49.63337605995948,-49.63337605995948
5.166111,114,639.048332,5.166111403162475,5.166111403162475
153.175575,299,642.165309,153.17557548409704,153.17557548409704
-28.684844,87,643.071463,-28.68484426886164,-28.68484426886164
-35.402564,92,644.039828,-35.402563995486204,-35.402563995486204
7.791743,137,645.444841,7.7917431720915005,7.7917431720915005
-32.870031,113,646.612445,-32.87003126185647,-32.87003126185647
-4.453844,109,647.703252,-4.453843987367009,-4.453843987367009
42.606638,90,648.640585,42.60663784309696,42.60663784309696
-4.402935,102,649.706626,-4.402935415481096,-4.402935415481096
126.496729,299,652.814597,126.49672914245662,126.49672914245662
-50.016686,89,653.742429,-50.01668587964204,-50.01668587964204
-64.120324,283,656.648171,-64.12032432488675,-64.12032432488675
-27.443816,126,657.926972,-27.443815655642936,-27.443815655642936
-61.128676,127,665.094854,-61.12867572753358,-61.12867572753358
-33.575723,76,665.869158,-33.57572252212951,-33.57572252212951
-11.592424,99,666.902492,-11.592424103301099,-11.592424103301099
-51.510728,118,668.118886,-51.51072785656358,-51.51072785656358
-6.579725,102,669.150115,-6.579724806785364,-6.579724806785364
18.505766,102,670.197572,18.505766450644373,18.505766450644373
-110.514771,298,673.235474,-110.514770607579,-110.514770607579
-73.586644,73,673.977582,-73.586643733497,-73.586643733497
22.648808,111,675.126004,22.64880844962694,22.64880844962694
-48.760468,88,676.035677,-48.76046847638402,-48.76046847638402
38.934584,140,677.462136,38.93458399582312,38.93458399582312
65.956431,299,680.564487,65.95643143072898,65.95643143072898
-76.63833,100,681.61766,-76.63833005125116,-76.63833005125116
-20.500044,128,682.977587,-20.500044448351915,-20.500044448351915
65.669667,97,683.991224,65.66966729723362,65.66966729723362
-145.039092,83,684.869613,-145.0390923008091,-145.0390923008091
-70.600491,94,691.695521,-70.60049073277288,-70.60049073277288
-29.010292,105,692.828474,-29.010291713298628,-29.010291713298628
24.2811,100,693.882172,24.28110016259936,24.28110016259936
-35.495666,116,695.150339,-35.49566600359421,-35.49566600359421
-206.329958,193,697.230568,-206.32995820316836,-206.32995820316836
88.200455,299,700.426701,88.20045490771655,88.20045490771655
-32.748834,79,701.268243,-32.74883386150813,-32.74883386150813
-45.943021,98,702.322214,-45.943020512781644,-45.943020512781644
-25.185114,100,703.385012,-25.18511364826763,-25.18511364826763
-75.592042,299,706.517259,-75.59204193418893,-75.59204193418893
49.912687,95,707.515199,49.912686892448704,49.912686892448704
