# {"t_start": 1611594562.1209939, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-67.109975,126,92.827883,-67.1099750831406,-67.1099750831406
-158.499338,100,93.790239,-158.49933805891226,-158.49933805891226
-80.748757,73,94.500035,-80.7487574301384,-80.7487574301384
-207.060754,91,95.382752,-207.06075405843154,-207.06075405843154
-130.61421,75,96.128078,-130.61421049719706,-130.61421049719706
-221.162942,130,97.388163,-221.1629424217494,-221.1629424217494
-106.862152,74,98.115308,-106.8621520387017,-106.8621520387017
-93.836593,80,98.90584,-93.83659305797538,-93.83659305797538
-62.191239,105,106.068405,-62.191239187448936,-62.191239187448936
-231.73092,108,107.137096,-231.73091980963176,-231.73091980963176
-62.925999,80,107.917513,-62.92599915482408,-62.92599915482408
-109.05709,113,109.018354,-109.05708983687664,-109.05708983687664
-326.05186,121,110.190119,-326.05185971500237,-326.05185971500237
-79.029133,80,110.968992,-79.02913272881364,-79.02913272881364
-31.836156,91,111.86057,-31.836156278581086,-31.836156278581086
-32.785429,80,112.637603,-32.78542937886729,-32.78542937886729
-140.788313,97,113.583181,-140.7883128611657,-140.7883128611657
-179.757021,107,114.619507,-179.75702121798963,-179.75702121798963
-50.717561,74,115.335022,-50.71756077860912,-50.71756077860912
-152.489797,80,116.1083,-152.489796694218,-152.489796694218
-53.046938,123,117.304183,-53.046938245155516,-53.046938245155516
-61.264599,130,118.559059,-61.26459889791313,-61.26459889791313
-88.312127,74,119.290125,-88.3121271932332,-88.3121271932332
-170.626116,89,120.165895,-170.62611600838926,-170.62611600838926
-168.788416,102,121.166211,-168.78841570045785,-168.78841570045785
-65.123743,79,121.92959,-65.12374250888547,-65.12374250888547
-129.243185,110,123.012595,-129.24318464718897,-129.24318464718897
-151.582754,124,124.224145,-151.58275417625697,-151.58275417625697
-88.998682,102,125.22175,-88.99868183149208,-88.99868183149208
-113.441461,114,132.291523,-113.44146095065085,-113.44146095065085
-122.493922,129,133.547287,-122.4939224296381,-122.4939224296381
-93.278704,83,134.359231,-93.27870420872135,-93.27870420872135
-153.959855,116,135.47752,-153.95985452752615,-153.95985452752615
-60.625129,156,137.000113,-60.62512932368457,-60.62512932368457
-292.948857,91,137.884705,-292.94885745944157,-292.94885745944157
-141.165719,104,138.907929,-141.16571869093536,-141.16571869093536
-331.243495,106,139.949754,-331.2434952103622,-331.2434952103622
-57.016008,69,140.623574,-57.01600793247282,-57.01600793247282
-45.150045,92,141.506441,-45.15004459443112,-45.15004459443112
-118.943193,111,142.581715,-118.94319333333031,-118.94319333333031
-340.019192,143,143.994077,-340.0191917165451,-340.0191917165451
-125.893222,127,145.227318,-125.89322233911001,-125.89322233911001
-159.540292,95,146.155035,-159.5402924158896,-159.5402924158896
-128.210508,87,147.012919,-128.21050803684773,-128.21050803684773
-306.381538,78,147.781853,-306.3815377238293,-306.3815377238293
-76.911937,89,148.661637,-76.91193747523513,-76.91193747523513
-89.946585,97,149.599595,-89.94658501634785,-89.94658501634785
-99.704846,126,150.841905,-99.70484573812409,-99.70484573812409
-58.556218,83,157.294578,-58.55621758680372,-58.55621758680372
-69.900758,74,158.085731,-69.9007582255306,-69.9007582255306
-85.519552,93,159.01006,-85.51955162844392,-85.51955162844392
-80.545011,98,159.959995,-80.54501079057673,-80.54501079057673
-38.69239,68,160.632604,-38.692390448285636,-38.692390448285636
-144.391759,126,161.863493,-144.3917586669777,-144.3917586669777
-291.743547,99,162.827953,-291.74354724429907,-291.74354724429907
-0.586335,104,163.830753,-0.5863347735685664,-0.5863347735685664
-184.300367,140,165.214967,-184.30036675736898,-184.30036675736898
-38.101496,92,166.12064,-38.10149619850594,-38.10149619850594
-71.73928,86,166.959846,-71.73927980476924,-71.73927980476924
-53.608976,83,167.777002,-53.60897590596794,-53.60897590596794
-164.97576,105,168.810856,-164.97575960976678,-164.97575960976678
-46.676305,96,169.751841,-46.676305186357865,-46.676305186357865
-37.756728,102,170.751595,-37.75672773667121,-37.75672773667121
-66.785224,149,172.204872,-66.78522388048415,-66.78522388048415
17.925837,163,173.807245,17.925836890643154,17.925836890643154
-98.30277,127,175.062852,-98.30276980453229,-98.30276980453229
-117.284501,124,176.280129,-117.2845010161807,-117.2845010161807
-177.528221,89,177.150355,-177.52822076972137,-177.52822076972137
-148.603663,121,184.4219,-148.6036631009248,-148.6036631009248
-96.403527,135,185.748961,-96.40352650230633,-96.40352650230633
-107.199643,111,186.852632,-107.19964308133883,-107.19964308133883
-4.57221,84,187.681138,-4.5722102322474285,-4.5722102322474285
-55.106819,89,188.569846,-55.106818617059574,-55.106818617059574
-55.814179,141,189.96262,-55.814179202858405,-55.814179202858405
-320.224694,138,191.333786,-320.22469412682005,-320.22469412682005
-98.875754,86,192.173253,-98.8757535117831,-98.8757535117831
-200.092502,113,193.285166,-200.0925018070566,-200.0925018070566
-214.558596,103,194.296994,-214.5585955169582,-214.5585955169582
-51.612483,126,195.543168,-51.61248280757624,-51.61248280757624
-95.814456,111,196.630534,-95.81445596297789,-95.81445596297789
-120.932269,141,198.023994,-120.93226856132702,-120.93226856132702
-132.097868,98,198.986678,-132.0978679257951,-132.0978679257951
-190.292784,103,199.996313,-190.29278407855492,-190.29278407855492
-66.655624,135,201.332079,-66.65562444280262,-66.65562444280262
-64.050883,122,202.520904,-64.05088263827594,-64.05088263827594
-1.190156,88,203.383054,-1.1901563875546657,-1.1901563875546657
-20.490095,143,210.541476,-20.490095280240325,-20.490095280240325
-51.297206,74,211.278104,-51.297206386934874,-51.297206386934874
-31.582342,136,212.616069,-31.58234219241261,-31.58234219241261
-171.347702,120,213.79842,-171.34770245982713,-171.34770245982713
-46.965042,103,214.828085,-46.965041623442275,-46.965041623442275
-74.330635,133,216.137339,-74.33063546947727,-74.33063546947727
-21.58483,141,217.543968,-21.584829617408715,-21.584829617408715
-2.26161,136,218.898036,-2.261610338175558,-2.261610338175558
-90.715543,160,220.483813,-90.71554269383586,-90.71554269383586
-150.994236,125,221.719734,-150.99423554150684,-150.99423554150684
-121.662151,160,223.290968,-121.66215087486704,-121.66215087486704
-52.849645,98,224.246302,-52.849644684631244,-52.849644684631244
-56.230076,124,225.497082,-56.23007568696528,-56.23007568696528
-152.4763,130,226.798928,-152.47629998129455,-152.47629998129455
-98.132201,91,227.701257,-98.13220098275771,-98.13220098275771
-13.651155,111,228.800319,-13.651155458378568,-13.651155458378568
-41.842817,87,229.688023,-41.84281685419013,-41.84281685419013
-86.162047,102,236.589233,-86.16204717149479,-86.16204717149479
-4.261888,299,239.575859,-4.2618879770781,-4.2618879770781
-213.524079,139,240.942799,-213.52407917369152,-213.52407917369152
-23.846633,131,242.214958,-23.846633050249253,-23.846633050249253
-50.184567,110,243.29292,-50.184567125679735,-50.184567125679735
-199.554323,125,244.530528,-199.5543228340087,-199.5543228340087
-20.137174,84,245.366162,-20.137174057804074,-20.137174057804074
-81.848068,107,246.434229,-81.84806777293079,-81.84806777293079
-72.123828,124,247.645116,-72.12382820412505,-72.12382820412505
-367.151736,132,248.954946,-367.15173593464147,-367.15173593464147
-88.033091,113,250.0555,-88.03309104929252,-88.03309104929252
21.916802,82,250.872124,21.916802257012407,21.916802257012407
-23.690343,116,252.02208,-23.690342569278585,-23.690342569278585
-125.55962,116,253.167107,-125.559620052814,-125.559620052814
-70.765512,81,253.965754,-70.76551224299558,-70.76551224299558
-114.24233,87,254.816586,-114.24233032096222,-114.24233032096222
-85.892412,122,261.779226,-85.89241194495794,-85.89241194495794
-282.470325,105,262.865999,-282.47032538928545,-282.47032538928545
-63.672086,117,264.038184,-63.67208597407397,-63.67208597407397
-16.53198,98,265.010376,-16.531979625044272,-16.531979625044272
-86.137524,116,266.169415,-86.13752375567367,-86.13752375567367
-36.246293,103,267.190976,-36.24629327673353,-36.24629327673353
-21.742462,123,268.426221,-21.742462029943553,-21.742462029943553
-24.921327,144,269.868983,-24.921326684787076,-24.921326684787076
-94.958247,100,270.88037,-94.95824674628203,-94.95824674628203
-44.100797,141,272.311378,-44.100797016338475,-44.100797016338475
57.610737,171,274.006541,57.61073675564293,57.61073675564293
-92.48509,90,274.920818,-92.48508992841657,-92.48508992841657
-85.490607,111,276.05553,-85.49060683982141,-85.49060683982141
-11.852638,111,277.179389,-11.852638317751612,-11.852638317751612
-24.72334,135,278.533311,-24.72333958572227,-24.72333958572227
-103.368938,97,279.509087,-103.36893798920852,-103.36893798920852
-0.646991,150,281.008446,-0.646991466852171,-0.646991466852171
-178.937763,132,288.048409,-178.93776339758918,-178.93776339758918
-103.096307,112,289.20146,-103.09630668925601,-103.09630668925601
-38.294086,135,290.530188,-38.294085948125655,-38.294085948125655
-247.225436,122,291.743262,-247.2254356789681,-247.2254356789681
-29.868167,85,292.58398,-29.868167336030595,-29.868167336030595
-27.346163,123,293.814732,-27.34616347682355,-27.34616347682355
-50.501539,120,295.020925,-50.50153860351833,-50.50153860351833
-84.012589,76,295.7959,-84.0125893255784,-84.0125893255784
-119.961667,94,296.740077,-119.96166686306793,-119.96166686306793
-67.373252,127,298.036752,-67.37325150265411,-67.37325150265411
-38.9063,160,299.63507,-38.90629976556831,-38.90629976556831
-85.508813,100,300.624084,-85.5088125329429,-85.5088125329429
-176.705696,129,301.901364,-176.7056958700514,-176.7056958700514
-134.188402,131,303.242231,-134.18840202619188,-134.18840202619188
-122.2855,118,304.433033,-122.28550037359749,-122.28550037359749
-17.382446,100,305.412323,-17.382446148981103,-17.382446148981103
-108.754744,119,306.615271,-108.75474397703408,-108.75474397703408
-82.991389,132,307.956317,-82.99138854905198,-82.99138854905198
-43.928589,78,314.680116,-43.92858881416818,-43.92858881416818
-13.888391,109,315.819126,-13.888391404732644,-13.888391404732644
-42.739094,103,316.861188,-42.73909362852523,-42.73909362852523
-44.552756,162,318.510033,-44.55275615108034,-44.55275615108034
-11.14676,103,319.582659,-11.146760180476662,-11.146760180476662
-48.293442,116,320.750488,-48.293441964171265,-48.293441964171265
-228.565342,100,321.763478,-228.56534185862728,-228.56534185862728
-5.885372,119,322.989855,-5.885371928098223,-5.885371928098223
-154.94678,164,324.642398,-154.94677959321697,-154.94677959321697
-46.621259,183,326.520368,-46.621258525722325,-46.621258525722325
-0.365623,101,327.542178,-0.36562268282553134,-0.36562268282553134
151.630853,299,330.583713,151.63085286803684,151.63085286803684
10.357967,91,331.502872,10.357967488612019,10.357967488612019
-180.030449,142,332.959756,-180.03044904361127,-180.03044904361127
-140.512286,133,334.328652,-140.51228573298005,-140.51228573298005
27.372939,131,341.554056,27.372938828282827,27.372938828282827
14.102714,98,342.604106,14.102714040884834,14.102714040884834
-35.216523,107,343.705027,-35.21652292652273,-35.21652292652273
-58.933249,141,345.141263,-58.93324852880082,-58.93324852880082
-47.085646,92,346.063579,-47.08564606629368,-47.08564606629368
-71.564822,164,347.712022,-71.56482205537363,-71.56482205537363
-158.176612,127,349.020514,-158.17661215110712,-158.17661215110712
-38.346628,97,350.018747,-38.34662805287833,-38.34662805287833
-35.502136,80,350.839482,-35.5021359319818,-35.5021359319818
-68.086876,124,352.083003,-68.08687583150096,-68.08687583150096
-71.655169,121,353.287654,-71.65516935953914,-71.65516935953914
-129.433554,114,354.443193,-129.4335536126225,-129.4335536126225
-4.764513,145,355.912007,-4.76451261592922,-4.76451261592922
-18.758354,100,356.932291,-18.758353651500485,-18.758353651500485
-114.917978,108,358.035747,-114.9179775230775,-114.9179775230775
-44.64694,129,359.347161,-44.646939918488584,-44.646939918488584
-5.276695,149,360.860075,-5.276694617529785,-5.276694617529785
-90.499221,135,367.946152,-90.49922110255419,-90.49922110255419
-105.695242,88,368.875986,-105.69524249828159,-105.69524249828159
-148.235191,105,369.954123,-148.23519072798462,-148.23519072798462
70.674439,143,371.434259,70.67443949674731,70.67443949674731
-50.623268,131,372.772844,-50.62326846710333,-50.62326846710333
-13.004448,109,373.905243,-13.004448037846984,-13.004448037846984
-24.611435,127,375.218898,-24.61143473472181,-24.61143473472181
-251.659921,131,376.537605,-251.65992133925727,-251.65992133925727
-13.741963,83,377.380796,-13.741962715772729,-13.741962715772729
-38.18211,112,378.520474,-38.18211018578255,-38.18211018578255
23.748837,129,379.832596,23.748836940886022,23.748836940886022
-17.9356,127,381.139092,-17.935599664400186,-17.935599664400186
-6.790423,146,382.635301,-6.7904230057273764,-6.7904230057273764
-197.269319,134,384.021429,-197.26931887135984,-197.26931887135984
-17.723018,133,385.375632,-17.723017720615232,-17.723017720615232
-52.474645,99,386.385528,-52.47464486610607,-52.47464486610607
-16.62238,139,387.789343,-16.6223797791655,-16.6223797791655
24.686766,105,394.999177,24.686765788855766,24.686765788855766
-87.180889,102,396.082535,-87.18088859645184,-87.18088859645184
-9.08679,102,397.114468,-9.086790041904436,-9.086790041904436
-158.964365,146,398.603989,-158.96436505138902,-158.96436505138902
-164.926745,118,399.808922,-164.92674486061978,-164.92674486061978
-140.193227,160,401.434674,-140.1932266896057,-140.1932266896057
84.170047,299,404.523683,84.17004728096812,84.17004728096812
-49.521063,100,405.527925,-49.52106299812198,-49.52106299812198
-78.113978,89,406.42372,-78.11397800786058,-78.11397800786058
116.889865,299,409.478313,116.88986529984004,116.88986529984004
20.919476,139,410.87683,20.919475820991096,20.919475820991096
-136.203745,110,411.98994,-136.20374473790383,-136.20374473790383
-68.873289,124,413.252414,-68.87328882891394,-68.87328882891394
32.275504,99,414.262383,32.275504080568425,32.275504080568425
-8.508955,132,415.647344,-8.508955408677934,-8.508955408677934
12.998757,131,422.991303,12.998756860088477,12.998756860088477
-69.82645,75,423.741301,-69.82645042541762,-69.82645042541762
15.726328,118,424.927432,15.726328289301833,15.726328289301833
-118.853457,106,426.013994,-118.85345686376559,-118.85345686376559
-33.714758,124,427.308377,-33.71475823872525,-33.71475823872525
9.052553,119,428.538482,9.052552564630801,9.052552564630801
-40.127105,114,429.696203,-40.12710540503255,-40.12710540503255
-14.269155,77,430.485209,-14.269155484883584,-14.269155484883584
-58.289362,78,431.284947,-58.28936161376251,-58.28936161376251
-25.879784,104,432.364032,-25.87978410972488,-25.87978410972488
11.81577,117,433.57289,11.815770319854636,11.815770319854636
-78.190772,117,434.765162,-78.19077244586475,-78.19077244586475
-56.919305,97,435.735501,-56.919304542358624,-56.919304542358624
-217.123913,137,437.14032,-217.12391304158285,-217.12391304158285
23.099581,108,438.265491,23.099580583615946,23.099580583615946
-69.176763,120,439.507839,-69.17676338109173,-69.17676338109173
-41.462293,86,440.375977,-41.46229299488262,-41.46229299488262
7.385622,93,441.321957,7.385621771979871,7.385621771979871
-84.945969,124,442.578636,-84.94596902867798,-84.94596902867798
-26.017867,77,448.983836,-26.017867411484005,-26.017867411484005
127.000364,299,452.013359,127.00036370580564,127.00036370580564
-26.28404,117,453.183229,-26.28403984625423,-26.28403984625423
19.517417,112,454.327664,19.51741747278315,19.51741747278315
-32.575388,93,455.285133,-32.57538799993101,-32.57538799993101
65.913403,299,458.323701,65.91340255454534,65.91340255454534
-53.277999,93,459.274381,-53.27799881956855,-53.27799881956855
24.980649,97,460.274912,24.980649034883143,24.980649034883143
19.266077,127,461.588086,19.26607692047645,19.26607692047645
2.040887,102,462.652683,2.0408865671581538,2.0408865671581538
101.607218,299,465.760833,101.60721837419287,101.60721837419287
-69.835052,119,466.961723,-69.83505165324536,-69.83505165324536
49.619369,90,467.869693,49.619369233046314,49.619369233046314
7.254417,143,469.284904,7.2544171164879,7.2544171164879
-36.577717,91,475.946392,-36.577717061430945,-36.577717061430945
24.259913,84,476.818417,24.259912937895834,24.259912937895834
-176.572593,126,478.115628,-176.5725930296204,-176.5725930296204
-47.184115,129,479.456571,-47.18411535975257,-47.18411535975257
-123.463212,112,480.571175,-123.46321217150157,-123.46321217150157
-11.038849,80,481.378873,-11.038848813314331,-11.038848813314331
22.669649,109,482.5133,22.669648797756324,22.669648797756324
-21.284635,83,483.372446,-21.284635371374705,-21.284635371374705
2.271559,96,484.382526,2.2715587888244357,2.2715587888244357
-80.421996,79,485.206582,-80.42199598310441,-80.42199598310441
-41.749356,106,486.289702,-41.74935631624844,-41.74935631624844
-169.93848,134,487.690109,-169.9384803730248,-169.9384803730248
16.086605,101,488.719786,16.08660471065373,16.08660471065373
-24.284608,89,489.652234,-24.284608183494313,-24.284608183494313
-7.253576,117,490.833204,-7.253576126208344,-7.253576126208344
-19.285014,107,491.909348,-19.28501386339613,-19.28501386339613
-119.407235,108,493.01731,-119.40723499060086,-119.40723499060086
-56.43823,104,494.087888,-56.438229639463046,-56.438229639463046
43.59686,83,494.929183,43.59686002077197,43.59686002077197
-250.71855,142,502.52151,-250.71855027911369,-250.71855027911369
39.359078,98,503.540118,39.35907841384375,39.35907841384375
5.258549,108,504.665107,5.258548529069273,5.258548529069273
5.769898,81,505.526908,5.769898442379514,5.769898442379514
-33.40306,84,506.427013,-33.40305997582985,-33.40305997582985
-95.712072,99,507.458322,-95.71207211668785,-95.71207211668785
126.700927,299,510.600103,126.70092702360166,126.70092702360166
-29.492349,299,513.732053,-29.49234918344073,-29.49234918344073
-5.88303,120,514.98785,-5.883029879207328,-5.883029879207328
22.101991,92,515.943123,22.101990667502605,22.101990667502605
119.36144,299,519.148036,119.36143955851237,119.36143955851237
0.198331,118,520.368929,0.19833078188038655,0.19833078188038655
8.082591,110,521.531381,8.082590931528458,8.082590931528458
-52.295508,128,522.860474,-52.29550765909215,-52.29550765909215
24.710663,134,530.142984,24.71066329813037,24.71066329813037
-22.7603,114,531.328411,-22.760299688398845,-22.760299688398845
-57.585659,135,532.719332,-57.58565875027872,-57.58565875027872
-21.880298,98,533.735096,-21.88029831680953,-21.88029831680953
-7.947982,126,535.027856,-7.947982298832571,-7.947982298832571
-11.400509,113,536.183864,-11.400508990869653,-11.400508990869653
-9.556649,102,537.236586,-9.556649232563757,-9.556649232563757
6.884795,96,538.211138,6.884795173208218,6.884795173208218
-36.136675,95,539.17594,-36.136675485084936,-36.136675485084936
31.700745,118,540.398466,31.700744599721673,31.700744599721673
-11.479331,114,541.594371,-11.479331137207978,-11.479331137207978
-60.853105,130,542.937818,-60.85310547655195,-60.85310547655195
-55.320039,98,543.962886,-55.32003865746368,-55.32003865746368
153.876236,299,547.134888,153.87623562273245,153.87623562273245
-139.841827,250,549.739501,-139.84182722354896,-139.84182722354896
-33.342152,115,556.722365,-33.34215225618827,-33.34215225618827
93.16314,299,559.907474,93.16314006455278,93.16314006455278
-27.919337,132,561.314587,-27.91933713915283,-27.91933713915283
21.350998,107,562.421688,21.350997625280655,21.350997625280655
19.753776,148,564.002871,19.75377569519783,19.75377569519783
-5.005755,93,564.993623,-5.005754526239031,-5.005754526239031
-46.651234,80,565.838872,-46.65123410161217,-46.65123410161217
-122.029312,101,566.892494,-122.02931167838426,-122.02931167838426
13.118952,115,568.119805,13.118952025350126,13.118952025350126
-12.433272,116,569.359094,-12.433271717865495,-12.433271717865495
-2.62503,119,570.602773,-2.6250295583705565,-2.6250295583705565
74.843975,299,573.72108,74.8439750122895,74.8439750122895
106.769265,299,576.880942,106.76926484921387,106.76926484921387
41.436794,299,585.721695,41.43679389422424,41.43679389422424
-154.378986,134,587.132312,-154.37898589987424,-154.37898589987424
-15.531352,94,588.092979,-15.53135153864632,-15.53135153864632
-33.86415,106,589.165457,-33.86414991141338,-33.86414991141338
-44.321573,85,590.031717,-44.32157344716663,-44.32157344716663
-40.599026,98,591.04395,-40.599026383724315,-40.599026383724315
79.608556,299,594.100717,79.60855584205925,79.60855584205925
-32.099625,85,594.976619,-32.099625208226314,-32.099625208226314
-4.168397,125,596.278943,-4.168397090055635,-4.168397090055635
-30.909276,93,597.232249,-30.90927574510718,-30.90927574510718
-5.601282,100,598.26813,-5.601282421443798,-5.601282421443798
-56.651175,84,599.134186,-56.651174867880776,-56.651174867880776
-32.510534,96,600.137128,-32.5105335730067,-32.5105335730067
-54.783811,99,601.143407,-54.78381054371211,-54.78381054371211
7.077804,120,602.383151,7.077804326129154,7.077804326129154
-26.975101,299,611.576313,-26.975101077694898,-26.975101077694898
-52.835874,117,612.790335,-52.83587364489895,-52.83587364489895
-62.808416,119,614.021548,-62.8084159188291,-62.8084159188291
-8.372502,98,615.045842,-8.372501767722824,-8.372501767722824
-40.95905,119,616.270193,-40.959050298556875,-40.959050298556875
-164.787674,181,618.173663,-164.78767389348963,-164.78767389348963
-108.310754,107,619.257034,-108.31075351397952,-108.31075351397952
45.430958,133,620.62537,45.430958447088784,45.430958447088784
-6.500006,116,621.816621,-6.500006396401403,-6.500006396401403
-35.944016,88,622.744244,-35.94401587487715,-35.94401587487715
18.047806,105,623.856026,18.047805717388627,18.047805717388627
9.402242,121,625.09814,9.402242081482797,9.402242081482797
-42.792362,112,626.271342,-42.79236204519694,-42.79236204519694
-154.129573,110,627.442644,-154.12957269339054,-154.12957269339054
-10.829895,137,628.856605,-10.829894518545728,-10.829894518545728
-54.973946,112,630.000642,-54.973946346522624,-54.973946346522624
-120.477753,118,631.221266,-120.47775317571023,-120.47775317571023
-36.257458,146,638.942687,-36.25745829930857,-36.25745829930857
-70.948382,103,640.013669,-70.94838226970472,-70.94838226970472
-68.05545,93,640.953142,-68.05545018312772,-68.05545018312772
-11.851017,88,641.869763,-11.851016768097736,-11.851016768097736
9.97769,115,643.086784,9.977690116866896,9.977690116866896
-50.447176,83,643.944103,-50.4471764224195,-50.4471764224195
-25.766416,78,644.769389,-25.766416008328477,-25.766416008328477
14.735662,116,645.979498,14.73566192694311,14.73566192694311
141.580176,299,649.018864,141.5801761155101,141.5801761155101
-20.009064,116,650.228379,-20.00906378985823,-20.00906378985823
-180.91632,113,651.401444,-180.91631975492015,-180.91631975492015
53.472517,299,654.513536,53.47251748572296,53.47251748572296
-109.869877,124,655.807437,-109.86987705130625,-109.86987705130625
-66.937821,104,656.878248,-66.93782059072498,-66.93782059072498
-78.319895,100,657.888299,-78.31989505457317,-78.31989505457317
-267.241388,162,659.537416,-267.2413882823805,-267.2413882823805
43.307421,128,666.711173,43.30742145348,43.30742145348
-20.122737,109,667.841262,-20.122736745280562,-20.122736745280562
-38.047692,88,668.747323,-38.04769238681304,-38.04769238681304
34.535099,82,669.593361,34.53509850638966,34.53509850638966
31.170047,299,672.653594,31.170046515078468,31.170046515078468
-72.684569,109,673.758926,-72.68456870205141,-72.68456870205141
-27.806518,98,674.747528,-27.806518091576677,-27.806518091576677
-52.649897,115,675.928053,-52.64989694510477,-52.64989694510477
12.696044,92,676.881368,12.696044023130838,12.696044023130838
96.060857,299,679.97475,96.06085725079122,96.06085725079122
3.481941,129,681.309191,3.4819412145161124,3.4819412145161124
8.806906,102,682.359982,8.806906166166428,8.806906166166428
-63.983972,77,683.190546,-63.98397231664114,-63.98397231664114
97.821628,299,686.333806,97.82162784580781,97.82162784580781
6.673558,125,693.514632,6.673558031171581,6.673558031171581
-52.695618,104,694.605865,-52.69561836269838,-52.69561836269838
