# {"t_start": 1611594563.1259115, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-317.055122,138,69.366034,-317.0551221963358,-317.0551221963358
-125.626095,96,70.301025,-125.62609467901882,-125.62609467901882
-164.600852,89,71.177349,-164.60085211974632,-164.60085211974632
-124.540246,121,72.360562,-124.54024616744363,-124.54024616744363
-114.370559,113,79.292875,-114.37055943743505,-114.37055943743505
-70.504835,118,80.436698,-70.5048349292679,-70.5048349292679
-167.927366,124,81.640401,-167.92736648900376,-167.92736648900376
-156.904521,86,82.482406,-156.90452057446902,-156.90452057446902
-258.995373,106,83.526124,-258.9953728592235,-258.9953728592235
-438.546573,110,84.607509,-438.5465726993283,-438.5465726993283
-320.763161,113,85.7084,-320.76316083157644,-320.76316083157644
-82.524838,117,86.854124,-82.52483835824225,-82.52483835824225
-53.975014,70,87.529056,-53.975013667612146,-53.975013667612146
-61.33705,79,88.287348,-61.33705010126316,-61.33705010126316
-276.141909,116,89.416125,-276.14190938046204,-276.14190938046204
-162.913873,100,90.394224,-162.9138734330632,-162.9138734330632
-207.278906,77,91.137141,-207.27890570273954,-207.27890570273954
-29.132986,78,91.892286,-29.13298634532562,-29.13298634532562
-130.782515,103,92.884922,-130.7825148553645,-130.7825148553645
-291.966859,99,93.848483,-291.96685891271824,-291.96685891271824
-87.324802,104,94.866545,-87.32480189087275,-87.32480189087275
-268.411234,82,95.661917,-268.4112342138085,-268.4112342138085
-11.55536,76,96.405913,-11.55535952197863,-11.55535952197863
-220.661277,74,97.132233,-220.6612770600397,-220.6612770600397
-90.321637,80,97.923761,-90.32163692247036,-90.32163692247036
-71.315598,83,104.860394,-71.31559759175104,-71.31559759175104
-62.814797,102,105.880114,-62.81479694534894,-62.81479694534894
-61.144999,67,106.53431,-61.14499930218021,-61.14499930218021
-173.081379,99,107.50175,-173.08137888448263,-173.08137888448263
-153.135281,107,108.535676,-153.13528082994662,-153.13528082994662
-48.512577,96,109.470774,-48.51257738133783,-48.51257738133783
-196.104834,98,110.429067,-196.10483363642885,-196.10483363642885
-147.544825,105,111.452821,-147.54482526537168,-147.54482526537168
-177.563053,111,112.531454,-177.56305304244853,-177.56305304244853
-52.820033,81,113.321303,-52.82003269396897,-52.82003269396897
-250.30034,108,114.359886,-250.3003401710088,-250.3003401710088
-40.627455,100,115.332661,-40.62745458869074,-40.62745458869074
-259.327506,92,116.223399,-259.3275063354754,-259.3275063354754
-117.881937,105,117.239464,-117.88193742990231,-117.88193742990231
-153.925427,128,118.497075,-153.9254274840138,-153.9254274840138
-105.631489,95,119.429697,-105.6314886405922,-105.6314886405922
-93.399383,98,120.388185,-93.39938307289313,-93.39938307289313
-155.646325,88,121.236571,-155.646325319758,-155.646325319758
-274.567602,122,122.448617,-274.5676015086196,-274.5676015086196
-70.088791,98,123.400877,-70.0887906690481,-70.0887906690481
-218.536587,142,130.718264,-218.53658665318855,-218.53658665318855
-43.40662,79,131.521174,-43.406619553611236,-43.406619553611236
-75.92678,87,132.362752,-75.92677990300636,-75.92677990300636
-205.649331,112,133.45693,-205.6493306374402,-205.6493306374402
-103.098505,95,134.365538,-103.09850461714085,-103.09850461714085
-293.851448,76,135.113041,-293.8514484273428,-293.8514484273428
-149.088912,71,135.804308,-149.08891214002804,-149.08891214002804
-314.06867,98,136.756887,-314.0686704325192,-314.0686704325192
21.136552,118,137.915847,21.136551503882217,21.136551503882217
-112.744552,93,138.829719,-112.74455196863236,-112.74455196863236
-74.735289,91,139.715958,-74.73528892476548,-74.73528892476548
-81.433311,103,140.710165,-81.43331050258017,-81.43331050258017
-155.538671,82,141.501909,-155.53867056786547,-155.53867056786547
-51.972838,76,142.253615,-51.97283773749335,-51.97283773749335
-189.382348,108,143.310898,-189.3823478941323,-189.3823478941323
-117.26241,80,144.089703,-117.26240984989045,-117.26240984989045
-14.12144,126,145.318425,-14.121440299445581,-14.121440299445581
-116.974843,103,146.333894,-116.97484267842756,-116.97484267842756
-138.010848,82,147.143007,-138.01084755105143,-138.01084755105143
-118.03888,82,147.951328,-118.0388804786667,-118.0388804786667
-48.336874,76,148.684973,-48.33687355510159,-48.33687355510159
-143.19116,76,149.433913,-143.19116045601294,-143.19116045601294
-91.819815,110,150.512018,-91.81981522406059,-91.81981522406059
-69.378934,82,157.020719,-69.37893424922412,-69.37893424922412
-73.994967,75,157.777901,-73.99496697567946,-73.99496697567946
-22.875364,94,158.686966,-22.875364065605552,-22.875364065605552
-62.557797,100,159.672035,-62.55779746528131,-62.55779746528131
-66.955645,85,160.503888,-66.95564502706915,-66.95564502706915
-47.618676,83,161.309684,-47.618676259531654,-47.618676259531654
-68.811469,101,162.28892,-68.8114691257793,-68.8114691257793
-50.659546,111,163.367639,-50.65954572132297,-50.65954572132297
-268.685718,121,164.559915,-268.68571833796966,-268.68571833796966
-196.400143,89,165.440264,-196.40014274413727,-196.40014274413727
-114.826931,121,166.623753,-114.82693139459536,-114.82693139459536
-216.395048,152,168.118186,-216.3950479229414,-216.3950479229414
-126.568368,111,169.213202,-126.56836832956199,-126.56836832956199
-50.358677,110,170.288366,-50.35867720569989,-50.35867720569989
-48.679734,94,171.202,-48.679733876178595,-48.679733876178595
-21.528967,108,172.257239,-21.528967158716114,-21.528967158716114
-71.564485,113,173.37964,-71.56448537780706,-71.56448537780706
-61.462221,89,174.258779,-61.46222091266816,-61.46222091266816
-121.222149,129,175.525226,-121.22214885080425,-121.22214885080425
-237.5019,87,176.376659,-237.50190046724242,-237.50190046724242
-1.675298,121,183.649014,-1.675298119312771,-1.675298119312771
-132.045004,148,185.100278,-132.04500351385548,-132.04500351385548
-71.294563,106,186.156978,-71.2945627790703,-71.2945627790703
-206.04271,117,187.314789,-206.04271033527132,-206.04271033527132
-246.17735,136,188.6617,-246.1773497735418,-246.1773497735418
-35.684544,112,189.775351,-35.68454398307236,-35.68454398307236
-89.659506,113,190.892535,-89.65950558518625,-89.65950558518625
-30.202783,152,192.382944,-30.20278324646202,-30.20278324646202
-63.924398,124,193.604314,-63.92439836466362,-63.92439836466362
-100.487841,81,194.402369,-100.48784084280103,-100.48784084280103
-65.99956,86,195.244151,-65.99956027505763,-65.99956027505763
-92.331161,104,196.272254,-92.33116135702416,-92.33116135702416
-95.551583,107,197.32935,-95.55158256708391,-95.55158256708391
-181.595925,122,198.525584,-181.59592479995126,-181.59592479995126
-102.011645,88,199.39088,-102.01164465665462,-102.01164465665462
-75.516384,98,200.358719,-75.51638415042117,-75.51638415042117
-152.567677,98,201.316491,-152.56767688646605,-152.56767688646605
-108.092716,101,202.301063,-108.09271579869252,-108.09271579869252
-77.248016,142,209.453169,-77.24801628666486,-77.24801628666486
-53.730205,132,210.762007,-53.73020517451413,-53.73020517451413
-43.581921,123,211.972342,-43.581921034951804,-43.581921034951804
-93.261245,124,213.204989,-93.26124540628328,-93.26124540628328
-206.966449,108,214.275646,-206.96644917707982,-206.96644917707982
-134.119641,125,215.506646,-134.11964130288095,-134.11964130288095
-181.379916,123,216.731933,-181.37991566851755,-181.37991566851755
-13.714133,109,217.817659,-13.714132835749169,-13.714132835749169
-35.460698,98,218.789938,-35.46069828837916,-35.46069828837916
-65.826763,92,219.698054,-65.82676324259725,-65.82676324259725
-67.765125,133,221.013611,-67.76512485916305,-67.76512485916305
-114.07605,127,222.25971,-114.07604996524132,-114.07604996524132
-253.37325,125,223.489243,-253.37325001924725,-253.37325001924725
-21.72933,89,224.384616,-21.72932960496911,-21.72932960496911
-53.075969,109,225.477878,-53.07596922414016,-53.07596922414016
-19.366417,117,226.641121,-19.366416734223478,-19.366416734223478
-62.269753,106,227.687112,-62.269753237635705,-62.269753237635705
-44.733354,127,234.846306,-44.73335377218629,-44.73335377218629
-19.548586,81,235.668576,-19.548586153165587,-19.548586153165587
-188.332481,122,236.889319,-188.33248107861135,-188.33248107861135
-226.487332,131,238.195968,-226.48733226797586,-226.48733226797586
-136.531696,91,239.105375,-136.53169605951715,-136.53169605951715
-68.812063,74,239.82637,-68.81206281765844,-68.81206281765844
-29.906951,85,240.651207,-29.90695127372385,-29.90695127372385
-74.030061,118,241.798633,-74.03006109878451,-74.03006109878451
-17.528058,80,242.586226,-17.5280582464396,-17.5280582464396
-18.3032,104,243.618636,-18.303200437895043,-18.303200437895043
-206.759517,111,244.7257,-206.75951707866716,-206.75951707866716
-176.457906,115,245.871064,-176.45790621004022,-176.45790621004022
-103.293343,107,246.911585,-103.29334306440663,-103.29334306440663
-86.737048,119,248.09025,-86.73704844843863,-86.73704844843863
-12.719307,101,249.073956,-12.71930661909606,-12.71930661909606
-18.889111,134,250.398679,-18.889110770053364,-18.889110770053364
-31.290109,143,251.814793,-31.29010942052726,-31.29010942052726
-293.672085,112,252.923279,-293.67208474125584,-293.67208474125584
-79.665642,83,253.737882,-79.66564160130761,-79.66564160130761
32.029607,146,260.94559,32.02960668246243,32.02960668246243
-205.033178,118,262.156927,-205.0331778442562,-205.0331778442562
9.974849,116,263.313988,9.974849499007519,9.974849499007519
-78.606026,148,264.788625,-78.60602581762186,-78.60602581762186
-58.265631,91,265.697278,-58.26563056967548,-58.26563056967548
-26.931346,76,266.452391,-26.931345538221862,-26.931345538221862
-144.424982,107,267.528181,-144.42498201746338,-144.42498201746338
-212.91383,134,268.867508,-212.91382965363505,-212.91382965363505
-15.178717,140,270.281818,-15.178716683072622,-15.178716683072622
19.677227,121,271.509821,19.677226690198196,19.677226690198196
-158.482287,118,272.682793,-158.48228687975256,-158.48228687975256
-94.013318,103,273.720059,-94.01331797676839,-94.01331797676839
-29.203978,146,275.200706,-29.203977905146445,-29.203977905146445
-28.825107,88,276.097433,-28.82510662373501,-28.82510662373501
-30.36681,136,277.459923,-30.366809728920344,-30.366809728920344
-50.053293,95,278.414911,-50.053292674214404,-50.053292674214404
-85.907237,87,279.294654,-85.90723655979448,-85.90723655979448
-186.114886,157,280.855817,-186.11488616054447,-186.11488616054447
-15.784584,131,287.928801,-15.784584348260381,-15.784584348260381
13.624915,133,289.234981,13.62491498571113,13.62491498571113
-52.791238,129,290.520695,-52.79123816094689,-52.79123816094689
-43.23261,93,291.431758,-43.23260993218563,-43.23260993218563
14.173505,123,292.662298,14.173505070870462,14.173505070870462
-5.651825,95,293.619382,-5.651825279483575,-5.651825279483575
-38.933912,142,295.057277,-38.93391167882678,-38.93391167882678
-16.760535,97,296.037802,-16.760535366544204,-16.760535366544204
-39.301663,83,296.886604,-39.301663022225156,-39.301663022225156
-105.411898,77,297.657705,-105.41189795027722,-105.41189795027722
-53.107631,129,298.943921,-53.107630845325474,-53.107630845325474
-4.193794,102,299.954393,-4.193794233319437,-4.193794233319437
-42.459088,145,301.400303,-42.45908839322948,-42.45908839322948
32.886196,105,302.476156,32.886196424189336,32.886196424189336
-157.384442,119,303.668662,-157.38444235024411,-157.38444235024411
-95.409857,128,304.933663,-95.4098566416493,-95.4098566416493
-191.673889,118,306.139743,-191.67388862176097,-191.67388862176097
-39.15112,96,307.108294,-39.15111962756733,-39.15111962756733
-148.827931,128,314.35636,-148.82793100505154,-148.82793100505154
-216.077903,216,316.563483,-216.07790316846925,-216.07790316846925
-122.375032,110,317.688492,-122.37503189992987,-122.37503189992987
-69.384647,120,318.924142,-69.3846472119904,-69.3846472119904
-12.536432,108,320.001876,-12.536432275916368,-12.536432275916368
-76.798646,117,321.205296,-76.7986460035269,-76.7986460035269
-114.627312,119,322.406518,-114.62731152766186,-114.62731152766186
-105.603671,147,323.900361,-105.60367075628167,-105.60367075628167
-111.236442,127,325.206562,-111.23644203551291,-111.23644203551291
-24.070165,141,326.644121,-24.07016507161002,-24.07016507161002
-52.441379,92,327.557689,-52.44137891823203,-52.44137891823203
-74.58691,119,328.759981,-74.58691041242726,-74.58691041242726
-70.654135,88,329.684078,-70.65413511131837,-70.65413511131837
-9.374924,146,331.170241,-9.374924197800993,-9.374924197800993
-109.80279,111,332.302341,-109.8027896248187,-109.8027896248187
-45.376135,120,333.550933,-45.37613457397059,-45.37613457397059
-61.935951,99,340.434277,-61.93595118080388,-61.93595118080388
-160.261924,111,341.621803,-160.26192442253253,-160.26192442253253
22.086002,140,343.056544,22.08600156014353,22.08600156014353
-81.217219,129,344.375547,-81.21721879807117,-81.21721879807117
-144.454807,121,345.584487,-144.45480651351227,-144.45480651351227
-142.957013,77,346.360447,-142.95701289816276,-142.95701289816276
31.07813,299,349.429498,31.078129978423487,31.078129978423487
-10.863843,107,350.516367,-10.863842899141204,-10.863842899141204
46.055711,299,353.511619,46.05571052410842,46.05571052410842
16.480274,87,354.400468,16.480273837045672,16.480273837045672
-148.576987,117,355.586323,-148.57698685732717,-148.57698685732717
-37.857994,132,356.932975,-37.85799396626102,-37.85799396626102
-152.153627,117,358.123358,-152.15362672469814,-152.15362672469814
-38.876687,92,359.066751,-38.876686701761784,-38.876686701761784
-16.801498,112,360.193667,-16.801497922310574,-16.801497922310574
-141.337357,92,366.822596,-141.33735667663257,-141.33735667663257
-144.056893,105,367.94634,-144.0568930247148,-144.0568930247148
53.274821,104,369.01722,53.27482122438715,53.27482122438715
-276.669427,123,370.288476,-276.66942736289593,-276.66942736289593
-52.869741,112,371.437619,-52.869740980354905,-52.869740980354905
-38.298181,98,372.450449,-38.298181495960804,-38.298181495960804
-171.413672,114,373.633562,-171.41367187794802,-171.41367187794802
10.120827,143,375.072525,10.120826862732557,10.120826862732557
-79.228989,103,376.120791,-79.22898860637807,-79.22898860637807
-14.707607,119,377.333991,-14.70760686043451,-14.70760686043451
-73.917865,84,378.180048,-73.91786525885396,-73.91786525885396
-85.291283,101,379.226918,-85.2912834806612,-85.2912834806612
-36.225762,117,380.424033,-36.225762416635376,-36.225762416635376
-43.506209,124,381.693691,-43.50620905624225,-43.50620905624225
26.988962,124,382.978466,26.988961694667722,26.988961694667722
-9.466184,140,384.403493,-9.466183847888004,-9.466183847888004
-11.600454,145,385.878242,-11.600454058242462,-11.600454058242462
-68.69247,93,386.817935,-68.69247000147261,-68.69247000147261
-91.466001,120,394.20523,-91.46600131128552,-91.46600131128552
-182.449389,131,395.555119,-182.44938910603844,-182.44938910603844
-19.084081,71,396.271095,-19.084081294642203,-19.084081294642203
-16.189725,110,397.394596,-16.18972543248374,-16.18972543248374
-45.626717,109,398.519452,-45.6267167763355,-45.6267167763355
-10.320257,116,399.681782,-10.320256800197441,-10.320256800197441
-26.72631,107,400.777818,-26.726310076234995,-26.726310076234995
-32.167074,87,401.678318,-32.1670739695129,-32.1670739695129
-133.684283,135,403.081075,-133.68428319260255,-133.68428319260255
-296.697187,140,404.497518,-296.6971871177059,-296.6971871177059
-106.622703,101,405.511822,-106.62270314921292,-106.62270314921292
113.308291,299,408.569629,113.30829108083027,113.30829108083027
-22.143215,81,409.38293,-22.14321461561036,-22.14321461561036
-34.778743,89,410.271232,-34.778743030329125,-34.778743030329125
-26.207461,87,411.164743,-26.207460740995174,-26.207460740995174
20.161385,140,412.585614,20.161384886435798,20.161384886435798
-31.633773,113,413.747626,-31.633773009014746,-31.633773009014746
-152.758559,120,420.98514,-152.75855937010445,-152.75855937010445
-4.348777,98,422.009398,-4.34877737697893,-4.34877737697893
120.406778,299,425.032755,120.40677801397771,120.40677801397771
148.664621,299,428.13656,148.6646207538619,148.6646207538619
-131.235005,149,429.646639,-131.2350053113646,-131.2350053113646
-34.010437,100,430.677545,-34.01043655753196,-34.01043655753196
-45.11599,95,431.663155,-45.11599022601223,-45.11599022601223
-30.02709,105,432.746057,-30.027090169145765,-30.027090169145765
-36.869238,115,433.910502,-36.869237518461716,-36.869237518461716
67.185561,299,436.977372,67.18556064237218,67.18556064237218
-79.552583,127,438.289655,-79.55258327116994,-79.55258327116994
0.036524,86,439.159765,0.03652403186030995,0.03652403186030995
-85.122592,140,440.58246,-85.12259198215801,-85.12259198215801
-27.381115,105,441.64617,-27.38111475341566,-27.38111475341566
-20.161809,119,448.493097,-20.161808755109703,-20.161808755109703
67.155755,120,449.699818,67.1557552757817,67.1557552757817
6.827553,108,450.789221,6.827552708403488,6.827552708403488
-222.527486,280,453.620823,-222.52748598782486,-222.52748598782486
-92.863549,85,454.495083,-92.86354947458146,-92.86354947458146
-35.959467,110,455.60858,-35.95946699636477,-35.95946699636477
-158.275274,111,456.738955,-158.2752742083378,-158.2752742083378
0.062615,95,457.715912,0.0626154398489831,0.0626154398489831
-11.391273,104,458.777362,-11.391272788210372,-11.391272788210372
-41.032535,99,459.798882,-41.03253491625851,-41.03253491625851
52.622462,134,461.196341,52.62246231067681,52.62246231067681
-5.638211,97,462.193828,-5.638211001237437,-5.638211001237437
-37.011911,86,463.102595,-37.01191062978796,-37.01191062978796
-33.317442,123,464.374242,-33.31744202518989,-33.31744202518989
58.860394,299,467.395877,58.86039414474238,58.86039414474238
-54.88747,82,468.204422,-54.88746988807132,-54.88746988807132
16.722236,119,475.154313,16.722235505755705,16.722235505755705
0.763104,120,476.402644,0.7631043113659786,0.7631043113659786
-12.521654,148,477.932991,-12.521653914056046,-12.521653914056046
14.118995,125,479.190941,14.118994557898674,14.118994557898674
-50.424954,98,480.175837,-50.424953971009614,-50.424953971009614
-57.084523,102,481.227178,-57.08452308412191,-57.08452308412191
-316.976202,147,482.763369,-316.97620223944926,-316.97620223944926
-57.635092,118,483.999278,-57.635092323114776,-57.635092323114776
-41.307849,108,485.102335,-41.30784913711892,-41.30784913711892
-55.049042,70,485.836182,-55.049042132382766,-55.049042132382766
52.461432,95,486.825558,52.461431685295764,52.461431685295764
-22.409418,112,487.969174,-22.409417556357795,-22.409417556357795
2.377253,104,489.048504,2.3772528504607493,2.3772528504607493
58.797433,131,490.368159,58.79743306933861,58.79743306933861
98.266677,299,493.413927,98.2666774773156,98.2666774773156
-102.26393,86,494.298742,-102.26392994321036,-102.26392994321036
-5.814812,144,501.919285,-5.814811527526388,-5.814811527526388
-36.331202,121,503.170695,-36.33120228741345,-36.33120228741345
2.724759,117,504.410246,2.7247591489194463,2.7247591489194463
-2.068353,115,505.636318,-2.0683529138601244,-2.0683529138601244
-58.165421,104,506.722465,-58.165420894577316,-58.165420894577316
-22.586784,99,507.769764,-22.586783905282275,-22.586783905282275
-54.463819,98,508.800932,-54.46381863175145,-54.46381863175145
-160.570979,106,509.898805,-160.57097857602506,-160.57097857602506
-1.025303,114,511.074043,-1.025302727162753,-1.025302727162753
-82.542317,100,512.1364,-82.54231658160893,-82.54231658160893
-127.037303,118,513.383691,-127.03730320760776,-127.03730320760776
35.124646,92,514.340573,35.124645934304624,35.124645934304624
38.292044,299,517.526125,38.292043624126734,38.292043624126734
30.608017,103,518.613887,30.60801663687505,30.60801663687505
-0.655461,142,520.105069,-0.6554609729374477,-0.6554609729374477
-13.383151,111,521.241803,-13.383151296510917,-13.383151296510917
-131.059563,199,529.217588,-131.05956276641962,-131.05956276641962
-139.825477,92,530.169478,-139.82547742325409,-139.82547742325409
70.945364,299,533.270854,70.94536440965047,70.94536440965047
63.661986,299,536.328625,63.661986147791794,63.661986147791794
-63.780715,109,537.427518,-63.7807152440205,-63.7807152440205
-0.90008,114,538.599528,-0.9000804358680199,-0.9000804358680199
-61.344864,113,539.779046,-61.344863930360944,-61.344863930360944
-25.530166,132,541.152422,-25.530166187872254,-25.530166187872254
-4.419449,114,542.329684,-4.419448582900685,-4.419448582900685
26.291318,92,543.301405,26.291317971716538,26.291317971716538
19.647799,100,544.372423,19.64779889937249,19.64779889937249
-14.334017,134,545.783165,-14.334016825015311,-14.334016825015311
-43.402674,149,547.327463,-43.40267353691564,-43.40267353691564
-12.10119,120,548.591521,-12.1011898751713,-12.1011898751713
-104.524219,93,549.575369,-104.52421915592103,-104.52421915592103
-8.493127,128,556.722919,-8.493126577344214,-8.493126577344214
-166.530392,192,558.74544,-166.53039178253226,-166.53039178253226
-27.66566,89,559.694745,-27.665660014273016,-27.665660014273016
-40.546752,136,561.129678,-40.5467515474261,-40.5467515474261
-8.320569,123,562.416925,-8.320569320661605,-8.320569320661605
21.283639,299,565.588147,21.283638998729135,21.283638998729135
115.511771,299,568.772039,115.51177123325164,115.51177123325164
-118.105842,145,570.280348,-118.10584178961967,-118.10584178961967
-83.630594,74,571.062594,-83.63059432225593,-83.63059432225593
-42.832385,108,572.17752,-42.832384963468556,-42.832384963468556
-207.917342,152,573.771036,-207.91734220196648,-207.91734220196648
4.515158,116,574.995176,4.515157886829002,4.515157886829002
-136.61716,114,576.201432,-136.61715969618962,-136.61715969618962
87.312354,299,585.041385,87.31235439787012,87.31235439787012
14.316565,87,585.965526,14.316565285015969,14.316565285015969
12.086701,92,586.907881,12.086701101746542,12.086701101746542
23.418459,99,587.913427,23.41845872124111,23.41845872124111
-3.411411,76,588.677535,-3.4114109881429044,-3.4114109881429044
8.86675,91,589.615889,8.866749614040828,8.866749614040828
-78.070316,102,590.662364,-78.07031607097483,-78.07031607097483
-60.874907,81,591.492308,-60.87490727902035,-60.87490727902035
122.692099,299,594.57734,122.69209905661296,122.69209905661296
-30.261425,111,595.709131,-30.261425091747043,-30.261425091747043
20.960192,117,596.92836,20.960192059469534,20.960192059469534
-34.416933,78,597.728505,-34.41693282659054,-34.41693282659054
-53.539875,121,598.99015,-53.539874781851196,-53.539874781851196
-41.329705,119,600.203307,-41.329705378568065,-41.329705378568065
32.625358,114,601.38127,32.62535802942537,32.62535802942537
-35.887737,92,602.306872,-35.8877366432981,-35.8877366432981
7.473832,85,603.181111,7.473831677580151,7.473831677580151
32.242954,107,610.407982,32.24295433003806,32.24295433003806
-133.588258,104,611.506229,-133.58825774576434,-133.58825774576434
20.630205,80,612.330358,20.630204699602572,20.630204699602572
-17.380383,104,613.407788,-17.380383367858343,-17.380383367858343
-39.374197,78,614.219789,-39.37419704648616,-39.37419704648616
-7.314077,74,614.981996,-7.314077274091744,-7.314077274091744
-29.350118,80,615.806967,-29.35011800469364,-29.35011800469364
-1.368477,91,616.776997,-1.3684769039428062,-1.3684769039428062
-23.796174,131,618.11231,-23.79617392901234,-23.79617392901234
39.434968,76,618.893265,39.43496771502552,39.43496771502552
-19.541985,124,620.172536,-19.541984861287858,-19.541984861287858
-16.378243,80,620.995115,-16.378242758555132,-16.378242758555132
-33.44686,117,622.244309,-33.44686043088075,-33.44686043088075
-19.274326,104,623.320368,-19.274326411617594,-19.274326411617594
-55.934662,110,624.457007,-55.93466204679349,-55.93466204679349
-11.131293,110,625.611128,-11.131292533694605,-11.131292533694605
-123.091093,112,626.801997,-123.09109318145946,-123.09109318145946
-41.125713,121,628.042902,-41.12571279731063,-41.12571279731063
-99.120266,145,629.520356,-99.12026565401844,-99.12026565401844
-186.849434,135,630.943367,-186.84943439135958,-186.84943439135958
-22.370421,118,638.361373,-22.37042094492439,-22.37042094492439
-192.529754,191,640.320138,-192.52975405114017,-192.52975405114017
81.785321,299,643.452571,81.78532120618492,81.78532120618492
-26.728545,103,644.539933,-26.728545248926594,-26.728545248926594
-186.656912,149,646.060705,-186.65691191355648,-186.65691191355648
-136.785217,112,647.190844,-136.78521674757582,-136.78521674757582
16.868944,111,648.32583,16.868944058759425,16.868944058759425
-16.779289,116,649.537767,-16.779289080399323,-16.779289080399323
-10.441108,104,650.610864,-10.44110848166234,-10.44110848166234
-28.257308,107,651.716545,-28.257307720313676,-28.257307720313676
-52.560382,113,652.909969,-52.56038159734102,-52.56038159734102
-91.619433,100,653.953705,-91.6194326603257,-91.6194326603257
-16.521994,127,655.270554,-16.52199433209755,-16.52199433209755
-177.309947,133,656.625406,-177.30994685422718,-177.30994685422718
-33.524728,105,657.690333,-33.52472832789266,-33.52472832789266
1.385847,121,664.74879,1.3858474240461334,1.3858474240461334
-56.634891,145,666.279589,-56.63489118821202,-56.63489118821202
-52.315666,89,667.205884,-52.31566634837276,-52.31566634837276
24.422053,132,668.560108,24.42205344458506,24.42205344458506
3.223369,104,669.619606,3.22336891309547,3.22336891309547
-0.737347,127,670.921323,-0.7373471425857474,-0.7373471425857474
-14.109861,107,672.013772,-14.109861433522298,-14.109861433522298
-163.859502,111,673.138149,-163.85950177589183,-163.85950177589183
36.647748,93,674.083416,36.64774837816137,36.64774837816137
-39.651442,97,675.082528,-39.65144249429697,-39.65144249429697
