# {"t_start": 1611594563.0685468, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-239.709621,101,96.715931,-239.70962112388992,-239.70962112388992
-89.014123,79,97.497545,-89.01412273746908,-89.01412273746908
-163.270189,121,104.79381,-163.2701887610388,-163.2701887610388
-171.94863,101,105.820394,-171.9486304250843,-171.9486304250843
-74.782471,72,106.520317,-74.78247133710053,-74.78247133710053
-183.7007,102,107.519522,-183.70070008146752,-183.70070008146752
-116.704492,110,108.581853,-116.7044915381706,-116.7044915381706
-274.839037,102,109.574707,-274.83903687609035,-274.83903687609035
-84.772235,83,110.387524,-84.77223455429981,-84.77223455429981
-51.724852,71,111.080706,-51.72485237077939,-51.72485237077939
-88.445841,110,112.146505,-88.44584063643563,-88.44584063643563
-129.687784,86,112.992939,-129.68778436645073,-129.68778436645073
-196.974787,91,113.864364,-196.97478689456554,-196.97478689456554
-307.439922,117,114.998776,-307.4399222162588,-307.4399222162588
-43.243729,142,116.377008,-43.24372878394778,-43.24372878394778
-158.066694,82,117.169793,-158.06669360108262,-158.06669360108262
-71.456924,97,118.122726,-71.45692431235707,-71.45692431235707
-65.236675,92,119.020656,-65.23667486033298,-65.23667486033298
-84.577029,86,119.867521,-84.57702896035634,-84.57702896035634
-239.521932,84,120.689579,-239.5219319244127,-239.5219319244127
-94.611997,74,121.40392,-94.6119973448553,-94.6119973448553
-9.086041,125,122.636467,-9.08604077640534,-9.08604077640534
-329.688726,100,123.612357,-329.6887255894559,-329.6887255894559
-95.043401,116,130.639462,-95.04340130846933,-95.04340130846933
-70.268392,118,131.858249,-70.26839184409253,-70.26839184409253
-84.139966,84,132.668878,-84.13996637263782,-84.13996637263782
-115.916251,124,133.874784,-115.91625078407057,-115.91625078407057
-290.775526,106,134.902239,-290.7755261612673,-290.7755261612673
-166.668706,144,136.308754,-166.66870615761468,-166.66870615761468
-157.432977,85,137.138031,-157.43297684378138,-157.43297684378138
-116.672277,93,138.052883,-116.67227744201645,-116.67227744201645
-105.594797,77,138.807352,-105.59479737317264,-105.59479737317264
-230.140504,123,139.999393,-230.14050440624547,-230.14050440624547
-124.063604,104,141.005852,-124.0636041580961,-124.0636041580961
-15.372998,106,142.044595,-15.372997599019783,-15.372997599019783
-117.829281,118,143.20319,-117.82928088456212,-117.82928088456212
-78.273579,87,144.047677,-78.27357860606806,-78.27357860606806
-36.461255,86,144.882444,-36.461255301415434,-36.461255301415434
-47.687318,103,145.899725,-47.68731836879152,-47.68731836879152
-71.053097,134,147.218433,-71.05309727650868,-71.05309727650868
-82.949378,82,148.027254,-82.94937805362157,-82.94937805362157
-261.250241,129,149.283873,-261.2502414988568,-261.2502414988568
-55.743918,81,150.086076,-55.74391812200386,-55.74391812200386
-241.351471,92,156.66669,-241.3514708029852,-241.3514708029852
-138.151678,105,157.732663,-138.15167844009756,-138.15167844009756
-9.840739,82,158.525659,-9.84073931935609,-9.84073931935609
-134.954245,82,159.326041,-134.95424549880548,-134.95424549880548
-111.6761,119,160.501049,-111.67610015257024,-111.67610015257024
-165.730064,115,161.618488,-165.73006424064374,-165.73006424064374
-337.329203,102,162.602836,-337.3292027945488,-337.3292027945488
-113.679222,101,163.594027,-113.67922200850631,-113.67922200850631
-201.041042,118,164.754063,-201.0410419347099,-201.0410419347099
-72.70665,129,166.024159,-72.70664957074926,-72.70664957074926
-389.814355,97,166.981675,-389.81435511655934,-389.81435511655934
12.983334,92,167.884571,12.983333600450365,12.983333600450365
-119.309798,105,168.914168,-119.30979769953906,-119.30979769953906
-30.668897,84,169.736901,-30.668897146371705,-30.668897146371705
-44.253505,91,170.627083,-44.253505136742966,-44.253505136742966
-64.427371,86,171.463339,-64.42737076517952,-64.42737076517952
-67.533527,142,172.861422,-67.53352687498099,-67.53352687498099
-427.662748,90,173.753535,-427.6627480441405,-427.6627480441405
-120.233194,120,174.930782,-120.23319442304663,-120.23319442304663
-161.08432,90,175.815109,-161.0843197646734,-161.0843197646734
-213.978603,151,183.375294,-213.9786027647984,-213.9786027647984
-219.633613,135,184.705797,-219.633613245826,-219.633613245826
-59.992969,106,185.75403,-59.99296934300381,-59.99296934300381
-28.555135,93,186.675443,-28.555134648345998,-28.555134648345998
-3.84577,142,188.089066,-3.84576983364839,-3.84576983364839
-158.872309,104,189.11551,-158.87230923420935,-158.87230923420935
-99.410037,121,190.32061,-99.41003749927054,-99.41003749927054
-253.501626,126,191.548309,-253.50162599311585,-253.50162599311585
-91.555441,94,192.478763,-91.55544059344363,-91.55544059344363
-63.011119,93,193.391632,-63.01111890939181,-63.01111890939181
-371.330349,110,194.478997,-371.33034923483774,-371.33034923483774
-80.205715,87,195.328621,-80.20571451913953,-80.20571451913953
-182.773073,109,196.409711,-182.7730734072888,-182.7730734072888
-57.885041,115,197.542886,-57.88504077549257,-57.88504077549257
-84.395335,124,198.760326,-84.39533510125938,-84.39533510125938
-55.740932,99,199.730304,-55.74093218582324,-55.74093218582324
-157.916774,107,200.787538,-157.91677382114784,-157.91677382114784
-199.746789,135,202.10356,-199.74678921471104,-199.74678921471104
-129.025464,96,208.796613,-129.02546386129148,-129.02546386129148
-80.518384,135,210.134477,-80.518383785538,-80.518383785538
-71.987499,127,211.382837,-71.98749924660802,-71.98749924660802
-41.358718,120,212.563743,-41.35871849915913,-41.35871849915913
-65.085467,101,213.57599,-65.08546686300615,-65.08546686300615
-52.349714,82,214.391917,-52.34971449287249,-52.34971449287249
-60.355555,101,215.379811,-60.35555456598194,-60.35555456598194
-18.812588,88,216.260724,-18.812588169053598,-18.812588169053598
-22.20087,86,217.124782,-22.20087033800111,-22.20087033800111
16.373055,96,218.072903,16.37305478342178,16.37305478342178
10.152979,110,219.160244,10.152979246578155,10.152979246578155
-44.543386,112,220.267455,-44.54338603095593,-44.54338603095593
-51.620638,94,221.194999,-51.62063753684512,-51.62063753684512
-69.616328,108,222.254472,-69.61632845903074,-69.61632845903074
-175.862179,99,223.22002,-175.86217943195584,-175.86217943195584
-54.565199,90,224.125545,-54.56519857004696,-54.56519857004696
-108.146801,128,225.414072,-108.1468010547065,-108.1468010547065
-299.335297,118,226.590557,-299.3352967627319,-299.3352967627319
-45.601762,94,227.512998,-45.60176177107344,-45.60176177107344
-121.462034,119,228.721134,-121.4620336068005,-121.4620336068005
-111.748132,119,235.793603,-111.74813210051477,-111.74813210051477
-37.255026,81,236.601049,-37.25502561007545,-37.25502561007545
-93.91139,109,237.690677,-93.91138963133703,-93.91138963133703
-66.87107,72,238.416396,-66.87106960462837,-66.87106960462837
-84.993839,93,239.337261,-84.9938389576623,-84.9938389576623
-66.736168,144,240.737466,-66.73616843586292,-66.73616843586292
-305.249214,120,241.903136,-305.24921364377116,-305.24921364377116
-103.674907,126,243.147554,-103.67490731162752,-103.67490731162752
-65.333707,112,244.259845,-65.33370707424118,-65.33370707424118
-121.61378,106,245.323875,-121.61377951268662,-121.61377951268662
-149.309294,86,246.172158,-149.30929408233675,-149.30929408233675
-19.373522,95,247.095398,-19.37352159063886,-19.37352159063886
-89.196861,138,248.464396,-89.19686067671034,-89.19686067671034
-100.362185,90,249.339321,-100.3621848233176,-100.3621848233176
-72.89597,95,250.281492,-72.8959699846614,-72.8959699846614
-105.520863,84,251.114738,-105.52086333764646,-105.52086333764646
-257.647866,121,252.308079,-257.64786579275074,-257.64786579275074
-27.149286,110,253.396167,-27.149285707533508,-27.149285707533508
-80.72744,111,254.467912,-80.727440181308,-80.727440181308
-116.532352,90,261.150227,-116.53235181473616,-116.53235181473616
-11.172413,167,262.843962,-11.172412885340421,-11.172412885340421
3.576194,155,264.385332,3.576193742439969,3.576193742439969
-253.873276,111,265.497954,-253.87327597617912,-253.87327597617912
20.682308,107,266.560595,20.682307961951253,20.682307961951253
36.427072,113,267.693199,36.42707199617783,36.42707199617783
-33.033047,101,268.706522,-33.03304664076927,-33.03304664076927
-55.626296,171,270.428704,-55.62629589189669,-55.62629589189669
-39.032689,99,271.437009,-39.032688824613366,-39.032688824613366
-64.989305,116,272.592449,-64.98930498461092,-64.98930498461092
-195.542247,126,273.858551,-195.54224657233794,-195.54224657233794
-50.115576,117,275.051049,-50.1155762094361,-50.1155762094361
-29.016767,145,276.513068,-29.016766689430312,-29.016766689430312
-13.377357,82,277.331603,-13.377357439953414,-13.377357439953414
30.591646,114,278.481963,30.591645660606872,30.591645660606872
-70.494039,142,279.904524,-70.49403883476725,-70.49403883476725
-102.314865,133,281.221012,-102.31486481203936,-102.31486481203936
-81.497838,126,288.245725,-81.497838068501,-81.497838068501
-26.132113,105,289.281675,-26.132112956723574,-26.132112956723574
-105.330747,102,290.301928,-105.3307469090864,-105.3307469090864
-100.558383,127,291.548856,-100.5583834604303,-100.5583834604303
-68.967952,98,292.529229,-68.96795207688949,-68.96795207688949
-43.492231,141,293.945066,-43.49223146190194,-43.49223146190194
-47.263332,129,295.252973,-47.26333210111728,-47.26333210111728
-39.735158,83,296.093252,-39.735157725855274,-39.735157725855274
-42.616204,144,297.555315,-42.61620420893091,-42.61620420893091
-51.910757,105,298.600078,-51.91075675097723,-51.91075675097723
-14.308599,131,299.899056,-14.308598698494222,-14.308598698494222
-75.27162,87,300.757721,-75.2716204370113,-75.2716204370113
-64.120322,127,302.045388,-64.12032211366781,-64.12032211366781
-226.360669,127,303.335868,-226.36066914905174,-226.36066914905174
-104.391096,105,304.368089,-104.39109556954978,-104.39109556954978
-122.508078,102,305.3911,-122.50807780186678,-122.50807780186678
-7.225664,101,306.426699,-7.225663540924444,-7.225663540924444
-87.259292,161,313.998527,-87.25929242287192,-87.25929242287192
-56.521298,98,315.018851,-56.5212976800379,-56.5212976800379
-87.927648,136,316.393062,-87.9276481252572,-87.9276481252572
-21.170734,130,317.722289,-21.170733829315736,-21.170733829315736
-390.570212,114,318.89957,-390.57021232522294,-390.57021232522294
-45.780013,132,320.217849,-45.78001305470946,-45.78001305470946
21.812582,132,321.583807,21.812581602820117,21.812581602820117
-27.259175,98,322.563092,-27.259174519782874,-27.259174519782874
25.176271,106,323.647625,25.17627074642165,25.17627074642165
-213.833188,144,325.117864,-213.83318780611796,-213.83318780611796
-49.594506,123,326.37246,-49.59450615061115,-49.59450615061115
80.003228,299,329.410876,80.00322849529734,80.00322849529734
-58.623834,140,330.835236,-58.62383442683169,-58.62383442683169
-190.372543,91,331.76568,-190.37254283118432,-190.37254283118432
-92.605842,126,333.065087,-92.60584231827302,-92.60584231827302
16.373329,140,340.368441,16.37332878204053,16.37332878204053
-170.761426,124,341.697432,-170.7614256849315,-170.7614256849315
-31.466005,111,342.841995,-31.466005370196996,-31.466005370196996
32.201815,86,343.713149,32.20181480602196,32.20181480602196
-19.957555,115,344.876514,-19.957555130728522,-19.957555130728522
-204.003055,107,345.955801,-204.00305462603114,-204.00305462603114
-12.649102,139,347.367416,-12.649102025421513,-12.649102025421513
-110.783231,100,348.393494,-110.78323107381104,-110.78323107381104
-3.908797,122,349.649144,-3.9087971148955347,-3.9087971148955347
-158.124108,101,350.670657,-158.12410807280747,-158.12410807280747
-181.395998,83,351.50244,-181.39599843320593,-181.39599843320593
88.360185,299,354.516774,88.36018485440312,88.36018485440312
-54.535058,110,355.630872,-54.53505772330232,-54.53505772330232
-28.314323,114,356.792391,-28.3143228505799,-28.3143228505799
35.534382,102,357.83328,35.534382086856,35.534382086856
78.337227,299,360.871288,78.33722654338287,78.33722654338287
-64.301426,90,367.517364,-64.30142557927385,-64.30142557927385
-30.280939,115,368.703809,-30.28093902547377,-30.28093902547377
-15.888476,128,370.032081,-15.888476089690371,-15.888476089690371
-1.781419,132,371.392018,-1.7814188124043682,-1.7814188124043682
-35.682797,143,372.865956,-35.68279718697519,-35.68279718697519
8.58108,145,374.362952,8.581079910889144,8.581079910889144
-78.922784,151,375.88084,-78.92278408504195,-78.92278408504195
-15.160392,106,376.971245,-15.160392411771795,-15.160392411771795
-33.209483,133,378.306629,-33.20948289255102,-33.20948289255102
-79.865928,104,379.38877,-79.86592840085697,-79.86592840085697
-44.656342,94,380.346047,-44.6563419715698,-44.6563419715698
-2.019255,100,381.370196,-2.019254952968481,-2.019254952968481
-166.691488,112,382.52567,-166.69148830156587,-166.69148830156587
-23.007629,129,383.850816,-23.00762871648135,-23.00762871648135
9.331885,108,384.948962,9.331884795940056,9.331884795940056
-31.431718,132,386.287597,-31.431718360112185,-31.431718360112185
-27.007054,91,387.210775,-27.007053782031548,-27.007053782031548
-41.76223,144,394.863202,-41.762229557239834,-41.762229557239834
-75.886585,172,396.599433,-75.88658520235926,-75.88658520235926
-55.707262,105,397.677683,-55.70726151749105,-55.70726151749105
-265.75779,129,398.992862,-265.7577901962193,-265.7577901962193
-30.818893,120,400.212618,-30.81889258344583,-30.81889258344583
-37.70234,114,401.376249,-37.702339646112804,-37.702339646112804
-32.928988,113,402.556499,-32.928987731001286,-32.928987731001286
-185.478312,162,404.213542,-185.47831244479795,-185.47831244479795
-265.797416,105,405.261117,-265.7974162249892,-265.7974162249892
-38.211877,75,406.023334,-38.21187748188909,-38.21187748188909
-85.228065,91,406.953134,-85.22806459399737,-85.22806459399737
-165.796756,127,408.255447,-165.79675648078003,-165.79675648078003
-36.32358,81,409.078138,-36.32357967866665,-36.32357967866665
-24.18157,142,410.49909,-24.18157010822256,-24.18157010822256
-143.233982,115,411.676493,-143.23398198969883,-143.23398198969883
-14.372041,134,413.037196,-14.372040891844307,-14.372040891844307
-7.061663,90,413.971446,-7.061663139994778,-7.061663139994778
8.260954,112,421.129461,8.260953937314767,8.260953937314767
-148.825034,92,422.085342,-148.82503449325094,-148.82503449325094
-64.668762,108,423.160326,-64.66876203265275,-64.66876203265275
-39.670812,83,424.00134,-39.67081217458653,-39.67081217458653
-19.889305,128,425.313066,-19.889304960947598,-19.889304960947598
-72.140875,115,426.516184,-72.14087491503307,-72.14087491503307
-134.477368,113,427.686796,-134.47736845260818,-134.47736845260818
-26.325794,111,428.815861,-26.325793869870424,-26.325793869870424
-39.543477,113,429.966862,-39.543476821545184,-39.543476821545184
-55.072697,116,431.175271,-55.072696914369345,-55.072696914369345
29.76923,81,432.009649,29.7692302211301,29.7692302211301
-48.666763,131,433.362911,-48.666762633045636,-48.666762633045636
-14.665196,127,434.630804,-14.665196465001046,-14.665196465001046
-36.680168,85,435.499849,-36.680167934414456,-36.680167934414456
-154.981613,115,436.690577,-154.98161253355067,-154.98161253355067
-15.062739,88,437.595276,-15.062738997799272,-15.062738997799272
48.468328,130,438.938274,48.46832826867009,48.46832826867009
17.759908,115,440.101575,17.759907806936,17.759907806936
-22.753703,125,441.370372,-22.753702630839754,-22.753702630839754
-126.662933,141,448.431503,-126.66293311137912,-126.66293311137912
-22.474539,84,449.287982,-22.47453927154993,-22.47453927154993
-52.70632,97,450.256337,-52.70632021412784,-52.70632021412784
-195.718697,123,451.488466,-195.71869709233698,-195.71869709233698
45.766653,94,452.445126,45.766653487703195,45.766653487703195
-11.624227,113,453.595812,-11.624226541175531,-11.624226541175531
-33.618438,103,454.65289,-33.61843849656293,-33.61843849656293
-75.097404,107,455.737479,-75.09740370963662,-75.09740370963662
3.726596,90,456.657204,3.726596094013928,3.726596094013928
-154.456365,108,457.761517,-154.4563651045379,-154.4563651045379
-51.583998,110,458.885617,-51.58399816049241,-51.58399816049241
13.701431,122,460.138192,13.701431024215353,13.701431024215353
7.762593,146,461.667273,7.762593453070934,7.762593453070934
-6.719572,98,462.681765,-6.719571746639161,-6.719571746639161
-2.808523,92,463.646279,-2.8085234614409984,-2.8085234614409984
6.666057,112,464.804297,6.666056678558391,6.666056678558391
16.666505,96,465.78089,16.666505094693647,16.666505094693647
-76.096927,113,466.913332,-76.09692683449475,-76.09692683449475
0.585098,130,468.201376,0.5850975765549862,0.5850975765549862
-48.039707,107,475.021087,-48.03970713379327,-48.03970713379327
81.744182,299,478.122421,81.74418199764956,81.74418199764956
-58.90754,92,479.049619,-58.90754025837778,-58.90754025837778
5.752718,79,479.838347,5.752717780064373,5.752717780064373
1.949385,299,482.936892,1.9493853269485946,1.9493853269485946
6.287906,141,484.407962,6.287905658450413,6.287905658450413
-31.817111,88,485.302111,-31.81711074537054,-31.81711074537054
-13.772612,101,486.361258,-13.772611893895004,-13.772611893895004
6.751833,84,487.224275,6.751832826813171,6.751832826813171
-51.33799,96,488.217385,-51.33798999687579,-51.33798999687579
8.471005,108,489.329661,8.471004800091762,8.471004800091762
-64.565151,119,490.523298,-64.56515067963488,-64.56515067963488
-193.004627,115,491.687207,-193.00462681903213,-193.00462681903213
-10.630592,152,493.251631,-10.630591590407661,-10.630591590407661
-105.027277,271,502.173619,-105.0272768317472,-105.0272768317472
133.2837,299,505.323464,133.28369983256877,133.28369983256877
146.023684,299,508.470992,146.02368376667857,146.02368376667857
-27.50031,126,509.779567,-27.50030952870081,-27.50030952870081
53.639605,88,510.686614,53.63960478623352,53.63960478623352
-23.298336,126,512.007819,-23.29833617279958,-23.29833617279958
54.567226,91,512.973177,54.56722642294193,54.56722642294193
-28.707303,81,513.828207,-28.70730303940782,-28.70730303940782
-46.649607,98,514.84022,-46.64960659255246,-46.64960659255246
-4.574913,92,515.800101,-4.574913401142368,-4.574913401142368
-173.375359,120,517.099492,-173.3753591094885,-173.3753591094885
122.128313,299,520.268241,122.12831305063432,122.12831305063432
-16.216875,91,521.19514,-16.216875071074824,-16.216875071074824
-246.257943,151,522.796031,-246.25794283158322,-246.25794283158322
-96.61387,96,529.666468,-96.61387012242463,-96.61387012242463
16.451926,118,530.888246,16.45192617244814,16.45192617244814
-36.359212,114,532.067872,-36.35921159032,-36.35921159032
29.561056,133,533.448478,29.561055714139798,29.561055714139798
-37.247814,106,534.518673,-37.24781421425181,-37.24781421425181
28.817673,96,535.505233,28.817673418968525,28.817673418968525
20.218968,299,538.562172,20.218967538005447,20.218967538005447
-43.645005,85,539.441933,-43.64500539596307,-43.64500539596307
-17.918142,108,540.571075,-17.918141748040895,-17.918141748040895
-148.313375,236,543.028428,-148.3133747643699,-148.3133747643699
29.627105,299,546.200592,29.627104833739246,29.627104833739246
144.615207,299,549.322747,144.61520700650686,144.61520700650686
12.387291,118,556.361678,12.387290735670476,12.387290735670476
-160.826549,198,558.444571,-160.82654949283713,-160.82654949283713
-4.592805,128,559.812315,-4.592805310872535,-4.592805310872535
-140.021455,110,560.979916,-140.02145532639926,-140.02145532639926
-4.336347,97,561.979654,-4.336346774116066,-4.336346774116066
8.599802,142,563.50729,8.59980182536897,8.59980182536897
-22.190276,108,564.65148,-22.190276004460074,-22.190276004460074
19.356997,80,565.491637,19.356997291418608,19.356997291418608
-97.93454,102,566.561358,-97.93454027589956,-97.93454027589956
-408.888278,123,567.881279,-408.88827827207473,-408.88827827207473
45.594518,91,568.848997,45.594518304993784,45.594518304993784
-36.23466,133,570.231016,-36.23465998019739,-36.23465998019739
31.768027,88,571.160152,31.76802662110083,31.76802662110083
-8.311757,147,572.678329,-8.31175741546727,-8.31175741546727
92.711752,299,575.839916,92.71175162797451,92.71175162797451
-30.997895,139,577.324315,-30.99789505787828,-30.99789505787828
11.780549,113,584.172172,11.780548932975591,11.780548932975591
-32.340134,123,585.483196,-32.340133978250066,-32.340133978250066
-24.165563,86,586.382845,-24.165562680893103,-24.165562680893103
-72.838965,94,587.335755,-72.83896456623275,-72.83896456623275
-3.091644,104,588.38769,-3.0916440422282534,-3.0916440422282534
-43.413514,237,590.818293,-43.41351360567663,-43.41351360567663
-43.923393,119,592.042766,-43.92339252414119,-43.92339252414119
-3.866868,107,593.133363,-3.866867982443594,-3.866867982443594
-35.604685,86,594.019978,-35.604685134316114,-35.604685134316114
-29.971777,109,595.157397,-29.9717767253737,-29.9717767253737
-30.757866,97,596.153924,-30.75786583947172,-30.75786583947172
-57.794713,105,597.240382,-57.79471334914308,-57.79471334914308
-147.447444,131,598.593335,-147.44744399649457,-147.44744399649457
-34.063324,97,599.592703,-34.063323625877615,-34.063323625877615
-284.731942,99,600.619753,-284.73194219667187,-284.73194219667187
-21.371447,124,601.882007,-21.371447473558476,-21.371447473558476
9.850243,124,603.141427,9.850243354560291,9.850243354560291
-103.202349,94,604.132951,-103.2023489404169,-103.2023489404169
-37.717614,100,611.301438,-37.71761424221545,-37.71761424221545
-28.336667,115,612.48,-28.33666713255876,-28.33666713255876
-121.731529,112,613.643623,-121.73152853452028,-121.73152853452028
-15.134338,127,614.953253,-15.134337621696275,-15.134337621696275
-30.775353,101,616.001896,-30.77535265851455,-30.77535265851455
-3.990835,109,617.157348,-3.9908351625310843,-3.9908351625310843
-27.209516,102,618.188156,-27.20951585604459,-27.20951585604459
-263.75866,117,619.393844,-263.7586597804624,-263.7586597804624
-38.644339,125,620.674021,-38.64433855706767,-38.64433855706767
-9.786451,116,621.897523,-9.786451480254598,-9.786451480254598
-111.84093,100,622.951865,-111.8409297921425,-111.8409297921425
-104.388309,84,623.812501,-104.3883086282771,-104.3883086282771
66.861478,299,626.961615,66.86147823169503,66.86147823169503
-52.063993,112,628.108201,-52.06399262273764,-52.06399262273764
-55.453039,104,629.164384,-55.45303870107776,-55.45303870107776
120.946762,299,638.485988,120.94676178355729,120.94676178355729
136.421518,299,641.576296,136.42151760727606,136.42151760727606
-217.715382,109,642.708472,-217.7153819602394,-217.7153819602394
-43.089153,106,643.823871,-43.08915257928955,-43.08915257928955
32.409226,84,644.709545,32.409226210260385,32.409226210260385
-53.297384,99,645.713666,-53.29738447893624,-53.29738447893624
-202.221149,154,647.276311,-202.22114870456318,-202.22114870456318
-54.099588,80,648.09347,-54.09958835215895,-54.09958835215895
-43.73593,97,649.099664,-43.73593001123436,-43.73593001123436
123.090445,299,652.199552,123.09044520496566,123.09044520496566
-56.969077,113,653.390933,-56.969077213594076,-56.969077213594076
-19.932912,96,654.390867,-19.932911539910847,-19.932911539910847
8.196174,104,655.469767,8.196173602733722,8.196173602733722
-177.824602,126,656.75074,-177.8246020668244,-177.8246020668244
-22.041813,102,657.786898,-22.041812655801294,-22.041812655801294
-43.088415,86,658.662986,-43.08841451668864,-43.08841451668864
-137.967214,172,666.293964,-137.9672141341988,-137.9672141341988
45.19683,91,667.241755,45.196829647348295,45.196829647348295
-54.878765,82,668.083442,-54.87876507373131,-54.87876507373131
6.73321,118,669.281028,6.733210440620155,6.733210440620155
-140.952728,203,671.377385,-140.9527284438421,-140.9527284438421
6.822405,107,672.458934,6.822404636557877,6.822404636557877
23.746422,141,673.886032,23.746421622896406,23.746421622896406
-66.659318,127,675.192675,-66.65931820368796,-66.65931820368796
-17.217296,130,676.535723,-17.217296205838167,-17.217296205838167
-51.615302,223,678.836465,-51.61530189138092,-51.61530189138092
-32.989903,101,679.886214,-32.98990271363215,-32.98990271363215
10.195626,101,680.924643,10.195626484525974,10.195626484525974
-80.207839,119,682.193056,-80.20783866672093,-80.20783866672093
