# {"t_start": 1611594561.8167095, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-143.79944,113,669.353369,-143.79943952416062,-143.79943952416062
-77.41917,100,670.363377,-77.41916964128268,-77.41916964128268
18.889936,114,671.537983,18.889936040481885,18.889936040481885
-245.682725,124,672.819865,-245.68272463519344,-245.68272463519344
11.94265,74,673.562157,11.9426502782202,11.9426502782202
-44.47367,107,674.646545,-44.47367040496897,-44.47367040496897
-61.689949,119,675.865093,-61.68994903636586,-61.68994903636586
-59.359582,102,676.918908,-59.35958151259517,-59.35958151259517
-35.298069,74,677.682788,-35.298068964643676,-35.298068964643676
8.13419,114,678.843451,8.134189888390125,8.134189888390125
-45.015938,128,680.181598,-45.015937577882184,-45.015937577882184
-10.253124,109,681.310478,-10.253123977365306,-10.253123977365306
-37.237841,129,682.642382,-37.23784113052693,-37.23784113052693
7.279,111,683.829754,7.279000463207296,7.279000463207296
-15.860778,135,685.246019,-15.860777960607479,-15.860777960607479
-12.672529,119,686.505401,-12.672528781238128,-12.672528781238128
-96.802983,93,693.337517,-96.8029832067157,-96.8029832067157
-125.581282,114,694.543543,-125.5812823492627,-125.5812823492627
-62.59818,86,695.45031,-62.59817993790965,-62.59817993790965
-12.262568,95,696.497346,-12.262568343756257,-12.262568343756257
-51.279362,111,697.710717,-51.27936202642382,-51.27936202642382
-112.959016,83,698.588918,-112.95901579516249,-112.95901579516249
-109.76725,111,699.762317,-109.7672502652199,-109.7672502652199
45.079926,299,702.969108,45.0799262545017,45.0799262545017
6.10088,93,703.970253,6.100879816104822,6.100879816104822
16.130634,90,704.920881,16.1306335665372,16.1306335665372
4.411531,130,706.278141,4.41153124043602,4.41153124043602
28.591847,96,707.283319,28.591847037194952,28.591847037194952
135.36297,299,710.435181,135.36296952103663,135.36296952103663
-15.331411,108,711.593513,-15.33141121698523,-15.33141121698523
-39.719728,107,712.755772,-39.71972816590383,-39.71972816590383
123.736685,299,721.875495,123.73668457644236,123.73668457644236
-154.351656,106,722.993875,-154.35165629618683,-154.35165629618683
-42.05668,108,724.130913,-42.05668013284212,-42.05668013284212
-66.801843,111,725.296563,-66.8018428121612,-66.8018428121612
-41.602014,107,726.384961,-41.602014094041934,-41.602014094041934
53.549634,299,729.506877,53.54963369348292,53.54963369348292
-26.621529,111,730.66593,-26.621528982338475,-26.621528982338475
-77.655987,96,731.642752,-77.6559865539068,-77.6559865539068
-17.606666,118,732.860825,-17.606666174298695,-17.606666174298695
111.24062,299,735.994019,111.24062017455736,111.24062017455736
35.050771,103,737.085899,35.050770797285566,35.050770797285566
27.72484,94,738.069436,27.72483975544965,27.72483975544965
17.641675,144,739.536249,17.64167488080041,17.64167488080041
12.358279,124,740.808097,12.3582793782207,12.3582793782207
145.576342,299,749.57164,145.57634236864132,145.57634236864132
9.0037,104,750.682371,9.003700404345054,9.003700404345054
-8.055418,146,752.253134,-8.055418296705824,-8.055418296705824
-24.94268,108,753.409509,-24.942680469153416,-24.942680469153416
42.285118,95,754.435446,42.28511762212065,42.28511762212065
-31.292384,137,755.891414,-31.292384188932715,-31.292384188932715
-14.864738,92,756.860278,-14.86473813430095,-14.86473813430095
20.048904,95,757.898478,20.048903905336687,20.048903905336687
-129.542238,139,759.394202,-129.54223785480872,-129.54223785480872
38.575844,299,762.592984,38.57584376451726,38.57584376451726
10.301824,109,763.735679,10.301824410260892,10.301824410260892
0.103291,113,764.937966,0.10329145133447071,0.10329145133447071
-12.959603,113,766.127192,-12.959602899340297,-12.959602899340297
87.100458,299,769.333441,87.10045785591038,87.10045785591038
-46.278193,108,776.400764,-46.2781925686228,-46.2781925686228
41.716936,89,777.324607,41.716936386578396,41.716936386578396
11.676196,102,778.418502,11.67619635145661,11.67619635145661
123.808872,299,781.611991,123.80887213908183,123.80887213908183
9.574091,89,782.556822,9.574090764820369,9.574090764820369
37.531,99,783.592266,37.53099979879468,37.53099979879468
56.770445,92,784.534016,56.77044464259433,56.77044464259433
18.800358,102,785.581163,18.800357981210823,18.800357981210823
-178.812954,151,787.204911,-178.81295401791738,-178.81295401791738
-17.742696,126,788.567721,-17.742696049139738,-17.742696049139738
-13.398836,129,789.93553,-13.398835742663465,-13.398835742663465
-44.729211,108,791.086877,-44.72921092964215,-44.72921092964215
-23.777323,100,792.137047,-23.777322644696298,-23.777322644696298
-27.167291,106,793.21667,-27.16729119600106,-27.16729119600106
33.178417,96,794.216861,33.178416710310785,33.178416710310785
1.826825,118,795.45331,1.8268247156872803,1.8268247156872803
47.595107,92,796.440291,47.595107434916684,47.595107434916684
