# {"t_start": 1611594562.9850297, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-96.386139,77,45.883243,-96.3861387692745,-96.3861387692745
-91.32377,122,47.071405,-91.3237699675098,-91.3237699675098
-181.846377,121,54.046526,-181.84637663994852,-181.84637663994852
-100.773316,96,54.96373,-100.77331584570798,-100.77331584570798
-167.956872,74,55.685454,-167.95687159412296,-167.95687159412296
-238.610647,120,56.857839,-238.61064653221092,-238.61064653221092
-88.391161,70,57.548165,-88.39116057866045,-88.39116057866045
-134.000091,80,58.322172,-134.00009096161318,-134.00009096161318
-124.538024,79,59.083586,-124.53802428833728,-124.53802428833728
-94.92056,79,59.854711,-94.9205598272174,-94.9205598272174
-96.06302,81,60.655231,-96.06302006121449,-96.06302006121449
-143.294613,154,62.158147,-143.29461290054434,-143.29461290054434
-74.029338,86,62.977194,-74.02933794718739,-74.02933794718739
-79.619693,81,63.746959,-79.61969310794038,-79.61969310794038
-143.716117,135,65.059689,-143.71611703212892,-143.71611703212892
-398.456779,126,66.291304,-398.45677892439744,-398.45677892439744
-115.248482,96,67.231881,-115.24848240331919,-115.24848240331919
-151.09786,86,68.071879,-151.09785957139886,-151.09785957139886
-110.190298,104,69.069093,-110.19029847007776,-110.19029847007776
-251.393776,94,69.994131,-251.39377634031223,-251.39377634031223
-227.127321,110,71.075974,-227.1273212613758,-227.1273212613758
-193.58729,124,72.285714,-193.58728982963336,-193.58728982963336
-100.870709,78,78.869297,-100.87070869893215,-100.87070869893215
-55.743996,66,79.522436,-55.7439958036775,-55.7439958036775
-101.096255,94,80.431143,-101.09625458166047,-101.09625458166047
-30.994334,76,81.162426,-30.994333678185512,-30.994333678185512
-55.768138,90,82.043896,-55.76813813995463,-55.76813813995463
-96.339298,110,83.125674,-96.3392979118407,-96.3392979118407
-53.472278,64,83.753445,-53.472278187047195,-53.472278187047195
-81.908793,75,84.492827,-81.9087931470458,-81.9087931470458
-135.091636,112,85.588947,-135.0916359039017,-135.0916359039017
-109.64931,129,86.849275,-109.64930958750101,-109.64930958750101
-190.586751,150,88.296081,-190.58675100517218,-190.58675100517218
-101.696404,141,89.66473,-101.69640379623088,-101.69640379623088
-113.491417,109,90.729287,-113.49141694676965,-113.49141694676965
-82.854335,92,91.61601,-82.85433519958372,-82.85433519958372
-137.357292,105,92.635985,-137.35729216716996,-137.35729216716996
-2.070512,101,93.608739,-2.070511817249283,-2.070511817249283
-159.759181,93,94.51169,-159.7591809275781,-159.7591809275781
-133.996073,100,95.494652,-133.9960730355898,-133.9960730355898
-197.899453,76,96.235788,-197.89945283966233,-197.89945283966233
-48.243868,74,96.960989,-48.243868015188454,-48.243868015188454
-214.115174,142,98.356601,-214.11517424804669,-214.11517424804669
-32.832612,93,105.407017,-32.83261225024843,-32.83261225024843
-39.911248,89,106.285861,-39.91124822627924,-39.91124822627924
-125.596294,95,107.210646,-125.59629379723424,-125.59629379723424
-159.796125,127,108.442837,-159.79612465830104,-159.79612465830104
-342.630184,102,109.435073,-342.630184336946,-342.630184336946
-35.295788,84,110.254196,-35.29578794136792,-35.29578794136792
-62.115181,133,111.555056,-62.11518100567329,-62.11518100567329
-122.816328,137,112.892107,-122.81632810349653,-122.81632810349653
-288.064998,105,113.900437,-288.06499825624076,-288.06499825624076
4.740391,89,114.757343,4.740390622012967,4.740390622012967
-66.458919,172,116.432669,-66.4589185777223,-66.4589185777223
-127.885294,106,117.456808,-127.88529367118514,-127.88529367118514
-305.460656,116,118.597976,-305.4606555922973,-305.4606555922973
-122.505058,99,119.57055,-122.50505839649034,-122.50505839649034
-97.648139,89,120.441441,-97.64813933747281,-97.64813933747281
-0.170378,127,121.676352,-0.1703780543069655,-0.1703780543069655
-197.239065,125,122.910719,-197.23906493632603,-197.23906493632603
-143.192958,131,124.18331,-143.1929579683262,-143.1929579683262
-165.231377,120,131.31177,-165.23137718041738,-165.23137718041738
-160.904901,114,132.427356,-160.90490058287097,-160.90490058287097
-162.03404,129,133.685552,-162.03403997740133,-162.03403997740133
-253.069121,92,134.566581,-253.06912088103664,-253.06912088103664
-228.359855,94,135.485868,-228.35985548977442,-228.35985548977442
-94.613198,96,136.422118,-94.61319833663089,-94.61319833663089
-121.841114,69,137.093438,-121.84111383458432,-121.84111383458432
-55.097673,74,137.817867,-55.09767322197621,-55.09767322197621
-80.550992,112,138.921629,-80.55099218260747,-80.55099218260747
-177.2279,89,139.79199,-177.22789989894048,-177.22789989894048
-70.275131,80,140.560225,-70.27513085181307,-70.27513085181307
-82.199229,76,141.300878,-82.19922934421533,-82.19922934421533
-16.193646,163,142.896998,-16.193645825154107,-16.193645825154107
-126.414517,80,143.674054,-126.41451696337009,-126.41451696337009
-27.600897,99,144.636312,-27.600896919122818,-27.600896919122818
-140.18819,100,145.618111,-140.18818981520928,-140.18818981520928
-100.363386,99,146.593781,-100.36338601832256,-100.36338601832256
-190.529175,145,148.025927,-190.52917508301874,-190.52917508301874
-158.6333,103,149.024165,-158.63329998536912,-158.63329998536912
-153.457709,104,150.051412,-153.4577088273851,-153.4577088273851
-25.684954,95,156.658449,-25.684953559347363,-25.684953559347363
-156.557576,110,157.778143,-156.55757592070313,-156.55757592070313
-75.517353,92,158.671437,-75.5173530024909,-75.5173530024909
-65.067977,120,159.85242,-65.06797651210834,-65.06797651210834
-87.442624,110,160.925216,-87.44262382252313,-87.44262382252313
-51.710722,76,161.664226,-51.710721693735806,-51.710721693735806
-96.693414,109,162.716052,-96.69341445698747,-96.69341445698747
-24.763206,140,164.095268,-24.763206193101155,-24.763206193101155
-85.517265,115,165.230644,-85.51726470595236,-85.51726470595236
-163.595609,106,166.263037,-163.59560898244666,-163.59560898244666
4.792067,108,167.329715,4.792067300229334,4.792067300229334
-70.244941,75,168.066642,-70.24494061575574,-70.24494061575574
-69.015323,108,169.128178,-69.01532279223798,-69.01532279223798
-350.928919,149,170.588106,-350.92891881203536,-350.92891881203536
-230.507417,93,171.490726,-230.5074166102604,-230.5074166102604
-100.332362,138,172.846211,-100.33236248565814,-100.33236248565814
-19.885367,126,174.093259,-19.88536738373402,-19.88536738373402
-63.488374,117,175.244483,-63.488374270819676,-63.488374270819676
-30.096855,79,176.016064,-30.096855001579954,-30.096855001579954
-74.911555,161,183.680634,-74.91155548865557,-74.91155548865557
-84.887313,97,184.634388,-84.88731268974063,-84.88731268974063
-206.853675,106,185.67852,-206.85367451901925,-206.85367451901925
29.340873,126,186.929684,29.340873066699714,29.340873066699714
2.842397,101,187.936323,2.8423974462236004,2.8423974462236004
-268.339371,110,189.020349,-268.33937130384015,-268.33937130384015
-138.556601,106,190.07357,-138.55660149445777,-138.55660149445777
-107.942995,106,191.119054,-107.94299473317803,-107.94299473317803
-123.998922,124,192.335653,-123.99892152859485,-123.99892152859485
-160.229899,101,193.327918,-160.22989886669262,-160.22989886669262
-206.422437,130,194.614305,-206.42243657995738,-206.42243657995738
-174.262623,98,195.570316,-174.26262304501176,-174.26262304501176
-42.140912,98,196.544066,-42.14091203704625,-42.14091203704625
-262.796286,115,197.677263,-262.79628603311016,-262.79628603311016
-12.67225,76,198.424143,-12.672250143885165,-12.672250143885165
-108.753924,128,199.677778,-108.75392377460622,-108.75392377460622
-50.412181,100,200.667436,-50.412180596526284,-50.412180596526284
-50.136646,105,201.689883,-50.136646023944785,-50.136646023944785
45.750471,299,210.388396,45.75047083627049,45.75047083627049
-147.558595,113,211.495296,-147.55859549545764,-147.55859549545764
-59.232177,95,212.43506,-59.2321769977753,-59.2321769977753
-60.562263,90,213.334993,-60.56226336464583,-60.56226336464583
3.464754,84,214.165295,3.4647535393443576,3.4647535393443576
-149.261303,106,215.204892,-149.2613033216772,-149.2613033216772
-40.662019,81,216.015154,-40.66201880443775,-40.66201880443775
-23.510354,151,217.524731,-23.510354434685098,-23.510354434685098
-22.520988,148,218.990674,-22.52098787532674,-22.52098787532674
-89.716125,95,219.928454,-89.71612493620808,-89.71612493620808
-84.807702,131,221.221971,-84.80770204892592,-84.80770204892592
-273.336202,100,222.199071,-273.3362018763545,-273.3362018763545
22.08277,154,223.722668,22.082769875378318,22.082769875378318
-178.019205,105,224.776438,-178.0192045483413,-178.0192045483413
0.740799,131,226.086545,0.7407994249852266,0.7407994249852266
-95.639404,91,226.985001,-95.63940405781159,-95.63940405781159
-106.990564,141,228.39234,-106.99056384744163,-106.99056384744163
-47.984712,108,235.366715,-47.98471218197403,-47.98471218197403
-13.854992,90,236.268513,-13.854992045310894,-13.854992045310894
-49.458241,89,237.163751,-49.458240906068646,-49.458240906068646
-90.476024,123,238.388328,-90.47602374724643,-90.47602374724643
-52.057929,77,239.156753,-52.05792895839616,-52.05792895839616
-95.135368,98,240.112884,-95.13536796247274,-95.13536796247274
-141.610628,129,241.364714,-141.61062795310747,-141.61062795310747
68.986017,299,244.315044,68.98601737053848,68.98601737053848
-63.796687,136,245.670353,-63.79668717197981,-63.79668717197981
-343.366368,138,247.022082,-343.3663680721207,-343.3663680721207
-89.191207,89,247.905997,-89.1912071087928,-89.1912071087928
-67.797438,89,248.777907,-67.79743841802944,-67.79743841802944
-150.740115,102,249.783883,-150.74011458812197,-150.74011458812197
-49.239886,124,251.011529,-49.2398858257061,-49.2398858257061
-221.279264,79,251.782832,-221.27926383149423,-221.27926383149423
-74.646243,90,252.67425,-74.64624291035179,-74.64624291035179
-119.156213,76,253.433263,-119.15621341308439,-119.15621341308439
-188.403594,118,254.570748,-188.40359364507768,-188.40359364507768
138.981777,299,263.366937,138.98177668503624,138.98177668503624
-15.0177,93,264.291664,-15.017700046540924,-15.017700046540924
17.133091,110,265.391584,17.13309063887806,17.13309063887806
-58.374234,131,266.695215,-58.37423362377099,-58.37423362377099
-272.34608,149,268.179129,-272.34608014418916,-272.34608014418916
-20.763489,173,269.927439,-20.763489282464135,-20.763489282464135
-149.008347,134,271.287623,-149.00834662707075,-149.00834662707075
-75.512776,133,272.616362,-75.51277553330078,-75.51277553330078
-25.130812,138,274.002045,-25.13081192777213,-25.13081192777213
-47.395327,106,275.086882,-47.39532691986699,-47.39532691986699
-55.237866,111,276.208259,-55.237866194355604,-55.237866194355604
-45.098119,65,276.853661,-45.09811929605263,-45.09811929605263
-70.840259,110,277.971916,-70.8402587965469,-70.8402587965469
-32.560082,133,279.306684,-32.56008186240449,-32.56008186240449
-10.649449,98,280.277875,-10.64944931964692,-10.64944931964692
-188.089554,146,287.482933,-188.0895542393805,-188.0895542393805
-139.698934,113,288.613795,-139.6989335759765,-139.6989335759765
-35.134277,84,289.445101,-35.13427721064865,-35.13427721064865
-79.692301,123,290.671374,-79.69230132255373,-79.69230132255373
-24.427288,94,291.592856,-24.427288080307193,-24.427288080307193
-74.194138,86,292.455506,-74.19413805677719,-74.19413805677719
-56.931678,95,293.405257,-56.93167771277568,-56.93167771277568
-18.681856,299,296.433684,-18.68185582555116,-18.68185582555116
-66.440691,97,297.420519,-66.44069069896393,-66.44069069896393
-69.955912,120,298.615095,-69.95591183305058,-69.95591183305058
-50.514945,82,299.427283,-50.51494526321122,-50.51494526321122
-46.776743,130,300.716488,-46.77674250848105,-46.77674250848105
-18.867287,137,302.097916,-18.867286729590873,-18.867286729590873
-35.268929,93,303.050584,-35.268929419294125,-35.268929419294125
-250.237217,110,304.143884,-250.23721742007214,-250.23721742007214
8.463779,159,305.73385,8.463778751883538,8.463778751883538
-116.891242,116,306.91114,-116.89124209531184,-116.89124209531184
-97.874267,159,314.476218,-97.87426709978328,-97.87426709978328
-83.37014,122,315.726281,-83.37014002332111,-83.37014002332111
-49.38393,102,316.767186,-49.383929562335176,-49.383929562335176
-7.898572,136,318.165228,-7.8985716549019855,-7.8985716549019855
-221.370681,154,319.731702,-221.37068105689713,-221.37068105689713
-42.863392,78,320.505865,-42.863392345290386,-42.863392345290386
-23.257855,137,321.922385,-23.257854632213906,-23.257854632213906
-61.245318,126,323.190803,-61.24531808935625,-61.24531808935625
-44.743,107,324.27555,-44.743000226669565,-44.743000226669565
-215.697398,100,325.305676,-215.69739816916177,-215.69739816916177
-118.542931,154,326.878524,-118.5429314342565,-118.5429314342565
-176.273473,94,327.807811,-176.27347276957943,-176.27347276957943
-131.058251,141,329.249014,-131.05825139316673,-131.05825139316673
-79.989255,131,330.589839,-79.98925460896572,-79.98925460896572
-6.826536,130,331.924113,-6.8265356952449565,-6.8265356952449565
-167.299436,102,332.972254,-167.29943555300278,-167.29943555300278
-4.908015,113,334.153439,-4.908014506184486,-4.908014506184486
-33.458586,122,341.298047,-33.45858620821983,-33.45858620821983
4.404686,156,342.915939,4.404685659519856,4.404685659519856
28.335983,114,344.073134,28.33598340710799,28.33598340710799
-23.948943,125,345.336262,-23.948943225349865,-23.948943225349865
20.039301,115,346.491233,20.039301417064735,20.039301417064735
-22.999836,96,347.473085,-22.999836074374173,-22.999836074374173
-213.825131,152,349.034192,-213.82513128861655,-213.82513128861655
-88.066189,98,350.035743,-88.06618859566514,-88.06618859566514
-82.196968,121,351.254097,-82.196968148625,-82.196968148625
22.144027,143,352.674893,22.14402733388299,22.14402733388299
-158.349854,109,353.78631,-158.349854065847,-158.349854065847
-35.69918,129,355.090717,-35.69918011333648,-35.69918011333648
-150.273681,124,356.357172,-150.27368052426186,-150.27368052426186
-31.842098,136,357.740892,-31.842097696984453,-31.842097696984453
-66.87718,116,358.930292,-66.877179948032,-66.877179948032
22.42838,99,359.92663,22.428379843776682,22.428379843776682
-126.879817,90,360.84161,-126.8798173600474,-126.8798173600474
-191.885581,134,367.952518,-191.88558095527142,-191.88558095527142
-58.294228,115,369.136359,-58.29422756574026,-58.29422756574026
74.824265,299,372.218755,74.82426513452226,74.82426513452226
-23.094233,131,373.570903,-23.09423290282315,-23.09423290282315
24.918742,116,374.763381,24.91874175741644,24.91874175741644
23.568443,129,376.056227,23.56844275330964,23.56844275330964
0.043052,129,377.37559,0.043051520959537015,0.043051520959537015
-154.033466,118,378.567185,-154.03346577626297,-154.03346577626297
-9.934236,113,379.73809,-9.934236120361689,-9.934236120361689
-17.231267,126,381.020893,-17.231267343020818,-17.231267343020818
3.034565,115,382.213,3.034564963082204,3.034564963082204
-267.357343,121,383.458522,-267.35734271356944,-267.35734271356944
7.071851,107,384.544285,7.071851147805631,7.071851147805631
-7.689295,106,385.631909,-7.689295407349505,-7.689295407349505
-14.585786,117,386.805015,-14.585786301562095,-14.585786301562095
-35.106556,103,387.857445,-35.106556475388075,-35.106556475388075
-91.815571,95,395.010417,-91.81557080129285,-91.81557080129285
-9.607005,96,395.976725,-9.607005282877651,-9.607005282877651
-150.535921,145,397.452342,-150.53592079500552,-150.53592079500552
-15.258366,124,398.729656,-15.258365657589948,-15.258365657589948
-120.306692,127,400.009698,-120.3066916492609,-120.3066916492609
29.120179,91,400.940287,29.12017855178169,29.12017855178169
-24.096049,126,402.246537,-24.09604895378598,-24.09604895378598
-64.848186,94,403.221621,-64.84818607317337,-64.84818607317337
-249.897224,121,404.450953,-249.8972236540661,-249.8972236540661
-63.863578,128,405.734782,-63.86357781146687,-63.86357781146687
-85.441524,126,407.017962,-85.44152389452107,-85.44152389452107
10.760051,100,408.040238,10.760051085892357,10.760051085892357
-45.123674,110,409.164083,-45.12367388679159,-45.12367388679159
-62.180324,107,410.233272,-62.18032432237281,-62.18032432237281
-33.589379,96,411.21328,-33.589379455325556,-33.589379455325556
-154.500553,136,412.593209,-154.500553014701,-154.500553014701
-84.675697,124,413.867678,-84.67569682945263,-84.67569682945263
-36.600296,109,420.944055,-36.60029555237689,-36.60029555237689
-57.616486,148,422.514943,-57.61648580570966,-57.61648580570966
-72.254091,115,423.670045,-72.25409055207732,-72.25409055207732
31.600683,137,425.071267,31.600683471779377,31.600683471779377
27.08497,101,426.12237,27.084969758890466,27.084969758890466
6.405016,122,427.391005,6.4050155308288055,6.4050155308288055
-174.773378,187,429.296746,-174.77337804953635,-174.77337804953635
90.289226,299,432.389568,90.2892260180706,90.2892260180706
28.14605,106,433.478838,28.146050088874233,28.146050088874233
133.007776,299,436.514362,133.00777615680843,133.00777615680843
-15.032724,100,437.546553,-15.03272385064163,-15.03272385064163
7.503626,137,438.964026,7.503625676074989,7.503625676074989
-13.454724,132,440.296947,-13.454723540556387,-13.454723540556387
-41.350786,124,441.556189,-41.35078648757042,-41.35078648757042
9.729625,102,448.219981,9.729625149475652,9.729625149475652
-60.754077,90,449.139465,-60.75407711018554,-60.75407711018554
-75.595887,112,450.263657,-75.59588714601578,-75.59588714601578
-13.268737,123,451.492503,-13.268737177894792,-13.268737177894792
-104.91112,117,452.679214,-104.91112036763744,-104.91112036763744
-97.891435,98,453.681054,-97.89143525667807,-97.89143525667807
15.339776,113,454.837737,15.33977631319452,15.33977631319452
-107.06586,91,455.759889,-107.0658596527205,-107.0658596527205
-3.741245,135,457.134529,-3.74124464367263,-3.74124464367263
-41.806422,95,458.112195,-41.806421529333775,-41.806421529333775
7.769745,98,459.115927,7.7697448033102035,7.7697448033102035
2.041884,94,460.082277,2.041884112572575,2.041884112572575
33.561678,106,461.193004,33.56167801427304,33.56167801427304
-38.445615,77,461.986836,-38.44561453741399,-38.44561453741399
-10.878873,100,463.031676,-10.878873344088689,-10.878873344088689
-17.202952,90,463.971658,-17.202952469940058,-17.202952469940058
9.170859,299,467.009844,9.170858828248395,9.170858828248395
2.723321,111,468.109101,2.7233214942748134,2.7233214942748134
123.419061,299,476.911245,123.41906066392387,123.41906066392387
11.747883,110,478.05309,11.747882631790631,11.747882631790631
0.428899,129,479.351756,0.42889944263293955,0.42889944263293955
-83.541501,113,480.487621,-83.54150140584083,-83.54150140584083
11.8675,86,481.378927,11.867499796777736,11.867499796777736
10.928817,105,482.469031,10.928816813517358,10.928816813517358
10.266832,114,483.672049,10.266831942224087,10.266831942224087
92.1082,299,486.767071,92.1081997252686,92.1081997252686
-75.717869,71,487.493472,-75.71786859578542,-75.71786859578542
10.988971,92,488.445678,10.988970830569613,10.988970830569613
25.245894,96,489.43635,25.24589446211671,25.24589446211671
17.636297,104,490.479969,17.63629735722857,17.63629735722857
-32.360783,121,491.699061,-32.36078290927469,-32.36078290927469
-255.103114,187,493.615879,-255.1031143947195,-255.1031143947195
-26.683009,94,494.580855,-26.683008604215246,-26.683008604215246
-56.352248,103,501.773818,-56.35224762024633,-56.35224762024633
-79.474619,139,503.219279,-79.47461896235873,-79.47461896235873
-45.453662,120,504.486822,-45.45366238304882,-45.45366238304882
2.604622,99,505.544919,2.604622231343413,2.604622231343413
-13.615161,93,506.513726,-13.615161122340439,-13.615161122340439
-208.790223,125,507.835031,-208.79022266145577,-208.79022266145577
-11.803693,123,509.126128,-11.803693294125992,-11.803693294125992
-8.568773,100,510.161343,-8.568772811900558,-8.568772811900558
-28.239818,79,510.978411,-28.239817527171,-28.239817527171
-68.537091,114,512.181191,-68.53709148172372,-68.53709148172372
8.389448,103,513.267193,8.389448069449486,8.389448069449486
18.218595,299,516.406934,18.21859514132403,18.21859514132403
-35.024877,136,517.877985,-35.02487683177149,-35.02487683177149
-29.124773,121,519.151005,-29.124773002195894,-29.124773002195894
142.067486,299,522.275623,142.06748641683495,142.06748641683495
-48.140361,124,529.450571,-48.14036140194376,-48.14036140194376
9.50371,126,530.756762,9.503709808352824,9.503709808352824
-2.052983,126,532.059032,-2.05298307902315,-2.05298307902315
-72.873341,87,532.957534,-72.873341243911,-72.873341243911
-76.402663,142,534.409694,-76.40266266764391,-76.40266266764391
-65.447131,113,535.568134,-65.44713101340503,-65.44713101340503
-117.730483,99,536.588116,-117.73048348116346,-117.73048348116346
2.997164,299,539.655879,2.9971642649897543,2.9971642649897543
-24.931951,102,540.721415,-24.9319514910825,-24.9319514910825
-97.839619,132,542.087832,-97.83961920946598,-97.83961920946598
-8.13199,118,543.327191,-8.131989763563269,-8.131989763563269
86.833237,299,546.493124,86.83323746855746,86.83323746855746
-73.156328,103,547.552405,-73.15632751160793,-73.15632751160793
5.476176,112,548.732496,5.476175913822004,5.476175913822004
-29.179991,118,549.973079,-29.179990540644468,-29.179990540644468
-41.221068,153,557.390642,-41.22106808113297,-41.22106808113297
-55.620786,93,558.360003,-55.62078646528978,-55.62078646528978
28.613168,102,559.454792,28.61316750591729,28.61316750591729
17.61485,98,560.497987,17.6148495606396,17.6148495606396
-102.104798,104,561.571313,-102.10479817899481,-102.10479817899481
4.648594,135,563.011255,4.648593590421626,4.648593590421626
-64.375464,91,563.986721,-64.37546413448464,-64.37546413448464
-17.941835,86,564.893854,-17.941834750084794,-17.941834750084794
-132.317173,138,566.335931,-132.31717294235258,-132.31717294235258
39.018492,123,567.654367,39.0184916692468,39.0184916692468
-389.474107,123,568.966229,-389.47410743691296,-389.47410743691296
-12.595422,117,570.179746,-12.59542239487186,-12.59542239487186
-24.006389,100,571.23454,-24.006389062579657,-24.006389062579657
-16.531381,86,572.121065,-16.53138098356358,-16.53138098356358
-52.484563,70,572.849396,-52.484562509787644,-52.484562509787644
-290.616708,225,575.219117,-290.61670804728743,-290.61670804728743
6.727272,129,576.589882,6.7272722374119525,6.7272722374119525
-152.812606,128,583.600828,-152.81260604827037,-152.81260604827037
-250.716988,78,584.444128,-250.7169881411512,-250.7169881411512
-141.000272,108,585.590489,-141.0002718285479,-141.0002718285479
-233.545352,139,587.028656,-233.54535175262154,-233.54535175262154
12.938563,91,587.954833,12.938562547736595,12.938562547736595
-27.619691,110,589.066837,-27.619691208081406,-27.619691208081406
-20.217919,81,589.904464,-20.217919316451642,-20.217919316451642
-134.388874,140,591.340217,-134.38887375972047,-134.38887375972047
-106.743364,96,592.323543,-106.7433638087627,-106.7433638087627
-43.330479,129,593.642102,-43.3304787630253,-43.3304787630253
-153.209363,105,594.738941,-153.2093629657972,-153.2093629657972
-72.993675,137,596.147178,-72.99367546974392,-72.99367546974392
-63.773616,93,597.1126,-63.773616126325905,-63.773616126325905
-60.786052,94,598.078476,-60.78605236165095,-60.78605236165095
8.765608,116,599.286561,8.765608124439652,8.765608124439652
3.081487,99,600.293309,3.0814865048528617,3.0814865048528617
-74.744924,97,601.299223,-74.744923602986,-74.744923602986
-84.357701,84,602.145546,-84.3577014985353,-84.3577014985353
31.434287,97,603.132062,31.434286994038587,31.434286994038587
-47.265863,118,610.465575,-47.26586324318879,-47.26586324318879
-69.755801,110,611.636909,-69.75580069194116,-69.75580069194116
-16.861518,90,612.565207,-16.861518274498053,-16.861518274498053
11.332279,97,613.57098,11.332278864041783,11.332278864041783
-15.78052,87,614.474116,-15.780520376586097,-15.780520376586097
-5.322063,117,615.677458,-5.322063265700493,-5.322063265700493
124.971383,299,618.778097,124.97138297954676,124.97138297954676
-48.390223,106,619.867534,-48.390223144562356,-48.390223144562356
3.835592,114,621.039075,3.8355921347153696,3.8355921347153696
-36.848611,118,622.299233,-36.84861067403709,-36.84861067403709
-96.929476,116,623.502239,-96.9294758411748,-96.9294758411748
-25.962409,150,625.053785,-25.962408511109516,-25.962408511109516
4.723633,95,626.060752,4.723632582106831,4.723632582106831
-20.990188,92,627.036352,-20.990188344083123,-20.990188344083123
-33.167419,108,628.141091,-33.16741869995957,-33.16741869995957
-21.766151,128,629.443434,-21.766150687729763,-21.766150687729763
107.773909,299,638.773746,107.77390928235873,107.77390928235873
-143.808529,123,640.011295,-143.8085289978649,-143.8085289978649
20.08765,131,641.384119,20.087649597591025,20.087649597591025
-12.322723,83,642.260129,-12.322722955322845,-12.322722955322845
-12.469761,107,643.372559,-12.469760986807998,-12.469760986807998
-15.340989,299,646.465865,-15.340988823635662,-15.340988823635662
-62.284813,79,647.263247,-62.2848127578614,-62.2848127578614
-48.268082,103,648.309456,-48.26808156552967,-48.26808156552967
121.096867,299,651.412745,121.09686731495846,121.09686731495846
2.931571,134,652.818033,2.931571282226784,2.931571282226784
-157.728057,98,653.838025,-157.7280570976943,-157.7280570976943
-50.746029,109,654.978481,-50.74602871972938,-50.74602871972938
-14.523898,112,656.128659,-14.523898290248397,-14.523898290248397
-11.101505,103,657.168497,-11.101504998502705,-11.101504998502705
-55.213901,101,658.195105,-55.21390145285977,-55.21390145285977
154.655119,299,667.138789,154.65511913053177,154.65511913053177
-34.197352,94,668.10546,-34.19735175022319,-34.19735175022319
-81.15298,129,669.419196,-81.15297982647235,-81.15297982647235
-2.94325,116,670.608051,-2.9432496139847473,-2.9432496139847473
2.062461,79,671.42975,2.0624606717060487,2.0624606717060487
-8.42387,124,672.686862,-8.423870482854241,-8.423870482854241
-20.442949,130,673.99972,-20.44294861001886,-20.44294861001886
6.671423,103,675.056834,6.6714225141419945,6.6714225141419945
-71.312789,102,676.117908,-71.3127889340504,-71.3127889340504
-48.239477,94,677.077242,-48.23947659683954,-48.23947659683954
-77.092255,96,678.056418,-77.09225545860178,-77.09225545860178
-63.470426,107,679.185225,-63.47042556944463,-63.47042556944463
-75.224206,133,680.559986,-75.22420564759915,-75.22420564759915
101.664541,299,683.706181,101.6645412015278,101.6645412015278
45.149305,89,684.641601,45.149305282778926,45.149305282778926
-11.012144,116,685.851279,-11.01214422602304,-11.01214422602304
