# {"t_start": 1611594563.0797641, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-273.889266,109,696.948289,-273.8892664301894,-273.8892664301894
0.652508,123,698.251763,0.6525079941125966,0.6525079941125966
32.965659,299,701.452768,32.96565852724943,32.96565852724943
-2.150274,108,702.611506,-2.150274342458573,-2.150274342458573
18.320827,138,704.062916,18.320826831531505,18.320826831531505
-171.361407,114,705.259607,-171.36140677315694,-171.36140677315694
-50.173691,141,706.742729,-50.1736910265316,-50.1736910265316
-54.444595,142,708.242176,-54.444595056426074,-54.444595056426074
-8.404648,137,709.689356,-8.404648404994134,-8.404648404994134
11.559931,126,711.053448,11.559931237543196,11.559931237543196
104.149491,299,720.173885,104.1494905868719,104.1494905868719
179.430147,299,723.336277,179.430147470766,179.430147470766
-32.814167,104,724.412401,-32.81416730674253,-32.81416730674253
6.099159,86,725.289534,6.099159447222917,6.099159447222917
-1.580913,107,726.386001,-1.5809125204698375,-1.5809125204698375
18.558474,77,727.187637,18.558474177983697,18.558474177983697
30.822571,119,728.458349,30.822571098615384,30.822571098615384
-67.366237,93,729.42671,-67.36623720101457,-67.36623720101457
-14.882996,112,730.564113,-14.88299621416472,-14.88299621416472
-54.612912,126,731.879805,-54.61291180429298,-54.61291180429298
5.758937,90,732.82324,5.7589365058579745,5.7589365058579745
-46.670435,112,733.990373,-46.67043521002903,-46.67043521002903
10.745548,139,735.466888,10.745548387692537,10.745548387692537
3.009362,111,736.625268,3.009361944102835,3.009361944102835
43.041533,89,737.523496,43.04153263915384,43.04153263915384
-30.48022,110,738.656667,-30.480220327226718,-30.480220327226718
-52.383716,80,739.477057,-52.383715978641945,-52.383715978641945
163.254162,299,748.235385,163.2541615570024,163.2541615570024
-7.62763,110,749.41257,-7.627629517502157,-7.627629517502157
-23.59358,119,750.691868,-23.593580364604662,-23.593580364604662
-26.989621,123,752.0125,-26.989620989001253,-26.989620989001253
-26.184136,127,753.381497,-26.184136355161456,-26.184136355161456
109.260478,299,756.57386,109.26047833624267,109.26047833624267
-60.087628,110,757.752357,-60.08762821945282,-60.08762821945282
-30.057055,84,758.660736,-30.057054833755615,-30.057054833755615
-157.831979,102,759.766707,-157.8319785820468,-157.8319785820468
52.316862,101,760.84665,52.3168624676523,52.3168624676523
18.240884,115,762.042731,18.240884180941478,18.240884180941478
10.853683,102,763.128452,10.853683216281055,10.853683216281055
117.765377,299,766.299766,117.76537690078528,117.76537690078528
35.047945,102,767.392425,35.04794452934286,35.04794452934286
25.048673,116,774.545616,25.048673479408038,25.048673479408038
-68.518128,86,775.46478,-68.51812766764218,-68.51812766764218
125.11539,299,778.660381,125.11539049610569,125.11539049610569
123.939612,299,781.829278,123.9396119886815,123.9396119886815
-92.757729,109,782.94571,-92.7577286565298,-92.7577286565298
6.451059,92,783.889758,6.451059012489125,6.451059012489125
4.694043,89,784.820443,4.694043179257449,4.694043179257449
8.445346,131,786.237288,8.445345917099814,8.445345917099814
23.931082,89,787.194608,23.931082121392393,23.931082121392393
10.765905,112,788.393481,10.765905373895592,10.765905373895592
-17.72166,82,789.267442,-17.721659628251643,-17.721659628251643
-95.007676,210,791.465348,-95.0076760049083,-95.0076760049083
100.55236,299,794.584211,100.55236035253594,100.55236035253594
