# {"t_start": 1611594562.9506752, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-8.743387,110,183.83141,-8.743387300834769,-8.743387300834769
-206.053306,127,185.074996,-206.05330601329217,-206.05330601329217
-47.900094,111,186.184382,-47.900093532553306,-47.900093532553306
-91.589421,137,187.537283,-91.58942099275474,-91.58942099275474
-112.277928,114,188.668446,-112.27792760073979,-112.27792760073979
-59.05406,81,189.476888,-59.05405998051913,-59.05405998051913
-25.504239,97,190.437247,-25.504238895732115,-25.504238895732115
-181.069716,110,191.509626,-181.06971648388526,-181.06971648388526
-124.483362,98,192.475662,-124.48336247938784,-124.48336247938784
-22.908898,97,193.427927,-22.908898461330466,-22.908898461330466
4.307599,134,194.753624,4.307598539475933,4.307598539475933
-49.247495,103,195.762267,-49.247495162679215,-49.247495162679215
-2.000988,93,196.682793,-2.0009880323148224,-2.0009880323148224
-186.782782,83,197.502005,-186.78278221271916,-186.78278221271916
-69.365429,100,198.484957,-69.36542918839507,-69.36542918839507
-60.190107,153,199.990792,-60.19010673340725,-60.19010673340725
-260.396256,139,201.355563,-260.39625626061866,-260.39625626061866
-101.188672,184,208.902786,-101.18867157236188,-101.18867157236188
-145.916428,116,210.05049,-145.91642823214647,-145.91642823214647
-14.818737,102,211.060262,-14.818736854748394,-14.818736854748394
-111.362783,127,212.311228,-111.36278280129554,-111.36278280129554
47.316721,144,213.740759,47.316720611798786,47.316720611798786
-80.954453,104,214.770861,-80.95445280575282,-80.95445280575282
-79.131139,133,216.088749,-79.13113869364742,-79.13113869364742
-104.493435,112,217.209638,-104.49343511543415,-104.49343511543415
-235.774568,117,218.373936,-235.77456751478798,-235.77456751478798
-33.719428,105,219.404823,-33.719428135043785,-33.719428135043785
-33.256415,108,220.472633,-33.256414711181705,-33.256414711181705
-273.678056,102,221.475048,-273.678056029612,-273.678056029612
-64.435658,93,222.391537,-64.43565779834648,-64.43565779834648
-41.590719,122,223.590548,-41.590719134318476,-41.590719134318476
-213.822337,102,224.616448,-213.8223365251534,-213.8223365251534
-76.685672,106,225.68198,-76.68567189768717,-76.68567189768717
-54.949277,125,226.918767,-54.949276661761274,-54.949276661761274
-30.911662,99,227.898951,-30.91166241824189,-30.91166241824189
-110.023355,75,228.66019,-110.02335468452178,-110.02335468452178
-25.317379,96,235.508515,-25.317378792283478,-25.317378792283478
-68.73767,121,236.71805,-68.73767042594562,-68.73767042594562
-70.144246,242,239.139264,-70.1442460491815,-70.1442460491815
-40.705974,134,240.444096,-40.705973849312315,-40.705973849312315
-235.899006,116,241.570839,-235.89900564065994,-235.89900564065994
-88.887999,85,242.405704,-88.88799866787448,-88.88799866787448
7.144654,163,244.017732,7.144654421968866,7.144654421968866
-326.491393,127,245.291502,-326.4913932719164,-326.4913932719164
-169.794006,128,246.546692,-169.7940055104924,-169.7940055104924
-56.124041,95,247.479504,-56.12404064704613,-56.12404064704613
-65.68847,125,248.715528,-65.68846988925424,-65.68846988925424
-43.08961,122,249.914658,-43.08961045318857,-43.08961045318857
-164.329579,123,251.133446,-164.3295794095602,-164.3295794095602
-51.786668,81,251.926251,-51.78666754303035,-51.78666754303035
-104.281745,91,252.824482,-104.28174547709784,-104.28174547709784
-75.858233,129,254.095254,-75.85823302984886,-75.85823302984886
3.000462,137,261.222561,3.0004621116260353,3.0004621116260353
-92.125395,132,262.574336,-92.12539481880492,-92.12539481880492
-163.039303,125,263.818058,-163.03930252038742,-163.03930252038742
-111.895818,113,264.940842,-111.89581751680115,-111.89581751680115
-85.063285,129,266.225414,-85.06328472366206,-85.06328472366206
-76.950655,147,267.699518,-76.95065528809742,-76.95065528809742
-23.54006,159,269.284902,-23.540060054445703,-23.540060054445703
-74.925838,102,270.328439,-74.92583839961806,-74.92583839961806
-304.525574,154,271.879056,-304.52557420769494,-304.52557420769494
-82.507112,108,272.9496,-82.50711227226881,-82.50711227226881
3.120754,166,274.630404,3.1207542143213516,3.1207542143213516
-85.95523,119,275.840485,-85.9552300570776,-85.9552300570776
-4.617606,103,276.874635,-4.617606005696658,-4.617606005696658
-61.855331,187,278.764286,-61.85533104470228,-61.85533104470228
1.98782,120,279.959317,1.9878201464057526,1.9878201464057526
-60.196845,94,280.898607,-60.19684527620813,-60.19684527620813
-214.425337,143,288.090827,-214.42533699613895,-214.42533699613895
-66.574362,78,288.853397,-66.57436181897162,-66.57436181897162
-204.680612,127,290.114938,-204.6806120253687,-204.6806120253687
-99.112977,101,291.113422,-99.11297721258843,-99.11297721258843
-30.228883,133,292.436301,-30.228882621691312,-30.228882621691312
-35.778628,122,293.65802,-35.7786282565735,-35.7786282565735
-44.221397,89,294.555832,-44.22139674894112,-44.22139674894112
-32.544015,149,296.064647,-32.544014553139505,-32.544014553139505
-259.245876,117,297.259469,-259.2458759055681,-259.2458759055681
-22.515662,95,298.213809,-22.51566178373882,-22.51566178373882
-63.109069,134,299.535445,-63.10906888811153,-63.10906888811153
-209.897422,121,300.739437,-209.8974221741854,-209.8974221741854
-81.63692,86,301.604165,-81.63692039947685,-81.63692039947685
-246.739224,107,302.698129,-246.73922356343567,-246.73922356343567
-17.391268,100,303.701502,-17.39126774548278,-17.39126774548278
-120.742887,125,304.934473,-120.7428870895219,-120.7428870895219
-19.787202,121,306.172167,-19.787202342304013,-19.787202342304013
-123.438741,85,307.024318,-123.4387414413514,-123.4387414413514
-8.13544,108,314.061183,-8.135440142323759,-8.135440142323759
-60.879444,111,315.217286,-60.87944379191498,-60.87944379191498
-32.474611,137,316.602904,-32.47461068331323,-32.47461068331323
-36.226247,115,317.776434,-36.22624671850667,-36.22624671850667
-151.238302,113,318.945275,-151.23830230879273,-151.23830230879273
-114.094344,117,320.116972,-114.09434352401598,-114.09434352401598
-113.726939,97,321.110471,-113.72693912106527,-113.72693912106527
-64.021453,90,322.036112,-64.02145330617975,-64.02145330617975
-58.129839,152,323.575307,-58.129839253317236,-58.129839253317236
-65.007796,129,324.886863,-65.00779552508097,-65.00779552508097
-245.286878,123,326.147829,-245.28687765657602,-245.28687765657602
-54.242371,123,327.383865,-54.24237149171361,-54.24237149171361
-53.366292,124,328.621183,-53.36629173862386,-53.36629173862386
-206.341844,79,329.453418,-206.3418435204644,-206.3418435204644
-103.984781,122,330.694934,-103.98478121417912,-103.98478121417912
-66.148246,160,332.335549,-66.14824609823678,-66.14824609823678
107.708912,299,341.319263,107.70891163985303,107.70891163985303
-47.000904,99,342.340332,-47.00090377974082,-47.00090377974082
2.197831,120,343.571525,2.1978310714278564,2.1978310714278564
-18.226484,83,344.425724,-18.226484064938333,-18.226484064938333
-67.868599,96,345.388721,-67.86859890584896,-67.86859890584896
-175.044149,111,346.503688,-175.04414876841642,-175.04414876841642
-27.628413,94,347.462611,-27.628413344849776,-27.628413344849776
7.872294,105,348.54093,7.872293887449587,7.872293887449587
-118.037962,142,349.99975,-118.03796213971917,-118.03796213971917
-7.179509,117,351.173469,-7.1795085805576235,-7.1795085805576235
29.326789,110,352.270011,29.32678876311678,29.32678876311678
-171.186678,174,354.032108,-171.18667764602208,-171.18667764602208
-229.466794,147,355.517182,-229.46679386890617,-229.46679386890617
9.249187,106,356.602317,9.249187029157952,9.249187029157952
22.873196,138,358.015434,22.873195921104582,22.873195921104582
-42.495695,124,359.278946,-42.49569520571113,-42.49569520571113
2.57154,110,360.38606,2.571540459312942,2.571540459312942
-85.873999,124,367.368599,-85.87399861624218,-85.87399861624218
-14.45933,102,368.43169,-14.459329548981216,-14.459329548981216
-1.246703,134,369.812835,-1.2467026077375891,-1.2467026077375891
-6.735044,83,370.677906,-6.7350442528209555,-6.7350442528209555
-20.563097,85,371.550251,-20.563096831432986,-20.563096831432986
5.277907,114,372.725629,5.277906505982969,5.277906505982969
35.92808,179,374.57287,35.928079822959575,35.928079822959575
-54.09338,137,375.946899,-54.09337970224451,-54.09337970224451
99.190459,299,378.992646,99.19045889468748,99.19045889468748
-41.074199,105,380.072104,-41.07419921717923,-41.07419921717923
-17.380838,101,381.105886,-17.380838158158127,-17.380838158158127
40.220632,299,384.177024,40.22063158361421,40.22063158361421
-48.779138,121,385.407545,-48.7791375171831,-48.7791375171831
-193.082053,120,386.625126,-193.0820530428489,-193.0820530428489
-18.229179,83,387.469064,-18.22917907335345,-18.22917907335345
-59.635804,122,394.895722,-59.63580370691085,-59.63580370691085
-16.902851,128,396.193128,-16.902850757938808,-16.902850757938808
-12.976236,77,396.975818,-12.97623595413927,-12.97623595413927
-79.370956,106,398.062753,-79.37095593373527,-79.37095593373527
4.651293,116,399.243934,4.651293407099871,4.651293407099871
19.449681,106,400.318944,19.44968083064458,19.44968083064458
-96.173391,112,401.462157,-96.17339078210561,-96.17339078210561
69.090356,299,404.541542,69.0903559006128,69.0903559006128
-105.047636,96,405.501804,-105.0476361082935,-105.0476361082935
3.931876,120,406.724249,3.931875975296961,3.931875975296961
-56.472972,92,407.660461,-56.472971615546484,-56.472971615546484
-64.950208,121,408.904103,-64.95020807737237,-64.95020807737237
17.038946,129,410.197814,17.038945730991713,17.038945730991713
-28.425008,103,411.244833,-28.42500838353895,-28.42500838353895
-22.345445,137,412.634902,-22.345445195987182,-22.345445195987182
3.746983,119,413.857494,3.746982598297251,3.746982598297251
39.070773,97,414.880471,39.07077316517331,39.07077316517331
-20.059287,93,421.831709,-20.059286853632273,-20.059286853632273
-5.362343,123,423.07206,-5.362343073895801,-5.362343073895801
-82.102549,85,423.924784,-82.10254891186844,-82.10254891186844
-9.807784,119,425.144015,-9.807784463633169,-9.807784463633169
-24.709239,103,426.216666,-24.709239428770374,-24.709239428770374
-9.105294,126,427.527363,-9.105294417183728,-9.105294417183728
-9.986375,88,428.425587,-9.986375144061867,-9.986375144061867
-78.860087,101,429.453776,-78.8600872999799,-78.8600872999799
12.858059,128,430.764336,12.858058653207507,12.858058653207507
-44.826994,77,431.566062,-44.82699387568731,-44.82699387568731
21.340172,133,432.939044,21.340172425700175,21.340172425700175
-187.016253,119,434.143946,-187.01625271985358,-187.01625271985358
-28.807609,129,435.447439,-28.80760929878211,-28.80760929878211
-79.928636,128,436.774815,-79.92863591263942,-79.92863591263942
-12.821374,84,437.638293,-12.821373834968568,-12.821373834968568
-142.131737,101,438.689369,-142.13173722914382,-142.13173722914382
-30.652402,98,439.679147,-30.652401834391753,-30.652401834391753
-31.142622,113,440.825285,-31.14262172584182,-31.14262172584182
-18.043397,127,447.712096,-18.043396968915317,-18.043396968915317
-68.104683,123,448.994874,-68.10468304747116,-68.10468304747116
-59.965028,123,450.234939,-59.965027703917436,-59.965027703917436
-27.434742,97,451.2147,-27.43474187750357,-27.43474187750357
27.019537,106,452.269579,27.019536787187178,27.019536787187178
-29.992172,114,453.436795,-29.992171973651722,-29.992171973651722
8.193542,124,454.708911,8.193541642999008,8.193541642999008
21.226281,106,455.780736,21.226280829144144,21.226280829144144
-19.758006,75,456.546438,-19.758006371674625,-19.758006371674625
41.165891,134,457.918905,41.16589140613954,41.16589140613954
-49.97062,116,459.105038,-49.97061973871608,-49.97061973871608
5.019587,123,460.366806,5.019586667032172,5.019586667032172
19.103351,124,461.671366,19.10335124671377,19.10335124671377
-44.878427,72,462.408191,-44.87842727424294,-44.87842727424294
12.514909,119,463.657857,12.514908506513123,12.514908506513123
-63.042674,107,464.761506,-63.0426740521881,-63.0426740521881
-56.635509,87,465.660499,-56.63550948718232,-56.63550948718232
-15.428061,117,466.827573,-15.428061299414892,-15.428061299414892
-45.086852,116,467.982768,-45.08685200643909,-45.08685200643909
-26.045834,94,474.633913,-26.045833801880192,-26.045833801880192
-14.173511,114,475.836963,-14.173511453773969,-14.173511453773969
-60.010751,98,476.85064,-60.01075096175761,-60.01075096175761
-116.290794,111,478.0016,-116.2907936356021,-116.2907936356021
3.396431,121,479.226447,3.3964311676326133,3.3964311676326133
-4.065041,86,480.085647,-4.0650410436137605,-4.0650410436137605
-19.036766,79,480.889245,-19.036765517792162,-19.036765517792162
-45.946142,121,482.148562,-45.946142426189596,-45.946142426189596
-285.418244,149,483.714673,-285.4182438812927,-285.4182438812927
60.706406,138,485.131754,60.70640585449928,60.70640585449928
6.353938,93,486.102262,6.353937949557945,6.353937949557945
19.500806,117,487.312449,19.50080599550634,19.50080599550634
-31.631367,118,488.529342,-31.63136710284823,-31.63136710284823
8.850251,88,489.436368,8.850251068501848,8.850251068501848
-3.868273,93,490.370681,-3.8682731840614224,-3.8682731840614224
-39.405665,122,491.592798,-39.40566491456735,-39.40566491456735
-78.703067,123,492.871395,-78.70306704925991,-78.70306704925991
-9.787537,120,494.088567,-9.787536675752307,-9.787536675752307
-233.531824,128,501.538779,-233.53182418791124,-233.53182418791124
-16.415931,103,502.610449,-16.415930539722055,-16.415930539722055
26.026726,127,503.933686,26.026725525358316,26.026725525358316
-10.637714,91,504.900645,-10.63771380012281,-10.63771380012281
113.458014,299,508.060146,113.458014274116,113.458014274116
24.386961,80,508.89817,24.386961089228365,24.386961089228365
-73.059874,116,510.102547,-73.05987392223243,-73.05987392223243
-49.645433,110,511.235689,-49.6454330591675,-49.6454330591675
127.112579,299,514.385609,127.1125788080689,127.1125788080689
65.503291,299,517.570648,65.50329121161316,65.50329121161316
116.77847,299,520.713345,116.77846978365409,116.77846978365409
2.509058,114,521.891212,2.5090582192507327,2.5090582192507327
-68.192401,110,528.908992,-68.19240115761482,-68.19240115761482
132.834856,299,532.030326,132.8348561988642,132.8348561988642
-92.512517,102,533.085497,-92.51251680657758,-92.51251680657758
-65.100498,129,534.400913,-65.10049824153708,-65.10049824153708
-176.957889,190,536.357749,-176.9578889656113,-176.9578889656113
-162.341376,99,537.361112,-162.3413758027586,-162.3413758027586
18.461648,84,538.213347,18.461647896162916,18.461647896162916
-94.211669,96,539.2009,-94.21166859848748,-94.21166859848748
19.984888,107,540.326182,19.984887817854002,19.984887817854002
166.46201,299,543.443535,166.46200997382084,166.46200997382084
-52.416007,97,544.483736,-52.41600650370971,-52.41600650370971
-148.067234,182,546.402563,-148.06723428860232,-148.06723428860232
-3.766669,108,547.510537,-3.7666685916195206,-3.7666685916195206
6.419605,98,548.545338,6.4196054744197255,6.4196054744197255
42.882273,135,549.962935,42.882273115893895,42.882273115893895
78.10704,299,558.917794,78.10703954165187,78.10703954165187
-16.30897,126,560.257271,-16.308970374797326,-16.308970374797326
-23.762503,137,561.684849,-23.762502614797867,-23.762502614797867
-17.585832,107,562.826141,-17.585832065657684,-17.585832065657684
-213.745524,137,564.289901,-213.7455237220415,-213.7455237220415
121.827649,299,567.453707,121.8276489517895,121.8276489517895
-35.60138,78,568.287356,-35.60137953540931,-35.60137953540931
4.339446,135,569.699876,4.339445538016491,4.339445538016491
-21.105674,96,570.70929,-21.105674103409157,-21.105674103409157
10.685219,131,572.070604,10.685219130666937,10.685219130666937
-27.389382,113,573.248207,-27.38938235425941,-27.38938235425941
-17.829295,101,574.315942,-17.829294903603284,-17.829294903603284
6.56745,101,575.376837,6.567449719966149,6.567449719966149
99.796707,299,584.212646,99.79670660047952,99.79670660047952
-122.285993,115,585.437365,-122.28599294670938,-122.28599294670938
6.807014,114,586.635925,6.807013515244108,6.807013515244108
-144.891197,85,587.492824,-144.89119698538005,-144.89119698538005
-6.437441,93,588.436465,-6.437441088979156,-6.437441088979156
-53.761608,130,589.766877,-53.761608098620385,-53.761608098620385
-4.284803,85,590.644855,-4.284802911133383,-4.284802911133383
-34.82445,93,591.593451,-34.824450455268874,-34.824450455268874
-128.94534,81,592.427613,-128.94534031800416,-128.94534031800416
-40.97833,158,594.043358,-40.97833040681337,-40.97833040681337
-17.524295,110,595.191035,-17.524295039272957,-17.524295039272957
-5.047298,139,596.622161,-5.047297573617868,-5.047297573617868
-42.037449,103,597.681348,-42.03744850184063,-42.03744850184063
-90.881955,112,598.846197,-90.88195510819347,-90.88195510819347
84.363767,299,601.917899,84.36376737669899,84.36376737669899
-23.623657,91,602.834074,-23.623656773469776,-23.623656773469776
2.644074,98,603.85823,2.6440739164761453,2.6440739164761453
-162.987697,94,610.966043,-162.9876971842785,-162.9876971842785
122.125505,299,614.060499,122.1255052403661,122.1255052403661
38.38893,88,614.961648,38.38893046998683,38.38893046998683
-87.326636,77,615.761676,-87.32663616317706,-87.32663616317706
2.569389,79,616.605839,2.5693894006040097,2.5693894006040097
-33.150302,93,617.568189,-33.15030176810751,-33.15030176810751
81.666146,299,620.627717,81.66614648611214,81.66614648611214
-9.766474,110,621.774834,-9.766474469629642,-9.766474469629642
-102.331444,106,622.906462,-102.33144387888909,-102.33144387888909
-22.010682,105,623.980611,-22.010681564414284,-22.010681564414284
-14.776294,99,625.016439,-14.776293873487788,-14.776293873487788
-73.656382,79,625.848379,-73.65638181628272,-73.65638181628272
-49.348782,105,626.963279,-49.348782182808534,-49.348782182808534
-49.754964,101,627.998091,-49.75496384589751,-49.75496384589751
-64.659386,128,629.301197,-64.65938566850255,-64.65938566850255
70.4244,299,638.623479,70.42439987517902,70.42439987517902
0.442849,144,640.083777,0.44284890089724627,0.44284890089724627
-18.305235,111,641.241139,-18.305234932673997,-18.305234932673997
-63.808269,74,642.032138,-63.8082688203352,-63.8082688203352
-60.821616,111,643.179654,-60.82161591227177,-60.82161591227177
-25.892311,141,644.669673,-25.892311225817366,-25.892311225817366
2.56138,116,645.852632,2.5613799526975782,2.5613799526975782
-41.705597,95,646.831627,-41.70559719979423,-41.70559719979423
-2.499542,171,648.560559,-2.499542136640187,-2.499542136640187
-9.437614,138,650.006356,-9.437614208243119,-9.437614208243119
-14.808876,84,650.865377,-14.808875510150912,-14.808875510150912
-41.842419,95,651.848022,-41.84241875696485,-41.84241875696485
-21.264672,77,652.653995,-21.264671707852898,-21.264671707852898
-3.879833,118,653.891391,-3.879832918239572,-3.879832918239572
-51.20568,77,654.69642,-51.20567956091293,-51.20567956091293
-9.556284,117,655.902623,-9.556283916374653,-9.556283916374653
-28.163614,101,656.927243,-28.163614227522373,-28.163614227522373
-114.661485,112,658.060811,-114.66148478521856,-114.66148478521856
-38.607102,107,665.000177,-38.60710160580689,-38.60710160580689
100.047119,299,668.103942,100.04711942699217,100.04711942699217
26.217973,108,669.199928,26.217972869800988,26.217972869800988
-98.174339,115,670.384148,-98.17433864293578,-98.17433864293578
-77.541742,122,671.648466,-77.54174243762469,-77.54174243762469
-9.717102,151,673.172274,-9.717102353377257,-9.717102353377257
-9.799449,73,673.908046,-9.799449246004798,-9.799449246004798
-14.43051,98,674.915331,-14.43050995520376,-14.43050995520376
20.318341,120,676.160103,20.31834106496578,20.31834106496578
93.385249,299,679.246543,93.38524852834529,93.38524852834529
29.500631,94,680.220267,29.500630924721207,29.500630924721207
-175.403258,112,681.374097,-175.40325763213588,-175.40325763213588
