# {"t_start": 1611594562.1207855, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-126.586613,103,90.090801,-126.58661258320521,-126.58661258320521
-64.365628,120,91.258888,-64.36562777887335,-64.36562777887335
-161.106015,88,92.111053,-161.10601465377792,-161.10601465377792
-106.833163,75,92.838102,-106.83316300042621,-106.83316300042621
-103.665394,108,93.87849,-103.66539383799181,-103.66539383799181
-96.284662,94,94.794186,-96.2846615499678,-96.2846615499678
-89.585576,130,96.069028,-89.58557610543095,-89.58557610543095
-108.505509,100,97.039068,-108.50550857476487,-108.50550857476487
-76.284348,68,97.70304,-76.2843484154659,-76.2843484154659
-143.180227,69,98.382984,-143.18022674227618,-143.18022674227618
-56.163233,76,99.133114,-56.16323251660863,-56.16323251660863
-312.816891,119,106.436831,-312.8168909611068,-312.8168909611068
-70.898951,98,107.398676,-70.8989512142848,-70.8989512142848
-74.287152,106,108.435876,-74.28715237300898,-74.28715237300898
-271.074504,132,109.712313,-271.07450352356966,-271.07450352356966
-77.486531,95,110.635854,-77.48653144692302,-77.48653144692302
-117.853293,108,111.697451,-117.85329291005831,-117.85329291005831
-58.681642,75,112.426647,-58.68164195535307,-58.68164195535307
-151.099413,135,113.744119,-151.09941286299102,-151.09941286299102
-131.658095,101,114.714491,-131.65809501327618,-131.65809501327618
-53.347069,70,115.391199,-53.34706852133117,-53.34706852133117
-174.528401,143,116.780838,-174.52840129812432,-174.52840129812432
-316.629612,89,117.639786,-316.6296115887292,-316.6296115887292
-260.529056,130,118.907938,-260.52905634325964,-260.52905634325964
-232.285435,73,119.627304,-232.28543500128418,-232.28543500128418
-60.292177,89,120.500843,-60.29217735624658,-60.29217735624658
-129.772833,95,121.428841,-129.77283267289744,-129.77283267289744
-400.769843,110,122.497769,-400.76984322825,-400.76984322825
-108.626088,89,123.381502,-108.6260881077965,-108.6260881077965
-131.142447,101,124.364133,-131.1424465597106,-131.1424465597106
-116.957917,109,125.42906,-116.95791747071291,-116.95791747071291
-199.214539,106,132.424856,-199.21453935955984,-199.21453935955984
-116.155262,134,133.722075,-116.15526160392399,-116.15526160392399
-30.032029,88,134.584691,-30.03202881980181,-30.03202881980181
-42.054637,121,135.749199,-42.05463680234075,-42.05463680234075
-69.766119,102,136.747236,-69.76611856195171,-69.76611856195171
-121.672278,130,138.013943,-121.67227768790951,-121.67227768790951
-97.568832,100,138.998513,-97.56883182365715,-97.56883182365715
-132.028435,119,140.169131,-132.02843513474855,-132.02843513474855
-380.590449,101,141.141827,-380.5904491952116,-380.5904491952116
-19.576482,117,142.280398,-19.576481926156973,-19.576481926156973
-1.814682,127,143.52043,-1.8146819541433103,-1.8146819541433103
-121.994124,113,144.622179,-121.99412358273088,-121.99412358273088
-224.130419,95,145.546492,-224.13041921518465,-224.13041921518465
-96.298741,98,146.509856,-96.29874101474944,-96.29874101474944
-96.996679,105,147.544719,-96.99667851408472,-96.99667851408472
-348.933408,121,148.737335,-348.9334083349707,-348.9334083349707
-137.668784,115,149.855886,-137.66878353594063,-137.66878353594063
-8.717604,81,150.653799,-8.717603852338101,-8.717603852338101
-115.607955,104,157.320934,-115.60795531164638,-115.60795531164638
-112.028509,117,158.538748,-112.02850868198186,-112.02850868198186
-95.687094,97,159.481895,-95.68709370255067,-95.68709370255067
-118.593129,121,160.674835,-118.59312942892203,-118.59312942892203
-112.749291,136,162.002393,-112.7492911133113,-112.7492911133113
-115.743982,125,163.215932,-115.74398201177375,-115.74398201177375
-45.053503,74,163.927634,-45.05350320486029,-45.05350320486029
-58.995175,93,164.848706,-58.9951751877322,-58.9951751877322
-156.591092,89,165.72136,-156.59109207858336,-156.59109207858336
-67.005003,82,166.530257,-67.0050027699608,-67.0050027699608
-18.690075,83,167.343866,-18.69007518010301,-18.69007518010301
-93.854523,90,168.231476,-93.85452336479759,-93.85452336479759
-37.108338,121,169.414331,-37.108337653617234,-37.108337653617234
-71.431033,91,170.314204,-71.43103303922271,-71.43103303922271
-1.388592,93,171.22339,-1.388592460034829,-1.388592460034829
-119.887367,114,172.332596,-119.88736698768513,-119.88736698768513
-109.672456,145,173.75868,-109.67245588084282,-109.67245588084282
-52.37741,72,174.473313,-52.37741041000855,-52.37741041000855
-34.726453,83,175.290538,-34.72645347972443,-34.72645347972443
-105.712317,100,176.271231,-105.71231674750582,-105.71231674750582
-58.013555,72,176.97423,-58.01355485893045,-58.01355485893045
-22.585668,88,183.908304,-22.585667662731936,-22.585667662731936
-164.683517,119,185.092458,-164.68351723687394,-164.68351723687394
-52.889863,78,185.856417,-52.889863248219584,-52.889863248219584
-109.947214,158,187.422983,-109.94721404656664,-109.94721404656664
-74.810428,107,188.489631,-74.81042789688775,-74.81042789688775
-24.191755,104,189.518172,-24.191754716773332,-24.191754716773332
-91.193088,96,190.473249,-91.19308776091789,-91.19308776091789
-289.349726,111,191.568136,-289.3497261379009,-289.3497261379009
-59.033022,138,192.918802,-59.03302223856813,-59.03302223856813
-57.057488,74,193.6538,-57.057488234812276,-57.057488234812276
-73.752265,115,194.786037,-73.75226503977235,-73.75226503977235
-118.95021,87,195.639556,-118.95020956005676,-118.95020956005676
-121.539695,104,196.659596,-121.53969476733758,-121.53969476733758
-40.629769,181,198.450451,-40.629768590820134,-40.629768590820134
-158.054488,112,199.547312,-158.05448777084735,-158.05448777084735
-57.382134,118,200.707183,-57.38213422067831,-57.38213422067831
-78.937833,98,201.673474,-78.93783288132624,-78.93783288132624
-147.575649,111,202.755653,-147.57564946778388,-147.57564946778388
-71.341625,133,209.812249,-71.34162529559133,-71.34162529559133
-129.380669,143,211.230187,-129.38066873000747,-129.38066873000747
-111.546444,94,212.151278,-111.54644356952406,-111.54644356952406
-80.750954,121,213.346373,-80.75095421455376,-80.75095421455376
-73.574483,93,214.277173,-73.5744828366843,-73.5744828366843
-71.918358,75,215.017335,-71.91835800944058,-71.91835800944058
-139.228809,128,216.277331,-139.22880868141542,-139.22880868141542
-149.907202,146,217.734234,-149.90720209081536,-149.90720209081536
-24.064425,131,219.039518,-24.064425240206873,-24.064425240206873
-211.345878,120,220.223763,-211.3458784626452,-211.3458784626452
-187.833996,138,221.58934,-187.83399559948822,-187.83399559948822
-46.603786,155,223.111541,-46.603785616076564,-46.603785616076564
-232.832556,136,224.45281,-232.83255592896447,-232.83255592896447
-255.54782,142,225.875283,-255.54782031686784,-255.54782031686784
-19.005397,145,227.332242,-19.0053966768711,-19.0053966768711
-69.623081,118,228.490219,-69.62308147645078,-69.62308147645078
-47.580222,100,229.499203,-47.58022238055787,-47.58022238055787
-53.199733,83,236.218134,-53.19973349704591,-53.19973349704591
-38.735213,148,237.697098,-38.73521257294367,-38.73521257294367
-32.801953,120,238.888999,-32.80195325181383,-32.80195325181383
-101.458574,121,240.107278,-101.45857400802102,-101.45857400802102
-73.211783,120,241.273833,-73.21178329478658,-73.21178329478658
-81.371934,115,242.391314,-81.37193409085424,-81.37193409085424
-138.413555,104,243.412311,-138.41355514611638,-138.41355514611638
-38.389237,114,244.541538,-38.38923732917296,-38.38923732917296
-22.078096,145,245.989321,-22.078095787410234,-22.078095787410234
-135.608895,110,247.07903,-135.60889532765384,-135.60889532765384
-244.154973,121,248.261057,-244.1549726399804,-244.1549726399804
4.831384,132,249.563483,4.831384094515315,4.831384094515315
-84.158042,114,250.684039,-84.15804222610785,-84.15804222610785
-77.979696,121,251.88267,-77.97969553500025,-77.97969553500025
-39.022026,96,252.827062,-39.022026405790456,-39.022026405790456
-50.004887,93,253.74529,-50.004887293418776,-50.004887293418776
-45.592088,82,254.555398,-45.59208820040634,-45.59208820040634
-56.125785,118,255.697364,-56.12578465597538,-56.12578465597538
-62.930585,98,262.479447,-62.930585243628556,-62.930585243628556
-69.264749,86,263.353796,-69.26474885358584,-69.26474885358584
-51.387739,164,264.981919,-51.387739103526684,-51.387739103526684
-14.270329,135,266.332037,-14.270328984308193,-14.270328984308193
-61.775439,101,267.33237,-61.77543877407759,-61.77543877407759
-85.120289,146,268.797304,-85.12028861989859,-85.12028861989859
-24.554529,89,269.691733,-24.554529344268317,-24.554529344268317
-95.367459,80,270.488729,-95.36745878730467,-95.36745878730467
-47.1091,84,271.344007,-47.10909981361224,-47.10909981361224
-104.804983,127,272.631103,-104.80498325138157,-104.80498325138157
-102.577033,91,273.538502,-102.57703330675247,-102.57703330675247
159.177904,299,276.55984,159.17790419269534,159.17790419269534
-230.226265,131,277.87498,-230.22626544739853,-230.22626544739853
-103.070199,105,278.942329,-103.07019898970204,-103.07019898970204
-59.128301,108,280.026778,-59.128300762346186,-59.128300762346186
-330.767246,153,281.550506,-330.76724570712076,-330.76724570712076
20.369513,153,288.836619,20.36951334226758,20.36951334226758
-183.301566,106,289.88078,-183.30156566496373,-183.30156566496373
-219.799571,113,291.004973,-219.7995705976901,-219.7995705976901
-49.991044,160,292.58428,-49.991043761885905,-49.991043761885905
-251.513793,117,293.756162,-251.51379285710047,-251.51379285710047
-242.619423,85,294.610646,-242.61942290153698,-242.61942290153698
-81.531613,111,295.73371,-81.53161307211234,-81.53161307211234
-92.304538,83,296.570693,-92.30453773358154,-92.30453773358154
-169.286937,110,297.698186,-169.28693676887906,-169.28693676887906
-158.685744,118,298.881203,-158.68574425511582,-158.68574425511582
-110.06654,85,299.725527,-110.06653959296256,-110.06653959296256
-87.521378,106,300.774255,-87.5213783092281,-87.5213783092281
-2.18063,70,301.471641,-2.1806295497548263,-2.1806295497548263
-43.92221,87,302.341186,-43.92220989670618,-43.92220989670618
-122.140146,122,303.58754,-122.14014617088785,-122.14014617088785
-256.249591,104,304.631042,-256.2495914119115,-256.2495914119115
-258.989778,134,305.955472,-258.9897775452906,-258.9897775452906
-294.399587,124,307.222318,-294.39958681769474,-294.39958681769474
-0.247518,129,314.415765,-0.24751790276310714,-0.24751790276310714
-416.425422,180,316.317415,-416.4254219431631,-416.4254219431631
-258.134486,195,318.296387,-258.1344859506981,-258.1344859506981
-69.761499,141,319.753255,-69.76149948394642,-69.76149948394642
-99.72987,96,320.721437,-99.72986995139632,-99.72986995139632
28.17831,121,321.950287,28.17831011882933,28.17831011882933
-34.494899,102,323.000701,-34.49489872181462,-34.49489872181462
-94.826182,125,324.259598,-94.82618223780861,-94.82618223780861
-238.624396,149,325.778854,-238.62439573043795,-238.62439573043795
7.402789,162,327.43255,7.402789481682319,7.402789481682319
-33.950563,106,328.488611,-33.950562920555896,-33.950562920555896
-28.609782,103,329.519539,-28.60978175637318,-28.60978175637318
15.186018,159,331.164743,15.186018438921366,15.186018438921366
-75.797312,121,332.409649,-75.79731170760931,-75.79731170760931
-85.58076,107,333.50158,-85.58075959538778,-85.58075959538778
-297.434528,135,334.90717,-297.43452782980876,-297.43452782980876
40.721118,299,343.891154,40.721118220066444,40.721118220066444
150.677758,299,346.912611,150.67775779202415,150.67775779202415
-60.83369,137,348.302799,-60.83368963451271,-60.83368963451271
-64.309985,122,349.55362,-64.30998477549187,-64.30998477549187
-98.653102,114,350.726389,-98.65310169986431,-98.65310169986431
-48.498329,73,351.468164,-48.49832895494872,-48.49832895494872
-43.826419,122,352.685396,-43.82641883500142,-43.82641883500142
-226.020528,116,353.840121,-226.02052789447225,-226.02052789447225
33.365106,149,355.363179,33.36510607845321,33.36510607845321
-20.764399,120,356.577127,-20.764398544527296,-20.764398544527296
-41.385442,96,357.554601,-41.38544152037143,-41.38544152037143
-52.432305,125,358.834172,-52.43230516368706,-52.43230516368706
-29.620249,101,359.863481,-29.62024876911886,-29.62024876911886
-208.294927,126,361.136312,-208.29492706128457,-208.29492706128457
-33.058034,113,367.999232,-33.05803396902765,-33.05803396902765
85.280982,299,371.10419,85.28098240948853,85.28098240948853
-6.170409,164,372.783982,-6.170409164895517,-6.170409164895517
-23.334611,119,374.019763,-23.334611002650377,-23.334611002650377
-19.611617,131,375.371477,-19.61161673254449,-19.61161673254449
-96.667641,105,376.419159,-96.66764087024717,-96.66764087024717
-60.276177,94,377.381129,-60.27617691499292,-60.27617691499292
-135.588955,122,378.621448,-135.5889551918164,-135.5889551918164
-72.645462,133,379.977699,-72.64546249211196,-72.64546249211196
164.515678,299,383.054012,164.51567837516683,164.51567837516683
-49.592115,95,384.032112,-49.59211545536478,-49.59211545536478
-83.214095,129,385.345109,-83.21409538282245,-83.21409538282245
-50.937939,126,386.632534,-50.937939156813286,-50.937939156813286
102.666237,299,395.851047,102.66623664399091,102.66623664399091
103.96488,299,398.893066,103.9648800025377,103.9648800025377
-3.50868,138,400.292597,-3.508680233295337,-3.508680233295337
-56.839961,112,401.435555,-56.83996126962656,-56.83996126962656
-11.030996,79,402.240501,-11.0309955969974,-11.0309955969974
-6.621557,107,403.359742,-6.621557219605521,-6.621557219605521
-57.78375,81,404.196812,-57.783750434666864,-57.783750434666864
24.449106,116,405.371464,24.44910561661095,24.44910561661095
4.337189,120,406.576849,4.337188655263816,4.337188655263816
-33.904501,157,408.170505,-33.904501389590706,-33.904501389590706
-6.693832,118,409.385426,-6.693831658274647,-6.693831658274647
-61.757996,123,410.625176,-61.757995548650165,-61.757995548650165
-202.995286,123,411.864537,-202.9952856237137,-202.9952856237137
-140.696388,124,413.133562,-140.69638770055136,-140.69638770055136
-119.354955,129,414.447669,-119.35495525209743,-119.35495525209743
52.306074,136,421.805216,52.30607433826046,52.30607433826046
-33.250877,89,422.788775,-33.25087694232606,-33.25087694232606
-194.794046,128,424.0663,-194.79404638256818,-194.79404638256818
8.885229,111,425.195575,8.885229490827683,8.885229490827683
-32.8289,84,426.055695,-32.82890044202968,-32.82890044202968
142.926042,299,429.158332,142.92604161847444,142.92604161847444
-186.65849,94,430.105524,-186.65848954561474,-186.65848954561474
-34.707249,118,431.317686,-34.70724867685749,-34.70724867685749
-140.86027,130,432.665623,-140.86026980072842,-140.86026980072842
2.572197,123,433.938507,2.5721969361194255,2.5721969361194255
-93.621708,111,435.05337,-93.62170756399154,-93.62170756399154
-10.753402,71,435.766077,-10.753401517163567,-10.753401517163567
-68.986322,94,436.731946,-68.98632188474221,-68.98632188474221
-143.418884,133,438.113772,-143.41888366651438,-143.41888366651438
91.569465,299,441.168592,91.56946519038844,91.56946519038844
22.998899,98,442.165153,22.99889944102914,22.99889944102914
-30.618423,112,448.918712,-30.618422650447968,-30.618422650447968
-28.564717,92,449.866799,-28.564717416817658,-28.564717416817658
-28.21426,93,450.802625,-28.214259612880923,-28.214259612880923
-91.99649,127,452.080604,-91.99649029307109,-91.99649029307109
5.577331,135,453.441755,5.5773307299404,5.5773307299404
-13.424776,115,454.611354,-13.424776340267144,-13.424776340267144
-54.912616,105,455.689172,-54.91261624340924,-54.91261624340924
8.7979,111,456.812602,8.79790005991751,8.79790005991751
6.359585,105,457.882284,6.359585359960079,6.359585359960079
-163.670065,153,459.453491,-163.67006477602808,-163.67006477602808
-24.948944,75,460.223493,-24.948943947068727,-24.948943947068727
-33.965667,137,461.641031,-33.96566652009861,-33.96566652009861
-78.801804,89,462.572056,-78.80180408981568,-78.80180408981568
-31.149265,99,463.59498,-31.149265329055652,-31.149265329055652
-33.436397,103,464.677022,-33.43639668309925,-33.43639668309925
-18.307248,126,465.97671,-18.30724760930248,-18.30724760930248
15.718131,92,466.903513,15.71813128698463,15.71813128698463
-56.26162,108,467.991524,-56.26161996556609,-56.26161996556609
-58.644901,133,469.305503,-58.6449011584846,-58.6449011584846
3.860534,98,476.042114,3.8605344514297286,3.8605344514297286
7.794277,118,477.269015,7.794277401964919,7.794277401964919
10.209268,135,478.663872,10.209268481554432,10.209268481554432
25.554709,107,479.757707,25.554709473003328,25.554709473003328
-66.636051,88,480.63257,-66.63605070066856,-66.63605070066856
-238.653785,136,482.020124,-238.65378522246004,-238.65378522246004
-20.184269,129,483.362661,-20.18426923699201,-20.18426923699201
-19.222133,102,484.433674,-19.222132933706803,-19.222132933706803
24.164382,122,485.699108,24.164381701036987,24.164381701036987
20.526634,137,487.121447,20.526634208308792,20.526634208308792
60.613041,299,490.205469,60.61304053440692,60.61304053440692
33.160922,135,491.560075,33.160921956642426,33.160921956642426
-2.519414,88,492.44326,-2.5194137777815087,-2.5194137777815087
-5.252115,123,493.72319,-5.252115150445675,-5.252115150445675
-10.418086,126,495.00383,-10.418085508088083,-10.418085508088083
-107.191514,130,502.47068,-107.19151428155892,-107.19151428155892
-100.027521,100,503.510708,-100.0275206467015,-100.0275206467015
-29.93703,104,504.590702,-29.9370303815368,-29.9370303815368
-96.652363,104,505.698329,-96.65236262361915,-96.65236262361915
132.306867,299,508.860089,132.30686682869816,132.30686682869816
-259.952211,105,509.956911,-259.9522113375581,-259.9522113375581
-60.146361,92,510.911253,-60.14636073778908,-60.14636073778908
53.274862,98,511.921461,53.27486161056612,53.27486161056612
-55.488785,114,513.127509,-55.48878510107252,-55.48878510107252
-146.678098,82,513.990433,-146.678097959925,-146.678097959925
18.80941,108,515.12448,18.809409958294964,18.809409958294964
-85.653381,113,516.293883,-85.65338111084799,-85.65338111084799
-37.861421,113,517.506836,-37.86142093525697,-37.86142093525697
-36.720965,113,518.727833,-36.720964606810696,-36.720964606810696
15.327519,92,519.700006,15.327519487754003,15.327519487754003
-48.978055,83,520.555751,-48.978054732838345,-48.978054732838345
-54.518964,108,521.688353,-54.518963811416214,-54.518963811416214
1.707011,105,522.784662,1.707011481019677,1.707011481019677
-61.360335,105,529.751437,-61.360335461230434,-61.360335461230434
-19.586568,92,530.729626,-19.5865676990433,-19.5865676990433
34.635715,99,531.750991,34.63571503977218,34.63571503977218
62.767252,299,534.838827,62.76725231385272,62.76725231385272
-10.192041,90,535.754592,-10.192040640414959,-10.192040640414959
76.980291,299,538.807305,76.9802913879269,76.9802913879269
3.940008,105,539.887281,3.940008191715677,3.940008191715677
-60.872579,91,540.845437,-60.872578619707866,-60.872578619707866
12.807924,118,542.070452,12.807923952069942,12.807923952069942
-74.942447,107,543.178047,-74.94244687998066,-74.94244687998066
24.746686,120,544.442354,24.746686419990013,24.746686419990013
-80.023437,114,545.65483,-80.02343703576759,-80.02343703576759
111.562738,299,548.785717,111.56273772453959,111.56273772453959
10.936868,136,550.214504,10.936868430822372,10.936868430822372
-47.737584,122,557.296067,-47.73758425552186,-47.73758425552186
-227.84115,132,558.685558,-227.8411499575692,-227.8411499575692
-100.339287,223,561.052737,-100.33928702575017,-100.33928702575017
132.812819,299,564.214851,132.81281870563086,132.81281870563086
-158.97709,134,565.639614,-158.9770901625661,-158.9770901625661
6.193041,87,566.549808,6.19304142636274,6.19304142636274
-46.627407,112,567.731404,-46.627406713580385,-46.627406713580385
50.251807,98,568.784429,50.25180672032715,50.25180672032715
19.231397,98,569.826418,19.231396820644463,19.231396820644463
-71.325139,108,570.942496,-71.32513886182161,-71.32513886182161
9.021141,125,572.263793,9.021140915570498,9.021140915570498
83.312998,299,575.390798,83.31299828204484,83.31299828204484
-26.840103,84,576.268231,-26.84010271768001,-26.84010271768001
28.866644,132,577.674165,28.866643660507293,28.866643660507293
-117.179102,104,584.429359,-117.17910201445676,-117.17910201445676
-83.359009,100,585.50966,-83.35900932604355,-83.35900932604355
29.275044,136,586.947082,29.275044020124824,29.275044020124824
-32.537711,101,587.980608,-32.53771142809846,-32.53771142809846
-66.583394,115,589.145066,-66.58339374638166,-66.58339374638166
-155.259889,101,590.17702,-155.25988865885103,-155.25988865885103
-8.62718,109,591.300645,-8.627180493186032,-8.627180493186032
1.675745,118,592.505191,1.6757447212377912,1.6757447212377912
24.279563,299,595.589976,24.279562884308802,24.279562884308802
-55.159354,97,596.580028,-55.15935428109427,-55.15935428109427
-46.278677,92,597.536565,-46.27867665665974,-46.27867665665974
-51.436041,135,598.928067,-51.436041252039544,-51.436041252039544
-34.868636,78,599.738204,-34.86863564303371,-34.86863564303371
-150.822882,119,600.962524,-150.82288208782288,-150.82288208782288
-26.600782,92,601.912585,-26.600782122892298,-26.600782122892298
-26.477469,83,602.757345,-26.477469285697595,-26.477469285697595
-11.927398,89,603.653422,-11.92739823849871,-11.92739823849871
2.716268,101,604.709943,2.716267729914307,2.716267729914307
-31.485128,101,611.891454,-31.485127629299967,-31.485127629299967
-7.331633,108,612.998432,-7.331632898531836,-7.331632898531836
33.748134,117,614.209645,33.74813419594929,33.74813419594929
-32.685161,151,615.770983,-32.6851607270287,-32.6851607270287
-3.998522,110,616.913769,-3.9985218184642974,-3.9985218184642974
-50.510256,100,617.977276,-50.51025556071451,-50.51025556071451
-96.441791,154,619.548818,-96.44179106185356,-96.44179106185356
-87.151628,98,620.554306,-87.15162790450202,-87.15162790450202
89.644397,299,623.684351,89.64439670657002,89.64439670657002
-80.909342,133,625.046961,-80.90934188814344,-80.90934188814344
31.426679,106,626.154595,31.426679004971305,31.426679004971305
-38.202906,120,627.432249,-38.202905530169616,-38.202905530169616
-44.314359,100,628.472394,-44.31435866038994,-44.31435866038994
106.851611,299,631.553828,106.85161147194859,106.85161147194859
-57.02776,88,632.493861,-57.02776022690517,-57.02776022690517
-98.741169,120,639.914963,-98.74116888003061,-98.74116888003061
27.552341,86,640.778133,27.55234079700699,27.55234079700699
-20.258666,115,641.974351,-20.25866637939299,-20.25866637939299
-86.218213,116,643.201347,-86.21821332401761,-86.21821332401761
-92.511123,109,644.338632,-92.51112322841401,-92.51112322841401
-14.966186,132,645.726082,-14.966185747140003,-14.966185747140003
-62.943125,122,646.969842,-62.94312502674318,-62.94312502674318
-47.996369,96,647.947294,-47.99636931683908,-47.99636931683908
-162.199554,83,648.782025,-162.1995537116607,-162.1995537116607
-87.462788,100,649.821378,-87.4627875854197,-87.4627875854197
-18.027199,108,650.949883,-18.02719875095572,-18.02719875095572
-61.54859,88,651.849285,-61.54858974660084,-61.54858974660084
104.720025,299,654.977426,104.72002523961946,104.72002523961946
-36.619417,108,656.097386,-36.61941741175538,-36.61941741175538
52.247476,83,656.950007,52.247476235520054,52.247476235520054
86.723218,299,665.830008,86.72321793147465,86.72321793147465
66.59219,299,668.933675,66.59219021474806,66.59219021474806
-18.696438,95,669.898847,-18.696438391803852,-18.696438391803852
25.542515,95,670.872462,25.542515200504056,25.542515200504056
-50.887877,87,671.768442,-50.88787685398711,-50.88787685398711
132.149512,299,674.811774,132.14951233734905,132.14951233734905
21.681797,120,676.041402,21.681797100542198,21.681797100542198
0.335147,108,677.164291,0.33514739099798874,0.33514739099798874
-46.066391,119,678.374655,-46.06639069674057,-46.06639069674057
40.009979,148,679.922358,40.00997916373811,40.00997916373811
-13.495748,109,681.049548,-13.495748482008437,-13.495748482008437
-35.742271,104,682.120446,-35.74227143422769,-35.74227143422769
37.241554,124,683.443868,37.24155380684337,37.24155380684337
-10.289693,100,684.495177,-10.289692805681923,-10.289692805681923
-104.131984,131,685.870892,-104.131984110769,-104.131984110769
-14.386971,88,686.782667,-14.386971055374104,-14.386971055374104
-85.335116,126,693.989485,-85.33511558195963,-85.33511558195963
42.093953,299,697.228025,42.093953104976706,42.093953104976706
140.437327,299,700.402951,140.43732702183172,140.43732702183172
29.608951,122,701.71349,29.60895142636096,29.60895142636096
0.025272,149,703.313742,0.025272053055317656,0.025272053055317656
-1.343721,112,704.504055,-1.3437206388948937,-1.3437206388948937
