# {"t_start": 1611594563.0183587, "env_id": "LunarLanderSparse-v2"} 
r,l,t,ereward,reward_woD
-130.692479,106,220.832279,-130.69247861311396,-130.69247861311396
-49.893128,83,221.637793,-49.893128123824454,-49.893128123824454
-34.290487,140,223.013988,-34.29048746605575,-34.29048746605575
-108.610256,99,224.00104,-108.61025575028893,-108.61025575028893
-45.425105,156,225.571559,-45.4251045702721,-45.4251045702721
-81.138423,104,226.609373,-81.13842302189171,-81.13842302189171
-85.235564,101,227.602167,-85.23556363774964,-85.23556363774964
-140.081516,94,228.550773,-140.08151575837448,-140.08151575837448
-32.954726,99,235.429079,-32.95472628753933,-32.95472628753933
-18.272144,74,236.17102,-18.272143921636015,-18.272143921636015
-200.632816,122,237.397649,-200.632816268762,-200.632816268762
-59.14608,103,238.423836,-59.146080471809476,-59.146080471809476
-73.310209,99,239.405259,-73.31020866090867,-73.31020866090867
-56.28851,82,240.199355,-56.2885102515286,-56.2885102515286
-47.479071,113,241.296953,-47.47907136680632,-47.47907136680632
-0.379747,98,242.259495,-0.3797471045246965,-0.3797471045246965
-86.267968,107,243.31342,-86.26796814302106,-86.26796814302106
-87.212748,92,244.225976,-87.21274826852563,-87.21274826852563
-37.766472,97,245.201805,-37.766471713887654,-37.766471713887654
-18.280393,91,246.103234,-18.28039260338764,-18.28039260338764
-256.728688,139,247.457597,-256.7286883059271,-256.7286883059271
-29.239342,89,248.343663,-29.239342412606575,-29.239342412606575
-50.700899,84,249.156548,-50.70089934462402,-50.70089934462402
7.995227,148,250.621424,7.995226536474917,7.995226536474917
0.692455,144,252.049446,0.6924547802468197,0.6924547802468197
-35.598671,69,252.725474,-35.598670882765205,-35.598670882765205
-46.362301,102,253.73635,-46.362300521229415,-46.362300521229415
-35.936724,87,254.572934,-35.936723744722244,-35.936723744722244
-32.565333,130,261.674015,-32.56533279532876,-32.56533279532876
-65.152854,84,262.526584,-65.15285388549242,-65.15285388549242
-143.971913,94,263.457957,-143.97191288121473,-143.97191288121473
3.92795,94,264.393068,3.927949813305446,3.927949813305446
-83.109208,110,265.495849,-83.10920827897904,-83.10920827897904
5.633606,100,266.483569,5.6336061509120015,5.6336061509120015
-77.985063,83,267.313639,-77.98506315450763,-77.98506315450763
-12.022188,138,268.701552,-12.02218763298049,-12.02218763298049
-3.848602,110,269.806896,-3.8486018026040654,-3.8486018026040654
-31.622092,130,271.128139,-31.622091996012912,-31.622091996012912
-30.882381,149,272.618605,-30.882381168714062,-30.882381168714062
-152.168252,151,274.132292,-152.16825161907252,-152.16825161907252
-17.27538,86,275.020031,-17.275379938506035,-17.275379938506035
-195.480891,113,276.16035,-195.48089066289774,-195.48089066289774
-56.07217,144,277.604566,-56.07217031117762,-56.07217031117762
-151.647139,124,278.859496,-151.64713878177855,-151.64713878177855
-76.95756,118,280.033333,-76.95756037968886,-76.95756037968886
-113.764429,129,287.004024,-113.76442887947809,-113.76442887947809
-39.099819,89,287.970675,-39.09981876511122,-39.09981876511122
17.368474,101,288.962768,17.36847368567753,17.36847368567753
-256.97822,129,290.24835,-256.9782200229515,-256.9782200229515
-5.936848,133,291.555715,-5.936847804075299,-5.936847804075299
-5.042838,151,293.064828,-5.042837580887408,-5.042837580887408
129.078672,299,296.089497,129.07867211067017,129.07867211067017
-60.538506,153,297.642648,-60.53850565138099,-60.53850565138099
-234.309126,133,298.969355,-234.3091262307174,-234.3091262307174
-5.20728,90,299.854462,-5.207280300667449,-5.207280300667449
-127.755702,139,301.238988,-127.75570220195269,-127.75570220195269
-97.950972,97,302.228039,-97.95097153928226,-97.95097153928226
-5.823454,127,303.513867,-5.8234541550404515,-5.8234541550404515
-81.401109,94,304.436217,-81.40110903891174,-81.40110903891174
-77.219539,76,305.197012,-77.21953877173361,-77.21953877173361
110.792388,299,314.179353,110.7923875172601,110.7923875172601
-68.709125,80,315.014268,-68.70912475650813,-68.70912475650813
-111.301524,115,316.174575,-111.30152407377015,-111.30152407377015
-4.424882,147,317.675972,-4.424881640052703,-4.424881640052703
-35.904932,92,318.635389,-35.90493219629927,-35.90493219629927
-82.780124,134,319.97892,-82.78012350038608,-82.78012350038608
-6.839865,108,321.083994,-6.83986462262601,-6.83986462262601
-75.347022,128,322.388603,-75.34702210088302,-75.34702210088302
-0.195279,137,323.77411,-0.19527903605410302,-0.19527903605410302
89.963632,299,326.832652,89.96363151343797,89.96363151343797
-77.187498,108,327.898281,-77.18749822688446,-77.18749822688446
14.140883,95,328.864228,14.140883279279024,14.140883279279024
-68.583233,99,329.897265,-68.58323308246433,-68.58323308246433
-121.638197,91,330.820644,-121.63819739752107,-121.63819739752107
-170.219933,104,331.886767,-170.21993346164203,-170.21993346164203
-96.016299,134,333.266593,-96.0162985213538,-96.0162985213538
-108.051237,128,340.448046,-108.05123695022019,-108.05123695022019
-6.351078,101,341.537164,-6.35107796401401,-6.35107796401401
-19.716615,85,342.405784,-19.716614873992583,-19.716614873992583
-38.886681,124,343.677446,-38.886680981906466,-38.886680981906466
-74.162451,128,344.975133,-74.16245120081459,-74.16245120081459
-251.351175,115,346.132807,-251.3511752064608,-251.3511752064608
23.223543,96,347.09776,23.22354339510447,23.22354339510447
-25.292506,113,348.266059,-25.292506034283832,-25.292506034283832
42.103957,145,349.757144,42.10395739854073,42.10395739854073
-65.91322,137,351.134351,-65.91322007196744,-65.91322007196744
54.045229,114,352.272358,54.04522885156763,54.04522885156763
-51.989158,125,353.533926,-51.989157832077595,-51.989157832077595
-23.103426,119,354.746393,-23.103425572038987,-23.103425572038987
6.331893,116,355.922081,6.331892897957289,6.331892897957289
-23.939561,123,357.179133,-23.93956120634236,-23.93956120634236
-44.55213,139,358.593149,-44.55213044141092,-44.55213044141092
-60.762929,111,359.717863,-60.7629290316202,-60.7629290316202
-1.991704,110,360.835773,-1.9917040214844945,-1.9917040214844945
-34.936306,130,367.904845,-34.936306026850545,-34.936306026850545
-19.191957,102,368.954756,-19.19195732784398,-19.19195732784398
-2.322776,86,369.836565,-2.322775715949021,-2.322775715949021
-27.150495,120,371.077204,-27.15049496291377,-27.15049496291377
27.506426,101,372.1179,27.506426159900855,27.506426159900855
-8.389436,154,373.714734,-8.389436054898695,-8.389436054898695
-6.795888,125,374.982964,-6.795887869460557,-6.795887869460557
-34.966006,102,376.009396,-34.966005520034116,-34.966005520034116
-96.075206,97,377.008424,-96.07520607162519,-96.07520607162519
-17.323795,114,378.154114,-17.323795286355022,-17.323795286355022
120.013611,299,381.22555,120.01361051880878,120.01361051880878
27.440988,126,382.522435,27.440988160293614,27.440988160293614
-54.472997,129,383.849715,-54.47299687635924,-54.47299687635924
-234.308799,130,385.164901,-234.3087993884146,-234.3087993884146
-135.551464,94,386.124839,-135.5514635972309,-135.5514635972309
-47.873487,102,387.153776,-47.87348723126789,-47.87348723126789
24.723082,118,394.533116,24.723081541609446,24.723081541609446
-1.574374,104,395.600671,-1.5743742452528977,-1.5743742452528977
-85.294782,133,396.948318,-85.2947816569142,-85.2947816569142
-42.680284,121,398.191607,-42.680284113040756,-42.680284113040756
-56.463507,107,399.274161,-56.46350657676784,-56.46350657676784
-37.109946,110,400.393984,-37.10994592863953,-37.10994592863953
-127.198376,120,401.620682,-127.19837584870027,-127.19837584870027
-24.960766,96,402.625803,-24.960766006977792,-24.960766006977792
16.309366,110,403.757522,16.309365613794085,16.309365613794085
6.496617,118,404.936983,6.49661701399701,6.49661701399701
-250.053633,82,405.77139,-250.05363345131164,-250.05363345131164
-39.553981,119,406.980095,-39.55398058978845,-39.55398058978845
13.037077,132,408.333578,13.037076554989866,13.037076554989866
-109.290134,130,409.647065,-109.29013415678278,-109.29013415678278
-39.51904,109,410.739988,-39.519040306472505,-39.519040306472505
-84.871328,105,411.814865,-84.87132834929199,-84.87132834929199
-23.776235,95,412.781611,-23.776235205670773,-23.776235205670773
24.384854,132,414.144397,24.384854139866874,24.384854139866874
7.425851,105,421.228572,7.4258506005230345,7.4258506005230345
-40.887133,91,422.172368,-40.887133040065805,-40.887133040065805
-154.715459,124,423.411906,-154.71545914329712,-154.71545914329712
-16.349013,107,424.500726,-16.349013482908816,-16.349013482908816
-80.181973,71,425.229033,-80.18197342832092,-80.18197342832092
-101.175695,138,426.666684,-101.17569475099477,-101.17569475099477
-56.82164,125,427.961468,-56.821640414378734,-56.821640414378734
-126.49004,136,429.342703,-126.49004046077673,-126.49004046077673
-15.205858,135,430.728694,-15.205858486102926,-15.205858486102926
-57.139807,78,431.538839,-57.13980677898161,-57.13980677898161
3.519559,97,432.5428,3.519558575612507,3.519558575612507
-94.036829,93,433.502553,-94.03682947679032,-94.03682947679032
-67.656176,89,434.387162,-67.65617580990696,-67.65617580990696
-5.725925,87,435.265234,-5.725925362376941,-5.725925362376941
-66.510879,105,436.34822,-66.5108789505619,-66.5108789505619
-71.724317,111,437.498221,-71.72431711978359,-71.72431711978359
-243.179052,246,440.021825,-243.17905170235116,-243.17905170235116
-21.396267,117,441.20177,-21.39626713917788,-21.39626713917788
15.306507,111,447.944553,15.30650731080084,15.30650731080084
-35.092185,92,448.895969,-35.09218536680554,-35.09218536680554
-55.867805,102,449.925627,-55.86780537045661,-55.86780537045661
-66.101417,88,450.814402,-66.10141650406194,-66.10141650406194
-75.281226,107,451.87831,-75.28122571538147,-75.28122571538147
-48.830717,90,452.795556,-48.830716900399764,-48.830716900399764
24.921377,144,454.273913,24.921377007056194,24.921377007056194
-62.296524,121,455.494944,-62.296523716183216,-62.296523716183216
-29.089344,116,456.684141,-29.08934412596774,-29.08934412596774
-8.747712,126,457.973271,-8.74771240774173,-8.74771240774173
-22.98595,87,458.86128,-22.985950434788705,-22.985950434788705
-142.191799,101,459.903012,-142.19179914378174,-142.19179914378174
-212.655887,173,461.705261,-212.65588654730522,-212.65588654730522
-66.200462,96,462.696217,-66.2004624144586,-66.2004624144586
-28.765073,90,463.642876,-28.76507253294342,-28.76507253294342
-75.927516,132,465.007789,-75.9275155951342,-75.9275155951342
-168.48546,131,466.323224,-168.48546040468207,-168.48546040468207
-14.153003,114,467.468799,-14.15300255183493,-14.15300255183493
103.049038,299,476.244372,103.04903806642447,103.04903806642447
-86.799568,81,477.074226,-86.79956765191464,-86.79956765191464
-111.002185,96,478.078121,-111.00218534664194,-111.00218534664194
-52.12261,95,479.038613,-52.122609940943676,-52.122609940943676
21.122617,119,480.228551,21.12261724674339,21.12261724674339
-8.368119,125,481.523453,-8.368118953234884,-8.368118953234884
127.050512,299,484.639109,127.05051168137867,127.05051168137867
-54.045487,114,485.819769,-54.045486517203145,-54.045486517203145
-23.206358,299,488.911955,-23.2063577361796,-23.2063577361796
-41.347222,104,489.9551,-41.34722232151516,-41.34722232151516
4.948983,111,491.070468,4.94898333764705,4.94898333764705
-199.673098,113,492.23155,-199.6730979627712,-199.6730979627712
12.382774,127,493.528176,12.382773730056286,12.382773730056286
-7.651066,134,494.907987,-7.651066151235128,-7.651066151235128
-171.892993,116,502.242634,-171.89299262524747,-171.89299262524747
-100.823692,122,503.503218,-100.82369202992528,-100.82369202992528
-14.530734,116,504.737007,-14.530733949018426,-14.530733949018426
-43.634763,110,505.906562,-43.63476349947304,-43.63476349947304
30.496284,110,507.06128,30.496284019136567,30.496284019136567
-7.131102,83,507.939458,-7.131101772811746,-7.131101772811746
115.05158,299,511.044596,115.05158011367928,115.05158011367928
21.215717,108,512.185325,21.215716576179645,21.215716576179645
-106.592927,184,514.12301,-106.59292675159432,-106.59292675159432
-5.074361,111,515.272346,-5.0743610991386845,-5.0743610991386845
-82.418795,259,518.056878,-82.41879515976757,-82.41879515976757
-15.877021,88,518.980856,-15.877020511751994,-15.877020511751994
-127.426197,103,520.056723,-127.42619671060638,-127.42619671060638
-30.013996,111,521.201124,-30.013996001411158,-30.013996001411158
-29.609928,106,522.324211,-29.60992833961309,-29.60992833961309
-1.986491,111,529.362033,-1.986491054233852,-1.986491054233852
32.814645,101,530.409381,32.81464456066408,32.81464456066408
-7.122153,84,531.272301,-7.122153431360218,-7.122153431360218
19.812583,81,532.116398,19.812582724920958,19.812582724920958
-430.892718,135,533.518071,-430.8927180571154,-430.8927180571154
-98.321946,99,534.514696,-98.32194615389126,-98.32194615389126
-15.427278,128,535.833019,-15.427278230912393,-15.427278230912393
-69.259425,81,536.664192,-69.25942521155423,-69.25942521155423
19.345821,123,537.908019,19.34582131064755,19.34582131064755
26.870193,100,538.935265,26.87019317743014,26.87019317743014
44.868995,114,540.13656,44.86899466045287,44.86899466045287
-140.685095,100,541.171945,-140.68509539173994,-140.68509539173994
-38.245607,105,542.258367,-38.24560697696897,-38.24560697696897
15.412811,70,542.9915,15.412811318999758,15.412811318999758
-136.803394,118,544.261916,-136.8033938592003,-136.8033938592003
112.837915,299,547.380454,112.83791471157556,112.83791471157556
7.838471,120,548.642851,7.838471116598882,7.838471116598882
-47.137109,83,549.518307,-47.1371087900026,-47.1371087900026
-187.816905,169,557.103273,-187.81690454246,-187.81690454246
-34.66904,113,558.280356,-34.66904043512626,-34.66904043512626
-272.051541,122,559.586584,-272.05154126904927,-272.05154126904927
13.817621,98,560.631977,13.817620703700811,13.817620703700811
11.140175,115,561.814767,11.140175480971621,11.140175480971621
98.972301,299,565.003918,98.97230080038287,98.97230080038287
29.847522,111,566.161172,29.847522241028145,29.847522241028145
-0.991886,80,567.015864,-0.9918859118522647,-0.9918859118522647
6.340754,111,568.2082,6.340753608370278,6.340753608370278
-35.221116,117,569.437247,-35.2211163512865,-35.2211163512865
-61.406156,80,570.268226,-61.40615637854433,-61.40615637854433
-29.603722,183,572.17635,-29.603721708413886,-29.603721708413886
36.188466,127,573.50495,36.18846596257947,36.18846596257947
5.937705,135,574.937879,5.937705252889629,5.937705252889629
15.179806,140,576.411533,15.179806243956008,15.179806243956008
-15.251298,116,583.295587,-15.25129821626409,-15.25129821626409
-5.681224,93,584.296005,-5.681223922034377,-5.681223922034377
-65.27115,107,585.435747,-65.27114967683447,-65.27114967683447
-241.659356,115,586.639638,-241.6593562323663,-241.6593562323663
2.486022,115,587.801018,2.4860224834930875,2.4860224834930875
-3.194252,123,589.052659,-3.1942523395289015,-3.1942523395289015
136.190812,299,592.123417,136.19081215792804,136.19081215792804
-103.697145,258,594.783079,-103.69714542534791,-103.69714542534791
-66.133938,116,595.972401,-66.13393810342122,-66.13393810342122
-40.932227,130,597.319122,-40.93222692245975,-40.93222692245975
31.931243,133,598.693051,31.931242924793168,31.931242924793168
-87.791514,104,599.761603,-87.79151356255804,-87.79151356255804
-44.323026,88,600.67799,-44.32302568600882,-44.32302568600882
-81.878428,97,601.666242,-81.87842824582499,-81.87842824582499
-13.985345,114,602.818547,-13.98534489602757,-13.98534489602757
-50.698948,94,603.799776,-50.698948321957914,-50.698948321957914
-69.91537,101,610.982588,-69.91537009857561,-69.91537009857561
-107.695168,98,611.984739,-107.69516786149269,-107.69516786149269
-111.198337,88,612.90136,-111.1983374882297,-111.1983374882297
-82.817145,107,614.012898,-82.81714547485817,-82.81714547485817
-11.351217,95,614.988969,-11.351216800061309,-11.351216800061309
-29.657151,96,615.984234,-29.65715136099574,-29.65715136099574
15.072403,299,619.079584,15.072403099266305,15.072403099266305
-78.555407,127,620.387024,-78.55540730130586,-78.55540730130586
-41.243147,92,621.339114,-41.243146740143075,-41.243146740143075
144.763647,299,624.468397,144.76364652615572,144.76364652615572
26.586707,103,625.543957,26.586706530068426,26.586706530068426
18.609671,91,626.509176,18.60967056712407,18.60967056712407
36.41876,299,629.581928,36.418759983322715,36.418759983322715
107.99785,299,638.906269,107.99785013543999,107.99785013543999
-151.233219,109,640.003701,-151.23321893535226,-151.23321893535226
-345.098821,82,640.854125,-345.09882117173674,-345.09882117173674
-6.770681,102,641.941326,-6.770681148032409,-6.770681148032409
112.914036,299,645.061605,112.91403606920736,112.91403606920736
-27.127391,175,646.85053,-27.12739077634997,-27.12739077634997
-74.0705,92,647.770399,-74.07049955637201,-74.07049955637201
-2.135988,110,648.912536,-2.135987516149413,-2.135987516149413
3.337413,134,650.308659,3.337413417404818,3.337413417404818
-111.864757,113,651.471533,-111.86475699252713,-111.86475699252713
-86.026579,100,652.509062,-86.02657942317988,-86.02657942317988
4.219364,106,653.626194,4.219363643080513,4.219363643080513
-52.836064,104,654.713587,-52.836064185298056,-52.836064185298056
-127.920908,92,655.663125,-127.9209076374164,-127.9209076374164
-23.344572,123,656.909534,-23.34457163906059,-23.34457163906059
-30.375561,90,657.824515,-30.375561079720597,-30.375561079720597
-24.207424,79,658.628623,-24.207424177907313,-24.207424177907313
-10.854056,82,665.336032,-10.854055816761587,-10.854055816761587
-52.763134,126,666.63297,-52.76313434254867,-52.76313434254867
-37.766893,101,667.684045,-37.76689269358103,-37.76689269358103
-31.997576,96,668.663756,-31.99757609570868,-31.99757609570868
-53.300739,83,669.50637,-53.300738534226994,-53.300738534226994
-24.342068,117,670.702213,-24.34206825141881,-24.34206825141881
-80.349305,106,671.798591,-80.34930513489886,-80.34930513489886
-5.017714,93,672.740403,-5.017714022747981,-5.017714022747981
-108.231905,126,674.014395,-108.23190520882017,-108.23190520882017
3.891832,116,675.208006,3.8918318878548064,3.8918318878548064
